target_id	length	eff_length	est_counts	tpm
COL13A1-XP_031812697.1	2133	1849.51	0	0
COL13A1-XP_031812695.1	2169	1885.51	0	0
COL13A1-XP_031812696.1	2160	1876.51	16.3409	0.241998
FAM241B-XP_031812706.1	363	114.353	146	35.4804
NEUROG3-XP_003754915.1	669	388.062	0	0
TSPAN15-XP_031812707.1	903	619.677	157	7.04076
HK1-XP_031812710.1	2769	2485.51	43.7872	0.489572
HK1-XP_031812712.1	2748	2464.51	0	0
HK1-XP_031812711.1	2760	2476.51	5378.21	60.3509
HK1-XP_023351414.2	2676	2392.51	0	0
HK1-XP_031812713.1	2676	2392.51	0	0
HKDC1-XP_031812714.1	2754	2470.51	32	0.359956
HKDC1-XP_031812715.1	2436	2152.51	0	0
SUPV3L1-XP_031812717.1	2430	2146.51	642	8.31166
SUPV3L1-XP_031812718.1	2178	1894.51	1.91895e-05	2.81483e-07
SUPV3L1-XP_031812719.1	1626	1342.51	0	0
VPS26A-XP_031812721.1	984	700.531	1840.66	73.0183
VPS26A-XP_031812720.1	1083	799.507	33.3383	1.15879
SRGN-XP_023359093.1	459	191.836	78.5	11.3717
SRGN-XP_012405613.1	459	191.836	78.5	11.3717
KIFBP-XP_031812724.1	1860	1576.51	1952	34.4088
DDX21-XP_031812722.1	2589	2305.51	2390.88	28.8188
DDX50-XP_031812726.1	2229	1945.51	5467	78.0911
STOX1-XP_031812725.1	3024	2740.51	1	0.0101404
CCAR1-XP_031812727.1	3450	3166.51	1062.5	9.32467
CCAR1-XP_003755069.1	3450	3166.51	1062.5	9.32467
TET1-XP_031812728.1	6339	6055.51	1158	5.31427
SLC25A16-XP_031812730.1	993	709.515	756	29.6105
SLC25A16-XP_031812731.1	705	423.291	0	0
SLC25A16-XP_031812732.1	705	423.291	0	0
SLC25A16-XP_031812733.1	705	423.291	0	0
SLC25A16-XP_031812734.1	705	423.291	0	0
DNA2-XP_031812735.1	3267	2983.51	46	0.428466
RUFY2-XP_031812736.1	1821	1537.51	464.324	8.39246
RUFY2-XP_031812737.1	1818	1534.51	38.4412	0.696166
RUFY2-XP_031812739.1	1314	1030.51	12.2348	0.329937
HNRNPH3-XP_031812741.1	984	700.531	248.199	9.84597
HNRNPH3-XP_031812740.1	1029	745.507	18.4558	0.687967
HNRNPH3-XP_003755070.1	1029	745.507	18.4558	0.687967
HNRNPH3-XP_023359694.1	633	353.041	0	0
HNRNPH3-XP_031812742.1	519	245.437	17.8889	2.02549
PBLD-XP_012405209.2	846	562.93	12.2362	0.604059
PBLD-XP_023359777.1	837	553.968	0	0
PBLD-XP_003755071.1	867	583.819	13.7638	0.655154
ATOH7-XP_003755072.1	456	189.251	0	0
MYPN-XP_003755073.1	3972	3688.51	1.36916	0.0103154
MYPN-XP_031812744.1	1278	994.507	3.63084	0.101458
HERC4-XP_031812745.1	3174	2890.51	18.3809	0.176717
HERC4-XP_031812746.1	3150	2866.51	1247.65	12.0956
HERC4-XP_031812747.1	3030	2746.51	13.9647	0.141298
SIRT1-XP_031812748.1	2160	1876.51	526.761	7.80098
SIRT1-XP_031812749.1	1305	1021.51	288.239	7.84144
DNAJC12-XP_003755077.1	582	304.061	52	4.75256
CTNNA3-XP_031805334.1	2688	2404.51	0	0
CTNNA3-XP_031805335.1	2688	2404.51	0	0
CTNNA3-XP_031805337.1	1164	880.507	0	0
LOC116421072-XP_031805339.1	1050	766.507	0	0
LRRTM3-XP_031805338.1	1749	1465.51	3	0.0568877
CTNNA3-XP_031805336.1	1335	1051.51	0	0
LOC100922431-XP_031812751.1	1266	982.507	25.1816	0.712252
LOC100922431-XP_031812750.1	1431	1147.51	27.8184	0.673692
REEP3-XP_031812753.1	747	464.729	313.334	18.7367
REEP3-XP_031812752.1	768	485.48	562.666	32.208
JMJD1C-XP_031812754.1	7623	7339.51	1720	6.51249
NRBF2-XP_031812755.1	843	559.943	1026	50.9201
EGR2-XP_031812757.1	1431	1147.51	166	4.02011
ADO-XP_031812758.1	846	562.93	656	32.3843
ZNF365-XP_031812759.1	1203	919.507	8	0.24178
RTKN2-XP_031812760.1	1707	1423.51	44.4758	0.868259
ARID5B-XP_031812761.1	3552	3268.51	336.074	2.8574
ARID5B-XP_031812762.1	2985	2701.51	5.96142e-06	6.13238e-08
ARID5B-XP_012407302.2	2823	2539.51	2195.93	24.03
CABCOCO1-XP_003755106.2	873	589.799	0	0
TMEM26-XP_003755107.1	1083	799.507	13	0.451862
RHOBTB1-XP_023360896.1	2091	1807.51	42	0.645735
RHOBTB1-XP_031812764.1	2091	1807.51	42	0.645735
RHOBTB1-XP_031812765.1	2091	1807.51	42	0.645735
RHOBTB1-XP_031812767.1	2091	1807.51	42	0.645735
CDK1-XP_031812768.1	894	610.698	303	13.788
ANK3-XP_031812774.1	13203	12919.5	14.7111	0.0316435
ANK3-XP_031812779.1	13176	12892.5	36.9851	0.0797214
ANK3-XP_031812769.1	13227	12943.5	0	0
ANK3-XP_031812770.1	13224	12940.5	10.4234	0.0223843
ANK3-XP_031812800.1	12522	12238.5	10.1886	0.0231351
ANK3-XP_031812801.1	12261	11977.5	0	0
ANK3-XP_031812803.1	8646	8362.51	233.714	0.776664
ANK3-XP_031812775.1	13200	12916.5	0	0
ANK3-XP_031812785.1	13128	12844.5	0	0
ANK3-XP_031812790.1	13101	12817.5	0	0
ANK3-XP_031812778.1	13194	12910.5	0	0
ANK3-XP_031812791.1	13095	12811.5	0	0
ANK3-XP_031812772.1	13212	12928.5	0	0
ANK3-XP_031812771.1	13215	12931.5	0	0
ANK3-XP_031812792.1	13083	12799.5	0	0
ANK3-XP_031812804.1	7905	7621.51	0	0
ANK3-XP_031812805.1	5616	5332.51	0	0
ANK3-XP_031812777.1	13200	12916.5	0	0
ANK3-XP_031812781.1	13164	12880.5	0	0
ANK3-XP_031812795.1	13050	12766.5	0	0
ANK3-XP_031812782.1	13152	12868.5	0	0
ANK3-XP_031812786.1	13119	12835.5	0	0
ANK3-XP_031812796.1	13020	12736.5	0	0
ANK3-XP_031812773.1	13203	12919.5	0	0
ANK3-XP_031812793.1	13077	12793.5	0	0
ANK3-XP_031812794.1	13059	12775.5	0	0
ANK3-XP_031812806.1	5592	5308.51	845.366	4.42545
ANK3-XP_031812797.1	12996	12712.5	0	0
ANK3-XP_031812799.1	12981	12697.5	4.2005	0.00919323
ANK3-XP_031812788.1	13116	12832.5	0	0
ANK3-XP_031812783.1	13149	12865.5	11.0758	0.0239241
ANK3-XP_031812784.1	13137	12853.5	3.70125	0.00800225
ANK3-XP_031812789.1	13116	12832.5	0	0
ANK3-XP_031812780.1	13167	12883.5	0	0
ANK3-XP_031812802.1	10605	10321.5	3.6345	0.00978559
CCDC6-[exception=unclassified-translation-discrepancy	1920	1636.51	4463	75.7869
SLC16A9-XP_031812807.1	1515	1231.51	9	0.203091
FAM13C-XP_031812811.1	1725	1441.51	53.282	1.02719
FAM13C-XP_031812812.1	1722	1438.51	136.718	2.64118
FAM13C-XP_031812809.1	1743	1459.51	0	0
FAM13C-XP_031812810.1	1740	1456.51	0	0
PHYHIPL-XP_031812813.1	1134	850.507	20	0.653487
PHYHIPL-XP_031812814.1	993	709.515	0	0
PHYHIPL-XP_031812815.1	993	709.515	0	0
BICC1-XP_003755121.1	2922	2638.51	632.958	6.66656
BICC1-XP_031812817.1	2559	2275.51	66.1959	0.808422
BICC1-XP_023362539.1	2847	2563.51	274.846	2.97948
TFAM-XP_031812818.1	774	491.42	774	43.7697
UBE2D1-XP_031812821.1	444	179.048	365	56.6512
CISD1-XP_031812822.1	327	88.6312	216	67.7255
IPMK-XP_031812823.1	1218	934.507	442	13.1439
LOC100913212-[exception=unclassified-translation-discrepancy	918	634.62	8.33082	0.364804
PCDH15-XP_031812826.1	5040	4756.51	0	0
PCDH15-XP_031812825.1	4863	4579.51	0	0
DKK1-XP_031812827.1	858	574.885	50	2.41699
PRKG1-XP_031805341.1	2016	1732.51	30.1323	0.483329
PRKG1-XP_031805340.1	2109	1825.51	50.8677	0.774361
PRKG1-XP_031805342.1	1182	898.507	0	0
A1CF-XP_012407973.1	1782	1498.51	0	0
A1CF-XP_012408010.1	1758	1474.51	0	0
ASAH2-XP_031805245.1	2211	1927.51	0	0
SGMS1-XP_031812829.1	1236	952.507	525.333	15.3268
SGMS1-XP_031812830.1	1236	952.507	525.333	15.3268
SGMS1-XP_031812831.1	1236	952.507	525.333	15.3268
SGMS1-XP_031812832.1	1236	952.507	525.333	15.3268
SGMS1-XP_031812833.1	1236	952.507	525.333	15.3268
SGMS1-XP_031812834.1	1236	952.507	525.333	15.3268
MINPP1-XP_031812837.1	870	586.813	0	0
MINPP1-XP_031812836.1	966	682.554	0	0
MINPP1-XP_031812835.1	1410	1126.51	270.672	6.67721
MINPP1-XP_031812838.1	831	548.005	111.328	5.64551
PAPSS2-XP_031812839.1	1860	1576.51	87.2266	1.53758
PAPSS2-XP_031812840.1	1845	1561.51	417.773	7.43502
ATAD1-XP_023361647.1	1086	802.507	242.125	8.38448
ATAD1-XP_023361676.1	1086	802.507	242.125	8.38448
ATAD1-XP_031812841.1	1086	802.507	242.125	8.38448
ATAD1-XP_031812842.1	1086	802.507	242.125	8.38448
ATAD1-XP_031812843.1	1086	802.507	242.125	8.38448
ATAD1-XP_031812844.1	1086	802.507	242.125	8.38448
ATAD1-XP_012407391.1	1086	802.507	242.125	8.38448
ATAD1-XP_012407432.1	1086	802.507	242.125	8.38448
PTEN-XP_031812845.1	1215	931.507	3475	103.67
LOC116421042-XP_031805246.1	2379	2095.51	6	0.0795696
RNLS-XP_031812846.1	954	670.554	7.54373	0.312635
RNLS-XP_003758949.2	1128	844.507	134.456	4.42449
LOC100920866-XP_031805247.1	750	467.708	1	0.059417
LOC100925402-XP_031805248.1	1191	907.507	0	0
LOC100925663-XP_031805249.1	1230	946.507	300	8.80811
LOC100926187-XP_031805250.1	1461	1177.51	9	0.212405
LOC100926452-XP_012396100.1	1194	910.507	825	25.18
LOC100926714-XP_003758844.2	1260	976.507	4393	125.018
ANKRD22-XP_012396101.1	576	298.348	1365	127.144
STAMBPL1-XP_031812847.1	1305	1021.51	116	3.15574
ACTA2-XP_031812848.1	1134	850.507	116.335	3.80117
ACTA2-XP_031812849.1	1134	850.507	116.335	3.80117
ACTA2-XP_031812850.1	1134	850.507	116.335	3.80117
FAS-XP_031812851.1	981	697.531	143	5.69715
CH25H-XP_031812852.1	990	706.523	9	0.353998
LIPA-[partial=5'	1116	832.507	961	32.079
OAT-XP_031812854.1	1320	1036.51	1228	32.9239
NKX1-2-XP_031805251.1	807	524.151	0	0
LHPP-XP_031812855.1	879	595.766	61.2474	2.85691
LHPP-XP_003758810.1	828	545.024	94.7526	4.83127
FAM53B-XP_031812857.1	1254	970.507	21	0.60132
FAM53B-XP_031812858.1	1254	970.507	21	0.60132
EEF1AKMT2-XP_031812859.1	732	449.92	146.713	9.06191
EEF1AKMT2-XP_031812860.1	477	207.654	29.2866	3.91936
ABRAXAS2-XP_012404496.2	1233	949.507	428.349	12.5367
ABRAXAS2-XP_031812861.1	1476	1192.51	7.65122	0.178302
ZRANB1-XP_031812863.1	2127	1843.51	1442	21.7373
ZRANB1-XP_003755054.1	2127	1843.51	1442	21.7373
CTBP2-XP_031812862.1	2895	2611.51	69.4393	0.738923
LOC116422007-XP_031812865.1	612	332.831	6	0.500971
TEX36-XP_012404323.1	570	292.673	0	0
EDRF1-XP_031812866.1	3900	3616.51	560.702	4.30852
EDRF1-XP_031812867.1	3798	3514.51	1178.13	9.3157
EDRF1-XP_031812868.1	3636	3352.51	434.163	3.59889
MMP21-XP_031812869.1	1830	1546.51	6	0.107816
UROS-XP_031812875.1	849	565.917	130	6.38375
UROS-XP_012404133.2	807	524.151	0	0
BCCIP-XP_031812874.1	1023	739.507	2567	96.4648
DHX32-XP_031812870.1	2244	1960.51	750	10.6311
FANK1-XP_031812871.1	1158	874.507	9.3771	0.297982
FANK1-XP_031812872.1	1158	874.507	9.3771	0.297982
FANK1-XP_031812873.1	1065	781.507	0.245802	0.00874053
FANK1-XP_012404204.1	1179	895.507	0	0
ADAM12-XP_031812876.1	2796	2512.51	11	0.121666
C2H10orf90-XP_031812877.1	2097	1813.51	0	0
C2H10orf90-XP_031812878.1	1941	1657.51	0	0
C2H10orf90-XP_031812879.1	1806	1522.51	6	0.109516
DOCK1-[exception=unclassified-translation-discrepancy	5655	5371.51	2387	12.3493
INSYN2A-XP_031812881.1	1443	1159.51	15.5	0.371487
INSYN2A-XP_031812882.1	1443	1159.51	15.5	0.371487
NPS-XP_031812884.1	378	125.534	0	0
FOXI2-XP_031812885.1	1140	856.507	0	0
LOC116422010-XP_031812886.1	480	210.305	0	0
CLRN3-XP_031812887.1	690	408.579	1	0.0680158
PTPRE-XP_031805252.1	2241	1957.51	96	1.36287
LOC105749178-XP_031805253.1	1938	1654.51	1336	22.44
MKI67-XP_031812890.1	9672	9388.51	207.647	0.614631
MKI67-XP_031812889.1	9675	9391.51	2506.35	7.41636
MKI67-XP_031812891.1	9405	9121.51	0.00711949	2.16904e-05
MGMT-XP_031812892.1	558	281.424	100	9.87471
EBF3-XP_031812898.1	1575	1291.51	14.0633	0.302605
EBF3-XP_031812896.1	1656	1372.51	1.83987e-07	3.72527e-09
EBF3-XP_031812894.1	1764	1480.51	44.0425	0.826698
EBF3-XP_031812897.1	1602	1318.51	21.2477	0.447831
EBF3-XP_031812895.1	1683	1399.51	3.87543e-07	7.69538e-09
EBF3-XP_031812893.1	1791	1507.51	60.6465	1.11797
C2H10orf143-XP_031812900.1	273	55.4362	12.4685	6.25039
C2H10orf143-XP_031812899.1	336	94.8878	48.5315	14.2134
GLRX3-XP_031812901.1	1062	778.507	1613	57.5781
LOC100913544-XP_031812902.1	1029	745.507	0	0
LOC100913544-XP_031812903.1	1002	718.507	0	0
LOC116421045-XP_031805255.1	1044	760.507	0	0
PPP2R2D-XP_031812904.1	1428	1144.51	597.807	14.5154
PPP2R2D-XP_031812905.1	1398	1114.51	82.1933	2.04946
PPP2R2D-XP_031812906.1	867	583.819	68.4996	3.26058
PPP2R2D-XP_031812907.1	867	583.819	68.4996	3.26058
BNIP3-XP_031812908.1	585	306.939	199	18.0172
LOC116421047-XP_031805256.1	828	545.024	0	0
LOC116421048-XP_031805257.1	1473	1189.51	1	0.0233624
JAKMIP3-XP_031812909.1	2616	2332.51	0	0
JAKMIP3-XP_031812910.1	2616	2332.51	0	0
JAKMIP3-XP_031812912.1	2610	2326.51	0	0
JAKMIP3-XP_031812911.1	2613	2329.51	0	0
JAKMIP3-XP_031812916.1	2607	2323.51	0	0
JAKMIP3-XP_031812913.1	2610	2326.51	0	0
JAKMIP3-XP_031812921.1	2400	2116.51	0	0
JAKMIP3-XP_031812922.1	2394	2110.51	0	0
JAKMIP3-XP_031812917.1	2541	2257.51	0	0
JAKMIP3-XP_031812918.1	2535	2251.51	0	0
JAKMIP3-XP_031812920.1	2532	2248.51	0	0
JAKMIP3-XP_031812919.1	2535	2251.51	0	0
JAKMIP3-XP_031812923.1	2319	2035.51	1	0.0136525
DPYSL4-XP_031812924.1	2526	2242.51	1	0.0123923
DPYSL4-XP_031812925.1	1998	1714.51	0	0
STK32C-XP_031812926.1	1119	835.507	0	0
LRRC27-XP_031812931.1	1155	871.507	0	0
LRRC27-XP_031812932.1	1119	835.507	0	0
LRRC27-XP_031812928.1	1329	1045.51	0	0
LRRC27-XP_031812929.1	1329	1045.51	0	0
LRRC27-XP_031812930.1	1326	1042.51	0	0
LOC116421049-XP_031805259.1	1440	1156.51	24	0.576698
PWWP2B-XP_031805260.1	945	661.562	491	20.6251
LOC116421050-XP_031805261.1	3159	2875.51	290	2.80265
NKX6-2-XP_031812933.1	855	571.885	1	0.0485933
CFAP46-XP_031805262.1	8730	8446.51	2	0.00658018
ADGRA1-XP_031812934.1	3909	3625.51	45	0.344928
ADGRA1-XP_031812936.1	3657	3373.51	0	0
ADGRA1-XP_031812935.1	3837	3553.51	0	0
LOC116422020-XP_031812937.1	1662	1378.51	0	0
LOC105749188-XP_031805263.1	2763	2479.51	0	0
LOC111718943-XP_031805264.1	1302	1018.51	1	0.0272848
VENTX-XP_023351373.1	825	542.054	1	0.0512675
LOC116422021-XP_031812938.1	819	536.073	0	0
LOC116422022-XP_031812939.1	774	491.42	13	0.73515
LOC116422022-XP_031812940.1	687	405.671	0	0
ADAM8-[exception=annotated-by-transcript-or-proteomic-data	2580	2296.51	655	7.92608
TUBGCP2-XP_031812941.1	1935	1651.51	232	3.90385
TUBGCP2-XP_031812942.1	1935	1651.51	232	3.90385
LOC100928937-XP_031805266.1	2271	1987.51	82	1.14654
LOC100930484-XP_031812943.1	3399	3115.51	626	5.58381
LOC116421052-XP_031805267.1	687	405.671	37.301	2.55524
LOC116422025-XP_031812945.1	420	159.019	17	2.97088
LOC116421053-XP_031805268.1	279	57.6511	13.699	6.6034
LOC111718922-[partial=3'	687	405.671	16	1.09605
LOC116421054-XP_031805269.1	750	467.708	18.0655	1.0734
LOC100927477-XP_031812948.1	1464	1180.51	302.41	7.1189
LOC116421055-XP_031805270.1	312	78.4878	18.2297	6.45451
LOC100929703-XP_023351248.1	2442	2158.51	101.333	1.30461
LOC111718837-XP_031812947.1	2310	2026.51	238.536	3.27107
LOC105749245-[partial=5'	1785	1501.51	36.0241	0.666731
LOC111718933-XP_031812951.1	1443	1159.51	22.4724	0.538594
LOC111718933-XP_031812952.1	1158	874.507	0	0
LOC111718848-XP_031805271.1	1566	1282.51	33.7623	0.731574
LOC111718748-[partial=5'	2802	2518.51	569.27	6.28146
LOC100929704-XP_031812953.1	1815	1531.51	84.1628	1.52717
LOC100929704-XP_031812954.1	1815	1531.51	84.1628	1.52717
LOC100929704-XP_031812955.1	1815	1531.51	84.1628	1.52717
LOC105749191-XP_031812964.1	798	515.203	14.0487	0.757781
LOC105749191-XP_031812962.1	1518	1234.51	0.835184	0.0188007
LOC105749191-XP_031812963.1	1518	1234.51	0.835184	0.0188007
LOC100915214-XP_031812956.1	1929	1645.51	72.2311	1.21986
LOC100915214-XP_031812957.1	1929	1645.51	72.2311	1.21986
LOC100915214-XP_031812958.1	1929	1645.51	72.2311	1.21986
LOC116422028-XP_031812965.1	1455	1171.51	157.413	3.73405
LOC100924801-XP_031812966.1	1386	1102.51	98.0588	2.47167
LOC100924801-XP_031812967.1	1386	1102.51	98.0588	2.47167
LOC100924801-XP_031812968.1	420	159.019	24.68	4.31302
LOC100923396-XP_031805273.1	1143	859.507	52.425	1.69502
LOC116422029-XP_031812973.1	237	43.7774	8	5.07838
LOC116422027-XP_031812961.1	1683	1399.51	13.1051	0.260226
LOC116422027-XP_031812959.1	1728	1444.51	0	0
LOC100919382-XP_031812970.1	1215	931.507	101.403	3.02516
LOC100919382-XP_031812971.1	1215	931.507	101.403	3.02516
LOC100919382-XP_031812972.1	1089	805.507	0	0
LOC105750258-XP_031813187.1	264	51.9511	21	11.2334
LOC100932526-XP_023357210.2	2148	1864.51	0	0
LOC100932526-XP_031813188.1	2082	1798.51	1.5	0.0231774
LOC100932526-XP_031813189.1	2082	1798.51	1.5	0.0231774
RABEP1-XP_031813190.1	2592	2308.51	1381	16.6245
NUP88-XP_031813191.1	2397	2113.51	185.683	2.44148
NUP88-XP_031813192.1	2010	1726.51	84.3172	1.35717
RPAIN-XP_012402441.1	660	379.276	125	9.15884
C1QBP-XP_003766651.3	819	536.073	1977	102.487
DHX33-XP_031813193.1	2046	1762.51	256.238	4.04015
DHX33-XP_031813194.1	1869	1585.51	43.7619	0.767032
DHX33-XP_031813195.1	1608	1324.51	0	0
DHX33-XP_031813196.1	1608	1324.51	0	0
DERL2-XP_031813197.1	720	438.116	586	37.1701
MIS12-[exception=unclassified-translation-discrepancy	609	329.91	63	5.30677
WSCD1-XP_031813200.1	1749	1465.51	6	0.113775
WSCD1-XP_031813201.1	1749	1465.51	6	0.113775
AIPL1-XP_031813152.1	384	130.208	1	0.213426
PIMREG-[exception=unclassified-translation-discrepancy	843	559.943	26	1.29037
PITPNM3-XP_031813202.1	2952	2668.51	507.045	5.28036
PITPNM3-XP_031813205.1	3006	2722.51	92.9546	0.948827
PITPNM3-XP_031813203.1	2862	2578.51	0.000134983	1.45477e-06
PITPNM3-XP_031813204.1	2862	2578.51	0.000134983	1.45477e-06
KIAA0753-[exception=unclassified-translation-discrepancy	1584	1300.51	71	1.51716
TXNDC17-XP_003766710.2	432	168.92	885	145.595
MED31-XP_003766711.1	405	146.729	467	88.4476
SLC13A5-XP_031813208.1	1713	1429.51	66	1.28305
SLC13A5-XP_031813209.1	1581	1297.51	0	0
XAF1-XP_031813211.1	801	518.186	55	2.94959
FBXO39-XP_031813210.1	1332	1048.51	3	0.0795124
TEKT1-XP_031813214.1	1206	922.507	1	0.0301242
LOC100922817-XP_031813212.1	1311	1027.51	0	0
LOC100922817-XP_031813213.1	987	703.523	0	0
SMTNL2-[exception=unclassified-translation-discrepancy	1428	1144.51	1	0.024281
NCBP3-XP_031813216.1	1866	1582.51	1959.53	34.4105
ITGAE-[exception=unclassified-translation-discrepancy	4131	3847.51	105	0.758394
HASPIN-XP_031813217.1	2334	2050.51	936	12.6853
P2RX5-XP_031813220.1	1404	1120.51	0	0
P2RX5-XP_031813218.1	1446	1162.51	0	0
P2RX5-XP_031813221.1	1380	1096.51	0	0
P2RX5-XP_031813219.1	1434	1150.51	0	0
P2RX5-XP_031813222.1	1362	1078.51	0	0
P2RX5-XP_031813223.1	1197	913.507	0	0
EMC6-XP_031813225.1	333	92.7427	588	176.191
TAX1BP3-XP_031813224.1	375	123.269	710	160.063
SHPK-XP_031813226.1	1446	1162.51	38	0.908392
SHPK-XP_031813227.1	1446	1162.51	38	0.908392
TRPV1-XP_031813228.1	2592	2308.51	0	0
TRPV1-XP_031813229.1	2592	2308.51	0	0
TRPV1-XP_031813230.1	2511	2227.51	3.73744	0.0466274
TRPV1-XP_031813231.1	2397	2113.51	1.26256	0.0166009
LOC111720246-XP_031813171.1	1149	865.507	5	0.16054
LOC111720294-XP_031813172.1	1944	1660.51	11	0.184093
LOC100930962-XP_031813173.1	2430	2146.51	542	7.01701
ASPA-XP_031813242.1	579	301.2	2	0.184527
ASPA-XP_031813241.1	615	335.705	0	0
SPATA22-XP_031813236.1	1002	718.507	38	1.46973
LOC111720220-XP_031813243.1	612	332.831	6	0.500971
MYBBP1A-XP_031813174.1	4050	3766.51	2814	20.7621
SPNS2-XP_031813175.1	1182	898.507	540	16.7016
SPNS3-XP_031813176.1	1368	1084.51	1	0.0256243
LOC116422154-XP_031813177.1	417	156.517	0	0
LOC116422155-XP_031813178.1	474	205.001	0	0
LOC116422156-XP_031813179.1	2460	2176.51	0	0
UBE2G1-XP_031813240.1	738	455.817	1534	93.5233
ANKFY1-XP_031813232.1	3519	3235.51	1040.33	8.93536
ANKFY1-XP_031813233.1	3150	2866.51	0	0
ANKFY1-XP_031813234.1	3150	2866.51	0	0
ANKFY1-XP_031813235.1	3102	2818.51	129.675	1.27856
LOC100931579-XP_031813238.1	690	408.579	0	0
LOC100931579-XP_031813237.1	831	548.005	100.06	5.07411
LOC100931579-XP_031813239.1	678	396.844	14.9404	1.04623
ZZEF1-[exception=unclassified-translation-discrepancy	8655	8371.51	4908	16.2924
LOC116422157-XP_031813181.1	549	273.108	2	0.203508
ATP2A3-XP_031813244.1	2826	2542.51	381.022	4.1646
LOC116422158-XP_031813182.1	2454	2170.51	28	0.358494
CAMKK1-XP_031813183.1	2961	2677.51	1085	11.2612
LOC105750091-XP_031813184.1	2901	2617.51	599	6.35952
DLG1-XP_031819437.1	2559	2275.51	6.41433	0.0783355
DLG1-XP_031819433.1	2658	2374.51	12.1848	0.142604
DLG1-XP_031819434.1	2655	2371.51	188.706	2.2113
DLG1-XP_031819431.1	2721	2437.51	0.170645	0.00194551
DLG1-XP_031819429.1	2724	2440.51	0	0
DLG1-XP_031819428.1	2754	2470.51	250.74	2.82047
DLG1-XP_031819423.1	2820	2536.51	0.298825	0.0032739
DLG1-XP_031819430.1	2721	2437.51	100.972	1.15117
DLG1-XP_031819427.1	2757	2473.51	0	0
DLG1-XP_031819426.1	2784	2500.51	215.054	2.39004
DLG1-XP_031819424.1	2820	2536.51	0	0
DLG1-XP_031819425.1	2787	2503.51	599.698	6.65685
DLG1-XP_031819422.1	2823	2539.51	0	0
DLG1-XP_031819438.1	2535	2251.51	0	0
DLG1-XP_031819435.1	2595	2311.51	35.1609	0.422718
DLG1-XP_031819432.1	2697	2413.51	0	0
DLG1-XP_031819443.1	2370	2086.51	26.2484	0.349598
DLG1-XP_031819442.1	2406	2122.51	0	0
DLG1-XP_031819440.1	2475	2191.51	0	0
DLG1-XP_031819441.1	2469	2185.51	191.352	2.43313
DLG1-XP_031819439.1	2505	2221.51	0	0
DLG1-XP_031819436.1	2574	2290.51	0	0
LOC100925960-[transl_except=(pos:751..753,aa:Other)	999	715.507	70	2.71875
LOC100923773-[transl_except=(pos:484..486,aa:Other)	567	289.84	0	0
LOC116422160-XP_031813185.1	840	556.949	0	0
LOC100925698-XP_031819444.1	2223	1939.51	8.15464	0.116842
LOC100925698-XP_031819446.1	1896	1612.51	10.8454	0.186908
LOC100925698-XP_031819445.1	1956	1672.51	0	0
APOD-XP_031819449.1	567	289.84	245.667	23.5545
APOD-XP_031819450.1	567	289.84	245.667	23.5545
APOD-XP_031819451.1	567	289.84	245.667	23.5545
PPP1R2-XP_031819452.1	618	338.613	2603	213.627
ACAP2-XP_031819459.1	2382	2098.51	0	0
ACAP2-XP_031819453.1	2460	2176.51	0	0
ACAP2-XP_031819458.1	2406	2122.51	36.1068	0.472743
ACAP2-XP_031819460.1	2355	2071.51	519.078	6.96356
ACAP2-XP_031819456.1	2439	2155.51	0	0
ACAP2-XP_031819454.1	2448	2164.51	0	0
ACAP2-XP_031819457.1	2427	2143.51	1138.82	14.7643
XXYLT1-[exception=unclassified-translation-discrepancy	1194	910.507	376	11.476
LSG1-XP_031813245.1	1980	1696.51	531	8.69809
TMEM44-XP_031813186.1	1965	1681.51	53	0.875916
ATP13A3-XP_031813246.1	3762	3478.51	322.791	2.57878
ATP13A3-XP_031813248.1	3672	3388.51	719.264	5.89882
ATP13A3-XP_031813249.1	3645	3361.51	174.944	1.44627
LOC111720252-XP_031813250.1	1797	1513.51	223	4.09454
CPN2-XP_031813251.1	1641	1357.51	0	0
LOC111720247-XP_031813252.1	555	278.685	0	0
HES1-XP_031813253.1	876	592.779	396	18.5647
OPA1-XP_031816964.1	3876	3592.51	2451	18.9597
ATP13A4-XP_031813257.1	3597	3313.51	296.045	2.48288
ATP13A4-XP_031813258.1	3597	3313.51	296.045	2.48288
ATP13A4-XP_031813254.1	3741	3457.51	0	0
ATP13A4-XP_031813255.1	3738	3454.51	17.5074	0.140838
ATP13A4-XP_031813256.1	3711	3427.51	37.4025	0.303255
ATP13A5-XP_031813259.1	3486	3202.51	27	0.234293
PLAAT1-XP_031813271.1	618	338.613	0	0
PLAAT1-XP_031813270.1	684	402.708	0	0
PLAAT1-XP_031813267.1	783	500.324	0	0
PLAAT1-XP_031813266.1	810	527.121	0	0
PLAAT1-XP_031813260.1	849	565.917	0	0
PLAAT1-XP_031813261.1	849	565.917	0	0
PLAAT1-XP_031813262.1	849	565.917	0	0
PLAAT1-XP_031813263.1	849	565.917	0	0
PLAAT1-XP_031813264.1	849	565.917	0	0
PLAAT1-XP_031813265.1	849	565.917	0	0
PLAAT1-XP_031813268.1	747	464.729	6.35769	0.380176
PLAAT1-XP_031813272.1	519	245.437	1.64231	0.185951
MB21D2-XP_031813273.1	1500	1216.51	519.131	11.859
FGF12-XP_031813276.1	546	270.28	0.49543	0.0509393
FGF12-XP_031813275.1	678	396.844	0	0
