target_id	length	eff_length	est_counts	tpm
DUN_025924-T1	73	29.0408	0	0
DUN_025925-T1	2517	2255.8	79	1.09811
DUN_025926-T1	567	308.735	478	48.5468
DUN_025927-T1	717	456.856	82	5.62798
DUN_025928-T1	420	167.174	145	27.1968
DUN_025929-T1	73	29.0408	0	0
DUN_025930-T1	73	29.0408	3.03153	3.27318
DUN_025931-T1	241	40.966	0	0
DUN_025932-T1	194	32.1341	0	0
DUN_025933-T1	345	99.2938	0	0
DUN_025934-T1	73	29.0408	0	0
DUN_025935-T1	306	69.9755	0	0
DUN_025936-T1	924	662.917	0	0
DUN_025937-T1	3783	3521.8	304	2.70662
DUN_025938-T1	270	50.1461	0	0
DUN_025939-T1	677	417.161	7	0.526153
DUN_025940-T1	83	26.644	34.5512	40.6613
DUN_025941-T1	558	299.925	639	66.8046
DUN_025942-T1	1422	1160.8	1442	38.9516
DUN_025943-T1	90	23.7961	16.0713	21.1769
DUN_025944-T1	408	155.879	0	0
DUN_025945-T1	1815	1553.8	130	2.62341
DUN_025946-T1	68	30.7756	0	0
DUN_025947-T1	73	29.0408	0	0
DUN_025948-T1	192	31.8662	0	0
DUN_025949-T1	228	38.0505	0	0
DUN_025950-T1	201	33.314	0	0
DUN_025951-T1	309	71.9805	0	0
DUN_025952-T1	2202	1940.8	244	3.94209
DUN_025953-T1	1587	1325.8	155	3.66582
DUN_025954-T1	786	525.383	62	3.70027
DUN_025955-T1	699	438.971	0	0
DUN_025956-T1	408	155.879	0	0
DUN_025957-T1	735	474.717	542	35.7999
DUN_025958-T1	924	662.917	227	10.737
DUN_025959-T1	774	513.429	94	5.7407
DUN_025960-T1	855	594.156	590	31.1365
DUN_025961-T1	73	29.0408	0	0
DUN_025962-T1	438	184.202	27	4.59607
DUN_025963-T1	933	671.895	315	14.7003
DUN_025964-T1	444	189.881	0	0
DUN_025965-T1	303	68.0079	6	2.76637
DUN_025966-T1	699	438.971	81	5.78585
DUN_025967-T1	639	379.557	12	0.99134
DUN_025968-T1	702	441.952	99	7.02389
DUN_025969-T1	309	71.9805	3	1.30684
DUN_025970-T1	1032	770.8	10	0.406795
DUN_025971-T1	504	247.201	30	3.80529
DUN_025972-T1	939	677.882	219	10.13
DUN_025973-T1	957	695.86	619	27.8925
DUN_025974-T1	73	29.0408	0	0
DUN_025975-T1	489	232.734	1401	188.754
DUN_025976-T1	1932	1670.8	716	13.4371
DUN_025977-T1	1431	1169.8	412	11.0434
DUN_025978-T1	1203	941.8	4627	154.049
DUN_025979-T1	73	29.0408	0	0
DUN_025980-T1	2748	2486.8	16	0.201742
DUN_025981-T1	399	147.458	864	183.722
DUN_025982-T1	159	26.7181	4	4.69431
DUN_025983-T1	954	692.86	1529	69.1958
DUN_025984-T1	258	45.8073	33	22.589
DUN_025985-T1	303	68.0079	5	2.30531
DUN_025986-T1	447	192.711	0	0
DUN_025987-T1	927	665.91	195	9.18199
DUN_025988-T1	1056	794.8	13	0.512865
DUN_025989-T1	342	96.8121	1	0.323883
DUN_025990-T1	354	106.884	309	90.6491
DUN_025991-T1	747	486.616	3	0.193309
DUN_025992-T1	282	55.8142	4	2.24716
DUN_025993-T1	327	84.8811	1184	437.38
DUN_025994-T1	762	501.5	3	0.187572
DUN_025995-T1	432	178.477	0	0
DUN_025996-T1	72	29.7081	0	0
DUN_025997-T1	72	29.7081	0	0
DUN_025998-T1	422	169.053	0	0
DUN_025999-T1	71	29.8371	0.447438	0.470213
DUN_026000-T1	72	29.7081	0.2	0.211093
DUN_026001-T1	72	29.7081	0.228571	0.241249
DUN_026002-T1	297	64.2142	1.86793	0.912112
DUN_026003-T1	72	29.7081	0.228571	0.241249
DUN_026004-T1	72	29.7081	0.2	0.211093
DUN_026005-T1	71	29.8371	0.447438	0.470213
DUN_026006-T1	315	76.1158	0	0
DUN_026007-T1	83	26.644	0	0
DUN_026008-T1	72	29.7081	0	0
DUN_026009-T1	72	29.7081	0	0
DUN_026010-T1	83	26.644	0	0
DUN_026011-T1	72	29.7081	0	0
DUN_026012-T1	612	352.967	0	0
DUN_026013-T1	372	122.792	0	0
DUN_026014-T1	918	656.935	158	7.54141
DUN_026015-T1	240	40.7086	0	0
DUN_026016-T1	210	34.686	0	0
DUN_026017-T1	879	618.051	0	0
DUN_026018-T1	186	30.9486	0	0
DUN_026019-T1	210	34.686	18	16.2718
DUN_026020-T1	82	26.4133	17.9271	21.2816
DUN_026021-T1	699	438.971	180	12.8574
DUN_026022-T1	4875	4613.8	2898	19.6951
DUN_026023-T1	555	296.996	0	0
DUN_026024-T1	267	48.9415	0	0
DUN_026025-T1	387	136.388	6	1.37941
DUN_026026-T1	73	29.0408	0	0
DUN_026027-T1	222	36.9239	0	0
DUN_026028-T1	72	29.7081	0	0
DUN_026029-T1	73	29.0408	0	0
DUN_026030-T1	729	468.752	154	10.3014
DUN_026031-T1	315	76.1158	0	0
DUN_026032-T1	189	31.3544	0	0
DUN_026033-T1	73	29.0408	0	0
DUN_026034-T1	222	36.9239	0	0
DUN_026035-T1	67	30.3595	0	0
DUN_026036-T1	459	204.082	0	0
DUN_026037-T1	846	585.191	134	7.18
DUN_026038-T1	213	35.2975	15	13.325
DUN_026039-T1	288	58.9752	0	0
DUN_026040-T1	219	36.3381	0	0
DUN_026041-T1	336	91.8647	0	0
DUN_026042-T1	73	29.0408	0	0
DUN_026043-T1	567	308.735	0	0
DUN_026044-T1	81	26.6573	0	0
DUN_026045-T1	291	60.6284	0	0
DUN_026046-T1	405	153.099	0	0
DUN_026047-T1	189	31.3544	0	0
DUN_026048-T1	405	153.099	2	0.409614
DUN_026049-T1	390	139.134	5	1.12682
DUN_026050-T1	234	39.3468	12	9.56289
DUN_026051-T1	363	114.724	12	3.27979
DUN_026052-T1	333	89.4707	12	4.20551
DUN_026053-T1	927	665.91	18	0.847568
DUN_026054-T1	303	68.0079	3	1.38318
DUN_026055-T1	561	302.871	443	45.8631
DUN_026056-T1	828	567.256	422	23.3266
DUN_026057-T1	79	27.1808	0	0
DUN_026058-T1	792	531.363	0	0
DUN_026059-T1	72	29.7081	0	0
DUN_026060-T1	2073	1811.8	0	0
DUN_026061-T1	270	50.1461	0	0
DUN_026062-T1	81	26.6573	6.16563	7.25234
DUN_026063-T1	1299	1037.8	0	0
DUN_026064-T1	540	282.305	0	0
DUN_026065-T1	173	29.1322	0	0
DUN_026066-T1	274	51.9205	0	0
DUN_026067-T1	165	27.7346	0	0
DUN_026068-T1	74	29.3184	0	0
DUN_026069-T1	163	27.4885	0	0
DUN_026070-T1	2076	1814.8	0	0
DUN_026071-T1	73	29.0408	0	0
DUN_026072-T1	4059	3797.8	0	0
DUN_026073-T1	79	27.1808	0	0
DUN_026074-T1	345	99.2938	0	0
DUN_026075-T1	492	235.592	0	0
DUN_026076-T1	330	87.1556	3	1.0793
DUN_026077-T1	338	93.4915	0	0
DUN_026078-T1	240	40.7086	0	0
DUN_026079-T1	73	29.0408	0	0
DUN_026080-T1	12522	12260.8	37	0.0946239
DUN_026081-T1	1134	872.8	3	0.107777
DUN_026082-T1	459	204.082	0	0
DUN_026083-T1	216	35.7788	15	13.1457
DUN_026084-T1	873	612.082	118	6.04491
DUN_026085-T1	2556	2294.8	407	5.56119
DUN_026086-T1	321	80.4529	76	29.6203
DUN_026087-T1	351	104.321	27	8.11539
DUN_026088-T1	642	382.514	48	3.9347
DUN_026089-T1	396	144.658	11	2.38434
DUN_026090-T1	73	29.0408	0	0
DUN_026091-T1	345	99.2938	0	0
DUN_026092-T1	321	80.4529	0	0
DUN_026093-T1	729	468.752	1	0.0668921
DUN_026094-T1	1800	1538.8	137	2.79162
DUN_026095-T1	309	71.9805	0	0
DUN_026096-T1	79	27.1808	0	0
DUN_026097-T1	438	184.202	0	0
DUN_026098-T1	250	43.3071	0	0
DUN_026099-T1	405	153.099	0	0
DUN_026100-T1	201	33.314	0	0
DUN_026101-T1	615	355.925	0	0
DUN_026102-T1	207	34.3127	0	0
DUN_026103-T1	291	60.6284	0	0
DUN_026104-T1	321	80.4529	0	0
DUN_026105-T1	1149	887.8	161	5.68628
DUN_026106-T1	300	66.0812	11	5.21954
DUN_026107-T1	73	29.0408	0	0
DUN_026108-T1	1068	806.8	7	0.272051
DUN_026109-T1	594	335.284	53	4.95656
DUN_026110-T1	888	627.016	10	0.50008
DUN_026111-T1	327	84.8811	0	0
DUN_026112-T1	308	71.3158	3	1.31903
DUN_026113-T1	720	459.826	76	5.18248
DUN_026114-T1	79	27.1808	0	0
DUN_026115-T1	165	27.7346	1	1.13057
DUN_026116-T1	894	633.001	15	0.743027
DUN_026117-T1	384	133.66	0	0
DUN_026118-T1	73	29.0408	0	0
DUN_026119-T1	378	128.224	0	0
DUN_026120-T1	264	47.7581	6	3.93933
DUN_026121-T1	360	112.082	58	16.2259
DUN_026122-T1	169	28.3202	0	0
DUN_026123-T1	291	60.6284	0	0
DUN_026124-T1	300	66.0812	0	0
DUN_026125-T1	79	27.1808	0	0
DUN_026126-T1	516	258.888	328	39.7265
DUN_026127-T1	1053	791.8	293	11.603
DUN_026128-T1	1332	1070.8	1518	44.451
DUN_026129-T1	429	175.656	0	0
DUN_026130-T1	354	106.884	0	0
DUN_026131-T1	2196	1934.8	11	0.178268
DUN_026132-T1	3093	2831.8	670	7.41874
DUN_026133-T1	405	153.099	0	0
DUN_026134-T1	558	299.925	397	41.5046
DUN_026135-T1	448	193.637	763	123.553
DUN_026136-T1	216	35.7788	236	206.826
DUN_026137-T1	80	27.0775	0	0
DUN_026138-T1	1338	1076.8	27	0.786224
DUN_026139-T1	279	54.2806	0	0
DUN_026140-T1	1533	1271.8	273	6.73072
DUN_026141-T1	79	27.1808	9.62647	11.1051
DUN_026142-T1	79	27.1808	8.4141	9.70652
DUN_026143-T1	735	474.717	1	0.0660516
DUN_026144-T1	2123	1861.8	41	0.690508
DUN_026145-T1	73	29.0408	0	0
DUN_026146-T1	2157	1895.8	917	15.1668
DUN_026147-T1	264	47.7581	2	1.31311
DUN_026148-T1	408	155.879	46	9.25312
DUN_026149-T1	924	662.917	104	4.91918
DUN_026150-T1	909	647.947	94	4.5489
DUN_026151-T1	879	618.051	157	7.96514
DUN_026152-T1	246	42.1797	3	2.23016
DUN_026153-T1	1110	848.8	39	1.44071
DUN_026154-T1	738	477.693	0	0
DUN_026155-T1	1392	1130.8	1	0.0277289
DUN_026156-T1	222	36.9239	0	0
DUN_026157-T1	342	96.8121	6	1.9433
DUN_026158-T1	975	713.821	37	1.62529
DUN_026159-T1	177	29.7435	0	0
DUN_026160-T1	309	71.9805	127	55.3231
DUN_026161-T1	480	224.095	95	13.2926
DUN_026162-T1	876	615.071	1444	73.6139
DUN_026163-T1	795	534.356	48	2.81662
DUN_026164-T1	1659	1397.8	1	0.0224322
DUN_026165-T1	912	650.944	0	0
DUN_026166-T1	73	29.0408	0	0
DUN_026167-T1	303	68.0079	9	4.14955
DUN_026168-T1	2235	1973.8	151	2.39879
DUN_026169-T1	1371	1109.8	70	1.97775
DUN_026170-T1	1158	896.8	6	0.209785
DUN_026171-T1	1230	968.8	0	0
DUN_026172-T1	342	96.8121	3	0.971649
DUN_026173-T1	474	218.405	3	0.430701
DUN_026174-T1	519	261.814	0	0
DUN_026175-T1	264	47.7581	0	0
DUN_026176-T1	288	58.9752	0	0
DUN_026177-T1	381	130.924	0	0
DUN_026178-T1	435	181.353	0	0
DUN_026179-T1	255	44.8243	0	0
DUN_026180-T1	528	270.594	0	0
DUN_026181-T1	360	112.082	0	0
DUN_026182-T1	291	60.6284	0	0
DUN_026183-T1	546	288.187	0	0
DUN_026184-T1	204	33.7855	0	0
DUN_026185-T1	73	29.0408	0	0
DUN_026186-T1	312	74.014	0	0
DUN_026187-T1	73	29.0408	0	0
DUN_026188-T1	79	27.1808	0	0
DUN_026189-T1	222	36.9239	0	0
DUN_026190-T1	270	50.1461	0	0
DUN_026191-T1	1005	743.8	0	0
DUN_026192-T1	1737	1475.8	63.1852	1.34247
DUN_026193-T1	276	52.8669	0	0
DUN_026194-T1	822	561.267	0	0
DUN_026195-T1	1653	1391.8	36	0.811042
DUN_026196-T1	192	31.8662	0	0
DUN_026197-T1	423	169.993	0	0
DUN_026198-T1	549	291.111	1	0.107711
DUN_026199-T1	447	192.711	0	0
DUN_026200-T1	645	385.483	0	0
DUN_026201-T1	1365	1103.8	3	0.0852214
DUN_026202-T1	504	247.201	2	0.253686
DUN_026203-T1	447	192.711	6	0.976256
DUN_026204-T1	642	382.514	2	0.163946
DUN_026205-T1	198	32.7687	1	0.956882
DUN_026206-T1	798	537.348	7	0.40847
DUN_026207-T1	864	603.125	7	0.363922
DUN_026208-T1	1902	1640.8	16	0.305761
DUN_026209-T1	507	250.121	7	0.877539
DUN_026210-T1	270	50.1461	0	0
DUN_026211-T1	73	29.0408	0	0
DUN_026212-T1	1236	974.8	135	4.34246
DUN_026213-T1	426	172.828	5	0.90714
DUN_026214-T1	73	29.0408	0	0
DUN_026215-T1	266	48.5122	2	1.2927
DUN_026216-T1	294	62.4028	37	18.5915
DUN_026217-T1	282	55.8142	10	5.61789
DUN_026218-T1	1128	866.8	2465	89.1694
DUN_026219-T1	1584	1322.8	1	0.0237041
DUN_026220-T1	528	270.594	0	0
DUN_026221-T1	177	29.7435	0	0
DUN_026222-T1	2166	1904.8	24	0.395075
DUN_026223-T1	993	731.81	267	11.4401
DUN_026224-T1	645	385.483	204	16.5937
DUN_026225-T1	915	653.935	95	4.55519
DUN_026226-T1	1785	1523.8	694	14.2807
DUN_026227-T1	240	40.7086	0	0
DUN_026228-T1	2232	1970.8	0	0
DUN_026229-T1	2277	2015.8	931	14.4817
DUN_026230-T1	651	391.425	141	11.2951
DUN_026231-T1	597	338.224	0	0
DUN_026232-T1	309	71.9805	0	0
DUN_026233-T1	525	267.681	0	0
DUN_026234-T1	255	44.8243	0	0
DUN_026235-T1	363	114.724	94	25.6917
DUN_026236-T1	471	215.518	300	43.647
DUN_026237-T1	1779	1517.8	3	0.0619761
DUN_026238-T1	1737	1475.8	61	1.29605
DUN_026239-T1	1761	1499.8	380	7.94453
DUN_026240-T1	795	534.356	59	3.4621
DUN_026241-T1	492	235.592	4	0.532376
DUN_026242-T1	2250	1988.8	76	1.19823
DUN_026243-T1	396	144.658	2	0.433516
DUN_026244-T1	387	136.388	155	35.6347
DUN_026245-T1	483	226.961	68	9.39456
DUN_026246-T1	339	94.3167	17	5.65169
DUN_026247-T1	300	66.0812	24	11.3881
DUN_026248-T1	537	279.367	52	5.8364
DUN_026249-T1	792	531.363	31	1.82931
DUN_026250-T1	618	358.867	90	7.8637
DUN_026251-T1	342	96.8121	30	9.71649
DUN_026252-T1	225	37.4445	2	1.67479
DUN_026253-T1	228	38.0505	43	35.4345
DUN_026254-T1	975	713.821	5	0.219634
DUN_026255-T1	879	618.051	13	0.659534
DUN_026256-T1	417	164.355	1	0.190781
DUN_026257-T1	465	209.798	0	0
DUN_026258-T1	351	104.321	1	0.30057
DUN_026259-T1	228	38.0505	9	7.41652
DUN_026260-T1	73	29.0408	0	0
DUN_026261-T1	387	136.388	10	2.29901
DUN_026262-T1	450	195.553	2	0.320688
DUN_026263-T1	1281	1019.8	0	0
DUN_026264-T1	561	302.871	0	0
DUN_026265-T1	73	29.0408	0	0
DUN_026266-T1	630	370.671	0	0
DUN_026267-T1	813	552.288	0	0
DUN_026268-T1	591	332.314	1	0.094356
DUN_026269-T1	276	52.8669	0	0
DUN_026270-T1	732	471.732	11	0.731164
DUN_026271-T1	228	38.0505	11	9.06464
DUN_026272-T1	2775	2513.8	0	0
DUN_026273-T1	72	29.7081	11.9318	12.5936
DUN_026274-T1	1515	1253.8	323	8.07778
DUN_026275-T1	381	130.924	0	0
DUN_026276-T1	990	728.814	67	2.88254
DUN_026277-T1	603	344.122	73	6.65163
DUN_026278-T1	405	153.099	13	2.66249
DUN_026279-T1	321	80.4529	6	2.33845
DUN_026280-T1	585	326.411	19	1.82518
DUN_026281-T1	735	474.717	3156	208.459
DUN_026282-T1	477	221.232	0	0
DUN_026283-T1	1263	1001.8	4	0.125198
DUN_026284-T1	441	187.043	10	1.67639
DUN_026285-T1	72	29.7081	0	0
DUN_026286-T1	1320	1058.8	548	16.2287
DUN_026287-T1	468	212.659	33	4.86574
DUN_026288-T1	1287	1025.8	88	2.68991
DUN_026289-T1	369	120.1	31	8.09353
DUN_026290-T1	720	459.826	397	27.0717
DUN_026291-T1	381	130.924	31	7.42439
DUN_026292-T1	606	347.062	0	0
DUN_026293-T1	957	695.86	476	21.4488
DUN_026294-T1	243	41.4304	37	28.0027
DUN_026295-T1	777	516.422	587	35.6411
DUN_026296-T1	76	28.1289	3	3.34416
DUN_026297-T1	2370	2108.8	1.00371	0.0149242
DUN_026298-T1	696	435.997	1	0.0719174
DUN_026299-T1	963	701.844	10	0.446763
DUN_026300-T1	297	64.2142	9	4.3947
DUN_026301-T1	510	253.036	15	1.85877
DUN_026302-T1	1884	1622.8	266	5.13966
DUN_026303-T1	183	30.5183	0	0
DUN_026304-T1	1536	1274.8	10	0.245966
DUN_026305-T1	927	665.91	8	0.376697
DUN_026306-T1	780	519.417	41	2.47506
DUN_026307-T1	2148	1886.8	139	2.30997
DUN_026308-T1	243	41.4304	28	21.1912
DUN_026309-T1	1527	1265.8	517	12.8069
DUN_026310-T1	1557	1295.8	43	1.04051
DUN_026311-T1	3467	3205.8	1	0.00978096
DUN_026312-T1	309	71.9805	2	0.87123
DUN_026313-T1	381	130.924	0	0
DUN_026314-T1	297	64.2142	0	0
DUN_026315-T1	453	198.406	0	0
DUN_026316-T1	1071	809.8	0	0
DUN_026317-T1	606	347.062	0	0
DUN_026318-T1	351	104.321	0	0
DUN_026319-T1	438	184.202	0	0
DUN_026320-T1	516	258.888	0	0
DUN_026321-T1	240	40.7086	0	0
DUN_026322-T1	335	91.0767	0	0
DUN_026323-T1	378	128.224	0	0
DUN_026324-T1	336	91.8647	1	0.341326
DUN_026325-T1	2142	1880.8	6	0.100029
DUN_026326-T1	208	34.4187	0	0
DUN_026327-T1	184	30.654	0	0
DUN_026328-T1	435	181.353	0	0
DUN_026329-T1	79	27.1808	0	0
DUN_026330-T1	1713	1451.8	324	6.99771
DUN_026331-T1	73	29.0408	0	0
DUN_026332-T1	73	29.0408	0	0
DUN_026333-T1	1974	1712.8	263	4.81467
DUN_026334-T1	1872	1610.8	203	3.95159
DUN_026335-T1	579	320.525	17	1.66305
DUN_026336-T1	1917	1655.8	300	5.68108
DUN_026337-T1	2010	1748.8	1730	31.0187
DUN_026338-T1	273	51.4644	0	0
DUN_026339-T1	233	39.1483	0	0
DUN_026340-T1	1338	1076.8	627	18.2579
DUN_026341-T1	756	495.549	137	8.66865
DUN_026342-T1	432	178.477	0	0
DUN_026343-T1	1515	1253.8	35	0.875301
DUN_026344-T1	1284	1022.8	57	1.74744
DUN_026345-T1	963	701.844	215	9.60541
DUN_026346-T1	429	175.656	104	18.5648
DUN_026347-T1	879	618.051	2	0.101467
DUN_026348-T1	900	638.977	1420	69.682
DUN_026349-T1	867	606.111	1169	60.4756
DUN_026350-T1	837	576.235	54	2.93841
DUN_026351-T1	576	317.58	7	0.691134
DUN_026352-T1	609	350.011	13	1.16461
DUN_026353-T1	396	144.658	180	39.0165
DUN_026354-T1	261	46.7429	43	28.845
DUN_026355-T1	240	40.7086	9	6.93226
DUN_026356-T1	1911	1649.8	342	6.49999
DUN_026357-T1	357	109.468	1	0.286438
DUN_026358-T1	79	27.1808	0	0
DUN_026359-T1	73	29.0408	0	0
DUN_026360-T1	489	232.734	0	0
DUN_026361-T1	252	43.9318	361	257.66
DUN_026362-T1	2496	2234.8	1065	14.9427
DUN_026363-T1	783	522.403	221	13.2649
DUN_026364-T1	333	89.4707	7	2.45321
DUN_026365-T1	321	80.4529	0	0
DUN_026366-T1	360	112.082	0	0
DUN_026367-T1	207	34.3127	0	0
DUN_026368-T1	462	206.928	0	0
DUN_026369-T1	996	734.804	312	13.3138
DUN_026370-T1	279	54.2806	0	0
DUN_026371-T1	1380	1118.8	0	0
DUN_026372-T1	483	226.961	272	37.5782
DUN_026373-T1	282	55.8142	1	0.561789
DUN_026374-T1	1443	1181.8	12	0.318387
DUN_026375-T1	726	465.776	0	0
DUN_026376-T1	705	444.932	0	0
DUN_026377-T1	1053	791.8	0	0
DUN_026378-T1	462	206.928	0	0
DUN_026379-T1	498	241.375	0	0
DUN_026380-T1	630	370.671	0	0
DUN_026381-T1	384	133.66	0	0
DUN_026382-T1	675	415.183	0	0
DUN_026383-T1	759	498.531	0	0
DUN_026384-T1	192	31.8662	0	0
DUN_026385-T1	531	273.505	8	0.917153
DUN_026386-T1	402	150.275	1	0.208656
DUN_026387-T1	342	96.8121	1	0.323883
DUN_026388-T1	1428	1166.8	15	0.4031
DUN_026389-T1	912	650.944	4	0.192679
DUN_026390-T1	1269	1007.8	8	0.248905
DUN_026391-T1	513	255.963	8	0.98001
DUN_026392-T1	2082	1820.8	503	8.66211
DUN_026393-T1	1443	1181.8	0	0
DUN_026394-T1	627	367.704	0	0
DUN_026395-T1	867	606.111	0	0
DUN_026396-T1	73	29.0408	0	0
DUN_026397-T1	1884	1622.8	695	13.4288
DUN_026398-T1	444	189.881	307	50.696
DUN_026399-T1	1080	818.8	2798	107.149
DUN_026400-T1	546	288.187	45	4.89616
DUN_026401-T1	1176	914.8	824	28.2435
DUN_026402-T1	261	46.7429	0	0
DUN_026403-T1	1323	1061.8	900	26.5777
DUN_026404-T1	438	184.202	667	113.54
DUN_026405-T1	700	439.965	0	0
DUN_026406-T1	570	311.682	0	0
DUN_026407-T1	180	30.1891	0	0
DUN_026408-T1	483	226.961	0	0
DUN_026409-T1	192	31.8662	0	0
DUN_026410-T1	651	391.425	0	0
DUN_026411-T1	79	27.1808	0	0
DUN_026412-T1	984	722.821	196	8.50244
DUN_026413-T1	306	69.9755	3	1.34429
DUN_026414-T1	546	288.187	3	0.326411
DUN_026415-T1	723	462.804	72	4.87812
DUN_026416-T1	303	68.0079	0	0
DUN_026417-T1	647	387.467	8	0.647401
DUN_026418-T1	1236	974.8	5	0.160832
DUN_026419-T1	318	78.2819	0	0
DUN_026420-T1	858	597.15	18	0.945163
DUN_026421-T1	204	33.7855	0	0
DUN_026422-T1	573	314.622	0	0
DUN_026423-T1	330	87.1556	0	0
DUN_026424-T1	213	35.2975	0	0
DUN_026425-T1	207	34.3127	0	0
DUN_026426-T1	600	341.162	1	0.0919088
DUN_026427-T1	2673	2411.8	48	0.624048
DUN_026428-T1	618	358.867	6	0.524247
DUN_026429-T1	2205	1943.8	15	0.241968
DUN_026430-T1	327	84.8811	5	1.84704
DUN_026431-T1	243	41.4304	0	0
DUN_026432-T1	702	441.952	9	0.638535
DUN_026433-T1	867	606.111	0	0
DUN_026434-T1	384	133.66	77	18.0637
DUN_026435-T1	264	47.7581	23	15.1008
DUN_026436-T1	174	29.3142	233	249.227
DUN_026437-T1	210	34.686	1	0.90399
DUN_026438-T1	894	633.001	3	0.148605
DUN_026439-T1	687	427.092	0	0
DUN_026440-T1	369	120.1	0	0
DUN_026441-T1	1113	851.8	977	35.9646
DUN_026442-T1	390	139.134	1	0.225363
DUN_026443-T1	1680	1418.8	334	7.38147
DUN_026444-T1	456	201.246	21	3.27197
DUN_026445-T1	522	264.738	322	38.138
DUN_026446-T1	73	29.0408	0	0
DUN_026447-T1	600	341.162	29	2.66535
DUN_026448-T1	3288	3026.8	640	6.63001
DUN_026449-T1	414	161.507	49	9.51311
DUN_026450-T1	1203	941.8	53	1.76455
DUN_026451-T1	3672	3410.8	278	2.55568
DUN_026452-T1	255	44.8243	1	0.699527
DUN_026453-T1	966	704.827	2	0.0889744
DUN_026454-T1	1152	890.8	23	0.809591
DUN_026455-T1	447	192.711	0	0
DUN_026456-T1	74	29.3184	0	0
DUN_026457-T1	969	707.824	23	1.01887
DUN_026458-T1	300	66.0812	0	0
DUN_026459-T1	387	136.388	0	0
DUN_026460-T1	777	516.422	31	1.88224
DUN_026461-T1	1011	749.8	1	0.0418189
DUN_026462-T1	73	29.0408	0	0
DUN_026463-T1	351	104.321	6	1.80342
DUN_026464-T1	480	224.095	0	0
DUN_026465-T1	864	603.125	10105	525.348
DUN_026466-T1	381	130.924	84	20.1177
DUN_026467-T1	420	167.174	0	0
DUN_026468-T1	228	38.0505	6	4.94435
DUN_026469-T1	567	308.735	148	15.0312
DUN_026470-T1	1758	1496.8	1040	21.7865
DUN_026471-T1	984	722.821	94	4.0777
DUN_026472-T1	1155	893.8	34	1.19277
DUN_026473-T1	1269	1007.8	51	1.58677
DUN_026474-T1	246	42.1797	0	0
DUN_026475-T1	9168	8906.8	0	0
DUN_026476-T1	738	477.693	20	1.3128
DUN_026477-T1	564	305.802	170	17.4311
DUN_026478-T1	1932	1670.8	25	0.469173
DUN_026479-T1	921	659.929	31	1.47293
DUN_026480-T1	1854	1592.8	15	0.295289
DUN_026481-T1	852	591.169	19	1.00777
DUN_026482-T1	363	114.724	6	1.6399
DUN_026483-T1	489	232.734	1	0.134728
DUN_026484-T1	399	147.458	7	1.48849
DUN_026485-T1	462	206.928	24	3.63672
DUN_026486-T1	519	261.814	0	0
DUN_026487-T1	720	459.826	28	1.90934
DUN_026488-T1	216	35.7788	8	7.01104
DUN_026489-T1	219	36.3381	27	23.298
DUN_026490-T1	315	76.1158	16	6.59118
DUN_026491-T1	504	247.201	25	3.17108
DUN_026492-T1	2724	2462.8	0	0
DUN_026493-T1	2271	2009.8	152	2.37142
DUN_026494-T1	1110	848.8	0	0
DUN_026495-T1	306	69.9755	50	22.4049
DUN_026496-T1	3964	3702.8	829	7.02008
DUN_026497-T1	453	198.406	29	4.58312
DUN_026498-T1	1833	1571.8	128	2.55347
DUN_026499-T1	1704	1442.8	2	0.0434652
DUN_026500-T1	2451	2189.8	4	0.0572761
DUN_026501-T1	70	30.5536	0	0
DUN_026502-T1	2775	2513.8	342	4.26593
DUN_026503-T1	357	109.468	1	0.286438
DUN_026504-T1	276	52.8669	0	0
DUN_026505-T1	837	576.235	0	0
DUN_026506-T1	194	32.1341	4	3.90312
DUN_026507-T1	406	154.022	0	0
DUN_026508-T1	216	35.7788	0	0
DUN_026509-T1	225	37.4445	0	0
DUN_026510-T1	462	206.928	0	0
DUN_026511-T1	423	169.993	0	0
DUN_026512-T1	236	39.8096	0	0
DUN_026513-T1	276	52.8669	5	2.96554
DUN_026514-T1	196	32.4567	0	0
DUN_026515-T1	389	138.213	0	0
DUN_026516-T1	594	335.284	0	0
DUN_026517-T1	639	379.557	0	0
DUN_026518-T1	3792	3530.8	14	0.124329
DUN_026519-T1	162	27.3062	47	53.9702
DUN_026520-T1	248	42.7198	4	2.93595
DUN_026521-T1	258	45.8073	94	64.3445
DUN_026522-T1	339	94.3167	1	0.332452
DUN_026523-T1	855	594.156	0	0
DUN_026524-T1	429	175.656	20	3.57014
DUN_026525-T1	270	50.1461	0	0
DUN_026526-T1	570	311.682	164	16.4987
DUN_026527-T1	576	317.58	133	13.1315
DUN_026528-T1	3447	3185.8	0	0
DUN_026529-T1	387	136.388	0	0
DUN_026530-T1	1008	746.8	0	0
DUN_026531-T1	732	471.732	0	0
DUN_026532-T1	79	27.1808	0	0
DUN_026533-T1	79	27.1808	6.33069	7.3031
DUN_026534-T1	189	31.3544	0	0
DUN_026535-T1	76	28.1289	0	0
DUN_026536-T1	299	65.4549	0	0
DUN_026537-T1	3075	2813.8	528	5.88381
DUN_026538-T1	1965	1703.8	0	0
DUN_026539-T1	73	29.0408	0	0
DUN_026540-T1	1113	851.8	138	5.07995
DUN_026541-T1	492	235.592	0	0
DUN_026542-T1	570	311.682	6.0036	0.603973
DUN_026543-T1	927	665.91	0	0
