target_id	length	eff_length	est_counts	tpm
FAM169B-XP_031811383.1	1140	867.041	0	0
FAM169B-XP_031811384.1	1140	867.041	0	0
FAM169B-XP_031811385.1	1140	867.041	0	0
ARRDC4-XP_031811386.1	1263	990.041	529	13.2654
NR2F2-XP_003755616.1	846	573.332	120.934	5.23672
NR2F2-XP_003755615.1	1236	963.041	1065.58	27.4702
NR2F2-XP_031811387.1	1257	984.041	72.4842	1.82873
NR2F2-XP_031811389.1	786	513.633	0	0
LOC100915370-XP_031811391.1	513	248.734	0	0
MCTP2-XP_023353034.1	2577	2304.04	62.4439	0.672851
MCTP2-XP_023353030.1	2640	2367.04	187.419	1.96575
MCTP2-XP_003755613.1	2640	2367.04	187.419	1.96575
MCTP2-XP_012398086.1	1401	1128.04	0.026246	0.000577641
MCTP2-XP_031811392.1	2268	1995.04	176.692	2.19879
RGMA-XP_012398004.2	1353	1080.04	262	6.02255
CHD2-XP_031811399.1	5388	5115.04	36.1625	0.175521
CHD2-XP_031811400.1	5382	5109.04	1173.66	5.70327
CHD2-XP_031811393.1	5511	5238.04	208.435	0.987917
CHD2-XP_031811394.1	5511	5238.04	208.435	0.987917
CHD2-XP_031811395.1	5511	5238.04	208.435	0.987917
CHD2-XP_031811396.1	5511	5238.04	208.435	0.987917
CHD2-XP_031811397.1	5511	5238.04	208.435	0.987917
FAM174B-XP_031811401.1	468	207.901	95.0654	11.3523
FAM174B-XP_031811402.1	456	197.267	170.935	21.5127
ST8SIA2-XP_031811403.1	1128	855.041	53	1.53889
SLCO3A1-XP_003755608.1	2145	1872.04	177	2.34735
SV2B-XP_023352969.1	2148	1875.04	2890.01	38.2656
SV2B-XP_031811405.1	2148	1875.04	2890.01	38.2656
SV2B-XP_031811406.1	2148	1875.04	2890.01	38.2656
SV2B-XP_031811407.1	2148	1875.04	2890.01	38.2656
SV2B-XP_031811408.1	2148	1875.04	2890.01	38.2656
SV2B-XP_031811409.1	1968	1695.04	95.9344	1.40512
AKAP13-XP_031811410.1	8598	8325.04	4.32671e-05	1.2903e-07
AKAP13-XP_031811414.1	8472	8199.04	3970.86	12.0238
AKAP13-XP_031811412.1	8532	8259.04	5.57662e-05	1.67634e-07
AKAP13-XP_031811415.1	8406	8133.04	2266.57	6.91887
AKAP13-XP_031811411.1	8544	8271.04	618.871	1.85763
AKAP13-XP_031811413.1	8478	8205.04	0	0
AKAP13-XP_031811416.1	8352	8079.04	0.0824551	0.000253383
AKAP13-XP_031811418.1	7629	7356.04	36.4107	0.122887
AKAP13-XP_031811419.1	7614	7341.04	0	0
AKAP13-XP_031811417.1	7974	7701.04	378.283	1.21952
AKAP13-XP_031811420.1	4587	4314.04	0	0
AKAP13-XP_031811421.1	4548	4275.04	0.000236583	1.37393e-06
AKAP13-XP_031811422.1	4302	4029.04	971.926	5.98895
KLHL25-XP_023352904.1	1842	1569.04	211	3.33862
KLHL25-XP_023352920.1	1770	1497.04	0	0
KLHL25-XP_003755605.1	1770	1497.04	0	0
NTRK3-XP_003755578.1	2478	2205.04	3313.52	37.3071
NTRK3-XP_012397723.1	2553	2280.04	450.67	4.90722
NTRK3-XP_023352787.1	1704	1431.04	114.812	1.99185
MRPL46-XP_031811424.1	855	582.31	417	17.7788
MRPS11-XP_031811425.1	597	328.132	976	73.845
DET1-XP_031811426.1	1659	1386.04	457	8.18577
AEN-XP_031811429.1	1071	798.041	0	0
AEN-XP_031811428.1	1071	798.041	0	0
AEN-XP_031811431.1	867	594.264	34.3876	1.43662
AEN-XP_031811427.1	1077	804.041	132.612	4.09473
AEN-XP_031811430.1	1005	732.041	0	0
ISG20-XP_003755576.1	525	259.822	250	23.8882
ACAN-XP_031811432.1	6582	6309.04	21	0.0826372
HAPLN3-XP_012397784.2	1080	807.041	12	0.369152
MFGE8-XP_031811435.1	1296	1023.04	97.7683	2.3726
MFGE8-XP_031811434.1	1311	1038.04	2953.37	70.6354
MFGE8-XP_023352758.1	1422	1149.04	3073.86	66.4154
ABHD2-XP_003755575.1	1278	1005.04	1334	32.9527
ABHD2-XP_012397935.1	1278	1005.04	1334	32.9527
ABHD2-XP_012397939.1	1278	1005.04	1334	32.9527
RLBP1-XP_031811436.1	951	678.113	32	1.17157
FANCI-XP_031811437.1	3990	3717.04	431.5	2.88206
FANCI-XP_031811438.1	3990	3717.04	431.5	2.88206
POLG-XP_031811439.1	3597	3324.04	128.571	0.960279
POLG-XP_031811440.1	3597	3324.04	128.571	0.960279
POLG-XP_031811441.1	3597	3324.04	128.571	0.960279
POLG-XP_031811443.1	3597	3324.04	128.571	0.960279
POLG-XP_031811444.1	3597	3324.04	128.571	0.960279
POLG-XP_031811445.1	3597	3324.04	128.571	0.960279
POLG-XP_003755599.2	3597	3324.04	128.571	0.960279
RHCG-XP_003755598.1	1380	1107.04	0	0
TICRR-XP_012397808.1	5727	5454.04	114	0.518927
KIF7-XP_031811447.1	4074	3801.04	114.667	0.748952
KIF7-XP_031811448.1	4074	3801.04	114.667	0.748952
KIF7-XP_031811449.1	4074	3801.04	114.667	0.748952
LOC100930649-XP_012397862.1	696	424.494	2	0.116971
PLIN1-XP_023352731.1	1383	1110.04	27.2137	0.608651
PLIN1-XP_031811452.1	1623	1350.04	35.3931	0.650866
PLIN1-XP_012397830.1	1623	1350.04	35.3931	0.650866
PEX11A-XP_012397752.1	744	471.986	632.94	33.293
PEX11A-XP_012397760.1	474	213.227	72.0601	8.3902
WDR93-XP_031811450.1	2085	1812.04	40.2676	0.551705
WDR93-XP_031811451.1	1995	1722.04	1169.73	16.8641
LOC105749419-XP_012397639.2	789	516.599	0	0
LOC100929869-XP_003755593.1	1059	786.041	1	0.0315845
ANPEP-XP_031811454.1	2904	2631.04	84	0.792631
ANPEP-XP_031811455.1	2904	2631.04	84	0.792631
ANPEP-XP_031811456.1	2904	2631.04	84	0.792631
ANPEP-XP_003755570.1	2904	2631.04	84	0.792631
LOC100929612-XP_031811459.1	582	313.751	1720	136.102
ARPIN-XP_031811457.1	681	409.78	471.094	28.5415
ARPIN-XP_031811458.1	393	144.477	317.906	54.6286
ZNF710-XP_031811460.1	1992	1719.04	105.5	1.52365
ZNF710-XP_031811461.1	1992	1719.04	105.5	1.52365
ZNF710-XP_031811462.1	1992	1719.04	105.5	1.52365
ZNF710-XP_023352698.2	1992	1719.04	105.5	1.52365
IDH2,-mitochondrial	1368	1095.04	699	15.8477
SEMA4B-XP_031811469.1	2457	2184.04	112.333	1.27693
SEMA4B-XP_031811470.1	2457	2184.04	112.333	1.27693
SEMA4B-XP_031811471.1	2457	2184.04	112.333	1.27693
CIB1-XP_031811474.1	576	307.95	601	48.4523
GDPGP1-XP_012397844.2	1317	1044.04	68	1.617
LOC100928322-XP_031811464.1	2670	2397.04	0	0
LOC100928322-XP_031811465.1	2649	2376.04	0	0
LOC100928322-XP_031811466.1	2493	2220.04	27.6667	0.309396
LOC100928322-XP_031811467.1	2493	2220.04	27.6667	0.309396
LOC100928322-XP_031811468.1	2493	2220.04	27.6667	0.309396
NGRN-XP_031811473.1	981	708.041	1009	35.3795
HDDC3-XP_003755568.1	540	273.888	258	23.3865
VPS33B-XP_003755567.1	1854	1581.04	704	11.0548
PRC1-XP_003755564.1	1863	1590.04	316.54	4.94243
PRC1-XP_003755563.1	1821	1548.04	1015.12	16.28
PRC1-XP_031811476.1	1752	1479.04	345.418	5.79809
PRC1-XP_023352646.1	1860	1587.04	97.4519	1.52448
PRC1-XP_003755565.1	1701	1428.04	250.468	4.35444
RCCD1-XP_031811477.1	978	705.05	18.1752	0.639998
RCCD1-XP_003755585.2	1149	876.041	119.825	3.3958
LOC100927542-XP_031805210.1	1467	1194.04	1	0.0207922
UNC45A-XP_031811478.1	2799	2526.04	787	7.73488
LOC100927035-XP_031811479.1	1692	1419.04	55	0.962248
LOC100927035-XP_031811480.1	1596	1323.04	0	0
MAN2A2-XP_031811482.1	3453	3180.04	1289.33	10.0659
MAN2A2-XP_031811483.1	3453	3180.04	1289.33	10.0659
MAN2A2-XP_031811484.1	3453	3180.04	1289.33	10.0659
MAN2A2-XP_031811485.1	3453	3180.04	1289.33	10.0659
MAN2A2-XP_031811486.1	3531	3258.04	326.668	2.48925
FES-XP_031811489.1	2295	2022.04	53.3133	0.654583
FES-XP_031811487.1	2469	2196.04	282.343	3.19195
FES-XP_031811488.1	2469	2196.04	282.343	3.19195
FURIN-XP_031811494.1	2343	2070.04	1632.66	19.581
FURIN-XP_031811492.1	2346	2073.04	10.1723	0.121824
FURIN-XP_031811493.1	2346	2073.04	10.1723	0.121824
BLM-XP_023352609.1	4338	4065.04	386	2.35745
CTSH-XP_003755580.1	1005	732.041	1436	48.7011
RASGRF1-XP_012397804.1	3771	3498.04	28	0.198725
RASGRF1-XP_031811495.1	1947	1674.04	0	0
ANKRD34C-XP_031811496.1	1605	1332.04	26.5	0.49391
ANKRD34C-XP_003755553.1	1605	1332.04	26.5	0.49391
TMED3-XP_012397573.3	678	406.817	929	56.6939
MINAR1-XP_031811497.1	2751	2478.04	214.224	2.14624
MINAR1-XP_003755552.1	2751	2478.04	214.224	2.14624
MINAR1-XP_031811498.1	2694	2421.04	59.5525	0.610685
LOC105749409-XP_031811499.1	906	633.147	3.12241	0.122435
LOC105749409-XP_031811500.1	606	336.742	24.6822	1.81972
LOC105749409-XP_031811501.1	432	176.465	3.19543	0.449563
LOC105749409-XP_003755544.1	519	254.338	0	0
ZFAND6-XP_031811502.1	630	359.929	323.25	22.2967
ZFAND6-XP_031811503.1	630	359.929	323.25	22.2967
ZFAND6-XP_031811504.1	630	359.929	323.25	22.2967
ZFAND6-XP_031811505.1	630	359.929	323.25	22.2967
FAH-XP_003755551.1	1260	987.041	107	2.69134
CTXND1-XP_031811506.1	180	29.9823	15	12.4207
ARNT2-XP_003755542.2	2151	1878.04	459	6.06774
ARNT2-XP_031811507.1	2118	1845.04	0	0
ABHD17C-XP_012397478.2	1002	729.041	244	8.30916
CEMIP-XP_012397518.1	4101	3828.04	252	1.63434
MESD-XP_031811509.1	666	395.061	635	39.9052
TLNRD1-XP_031811508.1	1110	837.041	606	17.974
CFAP161-XP_023352520.2	975	702.059	0	0
CFAP161-XP_031811510.1	816	543.477	0	0
IL16-XP_012397551.2	4422	4149.04	817.409	4.89115
IL16-XP_031811511.1	4452	4179.04	0	0
IL16-XP_031811513.1	4182	3909.04	131.369	0.834336
IL16-XP_031811512.1	4278	4005.04	0	0
IL16-XP_023352509.1	3873	3600.04	51.1251	0.352571
IL16-XP_023352514.1	3189	2916.04	132.097	1.12466
STARD5-XP_003755540.1	642	371.601	244	16.3017
TMC3-XP_031805387.1	3276	3003.04	51	0.421627
MEX3B-XP_031811515.1	1749	1476.04	101.122	1.70085
MEX3B-XP_031811514.1	1752	1479.04	7.87829	0.132243
EFL1-XP_031811516.1	3390	3117.04	606.789	4.83298
EFL1-XP_031811517.1	3276	3003.04	33.2108	0.27456
SAXO2-XP_031811518.1	1341	1068.04	0	0
SAXO2-XP_023352410.1	1317	1044.04	9	0.214015
ADAMTSL3-XP_023352327.1	5271	4998.04	228	1.13254
ADAMTSL3-XP_023352321.1	5274	5001.04	2.87457e-06	1.42703e-08
ADAMTSL3-XP_031811520.1	5235	4962.04	0	0
ADAMTSL3-XP_031811521.1	5106	4833.04	0	0
SH3GL3-XP_031811526.1	900	627.155	0	0
SH3GL3-XP_031811524.1	1038	765.041	2.63076	0.0853719
SH3GL3-XP_031811523.1	1041	768.041	31.3692	1.014
SH3GL3-XP_031811522.1	1044	771.041	0	0
SH3GL3-XP_031811525.1	1008	735.041	0	0
SH3GL3-XP_031811528.1	939	666.113	0	0
SH3GL3-XP_031811529.1	939	666.113	0	0
SH3GL3-XP_031811527.1	837	564.369	0	0
BNC1-XP_031811531.1	2979	2706.04	0	0
BNC1-XP_031811532.1	2943	2670.04	0	0
BNC1-XP_031811533.1	2943	2670.04	25	0.232456
BNC1-XP_031811534.1	2745	2472.04	0	0
HDGFL3-XP_031811539.1	807	534.497	1089.79	50.6195
HDGFL3-XP_031811538.1	678	406.817	6.78645	0.414156
HDGFL3-XP_003755504.1	612	342.521	382.421	27.7187
TM6SF1-XP_003755503.2	1401	1128.04	169.968	3.74077
TM6SF1-XP_023352309.1	669	397.994	141.032	8.79754
TM6SF1-XP_031811535.1	1218	945.041	0	0
TM6SF1-XP_031811537.1	855	582.31	0	0
BTBD1-XP_023352300.1	1503	1230.04	3199	64.5675
C2H15orf40-XP_003755502.1	444	186.811	225	29.9019
RAMAC-XP_031811541.1	369	125.621	589	116.405
RAMAC-XP_031811542.1	357	116.357	0	0
RAMAC-XP_003755501.1	357	116.357	0	0
HOMER2-XP_012397226.2	1062	789.041	14.0151	0.440976
HOMER2-XP_031811543.1	1029	756.041	75.9849	2.49518
WHAMM-XP_031811544.1	2577	2304.04	642	6.91774
FSD2-XP_012397116.1	2292	2019.04	15	0.184444
LOC116421879-XP_031811545.1	909	636.147	1374	53.6227
PDE8A-XP_031811547.1	2481	2208.04	154.175	1.73351
PDE8A-XP_031811546.1	2559	2286.04	328.825	3.57109
LOC116421880-XP_031811548.1	756	483.838	330	16.933
SLC28A1-XP_023352263.1	1977	1704.04	62.3333	0.908154
SLC28A1-XP_023352266.1	1977	1704.04	62.3333	0.908154
SLC28A1-XP_031811549.1	1977	1704.04	62.3333	0.908154
ALPK3-XP_031811552.1	4911	4638.04	99	0.529932
ALPK3-XP_031811550.1	4950	4677.04	0	0
ZNF592-XP_031811553.1	3876	3603.04	1537.5	10.5941
ZNF592-XP_031811554.1	3876	3603.04	1537.5	10.5941
SEC11A-XP_012397096.2	540	273.888	342	31.0008
NMB-XP_012397297.1	375	130.37	32	6.09387
WDR73-XP_031811555.1	1119	846.041	153	4.48972
HYI-XP_031811556.1	861	588.287	94	3.96696
LOC116421027-XP_031805211.1	957	684.095	13	0.471787
LOC100932558-XP_031811558.1	3171	2898.04	81.5	0.698188
LOC100932558-XP_031811559.1	3171	2898.04	81.5	0.698188
ZSCAN2-XP_031811560.1	2070	1797.04	447.629	6.18414
ZSCAN2-XP_023352244.1	1395	1122.04	51.5084	1.1397
ZSCAN2-XP_031811561.1	669	397.994	14.2631	0.88973
LOC116421182-XP_031805388.1	282	63.4808	1	0.39109
SEC31B-XP_031811565.1	3573	3300.04	44.375	0.33384
SEC31B-XP_031811564.1	3582	3309.04	441.584	3.31307
SEC31B-XP_031811562.1	3585	3312.04	102.52	0.768482
SEC31B-XP_031811563.1	3585	3312.04	102.52	0.768482
SEC31B-XP_031811567.1	3024	2751.04	0	0
SEC31B-XP_031811568.1	3009	2736.04	0	0
NDUFB8-1-beta-subcomplex-subunit-8,-mitochondrial	561	293.724	1997	168.794
HIF1AN-XP_003755520.3	1065	792.041	1173	36.768
PAX2-XP_031805212.1	1758	1485.04	2	0.0334357
SLF2-XP_031811570.1	2796	2523.04	18.3688	0.180749
SLF2-XP_031811569.1	2823	2550.04	1132.63	11.0271
SEMA4G-XP_031811571.1	2523	2250.04	151	1.66612
SEMA4G-XP_031811572.1	2523	2250.04	151	1.66612
SEMA4G-XP_031811573.1	2523	2250.04	151	1.66612
MRPL43-XP_012397416.1	465	205.219	457	55.2864
TWNK-XP_003755517.1	2031	1758.04	452	6.38306
LZTS2-[exception=unclassified-translation-discrepancy	2052	1779.04	1221	17.0392
PDZD7-XP_031805213.1	3042	2769.04	146	1.30901
SFXN3-XP_031811575.1	966	693.086	14	0.501488
KAZALD1-XP_031811576.1	903	630.147	20.8	0.819485
KAZALD1-XP_031811577.1	903	630.147	20.8	0.819485
KAZALD1-XP_031811578.1	903	630.147	20.8	0.819485
KAZALD1-XP_031811579.1	903	630.147	20.8	0.819485
KAZALD1-XP_031811580.1	903	630.147	20.8	0.819485
TLX1-XP_031811581.1	999	726.041	0	0
LBX1-XP_003755497.1	828	555.398	0	0
BTRC-XP_012397174.1	1905	1632.04	598.327	9.10179
BTRC-XP_023352170.1	1827	1554.04	47.0874	0.752249
BTRC-XP_003755496.2	1818	1545.04	672.262	10.8023
BTRC-XP_023352184.1	1740	1467.04	119.467	2.02174
BTRC-XP_023352191.1	1710	1437.04	279.857	4.83489
BTRC-XP_023352167.1	1851	1578.04	0	0
BTRC-XP_023352181.1	1764	1491.04	7.69684e-07	1.28157e-08
POLL-XP_031811582.1	1773	1500.04	257	4.25353
DPCD-XP_031811586.1	612	342.521	333	24.1366
FBXW4-XP_031811584.1	1293	1020.04	36.6406	0.891794
FBXW4-XP_031811585.1	1251	978.041	0	0
FBXW4-XP_031811583.1	1317	1044.04	252.972	6.01553
FBXW4-XP_012397371.1	1014	741.041	239.387	8.02008
FGF8-XP_012397244.2	666	395.061	0	0
FGF8-XP_003755495.1	612	342.521	0	0
FGF8-XP_023352346.1	798	525.559	0	0
NPM3-XP_012397259.1	522	257.099	319	30.8042
OGA-XP_003755492.2	2763	2490.04	4501	44.8768
KCNIP2-XP_031811593.1	663	392.122	110	6.96452
KCNIP2-XP_031811595.1	792	519.586	0	0
KCNIP2-XP_031811594.1	603	333.903	0	0
KCNIP2-XP_031811592.1	708	436.355	0	0
KCNIP2-XP_031811596.1	693	421.527	0	0
ARMH3-XP_031811587.1	2070	1797.04	168.857	2.33282
ARMH3-XP_031811588.1	2070	1797.04	168.857	2.33282
ARMH3-XP_031811589.1	2070	1797.04	168.857	2.33282
ARMH3-XP_031811590.1	2070	1797.04	168.857	2.33282
ARMH3-XP_031811591.1	2070	1797.04	168.857	2.33282
ARMH3-XP_003755491.1	2070	1797.04	168.857	2.33282
ARMH3-XP_012397197.1	2070	1797.04	168.857	2.33282
HPS6-XP_012397290.2	2346	2073.04	503	6.02392
LDB1-XP_031811599.1	1230	957.041	579.587	15.0351
LDB1-XP_031811597.1	1236	963.041	1175.41	30.3016
LDB1-XP_031811601.1	1014	741.041	0	0
LDB1-XP_031811600.1	1020	747.041	0	0
PPRC1-XP_031811602.1	4812	4539.04	0	0
PPRC1-XP_031811604.1	4806	4533.04	174.978	0.958328
PPRC1-XP_031811603.1	4809	4536.04	1001.24	5.48
NOLC1-XP_003755490.2	2355	2082.04	1.60065e-05	1.90865e-07
NOLC1-XP_023352113.2	2352	2079.04	818.76	9.77716
NOLC1-XP_031811605.1	2325	2052.04	1341.13	16.2258
NOLC1-XP_023352120.2	2352	2079.04	80.1074	0.956597
ELOVL3-XP_031805214.1	1272	999.041	0	0
PITX3-XP_031811606.1	918	645.147	3	0.115447
GBF1-XP_031811607.1	5688	5415.04	40.7834	0.186982
GBF1-XP_031811608.1	5676	5403.04	456.599	2.09805
GBF1-XP_031811609.1	5673	5400.04	551.175	2.53403
GBF1-XP_031811610.1	5664	5391.04	813.148	3.74469
GBF1-XP_012396992.1	5589	5316.04	184.715	0.862647
GBF1-XP_012396997.1	5577	5304.04	2115.41	9.90164
GBF1-XP_031811611.1	5565	5292.04	18.1714	0.085248
NFKB2-XP_031811615.1	2004	1731.04	595	8.53354
PSD-XP_031811614.1	2439	2166.04	142.851	1.63733
PSD-XP_031811612.1	3096	2823.04	10.7163	0.0942429
PSD-XP_031811613.1	3096	2823.04	10.7163	0.0942429
PSD-XP_012396937.1	3096	2823.04	10.7163	0.0942429
FBXL15-XP_031811616.1	891	618.171	487.613	19.5833
FBXL15-XP_031811617.1	807	534.497	15.3875	0.714727
CUEDC2-XP_031811620.1	825	552.413	143.149	6.43344
CUEDC2-XP_031811618.1	873	600.218	195.926	8.10404
CUEDC2-XP_031811619.1	873	600.218	195.926	8.10404
C2H10orf95-XP_023351987.1	630	359.929	3	0.20693
MFSD13A-XP_023351982.1	1539	1266.04	133.5	2.6179
MFSD13A-XP_012396948.1	1539	1266.04	133.5	2.6179
ACTR1A-XP_003755465.1	1131	858.041	4013	116.113
SUFU-XP_031811621.1	1476	1203.04	156.605	3.23181
SUFU-XP_023351972.2	1473	1200.04	321.395	6.64909
TRIM8-XP_031811622.1	1656	1383.04	2590	46.4926
ARL3-XP_003755464.1	549	282.377	1457	128.1
SFXN2-XP_023351953.1	969	696.077	103	3.67366
SFXN2-XP_031811624.1	969	696.077	103	3.67366
SFXN2-XP_003755463.1	969	696.077	103	3.67366
WBP1L-XP_031811626.1	1125	852.041	1006.57	29.3294
WBP1L-XP_031811627.1	1062	789.041	8.43004	0.265246
LOC100915970-XP_003755460.1	1509	1236.04	40.7498	0.818488
LOC100915970-XP_031811625.1	1275	1002.04	6.25019	0.154856
BORCS7-XP_003755462.1	318	87.8029	206	58.2476
BORCS7-XP_023351929.1	297	73.1169	0	0
CNNM2-XP_031811629.1	2619	2346.04	671.909	7.1104
CNNM2-XP_031811630.1	2553	2280.04	72.3602	0.78791
CNNM2-XP_031811631.1	1905	1632.04	19.7309	0.300147
NT5C2-XP_031811632.1	1695	1422.04	676.86	11.817
NT5C2-XP_003755459.1	1695	1422.04	676.86	11.817
NT5C2-XP_031811634.1	1596	1323.04	0	0
NT5C2-XP_031811633.1	1599	1326.04	15.2802	0.286083
NT5C2-XP_031811635.1	1122	849.041	0	0
NT5C2-XP_031811636.1	1122	849.041	0	0
INA-XP_003755458.1	1491	1218.04	3552	72.3986
PCGF6-XP_031811641.1	1038	765.041	101	3.2776
TAF5-[exception=unclassified-translation-discrepancy	2475	2202.04	243	2.73968
ATP5MD-XP_003755456.1	177	29.2341	824	699.773
PDCD11-XP_031811637.1	5592	5319.04	299.309	1.39703
PDCD11-XP_031811639.1	5592	5319.04	299.309	1.39703
PDCD11-XP_012397044.1	5592	5319.04	299.309	1.39703
PDCD11-XP_012397049.1	5589	5316.04	92.0735	0.429997
CALHM2-XP_031811642.1	972	699.059	99	3.51593
CALHM1-XP_003755455.1	1026	753.041	21	0.692341
CALHM3-[exception=unclassified-translation-discrepancy	1050	777.041	0	0
NEURL1-XP_031811644.1	1737	1464.04	0	0
NEURL1-XP_031811647.1	1602	1329.04	0	0
NEURL1-XP_031811645.1	1686	1413.04	161	2.82872
NEURL1-XP_031811646.1	1662	1389.04	0	0
NEURL1-XP_031811648.1	1512	1239.04	0	0
SH3PXD2A-XP_031811649.1	3360	3087.04	3929.4	31.6012
SH3PXD2A-XP_031811651.1	3321	3048.04	116.782	0.951207
SH3PXD2A-XP_023351883.1	3405	3132.04	692.9	5.4924
SH3PXD2A-XP_031811652.1	3030	2757.04	585.915	5.27607
STN1-XP_012396924.1	1110	837.041	105.168	3.11929
STN1-XP_012396927.1	1110	837.041	105.168	3.11929
STN1-XP_012396917.1	1113	840.041	49.6641	1.46778
SLK-XP_003755451.1	3720	3447.04	223.352	1.60865
SLK-XP_003755452.1	3627	3354.04	8301.65	61.4491
COL17A1-[exception=unclassified-translation-discrepancy	4419	4146.04	40.6239	0.243258
LOC100913363-XP_031811655.1	756	483.838	19	0.974929
LOC100919281-XP_031811653.1	5034	4761.04	26	0.135579
LOC100913363-XP_003755449.1	726	454.136	0	0
LOC100913363-XP_023351859.1	642	371.601	0	0
LOC100913363-XP_031811656.1	642	371.601	0	0
SFR1-XP_031805216.1	1326	1053.04	1560	36.7789
LOC100918759-XP_031811659.1	4920	4647.04	0	0
LOC100918759-XP_031811658.1	4944	4671.04	80	0.425202
LOC100918759-XP_031811657.1	5061	4788.04	0	0
GSTO1-XP_003755447.2	729	457.113	1628	88.42
ITPRIP-XP_023351840.1	1650	1377.04	58.6667	1.0577
ITPRIP-XP_023351843.1	1650	1377.04	58.6667	1.0577
ITPRIP-XP_031811660.1	1650	1377.04	58.6667	1.0577
ITPRIP-XP_031811661.1	1650	1377.04	58.6667	1.0577
ITPRIP-XP_031811662.1	1650	1377.04	58.6667	1.0577
ITPRIP-XP_003755470.1	1650	1377.04	58.6667	1.0577
CFAP58-XP_031811664.1	2805	2532.04	0	0
CFAP58-XP_031811666.1	2589	2316.04	0	0
CFAP58-XP_031811665.1	2622	2349.04	21	0.221946
LOC116421888-XP_031811667.1	735	463.059	0	0
SORCS3-XP_031811668.1	3690	3417.04	72	0.523121
SORCS1-XP_031811670.1	3645	3372.04	2551.71	18.787
SORCS1-XP_031811673.1	3441	3168.04	0	0
SORCS1-XP_031811672.1	3555	3282.04	1025.29	7.75571
SORCS1-XP_031811671.1	3588	3315.04	827.003	6.19352
XPNPEP1-XP_023351791.1	1872	1599.04	161.571	2.50856
XPNPEP1-XP_031811674.1	1872	1599.04	161.571	2.50856
XPNPEP1-XP_031811675.1	1872	1599.04	161.571	2.50856
XPNPEP1-XP_031811676.1	1872	1599.04	161.571	2.50856
XPNPEP1-XP_031811677.1	1872	1599.04	161.571	2.50856
XPNPEP1-XP_031811678.1	1872	1599.04	161.571	2.50856
XPNPEP1-XP_031811679.1	1872	1599.04	161.571	2.50856
ADD3-XP_023351764.1	2136	1863.04	6.27381	0.0836042
ADD3-XP_031811680.1	2136	1863.04	6.27381	0.0836042
ADD3-XP_031811681.1	2136	1863.04	6.27381	0.0836042
ADD3-XP_031811682.1	2136	1863.04	6.27381	0.0836042
ADD3-XP_031811684.1	2040	1767.04	54.9118	0.771504
ADD3-XP_031811683.1	2121	1848.04	959.001	12.8833
ADD3-XP_031811685.1	2025	1752.04	2360.99	33.4557
MXI1-XP_031811688.1	777	504.692	7.64641	0.376141
MXI1-XP_031811686.1	870	597.218	587.572	24.4257
MXI1-XP_031811687.1	840	567.362	47.7815	2.09083
SMNDC1-XP_031811693.1	672	400.963	258.431	16.0015
SMNDC1-XP_031811689.1	717	445.258	76.3617	4.25778
SMNDC1-XP_031811690.1	717	445.258	76.3617	4.25778
SMNDC1-XP_031811691.1	717	445.258	76.3617	4.25778
SMNDC1-XP_031811692.1	717	445.258	76.3617	4.25778
SMNDC1-XP_003755438.1	717	445.258	76.3617	4.25778
SMNDC1-XP_012396746.1	600	331.007	124.76	9.35748
DUSP5-XP_023351749.2	1143	870.041	187	5.33607
SMC3-XP_003755435.1	3654	3381.04	3418	25.0981
RBM20-XP_031811694.1	3690	3417.04	135	0.980851
PDCD4-XP_031811700.1	1410	1137.04	616.77	13.4669
PDCD4-XP_031811701.1	1410	1137.04	616.77	13.4669
PDCD4-XP_003755433.1	1410	1137.04	616.77	13.4669
PDCD4-XP_012396676.1	1410	1137.04	616.77	13.4669
PDCD4-XP_031811698.1	1446	1173.04	18.6404	0.394513
PDCD4-XP_031811699.1	1446	1173.04	18.6404	0.394513
PDCD4-XP_012396670.1	1446	1173.04	18.6404	0.394513
BBIP1-XP_031811703.1	213	36.6878	46.8	31.6697
BBIP1-XP_003755443.1	213	36.6878	46.8	31.6697
BBIP1-XP_012396686.1	213	36.6878	46.8	31.6697
BBIP1-XP_012396691.1	213	36.6878	46.8	31.6697
BBIP1-XP_012396694.1	213	36.6878	46.8	31.6697
SHOC2-XP_031811695.1	1749	1476.04	570.25	9.59149
SHOC2-XP_031811696.1	1749	1476.04	570.25	9.59149
SHOC2-XP_031811697.1	1749	1476.04	570.25	9.59149
SHOC2-XP_003755432.1	1749	1476.04	570.25	9.59149
ADRA2A-XP_003755431.2	1317	1044.04	117	2.7822
LOC116421029-[transl_except=(pos:514..516,aa:Other),(pos:979..981,aa:Other)	1404	1131.04	18.7824	0.412279
GPAM-XP_031811704.1	2493	2220.04	1196.75	13.3833
GPAM-XP_031811705.1	2493	2220.04	1196.75	13.3833
GPAM-XP_031811706.1	2493	2220.04	1196.75	13.3833
GPAM-XP_003755416.1	2493	2220.04	1196.75	13.3833
TECTB-XP_003755415.2	1071	798.041	17	0.528863
LOC105749254-XP_031805218.1	3354	3081.04	7	0.0564053
ACSL5-XP_031811707.1	2052	1779.04	29.375	0.409932
ACSL5-XP_031811708.1	2052	1779.04	29.375	0.409932
ACSL5-XP_031811710.1	2052	1779.04	29.375	0.409932
ACSL5-XP_031811711.1	2052	1779.04	29.375	0.409932
ACSL5-XP_031811712.1	2052	1779.04	29.375	0.409932
