target_id	length	eff_length	est_counts	tpm
GPBAR1-XP_031813924.1	1035	761.529	10	0.386216
ARPC2-XP_012401798.3	873	599.726	2934.43	143.909
ARPC2-XP_031813927.1	963	689.595	30.566	1.30365
LOC100921946-XP_003765989.1	1053	779.529	18	0.679136
LOC100922206-XP_023356394.1	1074	800.529	7.33333	0.269427
LOC100922206-XP_003765990.1	1074	800.529	7.33333	0.269427
LOC100922206-XP_012401819.1	1074	800.529	7.33333	0.269427
RUFY4-XP_023356404.1	1926	1652.53	0	0
TNS1-XP_031813934.1	5547	5273.53	36061.7	201.123
TNS1-XP_031813935.1	5262	4988.53	0	0
TNS1-XP_031813938.1	5136	4862.53	36488.8	220.706
TNS1-XP_031813929.1	5172	4898.53	0	0
TNS1-XP_031813936.1	5172	4898.53	0	0
TNS1-XP_031813931.1	5133	4859.53	0	0
TNS1-XP_031813930.1	5154	4880.53	2556.45	15.4059
TNS1-XP_031813932.1	5085	4811.53	0	0
TNS1-XP_031813933.1	5046	4772.53	2924.49	18.0226
TNS1-XP_031813937.1	3843	3569.53	622.507	5.1292
TNP1-XP_003765993.3	168	29.5693	0	0
IGFBP5-XP_031813939.1	816	543.04	8845	479.052
IGFBP2-XP_031813940.1	966	692.595	2589	109.943
RPL37A-XP_003765994.1	279	61.383	5742	2751.26
SMARCAL1-XP_031813941.1	2982	2708.53	277.782	3.01638
SMARCAL1-XP_031813942.1	2865	2591.53	25.1091	0.284964
SMARCAL1-XP_031813943.1	2865	2591.53	25.1091	0.284964
MARCHF4-XP_003765995.1	1254	980.529	6	0.179973
XRCC5-XP_031813945.1	2076	1802.53	150.744	2.45965
XRCC5-XP_031813946.1	1998	1724.53	17.2054	0.293434
XRCC5-XP_031813944.1	2199	1925.53	1073.05	16.3903
LOC100926746-XP_031816997.1	918	644.667	0	0
TMEM169-XP_023357188.1	897	623.701	18	0.848814
TMEM169-XP_003766988.2	897	623.701	18	0.848814
PECR-XP_031813947.1	912	638.675	454.286	20.9202
PECR-XP_031813948.1	801	528.09	9.71352	0.540984
PECR-XP_031813949.1	741	468.585	0	0
MREG-XP_003766917.1	645	374.001	40	3.1456
FN1-XP_023356407.1	7452	7178.53	398.496	1.63269
FN1-XP_031813950.1	7383	7109.53	255.441	1.05673
FN1-XP_031813953.1	7098	6824.53	80.1751	0.345528
FN1-XP_031813951.1	7182	6908.53	1521.32	6.47668
FN1-XP_031813952.1	7113	6839.53	1625.82	6.99135
FN1-XP_023356408.1	6828	6554.53	516.456	2.31744
FN1-XP_012401840.1	7179	6905.53	2043.76	8.70462
FN1-XP_012401841.1	7110	6836.53	1311.21	5.64095
FN1-XP_012401844.1	6825	6551.53	436.472	1.95943
FN1-XP_012401842.1	6909	6635.53	8342.75	36.9785
FN1-XP_012401843.1	6840	6566.53	9111.42	40.81
FN1-XP_012401846.1	6555	6281.53	3083.69	14.4385
ATIC-XP_031813954.1	1806	1532.53	1710	32.8174
LOC100928546-[exception=unclassified-translation-discrepancy	2073	1799.53	2	0.0326879
ABCA12-XP_031813955.1	7806	7532.53	0	0
ABCA12-XP_031813956.1	7806	7532.53	0	0
ABCA12-XP_031813957.1	7632	7358.53	7	0.0279784
BARD1-XP_031813958.1	2424	2150.53	114.985	1.57257
BARD1-XP_031813959.1	2418	2144.53	0	0
BARD1-XP_031813961.1	2301	2027.53	49.0154	0.71102
VWC2L-XP_003766003.2	693	421.138	0	0
SPAG16-XP_031813963.1	1884	1610.53	3.5662	0.0651258
SPAG16-XP_031813962.1	1887	1613.53	0.433804	0.00790738
SPAG16-XP_031813964.1	1662	1388.53	0	0
SPAG16-XP_031813965.1	1593	1319.53	0	0
IKZF2-XP_031813966.1	1599	1325.53	116.911	2.59408
IKZF2-XP_031813969.1	1521	1247.53	14.554	0.343122
IKZF2-XP_031813967.1	1581	1307.53	0	0
IKZF2-XP_031813968.1	1581	1307.53	0	0
IKZF2-XP_031813970.1	1260	986.529	10.5349	0.314078
ERBB4-XP_031819469.1	3897	3623.53	16.891	0.137101
ERBB4-XP_031819471.1	3849	3575.53	13.2437	0.108939
ERBB4-XP_031819468.1	3927	3653.53	40.5382	0.326339
ERBB4-XP_031819470.1	3879	3605.53	32.3271	0.263702
CPS1,-mitochondrial	4500	4226.53	4	0.0278351
LANCL1-XP_003766010.2	1380	1106.53	424.169	11.2744
LANCL1-XP_012401850.1	1200	926.529	393.831	12.5016
MYL1-XP_012401849.1	453	194.455	16	2.42001
ACADL-XP_031813972.1	1302	1028.53	471	13.4685
KANSL1L-XP_031813976.1	3189	2915.53	49.7779	0.502153
KANSL1L-XP_031813978.1	3027	2753.53	36.9462	0.394636
KANSL1L-XP_031813974.1	3201	2927.53	0	0
KANSL1L-XP_031813975.1	3195	2921.53	0	0
KANSL1L-XP_031813977.1	3108	2834.53	13.8417	0.143623
KANSL1L-XP_031813973.1	3207	2933.53	620.434	6.22045
RPE-XP_031813979.1	786	513.167	835.648	47.894
RPE-XP_031813980.1	687	415.245	132.528	9.38687
RPE-XP_031813981.1	567	298.886	5.8232	0.573023
RPE-XP_031813982.1	483	221.144	0	0
RPE-XP_031813983.1	483	221.144	0	0
UNC80-XP_031813996.1	9771	9497.53	477.826	1.4797
UNC80-XP_031813987.1	10068	9794.53	0	0
UNC80-XP_031813992.1	10038	9764.53	96.8581	0.291743
UNC80-XP_031813991.1	10041	9767.53	0	0
UNC80-XP_031813986.1	10077	9803.53	0	0
UNC80-XP_031813995.1	9843	9569.53	0	0
UNC80-XP_031813988.1	10047	9773.53	0	0
UNC80-XP_031813994.1	9879	9605.53	1.92361e-06	5.88995e-09
UNC80-XP_031813985.1	10080	9806.53	122.326	0.366875
UNC80-XP_031813989.1	10047	9773.53	10.9905	0.0330738
UNC80-XP_031813993.1	10026	9752.53	0	0
UNC80-XP_031813984.1	10083	9809.53	0	0
MAP2-XP_031814029.1	5622	5348.53	0	0
MAP2-XP_031814017.1	5892	5618.53	0	0
MAP2-XP_031814007.1	6111	5837.53	0	0
MAP2-XP_031814028.1	5625	5351.53	9.15384e-08	5.03085e-10
MAP2-XP_031814027.1	5637	5363.53	0	0
MAP2-XP_031814016.1	5892	5618.53	0	0
MAP2-XP_031814015.1	5895	5621.53	14.0139	0.0733199
MAP2-XP_031814005.1	6114	5840.53	11.4448	0.0576329
MAP2-XP_031814032.1	1512	1238.53	0	0
MAP2-XP_031814026.1	5643	5369.53	0	0
MAP2-XP_031814023.1	5655	5381.53	0	0
MAP2-XP_031814036.1	5913	5639.53	0	0
MAP2-XP_031814009.1	6006	5732.53	1.30061e-07	6.67294e-10
MAP2-XP_031814035.1	6129	5855.53	0	0
MAP2-XP_031813999.1	6225	5951.53	2.092e-07	1.03383e-09
MAP2-XP_031814031.1	1515	1241.53	0	0
MAP2-XP_031814030.1	1608	1334.53	135.388	2.98378
MAP2-XP_031814025.1	5643	5369.53	0	0
MAP2-XP_031814024.1	5646	5372.53	0	0
MAP2-XP_031814019.1	5739	5465.53	0	0
MAP2-XP_031814021.1	5655	5381.53	0	0
MAP2-XP_031814020.1	5658	5384.53	0	0
MAP2-XP_031814018.1	5751	5477.53	0	0
MAP2-XP_031814034.1	5901	5627.53	0	0
MAP2-XP_031814011.1	5994	5720.53	0	0
MAP2-XP_031814010.1	6006	5732.53	0	0
MAP2-XP_031814014.1	5904	5630.53	2.59677e-08	1.35644e-10
MAP2-XP_031814013.1	5913	5639.53	0	0
MAP2-XP_031814012.1	5916	5642.53	0	0
MAP2-XP_031814008.1	6009	5735.53	66.1345	0.339134
MAP2-XP_031814000.1	6216	5942.53	157.382	0.778934
MAP2-XP_031814002.1	6132	5858.53	0	0
MAP2-XP_031813998.1	6225	5951.53	0.0421833	0.000208463
MAP2-XP_031814001.1	6135	5861.53	1.44223e-08	7.23667e-11
MAP2-XP_031813997.1	6228	5954.53	50.5948	0.249905
MAP2-XP_031814003.1	6129	5855.53	0	0
MAP2-XP_031814004.1	6129	5855.53	0	0
PTH2R-XP_031819552.1	1338	1064.53	0	0
LOC111720057-XP_031817021.1	492	229.245	0	0
PIKFYVE-XP_031814038.1	6141	5867.53	736.406	3.69129
PIKFYVE-XP_023356428.1	6309	6035.53	536.198	2.61292
PIKFYVE-XP_023356426.2	6309	6035.53	536.198	2.61292
PIKFYVE-XP_003766018.1	6309	6035.53	536.198	2.61292
PIKFYVE-XP_031814039.1	5841	5567.53	1.46608e-05	7.74485e-08
IDH1-cytoplasmic	1245	971.529	579.75	17.551
IDH1-cytoplasmic_1	1245	971.529	579.75	17.551
IDH1-cytoplasmic_2	1245	971.529	579.75	17.551
IDH1-cytoplasmic_3	1245	971.529	579.75	17.551
LOC105750035-XP_031814041.1	777	504.228	1.811	0.105635
LOC105750035-XP_031814040.1	2808	2534.53	46.189	0.535991
LOC100916112-XP_031814047.1	474	213.087	0	0
LOC100916112-XP_031814042.1	687	415.245	0	0
LOC100916112-XP_031814043.1	687	415.245	0	0
LOC100916112-XP_031814044.1	609	339.073	0	0
LOC100916112-XP_031814048.1	468	207.718	0	0
LOC100916112-XP_031814049.1	396	146.764	2	0.400799
LOC100916112-XP_031814045.1	567	298.886	0	0
LOC100916112-XP_031814046.1	567	298.886	0	0
LOC100916112-XP_012401883.1	531	265.017	0	0
LOC100916112-XP_012401884.1	531	265.017	0	0
LOC100916112-XP_012401885.1	531	265.017	0	0
LOC100916112-XP_012401881.1	609	339.073	0	0
LOC100916112-XP_012401882.1	609	339.073	0	0
LOC100916112-XP_003766020.2	654	382.823	0	0
LOC100916376-XP_003766034.1	528	262.248	0	0
LOC100933995-XP_003766021.1	528	262.248	0	0
LOC100934257-XP_012401869.1	525	259.466	0	0
LOC100934777-XP_003766024.1	528	262.248	0	0
LOC100934777-XP_012401870.1	525	259.466	0	0
LOC100934514-XP_003766023.1	525	259.466	0	0
PLEKHM3-XP_031814050.1	2268	1994.53	330	4.8662
PLEKHM3-XP_031814051.1	2268	1994.53	330	4.8662
PLEKHM3-XP_031814052.1	1902	1628.53	0	0
FZD5-XP_003766035.2	1785	1511.53	67	1.30369
CCNYL1-XP_031814054.1	1077	803.529	558	20.4244
METTL21A-XP_023356433.2	780	507.201	32.6231	1.89174
METTL21A-XP_031814055.1	654	382.823	0.547107	0.042033
METTL21A-XP_031814056.1	654	382.823	0.547107	0.042033
METTL21A-XP_031814057.1	654	382.823	0.547107	0.042033
METTL21A-XP_031814058.1	654	382.823	0.547107	0.042033
METTL21A-XP_031814059.1	654	382.823	0.547107	0.042033
METTL21A-XP_031814060.1	654	382.823	0.547107	0.042033
METTL21A-XP_031814061.1	654	382.823	0.547107	0.042033
METTL21A-XP_003766026.1	654	382.823	0.547107	0.042033
CREB1-XP_003766027.1	984	710.538	699.05	28.9359
CREB1-XP_031814062.1	864	590.757	0	0
CREB1-XP_012401887.1	336	100.705	96.9455	28.3135
CREB1-XP_023356419.1	705	432.937	0.00434785	0.00029537
KLF7-XP_031814064.1	909	635.675	28.0184	1.29636
KLF7-XP_031814065.1	906	632.684	1316.36	61.1931
KLF7-XP_031814067.1	702	429.984	0	0
KLF7-XP_031814066.1	867	593.75	105.626	5.2322
CPO-XP_003766038.2	1074	800.529	0	0
FASTKD2-XP_012401866.1	2058	1784.53	20.0526	0.330493
FASTKD2-XP_003766039.1	2103	1829.53	341.349	5.48751
FASTKD2-XP_012401865.1	2103	1829.53	341.349	5.48751
FASTKD2-XP_023356430.1	1833	1559.53	64.1247	1.20934
FASTKD2-XP_012401867.1	1833	1559.53	64.1247	1.20934
MDH1B-XP_003766028.2	1584	1310.53	29.9953	0.673168
MDH1B-XP_031814070.1	1194	920.529	0.00467378	0.00014933
MDH1B-XP_031814068.1	1239	965.529	0	0
FAM237A-XP_031819560.1	507	242.966	2	0.242104
ADAM23-XP_031814073.1	2517	2243.53	295.697	3.87642
ADAM23-XP_031814071.1	2517	2243.53	139.152	1.8242
ADAM23-XP_031814072.1	2517	2243.53	139.152	1.8242
ZDBF2-XP_031814094.1	3057	2783.53	361.84	3.82328
ZDBF2-XP_031814092.1	3300	3026.53	0	0
ZDBF2-XP_031814091.1	8160	7886.53	0	0
ZDBF2-XP_031814090.1	10692	10418.5	0	0
ZDBF2-XP_023356442.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814074.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814075.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814076.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814077.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814078.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814079.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814080.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814081.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814082.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814084.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814085.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814086.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814087.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814088.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_031814089.1	11058	10784.5	139.385	0.380129
ZDBF2-XP_023356445.1	10854	10580.5	1.20085e-05	3.33808e-08
GPR1-XP_023356432.1	1065	791.529	177	6.57692
EEF1B2-XP_031814097.1	681	409.306	6865.35	493.322
EEF1B2-XP_031814098.1	558	290.387	110.826	11.2248
EEF1B2-XP_031814099.1	558	290.387	110.826	11.2248
NDUFS1-XP_031814095.1	2184	1910.53	1183	18.2116
NDUFS1-XP_031814096.1	2184	1910.53	1183	18.2116
LOC116422238-XP_031814100.1	1080	806.529	81.5	2.97203
LOC116422238-XP_031814102.1	1080	806.529	81.5	2.97203
INO80D-XP_031814103.1	3087	2813.53	264.667	2.76671
INO80D-XP_031814104.1	3087	2813.53	264.667	2.76671
INO80D-XP_031814105.1	3087	2813.53	264.667	2.76671
GNL3L-XP_012401861.3	1665	1391.53	514	10.8639
NRP2-XP_023356449.1	2790	2516.53	2475.13	28.9275
NRP2-XP_012401863.1	2805	2531.53	235.921	2.74094
NRP2-XP_023356451.1	2706	2432.53	1311.57	15.858
NRP2-XP_023356450.1	2721	2447.53	174.385	2.09555
PARD3B-XP_031817031.1	3222	2948.53	2365	23.5908
ICOS-XP_012401890.1	612	341.981	3	0.258009
CTLA4-XP_003766048.3	672	400.491	1	0.0734384
CD28-XP_023356455.1	666	394.587	9	0.670835
RAPH1-XP_031814106.1	2517	2243.53	0.93244	0.0122238
RAPH1-XP_031814108.1	2442	2168.53	1399.41	18.98
RAPH1-XP_031814109.1	2436	2162.53	311.663	4.23877
RAPH1-XP_031814110.1	2361	2087.53	6100.46	85.95
RAPH1-XP_031814112.1	1935	1661.53	1.42086	0.0251512
RAPH1-XP_031814111.1	2007	1733.53	19.5503	0.331694
ABI2-XP_031814156.1	1104	830.529	39.4972	1.39871
ABI2-XP_031814151.1	1200	926.529	28.5021	0.90476
ABI2-XP_031814155.1	1161	887.529	0	0
ABI2-XP_031814154.1	1164	890.529	0	0
ABI2-XP_031814136.1	1434	1160.53	0	0
ABI2-XP_031814153.1	1191	917.529	0	0
ABI2-XP_031814149.1	1278	1004.53	0	0
ABI2-XP_031814144.1	1374	1100.53	20.8775	0.557948
ABI2-XP_031814134.1	1461	1187.53	0.0364802	0.000903501
ABI2-XP_031814152.1	1194	920.529	39.8084	1.2719
ABI2-XP_031814148.1	1281	1007.53	0.0182889	0.000533884
ABI2-XP_031814143.1	1377	1103.53	0	0
ABI2-XP_031814133.1	1464	1190.53	0	0
ABI2-XP_031814147.1	1338	1064.53	104.966	2.90005
ABI2-XP_031814139.1	1425	1151.53	0.142545	0.00364078
ABI2-XP_031814146.1	1341	1067.53	118.36	3.26092
ABI2-XP_031814138.1	1428	1154.53	667.971	17.0164
ABI2-XP_031814125.1	1524	1250.53	0	0
ABI2-XP_031814119.1	1611	1337.53	0	0
ABI2-XP_031814142.1	1392	1118.53	0	0
ABI2-XP_031814131.1	1479	1205.53	0	0
ABI2-XP_031814141.1	1395	1121.53	0	0
ABI2-XP_031814130.1	1482	1208.53	0	0
ABI2-XP_031814123.1	1539	1265.53	0	0
ABI2-XP_031814117.1	1626	1352.53	0	0
ABI2-XP_031814122.1	1542	1268.53	0	0
ABI2-XP_031814116.1	1629	1355.53	0	0
ABI2-XP_031814145.1	1350	1076.53	0	0
ABI2-XP_031814150.1	1266	992.529	0	0
ABI2-XP_031814135.1	1449	1175.53	0	0
ABI2-XP_031814124.1	1536	1262.53	0	0
ABI2-XP_031814129.1	1497	1223.53	71.2233	1.71208
ABI2-XP_031814140.1	1413	1139.53	79.1244	2.04221
ABI2-XP_031814128.1	1500	1226.53	81.21	1.94737
ABI2-XP_031814115.1	1683	1409.53	0	0
ABI2-XP_031814121.1	1551	1277.53	0	0
ABI2-XP_031814132.1	1467	1193.53	0	0
ABI2-XP_031814120.1	1554	1280.53	0	0
ABI2-XP_031814127.1	1515	1241.53	0	0
ABI2-XP_031814114.1	1698	1424.53	0	0
ABI2-XP_031814126.1	1518	1244.53	20.2637	0.478884
ABI2-XP_031814118.1	1614	1340.53	0	0
ABI2-XP_031814113.1	1701	1427.53	0	0
LOC100930181-XP_031814163.1	1392	1118.53	1238	32.5529
LOC100930436-XP_031814164.1	729	456.716	422.581	27.2132
LOC100930436-XP_031814165.1	630	359.446	32.4192	2.65268
NBEAL1-XP_031814160.1	8061	7787.53	3476.13	13.1284
NBEAL1-XP_031814159.1	8067	7793.53	901.965	3.40386
NBEAL1-XP_031814158.1	8148	7874.53	660.199	2.46585
NBEAL1-XP_031814157.1	8154	7880.53	170.702	0.63709
NBEAL1-XP_031814162.1	7923	7649.53	0	0
CARF-[exception=unclassified-translation-discrepancy	2220	1946.53	316	4.77466
WDR12-XP_003766054.1	1266	992.529	223	6.60812
WDR12-XP_031814166.1	867	593.75	0	0
ICA1L-XP_031814168.1	1467	1193.53	0	0
ICA1L-XP_031814170.1	1422	1148.53	4	0.102432
FAM117B-XP_031814172.1	1767	1493.53	57.5925	1.13414
FAM117B-XP_031814171.1	1824	1550.53	390.408	7.4055
BMPR2-XP_023356459.1	3120	2846.53	584.532	6.03961
BMPR2-XP_023356460.1	3114	2840.53	218.046	2.25769
BMPR2-XP_023356458.1	3123	2849.53	2913.42	30.0709
NOP58-XP_031814173.1	1599	1325.53	1359	30.1541
SUMO1-XP_031814179.1	306	79.3088	685	254.03
KIAA2012-XP_031814178.1	3294	3020.53	327.365	3.18761
KIAA2012-XP_031814177.1	3399	3125.53	50.6349	0.476478
KIAA2012-XP_031814174.1	3564	3290.53	0	0
KIAA2012-XP_031814175.1	3564	3290.53	0	0
KIAA2012-XP_031814176.1	3564	3290.53	0	0
FZD7-XP_003766056.1	1716	1442.53	549	11.1935
CDK15-XP_031814180.1	1302	1028.53	1	0.0285956
ALS2-XP_023356465.1	4980	4706.53	531.607	3.32205
ALS2-XP_003766059.1	4980	4706.53	531.607	3.32205
ALS2-XP_031814181.1	4977	4703.53	137.942	0.862561
ALS2-XP_031814182.1	4971	4697.53	321.844	2.01508
MPP4-XP_031814185.1	1773	1499.53	19	0.372662
TMEM237-XP_031814183.1	1233	959.529	800.266	24.5297
TMEM237-XP_031814184.1	1212	938.529	222.734	6.98
C2CD6-XP_031814189.1	9756	9482.53	176.849	0.548521
C2CD6-XP_031814187.1	6432	6158.53	38.9894	0.186203
C2CD6-XP_031814186.1	6585	6311.53	54.162	0.252392
STRADB-XP_031814197.1	1035	761.529	7.47927	0.288861
STRADB-XP_031814195.1	1260	986.529	89.7604	2.67603
STRADB-XP_031814196.1	1260	986.529	89.7604	2.67603
TRAK2-XP_031814190.1	2736	2462.53	298.4	3.56397
TRAK2-XP_031814191.1	2736	2462.53	298.4	3.56397
TRAK2-XP_031814192.1	2736	2462.53	298.4	3.56397
TRAK2-XP_031814193.1	2736	2462.53	298.4	3.56397
TRAK2-XP_031814194.1	2736	2462.53	298.4	3.56397
FLACC1-XP_031814198.1	1278	1004.53	2.57571	0.0754139
FLACC1-XP_031814199.1	1278	1004.53	2.57571	0.0754139
FLACC1-XP_031814200.1	1278	1004.53	2.57571	0.0754139
FLACC1-XP_031814201.1	1278	1004.53	2.57571	0.0754139
FLACC1-XP_031814202.1	1278	1004.53	2.57571	0.0754139
FLACC1-XP_031814204.1	1200	926.529	5.06071	0.160646
FLACC1-XP_031814205.1	1200	926.529	5.06071	0.160646
CASP8-XP_031814206.1	1413	1139.53	150	3.87153
CASP8-XP_031814207.1	1413	1139.53	150	3.87153
CASP10-XP_003775343.2	1410	1136.53	82	2.12202
CASP10-XP_012401780.1	1410	1136.53	82	2.12202
CFLAR-XP_031814208.1	1485	1211.53	1106.33	26.8577
CFLAR-XP_031814209.1	1485	1211.53	1106.33	26.8577
CFLAR-XP_031814210.1	1485	1211.53	1106.33	26.8577
NDUFB3-1-beta-subcomplex-subunit-3	306	79.3088	60.75	22.529
NDUFB3-1-beta-subcomplex-subunit-3_1	306	79.3088	60.75	22.529
NDUFB3-1-beta-subcomplex-subunit-3_2	306	79.3088	60.75	22.529
NDUFB3-1-beta-subcomplex-subunit-3_3	306	79.3088	60.75	22.529
FAM126B-XP_031814211.1	1761	1487.53	0	0
FAM126B-XP_031814212.1	1761	1487.53	0	0
FAM126B-XP_031814213.1	1761	1487.53	0	0
FAM126B-XP_031814214.1	1761	1487.53	0	0
FAM126B-XP_031814217.1	1761	1487.53	0	0
FAM126B-XP_031814219.1	1593	1319.53	467.736	10.4255
FAM126B-XP_031814218.1	1737	1463.53	317.264	6.37582
ORC2-XP_003765924.1	1728	1454.53	762	15.4081
NIF3L1-XP_031814223.1	1170	896.529	72.75	2.38663
NIF3L1-XP_031814224.1	1170	896.529	72.75	2.38663
NIF3L1-XP_012401769.1	1170	896.529	72.75	2.38663
NIF3L1-XP_012401770.1	1170	896.529	72.75	2.38663
PPIL3-XP_023356375.1	486	223.881	80.5	10.5754
PPIL3-XP_012401771.1	486	223.881	80.5	10.5754
CLK1-XP_003765922.1	1458	1184.53	4311	107.041
CLK1-XP_012401773.1	780	507.201	0	0
BZW1-XP_031814226.1	1353	1079.53	1416.16	38.5827
BZW1-XP_012401774.1	1260	986.529	1032.42	30.7796
BZW1-XP_012401775.1	1260	986.529	1032.42	30.7796
BZW1-XP_023356376.1	1008	734.529	0	0
LOC100929481-NP_001295923.1	3975	3701.53	1	0.00794575
LOC100929481-XP_031813077.1	4026	3752.53	1.87342e-07	1.46834e-09
CPB2-XP_003765933.2	1299	1025.53	0	0
CPB2-XP_031814227.1	1272	998.529	0	0
CPB2-XP_031814228.1	1170	896.529	0	0
ZC3H13-XP_031814229.1	4980	4706.53	0.471223	0.0029447
ZC3H13-XP_031814230.1	4980	4706.53	0.471223	0.0029447
ZC3H13-XP_031814232.1	4977	4703.53	0.205166	0.00128291
ZC3H13-XP_031814234.1	4479	4205.53	355.207	2.48414
ZC3H13-XP_031814235.1	4476	4202.53	321.882	2.25269
ZC3H13-XP_023356368.1	4944	4670.53	336.215	2.11723
ZC3H13-XP_012401776.1	4941	4667.53	148.789	0.937563
ZC3H13-XP_031814233.1	4806	4532.53	1.65835	0.010761
ZC3H13-XP_012401777.1	4770	4496.53	1465.03	9.58261
ZC3H13-XP_012401779.1	4767	4493.53	637.076	4.16984
SIAH3-XP_031814236.1	768	495.255	23	1.36589
CBY2-XP_012401772.1	1296	1022.53	0	0
CBY2-XP_031814247.1	1335	1061.53	0	0
CBY2-XP_031814249.1	1242	968.529	0	0
CBY2-XP_031814248.1	1275	1001.53	0	0
CBY2-XP_031814250.1	1068	794.529	1	0.0370175
CBY2-XP_031814251.1	1068	794.529	1	0.0370175
ERICH6B-XP_031814239.1	1848	1574.53	0	0
ERICH6B-XP_031814240.1	1848	1574.53	0	0
ERICH6B-XP_031814241.1	1848	1574.53	0	0
ERICH6B-XP_031814242.1	1848	1574.53	0	0
ERICH6B-XP_031814244.1	1761	1487.53	3.99567	0.0790025
ERICH6B-XP_031814245.1	1710	1436.53	0	0
ERICH6B-XP_031814243.1	1770	1496.53	0.00432607	8.50207e-05
COG3-XP_031814238.1	2484	2210.53	1264	16.8177
SLC25A30-XP_031814252.1	876	602.726	58	2.83025
SLC25A30-XP_031814253.1	876	602.726	58	2.83025
SLC25A30-XP_003765918.1	876	602.726	58	2.83025
TPT1-XP_031814257.1	519	253.987	27552	3190.49
GTF2F2-XP_031814255.1	750	477.497	84.2786	5.19114
GTF2F2-XP_031814254.1	789	516.139	279.721	15.9395
KCTD4-XP_012402492.1	777	504.228	33	1.92488
GPALPP1-XP_023356363.1	1053	779.529	547	20.6382
NUFIP1-XP_003765917.1	1443	1169.53	207.859	5.22726
NUFIP1-XP_023356364.1	1380	1106.53	53.1409	1.41248
LOC116422248-XP_031814258.1	357	116.259	2	0.505962
LOC116422248-XP_031814259.1	357	116.259	2	0.505962
TSC22D1-[exception=unclassified-translation-discrepancy	3156	2882.53	5518	56.302
SERP2-XP_031814261.1	198	36.9192	9	7.16979
LACC1-XP_031814263.1	1302	1028.53	1258.13	35.977
LACC1-XP_023356359.1	540	273.346	554.32	59.6436
LACC1-XP_023356360.1	540	273.346	554.32	59.6436
LACC1-XP_031814266.1	540	273.346	554.32	59.6436
LACC1-XP_031814267.1	540	273.346	554.32	59.6436
LACC1-XP_031814264.1	942	668.631	120.795	5.31348
LACC1-XP_031814265.1	942	668.631	120.795	5.31348
CCDC122-XP_031814268.1	834	560.966	153.686	8.05774
CCDC122-XP_031814270.1	717	444.825	20.1963	1.33536
CCDC122-XP_031814269.1	777	504.228	0.11805	0.00688583
ENOX1-XP_031814277.1	1875	1601.53	143	2.62614
ENOX1-XP_031814279.1	1875	1601.53	143	2.62614
ENOX1-XP_031814271.1	1887	1613.53	0	0
ENOX1-XP_031814272.1	1887	1613.53	0	0
ENOX1-XP_031814273.1	1887	1613.53	0	0
ENOX1-XP_031814275.1	1887	1613.53	0	0
ENOX1-XP_031814276.1	1887	1613.53	0	0
ENOX1-XP_031814278.1	1887	1613.53	0	0
ENOX1-XP_031814281.1	1887	1613.53	0	0
ENOX1-XP_031814280.1	1614	1340.53	0	0
DNAJC15-XP_031814282.1	414	161.433	140.368	25.5736
DNAJC15-XP_003765907.1	447	189.273	303.632	47.1818
EPSTI1-XP_012401760.2	987	713.538	105.992	4.36891
EPSTI1-XP_031814283.1	870	596.734	7.00765	0.345389
FAM216B-XP_003765906.1	435	178.961	31	5.0947
TNFSF11-XP_031814284.1	936	662.658	7	0.310688
AKAP11-XP_031814289.1	5799	5525.53	2555.74	13.6038
AKAP11-XP_031814286.1	5883	5609.53	1672.63	8.76979
AKAP11-XP_031814287.1	5883	5609.53	1672.63	8.76979
AKAP11-XP_031814288.1	5850	5576.53	0	0
DGKH-XP_031814298.1	3567	3293.53	57.9141	0.517177
DGKH-XP_031814294.1	3687	3413.53	24.0972	0.207625
DGKH-XP_031814292.1	3753	3479.53	282.237	2.38566
DGKH-XP_031814291.1	3762	3488.53	528.183	4.45305
DGKH-XP_031814290.1	3768	3494.53	7.33246	0.0617131
DGKH-XP_031814293.1	3696	3422.53	0	0
DGKH-XP_031814299.1	3237	2963.53	0	0
DGKH-XP_031814297.1	3594	3320.53	203.071	1.79869
DGKH-XP_031814296.1	3600	3326.53	2.16583	0.0191491
LOC100933861-[transl_except=(pos:1054..1056,aa:Other)	1401	1127.53	38.3571	1.00054
VWA8-XP_031814301.1	5727	5453.53	2342.85	12.6353
VWA8-XP_031814302.1	4899	4625.53	193.145	1.22811
RGCC-XP_012401750.1	429	173.896	5191	877.968
NAA16-XP_031814303.1	2598	2324.53	922	11.6657
MTRF1-XP_031814304.1	1377	1103.53	330	8.79521
