target_id	length	eff_length	est_counts	tpm
RNF207-XP_031819593.1	1842	1568.4	82.267	1.53783
RPL22-XP_003765238.2	387	137.887	812	172.653
CHD5-XP_031819596.1	6126	5852.4	0	0
CHD5-XP_031819608.1	5847	5573.4	30.7665	0.161845
CHD5-XP_031819601.1	6078	5804.4	2708.89	13.6828
CHD5-XP_031819597.1	6123	5849.4	495.871	2.48541
CHD5-XP_031819599.1	6111	5837.4	0	0
CHD5-XP_031819602.1	6063	5789.4	0	0
CHD5-XP_031819598.1	6117	5843.4	6.51695e-05	3.26979e-07
CHD5-XP_031819603.1	6054	5780.4	168.413	0.854199
CHD5-XP_031819605.1	5997	5723.4	132.177	0.677083
CHD5-XP_031819606.1	5988	5714.4	0.000884591	4.5385e-06
CHD5-XP_031819607.1	5925	5651.4	3073.17	15.943
CHD5-XP_031819604.1	6015	5741.4	648.708	3.31262
KCNAB2-XP_031819619.1	1062	788.401	197.388	7.34031
KCNAB2-XP_031819617.1	1107	833.401	26.5233	0.933069
KCNAB2-XP_031819618.1	1104	830.401	3297.47	116.422
KCNAB2-XP_031819616.1	1149	875.401	106.566	3.56906
KCNAB2-XP_031819609.1	1203	929.401	0.694009	0.0218929
KCNAB2-XP_031819610.1	1248	974.401	12.6206	0.379736
KCNAB2-XP_031819611.1	1248	974.401	12.6206	0.379736
KCNAB2-XP_031819612.1	1248	974.401	12.6206	0.379736
KCNAB2-XP_031819614.1	1197	923.401	632.479	20.0815
KCNAB2-XP_031819613.1	1242	968.401	91.0179	2.75557
KCNAB2-XP_031819620.1	948	674.441	0	0
NPHP4-XP_031819621.1	4014	3740.4	583.5	4.57365
NPHP4-XP_031819622.1	4014	3740.4	583.5	4.57365
NPHP4-XP_031819623.1	3198	2924.4	0	0
NPHP4-XP_031819624.1	2853	2579.4	0	0
AJAP1-XP_031818817.1	1212	938.401	450	14.0593
C3H1orf174-XP_031818818.1	744	471.494	899	55.9016
DFFB-XP_031818823.1	1017	743.401	111	4.37765
CEP104-XP_012401188.2	2880	2606.4	4134.05	46.5023
CEP104-XP_031818819.1	2811	2537.4	89.5909	1.03518
CEP104-XP_031818820.1	2811	2537.4	89.5909	1.03518
CEP104-XP_031818821.1	2811	2537.4	89.5909	1.03518
CEP104-XP_031818822.1	2811	2537.4	89.5909	1.03518
CEP104-XP_003765237.1	2811	2537.4	89.5909	1.03518
LOC100919502-XP_031818824.1	1200	926.401	6	0.189886
LRRC47-XP_031818826.1	1740	1466.4	1275	25.4917
LOC116422859-XP_031818827.1	693	421.084	9	0.626634
SMIM1-XP_031818828.1	228	36.9978	5.33333	4.22633
SMIM1-XP_031818829.1	228	36.9978	5.33333	4.22633
SMIM1-XP_012401189.1	228	36.9978	5.33333	4.22633
CCDC27-XP_031818830.1	1983	1709.4	1.5	0.0257269
CCDC27-XP_031818831.1	1983	1709.4	1.5	0.0257269
CCDC27-XP_023355813.2	1686	1412.4	0	0
TP73-XP_031817425.1	1527	1253.4	3	0.0701733
TPRG1L-XP_031818834.1	840	566.686	2891	149.571
WRAP73-XP_031818832.1	1350	1076.4	146.165	3.98116
WRAP73-XP_031818833.1	1089	815.401	28.8353	1.0368
MEGF6-XP_031818836.1	4506	4232.4	19.6118	0.135853
MEGF6-XP_031818837.1	4458	4184.4	0.00182433	1.27823e-05
MEGF6-XP_031818838.1	4320	4046.4	82.3864	0.596935
ARHGEF16-XP_031817426.1	2094	1820.4	15	0.241582
PRDM16-XP_031817427.1	3198	2924.4	133	1.33338
LOC116422862-XP_031818839.1	426	170.262	15	2.58294
LOC100915415-XP_003765229.1	1137	863.401	0	0
LOC100915155-XP_003765228.1	1134	860.401	0	0
LOC100914375-XP_031818841.1	1134	860.401	1	0.0340753
TTC34-XP_031817428.1	2823	2549.4	0	0
MMEL1-XP_031818842.1	2373	2099.4	0	0
MMEL1-XP_031818843.1	2304	2030.4	7	0.101078
MMEL1-XP_012401089.1	2358	2084.4	0	0
LOC111719907-XP_031818844.1	462	201.718	0	0
LOC116422866-[exception=unclassified-translation-discrepancy	738	465.555	2	0.12595
PRXL2B-XP_031818847.1	606	336.168	752	65.5847
LOC100933821-XP_031818848.1	492	228.794	308.155	39.488
LOC100933566-XP_031818849.1	489	226.024	222.845	28.906
PANK4-XP_031818850.1	2322	2048.4	872	12.4808
PLCH2-XP_031818853.1	4557	4283.4	0	0
PLCH2-XP_031818858.1	5271	4997.4	1020.09	5.98461
PLCH2-XP_031818851.1	4599	4325.4	0	0
PLCH2-XP_031818852.1	4599	4325.4	0	0
PLCH2-XP_031818855.1	4527	4253.4	1248.37	8.6049
PLCH2-XP_031818857.1	3708	3434.4	0	0
PLCH2-XP_031818856.1	3750	3476.4	810.542	6.83575
PEX10-XP_031818863.1	1080	806.401	845.328	30.7337
PEX10-XP_031818864.1	981	707.411	295.672	12.254
RER1-XP_031818865.1	591	321.651	1466	133.626
MORN1-XP_031818859.1	1494	1220.4	0	0
MORN1-XP_031818861.1	1389	1115.4	63.2175	1.66168
MORN1-XP_031818860.1	1491	1217.4	64.7817	1.56013
MORN1-XP_031818862.1	1275	1001.4	0.000798271	2.33713e-05
SKI-[exception=unclassified-translation-discrepancy	2268	1994.4	1706	25.0788
FAAP20-XP_031818871.1	903	629.506	182.744	8.51104
FAAP20-XP_003766333.2	765	492.278	16.2564	0.968176
PRKCZ-XP_031818867.1	1779	1505.4	188.708	3.67519
PRKCZ-XP_031818868.1	1779	1505.4	188.708	3.67519
PRKCZ-XP_031818870.1	1467	1193.4	1624.43	39.9075
PRKCZ-XP_031818869.1	1527	1253.4	2347.16	54.9026
GABRD-XP_031818872.1	1359	1085.4	949	25.634
CFAP74-[transl_except=(pos:4921..4923,aa:Other)	5046	4772.4	67	0.411603
TMEM52-XP_031817430.1	717	444.752	27	1.77986
GNB1-XP_031818873.1	1023	749.401	10763	421.075
NADK-XP_031818875.1	1335	1061.4	146.411	4.04422
NADK-XP_031818877.1	1335	1061.4	146.411	4.04422
NADK-XP_031818878.1	1335	1061.4	146.411	4.04422
NADK-XP_031818876.1	1131	857.401	116.767	3.99278
LOC116422641-XP_031817431.1	1275	1001.4	341	9.9836
SLC35E2B-XP_031818879.1	1224	950.401	1195	36.8639
LOC100933051-XP_031818880.1	2346	2072.4	9.20764	0.130261
LOC100933051-XP_031818881.1	2346	2072.4	9.20764	0.130261
LOC100933051-XP_031818882.1	2340	2066.4	17.9434	0.254583
LOC100933051-XP_031818883.1	2328	2054.4	161.493	2.30468
LOC100933051-XP_031818884.1	2322	2048.4	311.594	4.45979
LOC100933051-XP_031818885.1	2244	1970.4	5.02525	0.0747727
LOC100933051-XP_031818886.1	2226	1952.4	103.737	1.55778
LOC100933051-XP_031818887.1	1788	1514.4	3.05632	0.0591695
MMP23B-XP_031818888.1	1185	911.401	144	4.63227
MIB2-XP_031818890.1	3558	3284.4	572.187	5.10766
MIB2-XP_031818889.1	3618	3344.4	176.401	1.5464
MIB2-XP_031818891.1	2889	2615.4	119.353	1.33794
MIB2-XP_031818892.1	2889	2615.4	119.353	1.33794
MIB2-XP_031818893.1	2889	2615.4	119.353	1.33794
MIB2-XP_031818894.1	2889	2615.4	119.353	1.33794
LOC100935211-[exception=unclassified-translation-discrepancy	1686	1412.4	1132	23.4979
FNDC10-XP_031818897.1	780	507.141	473	27.3447
SSU72-XP_031818898.1	585	315.841	613	56.9026
SSU72-XP_031818899.1	585	315.841	613	56.9026
TMEM240-XP_031817432.1	1032	758.401	698	26.9834
ATAD3A-XP_031818900.1	1785	1511.4	521	10.1064
LOC111719642-XP_031818902.1	1242	968.401	0	0
LOC111719642-XP_023354582.1	1425	1151.4	28.7382	0.731768
LOC111719642-XP_031818901.1	1365	1091.4	36.2618	0.974105
VWA1-XP_023354581.2	1488	1214.4	830	20.0381
VWA1-XP_031818903.1	1197	923.401	0	0
TMEM88B-XP_031818904.1	552	284.571	1936	199.46
ANKRD65-XP_023354580.1	1221	947.401	10	0.309462
MRPL20-XP_031817433.1	273	55.0647	601	319.994
CCNL2-XP_031818906.1	1638	1364.4	847.299	18.2069
CCNL2-XP_012399762.1	1200	926.401	62.1168	1.96585
CCNL2-XP_031818908.1	948	674.441	149.218	6.48661
CCNL2-XP_031818907.1	954	680.441	279.366	12.0372
CCNL2-XP_031818909.1	906	632.497	0	0
LOC100933127-XP_031818915.1	762	489.3	0	0
AURKAIP1-XP_031818910.1	618	347.69	140.4	11.839
AURKAIP1-XP_031818911.1	618	347.69	140.4	11.839
AURKAIP1-XP_031818912.1	618	347.69	140.4	11.839
AURKAIP1-XP_031818913.1	618	347.69	140.4	11.839
AURKAIP1-XP_031818914.1	618	347.69	140.4	11.839
MXRA8-XP_031818916.1	1341	1067.4	86	2.36217
DVL1-XP_031817434.1	3543	3269.4	4732	42.4343
TAS1R3-XP_031817435.1	2562	2288.4	9	0.115306
CPTP-XP_031818925.1	645	373.965	207	16.2286
CPTP-XP_031818926.1	645	373.965	207	16.2286
INTS11-XP_031818917.1	1803	1529.4	201.8	3.86848
INTS11-XP_031818918.1	1803	1529.4	201.8	3.86848
INTS11-XP_031818920.1	1803	1529.4	201.8	3.86848
INTS11-XP_031818921.1	1803	1529.4	201.8	3.86848
INTS11-XP_031818922.1	1803	1529.4	201.8	3.86848
PUSL1-XP_031818924.1	864	590.586	12.5472	0.622881
PUSL1-XP_031818923.1	933	659.451	97.4528	4.33264
ACAP3-XP_031817436.1	2676	2402.4	9073	110.725
LOC100931036-XP_031817438.1	495	231.495	133	16.8442
SCNN1D-XP_031818927.1	1629	1355.4	10	0.216308
UBE2J2-XP_031818928.1	780	507.141	470.5	27.2001
UBE2J2-XP_031818929.1	780	507.141	470.5	27.2001
C1QTNF12-XP_031818930.1	993	719.411	8	0.326027
B3GALT6-XP_031818933.1	1008	734.401	110	4.39137
SDF4-XP_031818931.1	1068	794.401	925.5	34.1568
SDF4-XP_031818932.1	1068	794.401	925.5	34.1568
TNFRSF4-XP_031818934.1	837	563.702	13	0.676136
TNFRSF18-XP_031818935.1	726	453.668	0	0
TTLL10-XP_031818937.1	2520	2246.4	0	0
TTLL10-XP_031818936.1	2631	2357.4	99	1.23124
TTLL10-XP_003765234.2	1941	1667.4	0	0
C3H1orf159-XP_031818938.1	561	293.036	54.3333	5.43607
C3H1orf159-XP_031818939.1	561	293.036	54.3333	5.43607
C3H1orf159-XP_031818940.1	561	293.036	54.3333	5.43607
RNF223-XP_031818942.1	738	465.555	0	0
LOC100915682-[exception=unclassified-translation-discrepancy	1764	1490.4	120	2.36058
AGRN-XP_031817439.1	6219	5945.4	20140	99.3159
HES4-XP_031818944.1	858	584.62	185	9.27767
PERM1-XP_031818945.1	2556	2282.4	4.1644	0.0534936
PLEKHN1-[transl_except=(pos:76..78,aa:Other),(pos:103..105,aa:Other)	1812	1538.4	13	0.24775
KLHL17-XP_031817440.1	1176	902.401	241	7.82993
NOC2L-XP_031818947.1	2280	2006.4	1729	25.2649
SAMD11-[transl_except=(pos:1570..1572,aa:Other)	2421	2147.4	390	5.32466
LOC100934780-XP_031818948.1	2427	2153.4	95.1512	1.29548
LOC100934780-XP_031818949.1	2427	2153.4	95.1512	1.29548
LOC100934780-XP_012402412.1	2427	2153.4	95.1512	1.29548
LOC100934780-XP_031818950.1	2313	2039.4	22.7403	0.326915
LOC111718499-XP_031817442.1	4146	3872.4	863	6.53388
LOC100931040-XP_031818951.1	1650	1376.4	38.2811	0.815417
LOC100931040-XP_031818952.1	1650	1376.4	38.2811	0.815417
LOC100931040-XP_012401159.1	1626	1352.4	78.1355	1.69388
LOC100922983-XP_003765179.1	255	49.3148	0	0
LOC100930775-XP_031818955.1	246	45.7959	242	154.928
CAPNS1-XP_031818954.1	897	623.506	3789	178.166
TBCB-XP_031818961.1	741	468.521	1519.64	95.0937
TBCB-XP_031818963.1	588	318.735	140.836	12.9546
TBCB-XP_031818962.1	597	327.419	35.5237	3.18094
POLR2I-XP_031818964.1	519	253.674	66.7924	7.71956
POLR2I-XP_031818965.1	378	130.67	142.208	31.9071
WDR62-XP_031818957.1	5211	4937.4	0	0
WDR62-XP_031818958.1	5124	4850.4	0	0
WDR62-XP_031818956.1	5238	4964.4	130	0.767745
WDR62-XP_031818960.1	4737	4463.4	0	0
WDR62-XP_031818959.1	4788	4514.4	0	0
THAP8-XP_031817443.1	942	668.451	151	6.6229
CLIP3-XP_031818967.1	1806	1532.4	12651.5	242.052
ALKBH6-[exception=unclassified-translation-discrepancy	726	453.668	374	24.1698
SYNE4-XP_031818968.1	666	394.525	231	17.1663
LOC116423026-[partial=5'	2103	1829.4	9	0.144236
LRFN3-XP_031819631.1	1989	1715.4	758	12.9552
TYROBP-XP_031819667.1	237	41.4999	299	211.234
NFKBID-XP_031817445.1	885	611.533	80	3.8354
APLP1-XP_031817446.1	1974	1700.4	39589	682.596
LOC100929220-XP_031819651.1	1101	827.401	10	0.354344
LOC116422644-XP_031817447.1	453	193.67	2	0.302767
PRODH2-XP_031819648.1	1386	1112.4	3	0.079068
LOC100915286-[partial=3'	2172	1898.4	466	7.19679
ARHGAP33-XP_031819626.1	3384	3110.4	0	0
ARHGAP33-XP_031819625.1	3705	3431.4	3112	26.5894
ARHGAP33-XP_031819627.1	3057	2783.4	0	0
PROSER3-XP_031819628.1	2325	2051.4	1110	15.864
HSPB6-XP_031819662.1	531	264.806	209	23.1398
LIN37-XP_031819657.1	882	608.551	5.80644	0.279739
LIN37-XP_031819656.1	912	638.488	65.6553	3.01479
LIN37-XP_031819658.1	741	468.521	215.538	13.4876
PSENEN-XP_031819665.1	306	76.697	443	169.342
IGFLR1-XP_031819652.1	1047	773.401	23.708	0.898733
IGFLR1-XP_031819653.1	1038	764.401	6.292	0.241328
KMT2B-[transl_except=(pos:2062..2064,aa:Other),(pos:4243..4245,aa:Other)	7743	7469.4	2272	8.91791
UPK1A-XP_012401698.1	759	486.321	2	0.120572
NPHS1-XP_031817450.1	2541	2267.4	37	0.478425
LOC100922461-XP_031819660.1	261	51.7288	1024	580.374
LOC100922461-XP_031819661.1	261	51.7288	1024	580.374
ETV2-XP_031819655.1	930	656.46	0	0
RBM42-XP_031819647.1	1323	1049.4	133.393	3.72677
RBM42-XP_031819646.1	1326	1052.4	55.1123	1.53535
RBM42-XP_031819645.1	1386	1112.4	131.116	3.4557
RBM42-XP_031819644.1	1389	1115.4	75.4792	1.98398
RBM42-XP_031819643.1	1389	1115.4	152.442	4.00696
RBM42-XP_031819642.1	1392	1118.4	180.457	4.73059
HAUS5-XP_031819630.1	2145	1871.4	427	6.68962
LOC116422645-XP_031817452.1	846	572.653	11	0.563173
ATP4A-XP_031819668.1	3111	2837.4	0	0
TMEM147-XP_031817453.1	690	418.09	404	28.3303
GAPDHS-XP_031819649.1	1179	905.401	111	3.59437
SBSN-XP_012401131.2	1449	1175.4	3	0.07483
DMKN-XP_031819638.1	1593	1319.4	0	0
DMKN-XP_031819639.1	1548	1274.4	30	0.69017
DMKN-XP_031819640.1	1320	1046.4	0	0
KRTDAP-XP_031819663.1	405	152.632	0	0
FFAR2-XP_031819654.1	996	722.411	4.66559	0.189349
FFAR3-XP_003765187.2	999	725.401	0	0
FFAR1-XP_003765186.2	900	626.506	0	0
CD22-XP_012401147.1	2523	2249.4	24	0.312813
MAG-XP_031817454.1	1872	1598.4	13314	244.21
HAMP-XP_012401129.1	252	48.2259	2	1.21588
HAMP-XP_023355767.1	255	49.3148	0	0
USF2-[partial=5'	954	680.441	2207	95.0938
LSR-XP_031819633.1	1902	1628.4	37.1136	0.66821
LSR-XP_031819634.1	1893	1619.4	48.8864	0.885062
LSR-XP_031819632.1	1950	1676.4	0	0
FAM187B-XP_003766633.1	1014	740.401	12	0.475176
FXYD5-[exception=unclassified-translation-discrepancy	627	356.394	213	17.5223
LGI4-XP_031819635.1	1629	1355.4	93.4922	2.02231
LGI4-XP_031819636.1	1557	1283.4	24.7334	0.565019
LGI4-XP_031819637.1	1314	1040.4	34.7744	0.97994
LOC100921941-XP_003765175.2	342	102.852	1.56181	0.445202
LOC100921941-XP_031819664.1	228	36.9978	1.43819	1.13967
LOC116422646-XP_031817456.1	7398	7124.4	5	0.0205761
HPN-XP_031819677.1	1254	980.401	159	4.75482
LOC116423030-[exception=unclassified-translation-discrepancy	645	373.965	103.988	8.15255
SCN1B-XP_031819678.1	657	385.689	6495	493.722
GRAMD1A-XP_031819674.1	2193	1919.4	4332.25	66.1742
GRAMD1A-XP_031819675.1	2163	1889.4	1866.05	28.956
GRAMD1A-XP_031819673.1	2208	1934.4	248.697	3.76934
GRAMD1A-XP_031819671.1	2220	1946.4	1.72642e-07	2.60049e-09
GRAMD1A-XP_031819672.1	2220	1946.4	1.72642e-07	2.60049e-09
LOC116419014-XP_031819681.1	1134	860.401	11	0.374828
LOC100923245-[partial=5'	1113	839.401	13	0.454061
PSMC4-XP_031819680.1	1257	983.401	1502	44.7796
LOC100925599-[exception=unclassified-translation-discrepancy	993	719.411	2.33441	0.0951352
FCGBP-[exception=unclassified-translation-discrepancy	5661	5387.4	9	0.0489783
FBL-XP_031818970.1	966	692.431	455	19.2653
FBL-XP_031818969.1	975	701.411	0	0
FBL-XP_031818971.1	912	638.488	0	0
DYRK1B-[transl_except=(pos:946..948,aa:Other)	2091	1817.4	878	14.1639
DLL3-XP_031817460.1	2379	2105.4	67	0.932998
TIMM50-XP_031818974.1	1101	827.401	773	27.3908
SUPT5H-XP_031818978.1	3249	2975.4	1283.88	12.6508
SUPT5H-XP_031818976.1	3261	2987.4	387.426	3.80221
SUPT5H-XP_031818977.1	3252	2978.4	1642.83	16.1714
SUPT5H-XP_031818975.1	3264	2990.4	944.873	9.2637
RPS16-XP_031818982.1	441	183.174	1930	308.911
PLEKHG2-XP_031817461.1	3003	2729.4	314.58	3.37913
ZFP36-XP_031818981.1	1125	851.401	140	4.82097
MED29-XP_023355746.1	639	368.121	682	54.3169
PAF1-XP_031818980.1	1626	1352.4	832	18.0368
SAMD4B-XP_031818979.1	2067	1793.4	1288	21.0562
LRFN1-XP_031818984.1	2337	2063.4	1655	23.5155
LRFN1-XP_031818985.1	2337	2063.4	1655	23.5155
LOC116422879-XP_031818986.1	609	339.035	83	7.17752
LOC116422647-XP_031817462.1	573	304.303	0	0
LOC116422648-XP_031817464.1	585	315.841	1	0.0928264
LOC116422649-XP_031817465.1	573	304.303	0	0
LOC100914299-XP_031817466.1	573	304.303	0	0
LOC100914565-XP_031817467.1	585	315.841	0	0
LOC116422650-[exception=unclassified-translation-discrepancy	690	418.09	0	0
LOC116422651-XP_031817470.1	486	223.3	0	0
SYCN-XP_003767044.1	411	157.647	1	0.185975
NCCRP1-XP_031817471.1	708	435.855	9	0.605398
PAK4-[exception=unclassified-translation-discrepancy	1824	1550.4	391	7.3939
ACP7-XP_031818987.1	1314	1040.4	6	0.16908
LOC100918797-[exception=unclassified-translation-discrepancy	1044	770.401	27	1.02751
MRPS12-XP_023355743.1	429	172.806	49	8.31339
MRPS12-XP_023355744.1	429	172.806	49	8.31339
MRPS12-XP_031818991.1	429	172.806	49	8.31339
MRPS12-XP_031818992.1	429	172.806	49	8.31339
MRPS12-XP_031818993.1	429	172.806	49	8.31339
MRPS12-XP_031818994.1	429	172.806	49	8.31339
MRPS12-XP_031818995.1	429	172.806	49	8.31339
SARS2-[partial=3'	1353	1079.4	232	6.30153
RINL-XP_031817473.1	1104	830.401	71	2.50675
HNRNPL-XP_031818996.1	1935	1661.4	699.919	12.3513
HNRNPL-XP_031818998.1	1824	1550.4	3047.08	57.621
ECH1-[partial=5'	1032	758.401	1432	55.3586
LGALS4-XP_031817476.1	894	620.515	23	1.08672
LGALS7-XP_031818999.1	417	162.712	6	1.08112
CAPN12-[transl_except=(pos:202..204,aa:Other),(pos:226..228,aa:Other),(pos:847..849,aa:Other)	2130	1856.4	16	0.25269
ACTN4-XP_031819003.1	2715	2441.4	993.927	11.9359
ACTN4-XP_031819001.1	2730	2456.4	891.268	10.6377
ACTN4-XP_031819002.1	2715	2441.4	410.635	4.93125
ACTN4-XP_031819000.1	2730	2456.4	368.193	4.39458
ACTN4-XP_031819004.1	2796	2522.4	103.977	1.20855
EIF3K-XP_031819010.1	888	614.524	1517	72.3747
MAP4K1-XP_031819006.1	2493	2219.4	5.8534	0.0773237
MAP4K1-XP_031819009.1	2427	2153.4	0	0
MAP4K1-XP_031819008.1	2463	2189.4	0	0
MAP4K1-XP_031819007.1	2490	2216.4	28.1466	0.372322
RYR1-[transl_except=(pos:3727..3729,aa:Other),(pos:3769..3771,aa:Other)	9063	8789.4	1072	3.57582
PSMD8-[partial=5'	750	477.412	2739	168.205
GGN-[exception=unclassified-translation-discrepancy	1611	1337.4	47	1.03033
SPRED3-XP_031817479.1	819	545.807	70	3.7601
FAM98C-XP_031819012.1	1062	788.401	484	17.9986
RASGRP4-XP_031817480.1	1674	1400.4	76	1.59112
LOC116422655-[exception=unclassified-translation-discrepancy	3378	3104.4	400	3.77766
LOC116422882-[partial=3'	1547	1273.4	181	4.16729
CATSPERG-XP_031817483.1	3426	3152.4	4	0.0372014
KCNK6-XP_031819014.1	924	650.46	24	1.08176
YIF1B-[exception=unclassified-translation-discrepancy	1263	989.401	1318	39.0556
C3H19orf33-XP_031819020.1	300	72.431	1	0.404777
SPINT2-XP_031819019.1	579	310.079	372.359	35.2071
SPINT2-XP_031819017.1	750	477.412	5.6157	0.344866
SPINT2-XP_031819016.1	810	536.885	0	0
SPINT2-XP_031819018.1	675	403.34	12.0255	0.874123
PPP1R14A-XP_031819021.1	420	165.259	518	91.8978
DPF1-XP_031819023.1	303	74.5821	229	90.0205
DPF1-XP_031819022.1	1146	872.401	309	10.3844
LOC116422656-XP_031817484.1	993	719.411	23	0.937327
WDR87-XP_031817485.1	6633	6359.4	20	0.092205
LOC116422657-XP_031817486.1	1266	992.401	7	0.2068
MAP3K10-[exception=unclassified-translation-discrepancy	2301	2027.4	6075	87.8511
TTC9B-XP_031819031.1	687	415.133	1359	95.9783
CNTD2-XP_031819028.1	1098	824.401	8.29997	0.295174
CNTD2-XP_031819026.1	1257	983.401	0	0
CNTD2-XP_031819025.1	1359	1085.4	9.01637e-05	2.43547e-06
CNTD2-XP_031819027.1	1152	878.401	31.7562	1.05993
CNTD2-XP_031819030.1	978	704.411	6.1931	0.257764
CNTD2-XP_031819029.1	1080	806.401	0.750682	0.0272926
AKT2-XP_031817487.1	1965	1691.4	912	15.8084
C3H19orf47-XP_031819033.1	1212	938.401	444.503	13.8876
C3H19orf47-XP_031819034.1	1155	881.401	33.7486	1.12259
C3H19orf47-XP_031819035.1	1155	881.401	33.7486	1.12259
C3H19orf47-XP_023356950.1	1035	761.401	0	0
HIPK4-[exception=unclassified-translation-discrepancy	1116	842.401	18	0.626461
PRX-XP_031819032.1	4824	4550.4	89	0.573431
SERTAD1-XP_031819037.1	666	394.525	144.5	10.7383
SERTAD1-XP_031819038.1	666	394.525	144.5	10.7383
SERTAD3-XP_012402546.1	711	438.842	3.41093	0.22788
SERTAD3-XP_003766742.1	786	513.053	20.7396	1.18517
SERTAD3-XP_023357001.1	690	418.09	5.92472	0.415468
SERTAD3-XP_012402547.1	690	418.09	5.92472	0.415468
BLVRB-XP_031819039.1	624	353.471	402	33.3436
SPTBN4-XP_031817489.1	8598	8324.4	7561	26.6297
SHKBP1-XP_031817491.1	783	510.104	245	14.0815
LTBP4-[exception=unclassified-translation-discrepancy	5727	5453.4	4669	25.1013
NUMBL-XP_031817493.1	2466	2192.4	1551.52	20.748
COQ8B-XP_031817494.1	1815	1541.4	749	14.2465
ITPKC-XP_023357025.2	2847	2573.4	386	4.39765
C3H19orf54-XP_031819041.1	795	522.015	12.0613	0.677409
C3H19orf54-XP_031819042.1	885	611.533	100.719	4.82872
C3H19orf54-XP_031819040.1	969	695.411	115.03	4.84963
C3H19orf54-XP_031819044.1	618	347.69	5.09504	0.429631
C3H19orf54-XP_031819045.1	618	347.69	5.09504	0.429631
SNRPA-XP_031819046.1	846	572.653	185	9.47154
MIA-XP_012402576.1	399	147.645	7	1.39002
LOC116422661-XP_031817495.1	426	170.262	27	4.64929
RAB4B-XP_031819047.1	642	371.013	672.264	53.124
RAB4B-XP_031819048.1	579	310.079	42.736	4.04076
EGLN2-[transl_except=(pos:565..567,aa:Other),(pos:616..618,aa:Other),(pos:643..645,aa:Other)	1155	881.401	1172	38.9847
LOC100916904-XP_031817496.1	1257	983.401	283	8.43716
LOC100925961-XP_031819050.1	1014	740.401	8	0.316784
LOC100925872-XP_031817497.1	1053	779.401	0	0
LOC100923691-XP_031817498.1	1449	1175.4	15	0.37415
LOC100917074-XP_031817499.1	1338	1064.4	0	0
LOC100916811-[transl_except=(pos:844..846,aa:Other)	1392	1118.4	0	0
LOC100916556-XP_012402643.2	1488	1214.4	0	0
LOC100916290-XP_031817500.1	1668	1394.4	0	0
LOC105749943-XP_012401166.1	1479	1205.4	0	0
LOC100931571-XP_023355787.2	1479	1205.4	1	0.0243225
LOC100931836-XP_031819741.1	1500	1226.4	128	3.05998
AXL-XP_031819697.1	2664	2390.4	807.468	9.90365
AXL-XP_031819698.1	2637	2363.4	147.532	1.83016
HNRNPUL1-[exception=unclassified-translation-discrepancy	2631	2357.4	1717	21.3539
CCDC97-XP_031819750.1	1032	758.401	850.172	32.8661
CCDC97-XP_031819751.1	1029	755.401	490.828	19.0499
TGFB1-[exception=unclassified-translation-discrepancy	1149	875.401	753	25.219
B9D2-XP_031819762.1	528	261.992	501	56.0647
B3GNT8-[transl_except=(pos:685..687,aa:Other)	888	614.524	3	0.143127
PRSS16-XP_031817502.1	1344	1070.4	7	0.191731
CRX-XP_031819753.1	951	677.441	0	0
NOP53-[exception=unclassified-translation-discrepancy	1263	989.401	1228	36.3887
BICRA-[transl_except=(pos:4261..4263,aa:Other)	5184	4910.4	588	3.51076
ZNF541-XP_031819684.1	4119	3845.4	0.0664315	0.000506492
ZNF541-XP_031819685.1	4098	3824.4	38.3247	0.293802
ZNF541-XP_031819686.1	3978	3704.4	26.6089	0.210596
NAPA-XP_031819754.1	888	614.524	2678.5	127.789
NAPA-XP_031819755.1	879	605.56	16.5002	0.798866
KPTN-XP_031817506.1	1149	875.401	409	13.698
SLC8A2-XP_031817507.1	1578	1304.4	3448	77.4991
MEIS3-[transl_except=(pos:172..174,aa:Other)	1167	893.401	491	16.113
SELENOW-[transl_except=(pos:37..39,aa:Sec)	258	50.6873	1546	894.234
DHX34-[exception=unclassified-translation-discrepancy	3324	3050.4	340	3.26785
C5AR2-XP_031819748.1	1035	761.401	18.5	0.712359
C5AR2-XP_031819749.1	1035	761.401	18.5	0.712359
C5AR1-XP_031819745.1	1119	845.401	35	1.2138
LOC116422664-XP_031817510.1	795	522.015	838	47.0654
CCDC9-[exception=unclassified-translation-discrepancy	1524	1250.4	672.848	15.7764
BBC3-[transl_except=(pos:541..543,aa:Other)	603	333.265	286	25.1604
SAE1-XP_031819746.1	1041	767.401	1832	69.9913
ZC3H4-XP_031819693.1	3630	3356.4	17.7603	0.155138
ZC3H4-XP_031819696.1	3573	3299.4	100.208	0.890447
ZC3H4-XP_031819694.1	3624	3350.4	141.778	1.24066
ZC3H4-XP_031819689.1	3831	3557.4	294.464	2.42683
ZC3H4-XP_031819691.1	3828	3554.4	126.867	1.04646
ZC3H4-XP_031819695.1	3579	3305.4	412.923	3.66257
ZC3H4-XP_031819692.1	3672	3398.4	0	0
NPAS1-XP_031817513.1	2019	1745.4	195	3.27552
ARHGAP35-[exception=unclassified-translation-discrepancy	4206	3932.4	5485	40.894
AP2S1-XP_031819767.1	642	371.013	2533	200.164
SLC1A5-XP_031817514.1	1602	1328.4	215	4.74515
PRKD2-XP_031817515.1	3705	3431.4	1159	9.90267
