target_id	length	eff_length	est_counts	tpm
DUN_037024-T1	726	465.953	1	0.0873092
DUN_037025-T1	1386	1125.08	23	0.831664
DUN_037026-T1	474	218.367	0	0
DUN_037027-T1	2976	2715.08	17	0.254723
DUN_037028-T1	437	183.113	0	0
DUN_037029-T1	306	70.3933	0	0
DUN_037030-T1	306	70.3933	0	0
DUN_037031-T1	474	218.367	0	0
DUN_037032-T1	222	36.8517	0	0
DUN_037033-T1	91	24.0938	4.16048	7.02489
DUN_037034-T1	993	732.088	0	0
DUN_037035-T1	498	241.533	0	0
DUN_037036-T1	453	198.285	0	0
DUN_037037-T1	921	660.277	0	0
DUN_037038-T1	603	344.22	0	0
DUN_037039-T1	192	31.6388	0	0
DUN_037040-T1	558	300.009	0	0
DUN_037041-T1	498	241.533	0	0
DUN_037042-T1	543	285.356	0	0
DUN_037043-T1	306	70.3933	0	0
DUN_037044-T1	1029	768.077	0	0
DUN_037045-T1	416	163.374	18	4.48221
DUN_037046-T1	1200	939.077	241	10.4404
DUN_037047-T1	357	109.753	11	4.07734
DUN_037048-T1	414	161.512	5	1.25941
DUN_037049-T1	870	609.425	334	22.2961
DUN_037050-T1	225	37.3422	0	0
DUN_037051-T1	2160	1899.08	1098	23.5213
DUN_037052-T1	555	297.084	19	2.60181
DUN_037053-T1	76	30.2755	0	0
DUN_037054-T1	159	26.251	0	0
DUN_037055-T1	279	54.9296	0	0
DUN_037056-T1	447	192.604	0	0
DUN_037057-T1	72	31.7378	0	0
DUN_037058-T1	79	29.0176	0	0
DUN_037059-T1	1134	873.077	298	13.8856
DUN_037060-T1	537	279.487	265	38.5733
DUN_037061-T1	512	255.109	66	10.525
DUN_037062-T1	79	29.0176	0	0
DUN_037063-T1	258	46.1605	0	0
DUN_037064-T1	1317	1056.08	0	0
DUN_037065-T1	525	267.776	4	0.607702
DUN_037066-T1	633	373.782	0	0
DUN_037067-T1	2490	2229.08	280.999	5.12841
DUN_037068-T1	636	376.749	0	0
DUN_037069-T1	73	31.4386	0	0
DUN_037070-T1	1845	1584.08	37	0.950228
DUN_037071-T1	4742	4481.08	114	1.03496
DUN_037072-T1	273	52.0557	0	0
DUN_037073-T1	389	138.388	0	0
DUN_037074-T1	288	59.5533	0	0
DUN_037075-T1	474	218.367	0	0
DUN_037076-T1	73	31.4386	0	0
DUN_037077-T1	79	29.0176	0	0
DUN_037078-T1	195	32.0996	0	0
DUN_037079-T1	303	68.4548	0	0
DUN_037080-T1	1239	978.077	0	0
DUN_037081-T1	229	38.2032	0	0
DUN_037082-T1	405	153.141	15	3.98475
DUN_037083-T1	3786	3525.08	650	7.50148
DUN_037084-T1	627	367.883	63.76	7.05084
DUN_037085-T1	261	47.2658	3	2.58212
DUN_037086-T1	1083	822.077	172	8.51174
DUN_037087-T1	73	31.4386	0	0
DUN_037088-T1	378	128.311	0	0
DUN_037089-T1	295	63.484	0	0
DUN_037090-T1	6858	6597.08	1531	9.44117
DUN_037091-T1	696	436.185	17	1.58555
DUN_037092-T1	73	31.4386	0	0
DUN_037093-T1	1800	1539.08	385	10.1766
DUN_037094-T1	345	99.5763	0	0
DUN_037095-T1	330	87.6272	0	0
DUN_037096-T1	177	29.3604	1	1.38561
DUN_037097-T1	753	492.844	24	1.98109
DUN_037098-T1	5262	5001.08	207	1.68387
DUN_037099-T1	414	161.512	0	0
DUN_037100-T1	76	30.2755	0	0
DUN_037101-T1	1797	1536.08	4	0.105937
DUN_037102-T1	156	25.7438	0	0
DUN_037103-T1	174	28.8052	0	0
DUN_037104-T1	532	274.599	0	0
DUN_037105-T1	662	402.491	0	0
DUN_037106-T1	804	543.637	0	0
DUN_037107-T1	222	36.8517	0	0
DUN_037108-T1	395	143.888	0	0
DUN_037109-T1	442	187.831	0	0
DUN_037110-T1	519	261.918	0	0
DUN_037111-T1	336	92.2886	0	0
DUN_037112-T1	567	308.847	0	0
DUN_037113-T1	249	43.1979	0	0
DUN_037114-T1	243	41.4774	1	0.980824
DUN_037115-T1	201	33.0252	0	0
DUN_037116-T1	348	102.058	0	0
DUN_037117-T1	5034	4773.08	3324	28.3312
DUN_037118-T1	972	711.122	1241	70.9953
DUN_037119-T1	303	68.4548	11	6.53719
DUN_037120-T1	303	68.4548	0	0
DUN_037121-T1	1812	1551.08	420	11.0159
DUN_037122-T1	73	31.4386	0	0
DUN_037123-T1	79	29.0176	0.0757985	0.106268
DUN_037124-T1	342	97.1277	4	1.6754
DUN_037125-T1	162	26.7655	2	3.03988
DUN_037126-T1	3396	3135.08	399	5.17758
DUN_037127-T1	2496	2235.08	88	1.60174
DUN_037128-T1	1113	852.077	9	0.4297
DUN_037129-T1	333	89.9342	3	1.35706
DUN_037130-T1	291	61.1936	16	10.6369
DUN_037131-T1	282	56.4535	15	10.8094
DUN_037132-T1	612	353.092	0	0
DUN_037133-T1	79	29.0176	0	0
DUN_037134-T1	153	25.236	73	117.681
DUN_037135-T1	240	40.7664	18	17.9627
DUN_037136-T1	777	516.744	1832	144.229
DUN_037137-T1	474	218.367	1980	368.876
DUN_037138-T1	73	31.4386	89.6247	115.976
DUN_037139-T1	73	31.4386	0	0
DUN_037140-T1	231	38.6985	4	4.20502
DUN_037141-T1	372	122.951	4	1.32352
DUN_037142-T1	675	415.378	22	2.15467
DUN_037143-T1	222	36.8517	17	18.767
DUN_037144-T1	300	66.5037	3	1.83518
DUN_037145-T1	5337	5076.08	1542	12.3583
DUN_037146-T1	4824	4563.08	607	5.41169
DUN_037147-T1	72	31.7378	0	0
DUN_037148-T1	79	29.0176	0	0
DUN_037149-T1	477	221.253	2	0.367742
DUN_037150-T1	2358	2097.08	14	0.271591
DUN_037151-T1	354	107.171	10	3.79597
DUN_037152-T1	855	594.489	16	1.09491
DUN_037153-T1	750	489.863	3	0.249143
DUN_037154-T1	1188	927.077	1	0.043882
DUN_037155-T1	321	80.8772	2	1.00602
DUN_037156-T1	3027	2766.08	1369	20.1345
DUN_037157-T1	1380	1119.08	24	0.872476
DUN_037158-T1	900	639.356	0	0
DUN_037159-T1	375	125.619	2	0.647706
DUN_037160-T1	399	147.567	0	0
DUN_037161-T1	273	52.0557	0	0
DUN_037162-T1	273	52.0557	0	0
DUN_037163-T1	352	105.463	1	0.385746
DUN_037164-T1	280	55.4106	2	1.46838
DUN_037165-T1	450	195.432	4	0.832658
DUN_037166-T1	279	54.9296	5	3.7031
DUN_037167-T1	255	45.1407	0	0
DUN_037168-T1	696	436.185	24	2.23843
DUN_037169-T1	393	142.042	0	0
DUN_037170-T1	1206	945.077	90	3.87416
DUN_037171-T1	73	31.4386	0	0
DUN_037172-T1	299	65.9065	0	0
DUN_037173-T1	333	89.9342	0	0
DUN_037174-T1	654	394.545	0	0
DUN_037175-T1	498	241.533	0	0
DUN_037176-T1	237	40.0267	0	0
DUN_037177-T1	225	37.3422	0	0
DUN_037178-T1	216	35.8002	726	824.999
DUN_037179-T1	678	418.332	144	14.0037
DUN_037180-T1	699	439.16	222	20.5652
DUN_037181-T1	258	46.1605	1	0.881316
DUN_037182-T1	996	735.081	5815	321.823
DUN_037183-T1	654	394.545	4267	439.975
DUN_037184-T1	429	175.591	53	12.2794
DUN_037185-T1	282	56.4535	9	6.48566
DUN_037186-T1	264	48.3627	6	5.04711
DUN_037187-T1	921	660.277	19	1.17066
DUN_037188-T1	495	238.634	2	0.340956
DUN_037189-T1	204	33.5494	0	0
DUN_037190-T1	225	37.3422	8	8.71549
DUN_037191-T1	270	50.769	10	8.01316
DUN_037192-T1	420	167.112	6	1.46065
DUN_037193-T1	4881	4620.08	308	2.71209
DUN_037194-T1	1071	810.077	115	5.77529
DUN_037195-T1	792	531.66	88	6.73365
DUN_037196-T1	356	108.888	58	21.6695
DUN_037197-T1	450	195.432	30	6.24493
DUN_037198-T1	339	94.6769	7	3.00785
DUN_037199-T1	729	468.935	1	0.086754
DUN_037200-T1	252	44.1502	2	1.84289
DUN_037201-T1	486	229.921	12	2.12327
DUN_037202-T1	162	26.7655	0	0
DUN_037203-T1	171	28.289	0	0
DUN_037204-T1	468	212.622	0	0
DUN_037205-T1	72	31.7378	0	0
DUN_037206-T1	180	29.9133	0	0
DUN_037207-T1	435	181.234	0	0
DUN_037208-T1	85	26.8889	0	0
DUN_037209-T1	79	29.0176	0	0
DUN_037210-T1	73	31.4386	0	0
DUN_037211-T1	537	279.487	0	0
DUN_037212-T1	462	206.875	0	0
DUN_037213-T1	630	370.833	0	0
DUN_037214-T1	288	59.5533	0	0
DUN_037215-T1	312	74.4243	0	0
DUN_037216-T1	1023	762.077	2	0.106766
DUN_037217-T1	711	451.075	0	0
DUN_037218-T1	654	394.545	0	0
DUN_037219-T1	609	350.123	0	0
DUN_037220-T1	672	412.398	0	0
DUN_037221-T1	573	314.755	0	0
DUN_037222-T1	357	109.753	0	0
DUN_037223-T1	288	59.5533	0	0
DUN_037224-T1	669	409.428	0	0
DUN_037225-T1	360	112.362	0	0
DUN_037226-T1	79	29.0176	0	0
DUN_037227-T1	237	40.0267	0	0
DUN_037228-T1	177	29.3604	0	0
DUN_037229-T1	762	501.801	0	0
DUN_037230-T1	816	555.597	0	0
DUN_037231-T1	78	29.0411	0	0
DUN_037232-T1	369	120.284	0	0
DUN_037233-T1	387	136.558	0	0
DUN_037234-T1	246	42.2788	0	0
DUN_037235-T1	255	45.1407	0	0
DUN_037236-T1	780	519.726	0	0
DUN_037237-T1	177	29.3604	0	0
DUN_037238-T1	153	25.236	0	0
DUN_037239-T1	315	76.5392	0	0
DUN_037240-T1	187	30.9359	0	0
DUN_037241-T1	291	61.1936	0	0
DUN_037242-T1	189	31.1831	0	0
DUN_037243-T1	73	31.4386	0	0
DUN_037244-T1	73	31.4386	0	0
DUN_037245-T1	492	235.724	0	0
DUN_037246-T1	312	74.4243	0	0
DUN_037247-T1	279	54.9296	0	0
DUN_037248-T1	255	45.1407	0	0
DUN_037249-T1	73	31.4386	6.26347	8.10501
DUN_037250-T1	366	117.637	2	0.691655
DUN_037251-T1	492	235.724	0	0
DUN_037252-T1	282	56.4535	0	0
DUN_037253-T1	246	42.2788	0	0
DUN_037254-T1	367	118.517	0	0
DUN_037255-T1	646	386.657	5	0.526074
DUN_037256-T1	213	35.2004	1	1.15573
DUN_037257-T1	483	227.044	9	1.61263
DUN_037258-T1	354	107.171	0	0
DUN_037259-T1	480	224.159	2	0.362974
DUN_037260-T1	1389	1128.08	14	0.504884
DUN_037261-T1	903	642.346	18	1.14
DUN_037262-T1	1440	1179.08	27	0.931588
DUN_037263-T1	231	38.6985	0	0
DUN_037264-T1	723	462.983	249	21.8795
DUN_037265-T1	861	600.46	1	0.0677513
DUN_037266-T1	393	142.042	0	0
DUN_037267-T1	264	48.3627	0	0
DUN_037268-T1	216	35.8002	0	0
DUN_037269-T1	73	31.4386	0	0
DUN_037270-T1	393	142.042	0	0
DUN_037271-T1	681	421.303	0	0
DUN_037272-T1	324	83.0971	0	0
DUN_037273-T1	735	474.912	0	0
DUN_037274-T1	381	131.049	1	0.310432
DUN_037275-T1	168	27.8346	0	0
DUN_037276-T1	207	34.0565	3	3.58363
DUN_037277-T1	408	155.919	2	0.521837
DUN_037278-T1	276	53.4564	1	0.761031
DUN_037279-T1	240	40.7664	0	0
DUN_037280-T1	73	31.4386	0.223177	0.288794
DUN_037281-T1	213	35.2004	4	4.6229
DUN_037282-T1	201	33.0252	1	1.23185
DUN_037283-T1	228	38.0174	1	1.07009
DUN_037284-T1	429	175.591	5	1.15843
DUN_037285-T1	243	41.4774	0	0
DUN_037286-T1	364	115.871	3	1.05329
DUN_037287-T1	295	63.484	0	0
DUN_037288-T1	501	244.444	0	0
DUN_037289-T1	786	525.691	0	0
DUN_037290-T1	381	131.049	0	0
DUN_037291-T1	201	33.0252	0	0
DUN_037292-T1	73	31.4386	0	0
DUN_037293-T1	3657	3396.08	459	5.49841
DUN_037294-T1	282	56.4535	10	7.20629
DUN_037295-T1	1230	969.077	0	0
DUN_037296-T1	300	66.5037	0	0
DUN_037297-T1	162	26.7655	0	0
DUN_037298-T1	798	537.648	0	0
DUN_037299-T1	900	639.356	0	0
DUN_037300-T1	609	350.123	0	0
DUN_037301-T1	234	39.3699	0	0
DUN_037302-T1	993	732.088	0	0
DUN_037303-T1	396	144.807	0	0
DUN_037304-T1	387	136.558	0	0
DUN_037305-T1	318	78.7017	0	0
DUN_037306-T1	972	711.122	0	0
DUN_037307-T1	330	87.6272	0	0
DUN_037308-T1	396	144.807	0	0
DUN_037309-T1	192	31.6388	0	0
DUN_037310-T1	336	92.2886	0	0
DUN_037311-T1	79	29.0176	0	0
DUN_037312-T1	246	42.2788	0	0
DUN_037313-T1	160	26.4454	0	0
DUN_037314-T1	249	43.1979	0	0
DUN_037315-T1	486	229.921	11	1.94633
DUN_037316-T1	1938	1677.08	104	2.5228
DUN_037317-T1	315	76.5392	0	0
DUN_037318-T1	462	206.875	3	0.589951
DUN_037319-T1	324	83.0971	1	0.489572
DUN_037320-T1	396	144.807	4	1.12376
DUN_037321-T1	73	31.4386	0	0
DUN_037322-T1	234	39.3699	2	2.06666
DUN_037323-T1	282	56.4535	11	7.92692
DUN_037324-T1	435	181.234	8	1.79578
DUN_037325-T1	396	144.807	7	1.96657
DUN_037326-T1	306	70.3933	3	1.73377
DUN_037327-T1	657	397.528	19	1.94441
DUN_037328-T1	276	53.4564	13	9.89341
DUN_037329-T1	666	406.442	224	22.4208
DUN_037330-T1	2868	2607.08	631.954	9.86129
DUN_037331-T1	174	28.8052	7	9.88621
DUN_037332-T1	77	29.6667	0	0
DUN_037333-T1	318	78.7017	0	0
DUN_037334-T1	189	31.1831	0	0
DUN_037335-T1	354	107.171	4	1.51839
DUN_037336-T1	330	87.6272	0	0
DUN_037337-T1	274	52.5108	1	0.774736
DUN_037338-T1	279	54.9296	1	0.74062
DUN_037339-T1	681	421.303	9	0.869061
DUN_037340-T1	860	599.463	57	3.86825
DUN_037341-T1	1413	1152.08	397	14.0188
DUN_037342-T1	453	198.285	54	11.0792
DUN_037343-T1	207	34.0565	5	5.97272
DUN_037344-T1	225	37.3422	6	6.53662
DUN_037345-T1	156	25.7438	5	7.9013
DUN_037346-T1	1191	930.077	36	1.57466
DUN_037347-T1	294	62.8944	0	0
DUN_037348-T1	567	308.847	0	0
DUN_037349-T1	477	221.253	0	0
DUN_037350-T1	1041	780.077	0	0
DUN_037351-T1	1272	1011.08	0	0
DUN_037352-T1	211	34.7854	0	0
DUN_037353-T1	222	36.8517	0	0
DUN_037354-T1	237	40.0267	0	0
DUN_037355-T1	79	29.0176	3.42085	4.79595
DUN_037356-T1	903	642.346	34	2.15334
DUN_037357-T1	516	259.001	7	1.09951
DUN_037358-T1	1059	798.077	24	1.2234
DUN_037359-T1	378	128.311	0	0
DUN_037360-T1	639	379.731	0	0
DUN_037361-T1	450	195.432	0	0
DUN_037362-T1	336	92.2886	126	55.5424
DUN_037363-T1	249	43.1979	2	1.88352
DUN_037364-T1	69	31.9662	0	0
DUN_037365-T1	79	29.0176	26.151	36.663
DUN_037366-T1	1479	1218.08	94	3.13946
DUN_037367-T1	2304	2043.08	363.835	7.24472
DUN_037368-T1	435	181.234	0	0
DUN_037369-T1	372	122.951	0	0
DUN_037370-T1	264	48.3627	375	315.445
DUN_037371-T1	417	164.305	1105.9	273.82
DUN_037372-T1	591	332.434	1977.79	242.034
DUN_037373-T1	498	241.533	472.165	79.5278
DUN_037374-T1	79	29.0176	0	0
DUN_037375-T1	195	32.0996	72	91.2503
DUN_037376-T1	1167	906.077	10.0092	0.449405
DUN_037377-T1	73	31.4386	0	0
DUN_037378-T1	79	29.0176	0	0
DUN_037379-T1	210	34.584	57	67.0504
DUN_037380-T1	381	131.049	28	8.69211
DUN_037381-T1	384	133.808	64	19.4581
DUN_037382-T1	603	344.22	554.213	65.5001
DUN_037383-T1	79	29.0176	2.37823	3.33422
DUN_037384-T1	79	29.0176	0	0
DUN_037385-T1	756	495.832	247.103	20.2743
DUN_037386-T1	381	131.049	456	141.557
DUN_037387-T1	306	70.3933	2	1.15585
DUN_037388-T1	73	31.4386	0	0
DUN_037389-T1	480	224.159	0	0
DUN_037390-T1	204	33.5494	0	0
DUN_037391-T1	1102	841.077	39	1.88639
DUN_037392-T1	760	499.808	502	40.8604
DUN_037393-T1	561	302.956	3	0.40285
DUN_037394-T1	297	64.6629	0	0
DUN_037395-T1	633	373.782	27	2.93865
DUN_037396-T1	543	285.356	55	7.84111
DUN_037397-T1	201	33.0252	2	2.46369
DUN_037398-T1	297	64.6629	13	8.17881
DUN_037399-T1	1155	894.077	313	14.242
DUN_037400-T1	73	31.4386	23.6783	30.64
DUN_037401-T1	468	212.622	110	21.0468
DUN_037402-T1	162	26.7655	0	0
DUN_037403-T1	354	107.171	1	0.379597
DUN_037404-T1	286	58.4539	6	4.1758
DUN_037405-T1	366	117.637	0	0
DUN_037406-T1	501	244.444	0	0
DUN_037407-T1	348	102.058	0	0
DUN_037408-T1	777	516.744	0	0
DUN_037409-T1	237	40.0267	0	0
DUN_037410-T1	645	385.66	0	0
DUN_037411-T1	312	74.4243	0	0
DUN_037412-T1	342	97.1277	0	0
DUN_037413-T1	480	224.159	14	2.54082
DUN_037414-T1	195	32.0996	1	1.26737
DUN_037415-T1	336	92.2886	121	53.3383
DUN_037416-T1	1188	927.077	445	19.5275
DUN_037417-T1	483	227.044	0	0
DUN_037418-T1	1290	1029.08	0	0
DUN_037419-T1	258	46.1605	0	0
DUN_037420-T1	1581	1320.08	21	0.647176
DUN_037421-T1	243	41.4774	0	0
DUN_037422-T1	300	66.5037	0	0
DUN_037423-T1	210	34.584	0	0
DUN_037424-T1	333	89.9342	0	0
DUN_037425-T1	384	133.808	0	0
DUN_037426-T1	435	181.234	0	0
DUN_037427-T1	2115	1854.08	443	9.72027
DUN_037428-T1	324	83.0971	0	0
DUN_037429-T1	588	329.494	0	0
DUN_037430-T1	171	28.289	0	0
DUN_037431-T1	210	34.584	0	0
DUN_037432-T1	729	468.935	0	0
DUN_037433-T1	384	133.808	0	0
DUN_037434-T1	615	356.025	0	0
DUN_037435-T1	279	54.9296	0	0
DUN_037436-T1	606	347.165	0	0
DUN_037437-T1	321	80.8772	0	0
DUN_037438-T1	79	29.0176	0.0211798	0.0296936
DUN_037439-T1	67	31.7143	0	0
DUN_037440-T1	354	107.171	0	0
DUN_037441-T1	1101	840.077	0	0
DUN_037442-T1	225	37.3422	0	0
DUN_037443-T1	192	31.6388	0	0
DUN_037444-T1	216	35.8002	0	0
DUN_037445-T1	183	30.4921	0	0
DUN_037446-T1	228	38.0174	0	0
DUN_037447-T1	73	31.4386	0	0
DUN_037448-T1	447	192.604	0	0
DUN_037449-T1	369	120.284	0	0
DUN_037450-T1	468	212.622	0	0
DUN_037451-T1	387	136.558	0	0
DUN_037452-T1	600	341.275	0	0
DUN_037453-T1	233	39.1739	0	0
DUN_037454-T1	201	33.0252	0	0
DUN_037455-T1	192	31.6388	0	0
DUN_037456-T1	2616	2355.08	258	4.45673
DUN_037457-T1	73	31.4386	0	0
DUN_037458-T1	72	31.7378	0	0
DUN_037459-T1	73	31.4386	0	0
DUN_037460-T1	73	31.4386	0	0
DUN_037461-T1	73	31.4386	0	0
DUN_037462-T1	219	36.3357	25	27.9904
DUN_037463-T1	183	30.4921	4	5.33673
DUN_037464-T1	600	341.275	19	2.26491
DUN_037465-T1	258	46.1605	2	1.76263
DUN_037466-T1	630	370.833	4	0.438818
DUN_037467-T1	303	68.4548	2	1.18858
DUN_037468-T1	525	267.776	0	0
DUN_037469-T1	73	31.4386	0	0
DUN_037470-T1	79	29.0176	0	0
DUN_037471-T1	510	253.172	1	0.160689
DUN_037472-T1	3231	2970.08	46	0.630075
DUN_037473-T1	594	335.394	4	0.485185
DUN_037474-T1	483	227.044	1	0.179181
DUN_037475-T1	1191	930.077	0	0
DUN_037476-T1	642	382.707	0	0
DUN_037477-T1	378	128.311	1	0.317059
DUN_037478-T1	73	31.4386	0	0
DUN_037479-T1	714	454.051	0	0
DUN_037480-T1	396	144.807	0	0
DUN_037481-T1	183	30.4921	0	0
DUN_037482-T1	198	32.551	0	0
DUN_037483-T1	345	99.5763	0	0
DUN_037484-T1	67	31.7143	0	0
DUN_037485-T1	339	94.6769	0	0
DUN_037486-T1	297	64.6629	0	0
DUN_037487-T1	474	218.367	0	0
DUN_037488-T1	315	76.5392	0	0
DUN_037489-T1	214	35.4066	0	0
DUN_037490-T1	162	26.7655	0	0
DUN_037491-T1	249	43.1979	0	0
DUN_037492-T1	390	139.303	0	0
DUN_037493-T1	366	117.637	0	0
DUN_037494-T1	73	31.4386	0	0
DUN_037495-T1	619	359.969	0	0
DUN_037496-T1	285	57.9312	0	0
DUN_037497-T1	273	52.0557	0	0
DUN_037498-T1	428	174.634	0	0
DUN_037499-T1	335	91.4762	0	0
DUN_037500-T1	156	25.7438	0	0
DUN_037501-T1	386	135.634	0	0
DUN_037502-T1	79	29.0176	0	0
DUN_037503-T1	79	29.0176	0.889995	1.24775
DUN_037504-T1	617	358.002	0	0
DUN_037505-T1	192	31.6388	0	0
DUN_037506-T1	249	43.1979	0	0
DUN_037507-T1	320	80.1307	0	0
DUN_037508-T1	321	80.8772	0	0
DUN_037509-T1	73	31.4386	0	0
DUN_037510-T1	546	288.267	0	0
DUN_037511-T1	507	250.273	0	0
DUN_037512-T1	342	97.1277	0	0
DUN_037513-T1	343	97.9442	0	0
DUN_037514-T1	180	29.9133	0	0
DUN_037515-T1	414	161.512	0	0
DUN_037516-T1	264	48.3627	0	0
DUN_037517-T1	789	528.666	0	0
DUN_037518-T1	633	373.782	31	3.374
DUN_037519-T1	3831	3570.08	122	1.39022
DUN_037520-T1	930	669.248	70	4.25513
DUN_037521-T1	360	112.362	0	0
DUN_037522-T1	1992	1731.08	2	0.0470019
DUN_037523-T1	516	259.001	1	0.157073
DUN_037524-T1	157	25.8122	0	0
DUN_037525-T1	84	26.8542	2.15075	3.25821
DUN_037526-T1	194	31.8928	0	0
DUN_037527-T1	215	35.6235	0	0
DUN_037528-T1	79	29.0176	0	0
DUN_037529-T1	307	71.0474	0	0
DUN_037530-T1	507	250.273	0	0
DUN_037531-T1	1380	1119.08	4	0.145413
DUN_037532-T1	585	326.543	0	0
DUN_037533-T1	79	29.0176	0	0
DUN_037534-T1	201	33.0252	0	0
DUN_037535-T1	71	32.1083	0	0
DUN_037536-T1	606	347.165	0	0
DUN_037537-T1	283	56.9469	0	0
DUN_037538-T1	255	45.1407	0	0
DUN_037539-T1	577	318.683	0	0
DUN_037540-T1	79	29.0176	0	0
DUN_037541-T1	4908	4647.08	0	0
DUN_037542-T1	195	32.0996	0	0
DUN_037543-T1	693	433.196	0	0
DUN_037544-T1	303	68.4548	0	0
DUN_037545-T1	858	597.463	2	0.136182
DUN_037546-T1	156	25.7438	2	3.16052
DUN_037547-T1	738	477.903	37	3.14966
DUN_037548-T1	465	209.753	0	0
DUN_037549-T1	73	31.4386	0	0
DUN_037550-T1	1338	1077.08	106	4.0037
DUN_037551-T1	186	30.8483	0	0
DUN_037552-T1	225	37.3422	1	1.08944
DUN_037553-T1	882	621.393	2	0.130938
DUN_037554-T1	1065	804.077	81	4.09817
DUN_037555-T1	357	109.753	5	1.85333
DUN_037556-T1	1566	1305.08	65	2.02619
DUN_037557-T1	210	34.584	0	0
DUN_037558-T1	363	114.99	5	1.76894
DUN_037559-T1	321	80.8772	4	2.01204
DUN_037560-T1	174	28.8052	14	19.7724
DUN_037561-T1	509	252.2	0	0
DUN_037562-T1	318	78.7017	0	0
DUN_037563-T1	861	600.46	2	0.135503
DUN_037564-T1	558	300.009	1	0.135603
DUN_037565-T1	345	99.5763	0	0
DUN_037566-T1	651	391.6	0	0
DUN_037567-T1	372	122.951	0	0
DUN_037568-T1	303	68.4548	0	0
DUN_037569-T1	594	335.394	0	0
DUN_037570-T1	660	400.514	0	0
DUN_037571-T1	177	29.3604	0	0
DUN_037572-T1	252	44.1502	4	3.68578
DUN_037573-T1	188	31.0686	0	0
DUN_037574-T1	201	33.0252	0	0
DUN_037575-T1	312	74.4243	0	0
DUN_037576-T1	219	36.3357	0	0
DUN_037577-T1	186	30.8483	2	2.63755
DUN_037578-T1	660	400.514	0	0
DUN_037579-T1	285	57.9312	0	0
DUN_037580-T1	91	24.0938	5.14995	8.6956
DUN_037581-T1	669	409.428	581	57.7299
DUN_037582-T1	291	61.1936	9	5.98327
DUN_037583-T1	465	209.753	176	34.1356
DUN_037584-T1	249	43.1979	0	0
DUN_037585-T1	2391	2130.08	8	0.152791
DUN_037586-T1	2310	2049.08	56	1.11181
DUN_037587-T1	426	172.749	0	0
DUN_037588-T1	1353	1092.08	39	1.45283
DUN_037589-T1	399	147.567	0	0
DUN_037590-T1	843	582.523	0	0
DUN_037591-T1	240	40.7664	0	0
DUN_037592-T1	426	172.749	0	0
DUN_037593-T1	2745	2484.08	1	0.0163771
DUN_037594-T1	417	164.305	16	3.9616
DUN_037595-T1	2706	2445.08	164	2.72869
DUN_037596-T1	1173	912.077	30	1.33811
DUN_037597-T1	243	41.4774	0	0
DUN_037598-T1	207	34.0565	36	43.0036
DUN_037599-T1	3132	2871.08	232	3.28735
DUN_037600-T1	1035	774.077	34	1.78689
DUN_037601-T1	2091	1830.08	26	0.577971
DUN_037602-T1	579	320.65	6628	840.917
DUN_037603-T1	1119	858.077	240	11.3786
DUN_037604-T1	1488	1227.08	48	1.59137
DUN_037605-T1	204	33.5494	0	0
DUN_037606-T1	156	25.7438	0	0
DUN_037607-T1	879	618.399	130	8.55218
DUN_037608-T1	285	57.9312	6	4.21348
DUN_037609-T1	1968	1707.08	816	19.4464
DUN_037610-T1	73	31.4386	0	0
DUN_037611-T1	72	31.7378	0	0
DUN_037612-T1	73	31.4386	0	0
DUN_037613-T1	75	31.0162	0	0
DUN_037614-T1	79	29.0176	0.0211798	0.0296936
DUN_037615-T1	1833	1572.08	191	4.94267
DUN_037616-T1	3462	3201.08	388	4.93103
DUN_037617-T1	1146	885.077	0	0
DUN_037618-T1	846	585.512	0	0
DUN_037619-T1	288	59.5533	1	0.683119
DUN_037620-T1	258	46.1605	0	0
DUN_037621-T1	333	89.9342	3	1.35706
DUN_037622-T1	79	29.0176	0	0
DUN_037623-T1	1293	1032.08	2990	117.859
DUN_037624-T1	171	28.289	32	46.0187
DUN_037625-T1	276	53.4564	12	9.13238
DUN_037626-T1	309	72.3566	38	21.3652
DUN_037627-T1	207	34.0565	48	57.3381
DUN_037628-T1	435	181.234	33	7.40758
DUN_037629-T1	393	142.042	85	24.3447
DUN_037630-T1	231	38.6985	107	112.484
DUN_037631-T1	393	142.042	86	24.6311
DUN_037632-T1	243	41.4774	13	12.7507
DUN_037633-T1	2436	2175.08	105	1.96389
DUN_037634-T1	903	642.346	76	4.81334
DUN_037635-T1	306	70.3933	3	1.73377
DUN_037636-T1	372	122.951	2	0.66176
DUN_037637-T1	255	45.1407	0	0
DUN_037638-T1	357	109.753	0	0
DUN_037639-T1	528	270.691	28	4.20811
DUN_037640-T1	339	94.6769	0	0
DUN_037641-T1	654	394.545	3	0.309333
DUN_037642-T1	867	606.443	84	5.63497
DUN_037643-T1	165	27.2647	5	7.46057
DUN_037644-T1	873	612.405	5	0.33215
DUN_037645-T1	531	273.624	12	1.78414
DUN_037646-T1	225	37.3422	0	0
DUN_037647-T1	258	46.1605	0	0
DUN_037648-T1	693	433.196	1	0.0939114
DUN_037649-T1	567	308.847	0	0
DUN_037650-T1	79	29.0176	0	0
DUN_037651-T1	72	31.7378	0	0
DUN_037652-T1	290	60.6317	0	0
DUN_037653-T1	237	40.0267	0	0
DUN_037654-T1	84	26.8542	10.2926	15.5925
DUN_037655-T1	540	282.42	0	0
DUN_037656-T1	79	29.0176	0	0
