target_id	length	eff_length	est_counts	tpm
PTGFR-XP_031824688.1	1101	829.707	122.5	3.57705
GIPC2-XP_003770372.1	954	682.765	26	0.922605
DNAJB4-[exception=unclassified-translation-discrepancy	1398	1126.71	975	20.9656
FUBP1-XP_031824691.1	2022	1750.71	0.000402617	5.57176e-06
FUBP1-XP_031824692.1	2022	1750.71	0.000402617	5.57176e-06
FUBP1-XP_031824695.1	1962	1690.71	71.501	1.02461
FUBP1-XP_031824689.1	2097	1825.71	0.00189904	2.5201e-05
FUBP1-XP_031824690.1	2037	1765.71	208.24	2.85732
FUBP1-XP_031824693.1	1983	1711.71	357.451	5.05943
FUBP1-XP_031824696.1	1923	1651.71	1272.81	18.6699
NEXN-XP_031824702.1	1836	1564.71	3.10601	0.0480932
NEXN-XP_031824701.1	1971	1699.71	0	0
NEXN-XP_031824700.1	1986	1714.71	25.8943	0.365871
NEXN-XP_031824697.1	2028	1756.71	0	0
NEXN-XP_031824698.1	2028	1756.71	0	0
NEXN-XP_031824703.1	1833	1561.71	178	2.76143
NEXN-XP_031824699.1	2025	1753.71	0	0
MIGA1-XP_031824708.1	1869	1597.71	34.1997	0.518608
MIGA1-XP_031824706.1	1923	1651.71	100.301	1.47125
MIGA1-XP_031824707.1	1923	1651.71	100.301	1.47125
MIGA1-XP_031824709.1	1797	1525.71	156.198	2.48038
USP33-XP_031824710.1	2733	2461.71	1761.19	17.3334
USP33-XP_031824711.1	2709	2437.71	462.812	4.59978
USP33-XP_031824712.1	2229	1957.71	0	0
ZZZ3-XP_031824714.1	2694	2422.71	1104.82	11.0486
ZZZ3-XP_031824715.1	2691	2419.71	740.177	7.41117
AK5-XP_031824717.1	1596	1324.71	0.0353826	0.000647119
AK5-XP_031824716.1	1668	1396.71	71.1712	1.23456
AK5-XP_031824718.1	1590	1318.71	1.79345	0.0329499
PIGK-XP_031823212.1	1479	1207.71	1538	30.8538
ST6GALNAC5-XP_031824719.1	1038	766.707	0	0
ST6GALNAC3-XP_031823257.1	927	655.788	38	1.40389
ASB17-XP_003770504.1	888	616.927	30	1.17815
MSH4-XP_031824721.1	3108	2836.71	152	1.2982
RABGGTB-XP_031823626.1	1002	730.707	1639	54.3438
ACADM-XP_031823749.1	2529	2257.71	2905	31.174
SLC44A5-XP_031823796.1	2445	2173.71	50	0.557292
LHX8-XP_031824723.1	1134	862.707	0	0
LHX8-XP_031824722.1	1041	769.707	4	0.125907
CRYZ-XP_031824119.1	888	616.927	589	23.1311
ERICH3-XP_031824725.1	4473	4201.71	0	0
ERICH3-XP_031824732.1	4044	3772.71	0	0
ERICH3-XP_031824733.1	3807	3535.71	0	0
ERICH3-XP_031824730.1	4290	4018.71	0	0
ERICH3-XP_031824726.1	4344	4072.71	0	0
ERICH3-XP_031824727.1	4305	4033.71	0	0
ERICH3-XP_031824728.1	4305	4033.71	0	0
ERICH3-XP_031824729.1	4305	4033.71	0	0
ERICH3-XP_031824731.1	4176	3904.71	0	0
TNNI3K-XP_031824221.1	3372	3100.71	4	0.0312545
FPGT-XP_031824734.1	1797	1525.71	182	2.89011
LRRIQ3-XP_031824735.1	939	667.777	33	1.19728
NEGR1-XP_031822808.1	1065	793.707	294	8.97431
ZRANB2-XP_023357417.2	1044	772.707	630	19.7533
PTGER3-XP_031824736.1	1314	1042.71	809.862	18.8175
PTGER3-XP_031824737.1	1173	901.707	7927.14	212.993
CTH-XP_003767302.1	1200	928.707	312	8.13935
ANKRD13C-XP_031824223.1	1638	1366.71	1213	21.503
SRSF11-XP_031824746.1	1467	1195.71	427.181	8.65567
SRSF11-XP_031824745.1	1470	1198.71	821.386	16.6015
SRSF11-XP_031824744.1	1491	1219.71	0.832675	0.01654
SRSF11-XP_031824739.1	1494	1222.71	15.1201	0.299603
SRSF11-XP_031824740.1	1494	1222.71	15.1201	0.299603
SRSF11-XP_031824741.1	1494	1222.71	15.1201	0.299603
SRSF11-XP_031824742.1	1494	1222.71	15.1201	0.299603
SRSF11-XP_031824743.1	1494	1222.71	15.1201	0.299603
LRRC40-XP_031824738.1	2385	2113.71	419	4.80267
LRRC7-XP_031824752.1	4491	4219.71	33.6753	0.19335
LRRC7-XP_031824750.1	4590	4318.71	54.051	0.303224
LRRC7-XP_031824748.1	4740	4468.71	0	0
LRRC7-XP_031824749.1	4638	4366.71	37.6578	0.208937
LRRC7-XP_031824751.1	4569	4297.71	0	0
LRRC7-XP_031824753.1	795	524.208	33.6159	1.55366
LOC116423520-XP_031824224.1	897	625.885	7	0.270968
LOC100932269-XP_023357419.2	1563	1291.71	0	0
LOC100932269-XP_031824256.1	1479	1207.71	0	0
DEPDC1-XP_031824754.1	2445	2173.71	0	0
DEPDC1-XP_031824758.1	1578	1306.71	5.02912	0.0932455
DEPDC1-XP_031824756.1	2364	2092.71	0	0
DEPDC1-XP_031824757.1	1869	1597.71	1.97088	0.0298866
RPE65-XP_031824225.1	1674	1402.71	0	0
LOC100934782-XP_023357422.1	1836	1564.71	0	0
LOC100934782-XP_031824759.1	1674	1402.71	0	0
LOC100934782-XP_031824760.1	1560	1288.71	1.5	0.0282001
LOC100934782-XP_031824761.1	1560	1288.71	1.5	0.0282001
WLS-XP_003767304.1	1626	1354.71	1480	26.4686
DIRAS3-XP_031824763.1	597	329.825	2	0.146913
GNG12-XP_031824764.1	219	37.1043	629	410.715
GADD45A-XP_031824765.1	495	232.977	1194	124.167
SERBP1-[exception=unclassified-translation-discrepancy	1275	1003.71	5381	129.888
IL12RB2-XP_031824769.1	2589	2317.71	7	0.0731734
IL23R-XP_031824770.1	1884	1612.71	71	1.06664
C4H1orf141-XP_031824771.1	1659	1387.71	1.5	0.0261883
C4H1orf141-XP_031824772.1	1659	1387.71	1.5	0.0261883
C4H1orf141-XP_023359739.2	1659	1387.71	1.5	0.0261883
C4H1orf141-XP_031824773.1	1659	1387.71	1.5	0.0261883
C4H1orf141-XP_031824775.1	1659	1387.71	1.5	0.0261883
C4H1orf141-XP_031824776.1	1659	1387.71	1.5	0.0261883
SLC35D1-XP_031824787.1	1068	796.707	140.08	4.25983
SLC35D1-XP_031824788.1	1020	748.707	16.9199	0.54752
MIER1-XP_031824781.1	1656	1384.71	1213.86	21.2386
MIER1-XP_031824783.1	1527	1255.71	0	0
MIER1-XP_031824786.1	1527	1255.71	0	0
MIER1-XP_031824782.1	1530	1258.71	1094.47	21.0665
MIER1-XP_031824785.1	1386	1114.71	39.6683	0.862177
WDR78-XP_031824778.1	2298	2026.71	65.2516	0.780035
WDR78-XP_031824779.1	2415	2143.71	97.7484	1.10474
WDR78-XP_031824780.1	2049	1777.71	0	0
WDR78-XP_031824777.1	2364	2092.71	0	0
INSL5-XP_031824257.1	414	159.976	0	0
TCTEX1D1-XP_031824789.1	534	269.59	0	0
SGIP1-XP_031824811.1	2490	2218.71	7.23374	0.0789909
SGIP1-XP_031824807.1	2550	2278.71	0	0
SGIP1-XP_031824809.1	2514	2242.71	0	0
SGIP1-XP_031824806.1	2574	2302.71	0	0
SGIP1-XP_031824802.1	2628	2356.71	0	0
SGIP1-XP_031824810.1	2562	2290.71	0	0
SGIP1-XP_031824803.1	2622	2350.71	0	0
SGIP1-XP_031824804.1	2586	2314.71	0	0
SGIP1-XP_031824800.1	2646	2374.71	0	0
SGIP1-XP_031824799.1	2700	2428.71	0	0
SGIP1-XP_031824791.1	2781	2509.71	0	0
SGIP1-XP_031824798.1	2706	2434.71	0	0
SGIP1-XP_031824793.1	2760	2488.71	0	0
SGIP1-XP_031824796.1	2718	2446.71	2.33829	0.0231543
SGIP1-XP_031824792.1	2772	2500.71	0	0
SGIP1-XP_031824794.1	2730	2458.71	0	0
SGIP1-XP_031824795.1	2724	2452.71	1.59082	0.0157141
SGIP1-XP_031824790.1	2784	2512.71	0	0
SGIP1-XP_031824805.1	2583	2311.71	0	0
SGIP1-XP_031824801.1	2634	2362.71	2.83714	0.0290927
PDE4B-XP_031824812.1	2295	2023.71	15.2728	0.182846
PDE4B-XP_031824813.1	2166	1894.71	417.925	5.34405
PDE4B-XP_031824814.1	1515	1243.71	546.802	10.6519
LEPR-XP_003767318.1	3504	3232.71	0	0
LEPR-XP_031824815.1	3507	3235.71	0	0
LEPR-XP_031824817.1	2697	2425.71	2	0.0199759
LEPROT-XP_031824818.1	354	109.116	150.991	33.5255
LEPROT-XP_003767325.1	387	136.864	463.009	81.9621
DNAJC6-XP_031824820.1	2778	2506.71	53.4087	0.516205
DNAJC6-XP_031824821.1	2778	2506.71	53.4087	0.516205
DNAJC6-XP_031824822.1	2778	2506.71	53.4087	0.516205
DNAJC6-XP_031824819.1	2973	2701.71	397.326	3.56306
DNAJC6-XP_031824823.1	2769	2497.71	93.4475	0.906442
DNAJC6-XP_031824825.1	2739	2467.71	0.000239709	2.35345e-06
AK4-XP_031824827.1	990	718.707	101.393	3.41798
AK4-XP_031824826.1	669	399.732	24.3035	1.47304
AK4-XP_031824828.1	669	399.732	24.3035	1.47304
JAK1-XP_031824829.1	3462	3190.71	6046.73	45.9143
JAK1-XP_031824830.1	3459	3187.71	2533.27	19.2538
RAVER2-XP_031824834.1	2052	1780.71	142.355	1.93684
RAVER2-XP_031824836.1	2013	1741.71	507.013	7.05274
RAVER2-XP_031824832.1	2052	1780.71	103.267	1.40503
RAVER2-XP_031824835.1	2052	1780.71	68.6737	0.934355
RAVER2-XP_031824831.1	2055	1783.71	88.6908	1.20467
CACHD1-XP_031824837.1	3945	3673.71	916	6.04094
LOC116423525-XP_031824240.1	2841	2569.71	45	0.42427
UBE2U-XP_031824839.1	897	625.885	0	0
UBE2U-XP_031824838.1	990	718.707	0	0
ROR1-XP_031824840.1	2841	2569.71	916	8.63626
PGM1-XP_031824842.1	1689	1417.71	1518.14	25.9441
PGM1-XP_031824841.1	1740	1468.71	47.8603	0.789504
EFCAB7-XP_003767333.1	1890	1618.71	124	1.85595
EFCAB7-XP_012403014.1	1890	1618.71	124	1.85595
ITGB3BP-XP_012403017.1	525	261.051	56	5.19728
ALG6-XP_031824843.1	1530	1258.71	529	10.1823
FOXD3-[exception=unclassified-translation-discrepancy	1722	1450.71	882	14.73
ATG4C-XP_012403013.1	1221	949.707	58.42	1.49034
ATG4C-XP_023357439.1	1377	1105.71	134.516	2.94746
ATG4C-XP_031824844.1	1377	1105.71	134.516	2.94746
ATG4C-XP_031824845.1	1377	1105.71	134.516	2.94746
ATG4C-XP_003767321.1	1377	1105.71	134.516	2.94746
ATG4C-XP_012403012.1	1377	1105.71	134.516	2.94746
DOCK7-XP_031824846.1	6396	6124.71	1.47426	0.0058318
DOCK7-XP_031824847.1	6390	6118.71	181.497	0.71866
DOCK7-XP_031824848.1	6306	6034.71	62.3487	0.250314
DOCK7-XP_031824849.1	6303	6031.71	35.4288	0.142308
DOCK7-XP_031824850.1	6297	6025.71	4192.79	16.8581
DOCK7-XP_031824851.1	1818	1546.71	17.4573	0.273453
ANGPTL3-XP_031824854.1	1275	1003.71	27.0243	0.652322
ANGPTL3-XP_003767322.1	1389	1117.71	36.9757	0.801497
USP1-XP_031824853.1	2361	2089.71	2054	23.8138
LOC116423527-XP_031824243.1	1473	1201.71	52	1.04838
KANK4-XP_031824855.1	2871	2599.71	263.833	2.45878
KANK4-XP_031824856.1	2871	2599.71	263.833	2.45878
KANK4-XP_031824857.1	2871	2599.71	263.833	2.45878
KANK4-XP_031824858.1	2871	2599.71	263.833	2.45878
KANK4-XP_031824859.1	2871	2599.71	263.833	2.45878
KANK4-XP_031824860.1	2871	2599.71	263.833	2.45878
PATJ-XP_031824864.1	5730	5458.71	122.188	0.542314
PATJ-XP_031824863.1	5733	5461.71	59.777	0.265167
PATJ-XP_031824862.1	5859	5587.71	34.208	0.148323
PATJ-XP_031824861.1	5862	5590.71	16.8274	0.0729231
TM2D1-XP_031824865.1	615	347.174	600.698	41.9202
TM2D1-XP_031824866.1	570	303.887	199.302	15.8896
NFIA-XP_031824870.1	1497	1225.71	1835.76	36.2863
NFIA-XP_031824869.1	1506	1234.71	23.3791	0.458751
NFIA-XP_031824872.1	1386	1114.71	14.3189	0.311217
NFIA-XP_031824871.1	1401	1129.71	75.3307	1.61555
NFIA-XP_031824868.1	1515	1243.71	321.34	6.25981
NFIA-XP_031824867.1	1530	1258.71	1709.87	32.9119
NFIA-XP_031824873.1	1389	1117.71	0	0
C4H1orf87-XP_031824874.1	1584	1312.71	0	0
LOC116419008-XP_012403028.1	1509	1237.71	278.969	5.46075
LOC116419008-XP_031824875.1	1332	1060.71	273.632	6.25007
LOC100921692-XP_023357453.1	1509	1237.71	134	2.62302
LOC100921949-XP_003767345.1	1536	1264.71	10	0.191568
LOC100922209-XP_003767346.1	1509	1237.71	157.937	3.09157
LOC100922209-XP_031824876.1	1125	853.707	14.0635	0.399115
LOC100922468-XP_003767347.2	1509	1237.71	35.4551	0.694025
LOC100922468-XP_031824877.1	1374	1102.71	0	0
LOC100922468-XP_031824878.1	1125	853.707	32.2345	0.9148
LOC100922742-XP_003770699.2	1512	1240.71	26.5089	0.517651
LOC100922989-XP_031824879.1	1509	1237.71	18.2008	0.356276
HOOK1-XP_031824880.1	2184	1912.71	296	3.74936
FGGY-XP_023357454.1	1659	1387.71	57.5	1.00389
FGGY-XP_003767350.1	1659	1387.71	57.5	1.00389
JUN-XP_031824881.1	1059	787.707	4494	138.224
LOC100923776-XP_023357458.1	2274	2002.71	0	0
LOC100923776-XP_031824882.1	2274	2002.71	0	0
LOC100923776-XP_031824883.1	2274	2002.71	0	0
MYSM1-XP_031824884.1	2445	2173.71	933	10.3991
TACSTD2-XP_003770728.2	1131	859.707	0	0
OMA1-XP_031824885.1	1587	1315.71	50.1667	0.923783
OMA1-XP_031824886.1	1587	1315.71	50.1667	0.923783
OMA1-XP_031824887.1	1587	1315.71	50.1667	0.923783
OMA1-XP_031824888.1	1587	1315.71	50.1667	0.923783
OMA1-XP_031824889.1	1587	1315.71	50.1667	0.923783
OMA1-XP_012403031.1	1587	1315.71	50.1667	0.923783
DAB1-XP_031824893.1	1728	1456.71	25.7823	0.428809
DAB1-XP_031824890.1	1782	1510.71	0	0
DAB1-XP_031824891.1	1782	1510.71	0	0
DAB1-XP_031824892.1	1782	1510.71	0	0
DAB1-XP_031824895.1	1674	1402.71	0	0
DAB1-XP_031824894.1	1677	1405.71	9.2177	0.15887
DAB1-XP_031824896.1	1569	1297.71	0	0
DAB1-XP_031824898.1	768	497.407	0	0
C8A-XP_012403037.1	1767	1495.71	1	0.0161982
LOC116423528-XP_031824244.1	2196	1924.71	0	0
FYB2-XP_031824899.1	6357	6085.71	0.127728	0.000508498
FYB2-XP_031824900.1	6342	6070.71	1.87227	0.00747211
PRKAA2-XP_031824901.1	1656	1384.71	138	2.41454
PLPP3-XP_031824902.1	939	667.777	2995	108.662
USP24-[exception=unclassified-translation-discrepancy	7908	7636.71	9860.09	31.2816
PCSK9-XP_031824908.1	2058	1786.71	538	7.2953
TMEM61-XP_031824910.1	615	347.174	93.5255	6.52675
TMEM61-XP_031824909.1	618	350.073	87.4745	6.05391
DHCR24-XP_031824911.1	1551	1279.71	104	1.96896
LEXM-XP_031824914.1	1095	823.707	5	0.147066
LEXM-XP_031824912.1	1260	988.707	0	0
TTC22-XP_031824915.1	1779	1507.71	3	0.0482079
PARS2-XP_031824916.1	1428	1156.71	94	1.96888
PARS2-XP_031824917.1	1428	1156.71	94	1.96888
LOC111720351-XP_031824920.1	903	631.853	16.8906	0.647654
LOC111720351-XP_023357467.2	828	557.036	3.1094	0.135241
TTC4-XP_031824918.1	1215	943.707	506	12.9905
TTC4-XP_031824919.1	1038	766.707	0	0
MROH7-XP_031824404.1	4209	3937.71	0	0
FAM151A-XP_031824922.1	960	688.754	0	0
FAM151A-XP_031824923.1	960	688.754	0	0
ACOT11-XP_031824925.1	1779	1507.71	135.871	2.18335
ACOT11-XP_031824924.1	1803	1531.71	30.1291	0.476567
ACOT11-XP_031824926.1	1701	1429.71	0	0
ACOT11-XP_031824927.1	1446	1174.71	0	0
SSBP3-XP_031824406.1	513	249.764	227	22.0197
MRPL37-XP_031824928.1	1281	1009.71	1103	26.4664
LOC100924149-XP_031824929.1	561	295.312	44.368	3.64
LOC100924149-XP_031824930.1	462	202.677	29.8359	3.56656
CDCP2-XP_003770389.2	1626	1354.71	2	0.0357683
TCEANC2-XP_023359636.1	627	358.797	67	4.52418
TCEANC2-XP_031824934.1	627	358.797	67	4.52418
TMEM59-XP_031824931.1	978	706.707	6457.78	221.39
TMEM59-XP_031824932.1	975	703.707	320.224	11.0249
TMEM59-XP_031824933.1	585	318.244	0	0
LDLRAD1-XP_031824935.1	624	355.882	6	0.408469
LRRC42-XP_031824936.1	1281	1009.71	1243	29.8256
HSPB11-XP_003770381.1	432	175.807	136	18.742
DIO1-[transl_except=(pos:481..483,aa:Sec)	855	583.988	0	0
YIPF1-XP_031824937.1	930	658.788	272.25	10.0124
YIPF1-XP_031824938.1	930	658.788	272.25	10.0124
YIPF1-XP_031824939.1	930	658.788	272.25	10.0124
YIPF1-XP_031824940.1	930	658.788	272.25	10.0124
NDC1-XP_031824941.1	2517	2245.71	248.016	2.67572
NDC1-XP_031824942.1	2514	2242.71	11.9836	0.129458
LOC116423566-XP_031824407.1	1800	1528.71	3	0.0475457
LOC116423751-XP_031824943.1	543	278.195	0	0
DMRTB1-XP_031824945.1	492	230.182	0	0
DMRTB1-XP_031824944.1	498	235.745	0	0
DMRTB1-XP_031824946.1	426	170.531	0	0
LRP8-XP_031824408.1	3237	2965.71	340	2.77757
MAGOH-[exception=unclassified-translation-discrepancy	438	181.089	590	78.9359
CZIB-XP_031824951.1	483	221.854	365.739	39.9408
CZIB-XP_031824952.1	480	219.112	13.2609	1.4663
CPT2-XP_031824947.1	2016	1744.71	2780.37	38.6095
CPT2-XP_031824948.1	1623	1351.71	101.306	1.81579
CPT2-XP_031824949.1	1623	1351.71	101.306	1.81579
CPT2-XP_031824950.1	1623	1351.71	101.306	1.81579
LOC100921785-XP_031824954.1	2013	1741.71	116	1.6136
SLC1A7-XP_031824956.1	1935	1663.71	170	2.47563
PODN-XP_031824957.1	1899	1627.71	3942	58.6752
SCP2-XP_031824958.1	1650	1378.71	4808.04	84.4909
SCP2-XP_031824961.1	411	157.395	2105.31	324.069
SCP2-XP_031824960.1	642	373.299	107.901	7.00295
SCP2-XP_031824959.1	1407	1135.71	52.7548	1.12541
ECHDC2-XP_031824409.1	1125	853.707	1279	36.2974
ZYG11A-XP_031824962.1	2298	2026.71	832	9.94595
ZYG11B-XP_031824965.1	2208	1936.71	928.577	11.6163
ZYG11B-XP_031824964.1	2361	2089.71	0	0
ZYG11B-XP_031824966.1	1902	1630.71	100.423	1.49201
LOC100915694-XP_031824967.1	720	449.948	105	5.65381
SHISAL2A-XP_031824969.1	510	246.922	0	0
GPX7-XP_031824970.1	597	329.825	271	19.9067
TUT4-XP_031824971.1	5055	4783.71	23.0161	0.116568
TUT4-XP_031824972.1	5055	4783.71	23.0161	0.116568
TUT4-XP_031824974.1	5022	4750.71	508.794	2.59476
TUT4-XP_031824973.1	5040	4768.71	681.724	3.46355
TUT4-XP_031824975.1	4902	4630.71	11.0239	0.0576768
TUT4-XP_031824976.1	4887	4615.71	372.426	1.95486
PRPF38A-XP_031824979.1	942	670.777	408	14.7366
ORC1-XP_031824977.1	2610	2338.71	25.5	0.264167
ORC1-XP_031824978.1	2610	2338.71	25.5	0.264167
CC2D1B-XP_031824980.1	2541	2269.71	1017.33	10.8594
CC2D1B-XP_031824981.1	2541	2269.71	1017.33	10.8594
CC2D1B-XP_031824982.1	2541	2269.71	1017.33	10.8594
ZFYVE9-XP_031824987.1	4074	3802.71	3.69561	0.0235455
ZFYVE9-XP_031824986.1	4134	3862.71	39.6817	0.248893
ZFYVE9-XP_031824985.1	4251	3979.71	1231.74	7.49865
ZFYVE9-XP_031824983.1	4311	4039.71	112.939	0.677344
ZFYVE9-XP_031824984.1	4311	4039.71	112.939	0.677344
BTF3L4-XP_031824988.1	477	216.305	383.333	42.9361
BTF3L4-XP_031824990.1	477	216.305	383.333	42.9361
BTF3L4-XP_003770694.1	477	216.305	383.333	42.9361
TXNDC12-XP_012405744.1	513	249.764	731	70.9091
KTI12-XP_023359879.1	1071	799.707	170	5.15029
RAB3B-XP_031824991.1	663	393.792	20	1.23049
NRDC-XP_031824992.1	3642	3370.71	421.577	3.03019
NRDC-XP_031824993.1	3522	3250.71	3715.42	27.6914
OSBPL9-XP_012402933.1	2172	1900.71	6.51993e-05	8.31077e-07
OSBPL9-XP_003767199.1	2211	1939.71	1941.53	24.2505
OSBPL9-XP_023357323.1	2241	1969.71	183.795	2.26072
OSBPL9-XP_023357322.1	2280	2008.71	137.593	1.65957
OSBPL9-XP_031824995.1	1920	1648.71	1475.08	21.6764
OSBPL9-XP_023357324.1	1716	1444.71	0	0
OSBPL9-XP_012402934.1	1716	1444.71	0	0
LOC100926396-XP_031824410.1	1638	1366.71	0	0
EPS15-XP_031824996.1	2739	2467.71	2488.28	24.4298
EPS15-XP_031824997.1	2643	2371.71	153.772	1.57083
EPS15-XP_031824998.1	2484	2212.71	120.944	1.32426
TTC39A-XP_031824999.1	1740	1468.71	17	0.280432
TTC39A-XP_003767201.2	1728	1456.71	0	0
RNF11-XP_031825000.1	981	709.707	24.3099	0.829885
RNF11-XP_031825001.1	465	205.401	753.69	88.9004
C4H1orf185-XP_031825002.1	2427	2155.71	0	0
C4H1orf185-XP_031825003.1	2340	2068.71	0	0
C4H1orf185-XP_031825005.1	1002	730.707	15.865	0.526031
C4H1orf185-XP_031825004.1	1782	1510.71	55.135	0.884221
LOC116423568-XP_031824411.1	918	646.799	38.8601	1.45562
CDKN2C-XP_023357329.2	558	292.473	380.5	31.5197
CDKN2C-XP_031825006.1	558	292.473	380.5	31.5197
FAF1-XP_031825007.1	1950	1678.71	1058.69	15.2794
FAF1-XP_031825008.1	1947	1675.71	29.3115	0.423793
FAF1-XP_031825009.1	1653	1381.71	0	0
ELAVL4-XP_031825011.1	1140	868.707	0.0680079	0.00189671
ELAVL4-XP_031825010.1	1209	937.707	0	0
ELAVL4-XP_031825012.1	1137	865.707	2.93199	0.0820552
LOC100928716-XP_031825013.1	1668	1396.71	8.6658	0.15032
LOC100928716-XP_031825014.1	1263	991.707	70.3342	1.71829
SPATA6-XP_031825015.1	1560	1288.71	0	0
SPATA6-XP_031825016.1	1473	1201.71	7	0.141128
TRABD2B-XP_031824412.1	2766	2494.71	253	2.45706
FOXD2-XP_031825021.1	1569	1297.71	1274	23.7852
LOC116423569-[partial=5'	696	426.249	151	8.58276
FOXE3-XP_031824414.1	1410	1138.71	27	0.574468
CMPK1-XP_003767216.2	735	464.716	1915	99.8378
STIL-XP_023357342.1	3888	3616.71	209	1.40006
STIL-XP_012402939.1	3888	3616.71	209	1.40006
TAL1-XP_031825022.1	1035	763.707	46.6667	1.48045
TAL1-XP_031825023.1	1035	763.707	46.6667	1.48045
TAL1-XP_031825024.1	1035	763.707	46.6667	1.48045
PDZK1IP1-XP_003767214.1	348	104.178	8	1.8605
LOC100930522-XP_031825026.1	1536	1264.71	0	0
LOC100930522-XP_031825027.1	1536	1264.71	0	0
LOC100930522-XP_031825030.1	1311	1039.71	0	0
LOC100930522-XP_031825029.1	1434	1162.71	0	0
LOC100930785-XP_031825025.1	1569	1297.71	0	0
LOC100925532-XP_003770463.1	1530	1258.71	18	0.346467
LOC100925276-XP_031825032.1	1770	1498.71	338	5.46404
LOC100925023-[transl_except=(pos:616..618,aa:Other)	1653	1381.71	164.508	2.88459
LOC100924766-XP_003770498.1	1533	1261.71	1896	36.4077
LOC100924239-XP_031825031.1	1533	1261.71	29.4923	0.566323
EFCAB14-XP_031825033.1	1506	1234.71	929.639	18.2417
EFCAB14-XP_031825034.1	1434	1162.71	614.065	12.7955
EFCAB14-XP_031825036.1	1314	1042.71	73.2452	1.70189
EFCAB14-XP_031825037.1	1242	970.707	290.577	7.2525
EFCAB14-XP_031825035.1	1410	1138.71	122.343	2.60303
EFCAB14-XP_031825038.1	1218	946.707	20.1711	0.516212
EFCAB14-XP_031825039.1	1146	874.707	607.961	16.8394
TEX38-XP_003767223.1	579	312.508	6	0.465162
TEX38-XP_031825040.1	483	221.854	0	0
ATPAF1-[transl_except=(pos:451..453,aa:Other)	1062	790.707	384	11.766
MOB3C-XP_003767220.2	651	382.075	105	6.65816
MOB3C-XP_031825042.1	651	382.075	105	6.65816
MKNK1-XP_031825043.1	990	718.707	342	11.5289
KNCN-XP_003767602.1	405	152.231	0	0
TMEM275-XP_031825045.1	546	281.047	0	0
DMBX1-[exception=unclassified-translation-discrepancy	1263	991.707	1	0.0244304
LOC100932365-XP_012402942.1	1779	1507.71	0	0
LOC100932620-XP_031825048.1	1584	1312.71	0	0
LOC100932620-XP_031825047.1	1785	1513.71	46	0.736258
NSUN4-XP_031825053.1	1161	889.707	630.753	17.1762
NSUN4-XP_031825052.1	1215	943.707	123.247	3.16412
LOC100933846-XP_031825054.1	270	44.265	2245	1228.77
LRRC41-XP_031825049.1	2244	1972.71	283	3.47566
RAD54L-XP_031825051.1	1695	1423.71	189	3.21629
RAD54L-XP_031825050.1	1461	1189.71	0	0
LURAP1-XP_031825056.1	735	464.716	261	13.6071
POMGNT1-XP_031825055.1	1989	1717.71	1893	26.7003
TSPAN1-XP_031825057.1	717	446.963	34.6667	1.87912
TSPAN1-XP_003770725.1	717	446.963	34.6667	1.87912
TSPAN1-XP_012405767.1	717	446.963	34.6667	1.87912
PIK3R3-XP_031825058.1	1431	1159.71	571.749	11.9446
PIK3R3-XP_031825059.1	1143	871.707	8.25057	0.229312
MAST2-[exception=unclassified-translation-discrepancy	5178	4906.71	3888.76	19.2015
IPP-XP_031825061.1	1755	1483.71	1980	32.3319
TMEM69-XP_003767236.1	705	435.089	196	10.9142
GPBP1L1-XP_031825062.1	1458	1186.71	328.398	6.70457
GPBP1L1-XP_031825063.1	1458	1186.71	328.398	6.70457
GPBP1L1-XP_031825065.1	1458	1186.71	328.398	6.70457
GPBP1L1-XP_031825067.1	1317	1045.71	0	0
GPBP1L1-XP_031825066.1	1422	1150.71	1541.81	32.4623
CCDC17-XP_031825072.1	1809	1537.71	12	0.18907
NASP-XP_031825070.1	1332	1060.71	448.345	10.2407
NASP-XP_031825069.1	2472	2200.71	175.655	1.9338
AKR1A1-XP_031825073.1	1161	889.707	774.128	21.0804
AKR1A1-XP_031825074.1	1011	739.707	118.872	3.89345
AKR1A1-XP_003767229.2	975	703.707	8.10852e-05	2.79167e-06
AKR1A1-XP_031825075.1	975	703.707	8.10852e-05	2.79167e-06
PRDX1-XP_031825077.1	600	332.734	3571	260.02
MMACHC-XP_031825076.1	825	554.036	137.668	6.0202
MMACHC-XP_023357356.1	654	385.01	47.3315	2.97846
CCDC163-XP_031825079.1	1026	754.707	39.7389	1.27571
CCDC163-XP_031825080.1	1011	739.707	206.261	6.75572
TESK2-XP_031825081.1	1728	1456.71	465	7.73383
TOE1-XP_031825082.1	1563	1291.71	374.127	7.01728
TOE1-XP_031825083.1	1494	1222.71	55.873	1.10712
TOE1-XP_031825084.1	1443	1171.71	0	0
TOE1-XP_031825085.1	1443	1171.71	0	0
MUTYH-XP_031825086.1	1494	1222.71	72	1.42667
MUTYH-XP_031825088.1	1494	1222.71	72	1.42667
HPDL-XP_031825089.1	1170	898.707	107	2.88456
LOC111720324-XP_031824416.1	726	455.848	6	0.318893
HECTD3-XP_031825090.1	2562	2290.71	2291	24.2309
LOC116423571-XP_031824417.1	969	697.718	13	0.451416
EIF2B3-XP_003767231.1	1389	1117.71	608	13.1792
PTCH2-XP_031825091.1	3759	3487.71	1245.61	8.6528
PTCH2-XP_031825092.1	921	649.788	44.3887	1.65507
