target_id	length	eff_length	est_counts	tpm
TPM1-XP_023353496.1	969	692.251	0.00415007	0.000100898
TPM1-XP_031811298.1	861	584.467	21.3767	0.615561
TPM1-XP_031811291.1	855	578.503	0	0
TPM1-XP_031811293.1	855	578.503	0	0
TPM1-XP_031811292.1	855	578.503	0	0
TPM1-XP_023353508.1	855	578.503	17.8941	0.520589
TPM1-XP_023353506.1	855	578.503	0	0
TPM1-XP_031811295.1	747	471.414	2.62862e-05	9.38458e-07
TPM1-XP_031811296.1	747	471.414	26.0228	0.929057
TLN2-XP_023353474.1	7629	7352.23	83.5	0.191143
TLN2-XP_031811299.1	7629	7352.23	83.5	0.191143
TLN2-XP_031811301.1	7629	7352.23	83.5	0.191143
TLN2-XP_003755663.1	7629	7352.23	83.5	0.191143
LOC100932047-XP_012398587.3	1281	1004.23	9.98035	0.167264
LOC116421845-XP_031811302.1	1158	881.229	241.02	4.60314
VPS13C-XP_031811303.1	11292	11015.2	1591.82	2.43216
VPS13C-XP_031811304.1	11163	10886.2	16862.6	26.0697
VPS13C-XP_031811305.1	10929	10652.2	25.605	0.0404553
VPS13C-XP_031811306.1	10800	10523.2	303.005	0.484608
RORA-XP_031805315.1	1656	1379.23	7.03095	0.0857961
RORA-XP_031805318.1	1467	1190.23	0	0
RORA-XP_031805316.1	1572	1295.23	0	0
LOC116421065-XP_031805321.1	903	626.302	71.0742	1.90993
RORA-XP_031805320.1	1380	1103.23	0	0
RORA-XP_031805319.1	1407	1130.23	70.9691	1.0568
ICE2-XP_023353433.1	2952	2675.23	87.2222	0.548727
ICE2-XP_023353437.1	2952	2675.23	87.2222	0.548727
ICE2-XP_031811308.1	2952	2675.23	87.2222	0.548727
ICE2-XP_031811309.1	2952	2675.23	87.2222	0.548727
ICE2-XP_031811310.1	2952	2675.23	87.2222	0.548727
ICE2-XP_031811311.1	2952	2675.23	87.2222	0.548727
ICE2-XP_031811312.1	2952	2675.23	87.2222	0.548727
ICE2-XP_003755660.1	2952	2675.23	87.2222	0.548727
ICE2-XP_012398462.1	2952	2675.23	87.2222	0.548727
ANXA2-XP_003755659.3	1119	842.229	9981	199.45
FOXB1-XP_003755656.2	972	695.251	0	0
BNIP2-XP_003755655.3	1227	950.229	239.749	4.24638
BNIP2-XP_023353386.2	1194	917.229	204.58	3.75384
BNIP2-XP_012398414.2	1191	914.229	1872.67	34.4744
GTF2A2-XP_023353403.1	330	96.0147	292.873	51.3371
GTF2A2-XP_031811314.1	330	96.0147	292.873	51.3371
GTF2A2-XP_003755654.1	330	96.0147	292.873	51.3371
GTF2A2-XP_031811316.1	318	87.6627	12.3821	2.37722
GCNT3-XP_012398396.1	1317	1040.23	1	0.0161794
OTUD7A-XP_031811317.1	2805	2528.23	441.333	2.93792
OTUD7A-XP_031811318.1	2805	2528.23	441.333	2.93792
OTUD7A-XP_031811319.1	2805	2528.23	441.333	2.93792
KLF13-XP_012398436.1	828	551.641	2404	73.3446
TRPM1-[partial=5'	5037	4760.23	33	0.116675
MTMR10-XP_031811320.1	2304	2027.23	748	6.20996
MTMR10-XP_031811321.1	2283	2006.23	0	0
FAN1-XP_023353333.1	3177	2900.23	135.333	0.785349
FAN1-XP_003755650.1	3177	2900.23	135.333	0.785349
FAN1-XP_012398288.1	3177	2900.23	135.333	0.785349
MPHOSPH10-XP_003755643.1	2022	1745.23	1037	10.0004
MPHOSPH10-XP_031811323.1	1662	1385.23	0	0
MCEE-XP_003755644.1	531	263.472	128	8.17647
APBA2-XP_031811324.1	2259	1982.23	0	0
APBA2-XP_031811325.1	2259	1982.23	0	0
APBA2-XP_031811326.1	2259	1982.23	0	0
APBA2-XP_031811328.1	2259	1982.23	0	0
APBA2-XP_031811329.1	2259	1982.23	0	0
APBA2-XP_031811330.1	2223	1946.23	2	0.0172952
FAM189A1-XP_031811332.1	1977	1700.23	0	0
FAM189A1-XP_031811331.1	2202	1925.23	0	0
TJP1-XP_031811340.1	5301	5024.23	97.6788	0.327206
TJP1-XP_031811336.1	5361	5084.23	0	0
TJP1-XP_031811335.1	5538	5261.23	0	0
TJP1-XP_031811334.1	5559	5282.23	48.749	0.155324
TJP1-XP_031811333.1	5598	5321.23	0	0
TJP1-XP_031811337.1	5343	5066.23	0	0
TJP1-XP_031811338.1	5325	5048.23	956.698	3.18953
TJP1-XP_031811343.1	5421	5144.23	24.874	0.0813797
TJP1-XP_031811339.1	5313	5036.23	0	0
TJP1-XP_031811341.1	5289	5012.23	3.3935e-08	1.13948e-10
TJP1-XP_031811342.1	5289	5012.23	3.3935e-08	1.13948e-10
TARS3-XP_012398285.2	2412	2135.23	114	0.898567
TM2D3-XP_003755640.1	666	392.033	182	7.81338
PCSK6-XP_003755638.2	2898	2621.23	1.10297e-06	7.0819e-09
PCSK6-XP_023353298.1	2859	2582.23	43	0.280262
SNRPA1-XP_003755637.1	768	492.14	675	23.0837
SELENOS-XP_003755647.2	576	305.45	231.2	12.739
SELENOS-XP_012398357.1	573	302.597	209.799	11.6689
SELENOS-XP_012398359.1	573	302.597	56.001	3.11473
CHSY1-XP_003755645.2	2460	2183.23	1785	13.7603
LRRK1-XP_031811345.1	6012	5735.23	1144.45	3.35843
LRRK1-XP_031811344.1	6015	5738.23	363.549	1.06629
ALDH1A3-XP_003755635.1	1539	1262.23	46	0.613352
ASB7-XP_023353246.1	957	680.251	36.0662	0.892321
ASB7-XP_023353253.1	957	680.251	36.0662	0.892321
ASB7-XP_031811348.1	957	680.251	36.0662	0.892321
ASB7-XP_003755633.1	957	680.251	36.0662	0.892321
ASB7-XP_031811349.1	888	611.33	16.6333	0.457922
ASB7-XP_031811350.1	825	548.675	46.102	1.41415
LINS1-XP_023353220.1	2304	2027.23	52.75	0.437935
LINS1-XP_023353228.1	2304	2027.23	52.75	0.437935
LINS1-XP_031811346.1	2304	2027.23	52.75	0.437935
LINS1-XP_003755634.1	2304	2027.23	52.75	0.437935
LINS1-XP_031811347.1	1701	1424.23	0	0
CERS3-XP_031811352.1	1125	848.229	0.5	0.00992081
CERS3-XP_003755632.1	1125	848.229	0.5	0.00992081
ADAMTS17-XP_031811354.1	3459	3182.23	0	0
ADAMTS17-XP_031811353.1	3384	3107.23	4	0.0216659
LYSMD4-XP_031811355.1	891	614.33	0.683129	0.0187151
LYSMD4-XP_023353182.1	894	617.311	33.9725	0.926218
LYSMD4-XP_012398111.1	894	617.311	33.9725	0.926218
LYSMD4-XP_031811356.1	342	104.639	10.3718	1.66822
LYSMD4-XP_023353190.1	867	590.413	3.09262e-05	8.81579e-07
LYSMD4-XP_023353193.1	867	590.413	3.09262e-05	8.81579e-07
LYSMD4-XP_023353198.1	867	590.413	3.09262e-05	8.81579e-07
MEF2A-XP_012398130.1	1497	1220.23	349.938	4.82658
MEF2A-XP_031811366.1	1521	1244.23	0	0
MEF2A-XP_003755625.1	1491	1214.23	470.277	6.51843
MEF2A-XP_031811368.1	1515	1238.23	0	0
MEF2A-XP_023353142.1	1500	1223.23	46.7529	0.643267
MEF2A-XP_031811357.1	1524	1247.23	0	0
MEF2A-XP_031811358.1	1524	1247.23	0	0
MEF2A-XP_031811359.1	1524	1247.23	0	0
MEF2A-XP_031811360.1	1524	1247.23	0	0
MEF2A-XP_031811361.1	1524	1247.23	0	0
MEF2A-XP_031811362.1	1524	1247.23	0	0
MEF2A-XP_031811363.1	1524	1247.23	0	0
MEF2A-XP_031811364.1	1524	1247.23	0	0
MEF2A-XP_031811365.1	1524	1247.23	0	0
MEF2A-XP_031811369.1	1494	1217.23	0	0
MEF2A-XP_031811367.1	1518	1241.23	0	0
MEF2A-XP_031811374.1	1656	1379.23	36.0114	0.439434
MEF2A-XP_031811370.1	1278	1001.23	0	0
MEF2A-XP_031811372.1	1278	1001.23	0	0
MEF2A-XP_031811373.1	1272	995.229	24.2183	0.409554
LRRC28-XP_031811378.1	1104	827.229	555.312	11.298
LRRC28-XP_023353132.1	1158	881.229	6.34385	0.121158
LRRC28-XP_031811377.1	1158	881.229	6.34385	0.121158
TTC23-[exception=unclassified-translation-discrepancy	1338	1061.23	1043	16.5411
SYNM-XP_003755622.1	3792	3515.23	203	0.971925
IGF1R-XP_031811379.1	4095	3818.23	2155	9.49895
PGPEP1L-XP_031811380.1	600	328.211	3	0.153836
FAM169B-XP_031811381.1	1146	869.229	89.9285	1.74122
FAM169B-XP_031811382.1	1140	863.229	9.01788	0.17582
FAM169B-XP_031811383.1	1140	863.229	9.01788	0.17582
FAM169B-XP_031811384.1	1140	863.229	9.01788	0.17582
FAM169B-XP_031811385.1	1140	863.229	9.01788	0.17582
ARRDC4-XP_031811386.1	1263	986.229	181	3.08881
NR2F2-XP_003755616.1	846	569.53	5.57064	0.164618
NR2F2-XP_003755615.1	1236	959.229	201.509	3.53559
NR2F2-XP_031811387.1	1257	980.229	29.9203	0.513722
NR2F2-XP_031811389.1	786	510.024	0	0
LOC100915370-XP_031811391.1	513	246.881	0	0
MCTP2-XP_023353034.1	2577	2300.23	848.706	6.20978
MCTP2-XP_023353030.1	2640	2363.23	1072.25	7.63622
MCTP2-XP_003755613.1	2640	2363.23	1072.25	7.63622
MCTP2-XP_012398086.1	1401	1124.23	0	0
MCTP2-XP_031811392.1	2268	1991.23	1372.8	11.6032
RGMA-XP_012398004.2	1353	1076.23	36	0.562973
CHD2-XP_031811399.1	5388	5111.23	72.1192	0.237474
CHD2-XP_031811400.1	5382	5105.23	1643.85	5.41923
CHD2-XP_031811393.1	5511	5234.23	408.406	1.31319
CHD2-XP_031811394.1	5511	5234.23	408.406	1.31319
CHD2-XP_031811395.1	5511	5234.23	408.406	1.31319
CHD2-XP_031811396.1	5511	5234.23	408.406	1.31319
CHD2-XP_031811397.1	5511	5234.23	408.406	1.31319
FAM174B-XP_031811401.1	468	206.386	13.4791	1.09918
FAM174B-XP_031811402.1	456	195.942	5.52092	0.474214
ST8SIA2-XP_031811403.1	1128	851.229	0	0
SLCO3A1-XP_003755608.1	2145	1868.23	444	3.99984
SV2B-XP_023352969.1	2148	1871.23	2.2	0.0197873
SV2B-XP_031811405.1	2148	1871.23	2.2	0.0197873
SV2B-XP_031811406.1	2148	1871.23	2.2	0.0197873
SV2B-XP_031811407.1	2148	1871.23	2.2	0.0197873
SV2B-XP_031811408.1	2148	1871.23	2.2	0.0197873
SV2B-XP_031811409.1	1968	1691.23	0	0
AKAP13-XP_031811410.1	8598	8321.23	0	0
AKAP13-XP_031811414.1	8472	8195.23	3229.91	6.63315
AKAP13-XP_031811412.1	8532	8255.23	0	0
AKAP13-XP_031811415.1	8406	8129.23	3120.23	6.45992
AKAP13-XP_031811411.1	8544	8267.23	208.143	0.423733
AKAP13-XP_031811413.1	8478	8201.23	0	0
AKAP13-XP_031811416.1	8352	8075.23	886.662	1.84796
AKAP13-XP_031811418.1	7629	7352.23	93.8794	0.214903
AKAP13-XP_031811419.1	7614	7337.23	38.9679	0.089385
AKAP13-XP_031811417.1	7974	7697.23	3342.3	7.30804
AKAP13-XP_031811420.1	4587	4310.23	0.0575019	0.000224529
AKAP13-XP_031811421.1	4548	4271.23	0	0
AKAP13-XP_031811422.1	4302	4025.23	2762.85	11.552
KLHL25-XP_023352904.1	1842	1565.23	132	1.41934
KLHL25-XP_023352920.1	1770	1493.23	0	0
KLHL25-XP_003755605.1	1770	1493.23	0	0
NTRK3-XP_003755578.1	2478	2201.23	26.0282	0.199007
NTRK3-XP_012397723.1	2553	2276.23	22.8604	0.169028
NTRK3-XP_023352787.1	1704	1427.23	36.1114	0.425835
MRPL46-XP_031811424.1	855	578.503	384	11.1716
MRPS11-XP_031811425.1	597	325.349	662	34.2452
DET1-XP_031811426.1	1659	1382.23	1048	12.7606
AEN-XP_031811429.1	1071	794.229	0	0
AEN-XP_031811428.1	1071	794.229	0	0
AEN-XP_031811431.1	867	590.413	25.0122	0.712994
AEN-XP_031811427.1	1077	800.229	188.988	3.97475
AEN-XP_031811430.1	1005	728.229	0	0
ISG20-XP_003755576.1	525	257.904	2949	192.445
ACAN-XP_031811432.1	6582	6305.23	2	0.0053385
HAPLN3-XP_012397784.2	1080	803.229	38	0.796222
MFGE8-XP_031811435.1	1296	1019.23	82.6287	1.36442
MFGE8-XP_031811434.1	1311	1034.23	211.165	3.43634
MFGE8-XP_023352758.1	1422	1145.23	2048.21	30.1003
ABHD2-XP_003755575.1	1278	1001.23	2984.33	50.1654
ABHD2-XP_012397935.1	1278	1001.23	2984.33	50.1654
ABHD2-XP_012397939.1	1278	1001.23	2984.33	50.1654
RLBP1-XP_031811436.1	951	674.261	1	0.024961
FANCI-XP_031811437.1	3990	3713.23	922	4.17897
FANCI-XP_031811438.1	3990	3713.23	922	4.17897
POLG-XP_031811439.1	3597	3320.23	157.286	0.797281
POLG-XP_031811440.1	3597	3320.23	157.286	0.797281
POLG-XP_031811441.1	3597	3320.23	157.286	0.797281
POLG-XP_031811443.1	3597	3320.23	157.286	0.797281
POLG-XP_031811444.1	3597	3320.23	157.286	0.797281
POLG-XP_031811445.1	3597	3320.23	157.286	0.797281
POLG-XP_003755599.2	3597	3320.23	157.286	0.797281
RHCG-XP_003755598.1	1380	1103.23	0	0
TICRR-XP_012397808.1	5727	5450.23	2055	6.34581
KIF7-XP_031811447.1	4074	3797.23	21	0.0930771
KIF7-XP_031811448.1	4074	3797.23	21	0.0930771
KIF7-XP_031811449.1	4074	3797.23	21	0.0930771
LOC100930649-XP_012397862.1	696	421.337	48	1.91735
PLIN1-XP_023352731.1	1383	1106.23	462.571	7.03759
PLIN1-XP_031811452.1	1623	1346.23	1326.71	16.5863
PLIN1-XP_012397830.1	1623	1346.23	1326.71	16.5863
PEX11A-XP_012397752.1	744	468.465	459.575	16.5109
PEX11A-XP_012397760.1	474	211.59	46.4254	3.69275
WDR93-XP_031811450.1	2085	1808.23	80.3657	0.748011
WDR93-XP_031811451.1	1995	1718.23	690.634	6.76484
LOC105749419-XP_012397639.2	789	513	0	0
LOC100929869-XP_003755593.1	1059	782.229	0	0
ANPEP-XP_031811454.1	2904	2627.23	56	0.35874
ANPEP-XP_031811455.1	2904	2627.23	56	0.35874
ANPEP-XP_031811456.1	2904	2627.23	56	0.35874
ANPEP-XP_003755570.1	2904	2627.23	56	0.35874
LOC100929612-XP_031811459.1	582	311.201	180	9.73469
ARPIN-XP_031811457.1	681	406.656	23.1902	0.959768
ARPIN-XP_031811458.1	393	143.62	30.8098	3.61047
ZNF710-XP_031811460.1	1992	1715.23	431	4.22907
ZNF710-XP_031811461.1	1992	1715.23	431	4.22907
ZNF710-XP_031811462.1	1992	1715.23	431	4.22907
ZNF710-XP_023352698.2	1992	1715.23	431	4.22907
IDH2,-mitochondrial	1368	1091.23	4951	76.3602
SEMA4B-XP_031811469.1	2457	2180.23	137.333	1.06014
SEMA4B-XP_031811470.1	2457	2180.23	137.333	1.06014
SEMA4B-XP_031811471.1	2457	2180.23	137.333	1.06014
CIB1-XP_031811474.1	576	305.45	1418	78.1314
GDPGP1-XP_012397844.2	1317	1040.23	69	1.11638
LOC100928322-XP_031811464.1	2670	2393.23	0	0
LOC100928322-XP_031811465.1	2649	2372.23	0	0
LOC100928322-XP_031811466.1	2493	2216.23	27	0.20504
LOC100928322-XP_031811467.1	2493	2216.23	27	0.20504
LOC100928322-XP_031811468.1	2493	2216.23	27	0.20504
NGRN-XP_031811473.1	981	704.24	1101	26.3122
HDDC3-XP_003755568.1	540	271.768	380	23.5329
VPS33B-XP_003755567.1	1854	1577.23	509	5.43142
PRC1-XP_003755564.1	1863	1586.23	681.736	7.23337
PRC1-XP_003755563.1	1821	1544.23	2437.89	26.57
PRC1-XP_031811476.1	1752	1475.23	123.712	1.41138
PRC1-XP_023352646.1	1860	1583.23	407.735	4.33435
PRC1-XP_003755565.1	1701	1424.23	682.93	8.07024
RCCD1-XP_031811477.1	978	701.24	38.4571	0.922997
RCCD1-XP_003755585.2	1149	872.229	99.5429	1.92074
LOC100927542-XP_031805210.1	1467	1190.23	5	0.0707017
UNC45A-XP_031811478.1	2799	2522.23	870	5.8053
LOC100927035-XP_031811479.1	1692	1415.23	0	0
LOC100927035-XP_031811480.1	1596	1319.23	0	0
MAN2A2-XP_031811482.1	3453	3176.23	131.916	0.698997
MAN2A2-XP_031811483.1	3453	3176.23	131.916	0.698997
MAN2A2-XP_031811484.1	3453	3176.23	131.916	0.698997
MAN2A2-XP_031811485.1	3453	3176.23	131.916	0.698997
MAN2A2-XP_031811486.1	3531	3254.23	19.3369	0.100007
FES-XP_031811489.1	2295	2018.23	314.435	2.62211
FES-XP_031811487.1	2469	2192.23	3884.28	29.8205
FES-XP_031811488.1	2469	2192.23	3884.28	29.8205
FURIN-XP_031811494.1	2343	2066.23	6386.86	52.0235
FURIN-XP_031811492.1	2346	2069.23	181.568	1.47679
FURIN-XP_031811493.1	2346	2069.23	181.568	1.47679
BLM-XP_023352609.1	4338	4061.23	1321	5.47439
CTSH-XP_003755580.1	1005	728.229	2788	64.434
RASGRF1-XP_012397804.1	3771	3494.23	0	0
RASGRF1-XP_031811495.1	1947	1670.23	0	0
ANKRD34C-XP_031811496.1	1605	1328.23	1	0.0126712
ANKRD34C-XP_003755553.1	1605	1328.23	1	0.0126712
TMED3-XP_012397573.3	678	403.75	2896	120.719
MINAR1-XP_031811497.1	2751	2474.23	0	0
MINAR1-XP_003755552.1	2751	2474.23	0	0
MINAR1-XP_031811498.1	2694	2417.23	0	0
LOC105749409-XP_031811499.1	906	629.302	3.70999	0.0992212
LOC105749409-XP_031811500.1	606	334.001	166.07	8.36826
LOC105749409-XP_031811501.1	432	175.502	0.707461	0.0678441
LOC105749409-XP_003755544.1	519	252.383	0.512097	0.0341493
ZFAND6-XP_031811502.1	630	356.961	528.5	24.9181
ZFAND6-XP_031811503.1	630	356.961	528.5	24.9181
ZFAND6-XP_031811504.1	630	356.961	528.5	24.9181
ZFAND6-XP_031811505.1	630	356.961	528.5	24.9181
FAH-XP_003755551.1	1260	983.229	1769	30.2805
CTXND1-XP_031811506.1	180	29.6467	0	0
ARNT2-XP_003755542.2	2151	1874.23	0	0
ARNT2-XP_031811507.1	2118	1841.23	6	0.0548446
ABHD17C-XP_012397478.2	1002	725.229	82	1.90296
CEMIP-XP_012397518.1	4101	3824.23	47	0.206845
MESD-XP_031811509.1	666	392.033	1190	51.0875
TLNRD1-XP_031811508.1	1110	833.229	561	11.3315
CFAP161-XP_023352520.2	975	698.251	0	0
CFAP161-XP_031811510.1	816	539.734	0	0
IL16-XP_012397551.2	4422	4145.23	0	0
IL16-XP_031811511.1	4452	4175.23	0	0
IL16-XP_031811513.1	4182	3905.23	3.93276	0.0169489
IL16-XP_031811512.1	4278	4001.23	0	0
IL16-XP_023352509.1	3873	3596.23	0	0
IL16-XP_023352514.1	3189	2912.23	2218.07	12.8186
STARD5-XP_003755540.1	642	368.68	140	6.391
TMC3-XP_031805387.1	3276	2999.23	0	0
MEX3B-XP_031811515.1	1749	1472.23	14.3013	0.16349
MEX3B-XP_031811514.1	1752	1475.23	55.6987	0.635442
EFL1-XP_031811516.1	3390	3113.23	761.712	4.11785
EFL1-XP_031811517.1	3276	2999.23	16.2876	0.0913983
SAXO2-XP_031811518.1	1341	1064.23	8.48567	0.134196
SAXO2-XP_023352410.1	1317	1040.23	20.5143	0.331909
ADAMTSL3-XP_023352327.1	5271	4994.23	0	0
ADAMTSL3-XP_023352321.1	5274	4997.23	0	0
ADAMTSL3-XP_031811520.1	5235	4958.23	0	0
ADAMTSL3-XP_031811521.1	5106	4829.23	4	0.0139403
SH3GL3-XP_031811526.1	900	623.311	0	0
SH3GL3-XP_031811524.1	1038	761.229	0	0
SH3GL3-XP_031811523.1	1041	764.229	0	0
SH3GL3-XP_031811522.1	1044	767.229	0	0
SH3GL3-XP_031811525.1	1008	731.229	0	0
SH3GL3-XP_031811528.1	939	662.272	0	0
SH3GL3-XP_031811529.1	939	662.272	0	0
SH3GL3-XP_031811527.1	837	560.565	0	0
BNC1-XP_031811531.1	2979	2702.23	0	0
BNC1-XP_031811532.1	2943	2666.23	0	0
BNC1-XP_031811533.1	2943	2666.23	0	0
BNC1-XP_031811534.1	2745	2468.23	18	0.122737
HDGFL3-XP_031811539.1	807	530.799	759.214	24.0727
HDGFL3-XP_031811538.1	678	403.75	0	0
HDGFL3-XP_003755504.1	612	339.766	13.7861	0.682894
TM6SF1-XP_003755503.2	1401	1124.23	283.181	4.23935
TM6SF1-XP_023352309.1	669	394.966	121.927	5.19552
TM6SF1-XP_031811535.1	1218	941.229	31.8927	0.570278
TM6SF1-XP_031811537.1	855	578.503	0	0
BTBD1-XP_023352300.1	1503	1226.23	3596	49.3558
C2H15orf40-XP_003755502.1	444	185.646	257	23.299
RAMAC-XP_031811541.1	369	124.768	417	56.2502
RAMAC-XP_031811542.1	357	115.698	0	0
RAMAC-XP_003755501.1	357	115.698	0	0
HOMER2-XP_012397226.2	1062	785.229	0	0
HOMER2-XP_031811543.1	1029	752.229	0	0
WHAMM-XP_031811544.1	2577	2300.23	404	2.95597
FSD2-XP_012397116.1	2292	2015.23	3	0.0250546
LOC116421879-XP_031811545.1	909	632.302	1844	49.0825
PDE8A-XP_031811547.1	2481	2204.23	141.467	1.08016
PDE8A-XP_031811546.1	2559	2282.23	274.533	2.02454
LOC116421880-XP_031811548.1	756	480.312	71	2.48786
SLC28A1-XP_023352263.1	1977	1700.23	30	0.296964
SLC28A1-XP_023352266.1	1977	1700.23	30	0.296964
SLC28A1-XP_031811549.1	1977	1700.23	30	0.296964
ALPK3-XP_031811552.1	4911	4634.23	165.991	0.602832
ALPK3-XP_031811550.1	4950	4673.23	0.00946983	3.41048e-05
ZNF592-XP_031811553.1	3876	3599.23	1020	4.76959
ZNF592-XP_031811554.1	3876	3599.23	1020	4.76959
SEC11A-XP_012397096.2	540	271.768	901	55.7977
NMB-XP_012397297.1	375	129.405	0	0
WDR73-XP_031811555.1	1119	842.229	105	2.09821
HYI-XP_031811556.1	861	584.467	333	9.58902
LOC116421027-XP_031805211.1	957	680.251	31	0.766978
LOC100932558-XP_031811558.1	3171	2894.23	78.5	0.456485
LOC100932558-XP_031811559.1	3171	2894.23	78.5	0.456485
ZSCAN2-XP_031811560.1	2070	1793.23	107.355	1.00758
ZSCAN2-XP_023352244.1	1395	1118.23	2.05494	0.0309285
ZSCAN2-XP_031811561.1	669	394.966	7.58451	0.32319
LOC116421182-XP_031805388.1	282	63.6041	1	0.264609
SEC31B-XP_031811565.1	3573	3296.23	65.9145	0.336553
SEC31B-XP_031811564.1	3582	3305.23	15.8122	0.0805157
SEC31B-XP_031811562.1	3585	3308.23	25.0643	0.127512
SEC31B-XP_031811563.1	3585	3308.23	25.0643	0.127512
SEC31B-XP_031811567.1	3024	2747.23	0.0171014	0.000104767
SEC31B-XP_031811568.1	3009	2732.23	10.1276	0.0623847
NDUFB8-1-beta-subcomplex-subunit-8,-mitochondrial	561	291.344	1240	71.6318
HIF1AN-XP_003755520.3	1065	788.229	720	15.3734
PAX2-XP_031805212.1	1758	1481.23	0	0
SLF2-XP_031811570.1	2796	2519.23	0	0
SLF2-XP_031811569.1	2823	2546.23	1675	11.0715
SEMA4G-XP_031811571.1	2523	2246.23	22	0.164839
SEMA4G-XP_031811572.1	2523	2246.23	22	0.164839
SEMA4G-XP_031811573.1	2523	2246.23	22	0.164839
MRPL43-XP_012397416.1	465	203.748	610	50.3881
TWNK-XP_003755517.1	2031	1754.23	638	6.12103
LZTS2-[exception=unclassified-translation-discrepancy	2052	1775.23	902	8.5515
PDZD7-XP_031805213.1	3042	2765.23	106	0.645156
SFXN3-XP_031811575.1	966	689.251	0	0
KAZALD1-XP_031811576.1	903	626.302	6	0.161234
KAZALD1-XP_031811577.1	903	626.302	6	0.161234
KAZALD1-XP_031811578.1	903	626.302	6	0.161234
KAZALD1-XP_031811579.1	903	626.302	6	0.161234
KAZALD1-XP_031811580.1	903	626.302	6	0.161234
TLX1-XP_031811581.1	999	722.229	0	0
LBX1-XP_003755497.1	828	551.641	0	0
BTRC-XP_012397174.1	1905	1628.23	284.007	2.93565
BTRC-XP_023352170.1	1827	1550.23	68.94	0.748455
BTRC-XP_003755496.2	1818	1541.23	207.491	2.2658
BTRC-XP_023352184.1	1740	1463.23	8.142	0.0936502
BTRC-XP_023352191.1	1710	1433.23	94.4196	1.10876
BTRC-XP_023352167.1	1851	1574.23	0	0
BTRC-XP_023352181.1	1764	1487.23	0	0
POLL-XP_031811582.1	1773	1496.23	321	3.61075
DPCD-XP_031811586.1	612	339.766	188	9.31255
FBXW4-XP_031811584.1	1293	1016.23	123.906	2.05207
FBXW4-XP_031811585.1	1251	974.229	61.4163	1.06099
FBXW4-XP_031811583.1	1317	1040.23	846.328	13.693
FBXW4-XP_012397371.1	1014	737.229	373.35	8.52322
FGF8-XP_012397244.2	666	392.033	0	0
FGF8-XP_003755495.1	612	339.766	0	0
FGF8-XP_023352346.1	798	521.921	0	0
NPM3-XP_012397259.1	522	255.139	278	18.3383
OGA-XP_003755492.2	2763	2486.23	2823	19.11
KCNIP2-XP_031811593.1	663	389.099	0	0
KCNIP2-XP_031811595.1	792	515.984	0	0
KCNIP2-XP_031811594.1	603	331.088	2	0.101666
KCNIP2-XP_031811592.1	708	433.1	0	0
KCNIP2-XP_031811596.1	693	418.408	0	0
ARMH3-XP_031811587.1	2070	1793.23	101.571	0.953292
ARMH3-XP_031811588.1	2070	1793.23	101.571	0.953292
ARMH3-XP_031811589.1	2070	1793.23	101.571	0.953292
ARMH3-XP_031811590.1	2070	1793.23	101.571	0.953292
ARMH3-XP_031811591.1	2070	1793.23	101.571	0.953292
ARMH3-XP_003755491.1	2070	1793.23	101.571	0.953292
ARMH3-XP_012397197.1	2070	1793.23	101.571	0.953292
HPS6-XP_012397290.2	2346	2069.23	141	1.14683
LDB1-XP_031811599.1	1230	953.229	1085.76	19.1702
LDB1-XP_031811597.1	1236	959.229	1941.23	34.06
LDB1-XP_031811601.1	1014	737.229	0	0
LDB1-XP_031811600.1	1020	743.229	15.0137	0.339981
PPRC1-XP_031811602.1	4812	4535.23	3.42255e-05	1.27011e-07
PPRC1-XP_031811604.1	4806	4529.23	371.15	1.37916
PPRC1-XP_031811603.1	4809	4532.23	2221.1	8.24796
NOLC1-XP_003755490.2	2355	2078.23	0.000102422	8.29453e-07
NOLC1-XP_023352113.2	2352	2075.23	1641.27	13.3108
NOLC1-XP_031811605.1	2325	2048.23	2363.5	19.4208
NOLC1-XP_023352120.2	2352	2075.23	184.231	1.49413
ELOVL3-XP_031805214.1	1272	995.229	1	0.0169109
PITX3-XP_031811606.1	918	641.302	1	0.0262439
GBF1-XP_031811607.1	5688	5411.23	0	0
GBF1-XP_031811608.1	5676	5399.23	0	0
GBF1-XP_031811609.1	5673	5396.23	789.137	2.46123
GBF1-XP_031811610.1	5664	5387.23	0	0
GBF1-XP_012396992.1	5589	5312.23	563.731	1.78601
GBF1-XP_012396997.1	5577	5300.23	2945.6	9.35341
GBF1-XP_031811611.1	5565	5288.23	65.5278	0.208548
NFKB2-XP_031811615.1	2004	1727.23	461	4.49201
PSD-XP_031811614.1	2439	2162.23	78.7089	0.61265
PSD-XP_031811612.1	3096	2819.23	1.43035	0.00853893
PSD-XP_031811613.1	3096	2819.23	1.43035	0.00853893
PSD-XP_012396937.1	3096	2819.23	1.43035	0.00853893
FBXL15-XP_031811616.1	891	614.33	186.176	5.10048
FBXL15-XP_031811617.1	807	530.799	19.8245	0.628581
CUEDC2-XP_031811620.1	825	548.675	197.749	6.06582
CUEDC2-XP_031811618.1	873	596.395	318.625	8.99159
CUEDC2-XP_031811619.1	873	596.395	318.625	8.99159
C2H10orf95-XP_023351987.1	630	356.961	1	0.0471487
MFSD13A-XP_023351982.1	1539	1262.23	257.5	3.43344
