target_id	length	eff_length	est_counts	tpm
ZC3H13-XP_023356368.1	4944	4686.22	4.2786e-06	1.88947e-08
ZC3H13-XP_012401776.1	4941	4683.22	1.99298e-06	8.80682e-09
ZC3H13-XP_031814233.1	4806	4548.22	1275.54	5.8038
ZC3H13-XP_012401777.1	4770	4512.22	1136.95	5.21449
ZC3H13-XP_012401779.1	4767	4509.22	545.255	2.50241
SIAH3-XP_031814236.1	768	510.712	4	0.162086
CBY2-XP_012401772.1	1296	1038.22	0	0
CBY2-XP_031814247.1	1335	1077.22	0	0
CBY2-XP_031814249.1	1242	984.225	0	0
CBY2-XP_031814248.1	1275	1017.22	0	0
CBY2-XP_031814250.1	1068	810.225	0	0
CBY2-XP_031814251.1	1068	810.225	0	0
ERICH6B-XP_031814239.1	1848	1590.22	0	0
ERICH6B-XP_031814240.1	1848	1590.22	0	0
ERICH6B-XP_031814241.1	1848	1590.22	0	0
ERICH6B-XP_031814242.1	1848	1590.22	0	0
ERICH6B-XP_031814244.1	1761	1503.22	0	0
ERICH6B-XP_031814245.1	1710	1452.22	0	0
ERICH6B-XP_031814243.1	1770	1512.22	0	0
COG3-XP_031814238.1	2484	2226.22	1149	10.681
SLC25A30-XP_031814252.1	876	618.357	54	1.80724
SLC25A30-XP_031814253.1	876	618.357	54	1.80724
SLC25A30-XP_003765918.1	876	618.357	54	1.80724
TPT1-XP_031814257.1	519	267.109	30360	2352.2
GTF2F2-XP_031814255.1	750	492.83	77.0855	3.23694
GTF2F2-XP_031814254.1	789	531.612	374.915	14.5948
KCTD4-XP_012402492.1	777	519.666	111	4.42037
GPALPP1-XP_023356363.1	1053	795.225	747	19.4398
NUFIP1-XP_003765917.1	1443	1185.22	144.473	2.52259
NUFIP1-XP_023356364.1	1380	1122.22	79.5267	1.46654
LOC116422248-XP_031814258.1	357	121.547	0.5	0.0851305
LOC116422248-XP_031814259.1	357	121.547	0.5	0.0851305
TSC22D1-[exception=unclassified-translation-discrepancy	3156	2898.22	4496	32.1037
SERP2-XP_031814261.1	198	38.0187	3	1.63299
LACC1-XP_031814263.1	1302	1044.22	1642.04	32.5424
LACC1-XP_023356359.1	540	287.145	738.932	53.2554
LACC1-XP_023356360.1	540	287.145	738.932	53.2554
LACC1-XP_031814266.1	540	287.145	738.932	53.2554
LACC1-XP_031814267.1	540	287.145	738.932	53.2554
LACC1-XP_031814264.1	942	684.308	95.6168	2.89163
LACC1-XP_031814265.1	942	684.308	95.6168	2.89163
CCDC122-XP_031814268.1	834	576.496	161.85	5.81002
CCDC122-XP_031814270.1	717	460.112	18.5964	0.836422
CCDC122-XP_031814269.1	777	519.666	3.55326	0.141502
ENOX1-XP_031814277.1	1875	1617.22	113.5	1.4524
ENOX1-XP_031814279.1	1875	1617.22	113.5	1.4524
ENOX1-XP_031814271.1	1887	1629.22	0	0
ENOX1-XP_031814272.1	1887	1629.22	0	0
ENOX1-XP_031814273.1	1887	1629.22	0	0
ENOX1-XP_031814275.1	1887	1629.22	0	0
ENOX1-XP_031814276.1	1887	1629.22	0	0
ENOX1-XP_031814278.1	1887	1629.22	0	0
ENOX1-XP_031814281.1	1887	1629.22	0	0
ENOX1-XP_031814280.1	1614	1356.22	0	0
DNAJC15-XP_031814282.1	414	170.861	243.503	29.4932
DNAJC15-XP_003765907.1	447	200.539	711.497	73.4234
EPSTI1-XP_012401760.2	987	729.236	209.619	5.94871
EPSTI1-XP_031814283.1	870	612.366	57.3813	1.93919
FAM216B-XP_003765906.1	435	189.611	71	7.74918
TNFSF11-XP_031814284.1	936	678.308	9	0.274584
AKAP11-XP_031814289.1	5799	5541.22	3538.46	13.215
AKAP11-XP_031814286.1	5883	5625.22	2151.96	7.9169
AKAP11-XP_031814287.1	5883	5625.22	2151.96	7.9169
AKAP11-XP_031814288.1	5850	5592.22	37.6162	0.139204
DGKH-XP_031814298.1	3567	3309.22	44.5217	0.278423
DGKH-XP_031814294.1	3687	3429.22	0	0
DGKH-XP_031814292.1	3753	3495.22	316.875	1.87617
DGKH-XP_031814291.1	3762	3504.22	247.603	1.46226
DGKH-XP_031814290.1	3768	3510.22	0	0
DGKH-XP_031814293.1	3696	3438.22	0	0
DGKH-XP_031814299.1	3237	2979.22	0	0
DGKH-XP_031814297.1	3594	3336.22	36.0011	0.223316
DGKH-XP_031814296.1	3600	3342.22	0	0
LOC100933861-[transl_except=(pos:1054..1056,aa:Other)	1401	1143.22	11.7631	0.212936
VWA8-XP_031814301.1	5727	5469.22	2547.87	9.64078
VWA8-XP_031814302.1	4899	4641.22	0.128184	0.000571561
RGCC-XP_012401750.1	429	184.223	4935	554.375
NAA16-XP_031814303.1	2598	2340.22	870	7.69347
MTRF1-XP_031814304.1	1377	1119.22	224	4.14182
MTRF1-XP_031814305.1	1341	1083.22	0	0
MTRF1-XP_031814306.1	1341	1083.22	0	0
MTRF1-XP_031814307.1	1341	1083.22	0	0
MTRF1-XP_012401751.1	1341	1083.22	0	0
KBTBD7-XP_031817051.1	2190	1932.22	1308	14.0091
WBP4-XP_031814308.1	1155	897.225	644	14.8541
ELF1-XP_031814309.1	1926	1668.22	1041.37	12.9184
ELF1-XP_031814310.1	1878	1620.22	350.633	4.47855
SUGT1-XP_031814311.1	1014	756.225	1084	29.6646
CNMD-XP_023356352.1	1008	750.225	12345	340.534
PCDH8-XP_031814312.1	3216	2958.22	28	0.195879
OLFM4-XP_012401747.1	1401	1143.22	0	0
LOC100918023-XP_031817052.1	3162	2904.22	0	0
PCDH17-XP_031814314.1	3633	3375.22	81.9746	0.502617
PCDH17-XP_023356349.1	3549	3291.22	336.267	2.1144
PCDH17-XP_031814315.1	3588	3330.22	0	0
PCDH17-XP_031814316.1	3504	3246.22	113.759	0.725215
DIAPH3-XP_023356348.2	3603	3345.22	2810.38	17.386
DIAPH3-XP_031814317.1	3636	3378.22	2239.73	13.7204
HDAC8-XP_003765880.1	1140	882.225	375	8.79655
TDRD3-XP_031814318.1	2241	1983.22	1441	15.0367
TDRD3-XP_031814319.1	1962	1704.22	0	0
PCDH20-XP_003765879.3	2913	2655.22	52	0.405287
PCDH9-XP_031819476.1	3612	3354.22	111.571	0.688369
PCDH9-XP_031819475.1	3678	3420.22	119.903	0.725496
PCDH9-XP_031819477.1	3588	3330.22	35.3167	0.219466
PCDH9-XP_031819473.1	3714	3456.22	300.099	1.7969
PCDH9-XP_031819472.1	3780	3522.22	129.775	0.76249
PCDH9-XP_031819478.1	3135	2877.22	763.335	5.49037
LOC100924304-XP_003765851.1	777	519.666	0	0
LOC100924304-XP_003765852.1	777	519.666	0	0
KLHL1-XP_003765853.1	2244	1986.22	1	0.0104191
DACH1-XP_031814323.1	2193	1935.22	160.119	1.71227
DACH1-XP_031814322.1	2349	2091.22	0	0
DACH1-XP_031814321.1	2352	2094.22	189.095	1.8686
MZT1-XP_003765854.1	249	48.4452	341	145.668
BORA-XP_012401725.1	1719	1461.22	91	1.2888
BORA-XP_012401726.1	1716	1458.22	0	0
DIS3-XP_003765855.1	2880	2622.22	755.875	5.96541
DIS3-XP_023356308.1	2703	2445.22	66.1246	0.559634
PIBF1-XP_031814324.1	2271	2013.22	132.5	1.36202
PIBF1-XP_031814325.1	2271	2013.22	132.5	1.36202
PIBF1-XP_031814326.1	1878	1620.22	0	0
KLF5-XP_031814329.1	1131	873.225	0	0
KLF5-XP_031814328.1	1383	1125.22	1977	36.3603
KLF5-XP_031814330.1	1122	864.225	0	0
KLF5-XP_031814331.1	1101	843.225	0	0
KLF5-XP_031814332.1	1101	843.225	0	0
KLF5-XP_031814333.1	1101	843.225	0	0
KLF5-XP_031814334.1	1101	843.225	0	0
KLF12-XP_031814335.1	1149	891.225	124.817	2.89832
KLF12-XP_031814337.1	1149	891.225	124.817	2.89832
KLF12-XP_031814338.1	1149	891.225	124.817	2.89832
KLF12-XP_031814339.1	1092	834.225	0	0
KLF12-XP_031814340.1	1041	783.225	34.5495	0.912885
KLF12-XP_031814341.1	999	741.225	0	0
TBC1D4-XP_023356313.2	3750	3492.22	1003.94	5.94928
TBC1D4-XP_031814347.1	3753	3495.22	0	0
TBC1D4-XP_031814346.1	3780	3522.22	10.7244	0.0630108
TBC1D4-XP_031814345.1	3918	3660.22	0	0
TBC1D4-XP_031814344.1	3921	3663.22	0	0
TBC1D4-XP_031814343.1	3945	3687.22	0	0
TBC1D4-XP_031814342.1	3948	3690.22	0	0
TBC1D4-XP_031814348.1	3558	3300.22	29.2719	0.183556
TBC1D4-XP_031814352.1	3447	3189.22	50.8583	0.330018
TBC1D4-XP_031814350.1	3450	3192.22	0	0
TBC1D4-XP_031814351.1	834	576.496	89.2082	3.20235
LOC116422532-XP_031817056.1	447	200.539	85	8.77163
COMMD6-XP_031814354.1	282	60.0046	6.26302	2.16003
COMMD6-XP_031814353.1	294	69.8354	211.737	62.7453
UCHL3-XP_031814355.1	999	741.225	0	0
UCHL3-XP_031814357.1	807	549.579	66.8428	2.51701
UCHL3-XP_031814356.1	885	627.348	25.1757	0.830488
UCHL3-XP_031814359.1	693	436.33	244.795	11.6104
UCHL3-XP_031814360.1	633	377.178	27.1862	1.49164
LMO7-XP_031814363.1	5283	5025.22	0.0851573	0.000350693
LMO7-XP_031814366.1	5202	4944.22	0.237383	0.0009936
LMO7-XP_031814361.1	5322	5064.22	0	0
LMO7-XP_031814362.1	5307	5049.22	20.9905	0.0860317
LMO7-XP_031814364.1	5265	5007.22	97.947	0.404813
LMO7-XP_031814365.1	5241	4983.22	0	0
LMO7-XP_031814369.1	5121	4863.22	0	0
LMO7-XP_031814374.1	5040	4782.22	0	0
LMO7-XP_031814370.1	5016	4758.22	0	0
LMO7-XP_031814371.1	4815	4557.22	0	0
LMO7-XP_031814376.1	4734	4476.22	0	0
LMO7-XP_031814372.1	4095	3837.22	251.924	1.35867
LMO7-XP_031814377.1	4014	3756.22	998.791	5.50279
LMO7-XP_031814373.1	4065	3807.22	146.633	0.797048
LMO7-XP_031814375.1	4302	4044.22	193.392	0.989609
LMO7-XP_031814367.1	4623	4365.22	0	0
KCTD12-XP_012401731.3	996	738.225	938	26.2951
ACOD1-XP_023356335.1	1428	1170.22	7	0.123791
LOC100930609-XP_012401737.1	681	424.476	878	42.8057
CLN5-XP_003765868.3	1158	900.225	1082	24.8735
FBXL3-XP_031814379.1	1296	1038.22	2031	40.4836
FBXL3-XP_031814380.1	1293	1035.22	0	0
FBXL3-XP_031814381.1	1293	1035.22	0	0
MYCBP2-XP_031814383.1	14076	13818.2	3275.38	4.90535
MYCBP2-XP_031814382.1	13614	13356.2	1300.62	2.01524
SCEL-XP_031814384.1	2280	2022.22	0	0
SCEL-XP_031814386.1	2280	2022.22	0	0
SCEL-XP_031814391.1	2208	1950.22	3.71783	0.0394517
SCEL-XP_031814388.1	2220	1962.22	0	0
SCEL-XP_031814387.1	2277	2019.22	22.1734	0.227252
SCEL-XP_031814389.1	2217	1959.22	0	0
SCEL-XP_031814390.1	2211	1953.22	49.1087	0.520316
SLAIN1-XP_031814392.1	2055	1797.22	22.5372	0.259512
SLAIN1-XP_031814393.1	1905	1647.22	86.095	1.08165
EDNRB-XP_012401741.1	1302	1044.22	1818	36.0297
POU4F1-[exception=unclassified-translation-discrepancy	1251	993.225	0	0
OBI1-XP_031814396.1	2193	1935.22	0	0
OBI1-XP_031814398.1	2148	1890.22	0	0
OBI1-XP_031814397.1	2175	1917.22	837	9.03468
RBM26-XP_031814405.1	2955	2697.22	773.638	5.93582
RBM26-XP_031814404.1	3027	2769.22	0	0
RBM26-XP_031814403.1	3042	2784.22	0	0
RBM26-XP_031814400.1	3339	3081.22	532.454	3.57618
RBM26-XP_031814401.1	3339	3081.22	532.454	3.57618
RBM26-XP_031814402.1	3339	3081.22	532.454	3.57618
NDFIP2-XP_031814406.1	765	507.719	1716	69.9446
SPRY2-XP_003765876.1	951	693.278	1328	39.6416
SLITRK1-XP_003765849.1	2091	1833.22	2	0.0225774
LOC100914905-XP_003766407.1	1191	933.225	0	0
SLITRK6-XP_031814408.1	2526	2268.22	1	0.00912377
SLITRK6-XP_012400237.1	2526	2268.22	1	0.00912377
SLITRK5-XP_031814409.1	2898	2640.22	169.03	1.3249
SLITRK5-XP_003765848.2	2955	2697.22	25.9699	0.199257
SLITRK5-XP_031814410.1	2886	2628.22	0	0
LOC100933401-XP_031814411.1	693	436.33	92	4.36348
GPC5-XP_031819479.1	1725	1467.22	6	0.0846282
GPC6-XP_031819480.1	1698	1440.22	66.4476	0.954794
GPC6-XP_031819481.1	1668	1410.22	1295.55	19.012
DCT-XP_003765843.1	1578	1320.22	2	0.0313504
TGDS-XP_003765842.1	1056	798.225	434	11.2519
GPR180-XP_003765837.1	1329	1071.22	210	4.05694
SOX21-XP_031814415.1	828	570.522	1	0.0362734
ABCC4-XP_031814417.1	3978	3720.22	183	1.01799
CLDN10-XP_031814418.1	687	430.4	3	0.144248
CLDN10-XP_023356305.1	693	436.33	1.96306e-07	9.31064e-09
LOC100917327-XP_003765832.2	696	439.297	45	2.11989
DZIP1-XP_031814420.1	2550	2292.22	740.193	6.68264
DZIP1-XP_031814419.1	2610	2352.22	62.8068	0.552571
DNAJC3-XP_003765831.1	1515	1257.22	2494	41.0529
UGGT2-XP_031814423.1	4584	4326.22	775.113	3.7078
UGGT2-XP_031814422.1	4662	4404.22	132.077	0.620611
UGGT2-XP_031814424.1	3975	3717.22	193.89	1.07943
UGGT2-XP_031814426.1	3753	3495.22	0	0
UGGT2-XP_031814425.1	3792	3534.22	83.9199	0.491395
HS6ST3-XP_003765830.1	1380	1122.22	0	0
LOC105750238-XP_031819583.1	390	149.873	0	0
LOC105750238-XP_012402828.1	423	178.788	0	0
OXGR1-XP_003767110.1	1014	756.225	0	0
MBNL2-XP_023356297.1	1140	882.225	106.668	2.50216
MBNL2-XP_023356298.1	1086	828.225	379.038	9.47097
MBNL2-XP_023356295.1	1158	900.225	2.15314	0.0494973
MBNL2-XP_031814428.1	1122	864.225	0.566128	0.0135565
MBNL2-XP_023356292.1	1239	981.225	45.2305	0.953945
MBNL2-XP_023356289.1	1290	1032.22	19.1661	0.384256
MBNL2-XP_012401709.1	1254	996.225	120.14	2.49569
MBNL2-XP_023356293.1	1236	978.225	44.4562	0.940489
MBNL2-XP_012401710.1	1200	942.225	1022.07	22.4485
MBNL2-XP_023356299.1	1041	783.225	6.06174	0.160166
MBNL2-XP_023356291.1	1254	996.225	0	0
MBNL2-XP_031814430.1	1065	807.225	1.72378	0.0441925
MBNL2-XP_031814431.1	1065	807.225	1.72378	0.0441925
RAP2A-XP_031814432.1	552	298.655	1178	81.6272
LOC100914817-XP_003765824.1	783	525.643	247	9.72449
IPO5-XP_031814433.1	3303	3045.22	685.143	4.6561
IPO5-XP_031814434.1	3303	3045.22	685.143	4.6561
IPO5-XP_031814436.1	3303	3045.22	685.143	4.6561
IPO5-XP_031814437.1	3303	3045.22	685.143	4.6561
IPO5-XP_031814438.1	3303	3045.22	685.143	4.6561
IPO5-XP_031814439.1	3303	3045.22	685.143	4.6561
IPO5-XP_031814440.1	3303	3045.22	685.143	4.6561
FARP1-XP_031814441.1	3141	2883.22	0	0
FARP1-XP_031814442.1	3141	2883.22	0	0
FARP1-XP_023356285.1	3129	2871.22	576	4.1516
STK24-XP_031814443.1	1296	1038.22	1490.77	29.7153
STK24-XP_031814446.1	1257	999.225	0	0
STK24-XP_031814445.1	1176	918.225	48.2304	1.08701
SLC15A1-XP_012402703.1	2094	1836.22	5	0.0563514
SLC15A1-XP_031814447.1	1584	1326.22	0	0
DOCK9-XP_031814475.1	6192	5934.22	1052.23	3.66949
DOCK9-XP_031814473.1	6258	6000.22	578.862	1.99649
DOCK9-XP_031814465.1	6333	6075.22	5.96546e-08	2.03209e-10
DOCK9-XP_031814470.1	6285	6027.22	797.234	2.73734
DOCK9-XP_031814459.1	6402	6144.22	0	0
DOCK9-XP_031814454.1	6444	6186.22	89.9906	0.301045
DOCK9-XP_031814451.1	6474	6216.22	338.307	1.12628
DOCK9-XP_031814472.1	6261	6003.22	0	0
DOCK9-XP_031814469.1	6291	6033.22	0	0
DOCK9-XP_031814463.1	6366	6108.22	0	0
DOCK9-XP_031814467.1	6318	6060.22	0	0
DOCK9-XP_031814460.1	6393	6135.22	0	0
DOCK9-XP_031814456.1	6435	6177.22	0	0
DOCK9-XP_031814462.1	6384	6126.22	0	0
DOCK9-XP_031814457.1	6408	6150.22	0	0
DOCK9-XP_023356279.2	6360	6102.22	0.0199817	6.77647e-05
DOCK9-XP_031814458.1	6402	6144.22	0	0
DOCK9-XP_031814450.1	6474	6216.22	224.552	0.747569
DOCK9-XP_031814455.1	6435	6177.22	0.00078259	2.62181e-06
DOCK9-XP_031814452.1	6471	6213.22	0	0
DOCK9-XP_031814449.1	6477	6219.22	0	0
DOCK9-XP_031814476.1	6180	5922.22	5807.75	20.2948
DOCK9-XP_031814474.1	6216	5958.22	77.9086	0.270601
DOCK9-XP_031814466.1	6321	6063.22	3.49767e-07	1.19381e-09
DOCK9-XP_031814471.1	6273	6015.22	4409.85	15.1716
DOCK9-XP_031814468.1	6309	6051.22	61.6427	0.210814
DOCK9-XP_031814477.1	6348	6090.22	158.455	0.538435
DOCK9-XP_031814461.1	6390	6132.22	0	0
DOCK9-XP_031814448.1	6432	6174.22	527.191	1.76704
DOCK9-XP_031814464.1	6363	6105.22	0	0
UBAC2-XP_031814478.1	1308	1050.22	323	6.36474
GPR18-XP_031814481.1	993	735.225	23	0.647393
GPR18-XP_012401703.1	993	735.225	23	0.647393
LOC100934607-XP_003765816.2	1077	819.225	10.6845	0.269906
LOC100934607-XP_012401702.1	1074	816.225	44.3155	1.12359
TM9SF2-[exception=unclassified-translation-discrepancy	2355	2097.22	5817	57.4003
CLYBL-XP_023356276.1	1068	810.225	102.5	2.61805
CLYBL-XP_003765815.1	1068	810.225	102.5	2.61805
ZIC5-[exception=unclassified-translation-discrepancy	2118	1860.22	0	0
ZIC2-XP_031814484.1	1602	1344.22	24	0.369487
PCCA-XP_031814485.1	2187	1929.22	946.062	10.1484
PCCA-XP_031814486.1	1875	1617.22	162.938	2.08503
GGACT-XP_031814487.1	507	255.815	54.5	4.40891
GGACT-XP_031814489.1	507	255.815	54.5	4.40891
GGACT-XP_023356271.1	471	222.409	0	0
GGACT-XP_031814490.1	471	222.409	0	0
GGACT-XP_003765811.1	471	222.409	0	0
TMTC4-XP_012401696.2	2385	2127.22	921	8.95997
NALCN-XP_031814491.1	5217	4959.22	162	0.676023
NALCN-XP_003765810.1	5217	4959.22	162	0.676023
ITGBL1-XP_031814492.1	1485	1227.22	3827	64.5349
FGF14-XP_012401693.1	759	501.779	0	0
FGF14-XP_003765801.1	744	486.867	6	0.255036
TPP2-XP_031814493.1	3828	3570.22	22.7318	0.131765
TPP2-XP_031814494.1	3792	3534.22	622.916	3.6475
TPP2-XP_031814495.1	3789	3531.22	80.4477	0.471464
TPP2-XP_031814497.1	3753	3495.22	296.449	1.75524
TPP2-XP_031814498.1	3411	3153.22	10.4551	0.0686173
METTL21C-XP_003765808.1	837	579.471	0	0
LOC105750009-XP_031814499.1	813	555.555	0	0
LOC105750009-XP_031814500.1	810	552.571	0	0
LOC105750009-XP_031814506.1	783	525.643	0	0
LOC105750009-XP_031814522.1	753	495.808	0	0
LOC105750009-XP_031814534.1	723	466.043	0	0
LOC105750009-XP_031814533.1	723	466.043	0	0
LOC105750009-XP_031814538.1	720	463.071	0	0
LOC105750009-XP_031814544.1	693	436.33	0	0
LOC105750009-XP_031814547.1	690	433.368	0	0
LOC105750009-XP_031814511.1	780	522.666	0	0
LOC105750009-XP_031814527.1	747	489.852	0	0
LOC105750009-XP_031814502.1	810	552.571	0	0
LOC105750009-XP_031814516.1	777	519.666	0	0
LOC105750009-XP_031814530.1	744	486.867	0	0
LOC105750009-XP_031814510.1	783	525.643	0	0
LOC105750009-XP_031814524.1	750	492.83	0	0
LOC105750009-XP_031814539.1	717	460.112	0	0
LOC105750009-XP_031814514.1	780	522.666	0	0
LOC105750009-XP_031814528.1	747	489.852	0	0
LOC105750009-XP_031814523.1	753	495.808	0	0
LOC105750009-XP_031814536.1	720	463.071	0	0
LOC105750009-XP_031814548.1	687	430.4	0	0
LOC105750009-XP_031814508.1	783	525.643	0	0
LOC105750009-XP_031814515.1	780	522.666	0	0
LOC105750009-XP_031814521.1	753	495.808	0	0
LOC105750009-XP_031814525.1	750	492.83	0	0
LOC105750009-XP_031814529.1	747	489.852	0	0
LOC105750009-XP_031814526.1	750	492.83	0	0
LOC105750009-XP_031814520.1	753	495.808	0	0
LOC105750009-XP_031814537.1	720	463.071	0	0
LOC105750009-XP_031814504.1	783	525.643	0	0
LOC105750009-XP_031814512.1	780	522.666	0	0
LOC105750009-XP_031814543.1	693	436.33	0	0
LOC105750009-XP_031814518.1	753	495.808	0	0
LOC105750009-XP_031814531.1	723	466.043	0	0
LOC105750009-XP_031814535.1	720	463.071	0	0
LOC105750009-XP_031814541.1	693	436.33	0	0
LOC105750009-XP_031814540.1	693	436.33	0	0
LOC105750009-XP_031814545.1	690	433.368	0	0
LOC105750009-XP_031814501.1	810	552.571	0	0
LOC105750009-XP_031814546.1	690	433.368	0	0
LOC105750009-XP_031814509.1	783	525.643	0	0
LOC105750009-XP_031814532.1	723	466.043	0	0
LOC105750009-XP_031814542.1	693	436.33	0	0
LOC105750009-XP_031814507.1	783	525.643	0	0
LOC105750009-XP_031814519.1	753	495.808	0	0
LOC105750009-XP_031814505.1	783	525.643	0	0
LOC105750009-XP_031814513.1	780	522.666	0	0
LOC105750009-XP_031814503.1	795	537.604	0	0
LOC105750009-XP_031814517.1	765	507.719	0	0
LOC100932007-XP_012401686.1	939	681.308	0	0
LOC111720008-XP_031814549.1	7029	6771.22	0	0
TEX30-XP_003765799.1	696	439.297	4.75	0.223767
TEX30-XP_012401689.1	696	439.297	4.75	0.223767
TEX30-XP_012401690.1	696	439.297	4.75	0.223767
TEX30-XP_012401691.1	696	439.297	4.75	0.223767
POGLUT2-XP_003765798.1	1509	1251.22	564	9.32833
BIVM-XP_031814552.1	1512	1254.22	48.0176	0.792292
BIVM-XP_031814553.1	1512	1254.22	48.0176	0.792292
BIVM-XP_031814555.1	1512	1254.22	48.0176	0.792292
BIVM-XP_031814556.1	1509	1251.22	53.9473	0.892267
BIVM-XP_031814557.1	822	564.538	0	0
LOC100917758-XP_031814550.1	3690	3432.22	589.41	3.55387
LOC100917758-XP_031814551.1	3189	2931.22	114.59	0.809017
LOC100931223-[partial=5'	717	460.112	13	0.58471
SLC10A2-XP_003765802.1	1044	786.225	0	0
EFNB2-XP_003765793.1	1002	744.225	1169	32.5065
ARGLU1-XP_003765792.2	825	567.53	901	32.8546
FAM155A-XP_003765791.2	1425	1167.22	199.682	3.54034
FAM155A-XP_031814558.1	1164	906.225	17.4784	0.39914
LIG4-XP_003765789.1	2736	2478.22	167	1.39456
ABHD13-XP_031814559.1	1104	846.225	33.3636	0.815919
ABHD13-XP_031814560.1	1098	840.225	469.636	11.5672
ABHD13-XP_031814561.1	1020	762.225	3.95787e-05	1.07458e-06
TNFSF13B-XP_003765790.3	1023	765.225	37	1.00063
MYO16-XP_031814562.1	5775	5517.22	14	0.0525131
LOC116422534-XP_031817083.1	642	386.036	2	0.107217
IRS2-XP_031814563.1	4173	3915.22	2029	10.7247
COL4A1-XP_003765783.1	5007	4749.22	19979	87.0585
COL4A2-XP_023356253.1	5115	4857.22	6666	28.4012
COL4A2-XP_003765782.2	5115	4857.22	6666	28.4012
RAB20-XP_003765785.2	660	403.733	116	5.94598
NAXD-XP_031814575.1	1014	756.225	487.291	13.3352
NAXD-XP_031814573.1	1053	795.225	55.0219	1.43188
NAXD-XP_031814571.1	1170	912.225	115.106	2.61129
NAXD-XP_031814572.1	1170	912.225	115.106	2.61129
NAXD-XP_031814574.1	1017	759.225	124.476	3.39293
CARS2-XP_031814566.1	1896	1638.22	0	0
CARS2-XP_031814565.1	1929	1671.22	565.101	6.99764
CARS2-XP_031814564.1	2028	1770.22	0.000112046	1.30986e-06
CARS2-XP_031814568.1	1395	1137.22	316.644	5.76216
CARS2-XP_031814569.1	1341	1083.22	0	0
CARS2-XP_031814570.1	1203	945.225	63.2549	1.3849
ING1-XP_031814578.1	786	528.619	222.566	8.71317
ING1-XP_031814577.1	840	582.462	336.434	11.9534
ING1-XP_031814579.1	558	304.458	0	0
ANKRD10-XP_031814580.1	1260	1002.22	585.206	12.0838
ANKRD10-XP_012401681.2	1260	1002.22	13.1016	0.270533
ANKRD10-XP_031814581.1	1173	915.225	25.6926	0.580952
ARHGEF7-XP_031814582.1	2610	2352.22	0.280711	0.00246968
ARHGEF7-XP_031814585.1	2433	2175.22	605.633	5.7619
ARHGEF7-XP_031814584.1	2589	2331.22	230.77	2.04859
ARHGEF7-XP_031814586.1	2412	2154.22	1352.63	12.9941
ARHGEF7-XP_031814587.1	2364	2106.22	202.691	1.99154
TEX29-XP_031814589.1	369	131.754	0	0
SOX1-XP_031814590.1	1185	927.225	8	0.178552
LOC100922301-XP_031814591.1	1317	1059.22	0	0
LOC100922301-XP_012401655.2	1272	1014.22	4	0.081618
TUBGCP3-XP_031814592.1	2721	2463.22	1068	8.97279
ATP11A-[transl_except=(pos:2032..2034,aa:Other)	3570	3312.22	1502	9.38449
MCF2L-XP_031814598.1	3630	3372.22	0	0
MCF2L-XP_031814606.1	3549	3291.22	0	0
MCF2L-XP_031814607.1	3381	3123.22	0	0
MCF2L-XP_031814594.1	3780	3522.22	0	0
MCF2L-XP_031814597.1	3699	3441.22	0	0
MCF2L-XP_031814600.1	3624	3366.22	115.13	0.707795
MCF2L-XP_031814601.1	3612	3354.22	55.19	0.340509
MCF2L-XP_031814604.1	3531	3273.22	197.871	1.25103
MCF2L-XP_031814595.1	3774	3516.22	102.189	0.601435
MCF2L-XP_031814602.1	3564	3306.22	23.2346	0.145433
MCF2L-XP_031814603.1	3561	3303.22	0	0
MCF2L-XP_031814599.1	3624	3366.22	9.76865	0.0600554
MCF2L-XP_031814605.1	3438	3180.22	220.616	1.43562
F7-XP_003765775.1	1305	1047.22	1	0.0197615
F10-XP_003765760.1	1425	1167.22	252	4.46793
PROZ-XP_003765774.2	1263	1005.22	3	0.0617616
PCID2-XP_003765759.1	1200	942.225	553	12.1459
PCID2-XP_031814608.1	1020	762.225	0	0
CUL4A-XP_023356249.1	2298	2040.22	2698	27.3668
LAMP1-XP_031814610.1	1263	1005.22	13280	273.398
GRTP1-XP_031814611.1	1041	783.225	63	1.66462
ADPRHL1-XP_031814612.1	5199	4941.22	24.7663	0.103726
ADPRHL1-XP_003765758.1	1065	807.225	1.23367	0.0316274
DCUN1D2-XP_012401659.1	807	549.579	798	30.0492
DCUN1D2-XP_023356232.1	735	477.966	0	0
DCUN1D2-XP_023356233.1	735	477.966	0	0
DCUN1D2-XP_023356235.1	735	477.966	0	0
DCUN1D2-XP_031814613.1	735	477.966	0	0
DCUN1D2-XP_031814615.1	735	477.966	0	0
DCUN1D2-XP_012401660.1	735	477.966	0	0
DCUN1D2-XP_012401661.1	735	477.966	0	0
TMCO3-XP_023356230.1	2034	1776.22	375.667	4.37688
TMCO3-XP_023356231.1	2034	1776.22	375.667	4.37688
TMCO3-XP_003765757.1	2034	1776.22	375.667	4.37688
TFDP1-XP_023356237.1	1239	981.225	74.9253	1.58023
TFDP1-XP_012401656.1	1236	978.225	717.075	15.17
ATP4B-XP_003765755.1	879	621.348	0	0
GRK1-XP_003765754.1	1698	1440.22	0	0
TMEM255B-XP_031814616.1	990	732.225	80	2.26103
GAS6-XP_003765753.1	2034	1776.22	5978	69.6495
C3H13orf46-XP_023356248.1	696	439.297	0	0
C3H13orf46-XP_012401664.1	648	391.898	2	0.105613
