target_id	length	eff_length	est_counts	tpm
IDE-XP_031811913.1	2937	2665.22	0	0
IDE-XP_031811914.1	2937	2665.22	0	0
IDE-XP_031811915.1	2937	2665.22	0	0
IDE-XP_031811916.1	2937	2665.22	0	0
IDE-XP_031811917.1	2937	2665.22	0	0
IDE-XP_031811918.1	2937	2665.22	0	0
IDE-XP_031811919.1	2937	2665.22	0	0
IDE-XP_031811920.1	1881	1609.22	0	0
KIF11-XP_003755318.2	3162	2890.22	675	5.38921
HHEX-XP_031811923.1	834	562.458	421	17.272
EXOC6-XP_031811924.1	2478	2206.22	0.00169233	1.77006e-05
EXOC6-XP_031811925.1	2466	2194.22	6.35249e-05	6.68061e-07
EXOC6-XP_031811928.1	2448	2176.22	10.81	0.114624
EXOC6-XP_031811929.1	2436	2164.22	64.1727	0.684229
EXOC6-XP_031811931.1	2409	2137.22	16.9096	0.182573
EXOC6-XP_031811933.1	2337	2065.22	26.7381	0.298756
EXOC6-XP_031811927.1	2457	2185.22	0.0179533	0.000189584
EXOC6-XP_031811935.1	2427	2155.22	113.353	1.21365
EXOC6-XP_031811930.1	2415	2143.22	613.997	6.61076
EXOC6-XP_031811934.1	2316	2044.22	0	0
LOC100918833-XP_031811936.1	1770	1498.22	18	0.277236
LOC100934553-XP_003755293.1	1497	1225.22	20	0.376677
MYOF-XP_031811938.1	6147	5875.22	8770.88	34.4486
MYOF-XP_031811937.1	6186	5914.22	10484.1	40.9059
CEP55-XP_031811939.1	1389	1117.22	25	0.516362
CEP55-XP_031811940.1	1389	1117.22	25	0.516362
CEP55-XP_031811941.1	1389	1117.22	25	0.516362
CEP55-XP_031811942.1	1389	1117.22	25	0.516362
CEP55-XP_031811943.1	1389	1117.22	25	0.516362
FFAR4-XP_031811945.1	1116	844.217	12	0.328004
RBP4-XP_003755312.1	585	317.1	4	0.291082
PDE6C-XP_003755311.1	2595	2323.22	5	0.0496629
LOC100917538-XP_031811946.1	984	712.217	312	10.1087
LGI1-XP_003755292.1	1683	1411.22	11	0.179867
LGI1-XP_031811947.1	1611	1339.22	0	0
SLC35G1-XP_031811948.1	1107	835.217	5	0.138141
LOC116421913-XP_031811949.1	1236	964.217	536	12.8275
LOC100917022-[exception=unclassified-translation-discrepancy	5730	5458.22	2256	9.53762
NOC3L-XP_023350841.1	2394	2122.22	119.798	1.30261
NOC3L-XP_012395895.1	2397	2125.22	301.202	3.27044
TBC1D12-XP_031811950.1	2319	2047.22	1591.74	17.9415
TBC1D12-XP_031811951.1	1065	793.217	335.265	9.75321
HELLS-XP_031811952.1	2523	2251.22	459	4.70486
LOC100933766-XP_003755291.1	1485	1213.22	0	0
LOC100915447-XP_003755303.1	1485	1213.22	18	0.342362
PDLIM1-XP_003755290.1	987	715.217	5399	174.192
SORBS1-XP_031811991.1	3261	2989.22	0.0374813	0.000289341
SORBS1-XP_031811985.1	3399	3127.22	0	0
SORBS1-XP_031812000.1	2601	2329.22	630.442	6.24579
SORBS1-XP_031811978.1	3636	3364.22	0	0
SORBS1-XP_031811997.1	2721	2449.22	0	0
SORBS1-XP_031811973.1	3774	3502.22	0	0
SORBS1-XP_031812009.1	2253	1981.22	334.284	3.89346
SORBS1-XP_031811990.1	3288	3016.22	0	0
SORBS1-XP_031812007.1	2412	2140.22	0	0
SORBS1-XP_031811987.1	3363	3091.22	0	0
SORBS1-XP_031811984.1	3426	3154.22	0	0
SORBS1-XP_031812005.1	2460	2188.22	33.6011	0.354336
SORBS1-XP_031811998.1	2712	2440.22	54.7787	0.518006
SORBS1-XP_031811977.1	3663	3391.22	0	0
SORBS1-XP_031811995.1	2787	2515.22	0	0
SORBS1-XP_031811975.1	3738	3466.22	0	0
SORBS1-XP_031811966.1	3975	3703.22	3.92844	0.0244789
SORBS1-XP_031811988.1	3357	3085.22	57.7785	0.432148
SORBS1-XP_031812003.1	2481	2209.22	0.00634748	6.63002e-05
SORBS1-XP_031811983.1	3432	3160.22	0	0
SORBS1-XP_031812001.1	2544	2272.22	0	0
SORBS1-XP_031811980.1	3495	3223.22	0	0
SORBS1-XP_031811999.1	2697	2425.22	687.246	6.53903
SORBS1-XP_031811976.1	3732	3460.22	0	0
SORBS1-XP_031811994.1	2856	2584.22	0	0
SORBS1-XP_031811972.1	3807	3535.22	0	0
SORBS1-XP_031811961.1	4044	3772.22	8.19956	0.0501587
SORBS1-XP_031812008.1	2349	2077.22	191.704	2.12961
SORBS1-XP_031812006.1	2433	2161.22	0.00151008	1.61233e-05
SORBS1-XP_031811986.1	3384	3112.22	0	0
SORBS1-XP_031812002.1	2508	2236.22	0	0
SORBS1-XP_031811981.1	3459	3187.22	0	0
SORBS1-XP_031811979.1	3522	3250.22	0	0
SORBS1-XP_031811996.1	2724	2452.22	156.863	1.47609
SORBS1-XP_031811974.1	3759	3487.22	0	0
SORBS1-XP_031811970.1	3897	3625.22	0	0
SORBS1-XP_031811967.1	3933	3661.22	0	0
SORBS1-XP_031811965.1	3996	3724.22	0	0
SORBS1-XP_031811963.1	4008	3736.22	0	0
SORBS1-XP_031811992.1	3246	2974.22	1.50951e-08	1.17115e-10
SORBS1-XP_031811959.1	4068	3796.22	0	0
SORBS1-XP_031811968.1	3921	3649.22	15.0517	0.0951783
SORBS1-XP_031811964.1	4005	3733.22	0	0
SORBS1-XP_031811969.1	3903	3631.22	0	0
SORBS1-XP_031811989.1	3303	3031.22	274.838	2.09224
SORBS1-XP_031811962.1	4011	3739.22	0	0
SORBS1-XP_031811958.1	4071	3799.22	0	0
SORBS1-XP_031811955.1	4557	4285.22	181.747	0.978691
SORBS1-XP_031811956.1	4557	4285.22	181.747	0.978691
SORBS1-XP_031811957.1	4557	4285.22	181.747	0.978691
LOC111718684-XP_031812010.1	1530	1258.22	35	0.641896
ALDH18A1-XP_031812012.1	2394	2122.22	135.387	1.47211
ALDH18A1-XP_031812011.1	2400	2128.22	361.613	3.92084
TCTN3-[exception=unclassified-translation-discrepancy	1839	1567.22	406	5.9779
ENTPD1-XP_031812015.1	1665	1393.22	0	0
ENTPD1-XP_031812018.1	1218	946.217	11.2425	0.274173
ENTPD1-XP_012395997.1	1518	1246.22	1251.5	23.1733
ENTPD1-XP_031812016.1	1581	1309.22	32.2597	0.568591
ENTPD1-XP_031812017.1	1344	1072.22	0	0
CC2D2B-XP_031812019.1	4212	3940.22	0	0
CC2D2B-XP_031812023.1	4281	4009.22	0	0
CC2D2B-XP_031812021.1	4017	3745.22	0	0
CC2D2B-XP_031812020.1	4077	3805.22	0	0
CC2D2B-XP_031812022.1	3984	3712.22	33.7068	0.209525
CC2D2B-XP_023350783.1	4218	3946.22	0	0
CC2D2B-XP_031812024.1	3831	3559.22	4.87381	0.0315985
CC2D2B-XP_031812025.1	2874	2602.22	118.561	1.05136
CC2D2B-XP_031812027.1	1899	1627.22	7.8579	0.111433
CCNJ-XP_031812028.1	1155	883.217	112.5	2.93925
CCNJ-XP_031812029.1	1155	883.217	112.5	2.93925
ZNF518A-XP_031812030.1	4536	4264.22	1306.58	7.07045
BLNK-XP_031812031.1	1404	1132.22	9.7461	0.198634
BLNK-XP_012395972.1	1461	1189.22	1332.25	25.851
BLNK-XP_031812032.1	1365	1093.22	0	0
DNTT-XP_003755286.1	1554	1282.22	3	0.0539898
DNTT-XP_031812034.1	1290	1018.22	0	0
OPALIN-XP_031812035.1	462	202.153	0	0
OPALIN-XP_031812036.1	435	178.27	0	0
TLL2-XP_031812037.1	3114	2842.22	24	0.194852
TM9SF3-XP_031812038.1	1767	1495.22	1510.82	23.3163
TM9SF3-XP_012395641.2	1770	1498.22	4389.18	67.6022
PIK3AP1-XP_003755248.3	2940	2668.22	3036	26.2562
LCOR-XP_031812041.1	5082	4810.22	1708.66	8.19677
LCOR-XP_031812040.1	5109	4837.22	0.117425	0.000560165
LCOR-XP_031812045.1	1755	1483.22	347.438	5.40535
LCOR-XP_031812042.1	4656	4384.22	0.261619	0.00137699
LCOR-XP_031812043.1	4656	4384.22	0.261619	0.00137699
LCOR-XP_031812044.1	4656	4384.22	0.261619	0.00137699
SLIT1-XP_031812047.1	4533	4261.22	22	0.119135
SLIT1-XP_031812046.1	4605	4333.22	1.09549e-07	5.83377e-10
ARHGAP19-XP_031812049.1	1497	1225.22	60.8095	1.14528
ARHGAP19-XP_031812050.1	1458	1186.22	1.19054	0.0231596
LOC105749059-XP_023350669.2	909	637.271	52.217	1.89077
LOC100930993-XP_031812051.1	822	550.497	162.783	6.82348
RRP12-XP_003755279.2	3855	3583.22	909	5.85386
RRP12-XP_031812052.1	3627	3355.22	0	0
PGAM1-XP_031812053.1	765	493.803	2334	109.068
EXOSC1-XP_031812067.1	636	366.606	76.3335	4.80471
EXOSC1-XP_031812066.1	639	369.535	112.666	7.03543
ZDHHC16-XP_031812057.1	1134	862.217	81.9144	2.19228
ZDHHC16-XP_031812058.1	1134	862.217	81.9144	2.19228
ZDHHC16-XP_031812059.1	1134	862.217	81.9144	2.19228
ZDHHC16-XP_031812060.1	1134	862.217	81.9144	2.19228
ZDHHC16-XP_031812061.1	1086	814.217	113.342	3.21221
MMS19-XP_031812054.1	3096	2824.22	0	0
MMS19-XP_023350558.1	3123	2851.22	451.581	3.65474
MMS19-XP_003755276.1	3084	2812.22	1329.2	10.9067
MMS19-XP_023350567.1	2736	2464.22	0.0252097	0.00023607
MMS19-XP_031812055.1	2736	2464.22	0.0252097	0.00023607
MMS19-XP_031812056.1	2547	2275.22	46.165	0.468211
UBTD1-XP_031812064.1	684	413.668	357	19.9144
ANKRD2-XP_031812062.1	996	724.217	0	0
ANKRD2-XP_031812063.1	993	721.217	13	0.415939
HOGA1-XP_031812068.1	972	700.217	899	29.6264
C2H10orf62-[partial=5'	810	538.557	22	0.942634
MORN4-XP_023350548.1	441	183.495	47.5	5.97341
MORN4-XP_023350553.1	441	183.495	47.5	5.97341
MORN4-XP_003755244.1	441	183.495	47.5	5.97341
MORN4-XP_012395488.1	441	183.495	47.5	5.97341
PI4K2A-XP_023350537.2	1458	1186.22	2003	38.9645
AVPI1-XP_031812070.1	432	175.685	1734	227.754
MARVELD1-XP_031812071.1	522	257.075	1298	116.511
ZFYVE27-XP_031812072.1	1233	961.217	0	0
ZFYVE27-XP_003755240.1	1212	940.217	1011.39	24.8222
ZFYVE27-XP_031812073.1	1182	910.217	39.6144	1.00429
SFRP5-XP_031812074.1	1206	934.217	140	3.45806
GOLGA7B-XP_031812079.1	543	276.939	0	0
GOLGA7B-XP_031812080.1	504	240.302	0	0
CRTAC1-XP_031812075.1	1977	1705.22	1856.76	25.1262
CRTAC1-XP_031812077.1	1863	1591.22	520.47	7.54776
CRTAC1-XP_031812076.1	1944	1672.22	67.7724	0.935216
R3HCC1L-XP_031812081.1	2343	2071.22	594	6.61779
LOC111718801-XP_031812082.1	1026	754.217	413	12.6359
LOC100927888-XP_031805224.1	1212	940.217	440	10.7988
PYROXD2-XP_003755267.1	1746	1474.22	23	0.360013
HPS1-XP_031812083.1	2136	1864.22	281	3.47826
HPS1-XP_031812084.1	2136	1864.22	281	3.47826
HPS1-XP_031812085.1	2136	1864.22	281	3.47826
HPSE2-XP_031812086.1	1749	1477.22	243	3.79589
CNNM1-XP_031812088.1	3165	2893.22	0	0
CNNM1-XP_031812089.1	3165	2893.22	0	0
CNNM1-XP_031812090.1	3102	2830.22	14.5854	0.118919
CNNM1-XP_031812091.1	2562	2290.22	0	0
CNNM1-XP_031812092.1	2544	2272.22	10.4146	0.105765
GOT1-XP_003755237.1	1398	1126.22	663	13.5845
NKX2-3-XP_031812094.1	1044	772.217	0	0
SLC25A28-XP_031812096.1	1095	823.217	382.981	10.7353
SLC25A28-XP_031812097.1	798	526.586	226.019	9.90439
ENTPD7-XP_031812095.1	1812	1540.22	1.10195e-08	1.65094e-10
ENTPD7-XP_003755262.1	1815	1543.22	316	4.72511
LOC100925550-XP_031812098.1	1236	964.217	336	8.04112
CUTC-XP_031812101.1	828	556.482	0	0
CUTC-XP_031812102.1	819	547.519	166.528	7.01843
CUTC-XP_031812103.1	747	475.91	18.7178	0.907572
CUTC-XP_031812099.1	888	616.315	0	0
CUTC-XP_031812100.1	879	607.323	17.7541	0.674577
ABCC2-XP_031812104.1	4656	4384.22	2	0.0105266
DNMBP-XP_031812105.1	4749	4477.22	713.449	3.67711
DNMBP-XP_031812106.1	4749	4477.22	713.449	3.67711
DNMBP-XP_031812107.1	3630	3358.22	210.101	1.44368
DNMBP-XP_023350467.1	2487	2215.22	0	0
CPN1-XP_003755257.1	1413	1141.22	38	0.768364
LOC100933015-XP_031812108.1	1482	1210.22	3	0.0572018
ADIRF-XP_031812109.1	231	36.4856	832	526.203
LOC100924255-XP_003755256.2	273	53.4216	1	0.431951
GLUD1-XP_012395327.3	1671	1399.22	6580.56	108.525
GLUD1-XP_031812118.1	1176	904.217	631.442	16.1143
SHLD2-XP_031812115.1	2550	2278.22	142.028	1.43857
SHLD2-XP_031812110.1	2697	2425.22	408.557	3.88735
SHLD2-XP_031812111.1	2697	2425.22	408.557	3.88735
SHLD2-XP_031812114.1	2574	2302.22	36.8579	0.369433
SHLD2-XP_031812117.1	2178	1906.22	0	0
SHLD2-XP_031812113.1	2673	2401.22	1.81133e-06	1.74068e-08
SHLD2-XP_031812116.1	2673	2401.22	1.81133e-06	1.74068e-08
SYT15-XP_031812122.1	1251	979.217	2986.22	70.3711
SYT15-XP_031812120.1	1257	985.217	435.182	10.1927
SYT15-XP_031812119.1	1326	1054.22	156.602	3.42782
SYT15-XP_031812121.1	1254	982.217	0	0
GPRIN2-XP_031812123.1	1617	1345.22	279	4.7859
LOC100922937-XP_031812127.1	978	706.217	27	0.882221
NCOA4-XP_023350402.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_023350428.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_023350433.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_003755235.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_012395588.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_012395592.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_012395594.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_012395597.1	1863	1591.22	1171.11	16.9832
NCOA4-XP_012395608.1	1863	1591.22	1171.11	16.9832
TIMM23B-XP_031812125.1	636	366.606	611	38.4586
PARG-XP_023350396.1	3054	2782.22	602.029	4.99319
PARG-XP_012395648.1	2967	2695.22	3234.97	27.6967
LOC116421032-XP_031805225.1	2916	2644.22	1	0.00872679
OGDHL-XP_031812128.1	3036	2764.22	280.5	2.3416
OGDHL-XP_031812129.1	3036	2764.22	280.5	2.3416
C2H10orf53-XP_003755233.1	282	58.2139	1	0.396392
CHAT-XP_031812130.1	1923	1651.22	2	0.0279497
SLC18A3-XP_003759321.2	1638	1366.22	18	0.304022
ERCC6-XP_031812132.1	4398	4126.22	214.131	1.19751
ERCC6-XP_031812133.1	4398	4126.22	214.131	1.19751
ERCC6-XP_031812134.1	4395	4123.22	402.738	2.25392
DRGX-XP_031812135.1	786	514.679	0	0
DRGX-XP_031812136.1	786	514.679	0	0
DRGX-XP_003755205.1	783	511.693	0	0
C2H10orf71-XP_031812137.1	4413	4141.22	2.33333	0.0130017
C2H10orf71-XP_031812138.1	4413	4141.22	2.33333	0.0130017
C2H10orf71-XP_003755230.2	4413	4141.22	2.33333	0.0130017
TMEM273-XP_012395131.1	288	62.5886	113	41.6615
FAM170B-XP_003755204.2	942	670.235	0	0
FAM170B-XP_031812140.1	903	631.306	2	0.0731041
VSTM4-XP_031812141.1	960	688.226	351	11.7687
WDFY4-XP_012395232.1	9531	9259.22	669.492	1.66849
WDFY4-XP_031812142.1	9558	9286.22	1322.79	3.28703
WDFY4-XP_031812143.1	9558	9286.22	1322.79	3.28703
WDFY4-XP_012395226.1	9558	9286.22	1322.79	3.28703
LRRC18-XP_031812149.1	768	496.762	21.6667	1.00646
LRRC18-XP_031812150.1	768	496.762	21.6667	1.00646
LRRC18-XP_031812151.1	768	496.762	21.6667	1.00646
WDFY4-XP_031812144.1	7653	7381.22	342.141	1.06962
ARHGAP22-XP_031812145.1	2244	1972.22	0	0
ARHGAP22-XP_031812147.1	2196	1924.22	6.21184	0.0744934
ARHGAP22-XP_031812146.1	2226	1954.22	20.2469	0.239076
ARHGAP22-XP_023350253.1	1956	1684.22	10.7303	0.147017
ARHGAP22-XP_023350250.1	1956	1684.22	5.36516	0.0735083
ARHGAP22-XP_023350260.1	1923	1651.22	0	0
ARHGAP22-XP_012395121.1	1881	1609.22	0	0
ARHGAP22-XP_031812148.1	1971	1699.22	13.4458	0.182596
MAPK8-XP_031812152.1	1284	1012.22	161.413	3.67973
MAPK8-XP_031812153.1	1284	1012.22	161.413	3.67973
MAPK8-XP_031812154.1	1284	1012.22	22.1791	0.505617
MAPK8-XP_031812156.1	963	691.226	0	0
MAPK8-XP_031812155.1	1155	883.217	235.996	6.16579
FRMPD2-XP_031805226.1	6408	6136.22	95	0.357252
GDF10-XP_012396003.1	1482	1210.22	384	7.32183
GDF2-XP_031812158.1	1287	1015.22	0	0
RBP3-XP_012395055.2	3711	3439.22	2	0.0134191
ZNF488-XP_031812159.1	1068	796.217	25	0.724537
ANTXRL-XP_031812160.1	1698	1426.22	3066	49.6065
LOC100913627-XP_003755218.1	984	712.217	2360	76.4631
NPY4R2-XP_031812161.1	1122	850.217	5.5	0.149274
NPY4R2-XP_003755217.1	1122	850.217	5.5	0.149274
RPS17-XP_003755215.3	408	155.129	6808	1012.69
CPEB1-XP_031812165.1	1683	1411.22	86.0997	1.40786
CPEB1-XP_031812164.1	1698	1426.22	88.9003	1.43837
CPEB1-XP_031812167.1	1584	1312.22	0	0
CPEB1-XP_031812163.1	1512	1240.22	0	0
CPEB1-XP_031812162.1	1527	1255.22	0	0
CPEB1-XP_031812168.1	1473	1201.22	0	0
AP3B2-XP_031812169.1	3312	3040.22	0	0
NR2E3-[transl_except=(pos:367..369,aa:Other)	1377	1105.22	3	0.0626362
MYO9A-XP_031812177.1	7848	7576.22	1367.35	4.16467
MYO9A-XP_031812176.1	7851	7579.22	239.752	0.729943
MYO9A-XP_031812182.1	7635	7363.22	1678.51	5.26026
MYO9A-XP_031812181.1	7902	7630.22	1515.46	4.5831
MYO9A-XP_031812173.1	7905	7633.22	0	0
MYO9A-XP_031812178.1	7788	7516.22	870.489	2.67249
MYO9A-XP_031812180.1	7638	7366.22	11.2427	0.0352191
MYO9A-XP_031812179.1	7692	7420.22	0	0
MYO9A-XP_031812174.1	7905	7633.22	12.0841	0.0365308
MYO9A-XP_031812175.1	7854	7582.22	609.11	1.85375
MYO9A-XP_031812170.1	7908	7636.22	0	0
MYO9A-XP_031812171.1	7908	7636.22	0	0
SENP8-XP_031812183.1	639	369.535	65.75	4.10574
SENP8-XP_031812184.1	639	369.535	65.75	4.10574
SENP8-XP_031812185.1	639	369.535	65.75	4.10574
SENP8-XP_031812186.1	639	369.535	65.75	4.10574
GRAMD2A-XP_031812190.1	984	712.217	897.337	29.0733
GRAMD2A-XP_031812189.1	1020	748.217	1698.94	52.3964
GRAMD2A-XP_031812188.1	1032	760.217	105.727	3.20924
GRAMD2A-XP_031812191.1	978	706.217	0	0
GRAMD2A-XP_031812192.1	978	706.217	0	0
GRAMD2A-XP_031812193.1	978	706.217	0	0
PKM-XP_031812194.1	1776	1504.22	5151.87	79.0327
PKM-XP_031812195.1	1773	1501.22	431.882	6.63856
PKM-XP_012395199.1	1602	1330.22	5697.24	98.8312
PARP6-XP_031812204.1	1815	1543.22	126.659	1.89391
PARP6-XP_031812197.1	1896	1624.22	11.8076	0.167753
PARP6-XP_031812198.1	1896	1624.22	11.8076	0.167753
PARP6-XP_031812199.1	1896	1624.22	11.8076	0.167753
PARP6-XP_031812200.1	1896	1624.22	11.8076	0.167753
PARP6-XP_012395270.1	1896	1624.22	11.8076	0.167753
PARP6-XP_023350159.1	1746	1474.22	134.222	2.10094
PARP6-XP_031812201.1	1893	1621.22	241.14	3.43226
PARP6-XP_031812208.1	1560	1288.22	0	0
PARP6-XP_031812202.1	1836	1564.22	6.13925	0.090567
PARP6-XP_031812203.1	1833	1561.22	141.802	2.0959
PARP6-XP_031812207.1	1728	1456.22	0	0
CELF6-XP_031812213.1	1296	1024.22	9.88992	0.222819
CELF6-XP_031812211.1	1422	1150.22	8.26392	0.16579
CELF6-XP_031812216.1	1272	1000.22	0	0
CELF6-XP_031812214.1	1275	1003.22	0	0
CELF6-XP_031812212.1	1422	1150.22	0	0
CELF6-XP_031812209.1	1425	1153.22	0.423083	0.00846576
CELF6-XP_031812210.1	1425	1153.22	0.423083	0.00846576
HEXA-XP_003755208.1	1710	1438.22	2723	43.6893
TMEM202-XP_031812217.1	975	703.217	0	0
TMEM202-XP_023350340.2	954	682.226	1	0.0338239
LRIT1-XP_012409502.1	1908	1636.22	0	0
LRIT2-XP_031805228.1	1524	1252.22	0	0
CDHR1-XP_003755194.1	2586	2314.22	0	0
C2H10orf99-XP_023350391.1	240	39.8347	0	0
GHITM-XP_031812218.1	1047	775.217	249.8	7.43569
GHITM-XP_031812219.1	1047	775.217	249.8	7.43569
GHITM-XP_003755193.1	1047	775.217	249.8	7.43569
GHITM-XP_012395249.1	1047	775.217	249.8	7.43569
GHITM-XP_012395255.1	1047	775.217	249.8	7.43569
LOC100928663-XP_031805325.1	1041	769.217	2	0.0599975
NRG3-XP_031805323.1	1143	871.217	12	0.317839
NRG3-XP_031805324.1	966	694.226	0	0
LOC116421935-XP_031812221.1	273	53.4216	0	0
LOC116421935-XP_031812220.1	372	125.591	0	0
SH2D4B-XP_031805229.1	1032	760.217	0	0
LOC100928151-XP_023350113.1	1710	1438.22	9.5	0.152423
LOC100928151-XP_031812222.1	1710	1438.22	9.5	0.152423
TSPAN14-XP_031812223.1	813	541.534	445	18.9621
TSPAN14-XP_031812224.1	813	541.534	445	18.9621
TSPAN14-XP_031812225.1	813	541.534	445	18.9621
PRXL2A-XP_031812226.1	690	419.599	201.5	11.0813
PRXL2A-XP_031812227.1	690	419.599	201.5	11.0813
DYDC2-XP_031812229.1	459	199.427	7	0.809966
DYDC1-XP_023351216.1	558	291.206	2.56334	0.203122
DYDC1-XP_031812228.1	558	291.206	2.56334	0.203122
DYDC1-XP_012396191.1	558	291.206	2.56334	0.203122
DYDC1-XP_012396192.1	558	291.206	2.56334	0.203122
DYDC1-XP_012396193.1	558	291.206	2.56334	0.203122
DYDC1-XP_003758935.1	552	285.511	7.18329	0.580566
DYDC1-XP_012396194.1	498	234.754	0	0
MAT1A-XP_003758895.1	1191	919.217	228	5.72359
LOC100923918-XP_031812231.1	738	466.962	161009	7956.46
LOC100927994-XP_031812232.1	762	490.837	5	0.235063
LOC111718888-XP_023351400.2	786	514.679	0	0
LOC100914262-XP_023351402.1	723	452.152	1	0.0510349
LOC100914525-XP_031812233.1	1245	973.217	7798	184.895
LOC100914525-XP_012396365.1	1128	856.217	0	0
LOC100914785-XP_031805230.1	1008	736.217	0	0
RASGEF1A-XP_012409439.1	1449	1177.22	159.405	3.12463
RASGEF1A-XP_003755183.2	1458	1186.22	488.595	9.50466
RASGEF1A-XP_023350089.1	1425	1153.22	0	0
RASGEF1A-XP_031812235.1	1425	1153.22	0	0
RASGEF1A-XP_012409447.1	1425	1153.22	0	0
CSGALNACT2-XP_031812236.1	1641	1369.22	1620.5	27.3104
CSGALNACT2-XP_031812237.1	1641	1369.22	1620.5	27.3104
RET-XP_031812239.1	3318	3046.22	133	1.00749
LOC100926947-XP_031805231.1	1278	1006.22	0	0
BMS1-XP_031812240.1	3948	3676.22	582.5	3.65634
BMS1-XP_031812241.1	3948	3676.22	582.5	3.65634
LOC116421036-XP_031805232.1	981	709.217	2	0.0650733
LOC111718802-XP_023351172.1	1362	1090.22	0	0
TMEM254-XP_012396137.1	375	127.957	258.531	46.6229
TMEM254-XP_012396136.1	390	140.105	22.3647	3.68351
TMEM254-XP_031812242.1	351	109.187	2.10391	0.444639
LOC100920518-XP_023351167.1	1629	1357.22	0	0
LOC100920518-XP_023351166.1	1635	1363.22	0	0
LOC100920518-XP_031812244.1	1497	1225.22	0.5	0.00941692
LOC100920518-XP_031812245.1	1497	1225.22	0.5	0.00941692
PLAC9-XP_031812250.1	537	271.264	428.221	36.4274
PLAC9-XP_003759193.4	633	363.672	1338.48	84.9286
PLAC9-XP_031812249.1	555	288.323	5.48834	0.439251
PLAC9-XP_031812251.1	378	130.338	6.80892	1.20548
PLAC9-XP_031812252.1	354	111.526	812.001	168.009
ANXA11-XP_031812246.1	1533	1261.22	2802.33	51.2722
ANXA11-XP_031812247.1	1533	1261.22	2802.33	51.2722
ANXA11-XP_031812248.1	1533	1261.22	2802.33	51.2722
ZCCHC24-XP_031812253.1	723	452.152	1167	59.5577
PPIF-XP_023350050.1	636	366.606	116	7.30146
ZMIZ1-XP_031812262.1	3228	2956.22	1894.06	14.7846
ZMIZ1-XP_031812263.1	2961	2689.22	864.041	7.41413
ZMIZ1-XP_031812254.1	3246	2974.22	18.6999	0.145084
ZMIZ1-XP_031812256.1	3246	2974.22	18.6999	0.145084
ZMIZ1-XP_031812257.1	3246	2974.22	18.6999	0.145084
ZMIZ1-XP_031812258.1	3246	2974.22	18.6999	0.145084
ZMIZ1-XP_031812259.1	3246	2974.22	18.6999	0.145084
ZMIZ1-XP_031812260.1	3246	2974.22	18.6999	0.145084
ZMIZ1-XP_031812261.1	3246	2974.22	18.6999	0.145084
ZMIZ1-XP_031812264.1	2874	2602.22	0	0
ZMIZ1-XP_031812265.1	2874	2602.22	0	0
ZMIZ1-XP_031812267.1	2691	2419.22	0	0
RPS24-XP_012409365.1	399	147.577	9228.67	1443.02
RPS24-XP_012409352.1	432	175.685	87.1569	11.4477
RPS24-XP_012409357.1	426	170.533	4168.1	564.003
RPS24-XP_031812268.1	429	173.13	97.0737	12.9384
POLR3A-XP_003755175.1	4173	3901.22	1033	6.11015
DLG5-XP_012409387.1	6096	5824.22	1305.01	5.17046
DLG5-XP_031812270.1	5865	5593.22	386.263	1.59358
DLG5-XP_031812269.1	6027	5755.22	230.193	0.922959
DLG5-XP_031812271.1	5796	5524.22	60.5301	0.252844
DLG5-XP_031812272.1	5742	5470.22	0	0
KCNMA1-[exception=unclassified-translation-discrepancy	3855	3583.22	670.223	4.31617
LRMDA-XP_031805327.1	681	410.696	227	12.7543
LOC111718539-[transl_except=(pos:421..423,aa:Other),(pos:778..780,aa:Other)	1068	796.217	406	11.7665
ZNF503-XP_031812274.1	1986	1714.22	3012	40.5453
COMTD1-XP_031812275.1	996	724.217	136	4.33333
VDAC2-XP_031812276.1	885	613.323	2116	79.6119
SAMD8-XP_031812278.1	1452	1180.22	417.41	8.16117
SAMD8-XP_031812277.1	1455	1183.22	598.59	11.6739
SAMD8-XP_031812279.1	1320	1048.22	0	0
LOC100921194-XP_023349952.1	591	322.847	0	0
LOC100921194-XP_031812281.1	591	322.847	0	0
LOC100921194-XP_023349954.1	492	229.265	8	0.805201
LOC100920926-XP_031812280.1	726	455.108	7	0.354924
LOC100920926-XP_023349940.1	588	319.989	0	0
LOC100920926-XP_023349945.1	588	319.989	0	0
LOC100919713-XP_012409290.2	636	366.606	0	0
LOC100919713-XP_031812283.1	609	340.256	0	0
LOC100919449-XP_031812284.1	639	369.535	1	0.0624448
KAT6B-XP_031812289.1	5262	4990.22	325.013	1.50291
KAT6B-XP_031812287.1	5589	5317.22	759.895	3.29778
KAT6B-XP_031812285.1	6138	5866.22	242.317	0.953186
KAT6B-XP_031812286.1	6138	5866.22	242.317	0.953186
KAT6B-XP_003755160.2	6138	5866.22	242.317	0.953186
KAT6B-XP_031812291.1	4866	4594.22	0	0
KAT6B-XP_031812290.1	5160	4888.22	43.1406	0.203651
