target_id	length	eff_length	est_counts	tpm
MRAS-XP_003763771.1	627	371.798	1393	93.1176
ESYT3-XP_031815660.1	2607	2349.22	264	2.79298
CEP70-XP_031815665.1	1809	1551.22	175.484	2.81158
CEP70-XP_031815666.1	1809	1551.22	175.484	2.81158
CEP70-XP_031815667.1	1680	1422.22	87.0448	1.52112
CEP70-XP_031815663.1	1860	1602.22	175.907	2.72866
CEP70-XP_031815661.1	1920	1662.22	83.5403	1.24909
CEP70-XP_031815662.1	1920	1662.22	83.5403	1.24909
CEP70-XP_031815668.1	1560	1302.22	0	0
CEP70-XP_031815669.1	1401	1143.22	0	0
CEP70-XP_031815670.1	1401	1143.22	0	0
FAIM-XP_003766509.2	900	642.297	35.3784	1.36896
FAIM-XP_031815671.1	795	537.593	153.944	7.11701
FAIM-XP_031815672.1	540	287.965	120.677	10.4153
PIK3CB-XP_031815674.1	3210	2952.22	827.5	6.96638
PIK3CB-XP_031815675.1	3210	2952.22	827.5	6.96638
PIK3CB-XP_031815676.1	3210	2952.22	827.5	6.96638
PIK3CB-XP_031815677.1	3210	2952.22	827.5	6.96638
FOXL2-XP_031815678.1	1146	888.219	16.1184	0.451012
MRPS22-XP_003763781.3	1137	879.219	988	27.9285
COPB2-XP_012400077.1	2739	2481.22	4879	48.8712
RBP2-XP_031815680.1	405	165.199	0	0
RBP2-XP_031815681.1	405	165.199	0	0
RBP2-XP_012400076.1	405	165.199	0	0
RBP1-XP_031815682.1	408	167.819	142	21.0297
NMNAT3-XP_003763787.1	729	472.051	146.62	7.71953
NMNAT3-XP_031815687.1	579	325.212	10.9391	0.835992
NMNAT3-XP_031815688.1	579	325.212	10.9391	0.835992
NMNAT3-XP_031815683.1	756	498.769	4.15344	0.206965
NMNAT3-XP_031815684.1	618	363.006	13.7829	0.94366
NMNAT3-XP_031815685.1	618	363.006	13.7829	0.94366
NMNAT3-XP_012400075.1	618	363.006	13.7829	0.94366
CLSTN2-XP_031815689.1	2604	2346.22	726	7.69052
TRIM42-XP_031815690.1	2232	1974.22	3	0.0377671
TRIM42-XP_031815691.1	1983	1725.22	0	0
LOC100931653-XP_003763790.3	909	651.287	0	0
SLC25A36-XP_031815692.1	942	684.265	1509	54.8091
SPSB4-XP_003763783.1	822	564.487	35	1.541
LOC116422394-XP_031815694.1	321	97.1694	3941.87	1008.23
LOC100933212-XP_012400083.1	321	97.1694	281.563	72.0167
LOC116422395-XP_031815695.1	321	97.1694	281.563	72.0167
PXYLP1-XP_031815696.1	1437	1179.22	1368	28.8323
GPR148-XP_003763797.4	1053	795.219	8	0.250029
LOC105749837-XP_012400078.1	1053	795.219	2	0.0625073
AMER3-XP_031815698.1	2928	2670.22	12505	116.392
ARHGEF4-XP_031815699.1	6660	6402.22	1972.09	7.6557
ARHGEF4-XP_031815700.1	6453	6195.22	192.67	0.77294
ARHGEF4-XP_031815702.1	1929	1671.22	164.975	2.45343
ARHGEF4-XP_031815703.1	1884	1626.22	213.758	3.26686
ARHGEF4-XP_031815701.1	2094	1836.22	222.917	3.01722
LOC100932434-XP_003763793.1	348	118.2	1482	311.614
ARHGEF4-XP_031815704.1	1686	1428.22	0	0
ARHGEF4-XP_031815705.1	1476	1218.22	40.5844	0.827982
FAM168B-XP_031815707.1	588	333.929	2721	202.518
PLEKHB2-XP_031815708.1	666	409.95	1074	65.112
PLEKHB2-XP_003763795.1	666	409.95	1074	65.112
HS6ST1-XP_003763802.1	1227	969.219	1472	37.7462
UGGT1-XP_031815711.1	4944	4686.22	689.393	3.65622
UGGT1-XP_031815710.1	4899	4641.22	1708.61	9.14951
SAP130-XP_031815713.1	3177	2919.22	546.722	4.65465
SAP130-XP_031815714.1	3177	2919.22	546.722	4.65465
SAP130-XP_031815716.1	3174	2916.22	218.78	1.86455
SAP130-XP_031815715.1	3174	2916.22	133.888	1.14106
SAP130-XP_031815717.1	3174	2916.22	133.888	1.14106
AMMECR1L-XP_031815721.1	1023	765.219	82.0485	2.66485
AMMECR1L-XP_023354907.1	1068	810.219	0	0
AMMECR1L-XP_023354909.1	1068	810.219	0	0
AMMECR1L-XP_031815718.1	1068	810.219	0	0
AMMECR1L-XP_031815719.1	1068	810.219	0	0
AMMECR1L-XP_031815720.1	1065	807.219	0	0
AMMECR1L-XP_031815722.1	933	675.265	379.952	13.9843
POLR2D-XP_003763803.1	429	185.962	598	79.9217
WDR33-XP_012400093.1	3996	3738.22	1823.21	12.1216
WDR33-XP_023354911.1	2961	2703.22	645.789	5.93741
SFT2D3-XP_031815723.1	720	463.118	286	15.3484
LIMS2-XP_012400096.1	1026	768.219	304.165	9.84039
LIMS2-XP_023354914.1	1134	876.219	6.8345	0.193857
LIMS2-XP_031815724.1	1011	753.219	5.54742e-08	1.83045e-09
GPR17-XP_023354917.1	1017	759.219	419	13.7162
GPR17-XP_031815725.1	1017	759.219	419	13.7162
MYO7B-XP_031817153.1	6429	6171.22	810	3.26213
IWS1-XP_012400111.2	2697	2439.22	2998.99	30.5571
IWS1-XP_031815726.1	2694	2436.22	59.0105	0.602006
IWS1-XP_031815727.1	2499	2241.22	0	0
PROC-XP_003763815.1	1383	1125.22	3	0.0662631
PROC-XP_023354918.1	1392	1134.22	0	0
PROC-XP_023354919.1	1320	1062.22	0	0
MAP3K2-XP_031815728.1	1857	1599.22	1506	23.4048
ERCC3-XP_003763813.1	2352	2094.22	1840	21.8365
LOC100916977-XP_012400107.1	1698	1440.22	47.0328	0.811634
BIN1-XP_031815729.1	1797	1539.22	5865.62	94.7111
BIN1-XP_031815736.1	1542	1284.22	10.1321	0.196087
BIN1-XP_031815733.1	1668	1410.22	75.0544	1.32275
BIN1-XP_031815738.1	1413	1155.22	129.186	2.77933
BIN1-XP_031815731.1	1704	1446.22	0.000131233	2.25526e-06
BIN1-XP_031815737.1	1449	1191.22	4.12153e-08	8.59913e-10
BIN1-XP_031815739.1	1320	1062.22	266.878	6.24434
BIN1-XP_031815740.1	1233	975.219	409.129	10.4267
BIN1-XP_031815730.1	1731	1473.22	0	0
BIN1-XP_031815734.1	1575	1317.22	0	0
BIN1-XP_031815735.1	1575	1317.22	0	0
TEX51-XP_031815741.1	846	588.394	0	0
GYPC-XP_012400101.1	270	65.3015	20	7.61193
GYPC-XP_003763814.1	273	65.3337	0	0
LOC105749654-XP_031815743.1	651	395.216	384	24.1482
LOC111719628-XP_031815742.1	555	302.252	480.876	39.5414
LOC100924132-XP_003766508.3	810	552.523	65	2.92382
CNTNAP5-XP_031815745.1	3927	3669.22	2104	14.2515
LOC116422399-[transl_except=(pos:256..258,aa:Other),(pos:370..372,aa:Other)	1077	819.219	2	0.0606761
TSN-XP_003763823.1	687	430.584	1204	69.4954
NIFK-XP_003763824.1	942	684.265	729	26.4783
CLASP1-XP_031815747.1	4827	4569.22	5.20549e-07	2.83144e-09
CLASP1-XP_031815749.1	4827	4569.22	5.20549e-07	2.83144e-09
CLASP1-XP_031815750.1	4827	4569.22	5.20549e-07	2.83144e-09
CLASP1-XP_031815751.1	4827	4569.22	5.20549e-07	2.83144e-09
CLASP1-XP_031815766.1	4710	4452.22	8.02267e-08	4.47847e-10
CLASP1-XP_031815756.1	4758	4500.22	12.6928	0.0700987
CLASP1-XP_031815770.1	4641	4383.22	3.12179	0.017701
CLASP1-XP_031815757.1	4755	4497.22	2.04745	0.011315
CLASP1-XP_031815771.1	4638	4380.22	0.479213	0.00271907
CLASP1-XP_031815752.1	4803	4545.22	1.61695e-05	8.84159e-08
CLASP1-XP_031815761.1	4734	4476.22	32.8022	0.182129
CLASP1-XP_031815776.1	4617	4359.22	8.1359	0.0463858
CLASP1-XP_031815762.1	4731	4473.22	71.1643	0.395394
CLASP1-XP_031815777.1	4614	4356.22	18.0638	0.103059
CLASP1-XP_031815755.1	4764	4506.22	2.49057e-05	1.37364e-07
CLASP1-XP_031815759.1	4740	4482.22	0.00032387	1.79583e-06
CLASP1-XP_031815763.1	4719	4461.22	328.492	1.83003
CLASP1-XP_031815768.1	4656	4398.22	0.00012211	6.90019e-07
CLASP1-XP_031815772.1	4632	4374.22	0.000870825	4.94787e-06
CLASP1-XP_031815753.1	4800	4542.22	0.000383766	2.09984e-06
CLASP1-XP_031815799.1	4611	4353.22	466.312	2.66228
CLASP1-XP_031815791.1	4443	4185.22	1405.35	8.34552
CLASP1-XP_031815793.1	4419	4161.22	77.6675	0.463881
CLASP1-XP_031815760.1	4734	4476.22	37.7577	0.209644
CLASP1-XP_031815774.1	4617	4359.22	9.55909	0.0544999
CLASP1-XP_031815779.1	4593	4335.22	25.6175	0.146863
CLASP1-XP_031815767.1	4671	4413.22	2237.61	12.6013
CLASP1-XP_031815782.1	4554	4296.22	635.299	3.67519
CLASP1-XP_031815780.1	4563	4305.22	57.1526	0.329935
CLASP1-XP_031815790.1	4446	4188.22	14.0327	0.083272
CLASP1-XP_031815754.1	4779	4521.22	3.3469e-07	1.83982e-09
CLASP1-XP_031815765.1	4710	4452.22	9.74608	0.0544053
CLASP1-XP_031815778.1	4593	4335.22	2.34298	0.0134321
CLASP1-XP_031815769.1	4647	4389.22	592.246	3.35353
CLASP1-XP_031815784.1	4530	4272.22	159.937	0.930428
CLASP1-XP_031815773.1	4623	4365.22	398.954	2.27146
CLASP1-XP_031815786.1	4506	4248.22	104.651	0.612241
CLASP1-XP_031815789.1	4485	4227.22	595.103	3.49885
CLASP1-XP_031815783.1	4539	4281.22	992.574	5.76213
CLASP1-XP_031815792.1	4422	4164.22	261.951	1.56341
CLASP1-XP_031815785.1	4515	4257.22	334.983	1.95562
CLASP1-XP_031815758.1	4752	4494.22	1.87251e-05	1.03552e-07
CLASP1-XP_031815796.1	4542	4284.22	31.027	0.179993
CLASP1-XP_031815797.1	4539	4281.22	69.9573	0.406119
CLASP1-XP_031815788.1	4503	4245.22	0.199088	0.00116555
CLASP1-XP_031815794.1	4395	4137.22	13.5462	0.081376
CLASP1-XP_031815795.1	4371	4113.22	0.4278	0.00258492
TFCP2L1-XP_003763834.1	1437	1179.22	11	0.231839
GLI2-XP_031815802.1	4575	4317.22	0	0
GLI2-XP_031815800.1	4689	4431.22	7.00837	0.0393081
GLI2-XP_031815801.1	4689	4431.22	7.00837	0.0393081
INHBB-XP_003763839.2	1206	948.219	124	3.25013
RALB-XP_023354932.1	621	365.929	118.111	8.02198
RALB-XP_023354933.1	621	365.929	118.111	8.02198
RALB-XP_031815803.1	621	365.929	118.111	8.02198
RALB-XP_003763840.1	621	365.929	118.111	8.02198
RALB-XP_012400127.1	621	365.929	118.111	8.02198
RALB-XP_012400128.1	621	365.929	118.111	8.02198
RALB-XP_012400129.1	621	365.929	118.111	8.02198
RALB-XP_012400130.1	621	365.929	118.111	8.02198
RALB-XP_012400132.1	621	365.929	118.111	8.02198
EPB41L5-XP_031815804.1	2199	1941.22	911.786	11.6736
EPB41L5-XP_031815805.1	1518	1260.22	75.2142	1.48334
PTPN4-XP_031815807.1	2805	2547.22	0	0
PTPN4-XP_031815806.1	2826	2568.22	0	0
PTPN4-XP_031815809.1	2448	2190.22	50.9166	0.577776
PTPN4-XP_003763841.1	2769	2511.22	4068.8	40.2689
PTPN4-XP_031815808.1	2790	2532.22	492.284	4.83172
LOC100925861-XP_012400120.1	942	684.265	51	1.85239
LOC100925861-XP_031815811.1	960	702.265	0	0
LOC100925861-XP_031815810.1	969	711.231	0	0
LOC100925861-XP_031815812.1	951	693.265	0	0
CFAP221-XP_031815815.1	2412	2154.22	0	0
CFAP221-XP_031815813.1	2496	2238.22	26.5	0.29426
CFAP221-XP_031815814.1	2496	2238.22	26.5	0.29426
SCTR-XP_023354935.1	1320	1062.22	0	0
TMEM37-XP_031815817.1	594	339.693	7	0.512152
TMEM37-XP_003763842.1	594	339.693	7	0.512152
DBI-XP_003763843.1	264	64.0467	763	296.084
C3H2orf76-XP_031815818.1	459	212.572	0	0
C3H2orf76-XP_031815819.1	459	212.572	0	0
C3H2orf76-XP_031815820.1	459	212.572	0	0
C3H2orf76-XP_031815821.1	459	212.572	0	0
C3H2orf76-XP_031815822.1	459	212.572	0	0
C3H2orf76-XP_031815823.1	447	201.74	0	0
C3H2orf76-XP_031815825.1	393	155.125	2.32493	0.37249
C3H2orf76-XP_031815826.1	393	155.125	2.32493	0.37249
C3H2orf76-XP_031815827.1	381	144.991	31.2117	5.35011
C3H2orf76-XP_031815824.1	399	160.149	12.1385	1.88378
STEAP3-XP_023354937.1	1584	1326.22	0.00626625	0.00011743
STEAP3-XP_031815830.1	1458	1200.22	20.451	0.423489
STEAP3-XP_031815831.1	1458	1200.22	20.451	0.423489
STEAP3-XP_023354938.1	1365	1107.22	0	0
STEAP3-XP_012400125.2	1359	1101.22	5.35568e-07	1.20873e-08
STEAP3-XP_031815829.1	1467	1209.22	20.0917	0.412952
C1QL2-XP_031815832.1	960	702.265	0	0
C1QL2-XP_031815835.1	819	561.487	0	0
C1QL2-XP_031815834.1	849	591.385	0	0
C1QL2-XP_031815833.1	876	618.317	0	0
MARCO-XP_012400122.1	1563	1305.22	7	0.133291
EN1-XP_031815836.1	1308	1050.22	309.97	7.33547
INSIG2-XP_031815838.1	654	398.152	23.0427	1.43837
INSIG2-XP_031815837.1	678	421.708	447.479	26.3723
INSIG2-XP_003763845.1	678	421.708	447.479	26.3723
CCDC93-XP_003763846.1	1845	1587.22	1094.86	17.1438
CCDC93-XP_031815839.1	1773	1515.22	53.1445	0.871707
LOC100927922-XP_003763856.1	1119	861.219	8	0.230868
DDX18-XP_003763847.1	1923	1665.22	1732	25.8502
DPP10-XP_031815840.1	2409	2151.22	3794	43.8329
ACTR3-XP_031815841.1	1257	999.219	1896	47.1591
SLC35F5-XP_031815842.1	1581	1323.22	424.068	7.9651
SLC35F5-XP_031815843.1	1581	1323.22	424.068	7.9651
SLC35F5-XP_031815848.1	921	663.276	128.864	4.82863
SLC35F5-XP_031815844.1	1458	1200.22	0	0
SLC35F5-XP_031815846.1	1458	1200.22	0	0
SLC35F5-XP_031815847.1	1446	1188.22	0	0
GPR39-XP_031819535.1	1143	885.219	42	1.1792
GPR39-XP_003763861.1	1371	1113.22	0	0
LYPD1-XP_003763859.1	423	180.701	41	5.63913
NCKAP5-XP_031819531.1	5787	5529.22	259	1.16419
NCKAP5-XP_031819533.1	5658	5400.22	0	0
NCKAP5-XP_031819534.1	5586	5328.22	0	0
MGAT5-XP_023354946.1	2232	1974.22	357.6	4.50184
MGAT5-XP_023354947.1	2232	1974.22	357.6	4.50184
MGAT5-XP_023354949.1	2232	1974.22	357.6	4.50184
MGAT5-XP_023354950.1	2232	1974.22	357.6	4.50184
MGAT5-XP_012400144.1	2232	1974.22	357.6	4.50184
LOC116422566-XP_031817154.1	993	735.231	779	26.3331
TMEM163-XP_003763872.1	852	594.356	1118	46.7501
ACMSD-XP_003763864.1	1011	753.219	0	0
CCNT2-XP_031815850.1	2232	1974.22	486.437	6.12377
CCNT2-XP_031815851.1	2205	1947.22	1291.59	16.4853
CCNT2-XP_031815852.1	2031	1773.22	69.1519	0.969236
CCNT2-XP_031815853.1	2004	1746.22	211.133	3.005
CCNT2-XP_031815854.1	1794	1536.22	0	0
CCNT2-XP_031815855.1	1794	1536.22	0	0
CCNT2-XP_031815856.1	1794	1536.22	0	0
CCNT2-XP_031815857.1	1776	1518.22	345.693	5.65906
MAP3K19-XP_031815858.1	4629	4371.22	24	0.136457
RAB3GAP1-XP_031815862.1	2967	2709.22	1367.01	12.5406
RAB3GAP1-XP_003763865.1	2946	2688.22	3006.78	27.7987
RAB3GAP1-XP_031815860.1	2988	2730.22	126.623	1.15267
RAB3GAP1-XP_031815861.1	2967	2709.22	287.581	2.63817
ZRANB3-XP_003763875.2	3336	3078.22	244.303	1.9725
ZRANB3-XP_031815874.1	3264	3006.22	0	0
ZRANB3-XP_031815875.1	3084	2826.22	590.697	5.19453
R3HDM1-XP_031815863.1	3387	3129.22	250.762	1.99165
R3HDM1-XP_031815864.1	3387	3129.22	250.762	1.99165
R3HDM1-XP_031815866.1	3285	3027.22	552.329	4.53463
R3HDM1-XP_031815867.1	3282	3024.22	259.044	2.12887
R3HDM1-XP_031815865.1	3384	3126.22	25.4527	0.202349
R3HDM1-XP_031815868.1	3282	3024.22	52.8727	0.434516
R3HDM1-XP_031815869.1	3279	3021.22	24.3554	0.200355
R3HDM1-XP_031815870.1	3252	2994.22	406.095	3.37079
R3HDM1-XP_031815871.1	3249	2991.22	29.3259	0.243664
R3HDM1-XP_031815872.1	2880	2622.22	0	0
R3HDM1-XP_031815873.1	2880	2622.22	0	0
UBXN4-XP_003763869.1	1545	1287.22	3308	63.8705
UBXN4-XP_031815877.1	1440	1182.22	0	0
UBXN4-XP_031815878.1	1440	1182.22	0	0
LCT-XP_031817155.1	5463	5205.22	21	0.100269
MCM6-XP_031815879.1	2466	2208.22	218	2.45359
DARS1-XP_031815880.1	1500	1242.22	3523	70.4859
CXCR4-XP_031815882.1	1089	831.219	261	7.80392
CXCR4-XP_031815883.1	1080	822.219	0	0
LOC100934858-XP_031815884.1	1731	1473.22	13	0.219313
LOC116422567-XP_031817156.1	855	597.356	14	0.582482
LOC116422413-XP_031815885.1	618	363.006	1	0.0684658
LOC100914192-XP_031817157.1	1893	1635.22	15	0.227983
HNMT-XP_031815886.1	954	696.265	480	17.1338
LOC116422568-XP_031817162.1	408	167.819	50	7.40483
SPOPL-XP_031815888.1	1185	927.219	403.667	10.82
SPOPL-XP_031815889.1	1185	927.219	403.667	10.82
SPOPL-XP_003763880.1	1185	927.219	403.667	10.82
NXPH2-XP_023354963.1	795	537.593	161	7.4432
LOC105749847-XP_031813079.1	537	285.148	7	0.610121
LOC100923345-XP_031815890.1	888	630.307	78.6984	3.10314
LOC100923345-XP_031815891.1	825	567.478	9.54259	0.417931
LOC100923345-XP_023357269.2	879	621.317	497.759	19.911
LRP1B-XP_031819536.1	13899	13641.2	3834	6.98532
KYNU-XP_003763892.1	1395	1137.22	9.84605	0.215182
KYNU-XP_023354965.1	1164	906.219	4.15395	0.113924
ARHGAP15-XP_031819538.1	1428	1170.22	63	1.33801
ARHGAP15-XP_031819539.1	1428	1170.22	63	1.33801
GTDC1-XP_031815895.1	1242	984.219	217.797	5.4998
GTDC1-XP_031815893.1	1392	1134.22	471.815	10.3386
GTDC1-XP_031815894.1	1257	999.219	26.388	0.656346
ZEB2-XP_023354969.1	3657	3399.22	2071	15.1422
ZEB2-XP_003763889.1	3657	3399.22	2071	15.1422
ZEB2-XP_023354970.1	3687	3429.22	0	0
ACVR2A-XP_003763893.1	1542	1284.22	864	16.721
ACVR2A-XP_031815897.1	1218	960.219	0	0
ORC4-XP_031815898.1	1149	891.219	262.688	7.32561
ORC4-XP_012400156.1	1311	1053.22	401.078	9.4645
ORC4-XP_012400158.1	1311	1053.22	401.078	9.4645
ORC4-XP_012400159.1	1311	1053.22	401.078	9.4645
ORC4-XP_012400160.1	1311	1053.22	401.078	9.4645
ORC4-XP_012400161.1	1089	831.219	0	0
MBD5-XP_031815904.1	5199	4941.22	690.164	3.47141
MBD5-XP_031815906.1	4500	4242.22	1578.67	9.2488
MBD5-XP_031815899.1	5214	4956.22	15.3316	0.0768818
MBD5-XP_031815900.1	5214	4956.22	15.3316	0.0768818
MBD5-XP_031815902.1	5214	4956.22	15.3316	0.0768818
MBD5-XP_031815903.1	5214	4956.22	15.3316	0.0768818
MBD5-XP_031815905.1	4515	4257.22	21.841	0.127507
EPC2-XP_031815907.1	2424	2166.22	4346	49.8626
KIF5C-XP_031815909.1	2832	2574.22	7891.94	76.1949
KIF5C-XP_031815908.1	2871	2613.22	15459.1	147.026
LYPD6B-XP_031815911.1	507	257.038	13.1667	1.27311
LYPD6B-XP_031815912.1	507	257.038	13.1667	1.27311
LYPD6B-XP_031815913.1	507	257.038	13.1667	1.27311
LYPD6B-XP_031815914.1	507	257.038	13.1667	1.27311
LYPD6B-XP_031815915.1	507	257.038	13.1667	1.27311
LYPD6B-XP_003763903.1	507	257.038	13.1667	1.27311
LYPD6-XP_003763904.1	516	265.382	131	12.2684
FXYD6-XP_031815917.1	300	81.0654	401	122.941
FXYD6-XP_031815918.1	288	72.1261	0	0
FXYD6-XP_012402608.1	288	72.1261	0	0
TMPRSS13-XP_031815920.1	1635	1377.22	0	0
TMPRSS13-XP_031815921.1	1539	1281.22	0	0
TMPRSS13-XP_031815919.1	1638	1380.22	0	0
IL10RA-XP_012400434.1	1794	1536.22	101	1.63401
IL10RA-XP_023355189.1	1470	1212.22	0	0
TMPRSS4-XP_031815926.1	1215	957.219	0	0
TMPRSS4-XP_031815923.1	1251	993.219	0	0
TMPRSS4-XP_031815924.1	1251	993.219	0	0
TMPRSS4-XP_031815925.1	1251	993.219	0	0
TMPRSS4-XP_031815927.1	1092	834.219	0	0
TMPRSS4-XP_031815928.1	894	636.297	1	0.0390596
TMPRSS4-XP_031815929.1	894	636.297	1	0.0390596
TMPRSS4-XP_031815930.1	894	636.297	1	0.0390596
SCN4B-XP_031815932.1	696	439.416	32.8235	1.85651
SCN4B-XP_031815931.1	516	265.382	23.1765	2.17052
SCN2B-XP_023355188.2	648	392.267	4471	283.276
JAML-XP_012400420.1	846	588.394	25	1.05599
MPZL3-XP_003764226.1	708	451.236	206	11.3462
MPZL2-XP_012400413.1	585	331.02	10	0.750815
MPZL2-XP_003764203.1	585	331.02	10	0.750815
CD3E-XP_003764202.2	585	331.02	11	0.825897
LOC100925080-XP_012400409.1	570	316.577	2	0.157014
LOC100924822-XP_012400411.2	858	600.356	1	0.0413979
UBE4A-XP_012400426.1	3243	2985.22	1135.94	9.45728
UBE4A-XP_003764198.1	3207	2949.22	3370.06	28.4
ATP5MG-XP_003764197.1	312	90.2634	1651	454.593
KMT2A-XP_031815935.1	11967	11709.2	17497	37.1384
TTC36-XP_003764222.1	573	319.463	5	0.388989
TMEM25-XP_003764221.1	1098	840.219	651.5	19.2712
TMEM25-XP_012400431.1	1098	840.219	651.5	19.2712
IFT46-XP_012400407.1	1074	816.219	946.373	28.8166
IFT46-XP_003764196.1	1227	969.219	341.113	8.74709
IFT46-XP_031815936.1	1542	1284.22	61.5146	1.19049
IFT46-XP_012400406.1	1269	1011.22	0	0
ARCN1-XP_003764195.1	1536	1278.22	3619	70.3673
PHLDB1-XP_031815938.1	4554	4296.22	0	0
PHLDB1-XP_031815939.1	4554	4296.22	0	0
PHLDB1-XP_031815940.1	4521	4263.22	0	0
PHLDB1-XP_031815941.1	4521	4263.22	0	0
PHLDB1-XP_031815942.1	4485	4227.22	0.43509	0.00255807
PHLDB1-XP_031815943.1	4452	4194.22	479.499	2.84135
PHLDB1-XP_031815944.1	4440	4182.22	769.127	4.57066
PHLDB1-XP_031815947.1	4413	4155.22	40.6436	0.2431
PHLDB1-XP_031815946.1	4416	4158.22	0	0
PHLDB1-XP_031815951.1	4275	4017.22	95.3545	0.589934
PHLDB1-XP_031815945.1	4425	4167.22	0	0
PHLDB1-XP_031815948.1	4311	4053.22	1.06971	0.00655922
PHLDB1-XP_031815950.1	4278	4020.22	1551.64	9.59243
PHLDB1-XP_031815953.1	4140	3882.22	460.268	2.94658
PHLDB1-XP_031815949.1	4449	4191.22	158.466	0.93969
PHLDB1-XP_031815954.1	4023	3765.22	898.498	5.93081
TREH-XP_003764219.1	1734	1476.22	5.12722	0.0863214
TREH-XP_031815955.1	1785	1527.22	4.87278	0.0792982
DDX6-XP_031815956.1	1452	1194.22	1770	36.8364
DDX6-XP_031815957.1	1452	1194.22	1770	36.8364
DDX6-XP_031815958.1	1452	1194.22	1770	36.8364
DDX6-XP_003764194.1	1452	1194.22	1770	36.8364
CXCR5-XP_031815963.1	1164	906.219	0	0
CXCR5-XP_031815964.1	1113	855.219	6	0.174366
BCL9L-XP_031815959.1	4401	4143.22	1508.33	9.04788
BCL9L-XP_031815961.1	4401	4143.22	1508.33	9.04788
BCL9L-XP_031815962.1	4401	4143.22	1508.33	9.04788
UPK2-XP_031813080.1	537	285.148	0	0
FOXR1-XP_031815965.1	813	555.496	0	0
LOC116422572-XP_031817193.1	2070	1812.22	3	0.0411432
CCDC84-XP_023355184.1	1206	948.219	146.438	3.83825
CCDC84-XP_003764217.2	966	708.254	51.562	1.80937
RPS25-XP_031815969.1	375	140.014	2219.97	394.06
TRAPPC4-XP_003764193.1	660	404.068	1903	117.05
SLC37A4-XP_012400408.1	1533	1275.22	81.0103	1.57886
SLC37A4-XP_031815966.1	1599	1341.22	620.99	11.5073
SLC37A4-XP_031815967.1	1356	1098.22	8.17965e-06	1.85112e-07
HYOU1-XP_031815971.1	3378	3120.22	165.417	1.3176
HYOU1-XP_031815970.1	3429	3171.22	3303.06	25.8868
HYOU1-XP_023355182.1	3027	2769.22	1432.02	12.8522
HYOU1-XP_031815972.1	3009	2751.22	6.16952	0.0557332
HYOU1-XP_031815974.1	3009	2751.22	6.16952	0.0557332
HYOU1-XP_031815975.1	3009	2751.22	6.16952	0.0557332
VPS11-XP_031815976.1	1950	1692.22	2929	43.018
HMBS-XP_012400423.1	1083	825.219	144	4.33691
HMBS-XP_012400424.1	1035	777.219	0	0
LOC100915930-XP_012400425.1	438	193.811	184.431	23.6506
DPAGT1-XP_031815978.1	1524	1266.22	23.2183	0.455731
DPAGT1-XP_031815977.1	1713	1455.22	1361.78	23.2577
C2CD2L-XP_031815980.1	2136	1878.22	5423	71.7598
HINFP-XP_003764212.2	1674	1416.22	1774	31.1323
ABCG4-XP_031815981.1	2001	1743.22	4491.71	64.0394
ABCG4-XP_031815983.1	1716	1458.22	121.291	2.06726
ABCG4-XP_031815982.1	1959	1701.22	0	0
ABCG4-XP_003764188.1	1959	1701.22	0	0
NLRX1-XP_023355177.1	2928	2670.22	160.667	1.49543
NLRX1-XP_023355178.1	2928	2670.22	160.667	1.49543
NLRX1-XP_012400412.1	2928	2670.22	160.667	1.49543
PDZD3-XP_031815984.1	1542	1284.22	0	0
PDZD3-XP_031815985.1	1518	1260.22	2	0.0394431
CCDC153-XP_031815986.1	606	351.341	0.5	0.0353695
CCDC153-XP_003764187.1	606	351.341	0.5	0.0353695
CBL-XP_031815987.1	2748	2490.22	2938	29.3226
MCAM-XP_031815993.1	1929	1671.22	358.437	5.33048
MCAM-XP_012400395.2	1950	1692.22	292.001	4.2886
MCAM-XP_031815994.1	1824	1566.22	215.606	3.42134
MCAM-XP_031815992.1	1935	1677.22	35.1512	0.52088
MCAM-XP_031815991.1	1938	1680.22	77.8736	1.15189
MCAM-XP_031815990.1	1953	1695.22	165.931	2.43271
MCAM-XP_031815988.1	1956	1698.22	0	0
MCAM-XP_031815989.1	1956	1698.22	0	0
RNF26-XP_023355191.2	1329	1071.22	1238	28.723
C1QTNF5-XP_003764206.3	732	475.028	51	2.66833
MFRP-XP_031817194.1	1749	1491.22	11	0.183332
USP2-XP_031815995.1	1800	1542.22	75.0596	1.20962
USP2-XP_031815996.1	1800	1542.22	75.0596	1.20962
USP2-XP_031815997.1	1800	1542.22	75.0596	1.20962
USP2-XP_031815998.1	1800	1542.22	75.0596	1.20962
USP2-XP_031816001.1	1191	933.219	1375.09	36.6213
USP2-XP_031816002.1	1047	789.219	0	0
USP2-XP_031816000.1	1767	1509.22	12.9791	0.213737
USP2-XP_031815999.1	1770	1512.22	31.697	0.520944
THY1-XP_023355171.1	489	240.222	3756	388.599
THY1-XP_031816004.1	489	240.222	3756	388.599
THY1-XP_003764185.1	489	240.222	3756	388.599
NECTIN1-XP_031816007.1	1281	1023.22	233.311	5.66702
NECTIN1-XP_031816006.1	1350	1092.22	404.453	9.20336
NECTIN1-XP_031816005.1	1548	1290.22	3411.24	65.7107
TRIM29-XP_031816010.1	1752	1494.22	1	0.0166331
TRIM29-XP_031816009.1	1848	1590.22	0	0
TRIM29-XP_031816008.1	1851	1593.22	0	0
