target_id	length	eff_length	est_counts	tpm
NFE2L2-XP_031816275.1	1782	1499.81	1802	20.8055
NFE2L2-XP_012400302.1	1746	1463.81	0	0
HNRNPA3-XP_031816278.1	1080	797.815	5308.02	115.211
HNRNPA3-XP_031816276.1	1146	863.815	1003.49	20.1166
HNRNPA3-XP_031816277.1	1146	863.815	1003.49	20.1166
MTX2-XP_012400291.1	804	522.39	2847.84	94.4022
MTX2-XP_031816279.1	852	570.169	93.1617	2.82941
HOXD1-XP_003764045.1	1008	725.815	0	0
HOXD3-XP_003764034.1	1293	1010.81	13	0.222707
HOXD4-XP_012400292.1	717	436.435	10	0.396773
HOXD8-XP_031816282.1	930	647.925	6.40472	0.171174
HOXD8-XP_003764044.2	933	650.918	37.4965	0.997532
HOXD9-XP_031816281.1	1011	728.815	45	1.0692
HOXD10-XP_003764032.1	1023	740.815	5	0.116875
HOXD11-XP_031816283.1	915	632.953	0	0
HOXD12-XP_003764031.1	804	522.39	0	0
HOXD13-XP_003764041.3	1026	743.815	0	0
EVX2-XP_023355064.2	1371	1088.81	2	0.0318081
LNPK-XP_031816285.1	1302	1019.81	427.562	7.26006
LNPK-XP_003764039.1	1302	1019.81	427.562	7.26006
LNPK-XP_012400289.1	1302	1019.81	427.562	7.26006
LNPK-XP_012400290.1	1149	866.815	275.313	5.5
ATP5MC3-XP_031816286.1	426	165.439	1776	185.895
ATP5MC3-XP_031816287.1	426	165.439	1776	185.895
ATF2-XP_023355069.1	1635	1352.81	0	0
ATF2-XP_031816288.1	1635	1352.81	0	0
ATF2-XP_012400293.1	1518	1235.81	1142.81	16.0133
ATF2-XP_023355072.1	1317	1034.81	297.065	4.97108
ATF2-XP_031816289.1	1581	1298.81	0	0
ATF2-XP_023355071.1	1461	1178.81	70.1262	1.03014
ATF2-XP_023355070.1	1485	1202.81	0	0
ATF2-XP_031816290.1	1317	1034.81	0	0
CHN1-XP_012400288.2	1380	1097.81	161	2.53956
CHRNA1-XP_003764029.1	1374	1091.81	3	0.0475811
WIPF1-XP_031816291.1	1521	1238.81	508.114	7.10259
WIPF1-XP_031816292.1	1521	1238.81	508.114	7.10259
WIPF1-XP_031816293.1	1521	1238.81	508.114	7.10259
WIPF1-XP_012400297.1	1521	1238.81	508.114	7.10259
WIPF1-XP_012400298.1	1521	1238.81	508.114	7.10259
WIPF1-XP_012400299.1	1521	1238.81	508.114	7.10259
WIPF1-XP_012400301.1	1521	1238.81	508.114	7.10259
WIPF1-XP_031816294.1	1491	1208.81	192.203	2.75335
GPR155-XP_031816295.1	2622	2339.81	1461.55	10.8167
GPR155-XP_031816296.1	2232	1949.81	92.4523	0.821082
GPR155-XP_031816297.1	2199	1916.81	0	0
SCRN3-XP_003764027.1	1266	983.815	285	5.01641
CIR1-XP_003764026.1	1431	1148.81	982	14.8021
SP9-XP_031813084.1	1395	1112.81	2	0.0311221
OLA1-XP_031816298.1	1191	908.815	1997.8	38.0661
OLA1-XP_012400276.1	1233	950.815	77.2013	1.40602
SP3-XP_031816299.1	2340	2057.81	3867	32.5409
LOC100914300-XP_031813086.1	792	510.498	3.05714	0.103701
LOC100934596-XP_003764023.2	3615	3332.81	30	0.155873
CDCA7-XP_023355056.1	1119	836.815	480.6	9.94526
CDCA7-XP_012400279.2	1362	1079.81	537.4	8.61808
MAP3K20-XP_023355059.1	2391	2108.81	165.488	1.35891
MAP3K20-XP_023355060.1	2391	2108.81	165.488	1.35891
MAP3K20-XP_023355062.1	2391	2108.81	165.488	1.35891
MAP3K20-XP_012400277.1	2391	2108.81	165.488	1.35891
MAP3K20-XP_012400278.1	1359	1076.81	1021.05	16.4198
RAPGEF4-XP_031816306.1	2982	2699.81	0	0
RAPGEF4-XP_031816303.1	3036	2753.81	11.1412	0.070058
RAPGEF4-XP_031816304.1	3027	2744.81	8.25028	0.0520496
RAPGEF4-XP_031816301.1	3081	2798.81	0	0
RAPGEF4-XP_031816305.1	3021	2738.81	0	0
RAPGEF4-XP_031816307.1	2925	2642.81	0	0
RAPGEF4-XP_031816309.1	2649	2366.81	36.3	0.265585
RAPGEF4-XP_031816308.1	2703	2420.81	20.3086	0.145271
RAPGEF4-XP_031816310.1	2622	2339.81	1.19201e-07	8.82184e-10
LOC100935394-XP_031816311.1	786	504.543	0	0
LOC100935394-XP_031816312.1	786	504.543	0	0
LOC100935394-XP_031816313.1	786	504.543	0	0
LOC100935394-XP_031816314.1	786	504.543	0	0
LOC100935394-XP_031816315.1	786	504.543	0	0
LOC100935394-XP_031816316.1	786	504.543	0	0
LOC100935394-XP_031816317.1	786	504.543	0	0
LOC100935394-XP_031816318.1	738	457.076	0	0
LOC100935394-XP_031816319.1	657	377.678	0	0
PDK1-XP_031816321.1	1230	947.815	29.3167	0.535615
PDK1-XP_031816320.1	1290	1007.81	745.683	12.8125
ITGA6-XP_003764005.1	3282	2999.81	1438.44	8.30347
ITGA6-XP_023355054.1	3228	2945.81	530.558	3.11881
DLX2-XP_031816322.1	1002	719.815	20	0.48114
DLX1-XP_003764004.1	768	486.728	0	0
METAP1D-XP_012400264.3	1020	737.815	101.587	2.38425
METAP1D-XP_023355053.1	1107	824.815	5.41337	0.113651
METAP1D-XP_031816323.1	975	692.83	0	0
HAT1-XP_031816324.1	1356	1073.81	2005	32.3331
SLC25A12-XP_012400272.1	2034	1751.81	919.177	9.086
SLC25A12-XP_012400273.1	1761	1478.81	119.823	1.4031
DYNC1I2-XP_012400270.1	1833	1550.81	3318.08	37.05
DYNC1I2-XP_031816325.1	1893	1610.81	156.92	1.68692
LOC100931214-XP_003764013.1	855	573.15	1094	33.053
DCAF17-XP_031816329.1	1800	1517.81	12.1633	0.138769
DCAF17-XP_031816327.1	1908	1625.81	0	0
DCAF17-XP_031816326.1	2016	1733.81	3.40054e-08	3.39631e-10
DCAF17-XP_031816328.1	1857	1574.81	119.648	1.31564
DCAF17-XP_031816330.1	1758	1475.81	18.8467	0.221139
DCAF17-XP_031816331.1	1758	1475.81	18.8467	0.221139
DCAF17-XP_031816332.1	1743	1460.81	101.496	1.20313
METTL8-XP_023355051.1	1227	944.815	124.921	2.28955
METTL8-XP_003764011.1	1227	944.815	124.921	2.28955
METTL8-XP_023355052.1	1023	740.815	53.1586	1.24259
TLK1-XP_031816334.1	2304	2021.81	2579.93	22.0967
TLK1-XP_031816335.1	2214	1931.81	56.6096	0.507442
TLK1-XP_031816336.1	2004	1721.81	115.462	1.16122
GORASP2-XP_031816337.1	1353	1070.81	2001	32.359
GAD1-XP_031816338.1	1785	1502.81	0.5	0.00576138
GAD1-XP_003764000.1	1785	1502.81	0.5	0.00576138
ERICH2-XP_031816339.1	687	406.963	0	0
SP5-XP_031816340.1	1236	953.815	5	0.0907753
LOC116422449-XP_031816341.1	1530	1247.81	0	0
LOC116422450-XP_031816342.1	462	195.866	0	0
LOC100929651-XP_031817211.1	1251	968.815	1	0.017874
UBR3-XP_031816344.1	5703	5420.81	858.737	2.7432
UBR3-XP_003763998.2	5694	5411.81	745.991	2.387
UBR3-XP_031816343.1	5706	5423.81	1261.82	4.02859
UBR3-XP_031816345.1	5070	4787.81	359.211	1.29919
UBR3-XP_031816346.1	4929	4646.81	419.243	1.56233
METTL5-XP_003763997.1	675	395.149	100.228	4.39229
METTL5-XP_031816349.1	552	277.297	6.58722	0.411357
METTL5-XP_012400253.1	570	294.212	19.1845	1.12915
SSB-XP_003763983.2	1236	953.815	2329	42.2831
SSB-XP_031816347.1	1221	938.815	0	0
SSB-XP_012400251.1	1221	938.815	0	0
LOC100922549-XP_031816350.1	1677	1394.81	37.5	0.465561
LOC100922549-XP_031816351.1	1677	1394.81	37.5	0.465561
LOC100922295-XP_031816359.1	411	153.048	0	0
PHOSPHO2-XP_031816353.1	723	442.343	100	3.91474
LOC100922295-XP_031816354.1	474	206.406	5.8	0.486595
LOC100922295-XP_031816355.1	474	206.406	5.8	0.486595
LOC100922295-XP_031816356.1	474	206.406	5.8	0.486595
LOC100922295-XP_031816357.1	474	206.406	5.8	0.486595
LOC100922295-XP_031816358.1	474	206.406	5.8	0.486595
CCDC173-XP_003763980.1	1674	1391.81	38.2779	0.476243
CCDC173-XP_012400255.1	1509	1226.81	9.93295	0.140204
CCDC173-XP_012400256.1	1365	1082.81	52.7891	0.844213
PPIG-XP_023355044.1	2250	1967.81	753	6.62632
PPIG-XP_003763978.1	2250	1967.81	753	6.62632
PPIG-XP_012400254.1	2250	1967.81	753	6.62632
FASTKD1-XP_023355038.1	2484	2201.81	108.6	0.854104
FASTKD1-XP_023355040.1	2484	2201.81	108.6	0.854104
FASTKD1-XP_023355041.1	2484	2201.81	108.6	0.854104
FASTKD1-XP_031816365.1	2484	2201.81	108.6	0.854104
FASTKD1-XP_012400246.1	2484	2201.81	108.6	0.854104
BBS5-XP_031816360.1	2757	2474.81	0.0111653	7.81246e-05
BBS5-XP_031816361.1	2694	2411.81	0	0
BBS5-XP_031816363.1	2352	2069.81	289.226	2.41973
BBS5-XP_031816364.1	1026	743.815	446.763	10.401
LOC100925948-XP_031816367.1	2364	2081.81	0	0
LOC100925948-XP_031816368.1	2100	1817.81	0	0
LOC100925948-XP_031816366.1	2433	2150.81	0	0
LRP2-XP_023355034.1	14010	13727.8	0	0
LRP2-XP_023355035.1	14007	13724.8	24.7335	0.0312062
LRP2-XP_031816369.1	14007	13724.8	0	0
LRP2-XP_031816370.1	13995	13712.8	2.00755e-08	2.53513e-11
LRP2-XP_031816372.1	13992	13709.8	84.2664	0.106435
LRP2-XP_031816371.1	13893	13610.8	8.65949e-05	1.10172e-07
DHRS9-XP_003763974.1	960	677.845	573	14.6381
ABCB11-XP_012400240.1	3972	3689.81	6	0.0281584
G6PC2-[transl_except=(pos:250..252,aa:Other),(pos:292..294,aa:Other),(pos:298..300,aa:Other),(pos:742..744,aa:Other)	1065	782.815	0	0
SPC25-XP_031816373.1	705	424.624	794	32.38
NOSTRIN-XP_031816375.1	1440	1157.81	0	0
NOSTRIN-XP_031816374.1	1524	1241.81	88	1.22712
CERS6-XP_031816377.1	1167	884.815	921.748	18.0394
CERS6-XP_031816376.1	1191	908.815	38.2518	0.728851
STK39-XP_031816378.1	1686	1403.81	0	0
STK39-XP_031816379.1	1617	1334.81	316.776	4.10953
STK39-XP_031816380.1	1398	1115.81	39.6122	0.61475
STK39-XP_031816381.1	1398	1115.81	39.6122	0.61475
STK39-XP_031816382.1	1368	1085.81	0	0
STK39-XP_031816384.1	1368	1085.81	0	0
B3GALT1-XP_003763972.1	981	698.822	1	0.0247796
XIRP2-XP_031816387.1	11718	11435.8	276.115	0.418105
XIRP2-XP_031816385.1	10671	10388.8	88.8847	0.148157
XIRP2-XP_031816386.1	10023	9740.81	0	0
LOC100932957-XP_031816388.1	5481	5198.81	5.66667	0.0188749
LOC100932957-XP_031816390.1	5481	5198.81	5.66667	0.0188749
LOC100932957-XP_031816391.1	5481	5198.81	5.66667	0.0188749
LOC100932957-XP_031816392.1	5427	5144.81	0	0
LOC100933143-XP_031816393.1	5322	5039.81	220	0.75591
SCN9A-XP_031816395.1	5967	5684.81	0.00337275	1.02738e-05
SCN9A-XP_031816397.1	5934	5651.81	2.30314	0.00705656
SCN9A-XP_031816394.1	5967	5684.81	0	0
SCN9A-XP_031816396.1	5934	5651.81	0	0
LOC100917842-XP_031816400.1	5982	5699.81	0.999227	0.00303574
LOC100917842-XP_031816398.1	6015	5732.81	0.00154572	4.66899e-06
LOC100917842-XP_031816399.1	5982	5699.81	0.999227	0.00303574
TTC21B-XP_012400222.1	3948	3665.81	484	2.28632
GALNT3-XP_003763961.1	1896	1613.81	486	5.21488
GALNT3-XP_012400226.1	1896	1613.81	486	5.21488
CSRNP3-XP_031816403.1	1803	1520.81	71.48	0.813899
CSRNP3-XP_031816402.1	1848	1565.81	175.841	1.94465
CSRNP3-XP_031816404.1	1752	1469.81	0	0
CSRNP3-XP_031816405.1	1752	1469.81	0	0
CSRNP3-XP_031816406.1	1752	1469.81	0	0
CSRNP3-XP_012400223.1	1752	1469.81	0	0
CSRNP3-XP_031816407.1	1626	1343.81	4.67913	0.0602958
SCN2A-XP_031816408.1	6024	5741.81	2.34796	0.00708113
SCN2A-XP_031816409.1	6024	5741.81	2.34796	0.00708113
SCN2A-XP_031816410.1	6024	5741.81	2.34796	0.00708113
SCN2A-XP_031816411.1	6024	5741.81	2.34796	0.00708113
SCN2A-XP_031816412.1	6024	5741.81	2.65083	0.00799456
SCN2A-XP_003763960.2	6024	5741.81	2.65083	0.00799456
SCN2A-XP_031816413.1	5271	4988.81	0	0
SCN3A-XP_031816414.1	6009	5726.81	0	0
SCN3A-XP_031816415.1	4104	3821.81	2	0.00906196
SLC38A11-XP_031816416.1	1380	1097.81	0	0
SLC38A11-XP_003763958.1	1413	1130.81	2	0.0306267
COBLL1-XP_031816417.1	3579	3296.81	11.4	0.0598786
COBLL1-XP_031816418.1	3579	3296.81	11.4	0.0598786
COBLL1-XP_031816419.1	3579	3296.81	11.4	0.0598786
COBLL1-XP_031816420.1	3579	3296.81	11.4	0.0598786
COBLL1-XP_031816421.1	3579	3296.81	11.4	0.0598786
COBLL1-XP_031816424.1	3456	3173.81	85.0001	0.463767
COBLL1-XP_031816423.1	3525	3242.81	0	0
COBLL1-XP_031816425.1	3414	3131.81	0	0
GRB14-XP_031816426.1	1620	1337.81	0	0
GRB14-XP_031816427.1	1524	1241.81	0	0
GRB14-XP_012400215.1	1359	1076.81	3	0.0482439
FIGN-XP_031816429.1	2244	1961.81	24	0.211843
KCNH7-XP_031816430.1	3612	3329.81	0.000816812	4.2478e-06
KCNH7-XP_031816431.1	3603	3320.81	0.0169735	8.85093e-05
KCNH7-XP_031816432.1	3591	3308.81	0.98221	0.00514036
GCA-XP_031816433.1	657	377.678	2032	93.1675
IFIH1-XP_012400206.1	3063	2780.81	991	6.17111
FAP-XP_031816435.1	2280	1997.81	218	1.88957
FAP-XP_031816436.1	2232	1949.81	0	0
GCG-XP_003763945.1	540	266.083	0	0
GCG-XP_031816437.1	537	263.264	0	0
DPP4-XP_023355012.1	2295	2012.81	292	2.51212
DPP4-XP_023355014.1	2295	2012.81	292	2.51212
SLC4A10-XP_031816439.1	3411	3128.81	5.27296	0.0291834
SLC4A10-XP_031816441.1	3351	3068.81	0	0
SLC4A10-XP_023355000.1	3441	3158.81	0	0
SLC4A10-XP_003763944.1	3354	3071.81	5.72704	0.0322847
SLC4A10-XP_023354999.1	3444	3161.81	0	0
SLC4A10-XP_031816440.1	3390	3107.81	0	0
TBR1-XP_003763943.1	2040	1757.81	0	0
PSMD14-XP_012400205.2	1119	836.815	1967.16	40.7072
PSMD14-XP_012400203.1	933	650.918	213.845	5.68898
TANK-XP_023355009.1	1296	1013.81	468.947	8.0099
TANK-XP_031816445.1	1296	1013.81	468.947	8.0099
TANK-XP_031816443.1	1299	1016.81	130.368	2.2202
TANK-XP_031816444.1	1299	1016.81	130.368	2.2202
TANK-XP_012400213.1	1299	1016.81	130.368	2.2202
RBMS1-XP_023355007.1	1212	929.815	383.343	7.13925
RBMS1-XP_031816448.1	1197	914.815	23.1187	0.437615
RBMS1-XP_031816447.1	1230	947.815	112.183	2.04958
RBMS1-XP_031816446.1	1206	923.815	1299.36	24.3559
ITGB6-XP_023355001.1	2367	2084.81	0	0
PLA2R1-XP_023355006.1	4509	4226.81	27.8519	0.114105
PLA2R1-XP_031816449.1	4404	4121.81	88.1481	0.370328
LOC100913237-XP_023355005.1	5625	5342.81	5156.06	16.7113
LOC100913237-XP_012400212.1	696	415.786	1362.94	56.7633
MARCHF7-XP_031816450.1	2250	1967.81	1486.97	13.0852
MARCHF7-XP_003763938.1	2130	1847.81	1358.21	12.7283
MARCHF7-XP_012400210.1	2289	2006.81	468.409	4.04184
MARCHF7-XP_012400211.1	2289	2006.81	468.409	4.04184
MARCHF7-XP_031816451.1	1740	1457.81	0	0
BAZ2B-XP_031816452.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816453.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816454.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816455.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816456.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816457.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816458.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816459.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816461.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816462.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816463.1	6810	6527.81	0.000812356	2.15496e-06
BAZ2B-XP_031816471.1	6705	6422.81	0.0130928	3.52996e-05
BAZ2B-XP_031816487.1	6363	6080.81	222.108	0.632504
BAZ2B-XP_031816464.1	6804	6521.81	0.00259811	6.89843e-06
BAZ2B-XP_031816466.1	6777	6494.81	0.0230656	6.14978e-05
BAZ2B-XP_031816467.1	6744	6461.81	0.00500925	1.34239e-05
BAZ2B-XP_031816468.1	6738	6455.81	227.677	0.610702
BAZ2B-XP_031816469.1	6711	6428.81	94.1809	0.253684
BAZ2B-XP_031816472.1	6684	6401.81	0.0134913	3.64931e-05
BAZ2B-XP_031816480.1	6546	6263.81	7.75989	0.0214525
BAZ2B-XP_031816470.1	6708	6425.81	1716.22	4.62493
BAZ2B-XP_031816477.1	6582	6299.81	1.96983	0.00541456
BAZ2B-XP_031816478.1	6576	6293.81	15.4581	0.0425309
BAZ2B-XP_031816483.1	6471	6188.81	318.01	0.889806
BAZ2B-XP_031816479.1	6549	6266.81	64.0525	0.176991
BAZ2B-XP_031816465.1	6804	6521.81	0.000374794	9.95143e-07
BAZ2B-XP_031816484.1	6465	6182.81	142.02	0.397764
BAZ2B-XP_031816485.1	6438	6155.81	609.578	1.71477
BAZ2B-XP_031816473.1	6621	6338.81	6.20584	0.0169533
BAZ2B-XP_031816482.1	6489	6206.81	1034.48	2.88612
BAZ2B-XP_031816474.1	6615	6332.81	0.0377482	0.000103219
BAZ2B-XP_031816486.1	6381	6098.81	1035.84	2.94109
BAZ2B-XP_031816488.1	6024	5741.81	147.344	0.44437
BAZ2B-XP_031816475.1	6591	6308.81	0	0
BAZ2B-XP_031816476.1	6591	6308.81	0	0
WDSUB1-XP_031816490.1	1431	1148.81	0.0693922	0.00104598
WDSUB1-XP_031816491.1	1428	1145.81	1117.22	16.8844
WDSUB1-XP_031816492.1	1299	1016.81	0	0
WDSUB1-XP_031816494.1	1278	995.815	77.433	1.34651
WDSUB1-XP_031816493.1	1278	995.815	0	0
WDSUB1-XP_031816496.1	894	612.001	56.2788	1.59241
WDSUB1-XP_031816495.1	1056	773.815	0	0
TANC1-XP_023354991.1	5508	5225.81	27.363	0.0906717
TANC1-XP_012400196.1	5568	5285.81	568.637	1.86288
TANC1-XP_031816489.1	5478	5195.81	1.25214e-06	4.17313e-09
DAPL1-XP_003763928.1	324	87.022	67	13.3324
PKP4-XP_031816501.1	3447	3164.81	105.306	0.576192
PKP4-XP_031816497.1	3576	3293.81	107.514	0.565231
PKP4-XP_031816500.1	3453	3170.81	155.953	0.851698
PKP4-XP_031816498.1	3552	3269.81	117.582	0.622703
PKP4-XP_031816499.1	3582	3299.81	156.767	0.822674
PKP4-XP_012400186.1	3582	3299.81	156.767	0.822674
PKP4-XP_031816502.1	3456	3173.81	179.11	0.977236
PKP4-XP_012400192.1	3141	2858.81	0	0
PKP4-XP_031816503.1	3150	2867.81	0	0
LOC116422577-XP_031817216.1	675	395.149	24	1.05175
CCDC148-XP_031816504.1	1812	1529.81	3	0.0339582
UPP2-XP_031816505.1	801	519.407	0	0
UPP2-XP_012400179.1	960	677.845	0	0
UPP2-XP_023354989.1	750	468.902	0	0
ACVR1-XP_003763925.1	1536	1253.81	262	3.61851
ACVR1C-XP_023354988.1	1488	1205.81	69.3951	0.996576
ACVR1C-XP_012400181.2	1482	1199.81	9.02058	0.130191
ACVR1C-XP_031816507.1	1242	959.815	49.5843	0.894579
CYTIP-XP_003763924.1	1080	797.815	621	13.4788
ERMN-XP_023354998.1	864	582.1	3	0.0892453
GALNT5-XP_003763931.1	2838	2555.81	10	0.0677536
GPD2-XP_023354986.1	2181	1898.81	573.559	5.23067
GPD2-XP_031816509.1	2181	1898.81	573.559	5.23067
GPD2-XP_012400198.1	2181	1898.81	573.559	5.23067
GPD2-XP_031816510.1	2181	1898.81	2024.32	18.4612
NR4A2-XP_031816511.1	1830	1547.81	81	0.906208
NR4A2-XP_031816513.1	1755	1472.81	0	0
NR4A2-XP_003763922.1	1797	1514.81	0	0
NR4A2-XP_012400193.1	1797	1514.81	0	0
KCNJ3-XP_003763921.4	1521	1238.81	0	0
GALNT13-XP_031816515.1	1671	1388.81	17	0.211966
GALNT13-XP_031816516.1	1494	1211.81	0	0
LOC105750236-XP_012402826.2	1497	1214.81	0	0
RPRM-XP_003763920.1	330	91.1973	0	0
ARL6IP6-XP_031816535.1	600	322.588	17.1392	0.920033
ARL6IP6-XP_031816534.1	633	354.368	857.648	41.9099
ARL6IP6-XP_031816533.1	648	368.929	236.212	11.0872
PRPF40A-XP_031816522.1	3126	2843.81	0.174863	0.00106478
PRPF40A-XP_003763917.3	3114	2831.81	1831.78	11.2014
PRPF40A-XP_031816523.1	3072	2789.81	0.0131527	8.16399e-05
PRPF40A-XP_031816524.1	3060	2777.81	171.372	1.06831
PRPF40A-XP_031816525.1	3000	2717.81	0.0635304	0.000404784
PRPF40A-XP_031816526.1	2988	2705.81	1021.52	6.53746
PRPF40A-XP_031816527.1	2946	2663.81	0.04223	0.000274523
PRPF40A-XP_031816528.1	2934	2651.81	853.281	5.572
PRPF40A-XP_031816529.1	2808	2525.81	1343.47	9.21059
PRPF40A-XP_031816531.1	2640	2357.81	328.647	2.41369
PRPF40A-XP_031816530.1	2664	2381.81	656.639	4.77398
FMNL2-XP_003763915.1	3267	2984.81	832.665	4.83075
FMNL2-XP_031816517.1	3288	3005.81	0	0
FMNL2-XP_003763916.1	3243	2960.81	173.561	1.01508
FMNL2-XP_031816520.1	3264	2981.81	0	0
FMNL2-XP_031816518.1	3273	2990.81	148.705	0.860991
FMNL2-XP_031816521.1	3249	2966.81	53.0687	0.309749
FMNL2-XP_031816519.1	3270	2987.81	0	0
STAM2-XP_012400175.1	1581	1298.81	937.569	12.5002
STAM2-XP_012400176.1	1578	1295.81	69.4311	0.927839
CACNB4-XP_031816536.1	1581	1298.81	0	0
CACNB4-XP_031816537.1	1509	1226.81	0	0
CACNB4-XP_031816540.1	1446	1163.81	0	0
CACNB4-XP_031816538.1	1461	1178.81	0	0
CACNB4-XP_031816541.1	1422	1139.81	2.5	0.0379811
CACNB4-XP_031816542.1	1422	1139.81	2.5	0.0379811
ARL5A-XP_031816543.1	540	266.083	432.481	28.1457
ARL5A-XP_003763900.2	462	195.866	143.519	12.6886
NEB-XP_031816550.1	22578	22295.8	378.012	0.293592
NEB-XP_031816544.1	22101	21818.8	1.75343	0.00139161
NEB-XP_031816546.1	21915	21632.8	108.809	0.0870988
NEB-XP_031816547.1	21636	21353.8	303.889	0.246434
NEB-XP_031816545.1	21996	21713.8	7.28662	0.00581101
NEB-XP_031816549.1	21204	20921.8	83.25	0.0689043
RIF1-XP_031817217.1	7914	7631.81	6080	13.7955
TNFAIP6-XP_003763899.1	834	552.237	73	2.28907
NMI-XP_031816551.1	999	716.815	326.5	7.88748
NMI-XP_031816552.1	999	716.815	326.5	7.88748
RBM43-XP_003763907.1	1071	788.815	1210	26.5627
LOC100922804-[transl_except=(pos:127..129,aa:Other),(pos:1498..1500,aa:Other),(pos:1915..1917,aa:Other),(pos:3844..3846,aa:Other),(pos:3895..3897,aa:Other),(pos:4426..4428,aa:Other),(pos:5482..5484,aa:Other)	5565	5282.81	5.53535	0.0181443
RND3-XP_003763898.1	735	454.126	31	1.18208
MMADHC-XP_003763897.1	894	612.001	1779	50.3368
SPART-XP_031816555.1	1944	1661.81	0	0
SPART-XP_031816558.1	1782	1499.81	526.092	6.07416
SPART-XP_031816559.1	1764	1481.81	90.8808	1.06204
SPART-XP_031816556.1	1941	1658.81	51.0271	0.532678
SPART-XP_023354974.1	1932	1649.81	0	0
SPART-XP_031816557.1	1932	1649.81	0	0
CCDC169-XP_031817219.1	1512	1229.81	94	1.32358
SOHLH2-XP_031816560.1	1290	1007.81	37	0.635745
DCLK1-XP_031816561.1	2223	1940.81	1.3429e-08	1.19818e-10
DCLK1-XP_003764564.1	2190	1907.81	3	0.0272299
DCLK1-XP_031816562.1	1302	1019.81	0	0
DCLK1-XP_031816563.1	1269	986.815	0	0
NBEA-XP_031816570.1	8850	8567.81	88.4634	0.178795
NBEA-XP_031816565.1	8865	8582.81	646.152	1.30367
NBEA-XP_031816567.1	8856	8573.81	374.407	0.75619
NBEA-XP_031816566.1	8859	8576.81	263.183	0.531366
NBEA-XP_031816564.1	8874	8591.81	1900.8	3.831
NBEA-XP_023355385.1	7287	7004.81	0	0
NBEA-XP_031816569.1	4566	4283.81	0	0
NBEA-XP_023355389.1	2220	1937.81	0	0
MAB21L1-XP_003764562.1	1080	797.815	121	2.62631
RFC3-XP_003764560.1	1071	788.815	638	14.0058
LOC116422995-XP_031819548.1	1065	782.815	83	1.83604
LOC116422995-XP_031819549.1	1065	782.815	83	1.83604
STARD13-XP_031819547.1	3336	3053.81	214.609	1.21694
STARD13-XP_012400683.1	3381	3098.81	226.391	1.2651
STARD13-XP_012400686.1	3219	2936.81	0	0
STARD13-XP_023355382.1	3027	2744.81	0	0
KL-XP_003764561.1	3057	2774.81	110	0.686468
PDS5B-XP_031816574.1	4350	4067.81	881.553	3.75274
PDS5B-XP_031816573.1	4458	4175.81	2561.88	10.6238
PDS5B-XP_031816572.1	4461	4178.81	512.535	2.12389
PDS5B-XP_031816575.1	4347	4064.81	0.000138107	5.8835e-07
PDS5B-XP_031816577.1	3147	2864.81	262.036	1.58389
PDS5B-XP_031816576.1	3177	2894.81	624.993	3.73866
N4BP2L2-XP_031816578.1	3519	3236.81	49.2086	0.26326
N4BP2L2-XP_031816579.1	3519	3236.81	49.2086	0.26326
N4BP2L2-XP_031816580.1	3420	3137.81	38.2405	0.211037
N4BP2L2-XP_031816581.1	3267	2984.81	1343.34	7.79347
N4BP2L1-XP_031816582.1	714	433.497	469.056	18.737
N4BP2L1-XP_031816583.1	438	175.387	9.76736	0.964367
N4BP2L1-XP_031816584.1	336	95.4042	6.17661	1.1211
BRCA2-XP_031816586.1	9969	9686.81	3976	7.10767
ZAR1L-XP_031816587.1	957	674.845	0	0
FRY-XP_031816590.1	9192	8909.81	325.915	0.633428
FRY-XP_031816589.1	9195	8912.81	134.36	0.261046
FRY-XP_031816594.1	9042	8759.81	327.74	0.647883
FRY-XP_031816591.1	9186	8903.81	0.0612883	0.000119196
FRY-XP_031816588.1	9204	8921.81	0.00114807	2.22832e-06
FRY-XP_031816593.1	9042	8759.81	7672.92	15.168
FRY-XP_031816592.1	9069	8786.81	0.00107613	2.12078e-06
FRY-XP_031816595.1	8919	8636.81	0	0
RXFP2-XP_003764552.2	2217	1934.81	0	0
B3GLCT-XP_031816596.1	1506	1223.81	550.878	7.79474
B3GLCT-XP_031816598.1	1278	995.815	13.0447	0.226838
B3GLCT-XP_031816597.1	1284	1001.81	124.078	2.14471
LOC105749892-XP_031816601.1	972	689.837	79.3333	1.99146
LOC105749892-XP_012400671.1	972	689.837	79.3333	1.99146
LOC105749892-XP_012400672.1	972	689.837	79.3333	1.99146
HSPH1-XP_031816599.1	2577	2294.81	2688.26	20.2855
HSPH1-XP_031816600.1	2445	2162.81	90.7424	0.726528
LOC100934862-XP_012400667.2	3090	2807.81	0	0
