target_id	length	eff_length	est_counts	tpm
LOC111720207-XP_031819413.1	1848	1591.71	0	0
LOC116422955-XP_031819417.1	1422	1165.71	104.926	1.87412
LOC116422956-[partial=5'	1359	1102.71	0	0
LOC100928035-XP_031819418.1	1494	1237.71	394.921	6.64345
LOC100931225-XP_031817701.1	2931	2674.71	110.468	0.859928
LOC100914046-XP_031819410.1	1863	1606.71	56.1168	0.727206
LOC100914046-XP_031819411.1	1863	1606.71	56.1168	0.727206
LOC100914046-XP_031819412.1	1863	1606.71	56.1168	0.727206
LOC100914046-XP_031819409.1	1941	1684.71	117.108	1.44731
LOC111720185-XP_031819414.1	1491	1234.71	191.316	3.22618
LOC105750081-XP_031819405.1	2343	2086.71	137.084	1.36781
LOC105750081-XP_031819407.1	2160	1903.71	0	0
LOC105750081-XP_031819406.1	2286	2029.71	0	0
LOC105750081-XP_023356732.2	2286	2029.71	0	0
LOC100915597-XP_012402762.1	1536	1279.71	114.741	1.86686
LOC100930200-XP_031817702.1	2688	2431.71	263.126	2.25296
LOC100928454-XP_031819420.1	2442	2185.71	596.93	5.68634
LOC100928972-XP_031817703.1	1833	1576.71	93.7212	1.23762
LOC116423070-XP_031819999.1	1341	1084.71	24	0.460681
LOC100928714-XP_031819980.1	2280	2023.71	23.0274	0.236918
LOC100929921-XP_031819983.1	1836	1579.71	48.5	0.639244
LOC100929921-XP_031819984.1	1836	1579.71	48.5	0.639244
LOC100926564-XP_031819992.1	1446	1189.71	205	3.5877
LOC116423071-XP_031820001.1	990	733.705	0	0
LOC100935227-XP_031819981.1	2184	1927.71	155	1.67414
LOC116422746-XP_031817705.1	417	170.392	43	5.25437
LOC100920817-XP_031819970.1	2742	2485.71	817	6.84343
LOC116422747-XP_031817711.1	1488	1231.71	17	0.287371
LOC100920297-XP_031820004.1	723	467.009	1.18446	0.0528076
LOC100920297-XP_023356917.1	864	607.784	6.78009	0.232267
LOC100920297-XP_003766638.1	867	610.784	0.0354466	0.00120834
LOC116422748-[exception=unclassified-translation-discrepancy	1083	826.705	229	5.76748
LOC100924748-[exception=unclassified-translation-discrepancy	1209	952.705	12	0.262255
LOC100924483-XP_031819991.1	1557	1300.71	290	4.64216
LOC116422749-XP_031817713.1	822	565.845	0	0
LOC116423075-XP_031820011.1	363	123.963	0	0
LOC116422750-XP_031817714.1	330	97.7449	0	0
LOC105750186-XP_031817715.1	651	395.456	0	0
LOC111720224-XP_031819997.1	1380	1123.71	0	0
LOC111720224-XP_031819994.1	1392	1135.71	5.25595	0.0963577
LOC111720224-XP_031819995.1	1392	1135.71	5.25595	0.0963577
LOC111720224-XP_031819996.1	1392	1135.71	5.25595	0.0963577
LOC111720224-XP_031819998.1	1317	1060.71	0.282842	0.00555201
LOC100916026-XP_023357082.2	999	742.705	20	0.560679
LOC111720225-XP_031820010.1	366	126.524	2	0.329122
LOC100915769-XP_031819969.1	3021	2764.71	113	0.851002
ZNF497-XP_031819982.1	2142	1885.71	93	1.02686
LOC116422751-XP_031817719.1	759	502.928	172	7.12072
RPS5-XP_031820007.1	615	359.801	14293	827.107
RNF225-XP_023363060.2	1047	790.705	7	0.184325
LOC116423072-XP_031820002.1	981	724.705	0	0
ZNF446-XP_031819987.1	1782	1525.71	0	0
ZNF446-XP_031819990.1	1497	1240.71	56.9264	0.955315
ZNF446-XP_031819989.1	1617	1360.71	122.116	1.86857
ZNF446-XP_031819988.1	1680	1423.71	0	0
ZNF446-XP_031819986.1	1800	1543.71	162.957	2.19791
LOC116423073-XP_031820005.1	801	544.867	5	0.191065
LOC116422752-XP_031817720.1	945	688.733	0	0
LOC100928377-XP_031819975.1	2247	1990.71	13.5911	0.142151
LOC100928377-XP_031819976.1	2217	1960.71	0	0
LOC100928377-XP_031819974.1	2355	2098.71	0	0
LOC100928377-XP_031819972.1	2523	2266.71	46.4696	0.42685
LOC100928377-XP_031819973.1	2523	2266.71	46.4696	0.42685
LOC100928377-XP_031819978.1	2523	2266.71	46.4696	0.42685
LOC100928377-XP_031819979.1	2013	1756.71	0	0
LOC100927083-XP_023357048.1	1599	1342.71	244	3.78364
LOC100927083-XP_012402603.1	1599	1342.71	244	3.78364
UBE2M-XP_031820008.1	552	297.918	1152	80.5114
CHMP2A-XP_031820006.1	666	410.352	1067.5	54.1643
CHMP2A-XP_003766804.1	666	410.352	1067.5	54.1643
TRIM28-XP_031819971.1	2598	2341.71	6205	55.171
ZBTB45-XP_023357046.2	1788	1531.71	81.5	1.10786
ZBTB45-XP_031819421.1	1788	1531.71	81.5	1.10786
LOC111720857-XP_031824686.1	345	109.369	2	0.380747
LOC116423398-XP_031823036.1	1230	973.705	7.08913	0.151589
PTGFR-XP_031824687.1	1101	844.705	14	0.345083
PTGFR-XP_031824688.1	1101	844.705	14	0.345083
GIPC2-XP_003770372.1	954	697.724	174	5.19238
DNAJB4-[exception=unclassified-translation-discrepancy	1398	1141.71	604	11.015
FUBP1-XP_031824691.1	2022	1765.71	24.4766	0.288625
FUBP1-XP_031824692.1	2022	1765.71	24.4766	0.288625
FUBP1-XP_031824695.1	1962	1705.71	51.6858	0.630911
FUBP1-XP_031824689.1	2097	1840.71	67.6779	0.765533
FUBP1-XP_031824690.1	2037	1780.71	143.83	1.68174
FUBP1-XP_031824693.1	1983	1726.71	429.224	5.17567
FUBP1-XP_031824696.1	1923	1666.71	2318.63	28.965
NEXN-XP_031824702.1	1836	1579.71	21.6471	0.285315
NEXN-XP_031824701.1	1971	1714.71	0	0
NEXN-XP_031824700.1	1986	1729.71	14.2693	0.171764
NEXN-XP_031824697.1	2028	1771.71	2.42336	0.0284791
NEXN-XP_031824698.1	2028	1771.71	2.42336	0.0284791
NEXN-XP_031824703.1	1833	1576.71	108.678	1.43514
NEXN-XP_031824699.1	2025	1768.71	11.5587	0.136068
MIGA1-XP_031824708.1	1869	1612.71	12.5131	0.161551
MIGA1-XP_031824706.1	1923	1666.71	99.3565	1.24119
MIGA1-XP_031824707.1	1923	1666.71	99.3565	1.24119
MIGA1-XP_031824709.1	1797	1540.71	43.7739	0.591557
USP33-XP_031824710.1	2733	2476.71	1892.66	15.9111
USP33-XP_031824711.1	2709	2452.71	526.341	4.4681
USP33-XP_031824712.1	2229	1972.71	0	0
ZZZ3-XP_031824714.1	2694	2437.71	793.703	6.77919
ZZZ3-XP_031824715.1	2691	2434.71	724.297	6.19401
AK5-XP_031824717.1	1596	1339.71	0	0
AK5-XP_031824716.1	1668	1411.71	23	0.339223
AK5-XP_031824718.1	1590	1333.71	0	0
PIGK-XP_031823212.1	1479	1222.71	934	15.9047
ST6GALNAC5-XP_031824719.1	1038	781.705	3	0.079906
ST6GALNAC3-XP_031823257.1	927	670.751	0	0
ASB17-XP_003770504.1	888	631.768	6	0.19774
MSH4-XP_031824721.1	3108	2851.71	39	0.284748
RABGGTB-XP_031823626.1	1002	745.705	1336	37.3027
ACADM-XP_031823749.1	2529	2272.71	2016	18.4692
SLC44A5-XP_031823796.1	2445	2188.71	10	0.0951292
LHX8-XP_031824723.1	1134	877.705	0	0
LHX8-XP_031824722.1	1041	784.705	0	0
CRYZ-XP_031824119.1	888	631.768	184	6.06403
ERICH3-XP_031824725.1	4473	4216.71	0	0
ERICH3-XP_031824732.1	4044	3787.71	0	0
ERICH3-XP_031824733.1	3807	3550.71	0	0
ERICH3-XP_031824730.1	4290	4033.71	0	0
ERICH3-XP_031824726.1	4344	4087.71	0	0
ERICH3-XP_031824727.1	4305	4048.71	0	0
ERICH3-XP_031824728.1	4305	4048.71	0	0
ERICH3-XP_031824729.1	4305	4048.71	0	0
ERICH3-XP_031824731.1	4176	3919.71	4	0.0212475
TNNI3K-XP_031824221.1	3372	3115.71	0	0
FPGT-XP_031824734.1	1797	1540.71	206	2.78387
LRRIQ3-XP_031824735.1	939	682.733	7	0.213476
NEGR1-XP_031822808.1	1065	808.705	73	1.87946
ZRANB2-XP_023357417.2	1044	787.705	852	22.5204
PTGER3-XP_031824736.1	1314	1057.71	96.0121	1.89
PTGER3-XP_031824737.1	1173	916.705	1007.99	22.8943
CTH-XP_003767302.1	1200	943.705	357	7.87649
ANKRD13C-XP_031824223.1	1638	1381.71	984	14.8279
SRSF11-XP_031824746.1	1467	1210.71	344.287	5.92084
SRSF11-XP_031824745.1	1470	1213.71	1207.43	20.7133
SRSF11-XP_031824744.1	1491	1234.71	2.05504	0.0346544
SRSF11-XP_031824739.1	1494	1237.71	29.2463	0.491989
SRSF11-XP_031824740.1	1494	1237.71	29.2463	0.491989
SRSF11-XP_031824741.1	1494	1237.71	29.2463	0.491989
SRSF11-XP_031824742.1	1494	1237.71	29.2463	0.491989
SRSF11-XP_031824743.1	1494	1237.71	29.2463	0.491989
LRRC40-XP_031824738.1	2385	2128.71	1255	12.2752
LRRC7-XP_031824752.1	4491	4234.71	13.2274	0.0650359
LRRC7-XP_031824750.1	4590	4333.71	0	0
LRRC7-XP_031824748.1	4740	4483.71	0	0
LRRC7-XP_031824749.1	4638	4381.71	0	0
LRRC7-XP_031824751.1	4569	4312.71	4.6111e-08	2.22616e-10
LRRC7-XP_031824753.1	795	538.867	14.7726	0.570789
LOC116423520-XP_031824224.1	897	640.76	2	0.0649884
LOC100932269-XP_023357419.2	1563	1306.71	0	0
LOC100932269-XP_031824256.1	1479	1222.71	0	0
DEPDC1-XP_031824754.1	2445	2188.71	955.486	9.08946
DEPDC1-XP_031824758.1	1578	1321.71	94.3376	1.48611
DEPDC1-XP_031824756.1	2364	2107.71	0	0
DEPDC1-XP_031824757.1	1869	1612.71	0.176678	0.00228101
RPE65-XP_031824225.1	1674	1417.71	0	0
LOC100934782-XP_023357422.1	1836	1579.71	0	0
LOC100934782-XP_031824759.1	1674	1417.71	0	0
LOC100934782-XP_031824760.1	1560	1303.71	0	0
LOC100934782-XP_031824761.1	1560	1303.71	0	0
WLS-XP_003767304.1	1626	1369.71	142	2.15855
DIRAS3-XP_031824763.1	597	342.021	0	0
GNG12-XP_031824764.1	219	36.5925	73	41.5367
GADD45A-XP_031824765.1	495	242.789	2959	253.757
SERBP1-[exception=unclassified-translation-discrepancy	1275	1018.71	15127	309.176
IL12RB2-XP_031824769.1	2589	2332.71	79	0.705129
IL23R-XP_031824770.1	1884	1627.71	15	0.191874
C4H1orf141-XP_031824771.1	1659	1402.71	0.166667	0.00247391
C4H1orf141-XP_031824772.1	1659	1402.71	0.166667	0.00247391
C4H1orf141-XP_023359739.2	1659	1402.71	0.166667	0.00247391
C4H1orf141-XP_031824773.1	1659	1402.71	0.166667	0.00247391
C4H1orf141-XP_031824775.1	1659	1402.71	0.166667	0.00247391
C4H1orf141-XP_031824776.1	1659	1402.71	0.166667	0.00247391
SLC35D1-XP_031824787.1	1068	811.705	85.5159	2.19356
SLC35D1-XP_031824788.1	1020	763.705	4.48413	0.122251
MIER1-XP_031824781.1	1656	1399.71	507.336	7.54676
MIER1-XP_031824783.1	1527	1270.71	1.37811e-08	2.25809e-10
MIER1-XP_031824786.1	1527	1270.71	1.37811e-08	2.25809e-10
MIER1-XP_031824782.1	1530	1273.71	2960.75	48.3987
MIER1-XP_031824785.1	1386	1129.71	248.917	4.58766
WDR78-XP_031824778.1	2298	2041.71	7.64722	0.0779851
WDR78-XP_031824779.1	2415	2158.71	39.3528	0.379562
WDR78-XP_031824780.1	2049	1792.71	0	0
WDR78-XP_031824777.1	2364	2107.71	0	0
INSL5-XP_031824257.1	414	167.708	2	0.2483
TCTEX1D1-XP_031824789.1	534	280.379	0	0
SGIP1-XP_031824811.1	2490	2233.71	8.14472	0.0759192
SGIP1-XP_031824807.1	2550	2293.71	0	0
SGIP1-XP_031824809.1	2514	2257.71	0	0
SGIP1-XP_031824806.1	2574	2317.71	0	0
SGIP1-XP_031824802.1	2628	2371.71	0	0
SGIP1-XP_031824810.1	2562	2305.71	0	0
SGIP1-XP_031824803.1	2622	2365.71	0	0
SGIP1-XP_031824804.1	2586	2329.71	0	0
SGIP1-XP_031824800.1	2646	2389.71	0	0
SGIP1-XP_031824799.1	2700	2443.71	0	0
SGIP1-XP_031824791.1	2781	2524.71	0	0
SGIP1-XP_031824798.1	2706	2449.71	0	0
SGIP1-XP_031824793.1	2760	2503.71	0	0
SGIP1-XP_031824796.1	2718	2461.71	0	0
SGIP1-XP_031824792.1	2772	2515.71	0	0
SGIP1-XP_031824794.1	2730	2473.71	0	0
SGIP1-XP_031824795.1	2724	2467.71	4.85528	0.0409659
SGIP1-XP_031824790.1	2784	2527.71	0	0
SGIP1-XP_031824805.1	2583	2326.71	0	0
SGIP1-XP_031824801.1	2634	2377.71	0	0
PDE4B-XP_031824812.1	2295	2038.71	63.2157	0.645612
PDE4B-XP_031824813.1	2166	1909.71	340.17	3.70877
PDE4B-XP_031824814.1	1515	1258.71	596.615	9.86895
LEPR-XP_003767318.1	3504	3247.71	8.04884	0.0516009
LEPR-XP_031824815.1	3507	3250.71	0	0
LEPR-XP_031824817.1	2697	2440.71	9.95116	0.0848906
LEPROT-XP_031824818.1	354	116.656	16.1465	2.88184
LEPROT-XP_003767325.1	387	144.154	49.8535	7.20063
DNAJC6-XP_031824820.1	2778	2521.71	0	0
DNAJC6-XP_031824821.1	2778	2521.71	0	0
DNAJC6-XP_031824822.1	2778	2521.71	0	0
DNAJC6-XP_031824819.1	2973	2716.71	676	5.1809
DNAJC6-XP_031824823.1	2769	2512.71	0	0
DNAJC6-XP_031824825.1	2739	2482.71	0	0
AK4-XP_031824827.1	990	733.705	5	0.141889
AK4-XP_031824826.1	669	413.335	0	0
AK4-XP_031824828.1	669	413.335	0	0
JAK1-XP_031824829.1	3462	3205.71	2160.98	14.0355
JAK1-XP_031824830.1	3459	3202.71	461.017	2.9971
RAVER2-XP_031824834.1	2052	1795.71	20.6468	0.239397
RAVER2-XP_031824836.1	2013	1756.71	245.305	2.90742
RAVER2-XP_031824832.1	2052	1795.71	131.645	1.52641
RAVER2-XP_031824835.1	2052	1795.71	19.2706	0.22344
RAVER2-XP_031824831.1	2055	1798.71	61.1327	0.707644
CACHD1-XP_031824837.1	3945	3688.71	140	0.790233
LOC116423525-XP_031824240.1	2841	2584.71	6	0.0483327
UBE2U-XP_031824839.1	897	640.76	0	0
UBE2U-XP_031824838.1	990	733.705	0	0
ROR1-XP_031824840.1	2841	2584.71	38	0.306107
PGM1-XP_031824842.1	1689	1432.71	281	4.08367
PGM1-XP_031824841.1	1740	1483.71	0	0
EFCAB7-XP_003767333.1	1890	1633.71	49	0.624487
EFCAB7-XP_012403014.1	1890	1633.71	49	0.624487
ITGB3BP-XP_012403017.1	525	271.775	85	6.51195
ALG6-XP_031824843.1	1530	1273.71	762	12.4562
FOXD3-[exception=unclassified-translation-discrepancy	1722	1465.71	9	0.127849
ATG4C-XP_012403013.1	1221	964.705	18.5202	0.399717
ATG4C-XP_023357439.1	1377	1120.71	205.896	3.82523
ATG4C-XP_031824844.1	1377	1120.71	205.896	3.82523
ATG4C-XP_031824845.1	1377	1120.71	205.896	3.82523
ATG4C-XP_003767321.1	1377	1120.71	205.896	3.82523
ATG4C-XP_012403012.1	1377	1120.71	205.896	3.82523
DOCK7-XP_031824846.1	6396	6139.71	0.0016087	5.45543e-06
DOCK7-XP_031824847.1	6390	6133.71	207.307	0.703706
DOCK7-XP_031824848.1	6306	6049.71	48.3162	0.166288
DOCK7-XP_031824849.1	6303	6046.71	0.0218889	7.53715e-05
DOCK7-XP_031824850.1	6297	6040.71	3066.36	10.5691
DOCK7-XP_031824851.1	1818	1561.71	13.9914	0.186537
ANGPTL3-XP_031824854.1	1275	1018.71	13.2579	0.270974
ANGPTL3-XP_003767322.1	1389	1132.71	42.7421	0.785669
USP1-XP_031824853.1	2361	2104.71	5375	53.1727
LOC116423527-XP_031824243.1	1473	1216.71	3	0.0513378
KANK4-XP_031824855.1	2871	2614.71	3.5	0.0278706
KANK4-XP_031824856.1	2871	2614.71	3.5	0.0278706
KANK4-XP_031824857.1	2871	2614.71	3.5	0.0278706
KANK4-XP_031824858.1	2871	2614.71	3.5	0.0278706
KANK4-XP_031824859.1	2871	2614.71	3.5	0.0278706
KANK4-XP_031824860.1	2871	2614.71	3.5	0.0278706
PATJ-XP_031824864.1	5730	5473.71	0.00825682	3.14075e-05
PATJ-XP_031824863.1	5733	5476.71	94.143	0.357907
PATJ-XP_031824862.1	5859	5602.71	0.00243681	9.05574e-06
PATJ-XP_031824861.1	5862	5605.71	22.8463	0.0848569
TM2D1-XP_031824865.1	615	359.801	316.146	18.2948
TM2D1-XP_031824866.1	570	315.507	157.854	10.4171
NFIA-XP_031824870.1	1497	1240.71	1713.83	28.7607
NFIA-XP_031824869.1	1506	1249.71	15.9615	0.265929
NFIA-XP_031824872.1	1386	1129.71	2.08893e-07	3.84999e-09
NFIA-XP_031824871.1	1401	1144.71	127.669	2.32217
NFIA-XP_031824868.1	1515	1258.71	323.791	5.35602
NFIA-XP_031824867.1	1530	1273.71	2004.75	32.7712
NFIA-XP_031824873.1	1389	1132.71	0	0
C4H1orf87-XP_031824874.1	1584	1327.71	0	0
LOC116419008-XP_012403028.1	1509	1252.71	21.2323	0.352898
LOC116419008-XP_031824875.1	1332	1075.71	3.7677	0.0729264
LOC100921692-XP_023357453.1	1509	1252.71	12	0.19945
LOC100921949-XP_003767345.1	1536	1279.71	31	0.504374
LOC100922209-XP_003767346.1	1509	1252.71	0	0
LOC100922209-XP_031824876.1	1125	868.705	2	0.0479356
LOC100922468-XP_003767347.2	1509	1252.71	3.26225	0.0542213
LOC100922468-XP_031824877.1	1374	1117.71	0	0
LOC100922468-XP_031824878.1	1125	868.705	4.5208	0.108354
LOC100922742-XP_003770699.2	1512	1255.71	6.52077	0.108122
LOC100922989-XP_031824879.1	1509	1252.71	8.69617	0.144537
HOOK1-XP_031824880.1	2184	1927.71	1676	18.1023
FGGY-XP_023357454.1	1659	1402.71	11.5	0.1707
FGGY-XP_003767350.1	1659	1402.71	11.5	0.1707
JUN-XP_031824881.1	1059	802.705	708	18.3645
LOC100923776-XP_023357458.1	2274	2017.71	0.333333	0.00343971
LOC100923776-XP_031824882.1	2274	2017.71	0.333333	0.00343971
LOC100923776-XP_031824883.1	2274	2017.71	0.333333	0.00343971
MYSM1-XP_031824884.1	2445	2188.71	481	4.57571
TACSTD2-XP_003770728.2	1131	874.705	13	0.309444
OMA1-XP_031824885.1	1587	1330.71	22.1667	0.346832
OMA1-XP_031824886.1	1587	1330.71	22.1667	0.346832
OMA1-XP_031824887.1	1587	1330.71	22.1667	0.346832
OMA1-XP_031824888.1	1587	1330.71	22.1667	0.346832
OMA1-XP_031824889.1	1587	1330.71	22.1667	0.346832
OMA1-XP_012403031.1	1587	1330.71	22.1667	0.346832
DAB1-XP_031824893.1	1728	1471.71	0	0
DAB1-XP_031824890.1	1782	1525.71	0	0
DAB1-XP_031824891.1	1782	1525.71	0	0
DAB1-XP_031824892.1	1782	1525.71	0	0
DAB1-XP_031824895.1	1674	1417.71	0	0
DAB1-XP_031824894.1	1677	1420.71	0	0
DAB1-XP_031824896.1	1569	1312.71	3	0.0475834
DAB1-XP_031824898.1	768	511.915	0	0
C8A-XP_012403037.1	1767	1510.71	2	0.0275646
LOC116423528-XP_031824244.1	2196	1939.71	0	0
FYB2-XP_031824899.1	6357	6100.71	0	0
FYB2-XP_031824900.1	6342	6085.71	0	0
PRKAA2-XP_031824901.1	1656	1399.71	7	0.104127
PLPP3-XP_031824902.1	939	682.733	130	3.96455
USP24-[exception=unclassified-translation-discrepancy	7908	7651.71	7487	20.3728
PCSK9-XP_031824908.1	2058	1801.71	5	0.0577813
TMEM61-XP_031824910.1	615	359.801	19.9969	1.15718
TMEM61-XP_031824909.1	618	362.773	0.00308587	0.00017711
DHCR24-XP_031824911.1	1551	1294.71	521	8.37853
LEXM-XP_031824914.1	1095	838.705	1	0.0248251
LEXM-XP_031824912.1	1260	1003.71	0	0
TTC22-XP_031824915.1	1779	1522.71	9	0.123063
PARS2-XP_031824916.1	1428	1171.71	94	1.67036
PARS2-XP_031824917.1	1428	1171.71	94	1.67036
LOC111720351-XP_031824920.1	903	646.76	4.54524	0.146324
LOC111720351-XP_023357467.2	828	571.838	5.45476	0.198611
TTC4-XP_031824918.1	1215	958.705	560.957	12.1828
TTC4-XP_031824919.1	1038	781.705	0.0432512	0.00115201
MROH7-XP_031824404.1	4209	3952.71	2	0.0105351
FAM151A-XP_031824922.1	960	703.724	1	0.0295868
FAM151A-XP_031824923.1	960	703.724	1	0.0295868
ACOT11-XP_031824925.1	1779	1522.71	154	2.10575
ACOT11-XP_031824924.1	1803	1546.71	0	0
ACOT11-XP_031824926.1	1701	1444.71	0	0
ACOT11-XP_031824927.1	1446	1189.71	0	0
SSBP3-XP_031824406.1	513	260.13	943	75.4782
MRPL37-XP_031824928.1	1281	1024.71	1607	32.6526
LOC100924149-XP_031824929.1	561	306.755	73.9123	5.01679
LOC100924149-XP_031824930.1	462	211.651	30.0877	2.95985
CDCP2-XP_003770389.2	1626	1369.71	0	0
TCEANC2-XP_023359636.1	627	371.677	69	3.86531
TCEANC2-XP_031824934.1	627	371.677	69	3.86531
TMEM59-XP_031824931.1	978	721.705	2957.52	85.3236
TMEM59-XP_031824932.1	975	718.724	117.478	3.40325
TMEM59-XP_031824933.1	585	330.241	0	0
LDLRAD1-XP_031824935.1	624	368.711	1	0.0564697
LRRC42-XP_031824936.1	1281	1024.71	1337	27.1665
HSPB11-XP_003770381.1	432	183.997	106	11.9949
DIO1-[transl_except=(pos:481..483,aa:Sec)	855	598.792	0	0
YIPF1-XP_031824937.1	930	673.751	85.75	2.64994
YIPF1-XP_031824938.1	930	673.751	85.75	2.64994
YIPF1-XP_031824939.1	930	673.751	85.75	2.64994
YIPF1-XP_031824940.1	930	673.751	85.75	2.64994
NDC1-XP_031824941.1	2517	2260.71	1542.48	14.2062
NDC1-XP_031824942.1	2514	2257.71	69.5178	0.641106
LOC116423566-XP_031824407.1	1800	1543.71	0	0
LOC116423751-XP_031824943.1	543	289.126	0	0
DMRTB1-XP_031824945.1	492	239.96	0	0
DMRTB1-XP_031824944.1	498	245.682	0	0
DMRTB1-XP_031824946.1	426	178.485	0	0
LRP8-XP_031824408.1	3237	2980.71	147	1.02683
MAGOH-[exception=unclassified-translation-discrepancy	438	189.479	1158	127.247
CZIB-XP_031824951.1	483	231.493	319.018	28.6932
CZIB-XP_031824952.1	480	228.62	17.982	1.63766
CPT2-XP_031824947.1	2016	1759.71	974.385	11.529
CPT2-XP_031824948.1	1623	1366.71	53.409	0.813656
CPT2-XP_031824949.1	1623	1366.71	53.409	0.813656
CPT2-XP_031824950.1	1623	1366.71	53.409	0.813656
LOC100921785-XP_031824954.1	2013	1756.71	6	0.0711137
SLC1A7-XP_031824956.1	1935	1678.71	28	0.347284
PODN-XP_031824957.1	1899	1642.71	170.2	2.15725
SCP2-XP_031824958.1	1650	1393.71	391.028	5.84169
SCP2-XP_031824961.1	411	165.045	160.694	20.272
SCP2-XP_031824960.1	642	386.543	0	0
SCP2-XP_031824959.1	1407	1150.71	62.278	1.12686
ECHDC2-XP_031824409.1	1125	868.705	1042	24.9745
ZYG11A-XP_031824962.1	2298	2041.71	504	5.13971
ZYG11B-XP_031824965.1	2208	1951.71	521.509	5.56351
ZYG11B-XP_031824964.1	2361	2104.71	0	0
ZYG11B-XP_031824966.1	1902	1645.71	106.491	1.34729
LOC100915694-XP_031824967.1	720	464.033	155	6.95479
SHISAL2A-XP_031824969.1	510	257.212	0	0
GPX7-XP_031824970.1	597	342.021	8	0.487011
TUT4-XP_031824971.1	5055	4798.71	0.678135	0.00294234
TUT4-XP_031824972.1	5055	4798.71	0.678135	0.00294234
TUT4-XP_031824974.1	5022	4765.71	417.057	1.82209
TUT4-XP_031824973.1	5040	4783.71	170.137	0.740518
TUT4-XP_031824975.1	4902	4645.71	1.77996	0.00797735
TUT4-XP_031824976.1	4887	4630.71	526.669	2.36806
PRPF38A-XP_031824979.1	942	685.733	605	18.3697
ORC1-XP_031824977.1	2610	2353.71	5059	44.7521
ORC1-XP_031824978.1	2610	2353.71	5059	44.7521
CC2D1B-XP_031824980.1	2541	2284.71	440.333	4.01285
CC2D1B-XP_031824981.1	2541	2284.71	440.333	4.01285
CC2D1B-XP_031824982.1	2541	2284.71	440.333	4.01285
ZFYVE9-XP_031824987.1	4074	3817.71	0	0
ZFYVE9-XP_031824986.1	4134	3877.71	0	0
ZFYVE9-XP_031824985.1	4251	3994.71	119.094	0.620737
ZFYVE9-XP_031824983.1	4311	4054.71	15.9528	0.0819178
ZFYVE9-XP_031824984.1	4311	4054.71	15.9528	0.0819178
BTF3L4-XP_031824988.1	477	225.795	262	24.1596
BTF3L4-XP_031824990.1	477	225.795	262	24.1596
BTF3L4-XP_003770694.1	477	225.795	262	24.1596
TXNDC12-XP_012405744.1	513	260.13	625	50.0253
KTI12-XP_023359879.1	1071	814.705	303	7.7436
RAB3B-XP_031824991.1	663	407.357	6	0.306674
NRDC-XP_031824992.1	3642	3385.71	514.132	3.16175
NRDC-XP_031824993.1	3522	3265.71	3765.87	24.0098
OSBPL9-XP_012402933.1	2172	1915.71	204.628	2.22401
OSBPL9-XP_003767199.1	2211	1954.71	341.41	3.63661
OSBPL9-XP_023357323.1	2241	1984.71	87.7161	0.920205
OSBPL9-XP_023357322.1	2280	2023.71	0	0
OSBPL9-XP_031824995.1	1920	1663.71	1120.25	14.0197
OSBPL9-XP_023357324.1	1716	1459.71	0	0
OSBPL9-XP_012402934.1	1716	1459.71	0	0
LOC100926396-XP_031824410.1	1638	1381.71	2	0.0301381
EPS15-XP_031824996.1	2739	2482.71	7234.2	60.669
EPS15-XP_031824997.1	2643	2386.71	374.509	3.26712
EPS15-XP_031824998.1	2484	2227.71	825.287	7.71344
TTC39A-XP_031824999.1	1740	1483.71	0.00241526	3.38936e-05
TTC39A-XP_003767201.2	1728	1471.71	13.9976	0.198031
RNF11-XP_031825000.1	981	724.705	9.67974	0.278102
RNF11-XP_031825001.1	465	214.436	2650.32	257.336
C4H1orf185-XP_031825002.1	2427	2170.71	0	0
C4H1orf185-XP_031825003.1	2340	2083.71	0	0
C4H1orf185-XP_031825005.1	1002	745.705	12.1259	0.33857
C4H1orf185-XP_031825004.1	1782	1525.71	14.8741	0.202984
LOC116423568-XP_031824411.1	918	661.751	25.819	0.812356
CDKN2C-XP_023357329.2	558	303.811	1081	74.0838
CDKN2C-XP_031825006.1	558	303.811	1081	74.0838
FAF1-XP_031825007.1	1950	1693.71	782.871	9.62396
FAF1-XP_031825008.1	1947	1690.71	27.1286	0.334088
FAF1-XP_031825009.1	1653	1396.71	0	0
ELAVL4-XP_031825011.1	1140	883.705	0.0517426	0.00121911
ELAVL4-XP_031825010.1	1209	952.705	0	0
ELAVL4-XP_031825012.1	1137	880.705	1.94826	0.0460592
LOC100928716-XP_031825013.1	1668	1411.71	0	0
LOC100928716-XP_031825014.1	1263	1006.71	4	0.0827292
SPATA6-XP_031825015.1	1560	1303.71	0	0
SPATA6-XP_031825016.1	1473	1216.71	0	0
TRABD2B-XP_031824412.1	2766	2509.71	38	0.315255
FOXD2-XP_031825021.1	1569	1312.71	0	0
LOC116423569-[partial=5'	696	440.157	4	0.189214
FOXE3-XP_031824414.1	1410	1153.71	0	0
CMPK1-XP_003767216.2	735	478.96	2255	98.0277
STIL-XP_023357342.1	3888	3631.71	2260.5	12.9597
STIL-XP_012402939.1	3888	3631.71	2260.5	12.9597
TAL1-XP_031825022.1	1035	778.705	4363.67	116.675
TAL1-XP_031825023.1	1035	778.705	4363.67	116.675
TAL1-XP_031825024.1	1035	778.705	4363.67	116.675
PDZK1IP1-XP_003767214.1	348	111.791	0	0
LOC100930522-XP_031825026.1	1536	1279.71	0	0
LOC100930522-XP_031825027.1	1536	1279.71	0	0
