target_id	length	eff_length	est_counts	tpm
GBF1-XP_031811610.1	5664	5384.82	229.352	1.21985
GBF1-XP_012396992.1	5589	5309.82	849.899	4.58417
GBF1-XP_012396997.1	5577	5297.82	1761.49	9.52265
GBF1-XP_031811611.1	5565	5285.82	434.607	2.35482
NFKB2-XP_031811615.1	2004	1724.82	921	15.2929
PSD-XP_031811614.1	2439	2159.82	45.4135	0.602201
PSD-XP_031811612.1	3096	2816.82	12.8622	0.130776
PSD-XP_031811613.1	3096	2816.82	12.8622	0.130776
PSD-XP_012396937.1	3096	2816.82	12.8622	0.130776
FBXL15-XP_031811616.1	891	611.994	230.362	10.7805
FBXL15-XP_031811617.1	807	528.374	14.6376	0.793419
CUEDC2-XP_031811620.1	825	546.203	230.105	12.0655
CUEDC2-XP_031811618.1	873	594.051	480.948	23.1872
CUEDC2-XP_031811619.1	873	594.051	480.948	23.1872
C2H10orf95-XP_023351987.1	630	354.185	2	0.161723
MFSD13A-XP_023351982.1	1539	1259.82	113	2.56889
MFSD13A-XP_012396948.1	1539	1259.82	113	2.56889
ACTR1A-XP_003755465.1	1131	851.816	1300	43.709
SUFU-XP_031811621.1	1476	1196.82	413.077	9.88501
SUFU-XP_023351972.2	1473	1193.82	469.923	11.2736
TRIM8-XP_031811622.1	1656	1376.82	2927	60.8864
ARL3-XP_003755464.1	549	276.959	943	97.5146
SFXN2-XP_023351953.1	969	689.872	81.3333	3.37655
SFXN2-XP_031811624.1	969	689.872	81.3333	3.37655
SFXN2-XP_003755463.1	969	689.872	81.3333	3.37655
WBP1L-XP_031811626.1	1125	845.816	1117.04	37.8239
WBP1L-XP_031811627.1	1062	782.816	9.96009	0.364399
LOC100915970-XP_003755460.1	1509	1229.82	1629.92	37.9578
LOC100915970-XP_031811625.1	1275	995.816	17.0758	0.491107
BORCS7-XP_003755462.1	318	82.3192	165.544	57.595
BORCS7-XP_023351929.1	297	67.4484	18.4563	7.83695
CNNM2-XP_031811629.1	2619	2339.82	1052.98	12.8888
CNNM2-XP_031811630.1	2553	2273.82	37.3015	0.469834
CNNM2-XP_031811631.1	1905	1625.82	8.71484	0.153519
NT5C2-XP_031811632.1	1695	1415.82	719.356	14.5516
NT5C2-XP_003755459.1	1695	1415.82	719.356	14.5516
NT5C2-XP_031811634.1	1596	1316.82	0	0
NT5C2-XP_031811633.1	1599	1319.82	40.8693	0.886865
NT5C2-XP_031811635.1	1122	842.816	0	0
NT5C2-XP_031811636.1	1122	842.816	0	0
INA-XP_003755458.1	1491	1211.82	139	3.28512
PCGF6-XP_031811641.1	1038	758.816	365	13.7762
TAF5-[exception=unclassified-translation-discrepancy	2475	2195.82	427.932	5.58152
ATP5MD-XP_003755456.1	177	30.9146	333	308.499
PDCD11-XP_031811637.1	5592	5312.82	1400.58	7.55016
PDCD11-XP_031811639.1	5592	5312.82	1400.58	7.55016
PDCD11-XP_012397044.1	5592	5312.82	1400.58	7.55016
PDCD11-XP_012397049.1	5589	5309.82	632.261	3.41028
CALHM2-XP_031811642.1	972	692.872	480	19.8409
CALHM1-XP_003755455.1	1026	746.816	40	1.53398
CALHM3-[exception=unclassified-translation-discrepancy	1050	770.816	8	0.297244
NEURL1-XP_031811644.1	1737	1457.82	130.124	2.5564
NEURL1-XP_031811647.1	1602	1322.82	12.2191	0.264552
NEURL1-XP_031811645.1	1686	1406.82	39.6567	0.807333
NEURL1-XP_031811646.1	1662	1382.82	0	0
NEURL1-XP_031811648.1	1512	1232.82	0	0
SH3PXD2A-XP_031811649.1	3360	3080.82	3607.05	33.5321
SH3PXD2A-XP_031811651.1	3321	3041.82	242.306	2.28142
SH3PXD2A-XP_023351883.1	3405	3125.82	0	0
SH3PXD2A-XP_031811652.1	3030	2750.82	2322.64	24.1821
STN1-XP_012396924.1	1110	830.816	184.458	6.35867
STN1-XP_012396927.1	1110	830.816	184.458	6.35867
STN1-XP_012396917.1	1113	833.816	38.0835	1.3081
SLK-XP_003755451.1	3720	3440.82	401.6	3.34276
SLK-XP_003755452.1	3627	3347.82	8446.4	72.2576
COL17A1-[exception=unclassified-translation-discrepancy	4419	4139.82	284.084	1.96535
LOC100913363-XP_031811655.1	756	477.813	34.1346	2.04602
LOC100919281-XP_031811653.1	5034	4754.82	162	0.975786
LOC100913363-XP_003755449.1	726	448.188	0	0
LOC100913363-XP_023351859.1	642	365.83	8.9327	0.699322
LOC100913363-XP_031811656.1	642	365.83	8.9327	0.699322
SFR1-XP_031805216.1	1326	1046.82	2448	66.9753
LOC100918759-XP_031811659.1	4920	4640.82	0	0
LOC100918759-XP_031811658.1	4944	4664.82	24	0.14735
LOC100918759-XP_031811657.1	5061	4781.82	0	0
GSTO1-XP_003755447.2	729	451.171	1274	80.8727
ITPRIP-XP_023351840.1	1650	1370.82	267.5	5.58879
ITPRIP-XP_023351843.1	1650	1370.82	267.5	5.58879
ITPRIP-XP_031811660.1	1650	1370.82	267.5	5.58879
ITPRIP-XP_031811661.1	1650	1370.82	267.5	5.58879
ITPRIP-XP_031811662.1	1650	1370.82	267.5	5.58879
ITPRIP-XP_003755470.1	1650	1370.82	267.5	5.58879
CFAP58-XP_031811664.1	2805	2525.82	0	0
CFAP58-XP_031811666.1	2589	2309.82	0	0
CFAP58-XP_031811665.1	2622	2342.82	82	1.00242
LOC116421888-XP_031811667.1	735	457.092	23	1.44111
SORCS3-XP_031811668.1	3690	3410.82	349	2.93049
SORCS1-XP_031811670.1	3645	3365.82	12.2563	0.10429
SORCS1-XP_031811673.1	3441	3161.82	0	0
SORCS1-XP_031811672.1	3555	3275.82	17.7437	0.155131
SORCS1-XP_031811671.1	3588	3308.82	0	0
XPNPEP1-XP_023351791.1	1872	1592.82	143.714	2.58409
XPNPEP1-XP_031811674.1	1872	1592.82	143.714	2.58409
XPNPEP1-XP_031811675.1	1872	1592.82	143.714	2.58409
XPNPEP1-XP_031811676.1	1872	1592.82	143.714	2.58409
XPNPEP1-XP_031811677.1	1872	1592.82	143.714	2.58409
XPNPEP1-XP_031811678.1	1872	1592.82	143.714	2.58409
XPNPEP1-XP_031811679.1	1872	1592.82	143.714	2.58409
ADD3-XP_023351764.1	2136	1856.82	8.47847	0.130774
ADD3-XP_031811680.1	2136	1856.82	8.47847	0.130774
ADD3-XP_031811681.1	2136	1856.82	8.47847	0.130774
ADD3-XP_031811682.1	2136	1856.82	8.47847	0.130774
ADD3-XP_031811684.1	2040	1760.82	58.2754	0.947861
ADD3-XP_031811683.1	2121	1841.82	701.905	10.9145
ADD3-XP_031811685.1	2025	1745.82	2244.91	36.8276
MXI1-XP_031811688.1	777	498.612	15.3397	0.881104
MXI1-XP_031811686.1	870	591.09	599.512	29.0481
MXI1-XP_031811687.1	840	561.166	101.149	5.16228
SMNDC1-XP_031811693.1	672	395.14	326.215	23.6443
SMNDC1-XP_031811689.1	717	439.271	119.726	7.80601
SMNDC1-XP_031811690.1	717	439.271	119.726	7.80601
SMNDC1-XP_031811691.1	717	439.271	119.726	7.80601
SMNDC1-XP_031811692.1	717	439.271	119.726	7.80601
SMNDC1-XP_003755438.1	717	439.271	119.726	7.80601
SMNDC1-XP_012396746.1	600	325.191	194.155	17.0995
DUSP5-XP_023351749.2	1143	863.816	397	13.1626
SMC3-XP_003755435.1	3654	3374.82	4707	39.9455
RBM20-XP_031811694.1	3690	3410.82	56	0.470222
PDCD4-XP_031811700.1	1410	1130.82	1064.39	26.9576
PDCD4-XP_031811701.1	1410	1130.82	1064.39	26.9576
PDCD4-XP_003755433.1	1410	1130.82	1064.39	26.9576
PDCD4-XP_012396676.1	1410	1130.82	1064.39	26.9576
PDCD4-XP_031811698.1	1446	1166.82	39.4807	0.969072
PDCD4-XP_031811699.1	1446	1166.82	39.4807	0.969072
PDCD4-XP_012396670.1	1446	1166.82	39.4807	0.969072
BBIP1-XP_031811703.1	213	37.8586	32.8	24.8132
BBIP1-XP_003755443.1	213	37.8586	32.8	24.8132
BBIP1-XP_012396686.1	213	37.8586	32.8	24.8132
BBIP1-XP_012396691.1	213	37.8586	32.8	24.8132
BBIP1-XP_012396694.1	213	37.8586	32.8	24.8132
SHOC2-XP_031811695.1	1749	1469.82	548	10.678
SHOC2-XP_031811696.1	1749	1469.82	548	10.678
SHOC2-XP_031811697.1	1749	1469.82	548	10.678
SHOC2-XP_003755432.1	1749	1469.82	548	10.678
ADRA2A-XP_003755431.2	1317	1037.82	270	7.45104
LOC116421029-[transl_except=(pos:514..516,aa:Other),(pos:979..981,aa:Other)	1404	1124.82	46.2463	1.17752
GPAM-XP_031811704.1	2493	2213.82	410	5.30415
GPAM-XP_031811705.1	2493	2213.82	410	5.30415
GPAM-XP_031811706.1	2493	2213.82	410	5.30415
GPAM-XP_003755416.1	2493	2213.82	410	5.30415
TECTB-XP_003755415.2	1071	791.816	3	0.10851
LOC105749254-XP_031805218.1	3354	3074.82	0	0
ACSL5-XP_031811707.1	2052	1772.82	91.375	1.47617
ACSL5-XP_031811708.1	2052	1772.82	91.375	1.47617
ACSL5-XP_031811710.1	2052	1772.82	91.375	1.47617
ACSL5-XP_031811711.1	2052	1772.82	91.375	1.47617
ACSL5-XP_031811712.1	2052	1772.82	91.375	1.47617
ACSL5-XP_031811713.1	2052	1772.82	91.375	1.47617
ACSL5-XP_031811714.1	2052	1772.82	91.375	1.47617
ACSL5-XP_031811716.1	2052	1772.82	91.375	1.47617
ZDHHC6-XP_031811717.1	1242	962.816	222.333	6.61355
ZDHHC6-XP_003755414.1	1242	962.816	222.333	6.61355
ZDHHC6-XP_012396610.1	1242	962.816	222.333	6.61355
VTI1A-XP_031811718.1	675	398.029	0	0
VTI1A-XP_012396620.1	654	377.552	313.528	23.7834
VTI1A-XP_031811719.1	585	310.894	7.18378	0.661779
VTI1A-XP_003755412.1	564	291.014	158.288	15.5778
TCF7L2-XP_012396531.1	1902	1622.82	5.49329	0.0969475
TCF7L2-XP_031811721.1	1902	1622.82	184.54	3.25682
TCF7L2-XP_023351588.1	1851	1571.82	8.5197	0.155237
TCF7L2-XP_012396545.1	1851	1571.82	2.67995	0.0488314
TCF7L2-XP_003755409.1	1887	1607.82	31.5981	0.562858
TCF7L2-XP_023351592.1	1836	1556.82	51.0682	0.939478
TCF7L2-XP_003755410.1	1836	1556.82	16.3439	0.300672
TCF7L2-XP_012396536.1	1890	1610.82	0.332231	0.00590701
TCF7L2-XP_012396541.1	1875	1595.82	110.225	1.9782
TCF7L2-XP_012396551.1	1833	1553.82	0.310373	0.0057208
TCF7L2-XP_012396568.1	1782	1502.82	0.132712	0.00252916
TCF7L2-XP_003755406.1	1818	1538.82	182.346	3.39378
TCF7L2-XP_023351605.1	1767	1487.82	314.449	6.05304
TCF7L2-XP_003755408.1	1767	1487.82	97.2743	1.8725
TCF7L2-XP_012396561.1	1806	1526.82	1.16498	0.0218527
TCF7L2-XP_023351607.1	1755	1475.82	1.71292	0.0332413
TCF7L2-XP_031811727.1	1464	1184.82	4.54874	0.109955
TCF7L2-XP_023351617.1	1413	1133.82	5.83941	0.147503
TCF7L2-XP_012396581.1	1449	1169.82	9.99357	0.244668
TCF7L2-XP_023351622.1	1398	1118.82	12.8606	0.329212
TCF7L2-XP_023351608.1	1437	1157.82	54.3748	1.34503
TCF7L2-XP_023351627.1	1386	1106.82	77.0004	1.99247
TCF7L2-XP_012396589.1	1380	1100.82	111.456	2.89976
TCF7L2-XP_023351636.1	1329	1049.82	158.824	4.33288
TCF7L2-XP_012396592.1	1368	1088.82	0.0907332	0.00238663
TCF7L2-XP_031811725.1	1464	1184.82	0	0
TCF7L2-XP_031811726.1	1464	1184.82	0	0
TCF7L2-XP_031811723.1	1500	1220.82	0	0
TCF7L2-XP_031811724.1	1500	1220.82	0	0
TCF7L2-XP_031811729.1	1449	1169.82	31.1397	0.762378
TCF7L2-XP_012396584.1	1431	1151.82	0	0
TCF7L2-XP_023351615.1	1416	1136.82	0	0
TCF7L2-XP_023351632.1	1353	1073.82	0.725646	0.0193539
TCF7L2-XP_031811728.1	1458	1178.82	60.9557	1.48095
HABP2-XP_031811732.1	1674	1394.82	0	0
NRAP-XP_031811731.1	5289	5009.82	39.5759	0.226247
NRAP-XP_012396452.1	5292	5012.82	20.4241	0.11669
CASP7-XP_031805219.1	1332	1052.82	518	14.0913
PLEKHS1-XP_031811733.1	1500	1220.82	9	0.211138
DCLRE1A-XP_031811734.1	2970	2690.82	8.10476	0.086264
DCLRE1A-XP_023351550.1	3114	2834.82	815.895	8.24295
NHLRC2-XP_031811735.1	2295	2015.82	2141.45	30.425
NHLRC2-XP_031811737.1	1893	1613.82	214.546	3.8075
ADRB1-XP_031811738.1	1533	1253.82	96	2.19286
CCDC186-XP_023351549.1	2721	2441.82	975	11.4358
CCDC186-XP_003755422.1	2721	2441.82	975	11.4358
TDRD1-XP_031811739.1	3555	3275.82	0	0
TDRD1-XP_031811740.1	3552	3272.82	345.24	3.02115
TDRD1-XP_031811741.1	3552	3272.82	65.76	0.575458
TDRD1-XP_031811742.1	3039	2759.82	0	0
TDRD1-XP_023351697.1	3513	3233.82	0	0
VWA2-XP_003755420.1	2355	2075.82	235	3.24229
AFAP1L2-XP_031811743.1	2880	2600.82	1942.5	21.3907
AFAP1L2-XP_023351543.1	2520	2240.82	1550.97	19.823
AFAP1L2-XP_023351539.1	2574	2294.82	330.121	4.12001
AFAP1L2-XP_031811745.1	2430	2150.82	185.41	2.4689
AFAP1L2-XP_031811746.1	2352	2072.82	0	0
ABLIM1-XP_031811751.1	2373	2093.82	43.2637	0.591778
ABLIM1-XP_031811773.1	1878	1598.82	552.314	9.89375
ABLIM1-XP_023351516.1	2019	1739.82	466.057	7.672
ABLIM1-XP_023351513.1	2025	1745.82	1163.26	19.0833
ABLIM1-XP_031811771.1	1983	1703.82	67.1337	1.12847
ABLIM1-XP_031811765.1	2124	1844.82	3.43926	0.0533932
ABLIM1-XP_031811764.1	2130	1850.82	0.0454714	0.000703637
ABLIM1-XP_031811767.1	2103	1823.82	24.5776	0.38595
ABLIM1-XP_031811754.1	2265	1985.82	0	0
ABLIM1-XP_031811768.1	2100	1820.82	0	0
ABLIM1-XP_031811769.1	2064	1784.82	0	0
ABLIM1-XP_031811759.1	2205	1925.82	0	0
ABLIM1-XP_031811758.1	2211	1931.82	0	0
ABLIM1-XP_031811753.1	2346	2066.82	0	0
ABLIM1-XP_031811770.1	2007	1727.82	0	0
ABLIM1-XP_031811761.1	2148	1868.82	0	0
ABLIM1-XP_031811760.1	2154	1874.82	0	0
ABLIM1-XP_031811766.1	2112	1832.82	0	0
ABLIM1-XP_031811756.1	2253	1973.82	0	0
ABLIM1-XP_031811755.1	2259	1979.82	0	0
ABLIM1-XP_023351533.1	2373	2093.82	0	0
ABLIM1-XP_031811749.1	2379	2099.82	0	0
ABLIM1-XP_031811757.1	2247	1967.82	0	0
ABLIM1-XP_031811748.1	2388	2108.82	0	0
ABLIM1-XP_031811747.1	2394	2114.82	0	0
ABLIM1-XP_031811774.1	2340	2060.82	17.0767	0.237323
ABLIM1-XP_031811750.1	2376	2096.82	101.829	1.39086
ABLIM1-XP_031811762.1	2148	1868.82	0	0
FAM160B1-XP_031811775.1	2298	2018.82	2005	28.444
TRUB1-XP_031811776.1	1083	803.816	380	13.5394
ATRNL1-XP_031805322.1	4122	3842.82	2644	19.7054
GFRA1-XP_031811778.1	1389	1109.82	29.9997	0.774175
GFRA1-XP_031811777.1	1404	1124.82	316	8.04599
CCDC172-XP_031811779.1	777	498.612	0	0
CCDC172-XP_003755398.2	777	498.612	0	0
CCDC172-XP_031811780.1	768	489.71	1	0.0584836
LOC100930838-XP_012396264.2	1404	1124.82	1	0.025462
PNLIPRP1-XP_031811781.1	1404	1124.82	13	0.331006
LOC100920499-XP_003755397.1	1410	1130.82	0	0
C2H10orf82-XP_031811782.1	708	430.398	0	0
C2H10orf82-XP_031811783.1	708	430.398	0	0
C2H10orf82-XP_031811784.1	708	430.398	0	0
C2H10orf82-XP_003755396.1	708	430.398	0	0
HSPA12A-XP_031811785.1	2028	1748.82	723	11.8404
ENO4-XP_003755385.1	1860	1580.82	0	0
ENO4-XP_031811788.1	1692	1412.82	2	0.0405432
SHTN1-XP_031811786.1	1896	1616.82	206.162	3.65192
SHTN1-XP_031811787.1	1371	1091.82	2.83792	0.074443
LOC116421898-XP_031811789.1	642	365.83	1077	84.316
VAX1-XP_003755384.1	984	704.854	0	0
KCNK18-XP_003755393.1	1302	1022.82	17.4332	0.488151
KCNK18-XP_031811790.1	702	424.512	0	0
KCNK18-XP_031811791.1	531	260.1	5.56677	0.612966
SLC18A2-XP_003755383.1	1545	1265.82	170	3.84638
PDZD8-XP_031811792.1	3402	3122.82	2811.88	25.7884
PDZD8-XP_031811793.1	3468	3188.82	244.12	2.19253
EMX2-XP_031811794.1	747	468.908	414.869	25.3394
EMX2-XP_031811795.1	498	229.882	7.13135	0.888467
RAB11FIP2-XP_003755390.1	1539	1259.82	912.083	20.7348
RAB11FIP2-XP_023351436.1	1869	1589.82	233.917	4.21395
FAM204A-XP_003755382.2	924	644.961	165.469	7.34778
FAM204A-XP_023351432.1	735	457.092	460.531	28.8555
PRLHR-XP_031811796.1	1074	794.816	0	0
CACUL1-XP_031811799.1	1098	818.816	1145	40.0491
NANOS1-[exception=unclassified-translation-discrepancy	1263	983.816	377	10.9749
EIF3A-XP_031811800.1	4104	3824.82	5949	44.5458
DENND10-XP_031811802.1	1074	794.816	637	22.9534
SFXN4-XP_012396275.1	951	671.926	307	13.0855
PRDX3-XP_003755370.1	768	489.71	829.913	48.5363
PRDX3-XP_031811803.1	645	368.756	1.08741	0.084455
GRK5-XP_031811804.1	1773	1493.82	1005.17	19.2714
GRK5-XP_023351396.1	1398	1118.82	51.8337	1.32687
LOC111718899-XP_023351424.2	765	486.73	0	0
RGS10-XP_031811806.1	546	274.153	169.585	17.7161
RGS10-XP_031811805.1	567	293.813	15.4148	1.50259
TIAL1-XP_031811810.1	1116	836.816	260.812	8.9263
TIAL1-XP_031811808.1	1167	887.816	444.295	14.3325
TIAL1-XP_031811809.1	1128	848.816	77.782	2.62446
TIAL1-XP_031811811.1	1179	899.816	10.5477	0.335721
TIAL1-XP_023351369.1	1158	878.816	62.336	2.03149
TIAL1-XP_031811807.1	1209	929.816	17.9549	0.553045
TIAL1-XP_023351380.1	750	471.889	108.091	6.56027
TIAL1-XP_023351384.1	750	471.889	108.091	6.56027
TIAL1-XP_031811813.1	750	471.889	108.091	6.56027
BAG3-XP_003755368.1	1722	1442.82	1133	22.4901
INPP5F-XP_031811814.1	3393	3113.82	2126.25	19.5566
INPP5F-XP_031811815.1	3321	3041.82	117.754	1.1087
INPP5F-XP_031811816.1	2889	2609.82	0	0
MCMBP-XP_003755367.1	1920	1640.82	1652	28.8352
SEC23IP-XP_031811817.1	2976	2696.82	1586.35	16.847
SEC23IP-XP_031811819.1	2973	2693.82	284.647	3.0263
PLPP4-XP_031811820.1	816	537.26	82	4.37122
WDR11-XP_003755364.3	3681	3401.82	1966	16.5518
FGFR2-XP_031811821.1	2172	1892.82	0.587531	0.00888988
FGFR2-XP_023351304.1	2178	1898.82	5.88824	0.0888129
FGFR2-XP_023351301.1	2181	1901.82	0.0653462	0.000984068
FGFR2-XP_003755358.2	2514	2234.82	103.524	1.3267
FGFR2-XP_023351290.1	2520	2240.82	613.852	7.84569
FGFR2-XP_023351293.1	2517	2237.82	0.0447502	0.000572723
FGFR2-XP_023351288.1	2523	2243.82	27.0373	0.345104
ATE1-XP_031811825.1	1602	1322.82	628.408	13.6055
ATE1-XP_031811831.1	1404	1124.82	27.2246	0.693193
ATE1-XP_031811829.1	1533	1253.82	504.027	11.5131
ATE1-XP_031811827.1	1533	1253.82	754.254	17.2289
ATE1-XP_031811823.1	1629	1349.82	65.5267	1.39033
ATE1-XP_031811822.1	1662	1382.82	0	0
ATE1-XP_031811824.1	1554	1274.82	0	0
ATE1-XP_031811826.1	1554	1274.82	0	0
ATE1-XP_031811830.1	1464	1184.82	0	0
ATE1-XP_031811832.1	1368	1088.82	156.559	4.1181
LOC111718839-XP_023351259.1	1074	794.816	3	0.108101
NSMCE4A-XP_031811833.1	1113	833.816	1469	50.4574
TACC2-XP_031811834.1	9201	8921.82	0	0
TACC2-XP_031811835.1	9201	8921.82	0	0
TACC2-XP_031811840.1	9111	8831.82	6.81547	0.0221014
TACC2-XP_031811845.1	8970	8690.82	184.942	0.609463
TACC2-XP_031811841.1	9099	8819.82	0	0
TACC2-XP_031811843.1	9009	8729.82	36.4858	0.1197
TACC2-XP_031811836.1	9165	8885.82	305.125	0.983454
TACC2-XP_031811842.1	9063	8783.82	0	0
TACC2-XP_031811844.1	8973	8693.82	25.5252	0.0840875
TACC2-XP_031811846.1	8832	8552.82	1382.08	4.62803
TACC2-XP_031811837.1	9153	8873.82	21.4924	0.0693663
TACC2-XP_031811838.1	9141	8861.82	113.769	0.367685
TACC2-XP_031811839.1	9141	8861.82	113.769	0.367685
BTBD16-XP_003755348.1	1515	1235.82	14	0.32445
BTBD16-XP_031811847.1	1464	1184.82	0	0
BTBD16-XP_012396205.1	1365	1085.82	0	0
PLEKHA1-XP_031811849.1	1221	941.816	459.462	13.9719
PLEKHA1-XP_031811850.1	1188	908.816	211.942	6.67903
PLEKHA1-XP_031811851.1	1158	878.816	132.597	4.32124
HTRA1-XP_023351262.2	1458	1178.82	2192	53.2559
LOC111718836-XP_031805220.1	1776	1496.82	188	3.59719
LOC100930384-XP_031811852.1	2478	2198.82	0	0
LOC100930384-XP_031811853.1	2475	2195.82	0	0
LOC100930384-XP_031811854.1	2160	1880.82	1	0.0152274
LOC100930384-XP_031811855.1	2157	1877.82	0	0
LOC111718831-[transl_except=(pos:466..468,aa:Other),(pos:478..480,aa:Other)	1710	1430.82	0	0
C2H10orf120-XP_003755350.1	903	623.986	0	0
LOC100929866-[transl_except=(pos:5446..5448,aa:Other),(pos:5458..5460,aa:Other),(pos:5605..5607,aa:Other),(pos:6424..6426,aa:Other)	9642	9362.82	14	0.0428248
LOC116421906-XP_031811861.1	1107	827.816	9	0.311374
LOC105749160-XP_031811856.1	1263	983.816	3	0.0873335
LOC100927202-XP_003755339.2	1845	1565.82	51	0.932831
C2H10orf88-XP_031811857.1	1383	1103.82	314	8.14716
PSTK-XP_012396107.1	1230	950.816	57.4737	1.7312
PSTK-XP_012396110.1	1215	935.816	801.526	24.5302
IKZF5-XP_031811858.1	1260	980.816	434	12.6729
IKZF5-XP_031811859.1	1056	776.816	0	0
ACADSB-XP_003759210.1	1302	1022.82	1532	42.8978
HMX3-XP_031811863.1	1080	800.816	1	0.0357636
HMX2-XP_003755338.1	837	558.166	0	0
BUB3-XP_031811864.1	1002	722.816	869.133	34.4375
BUB3-XP_012396114.1	1002	722.816	869.133	34.4375
BUB3-XP_012396123.1	975	695.854	774.734	31.8866
GPR26-XP_003759201.1	1014	734.816	3	0.116927
CPXM2-XP_031811865.1	2085	1805.82	17.7958	0.282239
CPXM2-XP_031811866.1	2286	2006.82	1499.2	21.3957
CHST15-XP_031811867.1	1680	1400.82	201	4.10949
CHST15-XP_031811868.1	1680	1400.82	201	4.10949
CHST15-XP_031811869.1	1680	1400.82	201	4.10949
CHST15-XP_031811870.1	1680	1400.82	201	4.10949
CHST15-XP_031811871.1	1680	1400.82	201	4.10949
CHST15-XP_031811872.1	1680	1400.82	201	4.10949
CHST15-XP_031811873.1	1680	1400.82	201	4.10949
CHST15-XP_031811875.1	1680	1400.82	201	4.10949
CHST15-XP_031811876.1	1680	1400.82	201	4.10949
LOC100926881-XP_003758967.2	1458	1178.82	151	3.66863
LOC100927387-XP_003758968.2	1443	1163.82	813	20.0069
LOC100925641-XP_012396064.1	1446	1166.82	957	23.49
SLC16A12-XP_023351090.1	1461	1181.82	62.6667	1.51866
SLC16A12-XP_031811877.1	1461	1181.82	62.6667	1.51866
SLC16A12-XP_031811879.1	1461	1181.82	62.6667	1.51866
SLC16A12-XP_023351098.1	1275	995.816	0	0
PANK1-XP_031811880.1	1410	1130.82	190.232	4.81799
PANK1-XP_012396069.1	1122	842.816	187.768	6.3806
KIF20B-XP_012396046.1	5586	5306.82	622.874	3.36155
KIF20B-XP_012396050.1	5535	5255.82	2558.93	13.9441
KIF20B-XP_031811881.1	5457	5177.82	56.1964	0.310839
HTR7-XP_003755330.1	1365	1085.82	529	13.9532
RPP30-XP_003755328.2	1026	746.816	439.859	16.8684
RPP30-XP_031811883.1	852	573.129	21.1413	1.05646
ANKRD1-XP_003755327.1	951	671.926	8	0.34099
PCGF5-XP_031811884.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811885.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811886.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811887.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811888.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811889.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811890.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811891.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811892.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811893.1	768	489.71	70.9262	4.14802
PCGF5-XP_031811894.1	708	430.398	250.738	16.6849
HECTD2-XP_031811895.1	2358	2078.82	207	2.85186
PPP1R3C-XP_003755294.1	954	674.899	1052	44.6427
TNKS2-polymerase-tankyrase-2	3507	3227.82	4288	38.0469
FGFBP3-XP_031811898.1	852	573.129	1	0.0499714
BTAF1-XP_031811901.1	5598	5318.82	1194.21	6.43043
BTAF1-XP_031811899.1	5595	5315.82	0	0
BTAF1-XP_031811900.1	5553	5273.82	928.787	5.04388
CPEB3-XP_031811910.1	1899	1619.82	0	0
CPEB3-XP_031811908.1	2121	1841.82	395.189	6.14514
CPEB3-XP_031811906.1	2184	1904.82	76.9189	1.15652
CPEB3-XP_031811907.1	2163	1883.82	79.8965	1.21468
CPEB3-XP_031811903.1	2214	1934.82	21.2931	0.31519
CPEB3-XP_031811904.1	2214	1934.82	21.2931	0.31519
CPEB3-XP_031811905.1	2214	1934.82	21.2931	0.31519
CPEB3-XP_031811909.1	2088	1808.82	110.343	1.74713
MARCHF5-XP_031811911.1	837	558.166	1511	77.5308
IDE-XP_031811912.1	3060	2780.82	4036.74	41.575
IDE-XP_031811921.1	2937	2657.82	42.2556	0.455337
IDE-XP_031811913.1	2937	2657.82	0	0
IDE-XP_031811914.1	2937	2657.82	0	0
IDE-XP_031811915.1	2937	2657.82	0	0
IDE-XP_031811916.1	2937	2657.82	0	0
IDE-XP_031811917.1	2937	2657.82	0	0
IDE-XP_031811918.1	2937	2657.82	0	0
IDE-XP_031811919.1	2937	2657.82	0	0
IDE-XP_031811920.1	1881	1601.82	0	0
KIF11-XP_003755318.2	3162	2882.82	846	8.40479
HHEX-XP_031811923.1	834	555.174	295	15.2183
EXOC6-XP_031811924.1	2478	2198.82	2.04795e-07	2.6675e-09
EXOC6-XP_031811925.1	2466	2186.82	1.36595e-06	1.78894e-08
EXOC6-XP_031811928.1	2448	2168.82	1.86502e-07	2.46283e-09
EXOC6-XP_031811929.1	2436	2156.82	7.40112e-06	9.82783e-08
EXOC6-XP_031811931.1	2409	2129.82	15.0045	0.201768
EXOC6-XP_031811933.1	2337	2057.82	26.2783	0.365733
EXOC6-XP_031811927.1	2457	2177.82	15.6305	0.205553
EXOC6-XP_031811935.1	2427	2147.82	16.463	0.219525
EXOC6-XP_031811930.1	2415	2135.82	618.624	8.29538
EXOC6-XP_031811934.1	2316	2036.82	1.8144e-08	2.55126e-10
LOC100918833-XP_031811936.1	1770	1490.82	11	0.211321
LOC100934553-XP_003755293.1	1497	1217.82	11	0.258693
MYOF-XP_031811938.1	6147	5867.82	2033.39	9.92469
