target_id	length	eff_length	est_counts	tpm
SMNDC1-XP_031811690.1	717	484.824	34.7671	1.40527
SMNDC1-XP_031811691.1	717	484.824	34.7671	1.40527
SMNDC1-XP_031811692.1	717	484.824	34.7671	1.40527
SMNDC1-XP_003755438.1	717	484.824	34.7671	1.40527
SMNDC1-XP_012396746.1	600	368.384	42.0423	2.23645
DUSP5-XP_023351749.2	1143	910.641	27	0.58102
SMC3-XP_003755435.1	3654	3421.64	565	3.23585
RBM20-XP_031811694.1	3690	3457.64	1755	9.94654
PDCD4-XP_031811700.1	1410	1177.64	199.54	3.3204
PDCD4-XP_031811701.1	1410	1177.64	199.54	3.3204
PDCD4-XP_003755433.1	1410	1177.64	199.54	3.3204
PDCD4-XP_012396676.1	1410	1177.64	199.54	3.3204
PDCD4-XP_031811698.1	1446	1213.64	6.94731	0.112176
PDCD4-XP_031811699.1	1446	1213.64	6.94731	0.112176
PDCD4-XP_012396670.1	1446	1213.64	6.94731	0.112176
BBIP1-XP_031811703.1	213	39.5006	42.2	20.9355
BBIP1-XP_003755443.1	213	39.5006	42.2	20.9355
BBIP1-XP_012396686.1	213	39.5006	42.2	20.9355
BBIP1-XP_012396691.1	213	39.5006	42.2	20.9355
BBIP1-XP_012396694.1	213	39.5006	42.2	20.9355
SHOC2-XP_031811695.1	1749	1516.64	59.25	0.765562
SHOC2-XP_031811696.1	1749	1516.64	59.25	0.765562
SHOC2-XP_031811697.1	1749	1516.64	59.25	0.765562
SHOC2-XP_003755432.1	1749	1516.64	59.25	0.765562
ADRA2A-XP_003755431.2	1317	1084.64	0	0
LOC116421029-[transl_except=(pos:514..516,aa:Other),(pos:979..981,aa:Other)	1404	1171.64	3.46469	0.0579489
GPAM-XP_031811704.1	2493	2260.64	174.5	1.51265
GPAM-XP_031811705.1	2493	2260.64	174.5	1.51265
GPAM-XP_031811706.1	2493	2260.64	174.5	1.51265
GPAM-XP_003755416.1	2493	2260.64	174.5	1.51265
TECTB-XP_003755415.2	1071	838.641	0	0
LOC105749254-XP_031805218.1	3354	3121.64	0	0
ACSL5-XP_031811707.1	2052	1819.64	9	0.0969241
ACSL5-XP_031811708.1	2052	1819.64	9	0.0969241
ACSL5-XP_031811710.1	2052	1819.64	9	0.0969241
ACSL5-XP_031811711.1	2052	1819.64	9	0.0969241
ACSL5-XP_031811712.1	2052	1819.64	9	0.0969241
ACSL5-XP_031811713.1	2052	1819.64	9	0.0969241
ACSL5-XP_031811714.1	2052	1819.64	9	0.0969241
ACSL5-XP_031811716.1	2052	1819.64	9	0.0969241
ZDHHC6-XP_031811717.1	1242	1009.64	187.667	3.64246
ZDHHC6-XP_003755414.1	1242	1009.64	187.667	3.64246
ZDHHC6-XP_012396610.1	1242	1009.64	187.667	3.64246
VTI1A-XP_031811718.1	675	442.97	0	0
VTI1A-XP_012396620.1	654	422.056	123.981	5.75652
VTI1A-XP_031811719.1	585	353.492	21.0289	1.16577
VTI1A-XP_003755412.1	564	332.779	30.9901	1.82491
TCF7L2-XP_012396531.1	1902	1669.64	5.83147	0.0684431
TCF7L2-XP_031811721.1	1902	1669.64	0	0
TCF7L2-XP_023351588.1	1851	1618.64	2.77864	0.03364
TCF7L2-XP_012396545.1	1851	1618.64	0	0
TCF7L2-XP_003755409.1	1887	1654.64	8.03948	0.0952136
TCF7L2-XP_023351592.1	1836	1603.64	3.848	0.0470222
TCF7L2-XP_003755410.1	1836	1603.64	0	0
TCF7L2-XP_012396536.1	1890	1657.64	0	0
TCF7L2-XP_012396541.1	1875	1642.64	0	0
TCF7L2-XP_012396551.1	1833	1600.64	8.0899	0.0990431
TCF7L2-XP_012396568.1	1782	1549.64	0	0
TCF7L2-XP_003755406.1	1818	1585.64	11.2958	0.139601
TCF7L2-XP_023351605.1	1767	1534.64	5.31971	0.0679291
TCF7L2-XP_003755408.1	1767	1534.64	0	0
TCF7L2-XP_012396561.1	1806	1573.64	0	0
TCF7L2-XP_023351607.1	1755	1522.64	0	0
TCF7L2-XP_031811727.1	1464	1231.64	2.21239	0.0352008
TCF7L2-XP_023351617.1	1413	1180.64	0.745743	0.0123779
TCF7L2-XP_012396581.1	1449	1216.64	3.44228	0.0554444
TCF7L2-XP_023351622.1	1398	1165.64	1.20121	0.0201943
TCF7L2-XP_023351608.1	1437	1204.64	0	0
TCF7L2-XP_023351627.1	1386	1153.64	0	0
TCF7L2-XP_012396589.1	1380	1147.64	5.34562	0.0912781
TCF7L2-XP_023351636.1	1329	1096.64	1.84976	0.0330541
TCF7L2-XP_012396592.1	1368	1135.64	0	0
TCF7L2-XP_031811725.1	1464	1231.64	0	0
TCF7L2-XP_031811726.1	1464	1231.64	0	0
TCF7L2-XP_031811723.1	1500	1267.64	0	0
TCF7L2-XP_031811724.1	1500	1267.64	0	0
TCF7L2-XP_031811729.1	1449	1216.64	0	0
TCF7L2-XP_012396584.1	1431	1198.64	0	0
TCF7L2-XP_023351615.1	1416	1183.64	0	0
TCF7L2-XP_023351632.1	1353	1120.64	0	0
TCF7L2-XP_031811728.1	1458	1225.64	0	0
HABP2-XP_031811732.1	1674	1441.64	1	0.0135931
NRAP-XP_031811731.1	5289	5056.64	4128.91	16.001
NRAP-XP_012396452.1	5292	5059.64	8651.09	33.5063
CASP7-XP_031805219.1	1332	1099.64	413	7.35993
PLEKHS1-XP_031811733.1	1500	1267.64	1	0.0154589
DCLRE1A-XP_031811734.1	2970	2737.64	0	0
DCLRE1A-XP_023351550.1	3114	2881.64	256	1.7409
NHLRC2-XP_031811735.1	2295	2062.64	1375.15	13.0648
NHLRC2-XP_031811737.1	1893	1660.64	110.845	1.30803
ADRB1-XP_031811738.1	1533	1300.64	326	4.91174
CCDC186-XP_023351549.1	2721	2488.64	96	0.755934
CCDC186-XP_003755422.1	2721	2488.64	96	0.755934
TDRD1-XP_031811739.1	3555	3322.64	0	0
TDRD1-XP_031811740.1	3552	3319.64	0	0
TDRD1-XP_031811741.1	3552	3319.64	0	0
TDRD1-XP_031811742.1	3039	2806.64	1	0.00698213
TDRD1-XP_023351697.1	3513	3280.64	0	0
VWA2-XP_003755420.1	2355	2122.64	3	0.0276962
AFAP1L2-XP_031811743.1	2880	2647.64	0	0
AFAP1L2-XP_023351543.1	2520	2287.64	13.6169	0.116645
AFAP1L2-XP_023351539.1	2574	2341.64	0	0
AFAP1L2-XP_031811745.1	2430	2197.64	0	0
AFAP1L2-XP_031811746.1	2352	2119.64	30.3831	0.280895
ABLIM1-XP_031811751.1	2373	2140.64	394.076	3.60754
ABLIM1-XP_031811773.1	1878	1645.64	237.619	2.82957
ABLIM1-XP_023351516.1	2019	1786.64	0	0
ABLIM1-XP_023351513.1	2025	1792.64	56.3129	0.615586
ABLIM1-XP_031811771.1	1983	1750.64	0	0
ABLIM1-XP_031811765.1	2124	1891.64	0	0
ABLIM1-XP_031811764.1	2130	1897.64	0	0
ABLIM1-XP_031811767.1	2103	1870.64	412.892	4.32535
ABLIM1-XP_031811754.1	2265	2032.64	0	0
ABLIM1-XP_031811768.1	2100	1867.64	173.464	1.82009
ABLIM1-XP_031811769.1	2064	1831.64	458.038	4.90045
ABLIM1-XP_031811759.1	2205	1972.64	0	0
ABLIM1-XP_031811758.1	2211	1978.64	0	0
ABLIM1-XP_031811753.1	2346	2113.64	0	0
ABLIM1-XP_031811770.1	2007	1774.64	76.3374	0.84295
ABLIM1-XP_031811761.1	2148	1915.64	0	0
ABLIM1-XP_031811760.1	2154	1921.64	21.212	0.216314
ABLIM1-XP_031811766.1	2112	1879.64	0	0
ABLIM1-XP_031811756.1	2253	2020.64	0	0
ABLIM1-XP_031811755.1	2259	2026.64	0	0
ABLIM1-XP_023351533.1	2373	2140.64	0	0
ABLIM1-XP_031811749.1	2379	2146.64	0	0
ABLIM1-XP_031811757.1	2247	2014.64	31.1619	0.30311
ABLIM1-XP_031811748.1	2388	2155.64	0	0
ABLIM1-XP_031811747.1	2394	2161.64	0	0
ABLIM1-XP_031811774.1	2340	2107.64	0	0
ABLIM1-XP_031811750.1	2376	2143.64	328.887	3.00655
ABLIM1-XP_031811762.1	2148	1915.64	0	0
FAM160B1-XP_031811775.1	2298	2065.64	283	2.68477
TRUB1-XP_031811776.1	1083	850.641	95	2.18853
ATRNL1-XP_031805322.1	4122	3889.64	93	0.468542
GFRA1-XP_031811778.1	1389	1156.64	1.28055	0.0216956
GFRA1-XP_031811777.1	1404	1171.64	67.7195	1.13264
CCDC172-XP_031811779.1	777	544.747	0	0
CCDC172-XP_003755398.2	777	544.747	0	0
CCDC172-XP_031811780.1	768	535.78	0	0
LOC100930838-XP_012396264.2	1404	1171.64	10	0.167255
PNLIPRP1-XP_031811781.1	1404	1171.64	25	0.418139
LOC100920499-XP_003755397.1	1410	1177.64	0	0
C2H10orf82-XP_031811782.1	708	475.878	0	0
C2H10orf82-XP_031811783.1	708	475.878	0	0
C2H10orf82-XP_031811784.1	708	475.878	0	0
C2H10orf82-XP_003755396.1	708	475.878	0	0
HSPA12A-XP_031811785.1	2028	1795.64	10	0.109133
ENO4-XP_003755385.1	1860	1627.64	0	0
ENO4-XP_031811788.1	1692	1459.64	1	0.0134254
SHTN1-XP_031811786.1	1896	1663.64	47	0.553622
SHTN1-XP_031811787.1	1371	1138.64	0	0
LOC116421898-XP_031811789.1	642	410.118	465	22.2187
VAX1-XP_003755384.1	984	751.641	0	0
KCNK18-XP_003755393.1	1302	1069.64	0	0
KCNK18-XP_031811790.1	702	469.884	0	0
KCNK18-XP_031811791.1	531	300.192	0	0
SLC18A2-XP_003755383.1	1545	1312.64	46	0.686731
PDZD8-XP_031811792.1	3402	3169.64	957.399	5.91913
PDZD8-XP_031811793.1	3468	3235.64	14.6011	0.0884303
EMX2-XP_031811794.1	747	514.793	0	0
EMX2-XP_031811795.1	498	267.781	0	0
RAB11FIP2-XP_003755390.1	1539	1306.64	195.755	2.93583
RAB11FIP2-XP_023351436.1	1869	1636.64	34.2454	0.410038
FAM204A-XP_003755382.2	924	691.65	38.4004	1.08799
FAM204A-XP_023351432.1	735	502.8	162.6	6.33723
PRLHR-XP_031811796.1	1074	841.641	0	0
CACUL1-XP_031811799.1	1098	865.641	695	15.7334
NANOS1-[exception=unclassified-translation-discrepancy	1263	1030.64	7	0.133096
EIF3A-XP_031811800.1	4104	3871.64	1422	7.19746
DENND10-XP_031811802.1	1074	841.641	115	2.6776
SFXN4-XP_012396275.1	951	718.641	204	5.56279
PRDX3-XP_003755370.1	768	535.78	2637.46	96.466
PRDX3-XP_031811803.1	645	413.082	302.539	14.3522
GRK5-XP_031811804.1	1773	1540.64	250.739	3.1893
GRK5-XP_023351396.1	1398	1165.64	9.26107	0.155694
LOC111718899-XP_023351424.2	765	532.78	0	0
RGS10-XP_031811806.1	546	315.015	2484.36	154.546
RGS10-XP_031811805.1	567	335.7	4.64365	0.271071
TIAL1-XP_031811810.1	1116	883.641	67.6342	1.49991
TIAL1-XP_031811808.1	1167	934.641	146.433	3.07021
TIAL1-XP_031811809.1	1128	895.641	15.4892	0.3389
TIAL1-XP_031811811.1	1179	946.641	0.0179015	0.000370577
TIAL1-XP_023351369.1	1158	925.641	0	0
TIAL1-XP_031811807.1	1209	976.641	4.01006	0.080462
TIAL1-XP_023351380.1	750	517.793	34.8054	1.31724
TIAL1-XP_023351384.1	750	517.793	34.8054	1.31724
TIAL1-XP_031811813.1	750	517.793	34.8054	1.31724
BAG3-XP_003755368.1	1722	1489.64	1071	14.0891
INPP5F-XP_031811814.1	3393	3160.64	522.842	3.24168
INPP5F-XP_031811815.1	3321	3088.64	248.972	1.57964
INPP5F-XP_031811816.1	2889	2656.64	130.186	0.960297
MCMBP-XP_003755367.1	1920	1687.64	334	3.8783
SEC23IP-XP_031811817.1	2976	2743.64	252.482	1.80334
SEC23IP-XP_031811819.1	2973	2740.64	23.5181	0.16816
PLPP4-XP_031811820.1	816	583.697	0	0
WDR11-XP_003755364.3	3681	3448.64	246	1.39785
FGFR2-XP_031811821.1	2172	1939.64	0	0
FGFR2-XP_023351304.1	2178	1945.64	0	0
FGFR2-XP_023351301.1	2181	1948.64	0	0
FGFR2-XP_003755358.2	2514	2281.64	6.0967	0.0523627
FGFR2-XP_023351290.1	2520	2287.64	0.352848	0.00302256
FGFR2-XP_023351293.1	2517	2284.64	1.46533	0.0125687
FGFR2-XP_023351288.1	2523	2290.64	0.0851238	0.000728231
ATE1-XP_031811825.1	1602	1369.64	162.815	2.3295
ATE1-XP_031811831.1	1404	1171.64	0	0
ATE1-XP_031811829.1	1533	1300.64	46.2043	0.696145
ATE1-XP_031811827.1	1533	1300.64	300.659	4.52993
ATE1-XP_031811823.1	1629	1396.64	5.69893	0.079962
ATE1-XP_031811822.1	1662	1429.64	0	0
ATE1-XP_031811824.1	1554	1321.64	0	0
ATE1-XP_031811826.1	1554	1321.64	0	0
ATE1-XP_031811830.1	1464	1231.64	0	0
ATE1-XP_031811832.1	1368	1135.64	17.6231	0.3041
LOC111718839-XP_023351259.1	1074	841.641	0	0
NSMCE4A-XP_031811833.1	1113	880.641	268	5.96363
TACC2-XP_031811834.1	9201	8968.64	3.95348e-08	8.63828e-11
TACC2-XP_031811835.1	9201	8968.64	3.95348e-08	8.63828e-11
TACC2-XP_031811840.1	9111	8878.64	669.84	1.47843
TACC2-XP_031811845.1	8970	8737.64	123.315	0.276564
TACC2-XP_031811841.1	9099	8866.64	0	0
TACC2-XP_031811843.1	9009	8776.64	2.40456e-06	5.36886e-09
TACC2-XP_031811836.1	9165	8932.64	7036.46	15.4365
TACC2-XP_031811842.1	9063	8830.64	6.97277e-08	1.54735e-10
TACC2-XP_031811844.1	8973	8740.64	1880.12	4.21518
TACC2-XP_031811846.1	8832	8599.64	1094.52	2.49413
TACC2-XP_031811837.1	9153	8920.64	5.11066e-07	1.12268e-09
TACC2-XP_031811838.1	9141	8908.64	2051.87	4.5135
TACC2-XP_031811839.1	9141	8908.64	2051.87	4.5135
BTBD16-XP_003755348.1	1515	1282.64	11	0.168059
BTBD16-XP_031811847.1	1464	1231.64	0	0
BTBD16-XP_012396205.1	1365	1132.64	0	0
PLEKHA1-XP_031811849.1	1221	988.641	131.886	2.61418
PLEKHA1-XP_031811850.1	1188	955.641	79.1183	1.6224
PLEKHA1-XP_031811851.1	1158	925.641	26.9958	0.571516
HTRA1-XP_023351262.2	1458	1225.64	230	3.67739
LOC111718836-XP_031805220.1	1776	1543.64	0	0
LOC100930384-XP_031811852.1	2478	2245.64	0	0
LOC100930384-XP_031811853.1	2475	2242.64	0	0
LOC100930384-XP_031811854.1	2160	1927.64	0.155788	0.00158374
LOC100930384-XP_031811855.1	2157	1924.64	0.844212	0.00859561
LOC111718831-[transl_except=(pos:466..468,aa:Other),(pos:478..480,aa:Other)	1710	1477.64	0	0
C2H10orf120-XP_003755350.1	903	670.658	0	0
LOC100929866-[transl_except=(pos:5446..5448,aa:Other),(pos:5458..5460,aa:Other),(pos:5605..5607,aa:Other),(pos:6424..6426,aa:Other)	9642	9409.64	0	0
LOC116421906-XP_031811861.1	1107	874.641	1	0.022405
LOC105749160-XP_031811856.1	1263	1030.64	7	0.133096
LOC100927202-XP_003755339.2	1845	1612.64	33	0.401006
C2H10orf88-XP_031811857.1	1383	1150.64	318	5.41579
PSTK-XP_012396107.1	1230	997.641	168.59	3.31156
PSTK-XP_012396110.1	1215	982.641	210.41	4.1961
IKZF5-XP_031811858.1	1260	1027.64	122	2.32645
IKZF5-XP_031811859.1	1056	823.641	0	0
ACADSB-XP_003759210.1	1302	1069.64	6072	111.242
HMX3-XP_031811863.1	1080	847.641	0	0
HMX2-XP_003755338.1	837	604.69	0	0
BUB3-XP_031811864.1	1002	769.641	149.264	3.80051
BUB3-XP_012396114.1	1002	769.641	149.264	3.80051
BUB3-XP_012396123.1	975	742.641	106.472	2.80952
GPR26-XP_003759201.1	1014	781.641	0	0
CPXM2-XP_031811865.1	2085	1852.64	0	0
CPXM2-XP_031811866.1	2286	2053.64	2	0.0190845
CHST15-XP_031811867.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811868.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811869.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811870.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811871.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811872.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811873.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811875.1	1680	1447.64	33.1111	0.448216
CHST15-XP_031811876.1	1680	1447.64	33.1111	0.448216
LOC100926881-XP_003758967.2	1458	1225.64	140	2.23841
LOC100927387-XP_003758968.2	1443	1210.64	29	0.469415
LOC100925641-XP_012396064.1	1446	1213.64	93	1.50165
SLC16A12-XP_023351090.1	1461	1228.64	2.66667	0.0425323
SLC16A12-XP_031811877.1	1461	1228.64	2.66667	0.0425323
SLC16A12-XP_031811879.1	1461	1228.64	2.66667	0.0425323
SLC16A12-XP_023351098.1	1275	1042.64	0	0
PANK1-XP_031811880.1	1410	1177.64	758.049	12.6142
PANK1-XP_012396069.1	1122	889.641	111.951	2.46598
KIF20B-XP_012396046.1	5586	5353.64	0.000802774	2.93845e-06
KIF20B-XP_012396050.1	5535	5302.64	25.9992	0.0960821
KIF20B-XP_031811881.1	5457	5224.64	0	0
HTR7-XP_003755330.1	1365	1132.64	0	0
RPP30-XP_003755328.2	1026	793.641	49.3221	1.21784
RPP30-XP_031811883.1	852	619.683	8.67795	0.274424
ANKRD1-XP_003755327.1	951	718.641	45304	1235.38
PCGF5-XP_031811884.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811885.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811886.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811887.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811888.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811889.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811890.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811891.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811892.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811893.1	768	535.78	79.6053	2.91159
PCGF5-XP_031811894.1	708	475.878	222.947	9.18079
HECTD2-XP_031811895.1	2358	2125.64	29	0.267352
PPP1R3C-XP_003755294.1	954	721.641	3981	108.105
TNKS2-polymerase-tankyrase-2	3507	3274.64	930	5.56537
FGFBP3-XP_031811898.1	852	619.683	0	0
BTAF1-XP_031811901.1	5598	5365.64	103.587	0.37832
BTAF1-XP_031811899.1	5595	5362.64	0	0
BTAF1-XP_031811900.1	5553	5320.64	98.4129	0.362462
CPEB3-XP_031811910.1	1899	1666.64	35.7278	0.420087
CPEB3-XP_031811908.1	2121	1888.64	226.692	2.35213
CPEB3-XP_031811906.1	2184	1951.64	26.0243	0.261309
CPEB3-XP_031811907.1	2163	1930.64	37.3597	0.379207
CPEB3-XP_031811903.1	2214	1981.64	41.712	0.412488
CPEB3-XP_031811904.1	2214	1981.64	41.712	0.412488
CPEB3-XP_031811905.1	2214	1981.64	41.712	0.412488
CPEB3-XP_031811909.1	2088	1855.64	89.7046	0.947318
MARCHF5-XP_031811911.1	837	604.69	814	26.3795
IDE-XP_031811912.1	3060	2827.64	3534.48	24.4949
IDE-XP_031811921.1	2937	2704.64	4.51817	0.0327362
IDE-XP_031811913.1	2937	2704.64	0	0
IDE-XP_031811914.1	2937	2704.64	0	0
IDE-XP_031811915.1	2937	2704.64	0	0
IDE-XP_031811916.1	2937	2704.64	0	0
IDE-XP_031811917.1	2937	2704.64	0	0
IDE-XP_031811918.1	2937	2704.64	0	0
IDE-XP_031811919.1	2937	2704.64	0	0
IDE-XP_031811920.1	1881	1648.64	0	0
KIF11-XP_003755318.2	3162	2929.64	34	0.227426
HHEX-XP_031811923.1	834	601.69	25	0.81422
EXOC6-XP_031811924.1	2478	2245.64	0	0
EXOC6-XP_031811925.1	2466	2233.64	46.8781	0.411274
EXOC6-XP_031811928.1	2448	2215.64	0	0
EXOC6-XP_031811929.1	2436	2203.64	0.397956	0.00353891
EXOC6-XP_031811931.1	2409	2176.64	0	0
EXOC6-XP_031811933.1	2337	2104.64	99.6123	0.927491
EXOC6-XP_031811927.1	2457	2224.64	0	0
EXOC6-XP_031811935.1	2427	2194.64	0	0
EXOC6-XP_031811930.1	2415	2182.64	222.112	1.99418
EXOC6-XP_031811934.1	2316	2083.64	0	0
LOC100918833-XP_031811936.1	1770	1537.64	3	0.0382332
LOC100934553-XP_003755293.1	1497	1264.64	0	0
MYOF-XP_031811938.1	6147	5914.64	108.318	0.358877
MYOF-XP_031811937.1	6186	5953.64	160.682	0.528883
CEP55-XP_031811939.1	1389	1156.64	0.4	0.00677698
CEP55-XP_031811940.1	1389	1156.64	0.4	0.00677698
CEP55-XP_031811941.1	1389	1156.64	0.4	0.00677698
CEP55-XP_031811942.1	1389	1156.64	0.4	0.00677698
CEP55-XP_031811943.1	1389	1156.64	0.4	0.00677698
FFAR4-XP_031811945.1	1116	883.641	0	0
RBP4-XP_003755312.1	585	353.492	17	0.942419
PDE6C-XP_003755311.1	2595	2362.64	0	0
LOC100917538-XP_031811946.1	984	751.641	119	3.1025
LGI1-XP_003755292.1	1683	1450.64	0	0
LGI1-XP_031811947.1	1611	1378.64	5	0.0710712
SLC35G1-XP_031811948.1	1107	874.641	33	0.739365
LOC116421913-XP_031811949.1	1236	1003.64	135	2.63591
LOC100917022-[exception=unclassified-translation-discrepancy	5730	5497.64	487	1.73591
NOC3L-XP_023350841.1	2394	2161.64	10.3397	0.0937341
NOC3L-XP_012395895.1	2397	2164.64	81.6603	0.739265
TBC1D12-XP_031811950.1	2319	2086.64	296.19	2.78162
TBC1D12-XP_031811951.1	1065	832.641	50.8101	1.19582
HELLS-XP_031811952.1	2523	2290.64	59	0.504742
LOC100933766-XP_003755291.1	1485	1252.64	0	0
LOC100915447-XP_003755303.1	1485	1252.64	2	0.031288
PDLIM1-XP_003755290.1	987	754.641	906	23.5268
SORBS1-XP_031811991.1	3261	3028.64	136.653	0.88419
SORBS1-XP_031811985.1	3399	3166.64	73.3149	0.453699
SORBS1-XP_031812000.1	2601	2368.64	190.129	1.57298
SORBS1-XP_031811978.1	3636	3403.64	2.33572e-06	1.34478e-08
SORBS1-XP_031811997.1	2721	2488.64	414.736	3.26576
SORBS1-XP_031811973.1	3774	3541.64	3.39737e-06	1.87981e-08
SORBS1-XP_031812009.1	2253	2020.64	12.018	0.116552
SORBS1-XP_031811990.1	3288	3055.64	1.92352e-08	1.23359e-10
SORBS1-XP_031812007.1	2412	2179.64	579.265	5.20796
SORBS1-XP_031811987.1	3363	3130.64	0	0
SORBS1-XP_031811984.1	3426	3193.64	3.44316e-08	2.11274e-10
SORBS1-XP_031812005.1	2460	2227.64	0	0
SORBS1-XP_031811998.1	2712	2479.64	0	0
SORBS1-XP_031811977.1	3663	3430.64	4.17438e-08	2.38447e-10
SORBS1-XP_031811995.1	2787	2554.64	26.7807	0.205432
SORBS1-XP_031811975.1	3738	3505.64	0	0
SORBS1-XP_031811966.1	3975	3742.64	24.4872	0.128214
SORBS1-XP_031811988.1	3357	3124.64	2.61194e-08	1.63809e-10
SORBS1-XP_031812003.1	2481	2248.64	307.688	2.68142
SORBS1-XP_031811983.1	3432	3199.64	0	0
SORBS1-XP_031812001.1	2544	2311.64	575.407	4.87787
SORBS1-XP_031811980.1	3495	3262.64	3.64309e-08	2.18814e-10
SORBS1-XP_031811999.1	2697	2464.64	3.2579	0.0259036
SORBS1-XP_031811976.1	3732	3499.64	2.07398e-07	1.16133e-09
SORBS1-XP_031811994.1	2856	2623.64	96.4597	0.720471
SORBS1-XP_031811972.1	3807	3574.64	0	0
SORBS1-XP_031811961.1	4044	3811.64	108.631	0.558493
SORBS1-XP_031812008.1	2349	2116.64	0	0
SORBS1-XP_031812006.1	2433	2200.64	0	0
SORBS1-XP_031811986.1	3384	3151.64	0	0
SORBS1-XP_031812002.1	2508	2275.64	0	0
SORBS1-XP_031811981.1	3459	3226.64	0	0
SORBS1-XP_031811979.1	3522	3289.64	0	0
SORBS1-XP_031811996.1	2724	2491.64	0	0
SORBS1-XP_031811974.1	3759	3526.64	0	0
SORBS1-XP_031811970.1	3897	3664.64	0	0
SORBS1-XP_031811967.1	3933	3700.64	0	0
SORBS1-XP_031811965.1	3996	3763.64	21.6843	0.112905
SORBS1-XP_031811963.1	4008	3775.64	0	0
SORBS1-XP_031811992.1	3246	3013.64	310.481	2.01892
SORBS1-XP_031811959.1	4068	3835.64	9.8632	0.0503912
SORBS1-XP_031811968.1	3921	3688.64	18.1866	0.0966182
SORBS1-XP_031811964.1	4005	3772.64	9.56173	0.0496667
SORBS1-XP_031811969.1	3903	3670.64	0	0
SORBS1-XP_031811989.1	3303	3070.64	0.0245704	0.000156804
SORBS1-XP_031811962.1	4011	3778.64	492.982	2.55665
SORBS1-XP_031811958.1	4071	3838.64	0	0
SORBS1-XP_031811955.1	4557	4324.64	1590.13	7.20538
SORBS1-XP_031811956.1	4557	4324.64	1590.13	7.20538
SORBS1-XP_031811957.1	4557	4324.64	1590.13	7.20538
LOC111718684-XP_031812010.1	1530	1297.64	7	0.105711
ALDH18A1-XP_031812012.1	2394	2161.64	101	0.915614
ALDH18A1-XP_031812011.1	2400	2167.64	5.73914e-05	5.18841e-07
TCTN3-[exception=unclassified-translation-discrepancy	1839	1606.64	45	0.548869
ENTPD1-XP_031812015.1	1665	1432.64	0	0
ENTPD1-XP_031812018.1	1218	985.641	0	0
ENTPD1-XP_012395997.1	1518	1285.64	76.8064	1.17072
ENTPD1-XP_031812016.1	1581	1348.64	9.19359	0.133587
ENTPD1-XP_031812017.1	1344	1111.64	0	0
CC2D2B-XP_031812019.1	4212	3979.64	0	0
CC2D2B-XP_031812023.1	4281	4048.64	0	0
CC2D2B-XP_031812021.1	4017	3784.64	0	0
CC2D2B-XP_031812020.1	4077	3844.64	39.8296	0.203013
CC2D2B-XP_031812022.1	3984	3751.64	37.3554	0.195122
CC2D2B-XP_023350783.1	4218	3985.64	0	0
CC2D2B-XP_031812024.1	3831	3598.64	0	0
CC2D2B-XP_031812025.1	2874	2641.64	196.815	1.46002
CC2D2B-XP_031812027.1	1899	1666.64	0	0
CCNJ-XP_031812028.1	1155	922.641	23.5	0.499126
CCNJ-XP_031812029.1	1155	922.641	23.5	0.499126
ZNF518A-XP_031812030.1	4536	4303.64	67	0.30508
BLNK-XP_031812031.1	1404	1171.64	18	0.30106
BLNK-XP_012395972.1	1461	1228.64	0	0
BLNK-XP_031812032.1	1365	1132.64	0	0
DNTT-XP_003755286.1	1554	1321.64	0	0
DNTT-XP_031812034.1	1290	1057.64	0	0
OPALIN-XP_031812035.1	462	232.604	0	0
OPALIN-XP_031812036.1	435	206.483	0	0
TLL2-XP_031812037.1	3114	2881.64	13	0.0884053
TM9SF3-XP_031812038.1	1767	1534.64	821.343	10.488
TM9SF3-XP_012395641.2	1770	1537.64	1943.66	24.7708
PIK3AP1-XP_003755248.3	2940	2707.64	570	4.12533
LCOR-XP_031812041.1	5082	4849.64	118.275	0.477923
LCOR-XP_031812040.1	5109	4876.64	2.37727e-06	9.55284e-09
LCOR-XP_031812045.1	1755	1522.64	42.725	0.549869
LCOR-XP_031812042.1	4656	4423.64	0	0
LCOR-XP_031812043.1	4656	4423.64	0	0
LCOR-XP_031812044.1	4656	4423.64	0	0
SLIT1-XP_031812047.1	4533	4300.64	6	0.0273396
SLIT1-XP_031812046.1	4605	4372.64	9.00774e-08	4.03689e-10
ARHGAP19-XP_031812049.1	1497	1264.64	11	0.170451
ARHGAP19-XP_031812050.1	1458	1225.64	0	0
LOC105749059-XP_023350669.2	909	676.65	8	0.231687
