target_id	length	eff_length	est_counts	tpm
SPSB1-XP_031818772.1	822	558.47	68.7495	3.09986
SPSB1-XP_031818773.1	822	558.47	68.7495	3.09986
SPSB1-XP_031818774.1	822	558.47	68.7495	3.09986
SPSB1-XP_031818775.1	729	465.889	53.7514	2.90522
H6PD-XP_031818778.1	2553	2289.27	470.573	5.17609
H6PD-XP_031818777.1	2373	2109.27	701.427	8.3738
GPR157-XP_003765559.2	996	732.298	264	9.07796
SLC2A5-XP_003767026.1	1503	1239.27	0	0
LOC100925963-[transl_except=(pos:655..657,aa:Other)	1062	798.272	0	0
CA6-XP_031818779.1	942	678.31	0.5	0.0185615
CA6-XP_031818780.1	942	678.31	0.5	0.0185615
LOC100925341-XP_012401485.1	1377	1113.27	52	1.17618
LOC100925341-XP_012401486.1	1377	1113.27	52	1.17618
LOC100925341-XP_031818781.1	1098	834.272	0	0
LOC100925341-XP_031818782.1	1098	834.272	0	0
LOC100925341-XP_012401489.1	1098	834.272	0	0
LOC100924827-XP_031818783.1	1305	1041.27	10552	255.178
LOC100924827-XP_031818784.1	1305	1041.27	10552	255.178
RERE-XP_031818785.1	4686	4422.27	210.245	1.19716
RERE-XP_031818786.1	4686	4422.27	210.245	1.19716
RERE-XP_031818787.1	4686	4422.27	210.245	1.19716
RERE-XP_031818788.1	4686	4422.27	210.245	1.19716
RERE-XP_031818789.1	4683	4419.27	1231.44	7.0167
RERE-XP_031818790.1	4560	4296.27	562.409	3.29634
RERE-XP_031818791.1	3882	3618.27	156.174	1.08688
SLC45A1-XP_031818793.1	2127	1863.27	0	0
SLC45A1-XP_031818792.1	2262	1998.27	14.5	0.18272
SLC45A1-XP_003765561.1	2262	1998.27	14.5	0.18272
ERRFI1-XP_031818794.1	1398	1134.27	6440	142.969
PARK7-XP_031818795.1	564	303.988	1531	126.821
TNFRSF9-XP_031818796.1	834	570.42	68	3.00183
TNFRSF9-XP_003765269.1	834	570.42	68	3.00183
LOC111719935-XP_031818797.1	1077	813.272	80	2.477
UTS2-XP_023355835.1	369	124.758	0	0
UTS2-XP_031818798.1	366	122.214	0	0
UTS2-XP_031818799.1	306	73.6786	3	1.0253
PER3-XP_031818800.1	3480	3216.27	1724	13.4976
VAMP3-XP_031819584.1	567	306.869	676	55.471
CAMTA1-[transl_except=(pos:910..912,aa:Other)	5310	5046.27	179	0.893212
DNAJC11-XP_031817421.1	1743	1479.27	628	10.6902
THAP3-XP_031818801.1	633	371.16	149	10.1088
PHF13-XP_031818802.1	867	603.41	149	6.21793
KLHL21-XP_031818803.1	1806	1542.27	219.667	3.58654
KLHL21-XP_031818804.1	1806	1542.27	219.667	3.58654
KLHL21-XP_031818805.1	1806	1542.27	219.667	3.58654
ZBTB48-XP_031818806.1	2088	1824.27	374	5.16243
ZBTB48-XP_031818807.1	2040	1776.27	0	0
TAS1R1-XP_012401215.2	2517	2253.27	6	0.0670517
NOL9-XP_031817422.1	2817	2553.27	619	6.10472
LOC116422856-XP_031818808.1	675	412.398	7	0.427419
PLEKHG5-XP_031817423.1	2640	2376.27	300	3.17905
TNFRSF25-[partial=5'	1164	900.272	87	2.43342
ESPN-XP_031818813.1	2325	2061.27	17.0471	0.208251
ESPN-XP_031818812.1	2424	2160.27	25.9529	0.302517
ESPN-XP_031818810.1	2487	2223.27	0	0
ESPN-XP_031818809.1	2586	2322.27	0	0
LOC116422857-XP_031818814.1	1683	1419.27	2	0.0354843
HES2-XP_031818816.1	567	306.869	15	1.23086
ACOT7-XP_031819585.1	1125	861.272	0	0
ACOT7-XP_031819588.1	1110	846.272	476.169	14.1685
ACOT7-XP_031819587.1	1113	849.272	235.05	6.96924
ACOT7-XP_031819586.1	1014	750.272	21.7814	0.731036
GPR153-XP_031819589.1	1305	1041.27	162	3.91763
HES3-XP_031819590.1	585	324.293	0	0
ICMT-XP_031819595.1	846	582.42	364	15.7375
RNF207-XP_031819594.1	1779	1515.27	1.81477e-06	3.0158e-08
RNF207-XP_031819591.1	1842	1578.27	25.3333	0.404187
RNF207-XP_031819592.1	1842	1578.27	25.3333	0.404187
RNF207-XP_031819593.1	1842	1578.27	25.3333	0.404187
RPL22-XP_003765238.2	387	140.035	1843	331.406
CHD5-XP_031819596.1	6126	5862.27	9.21972e-06	3.96026e-08
CHD5-XP_031819608.1	5847	5583.27	0	0
CHD5-XP_031819601.1	6078	5814.27	5.81194e-07	2.51709e-09
CHD5-XP_031819597.1	6123	5859.27	16.7079	0.0718044
CHD5-XP_031819599.1	6111	5847.27	0.000184258	7.93498e-07
CHD5-XP_031819602.1	6063	5799.27	1.19065e-05	5.16989e-08
CHD5-XP_031819598.1	6117	5853.27	20.4543	0.0879952
CHD5-XP_031819603.1	6054	5790.27	30.6585	0.133329
CHD5-XP_031819605.1	5997	5733.27	5.73605e-06	2.51931e-08
CHD5-XP_031819606.1	5988	5724.27	17.6915	0.0778244
CHD5-XP_031819607.1	5925	5661.27	26.4875	0.117815
CHD5-XP_031819604.1	6015	5751.27	0	0
KCNAB2-XP_031819619.1	1062	798.272	402.247	12.6886
KCNAB2-XP_031819617.1	1107	843.272	37.7622	1.12762
KCNAB2-XP_031819618.1	1104	840.272	227.328	6.81249
KCNAB2-XP_031819616.1	1149	885.272	0.151927	0.00432145
KCNAB2-XP_031819609.1	1203	939.272	72.1971	1.93553
KCNAB2-XP_031819610.1	1248	984.272	7.43594	0.190236
KCNAB2-XP_031819611.1	1248	984.272	7.43594	0.190236
KCNAB2-XP_031819612.1	1248	984.272	7.43594	0.190236
KCNAB2-XP_031819614.1	1197	933.272	153.866	4.15153
KCNAB2-XP_031819613.1	1242	978.272	18.139	0.466902
KCNAB2-XP_031819620.1	948	684.31	0	0
NPHP4-XP_031819621.1	4014	3750.27	284.5	1.91026
NPHP4-XP_031819622.1	4014	3750.27	284.5	1.91026
NPHP4-XP_031819623.1	3198	2934.27	0	0
NPHP4-XP_031819624.1	2853	2589.27	0	0
AJAP1-XP_031818817.1	1212	948.272	4	0.106218
C3H1orf174-XP_031818818.1	744	480.781	684	35.8246
DFFB-XP_031818823.1	1017	753.272	159	5.31517
CEP104-XP_012401188.2	2880	2616.27	3055.48	29.4082
CEP104-XP_031818819.1	2811	2547.27	1.70398	0.0168446
CEP104-XP_031818820.1	2811	2547.27	1.70398	0.0168446
CEP104-XP_031818821.1	2811	2547.27	1.70398	0.0168446
CEP104-XP_031818822.1	2811	2547.27	1.70398	0.0168446
CEP104-XP_003765237.1	2811	2547.27	1.70398	0.0168446
LOC100919502-XP_031818824.1	1200	936.272	1856	49.917
LRRC47-XP_031818826.1	1740	1476.27	928	15.829
LOC116422859-XP_031818827.1	693	430.229	100	5.85292
SMIM1-XP_031818828.1	228	34.1482	30.6667	22.6137
SMIM1-XP_031818829.1	228	34.1482	30.6667	22.6137
SMIM1-XP_012401189.1	228	34.1482	30.6667	22.6137
CCDC27-XP_031818830.1	1983	1719.27	0	0
CCDC27-XP_031818831.1	1983	1719.27	0	0
CCDC27-XP_023355813.2	1686	1422.27	0	0
TP73-XP_031817425.1	1527	1263.27	81	1.61458
TPRG1L-XP_031818834.1	840	576.42	1299	56.7469
WRAP73-XP_031818832.1	1350	1086.27	178.132	4.12929
WRAP73-XP_031818833.1	1089	825.272	7.86812	0.240075
MEGF6-XP_031818836.1	4506	4242.27	97.0017	0.575775
MEGF6-XP_031818837.1	4458	4194.27	0.000155023	9.30704e-07
MEGF6-XP_031818838.1	4320	4056.27	507.998	3.1536
ARHGEF16-XP_031817426.1	2094	1830.27	149	2.04995
PRDM16-XP_031817427.1	3198	2934.27	60	0.5149
LOC116422862-XP_031818839.1	426	174.276	9	1.3004
LOC100915415-XP_003765229.1	1137	873.272	0	0
LOC100915155-XP_003765228.1	1134	870.272	0	0
LOC100914375-XP_031818841.1	1134	870.272	0	0
TTC34-XP_031817428.1	2823	2559.27	0	0
MMEL1-XP_031818842.1	2373	2109.27	0	0
MMEL1-XP_031818843.1	2304	2040.27	0	0
MMEL1-XP_012401089.1	2358	2094.27	0	0
LOC111719907-XP_031818844.1	462	207.071	0	0
LOC116422866-[exception=unclassified-translation-discrepancy	738	474.806	5	0.265171
PRXL2B-XP_031818847.1	606	344.725	267	19.5034
LOC100933821-XP_031818848.1	492	235.058	0	0
LOC100933566-XP_031818849.1	489	232.251	2	0.216843
PANK4-XP_031818850.1	2322	2058.27	467	5.71329
PLCH2-XP_031818853.1	4557	4293.27	18.9996	0.111437
PLCH2-XP_031818858.1	5271	5007.27	0	0
PLCH2-XP_031818851.1	4599	4335.27	0.000216907	1.25988e-06
PLCH2-XP_031818852.1	4599	4335.27	0.000216907	1.25988e-06
PLCH2-XP_031818855.1	4527	4263.27	0	0
PLCH2-XP_031818857.1	3708	3444.27	0	0
PLCH2-XP_031818856.1	3750	3486.27	0	0
PEX10-XP_031818863.1	1080	816.272	423.509	13.0647
PEX10-XP_031818864.1	981	717.298	230.491	8.09144
RER1-XP_031818865.1	591	330.102	1475	112.516
MORN1-XP_031818859.1	1494	1230.27	0	0
MORN1-XP_031818861.1	1389	1125.27	25.2249	0.564474
MORN1-XP_031818860.1	1491	1227.27	17.7751	0.364706
MORN1-XP_031818862.1	1275	1011.27	0	0
SKI-[exception=unclassified-translation-discrepancy	2268	2004.27	3111	39.0855
FAAP20-XP_031818871.1	903	639.334	399.938	15.752
FAAP20-XP_003766333.2	765	501.625	131.062	6.57915
PRKCZ-XP_031818867.1	1779	1515.27	164.576	2.73494
PRKCZ-XP_031818868.1	1779	1515.27	164.576	2.73494
PRKCZ-XP_031818870.1	1467	1203.27	0	0
PRKCZ-XP_031818869.1	1527	1263.27	15.8482	0.315905
GABRD-XP_031818872.1	1359	1095.27	3	0.0689718
CFAP74-[transl_except=(pos:4921..4923,aa:Other)	5046	4782.27	65	0.342256
TMEM52-XP_031817430.1	717	453.994	9	0.499188
GNB1-XP_031818873.1	1023	759.272	3686	122.245
NADK-XP_031818875.1	1335	1071.27	633.867	14.8995
NADK-XP_031818877.1	1335	1071.27	633.867	14.8995
NADK-XP_031818878.1	1335	1071.27	633.867	14.8995
NADK-XP_031818876.1	1131	867.272	309.4	8.98332
LOC116422641-XP_031817431.1	1275	1011.27	769	19.1483
SLC35E2B-XP_031818879.1	1224	960.272	618	16.2056
LOC100933051-XP_031818880.1	2346	2082.27	0.0730339	0.000883201
LOC100933051-XP_031818881.1	2346	2082.27	0.0730339	0.000883201
LOC100933051-XP_031818882.1	2340	2076.27	142.049	1.72276
LOC100933051-XP_031818883.1	2328	2064.27	0.196987	0.00240294
LOC100933051-XP_031818884.1	2322	2058.27	398.554	4.87592
LOC100933051-XP_031818885.1	2244	1980.27	19.2709	0.245047
LOC100933051-XP_031818886.1	2226	1962.27	59.0207	0.757387
LOC100933051-XP_031818887.1	1788	1524.27	157.763	2.60624
MMP23B-XP_031818888.1	1185	921.272	423	11.5618
MIB2-XP_031818890.1	3558	3294.27	195.732	1.49615
MIB2-XP_031818889.1	3618	3354.27	249.618	1.87392
MIB2-XP_031818891.1	2889	2625.27	72.4124	0.694561
MIB2-XP_031818892.1	2889	2625.27	72.4124	0.694561
MIB2-XP_031818893.1	2889	2625.27	72.4124	0.694561
MIB2-XP_031818894.1	2889	2625.27	72.4124	0.694561
LOC100935211-[exception=unclassified-translation-discrepancy	1686	1422.27	2273	40.2429
FNDC10-XP_031818897.1	780	516.562	3	0.146241
SSU72-XP_031818898.1	585	324.293	379.5	29.4677
SSU72-XP_031818899.1	585	324.293	379.5	29.4677
TMEM240-XP_031817432.1	1032	768.272	149	4.88364
ATAD3A-XP_031818900.1	1785	1521.27	451	7.46521
LOC111719642-XP_031818902.1	1242	978.272	1.3085	0.0336812
LOC111719642-XP_023354582.1	1425	1161.27	12.6915	0.275202
LOC111719642-XP_031818901.1	1365	1101.27	0	0
VWA1-XP_023354581.2	1488	1224.27	536	11.0245
VWA1-XP_031818903.1	1197	933.272	0	0
TMEM88B-XP_031818904.1	552	292.401	0	0
ANKRD65-XP_023354580.1	1221	957.272	4	0.10522
MRPL20-XP_031817433.1	273	49.7155	244	123.586
CCNL2-XP_031818906.1	1638	1374.27	1609.59	29.4928
CCNL2-XP_012399762.1	1200	936.272	140.016	3.76573
CCNL2-XP_031818908.1	948	684.31	234.872	8.64272
CCNL2-XP_031818907.1	954	690.31	752.519	27.4502
CCNL2-XP_031818909.1	906	642.334	0	0
LOC100933127-XP_031818915.1	762	498.643	0	0
AURKAIP1-XP_031818910.1	618	356.385	116.8	8.2527
AURKAIP1-XP_031818911.1	618	356.385	116.8	8.2527
AURKAIP1-XP_031818912.1	618	356.385	116.8	8.2527
AURKAIP1-XP_031818913.1	618	356.385	116.8	8.2527
AURKAIP1-XP_031818914.1	618	356.385	116.8	8.2527
MXRA8-XP_031818916.1	1341	1077.27	1408	32.9116
DVL1-XP_031817434.1	3543	3279.27	1300	9.98247
TAS1R3-XP_031817435.1	2562	2298.27	11	0.120521
CPTP-XP_031818925.1	645	382.86	77	5.06434
CPTP-XP_031818926.1	645	382.86	77	5.06434
INTS11-XP_031818917.1	1803	1539.27	165.6	2.70905
INTS11-XP_031818918.1	1803	1539.27	165.6	2.70905
INTS11-XP_031818920.1	1803	1539.27	165.6	2.70905
INTS11-XP_031818921.1	1803	1539.27	165.6	2.70905
INTS11-XP_031818922.1	1803	1539.27	165.6	2.70905
PUSL1-XP_031818924.1	864	600.41	14.5107	0.608573
PUSL1-XP_031818923.1	933	669.322	116.489	4.38251
ACAP3-XP_031817436.1	2676	2412.27	660	6.88953
LOC100931036-XP_031817438.1	495	237.905	59	6.24484
SCNN1D-XP_031818927.1	1629	1365.27	0	0
UBE2J2-XP_031818928.1	780	516.562	507.5	24.7392
UBE2J2-XP_031818929.1	780	516.562	507.5	24.7392
C1QTNF12-XP_031818930.1	993	729.298	1269	43.8156
B3GALT6-XP_031818933.1	1008	744.272	65	2.19915
SDF4-XP_031818931.1	1068	804.272	797	24.9533
SDF4-XP_031818932.1	1068	804.272	797	24.9533
TNFRSF4-XP_031818934.1	837	573.42	220	9.66099
TNFRSF18-XP_031818935.1	726	462.922	27	1.46868
TTLL10-XP_031818937.1	2520	2256.27	0	0
TTLL10-XP_031818936.1	2631	2367.27	0	0
TTLL10-XP_003765234.2	1941	1677.27	0	0
C3H1orf159-XP_031818938.1	561	301.048	43.6667	3.65247
C3H1orf159-XP_031818939.1	561	301.048	43.6667	3.65247
C3H1orf159-XP_031818940.1	561	301.048	43.6667	3.65247
RNF223-XP_031818942.1	738	474.806	11	0.583376
LOC100915682-[exception=unclassified-translation-discrepancy	1764	1500.27	392	6.57943
AGRN-XP_031817439.1	6219	5955.27	3298	13.9451
HES4-XP_031818944.1	858	594.41	409	17.3264
PERM1-XP_031818945.1	2556	2292.27	3.00267	0.0329848
PLEKHN1-[transl_except=(pos:76..78,aa:Other),(pos:103..105,aa:Other)	1812	1548.27	4	0.0650556
KLHL17-XP_031817440.1	1176	912.272	78	2.15299
NOC2L-XP_031818947.1	2280	2016.27	2029	25.3399
SAMD11-[transl_except=(pos:1570..1572,aa:Other)	2421	2157.27	1210	14.1238
LOC100934780-XP_031818948.1	2427	2163.27	42.6743	0.496738
LOC100934780-XP_031818949.1	2427	2163.27	42.6743	0.496738
LOC100934780-XP_012402412.1	2427	2163.27	42.6743	0.496738
LOC100934780-XP_031818950.1	2313	2049.27	0	0
LOC111718499-XP_031817442.1	4146	3882.27	462	2.9966
LOC100931040-XP_031818951.1	1650	1386.27	33.1966	0.603
LOC100931040-XP_031818952.1	1650	1386.27	33.1966	0.603
LOC100931040-XP_012401159.1	1626	1362.27	44.6068	0.824536
LOC100922983-XP_003765179.1	255	41.1892	0	0
LOC100930775-XP_031818955.1	246	37.3787	37	24.9258
CAPNS1-XP_031818954.1	897	633.345	2381	94.6654
TBCB-XP_031818961.1	741	477.806	449.3	23.6787
TBCB-XP_031818963.1	588	327.155	26.2627	2.02143
TBCB-XP_031818962.1	597	335.961	6.43706	0.482471
POLR2I-XP_031818964.1	519	260.631	65.7902	6.35634
POLR2I-XP_031818965.1	378	132.332	204.21	38.8582
WDR62-XP_031818957.1	5211	4947.27	62.0456	0.315804
WDR62-XP_031818958.1	5124	4860.27	0	0
WDR62-XP_031818956.1	5238	4974.27	181.115	0.916848
WDR62-XP_031818960.1	4737	4473.27	460.839	2.59416
WDR62-XP_031818959.1	4788	4524.27	5.31283e-05	2.95699e-07
THAP8-XP_031817443.1	942	678.31	216	8.01858
CLIP3-XP_031818967.1	1806	1542.27	609.584	9.95278
ALKBH6-[exception=unclassified-translation-discrepancy	726	462.922	199	10.8248
SYNE4-XP_031818968.1	666	403.514	3179	198.383
LOC116423026-[partial=5'	2103	1839.27	31	0.424412
LRFN3-XP_031819631.1	1989	1725.27	24	0.350288
TYROBP-XP_031819667.1	237	34.6216	846	615.311
NFKBID-XP_031817445.1	885	621.356	132	5.34941
APLP1-XP_031817446.1	1974	1710.27	85	1.25149
LOC100929220-XP_031819651.1	1101	837.272	8	0.2406
LOC116422644-XP_031817447.1	453	198.793	0	0
PRODH2-XP_031819648.1	1386	1122.27	3680	82.5699
LOC100915286-[partial=3'	2172	1908.27	157	2.07172
ARHGAP33-XP_031819626.1	3384	3120.27	99.5371	0.803276
ARHGAP33-XP_031819625.1	3705	3441.27	583.463	4.2694
ARHGAP33-XP_031819627.1	3057	2793.27	0	0
PROSER3-XP_031819628.1	2325	2061.27	422	5.15525
HSPB6-XP_031819662.1	531	272.109	111	10.2719
LIN37-XP_031819657.1	882	618.367	29.9125	1.21809
LIN37-XP_031819656.1	912	648.334	19.7479	0.766999
LIN37-XP_031819658.1	741	477.806	142.34	7.50147
PSENEN-XP_031819665.1	306	73.6786	543	185.58
IGFLR1-XP_031819652.1	1047	783.272	238.978	7.68277
IGFLR1-XP_031819653.1	1038	774.272	159.022	5.17172
KMT2B-[transl_except=(pos:2062..2064,aa:Other),(pos:4243..4245,aa:Other)	7743	7479.27	3396	11.4335
UPK1A-XP_012401698.1	759	495.678	6	0.304806
NPHS1-XP_031817450.1	2541	2277.27	16	0.17692
LOC100922461-XP_031819660.1	261	43.487	802.5	464.684
LOC100922461-XP_031819661.1	261	43.487	802.5	464.684
ETV2-XP_031819655.1	930	666.322	0	0
RBM42-XP_031819647.1	1323	1059.27	263.142	6.25539
RBM42-XP_031819646.1	1326	1062.27	0	0
RBM42-XP_031819645.1	1386	1122.27	206.228	4.62724
RBM42-XP_031819644.1	1389	1125.27	40.2266	0.900176
RBM42-XP_031819643.1	1389	1125.27	212.069	4.74561
RBM42-XP_031819642.1	1392	1128.27	178.334	3.98009
HAUS5-XP_031819630.1	2145	1881.27	486	6.50514
LOC116422645-XP_031817452.1	846	582.42	0	0
ATP4A-XP_031819668.1	3111	2847.27	10	0.0884389
TMEM147-XP_031817453.1	690	427.229	272	16.0317
GAPDHS-XP_031819649.1	1179	915.272	4	0.110048
SBSN-XP_012401131.2	1449	1185.27	1	0.0212449
DMKN-XP_031819638.1	1593	1329.27	0	0
DMKN-XP_031819639.1	1548	1284.27	0	0
DMKN-XP_031819640.1	1320	1056.27	3	0.0715184
KRTDAP-XP_031819663.1	405	155.654	0	0
FFAR2-XP_031819654.1	996	732.298	496.997	17.0899
FFAR3-XP_003765187.2	999	735.272	0	0
FFAR1-XP_003765186.2	900	636.334	0	0
CD22-XP_012401147.1	2523	2259.27	537	5.98519
MAG-XP_031817454.1	1872	1608.27	19	0.297486
HAMP-XP_012401129.1	252	39.8764	948.818	599.155
HAMP-XP_023355767.1	255	41.1892	205.182	125.438
USF2-[partial=5'	954	690.31	2186	79.7403
LSR-XP_031819633.1	1902	1638.27	229.267	3.52393
LSR-XP_031819634.1	1893	1629.27	1147.03	17.7278
LSR-XP_031819632.1	1950	1686.27	508.7	7.59637
FAM187B-XP_003766633.1	1014	750.272	90	3.02062
FXYD5-[exception=unclassified-translation-discrepancy	627	365.251	1017	70.1136
LGI4-XP_031819635.1	1629	1365.27	44	0.811532
LGI4-XP_031819636.1	1557	1293.27	0	0
LGI4-XP_031819637.1	1314	1050.27	0	0
LOC100921941-XP_003765175.2	342	102.423	28.503	7.00753
LOC100921941-XP_031819664.1	228	34.1482	4.49701	3.31611
LOC116422646-XP_031817456.1	7398	7134.27	28	0.0988281
HPN-XP_031819677.1	1254	990.272	4899	124.573
LOC116423030-[exception=unclassified-translation-discrepancy	645	382.86	436.453	28.7058
SCN1B-XP_031819678.1	657	394.647	449	28.649
GRAMD1A-XP_031819674.1	2193	1929.27	1245.39	16.2549
GRAMD1A-XP_031819675.1	2163	1899.27	575.784	7.63387
GRAMD1A-XP_031819673.1	2208	1944.27	1541.82	19.9687
GRAMD1A-XP_031819671.1	2220	1956.27	0	0
GRAMD1A-XP_031819672.1	2220	1956.27	0	0
LOC116419014-XP_031819681.1	1134	870.272	24	0.69443
LOC100923245-[partial=5'	1113	849.272	28	0.830201
PSMC4-XP_031819680.1	1257	993.272	1280	32.4499
LOC100925599-[exception=unclassified-translation-discrepancy	993	729.298	360.003	12.4301
FCGBP-[exception=unclassified-translation-discrepancy	5661	5397.27	879	4.10097
FBL-XP_031818970.1	966	702.31	781.679	28.0267
FBL-XP_031818969.1	975	711.298	83.3209	2.94968
FBL-XP_031818971.1	912	648.334	0	0
DYRK1B-[transl_except=(pos:946..948,aa:Other)	2091	1827.27	1071	14.7591
DLL3-XP_031817460.1	2379	2115.27	136	1.61899
TIMM50-XP_031818974.1	1101	837.272	547	16.451
SUPT5H-XP_031818978.1	3249	2985.27	0	0
SUPT5H-XP_031818976.1	3261	2997.27	1489.02	12.5097
SUPT5H-XP_031818977.1	3252	2988.27	0	0
SUPT5H-XP_031818975.1	3264	3000.27	1815.98	15.2413
RPS16-XP_031818982.1	441	187.872	10910	1462.3
PLEKHG2-XP_031817461.1	3003	2739.27	1139.44	10.4744
ZFP36-XP_031818981.1	1125	861.272	2002	58.5323
MED29-XP_023355746.1	639	377.001	395	26.3831
PAF1-XP_031818980.1	1626	1362.27	465	8.59531
SAMD4B-XP_031818979.1	2067	1803.27	1132	15.8073
LRFN1-XP_031818984.1	2337	2073.27	444.5	5.39868
LRFN1-XP_031818985.1	2337	2073.27	444.5	5.39868
LOC116422879-XP_031818986.1	609	347.621	33	2.39045
LOC116422647-XP_031817462.1	573	312.704	0	0
LOC116422648-XP_031817464.1	585	324.293	0	0
LOC116422649-XP_031817465.1	573	312.704	0	0
LOC100914299-XP_031817466.1	573	312.704	0	0
LOC100914565-XP_031817467.1	585	324.293	0	0
LOC116422650-[exception=unclassified-translation-discrepancy	690	427.229	0	0
LOC116422651-XP_031817470.1	486	229.462	0	0
SYCN-XP_003767044.1	411	160.95	0	0
NCCRP1-XP_031817471.1	708	445.113	14	0.792009
PAK4-[exception=unclassified-translation-discrepancy	1824	1560.27	539	8.69883
ACP7-XP_031818987.1	1314	1050.27	11	0.263732
LOC100918797-[exception=unclassified-translation-discrepancy	1044	780.272	39	1.25861
MRPS12-XP_023355743.1	429	176.956	55.8571	7.94852
MRPS12-XP_023355744.1	429	176.956	55.8571	7.94852
MRPS12-XP_031818991.1	429	176.956	55.8571	7.94852
MRPS12-XP_031818992.1	429	176.956	55.8571	7.94852
MRPS12-XP_031818993.1	429	176.956	55.8571	7.94852
MRPS12-XP_031818994.1	429	176.956	55.8571	7.94852
MRPS12-XP_031818995.1	429	176.956	55.8571	7.94852
SARS2-[partial=3'	1353	1089.27	302	6.9814
RINL-XP_031817473.1	1104	840.272	159	4.76485
HNRNPL-XP_031818996.1	1935	1671.27	636.161	9.585
HNRNPL-XP_031818998.1	1824	1560.27	2595.84	41.8938
ECH1-[partial=5'	1032	768.272	5547	181.809
LGALS4-XP_031817476.1	894	630.345	43	1.71776
LGALS7-XP_031818999.1	417	166.22	0	0
CAPN12-[transl_except=(pos:202..204,aa:Other),(pos:226..228,aa:Other),(pos:847..849,aa:Other)	2130	1866.27	155	2.09136
ACTN4-XP_031819003.1	2715	2451.27	0	0
ACTN4-XP_031819001.1	2730	2466.27	194.208	1.98289
ACTN4-XP_031819002.1	2715	2451.27	0	0
ACTN4-XP_031819000.1	2730	2466.27	12515.6	127.786
ACTN4-XP_031819004.1	2796	2532.27	165.167	1.64242
EIF3K-XP_031819010.1	888	624.356	2133	86.0262
MAP4K1-XP_031819006.1	2493	2229.27	69.6907	0.787198
MAP4K1-XP_031819009.1	2427	2163.27	171.74	1.99909
MAP4K1-XP_031819008.1	2463	2199.27	561.963	6.43429
MAP4K1-XP_031819007.1	2490	2226.27	101.607	1.14925
RYR1-[transl_except=(pos:3727..3729,aa:Other),(pos:3769..3771,aa:Other)	9063	8799.27	1509	4.31832
PSMD8-[partial=5'	750	486.721	2214	114.543
GGN-[exception=unclassified-translation-discrepancy	1611	1347.27	30	0.56071
SPRED3-XP_031817479.1	819	555.47	1	0.0453327
FAM98C-XP_031819012.1	1062	798.272	312	9.84183
RASGRP4-XP_031817480.1	1674	1410.27	388	6.92789
LOC116422655-[exception=unclassified-translation-discrepancy	3378	3114.27	564	4.56031
LOC116422882-[partial=3'	1547	1283.27	280	5.49429
CATSPERG-XP_031817483.1	3426	3162.27	1	0.00796293
KCNK6-XP_031819014.1	924	660.334	184	7.0166
YIF1B-[exception=unclassified-translation-discrepancy	1263	999.272	1820	45.8627
C3H19orf33-XP_031819020.1	300	68.9105	182	66.5056
SPINT2-XP_031819019.1	579	318.469	944.684	74.695
SPINT2-XP_031819017.1	750	486.721	72.9353	3.77337
SPINT2-XP_031819016.1	810	546.47	22.3807	1.03129
SPINT2-XP_031819018.1	675	412.398	0	0
PPP1R14A-XP_031819021.1	420	168.879	407	60.6862
DPF1-XP_031819023.1	303	71.2903	17	6.00469
DPF1-XP_031819022.1	1146	882.272	18	0.513739
LOC116422656-XP_031817484.1	993	729.298	33	1.13941
WDR87-XP_031817485.1	6633	6369.27	21	0.0830236
LOC116422657-XP_031817486.1	1266	1002.27	5	0.125619
MAP3K10-[exception=unclassified-translation-discrepancy	2301	2037.27	63	0.778688
TTC9B-XP_031819031.1	687	424.251	1	0.0593539
CNTD2-XP_031819028.1	1098	834.272	6	0.181099
CNTD2-XP_031819026.1	1257	993.272	0	0
CNTD2-XP_031819025.1	1359	1095.27	0	0
CNTD2-XP_031819027.1	1152	888.272	0	0
CNTD2-XP_031819030.1	978	714.298	0	0
CNTD2-XP_031819029.1	1080	816.272	0	0
AKT2-XP_031817487.1	1965	1701.27	1587	23.4896
C3H19orf47-XP_031819033.1	1212	948.272	316.091	8.39365
C3H19orf47-XP_031819034.1	1155	891.272	66.9547	1.89166
C3H19orf47-XP_031819035.1	1155	891.272	66.9547	1.89166
C3H19orf47-XP_023356950.1	1035	771.272	1.34527e-07	4.39211e-09
HIPK4-[exception=unclassified-translation-discrepancy	1116	852.272	14	0.41364
PRX-XP_031819032.1	4824	4560.27	102	0.563225
SERTAD1-XP_031819037.1	666	403.514	158.5	9.89107
SERTAD1-XP_031819038.1	666	403.514	158.5	9.89107
SERTAD3-XP_012402546.1	711	448.058	56.0153	3.14807
SERTAD3-XP_003766742.1	786	522.535	53.9847	2.60152
SERTAD3-XP_023357001.1	690	427.229	0	0
SERTAD3-XP_012402547.1	690	427.229	0	0
BLVRB-XP_031819039.1	624	362.296	2688	186.826
SPTBN4-XP_031817489.1	8598	8334.27	326	0.984968
SHKBP1-XP_031817491.1	783	519.562	517	25.0568
LTBP4-[exception=unclassified-translation-discrepancy	5727	5463.27	16632	76.6591
NUMBL-XP_031817493.1	2466	2202.27	323.068	3.69399
COQ8B-XP_031817494.1	1815	1551.27	822	13.3431
ITPKC-XP_023357025.2	2847	2583.27	490	4.77637
C3H19orf54-XP_031819041.1	795	531.479	4.35807	0.206481
C3H19orf54-XP_031819042.1	885	621.356	170.13	6.89467
