target_id	length	eff_length	est_counts	tpm
SORBS1-XP_031811999.1	2697	2440.21	210.694	2.46267
SORBS1-XP_031811976.1	3732	3475.21	0	0
SORBS1-XP_031811994.1	2856	2599.21	0	0
SORBS1-XP_031811972.1	3807	3550.21	0	0
SORBS1-XP_031811961.1	4044	3787.21	0	0
SORBS1-XP_031812008.1	2349	2092.21	55.8724	0.761685
SORBS1-XP_031812006.1	2433	2176.21	0	0
SORBS1-XP_031811986.1	3384	3127.21	0	0
SORBS1-XP_031812002.1	2508	2251.21	0	0
SORBS1-XP_031811981.1	3459	3202.21	0	0
SORBS1-XP_031811979.1	3522	3265.21	0	0
SORBS1-XP_031811996.1	2724	2467.21	0	0
SORBS1-XP_031811974.1	3759	3502.21	0	0
SORBS1-XP_031811970.1	3897	3640.21	0	0
SORBS1-XP_031811967.1	3933	3676.21	0	0
SORBS1-XP_031811965.1	3996	3739.21	0	0
SORBS1-XP_031811963.1	4008	3751.21	0	0
SORBS1-XP_031811992.1	3246	2989.21	0	0
SORBS1-XP_031811959.1	4068	3811.21	8.55962	0.0640581
SORBS1-XP_031811968.1	3921	3664.21	14.839	0.115507
SORBS1-XP_031811964.1	4005	3748.21	0	0
SORBS1-XP_031811969.1	3903	3646.21	0	0
SORBS1-XP_031811989.1	3303	3046.21	20.9489	0.196148
SORBS1-XP_031811962.1	4011	3754.21	0	0
SORBS1-XP_031811958.1	4071	3814.21	0	0
SORBS1-XP_031811955.1	4557	4300.21	14.7083	0.097556
SORBS1-XP_031811956.1	4557	4300.21	14.7083	0.097556
SORBS1-XP_031811957.1	4557	4300.21	14.7083	0.097556
LOC111718684-XP_031812010.1	1530	1273.21	20	0.448036
ALDH18A1-XP_031812012.1	2394	2137.21	21	0.280256
ALDH18A1-XP_031812011.1	2400	2143.21	0	0
TCTN3-[exception=unclassified-translation-discrepancy	1839	1582.21	22	0.39659
ENTPD1-XP_031812015.1	1665	1408.21	0	0
ENTPD1-XP_031812018.1	1218	961.207	0	0
ENTPD1-XP_012395997.1	1518	1261.21	93	2.10319
ENTPD1-XP_031812016.1	1581	1324.21	0	0
ENTPD1-XP_031812017.1	1344	1087.21	0	0
CC2D2B-XP_031812019.1	4212	3955.21	15.2501	0.109973
CC2D2B-XP_031812023.1	4281	4024.21	5.79878e-08	4.10997e-10
CC2D2B-XP_031812021.1	4017	3760.21	0	0
CC2D2B-XP_031812020.1	4077	3820.21	12.3411	0.0921401
CC2D2B-XP_031812022.1	3984	3727.21	12.7156	0.0973051
CC2D2B-XP_023350783.1	4218	3961.21	0	0
CC2D2B-XP_031812024.1	3831	3574.21	3.56298	0.0284326
CC2D2B-XP_031812025.1	2874	2617.21	43.1303	0.470031
CC2D2B-XP_031812027.1	1899	1642.21	0	0
CCNJ-XP_031812028.1	1155	898.207	42.5	1.34957
CCNJ-XP_031812029.1	1155	898.207	42.5	1.34957
ZNF518A-XP_031812030.1	4536	4279.21	471	3.13935
BLNK-XP_031812031.1	1404	1147.21	0	0
BLNK-XP_012395972.1	1461	1204.21	493	11.6769
BLNK-XP_031812032.1	1365	1108.21	0	0
DNTT-XP_003755286.1	1554	1297.21	0	0
DNTT-XP_031812034.1	1290	1033.21	0	0
OPALIN-XP_031812035.1	462	214.31	0	0
OPALIN-XP_031812036.1	435	189.892	0	0
TLL2-XP_031812037.1	3114	2857.21	7	0.0698777
TM9SF3-XP_031812038.1	1767	1510.21	871.62	16.4616
TM9SF3-XP_012395641.2	1770	1513.21	1847.38	34.8209
PIK3AP1-XP_003755248.3	2940	2683.21	1720	18.2834
LCOR-XP_031812041.1	5082	4825.21	553.246	3.27027
LCOR-XP_031812040.1	5109	4852.21	6.91436	0.0406439
LCOR-XP_031812045.1	1755	1498.21	90.8401	1.72937
LCOR-XP_031812042.1	4656	4399.21	4.54986e-06	2.94989e-08
LCOR-XP_031812043.1	4656	4399.21	4.54986e-06	2.94989e-08
LCOR-XP_031812044.1	4656	4399.21	4.54986e-06	2.94989e-08
SLIT1-XP_031812047.1	4533	4276.21	11	0.0733696
SLIT1-XP_031812046.1	4605	4348.21	8.17471e-08	5.36222e-10
ARHGAP19-XP_031812049.1	1497	1240.21	0	0
ARHGAP19-XP_031812050.1	1458	1201.21	7	0.166212
LOC105749059-XP_023350669.2	909	652.276	37.18	1.62577
LOC100930993-XP_031812051.1	822	565.409	146.82	7.40636
RRP12-XP_003755279.2	3855	3598.21	580	4.59753
RRP12-XP_031812052.1	3627	3370.21	0	0
PGAM1-XP_031812053.1	765	508.555	4823	270.497
EXOSC1-XP_031812067.1	636	380.823	70.0286	5.24487
EXOSC1-XP_031812066.1	639	383.751	102.971	7.65331
ZDHHC16-XP_031812057.1	1134	877.207	26.5372	0.862851
ZDHHC16-XP_031812058.1	1134	877.207	26.5372	0.862851
ZDHHC16-XP_031812059.1	1134	877.207	26.5372	0.862851
ZDHHC16-XP_031812060.1	1134	877.207	26.5372	0.862851
ZDHHC16-XP_031812061.1	1086	829.207	60.8511	2.09309
MMS19-XP_031812054.1	3096	2839.21	0	0
MMS19-XP_023350558.1	3123	2866.21	101.008	1.00515
MMS19-XP_003755276.1	3084	2827.21	451.129	4.5512
MMS19-XP_023350567.1	2736	2479.21	1.55754e-07	1.79187e-09
MMS19-XP_031812055.1	2736	2479.21	1.55754e-07	1.79187e-09
MMS19-XP_031812056.1	2547	2290.21	8.86252	0.110373
UBTD1-XP_031812064.1	684	428.138	154	10.2593
ANKRD2-XP_031812062.1	996	739.218	0.0518375	0.00200011
ANKRD2-XP_031812063.1	993	736.218	4.94816	0.191699
HOGA1-XP_031812068.1	972	715.218	4380	174.67
C2H10orf62-[partial=5'	810	553.417	23	1.18538
MORN4-XP_023350548.1	441	195.256	22	3.21367
MORN4-XP_023350553.1	441	195.256	22	3.21367
MORN4-XP_003755244.1	441	195.256	22	3.21367
MORN4-XP_012395488.1	441	195.256	22	3.21367
PI4K2A-XP_023350537.2	1458	1201.21	637	15.1253
AVPI1-XP_031812070.1	432	187.214	628	95.6761
MARVELD1-XP_031812071.1	522	270.257	59	6.2267
ZFYVE27-XP_031812072.1	1233	976.207	0	0
ZFYVE27-XP_003755240.1	1212	955.207	462.631	13.814
ZFYVE27-XP_031812073.1	1182	925.207	15.3687	0.473784
SFRP5-XP_031812074.1	1206	949.207	68	2.04329
GOLGA7B-XP_031812079.1	543	290.394	0	0
GOLGA7B-XP_031812080.1	504	253.286	0	0
CRTAC1-XP_031812075.1	1977	1720.21	18.3741	0.304655
CRTAC1-XP_031812077.1	1863	1606.21	9.62587	0.170931
CRTAC1-XP_031812076.1	1944	1687.21	0	0
R3HCC1L-XP_031812081.1	2343	2086.21	209	2.8574
LOC111718801-XP_031812082.1	1026	769.207	56	2.07648
LOC100927888-XP_031805224.1	1212	955.207	32	0.955509
PYROXD2-XP_003755267.1	1746	1489.21	50	0.957629
HPS1-XP_031812083.1	2136	1879.21	59.6667	0.905606
HPS1-XP_031812084.1	2136	1879.21	59.6667	0.905606
HPS1-XP_031812085.1	2136	1879.21	59.6667	0.905606
HPSE2-XP_031812086.1	1749	1492.21	10	0.191141
CNNM1-XP_031812088.1	3165	2908.21	16.2202	0.159079
CNNM1-XP_031812089.1	3165	2908.21	16.2202	0.159079
CNNM1-XP_031812090.1	3102	2845.21	4.62573e-05	4.63712e-07
CNNM1-XP_031812091.1	2562	2305.21	0	0
CNNM1-XP_031812092.1	2544	2287.21	47.5597	0.593083
GOT1-XP_003755237.1	1398	1141.21	11562	288.969
NKX2-3-XP_031812094.1	1044	787.207	0	0
SLC25A28-XP_031812096.1	1095	838.207	149.693	5.09369
SLC25A28-XP_031812097.1	798	541.433	98.307	5.17871
ENTPD7-XP_031812095.1	1812	1555.21	80.6967	1.47996
ENTPD7-XP_003755262.1	1815	1558.21	9.30329	0.170292
LOC100925550-XP_031812098.1	1236	979.207	223	6.4955
CUTC-XP_031812101.1	828	571.401	1.76645e-07	8.81745e-09
CUTC-XP_031812102.1	819	562.409	167.514	8.49533
CUTC-XP_031812103.1	747	490.62	0	0
CUTC-XP_031812099.1	888	631.314	8.5784	0.387564
CUTC-XP_031812100.1	879	622.332	16.9079	0.774907
ABCC2-XP_031812104.1	4656	4399.21	2864	18.5687
DNMBP-XP_031812105.1	4749	4492.21	215.745	1.36982
DNMBP-XP_031812106.1	4749	4492.21	215.745	1.36982
DNMBP-XP_031812107.1	3630	3373.21	49.5104	0.418635
DNMBP-XP_023350467.1	2487	2230.21	0	0
CPN1-XP_003755257.1	1413	1156.21	542	13.3704
LOC100933015-XP_031812108.1	1482	1225.21	7183	167.216
ADIRF-XP_031812109.1	231	47.264	119	71.8123
LOC100924255-XP_003755256.2	273	60.8315	0	0
GLUD1-XP_012395327.3	1671	1414.21	18381	370.713
GLUD1-XP_031812118.1	1176	919.207	0	0
SHLD2-XP_031812115.1	2550	2293.21	1.22453e-07	1.52304e-09
SHLD2-XP_031812110.1	2697	2440.21	131	1.53118
SHLD2-XP_031812111.1	2697	2440.21	131	1.53118
SHLD2-XP_031812114.1	2574	2317.21	0	0
SHLD2-XP_031812117.1	2178	1921.21	0	0
SHLD2-XP_031812113.1	2673	2416.21	0	0
SHLD2-XP_031812116.1	2673	2416.21	0	0
SYT15-XP_031812122.1	1251	994.207	2.07006	0.0593866
SYT15-XP_031812120.1	1257	1000.21	0.00243629	6.94739e-05
SYT15-XP_031812119.1	1326	1069.21	1.9275	0.051418
SYT15-XP_031812121.1	1254	997.207	0	0
GPRIN2-XP_031812123.1	1617	1360.21	46	0.964573
LOC100922937-XP_031812127.1	978	721.218	0	0
NCOA4-XP_023350402.1	1863	1606.21	761.333	13.5193
NCOA4-XP_023350428.1	1863	1606.21	761.333	13.5193
NCOA4-XP_023350433.1	1863	1606.21	761.333	13.5193
NCOA4-XP_003755235.1	1863	1606.21	761.333	13.5193
NCOA4-XP_012395588.1	1863	1606.21	761.333	13.5193
NCOA4-XP_012395592.1	1863	1606.21	761.333	13.5193
NCOA4-XP_012395594.1	1863	1606.21	761.333	13.5193
NCOA4-XP_012395597.1	1863	1606.21	761.333	13.5193
NCOA4-XP_012395608.1	1863	1606.21	761.333	13.5193
TIMM23B-XP_031812125.1	636	380.823	416	31.1567
PARG-XP_023350396.1	3054	2797.21	267.79	2.73056
PARG-XP_012395648.1	2967	2710.21	1077.21	11.3365
LOC116421032-XP_031805225.1	2916	2659.21	7	0.0750807
OGDHL-XP_031812128.1	3036	2779.21	476.5	4.89017
OGDHL-XP_031812129.1	3036	2779.21	476.5	4.89017
C2H10orf53-XP_003755233.1	282	66.0225	0	0
CHAT-XP_031812130.1	1923	1666.21	0	0
SLC18A3-XP_003759321.2	1638	1381.21	1	0.0206502
ERCC6-XP_031812132.1	4398	4141.21	93.7549	0.645728
ERCC6-XP_031812133.1	4398	4141.21	93.7549	0.645728
ERCC6-XP_031812134.1	4395	4138.21	48.4902	0.334213
DRGX-XP_031812135.1	786	529.465	0	0
DRGX-XP_031812136.1	786	529.465	0	0
DRGX-XP_003755205.1	783	526.495	0	0
C2H10orf71-XP_031812137.1	4413	4156.21	0	0
C2H10orf71-XP_031812138.1	4413	4156.21	0	0
C2H10orf71-XP_003755230.2	4413	4156.21	0	0
TMEM273-XP_012395131.1	288	70.4125	19	7.69637
FAM170B-XP_003755204.2	942	685.218	0	0
FAM170B-XP_031812140.1	903	646.305	0	0
VSTM4-XP_031812141.1	960	703.218	192	7.78742
WDFY4-XP_012395232.1	9531	9274.21	157.311	0.4838
WDFY4-XP_031812142.1	9558	9301.21	106.978	0.328047
WDFY4-XP_031812143.1	9558	9301.21	106.978	0.328047
WDFY4-XP_012395226.1	9558	9301.21	106.978	0.328047
LRRC18-XP_031812149.1	768	511.547	4.33333	0.241612
LRRC18-XP_031812150.1	768	511.547	4.33333	0.241612
LRRC18-XP_031812151.1	768	511.547	4.33333	0.241612
WDFY4-XP_031812144.1	7653	7396.21	56.7556	0.218868
ARHGAP22-XP_031812145.1	2244	1987.21	0	0
ARHGAP22-XP_031812147.1	2196	1939.21	0	0
ARHGAP22-XP_031812146.1	2226	1969.21	6.36867	0.0922443
ARHGAP22-XP_023350253.1	1956	1699.21	14.6313	0.245595
ARHGAP22-XP_023350250.1	1956	1699.21	0	0
ARHGAP22-XP_023350260.1	1923	1666.21	0	0
ARHGAP22-XP_012395121.1	1881	1624.21	0	0
ARHGAP22-XP_031812148.1	1971	1714.21	0	0
MAPK8-XP_031812152.1	1284	1027.21	73.5979	2.04357
MAPK8-XP_031812153.1	1284	1027.21	73.5979	2.04357
MAPK8-XP_031812154.1	1284	1027.21	13.9335	0.386886
MAPK8-XP_031812156.1	963	706.218	0	0
MAPK8-XP_031812155.1	1155	898.207	108.871	3.45714
FRMPD2-XP_031805226.1	6408	6151.21	15	0.0695526
GDF10-XP_012396003.1	1482	1225.21	349	8.12453
GDF2-XP_031812158.1	1287	1030.21	540	14.9504
RBP3-XP_012395055.2	3711	3454.21	3	0.0247717
ZNF488-XP_031812159.1	1068	811.207	2	0.0703203
ANTXRL-XP_031812160.1	1698	1441.21	257	5.08615
LOC100913627-XP_003755218.1	984	727.218	104	4.07897
NPY4R2-XP_031812161.1	1122	865.207	1.5	0.0494485
NPY4R2-XP_003755217.1	1122	865.207	1.5	0.0494485
RPS17-XP_003755215.3	408	166.218	3268	560.774
CPEB1-XP_031812165.1	1683	1426.21	6.79141	0.135819
CPEB1-XP_031812164.1	1698	1441.21	5.47473e-05	1.08347e-06
CPEB1-XP_031812167.1	1584	1327.21	0	0
CPEB1-XP_031812163.1	1512	1255.21	0	0
CPEB1-XP_031812162.1	1527	1270.21	0	0
CPEB1-XP_031812168.1	1473	1216.21	10.2085	0.239408
AP3B2-XP_031812169.1	3312	3055.21	0	0
NR2E3-[transl_except=(pos:367..369,aa:Other)	1377	1120.21	0	0
MYO9A-XP_031812177.1	7848	7591.21	298.359	1.12101
MYO9A-XP_031812176.1	7851	7594.21	78.973	0.296605
MYO9A-XP_031812182.1	7635	7378.21	104.593	0.404329
MYO9A-XP_031812181.1	7902	7645.21	75.5107	0.281709
MYO9A-XP_031812173.1	7905	7648.21	0	0
MYO9A-XP_031812178.1	7788	7531.21	36.595	0.138592
MYO9A-XP_031812180.1	7638	7381.21	271.378	1.04865
MYO9A-XP_031812179.1	7692	7435.21	0	0
MYO9A-XP_031812174.1	7905	7648.21	189.588	0.707023
MYO9A-XP_031812175.1	7854	7597.21	0.00312231	1.17221e-05
MYO9A-XP_031812170.1	7908	7651.21	0	0
MYO9A-XP_031812171.1	7908	7651.21	0	0
SENP8-XP_031812183.1	639	383.751	16.25	1.20778
SENP8-XP_031812184.1	639	383.751	16.25	1.20778
SENP8-XP_031812185.1	639	383.751	16.25	1.20778
SENP8-XP_031812186.1	639	383.751	16.25	1.20778
GRAMD2A-XP_031812190.1	984	727.218	5	0.196105
GRAMD2A-XP_031812189.1	1020	763.207	0	0
GRAMD2A-XP_031812188.1	1032	775.207	0	0
GRAMD2A-XP_031812191.1	978	721.218	0	0
GRAMD2A-XP_031812192.1	978	721.218	0	0
GRAMD2A-XP_031812193.1	978	721.218	0	0
PKM-XP_031812194.1	1776	1519.21	436.162	8.18867
PKM-XP_031812195.1	1773	1516.21	26.5323	0.499113
PKM-XP_012395199.1	1602	1345.21	263.305	5.58281
PARP6-XP_031812204.1	1815	1558.21	50.2838	0.920419
PARP6-XP_031812197.1	1896	1639.21	1.19642	0.0208177
PARP6-XP_031812198.1	1896	1639.21	1.19642	0.0208177
PARP6-XP_031812199.1	1896	1639.21	1.19642	0.0208177
PARP6-XP_031812200.1	1896	1639.21	1.19642	0.0208177
PARP6-XP_012395270.1	1896	1639.21	1.19642	0.0208177
PARP6-XP_023350159.1	1746	1489.21	56.4099	1.0804
PARP6-XP_031812201.1	1893	1636.21	90.6754	1.58064
PARP6-XP_031812208.1	1560	1303.21	0	0
PARP6-XP_031812202.1	1836	1579.21	16.6471	0.300663
PARP6-XP_031812203.1	1833	1576.21	0.00163839	2.96474e-05
PARP6-XP_031812207.1	1728	1471.21	0	0
CELF6-XP_031812213.1	1296	1039.21	0	0
CELF6-XP_031812211.1	1422	1165.21	0	0
CELF6-XP_031812216.1	1272	1015.21	0.964693	0.027103
CELF6-XP_031812214.1	1275	1018.21	0.0353067	0.000989015
CELF6-XP_031812212.1	1422	1165.21	0	0
CELF6-XP_031812209.1	1425	1168.21	0	0
CELF6-XP_031812210.1	1425	1168.21	0	0
HEXA-XP_003755208.1	1710	1453.21	1460	28.6555
TMEM202-XP_031812217.1	975	718.218	0	0
TMEM202-XP_023350340.2	954	697.218	0	0
LRIT1-XP_012409502.1	1908	1651.21	0	0
LRIT2-XP_031805228.1	1524	1267.21	0	0
CDHR1-XP_003755194.1	2586	2329.21	0	0
C2H10orf99-XP_023350391.1	240	49.6581	0	0
GHITM-XP_031812218.1	1047	790.207	314.8	11.3626
GHITM-XP_031812219.1	1047	790.207	314.8	11.3626
GHITM-XP_003755193.1	1047	790.207	314.8	11.3626
GHITM-XP_012395249.1	1047	790.207	314.8	11.3626
GHITM-XP_012395255.1	1047	790.207	314.8	11.3626
LOC100928663-XP_031805325.1	1041	784.207	0	0
NRG3-XP_031805323.1	1143	886.207	6	0.193107
NRG3-XP_031805324.1	966	709.218	0	0
LOC116421935-XP_031812221.1	273	60.8315	0	0
LOC116421935-XP_031812220.1	372	136.051	0	0
SH2D4B-XP_031805229.1	1032	775.207	0	0
LOC100928151-XP_023350113.1	1710	1453.21	1	0.019627
LOC100928151-XP_031812222.1	1710	1453.21	1	0.019627
TSPAN14-XP_031812223.1	813	556.417	135	6.92015
TSPAN14-XP_031812224.1	813	556.417	135	6.92015
TSPAN14-XP_031812225.1	813	556.417	135	6.92015
PRXL2A-XP_031812226.1	690	434.126	593	38.9602
PRXL2A-XP_031812227.1	690	434.126	593	38.9602
DYDC2-XP_031812229.1	459	211.612	0	0
DYDC1-XP_023351216.1	558	304.816	0	0
DYDC1-XP_031812228.1	558	304.816	0	0
DYDC1-XP_012396191.1	558	304.816	0	0
DYDC1-XP_012396192.1	558	304.816	0	0
DYDC1-XP_012396193.1	558	304.816	0	0
DYDC1-XP_003758935.1	552	299.045	0	0
DYDC1-XP_012396194.1	498	247.648	0	0
MAT1A-XP_003758895.1	1191	934.207	52261	1595.57
LOC100923918-XP_031812231.1	738	481.669	3	0.177646
LOC100927994-XP_031812232.1	762	505.555	17415	982.511
LOC111718888-XP_023351400.2	786	529.465	16574.7	892.875
LOC100914262-XP_023351402.1	723	466.847	11483.3	701.577
LOC100914525-XP_031812233.1	1245	988.207	61	1.76061
LOC100914525-XP_012396365.1	1128	871.207	0	0
LOC100914785-XP_031805230.1	1008	751.207	7	0.265779
RASGEF1A-XP_012409439.1	1449	1192.21	25.8524	0.618488
RASGEF1A-XP_003755183.2	1458	1201.21	196.148	4.65744
RASGEF1A-XP_023350089.1	1425	1168.21	0	0
RASGEF1A-XP_031812235.1	1425	1168.21	0	0
RASGEF1A-XP_012409447.1	1425	1168.21	0	0
CSGALNACT2-XP_031812236.1	1641	1384.21	120	2.47265
CSGALNACT2-XP_031812237.1	1641	1384.21	120	2.47265
RET-XP_031812239.1	3318	3061.21	18	0.167711
LOC100926947-XP_031805231.1	1278	1021.21	0	0
BMS1-XP_031812240.1	3948	3691.21	306	2.36448
BMS1-XP_031812241.1	3948	3691.21	306	2.36448
LOC116421036-XP_031805232.1	981	724.218	0	0
LOC111718802-XP_023351172.1	1362	1105.21	240	6.19369
TMEM254-XP_012396137.1	375	138.528	916.142	188.629
TMEM254-XP_012396136.1	390	151.053	136.176	25.713
TMEM254-XP_031812242.1	351	118.899	17.6819	4.24163
LOC100920518-XP_023351167.1	1629	1372.21	0	0
LOC100920518-XP_023351166.1	1635	1378.21	34	0.703634
LOC100920518-XP_031812244.1	1497	1240.21	0	0
LOC100920518-XP_031812245.1	1497	1240.21	0	0
PLAC9-XP_031812250.1	537	284.596	0.983527	0.0985688
PLAC9-XP_003759193.4	633	377.895	20.9683	1.58262
PLAC9-XP_031812249.1	555	301.944	0	0
PLAC9-XP_031812251.1	378	140.971	0	0
PLAC9-XP_031812252.1	354	121.299	25.0481	5.8898
ANXA11-XP_031812246.1	1533	1276.21	880	19.6673
ANXA11-XP_031812247.1	1533	1276.21	880	19.6673
ANXA11-XP_031812248.1	1533	1276.21	880	19.6673
ZCCHC24-XP_031812253.1	723	466.847	1093	66.7772
PPIF-XP_023350050.1	636	380.823	1400	104.854
ZMIZ1-XP_031812262.1	3228	2971.21	312.822	3.00294
ZMIZ1-XP_031812263.1	2961	2704.21	192.178	2.02696
ZMIZ1-XP_031812254.1	3246	2989.21	1.26763e-05	1.20954e-07
ZMIZ1-XP_031812256.1	3246	2989.21	1.26763e-05	1.20954e-07
ZMIZ1-XP_031812257.1	3246	2989.21	1.26763e-05	1.20954e-07
ZMIZ1-XP_031812258.1	3246	2989.21	1.26763e-05	1.20954e-07
ZMIZ1-XP_031812259.1	3246	2989.21	1.26763e-05	1.20954e-07
ZMIZ1-XP_031812260.1	3246	2989.21	1.26763e-05	1.20954e-07
ZMIZ1-XP_031812261.1	3246	2989.21	1.26763e-05	1.20954e-07
ZMIZ1-XP_031812264.1	2874	2617.21	0	0
ZMIZ1-XP_031812265.1	2874	2617.21	0	0
ZMIZ1-XP_031812267.1	2691	2434.21	0	0
RPS24-XP_012409365.1	399	158.483	6787.77	1221.59
RPS24-XP_012409352.1	432	187.214	152.452	23.2262
RPS24-XP_012409357.1	426	181.876	683.512	107.19
RPS24-XP_031812268.1	429	184.518	8.26939	1.27825
POLR3A-XP_003755175.1	4173	3916.21	289	2.10482
DLG5-XP_012409387.1	6096	5839.21	67.0398	0.327462
DLG5-XP_031812270.1	5865	5608.21	25.4647	0.129508
DLG5-XP_031812269.1	6027	5770.21	70.1217	0.346612
DLG5-XP_031812271.1	5796	5539.21	26.3738	0.135803
DLG5-XP_031812272.1	5742	5485.21	0	0
KCNMA1-[exception=unclassified-translation-discrepancy	3855	3598.21	116.042	0.919841
LRMDA-XP_031805327.1	681	425.163	13	0.872108
LOC111718539-[transl_except=(pos:421..423,aa:Other),(pos:778..780,aa:Other)	1068	811.207	5	0.175801
ZNF503-XP_031812274.1	1986	1729.21	44	0.725751
COMTD1-XP_031812275.1	996	739.218	101	3.89701
VDAC2-XP_031812276.1	885	628.323	1360	61.736
SAMD8-XP_031812278.1	1452	1195.21	332.548	7.93585
SAMD8-XP_031812277.1	1455	1198.21	0	0
SAMD8-XP_031812279.1	1320	1063.21	41.4518	1.11201
LOC100921194-XP_023349952.1	591	336.795	0.844178	0.071491
LOC100921194-XP_031812281.1	591	336.795	0.844178	0.071491
LOC100921194-XP_023349954.1	492	242.002	2.31164	0.272448
LOC100920926-XP_031812280.1	726	469.799	10	0.607114
LOC100920926-XP_023349940.1	588	333.878	0	0
LOC100920926-XP_023349945.1	588	333.878	0	0
LOC100919713-XP_012409290.2	636	380.823	0	0
LOC100919713-XP_031812283.1	609	354.357	0	0
LOC100919449-XP_031812284.1	639	383.751	0	0
KAT6B-XP_031812289.1	5262	5005.21	139.646	0.79577
KAT6B-XP_031812287.1	5589	5332.21	249.485	1.33451
KAT6B-XP_031812285.1	6138	5881.21	22.5371	0.109299
KAT6B-XP_031812286.1	6138	5881.21	22.5371	0.109299
KAT6B-XP_003755160.2	6138	5881.21	22.5371	0.109299
KAT6B-XP_031812291.1	4866	4609.21	0	0
KAT6B-XP_031812290.1	5160	4903.21	4.25763	0.0247668
KAT6B-XP_031812292.1	4737	4480.21	0	0
ADK-XP_031805332.1	918	661.276	69.3632	2.99177
ADK-XP_031805331.1	1089	832.207	761.236	26.0898
ADK-XP_031805333.1	1038	781.207	3033.4	110.751
AP3M1-XP_031805330.1	1257	1000.21	599	17.0812
VCL-XP_031805329.1	3201	2944.21	990.117	9.59181
VCL-XP_031805328.1	3402	3145.21	25.8831	0.234719
PLAU-XP_012409216.1	1260	1003.21	140	3.98034
CAMK2G-XP_031812300.1	2070	1813.21	0	0
CAMK2G-XP_031812301.1	2070	1813.21	0	0
CAMK2G-XP_031812305.1	1989	1732.21	0	0
CAMK2G-XP_031812309.1	1953	1696.21	0	0
CAMK2G-XP_031812321.1	1872	1615.21	0	0
CAMK2G-XP_031812304.1	1998	1741.21	0	0
CAMK2G-XP_031812314.1	1917	1660.21	45.9086	0.788704
CAMK2G-XP_031812318.1	1881	1624.21	0	0
CAMK2G-XP_031812330.1	1800	1543.21	1.83811e-08	3.39726e-10
CAMK2G-XP_031812308.1	1953	1696.21	0	0
CAMK2G-XP_031812325.1	1836	1579.21	0	0
CAMK2G-XP_031812336.1	1755	1498.21	0	0
CAMK2G-XP_031812312.1	1935	1678.21	0	0
CAMK2G-XP_031812323.1	1854	1597.21	1.33621e-07	2.38613e-09
CAMK2G-XP_031812329.1	1818	1561.21	0	0
CAMK2G-XP_031812339.1	1737	1480.21	0	0
CAMK2G-XP_031812317.1	1890	1633.21	0	0
CAMK2G-XP_031812333.1	1773	1516.21	0	0
CAMK2G-XP_031812342.1	1692	1435.21	0.000340207	6.76101e-06
CAMK2G-XP_031812302.1	2037	1780.21	0	0
CAMK2G-XP_031812307.1	1965	1708.21	0	0
CAMK2G-XP_031812313.1	1920	1663.21	4.01289	0.0688165
CAMK2G-XP_031812316.1	1902	1645.21	0	0
CAMK2G-XP_031812328.1	1821	1564.21	9.22649	0.168238
CAMK2G-XP_031812332.1	1785	1528.21	0	0
CAMK2G-XP_031812341.1	1704	1447.21	2.5654	0.05056
CAMK2G-XP_031812303.1	2007	1750.21	0	0
CAMK2G-XP_031812310.1	1935	1678.21	0	0
CAMK2G-XP_031812322.1	1854	1597.21	26.169	0.467313
CAMK2G-XP_031812337.1	1737	1480.21	29.0859	0.560456
CAMK2G-XP_031812320.1	1872	1615.21	0	0
CAMK2G-XP_031812331.1	1791	1534.21	0	0
CAMK2G-XP_031812335.1	1755	1498.21	0	0
CAMK2G-XP_031812343.1	1674	1417.21	0.113532	0.0022849
CAMK2G-XP_031812326.1	1827	1570.21	0	0
CAMK2G-XP_031812345.1	1629	1372.21	11.7374	0.243968
CAMK2G-XP_031812306.1	1974	1717.21	0	0
CAMK2G-XP_031812346.1	1776	1519.21	38.0359	0.714099
CAMK2G-XP_031812315.1	1902	1645.21	93.0962	1.61396
CAMK2G-XP_031812324.1	1839	1582.21	0	0
CAMK2G-XP_031812334.1	1758	1501.21	0	0
CAMK2G-XP_031812340.1	1722	1465.21	0	0
CAMK2G-XP_031812344.1	1641	1384.21	1.2087	0.0249058
CAMK2G-XP_031812319.1	1878	1621.21	9.74254	0.171402
NDST2-XP_012409090.3	2652	2395.21	484.387	5.76809
NDST2-XP_031812298.1	2646	2389.21	44.6919	0.533528
NDST2-XP_031812299.1	2577	2320.21	23.9211	0.29406
ZSWIM8-XP_031812295.1	5502	5245.21	106.397	0.578559
ZSWIM8-XP_031812294.1	5505	5248.21	1176.55	6.39414
ZSWIM8-XP_031812297.1	5079	4822.21	0.0174816	0.000103399
ZSWIM8-XP_031812296.1	5415	5158.21	40.0342	0.221368
CHCHD1-XP_031812353.1	357	123.752	141	32.4974
FUT11-XP_031812351.1	1452	1195.21	177	4.22389
FUT11-XP_031812352.1	1437	1180.21	0	0
SEC24C-XP_003755148.1	3282	3025.21	1440.23	13.5788
SEC24C-XP_031812348.1	3351	3094.21	18.9222	0.174424
SEC24C-XP_031812349.1	3351	3094.21	18.9222	0.174424
SEC24C-XP_031812350.1	3351	3094.21	18.9222	0.174424
SYNPO2L-XP_003755146.2	3009	2752.21	3	0.0310901
SYNPO2L-XP_003755147.2	2337	2080.21	0	0
MYOZ1-XP_012409111.1	900	643.305	2	0.0886739
USP54-XP_031812354.1	5127	4870.21	36.0413	0.211074
