target_id	length	eff_length	est_counts	tpm
UGGT1-XP_031815710.1	4899	4646.63	692.913	4.00458
SAP130-XP_031815713.1	3177	2924.63	199.187	1.82897
SAP130-XP_031815714.1	3177	2924.63	199.187	1.82897
SAP130-XP_031815716.1	3174	2921.63	68.6204	0.630731
SAP130-XP_031815715.1	3174	2921.63	24.5032	0.225224
SAP130-XP_031815717.1	3174	2921.63	24.5032	0.225224
AMMECR1L-XP_031815721.1	1023	770.63	105.029	3.65998
AMMECR1L-XP_023354907.1	1068	815.63	0	0
AMMECR1L-XP_023354909.1	1068	815.63	0	0
AMMECR1L-XP_031815718.1	1068	815.63	0	0
AMMECR1L-XP_031815719.1	1068	815.63	0	0
AMMECR1L-XP_031815720.1	1065	812.63	0	0
AMMECR1L-XP_031815722.1	933	680.643	245.971	9.70469
POLR2D-XP_003763803.1	429	185.445	242	35.0443
WDR33-XP_012400093.1	3996	3743.63	1055.18	7.56921
WDR33-XP_023354911.1	2961	2708.63	360.82	3.57732
SFT2D3-XP_031815723.1	720	468.114	153	8.77721
LIMS2-XP_012400096.1	1026	773.63	1146.52	39.7984
LIMS2-XP_023354914.1	1134	881.63	233.479	7.11179
LIMS2-XP_031815724.1	1011	758.63	0	0
GPR17-XP_023354917.1	1017	764.63	801	28.1318
GPR17-XP_031815725.1	1017	764.63	801	28.1318
MYO7B-XP_031817153.1	6429	6176.63	66	0.286952
IWS1-XP_012400111.2	2697	2444.63	1547.73	17.002
IWS1-XP_031815726.1	2694	2441.63	36.27	0.398918
IWS1-XP_031815727.1	2499	2246.63	0	0
PROC-XP_003763815.1	1383	1130.63	0	0
PROC-XP_023354918.1	1392	1139.63	0	0
PROC-XP_023354919.1	1320	1067.63	0	0
MAP3K2-XP_031815728.1	1857	1604.63	637	10.6606
ERCC3-XP_003763813.1	2352	2099.63	1189	15.2074
LOC100916977-XP_012400107.1	1698	1445.63	15.0038	0.278715
BIN1-XP_031815729.1	1797	1544.63	1898.92	33.014
BIN1-XP_031815736.1	1542	1289.63	141.653	2.94969
BIN1-XP_031815733.1	1668	1415.63	109.301	2.07343
BIN1-XP_031815738.1	1413	1160.63	103.471	2.3941
BIN1-XP_031815731.1	1704	1451.63	0.0506391	0.0009368
BIN1-XP_031815737.1	1449	1196.63	0.000304307	6.82918e-06
BIN1-XP_031815739.1	1320	1067.63	726.058	18.2628
BIN1-XP_031815740.1	1233	980.63	1951.39	53.4386
BIN1-XP_031815730.1	1731	1478.63	0	0
BIN1-XP_031815734.1	1575	1322.63	9.58072	0.194526
BIN1-XP_031815735.1	1575	1322.63	9.58072	0.194526
TEX51-XP_031815741.1	846	593.703	0	0
GYPC-XP_012400101.1	270	49.2446	50	27.2664
GYPC-XP_003763814.1	273	50.1323	0	0
LOC105749654-XP_031815743.1	651	399.695	177	11.8922
LOC111719628-XP_031815742.1	555	305.357	192	16.8854
LOC100924132-XP_003766508.3	810	557.78	51	2.45541
CNTNAP5-XP_031815745.1	3927	3674.63	2086	15.2446
LOC116422399-[transl_except=(pos:256..258,aa:Other),(pos:370..372,aa:Other)	1077	824.63	50.9042	1.65772
TSN-XP_003763823.1	687	435.384	490	30.2232
NIFK-XP_003763824.1	942	689.643	679	26.44
CLASP1-XP_031815747.1	4827	4574.63	3.44514e-06	2.0224e-08
CLASP1-XP_031815749.1	4827	4574.63	3.44514e-06	2.0224e-08
CLASP1-XP_031815750.1	4827	4574.63	3.44514e-06	2.0224e-08
CLASP1-XP_031815751.1	4827	4574.63	3.44514e-06	2.0224e-08
CLASP1-XP_031815766.1	4710	4457.63	1.31833e-07	7.94214e-10
CLASP1-XP_031815756.1	4758	4505.63	0.437885	0.00260988
CLASP1-XP_031815770.1	4641	4388.63	0.022477	0.000137539
CLASP1-XP_031815757.1	4755	4502.63	11.9572	0.0713146
CLASP1-XP_031815771.1	4638	4385.63	0.680315	0.00416576
CLASP1-XP_031815752.1	4803	4550.63	3.48146e-05	2.0545e-07
CLASP1-XP_031815761.1	4734	4481.63	3.60191	0.0215831
CLASP1-XP_031815776.1	4617	4364.63	0.194138	0.00119448
CLASP1-XP_031815762.1	4731	4478.63	132.289	0.793221
CLASP1-XP_031815777.1	4614	4361.63	7.9742	0.049097
CLASP1-XP_031815755.1	4764	4511.63	8.88226e-06	5.28697e-08
CLASP1-XP_031815759.1	4740	4487.63	4.60749e-05	2.75717e-07
CLASP1-XP_031815763.1	4719	4466.63	89.4163	0.537593
CLASP1-XP_031815768.1	4656	4403.63	3.95274	0.0241048
CLASP1-XP_031815772.1	4632	4379.63	96.2313	0.590059
CLASP1-XP_031815753.1	4800	4547.63	3.85955e-08	2.27913e-10
CLASP1-XP_031815799.1	4611	4358.63	0.00703149	4.33226e-05
CLASP1-XP_031815791.1	4443	4190.63	320.166	2.05169
CLASP1-XP_031815793.1	4419	4166.63	49.3727	0.318214
CLASP1-XP_031815760.1	4734	4481.63	190.462	1.14127
CLASP1-XP_031815774.1	4617	4364.63	11.4648	0.0705402
CLASP1-XP_031815779.1	4593	4340.63	103.232	0.638672
CLASP1-XP_031815767.1	4671	4418.63	605.568	3.68037
CLASP1-XP_031815782.1	4554	4301.63	36.1102	0.225431
CLASP1-XP_031815780.1	4563	4310.63	27.0036	0.168228
CLASP1-XP_031815790.1	4446	4193.63	1.36114	0.00871627
CLASP1-XP_031815754.1	4779	4526.63	0.000401424	2.38147e-06
CLASP1-XP_031815765.1	4710	4457.63	58.257	0.350963
CLASP1-XP_031815778.1	4593	4340.63	3.32747	0.0205863
CLASP1-XP_031815769.1	4647	4394.63	182.789	1.11698
CLASP1-XP_031815784.1	4530	4277.63	10.3295	0.0648475
CLASP1-XP_031815773.1	4623	4370.63	216.402	1.32964
CLASP1-XP_031815786.1	4506	4253.63	12.1412	0.076651
CLASP1-XP_031815789.1	4485	4232.63	483.181	3.06561
CLASP1-XP_031815783.1	4539	4286.63	37.2465	0.233339
CLASP1-XP_031815792.1	4422	4169.63	1.85992	0.0119788
CLASP1-XP_031815785.1	4515	4262.63	192.903	1.21528
CLASP1-XP_031815758.1	4752	4499.63	6.3087e-07	3.76513e-09
CLASP1-XP_031815796.1	4542	4289.63	7.88616e-05	4.93699e-07
CLASP1-XP_031815797.1	4539	4286.63	0.00363053	2.27442e-05
CLASP1-XP_031815788.1	4503	4250.63	1247.31	7.88024
CLASP1-XP_031815794.1	4395	4142.63	605.9	3.92773
CLASP1-XP_031815795.1	4371	4118.63	22.8392	0.148917
TFCP2L1-XP_003763834.1	1437	1184.63	14	0.317367
GLI2-XP_031815802.1	4575	4322.63	12.3176	0.0765234
GLI2-XP_031815800.1	4689	4436.63	23.8564	0.1444
GLI2-XP_031815801.1	4689	4436.63	23.8564	0.1444
INHBB-XP_003763839.2	1206	953.63	112	3.15395
RALB-XP_023354932.1	621	370.137	99.8889	7.24722
RALB-XP_023354933.1	621	370.137	99.8889	7.24722
RALB-XP_031815803.1	621	370.137	99.8889	7.24722
RALB-XP_003763840.1	621	370.137	99.8889	7.24722
RALB-XP_012400127.1	621	370.137	99.8889	7.24722
RALB-XP_012400128.1	621	370.137	99.8889	7.24722
RALB-XP_012400129.1	621	370.137	99.8889	7.24722
RALB-XP_012400130.1	621	370.137	99.8889	7.24722
RALB-XP_012400132.1	621	370.137	99.8889	7.24722
EPB41L5-XP_031815804.1	2199	1946.63	802.361	11.0689
EPB41L5-XP_031815805.1	1518	1265.63	47.639	1.01082
PTPN4-XP_031815807.1	2805	2552.63	0	0
PTPN4-XP_031815806.1	2826	2573.63	0	0
PTPN4-XP_031815809.1	2448	2195.63	19.5921	0.239629
PTPN4-XP_003763841.1	2769	2516.63	1380.86	14.7349
PTPN4-XP_031815808.1	2790	2537.63	87.5464	0.92646
LOC100925861-XP_012400120.1	942	689.643	39.9551	1.55584
LOC100925861-XP_031815811.1	960	707.63	3.06105	0.116167
LOC100925861-XP_031815810.1	969	716.63	2.98382	0.111813
LOC100925861-XP_031815812.1	951	698.63	0	0
CFAP221-XP_031815815.1	2412	2159.63	0	0
CFAP221-XP_031815813.1	2496	2243.63	34.5	0.412938
CFAP221-XP_031815814.1	2496	2243.63	34.5	0.412938
SCTR-XP_023354935.1	1320	1067.63	11	0.276687
TMEM37-XP_031815817.1	594	343.547	13.5	1.05527
TMEM37-XP_003763842.1	594	343.547	13.5	1.05527
DBI-XP_003763843.1	264	48.7888	927.723	510.64
C3H2orf76-XP_031815818.1	459	213.395	0	0
C3H2orf76-XP_031815819.1	459	213.395	0	0
C3H2orf76-XP_031815820.1	459	213.395	0	0
C3H2orf76-XP_031815821.1	459	213.395	0	0
C3H2orf76-XP_031815822.1	459	213.395	0	0
C3H2orf76-XP_031815823.1	447	202.053	0.73195	0.0972822
C3H2orf76-XP_031815825.1	393	152.64	0	0
C3H2orf76-XP_031815826.1	393	152.64	0	0
C3H2orf76-XP_031815827.1	381	141.879	41.3855	7.83331
C3H2orf76-XP_031815824.1	399	157.951	26.8825	4.57051
STEAP3-XP_023354937.1	1584	1331.63	50.1066	1.01048
STEAP3-XP_031815830.1	1458	1205.63	3.80027	0.0846481
STEAP3-XP_031815831.1	1458	1205.63	3.80027	0.0846481
STEAP3-XP_023354938.1	1365	1112.63	0	0
STEAP3-XP_012400125.2	1359	1106.63	7.70601	0.187001
STEAP3-XP_031815829.1	1467	1214.63	24.5869	0.543596
C1QL2-XP_031815832.1	960	707.63	0	0
C1QL2-XP_031815835.1	819	566.769	0	0
C1QL2-XP_031815834.1	849	596.691	0	0
C1QL2-XP_031815833.1	876	623.668	5	0.215295
MARCO-XP_012400122.1	1563	1310.63	12	0.245877
EN1-XP_031815836.1	1308	1055.63	21.4828	0.546506
INSIG2-XP_031815838.1	654	402.672	0	0
INSIG2-XP_031815837.1	678	426.459	226	14.2314
INSIG2-XP_003763845.1	678	426.459	226	14.2314
CCDC93-XP_003763846.1	1845	1592.63	731.367	12.3321
CCDC93-XP_031815839.1	1773	1520.63	44.6331	0.788226
LOC100927922-XP_003763856.1	1119	866.63	143	4.43118
DDX18-XP_003763847.1	1923	1670.63	1085	17.4408
DPP10-XP_031815840.1	2409	2156.63	808	10.0613
ACTR3-XP_031815841.1	1257	1004.63	1798	48.0618
SLC35F5-XP_031815842.1	1581	1328.63	241.59	4.88306
SLC35F5-XP_031815843.1	1581	1328.63	241.59	4.88306
SLC35F5-XP_031815848.1	921	668.643	52.7448	2.11837
SLC35F5-XP_031815844.1	1458	1205.63	81.0375	1.80505
SLC35F5-XP_031815846.1	1458	1205.63	81.0375	1.80505
SLC35F5-XP_031815847.1	1446	1193.63	1.48085e-08	3.33164e-10
GPR39-XP_031819535.1	1143	890.63	54	1.62822
GPR39-XP_003763861.1	1371	1118.63	0	0
LYPD1-XP_003763859.1	423	179.87	46	6.86776
NCKAP5-XP_031819531.1	5787	5534.63	999.283	4.8486
NCKAP5-XP_031819533.1	5658	5405.63	0	0
NCKAP5-XP_031819534.1	5586	5333.63	88.7172	0.446685
MGAT5-XP_023354946.1	2232	1979.63	408.6	5.54282
MGAT5-XP_023354947.1	2232	1979.63	408.6	5.54282
MGAT5-XP_023354949.1	2232	1979.63	408.6	5.54282
MGAT5-XP_023354950.1	2232	1979.63	408.6	5.54282
MGAT5-XP_012400144.1	2232	1979.63	408.6	5.54282
LOC116422566-XP_031817154.1	993	740.63	1047	37.9631
TMEM163-XP_003763872.1	852	599.691	122	5.46322
ACMSD-XP_003763864.1	1011	758.63	3	0.106196
CCNT2-XP_031815850.1	2232	1979.63	233.794	3.17151
CCNT2-XP_031815851.1	2205	1952.63	554.865	7.63105
CCNT2-XP_031815852.1	2031	1778.63	52.0418	0.785748
CCNT2-XP_031815853.1	2004	1751.63	138.042	2.11634
CCNT2-XP_031815854.1	1794	1541.63	0	0
CCNT2-XP_031815855.1	1794	1541.63	0	0
CCNT2-XP_031815856.1	1794	1541.63	0	0
CCNT2-XP_031815857.1	1776	1523.63	162.257	2.85983
MAP3K19-XP_031815858.1	4629	4376.63	31	0.190212
RAB3GAP1-XP_031815862.1	2967	2714.63	681.703	6.74375
RAB3GAP1-XP_003763865.1	2946	2693.63	2084.88	20.7855
RAB3GAP1-XP_031815860.1	2988	2735.63	34.4213	0.337899
RAB3GAP1-XP_031815861.1	2967	2714.63	111.996	1.10792
ZRANB3-XP_003763875.2	3336	3083.63	208.023	1.81161
ZRANB3-XP_031815874.1	3264	3011.63	1.4115e-06	1.25862e-08
ZRANB3-XP_031815875.1	3084	2831.63	302.977	2.87336
R3HDM1-XP_031815863.1	3387	3134.63	542.639	4.64881
R3HDM1-XP_031815864.1	3387	3134.63	542.639	4.64881
R3HDM1-XP_031815866.1	3285	3032.63	429.883	3.80669
R3HDM1-XP_031815867.1	3282	3029.63	511.869	4.53718
R3HDM1-XP_031815865.1	3384	3131.63	225.948	1.93756
R3HDM1-XP_031815868.1	3282	3029.63	173.454	1.53748
R3HDM1-XP_031815869.1	3279	3026.63	206.826	1.83511
R3HDM1-XP_031815870.1	3252	2999.63	425.71	3.81121
R3HDM1-XP_031815871.1	3249	2996.63	112.032	1.00398
R3HDM1-XP_031815872.1	2880	2627.63	0	0
R3HDM1-XP_031815873.1	2880	2627.63	0	0
UBXN4-XP_003763869.1	1545	1292.63	2765	57.4431
UBXN4-XP_031815877.1	1440	1187.63	0	0
UBXN4-XP_031815878.1	1440	1187.63	0	0
LCT-XP_031817155.1	5463	5210.63	3	0.0154614
MCM6-XP_031815879.1	2466	2213.63	561	6.80573
DARS1-XP_031815880.1	1500	1247.63	2371	51.0343
CXCR4-XP_031815882.1	1089	836.63	206.477	6.62759
CXCR4-XP_031815883.1	1080	827.63	0.522744	0.0169617
LOC100934858-XP_031815884.1	1731	1478.63	100	1.81617
LOC116422567-XP_031817156.1	855	602.691	26	1.1585
LOC116422413-XP_031815885.1	618	367.158	22	1.60911
LOC100914192-XP_031817157.1	1893	1640.63	58	0.949367
HNMT-XP_031815886.1	954	701.63	270	10.3341
LOC116422568-XP_031817162.1	408	166.165	34	5.49487
SPOPL-XP_031815888.1	1185	932.63	325.667	9.37736
SPOPL-XP_031815889.1	1185	932.63	325.667	9.37736
SPOPL-XP_003763880.1	1185	932.63	325.667	9.37736
NXPH2-XP_023354963.1	795	542.801	67	3.31475
LOC105749847-XP_031813079.1	537	287.813	4	0.373221
LOC100923345-XP_031815890.1	888	635.655	46.8399	1.97884
LOC100923345-XP_031815891.1	825	572.758	20.9731	0.98335
LOC100923345-XP_023357269.2	879	626.668	129.187	5.53603
LRP1B-XP_031819536.1	13899	13646.6	3047	5.99603
KYNU-XP_003763892.1	1395	1142.63	62	1.45715
KYNU-XP_023354965.1	1164	911.63	0	0
ARHGAP15-XP_031819538.1	1428	1175.63	204	4.6599
ARHGAP15-XP_031819539.1	1428	1175.63	204	4.6599
GTDC1-XP_031815895.1	1242	989.63	226.401	6.14358
GTDC1-XP_031815893.1	1392	1139.63	485.169	11.4326
GTDC1-XP_031815894.1	1257	1004.63	33.4301	0.893611
ZEB2-XP_023354969.1	3657	3404.63	5739.78	45.2733
ZEB2-XP_003763889.1	3657	3404.63	5739.78	45.2733
ZEB2-XP_023354970.1	3687	3434.63	295.443	2.30999
ACVR2A-XP_003763893.1	1542	1289.63	495	10.3076
ACVR2A-XP_031815897.1	1218	965.63	0	0
ORC4-XP_031815898.1	1149	896.63	156.855	4.69789
ORC4-XP_012400156.1	1311	1058.63	259.036	6.57102
ORC4-XP_012400158.1	1311	1058.63	259.036	6.57102
ORC4-XP_012400159.1	1311	1058.63	259.036	6.57102
ORC4-XP_012400160.1	1311	1058.63	259.036	6.57102
ORC4-XP_012400161.1	1089	836.63	0	0
MBD5-XP_031815904.1	5199	4946.63	95.4439	0.51815
MBD5-XP_031815906.1	4500	4247.63	887.792	5.61282
MBD5-XP_031815899.1	5214	4961.63	14.2904	0.0773457
MBD5-XP_031815900.1	5214	4961.63	14.2904	0.0773457
MBD5-XP_031815902.1	5214	4961.63	14.2904	0.0773457
MBD5-XP_031815903.1	5214	4961.63	14.2904	0.0773457
MBD5-XP_031815905.1	4515	4262.63	123.602	0.778692
EPC2-XP_031815907.1	2424	2171.63	1417	17.5227
KIF5C-XP_031815909.1	2832	2579.63	6181.63	64.352
KIF5C-XP_031815908.1	2871	2618.63	7660.37	78.5583
LYPD6B-XP_031815911.1	507	258.89	8.33333	0.864409
LYPD6B-XP_031815912.1	507	258.89	8.33333	0.864409
LYPD6B-XP_031815913.1	507	258.89	8.33333	0.864409
LYPD6B-XP_031815914.1	507	258.89	8.33333	0.864409
LYPD6B-XP_031815915.1	507	258.89	8.33333	0.864409
LYPD6B-XP_003763903.1	507	258.89	8.33333	0.864409
LYPD6-XP_003763904.1	516	267.6	19	1.9067
FXYD6-XP_031815917.1	300	71.9604	241	89.9374
FXYD6-XP_031815918.1	288	61.6786	0	0
FXYD6-XP_012402608.1	288	61.6786	0	0
TMPRSS13-XP_031815920.1	1635	1382.63	0.925731	0.0179802
TMPRSS13-XP_031815921.1	1539	1286.63	0	0
TMPRSS13-XP_031815919.1	1638	1385.63	0.0742693	0.00143939
IL10RA-XP_012400434.1	1794	1541.63	275.608	4.80096
IL10RA-XP_023355189.1	1470	1217.63	33.392	0.73645
TMPRSS4-XP_031815926.1	1215	962.63	0	0
TMPRSS4-XP_031815923.1	1251	998.63	0	0
TMPRSS4-XP_031815924.1	1251	998.63	0	0
TMPRSS4-XP_031815925.1	1251	998.63	0	0
TMPRSS4-XP_031815927.1	1092	839.63	0	0
TMPRSS4-XP_031815928.1	894	641.655	0.666667	0.0279012
TMPRSS4-XP_031815929.1	894	641.655	0.666667	0.0279012
TMPRSS4-XP_031815930.1	894	641.655	0.666667	0.0279012
SCN4B-XP_031815932.1	696	444.333	26	1.57138
SCN4B-XP_031815931.1	516	267.6	0	0
SCN2B-XP_023355188.2	648	396.726	1215	82.2437
JAML-XP_012400420.1	846	593.703	63	2.84963
MPZL3-XP_003764226.1	708	456.265	63	3.708
MPZL2-XP_012400413.1	585	334.704	12.5	1.00292
MPZL2-XP_003764203.1	585	334.704	12.5	1.00292
CD3E-XP_003764202.2	585	334.704	20	1.60467
LOC100925080-XP_012400409.1	570	320.061	3	0.251712
LOC100924822-XP_012400411.2	858	605.691	1	0.0443369
UBE4A-XP_012400426.1	3243	2990.63	737.306	6.62067
UBE4A-XP_003764198.1	3207	2954.63	2732.69	24.8373
ATP5MG-XP_003764197.1	312	82.1159	1171	382.954
KMT2A-XP_031815935.1	11967	11714.6	6700	15.359
TTC36-XP_003764222.1	573	322.969	2	0.166298
TMEM25-XP_003764221.1	1098	845.63	300.5	9.54291
TMEM25-XP_012400431.1	1098	845.63	300.5	9.54291
IFT46-XP_012400407.1	1074	821.63	485.821	15.8788
IFT46-XP_003764196.1	1227	974.63	167.644	4.61919
IFT46-XP_031815936.1	1542	1289.63	42.7558	0.890322
IFT46-XP_012400406.1	1269	1016.63	16.7788	0.443215
ARCN1-XP_003764195.1	1536	1283.63	1669	34.9167
PHLDB1-XP_031815938.1	4554	4301.63	0.602514	0.00376141
PHLDB1-XP_031815939.1	4554	4301.63	0.602514	0.00376141
PHLDB1-XP_031815940.1	4521	4268.63	0.114995	0.000723449
PHLDB1-XP_031815941.1	4521	4268.63	0.114995	0.000723449
PHLDB1-XP_031815942.1	4485	4232.63	51.4108	0.326182
PHLDB1-XP_031815943.1	4452	4199.63	9.76752	0.0624583
PHLDB1-XP_031815944.1	4440	4187.63	11.7174	0.0751413
PHLDB1-XP_031815947.1	4413	4160.63	268.374	1.7322
PHLDB1-XP_031815946.1	4416	4163.63	277.424	1.78932
PHLDB1-XP_031815951.1	4275	4022.63	119.522	0.797908
PHLDB1-XP_031815945.1	4425	4172.63	290.903	1.87221
PHLDB1-XP_031815948.1	4311	4058.63	7659.61	50.6808
PHLDB1-XP_031815950.1	4278	4025.63	1556.22	10.3813
PHLDB1-XP_031815953.1	4140	3887.63	906.56	6.26222
PHLDB1-XP_031815949.1	4449	4196.63	1902.06	12.1714
PHLDB1-XP_031815954.1	4023	3770.63	0.00037768	2.68984e-06
TREH-XP_003764219.1	1734	1481.63	49.2378	0.892433
TREH-XP_031815955.1	1785	1532.63	125.762	2.20358
DDX6-XP_031815956.1	1452	1199.63	804.75	18.0148
DDX6-XP_031815957.1	1452	1199.63	804.75	18.0148
DDX6-XP_031815958.1	1452	1199.63	804.75	18.0148
DDX6-XP_003764194.1	1452	1199.63	804.75	18.0148
CXCR5-XP_031815963.1	1164	911.63	0	0
CXCR5-XP_031815964.1	1113	860.63	3	0.0936098
BCL9L-XP_031815959.1	4401	4148.63	600	3.88386
BCL9L-XP_031815961.1	4401	4148.63	600	3.88386
BCL9L-XP_031815962.1	4401	4148.63	600	3.88386
UPK2-XP_031813080.1	537	287.813	0	0
FOXR1-XP_031815965.1	813	560.78	0	0
LOC116422572-XP_031817193.1	2070	1817.63	1	0.0147744
CCDC84-XP_023355184.1	1206	953.63	81.9579	2.30796
CCDC84-XP_003764217.2	966	713.63	30.0421	1.13051
RPS25-XP_031815969.1	375	136.581	2515.97	494.687
TRAPPC4-XP_003764193.1	660	408.618	914	60.0683
SLC37A4-XP_012400408.1	1533	1280.63	163.206	3.4224
SLC37A4-XP_031815966.1	1599	1346.63	111.008	2.21373
SLC37A4-XP_031815967.1	1356	1103.63	32.7852	0.797758
HYOU1-XP_031815971.1	3378	3125.63	87.6313	0.752902
HYOU1-XP_031815970.1	3429	3176.63	1380.38	11.6694
HYOU1-XP_023355182.1	3027	2774.63	842.824	8.15733
HYOU1-XP_031815972.1	3009	2756.63	0.0557141	0.000542754
HYOU1-XP_031815974.1	3009	2756.63	0.0557141	0.000542754
HYOU1-XP_031815975.1	3009	2756.63	0.0557141	0.000542754
VPS11-XP_031815976.1	1950	1697.63	1151	18.2074
HMBS-XP_012400423.1	1083	830.63	131	4.23526
HMBS-XP_012400424.1	1035	782.63	0	0
LOC100915930-XP_012400425.1	438	193.741	104.711	14.514
DPAGT1-XP_031815978.1	1524	1271.63	0	0
DPAGT1-XP_031815977.1	1713	1460.63	781	14.3591
C2CD2L-XP_031815980.1	2136	1883.63	1214	17.3077
HINFP-XP_003764212.2	1674	1421.63	302	5.70476
ABCG4-XP_031815981.1	2001	1748.63	493.806	7.5836
ABCG4-XP_031815983.1	1716	1463.63	51.1929	0.939281
ABCG4-XP_031815982.1	1959	1706.63	0.000369941	5.82116e-06
ABCG4-XP_003764188.1	1959	1706.63	0.000369941	5.82116e-06
NLRX1-XP_023355177.1	2928	2675.63	120.667	1.21109
NLRX1-XP_023355178.1	2928	2675.63	120.667	1.21109
NLRX1-XP_012400412.1	2928	2675.63	120.667	1.21109
PDZD3-XP_031815984.1	1542	1289.63	0	0
PDZD3-XP_031815985.1	1518	1265.63	1	0.0212183
CCDC153-XP_031815986.1	606	355.345	0	0
CCDC153-XP_003764187.1	606	355.345	0	0
CBL-XP_031815987.1	2748	2495.63	1778	19.1323
MCAM-XP_031815993.1	1929	1676.63	370.839	5.93971
MCAM-XP_012400395.2	1950	1697.63	146.779	2.32187
MCAM-XP_031815994.1	1824	1571.63	39.242	0.670528
MCAM-XP_031815992.1	1935	1682.63	0	0
MCAM-XP_031815991.1	1938	1685.63	183.07	2.91656
MCAM-XP_031815990.1	1953	1700.63	33.159	0.523611
MCAM-XP_031815988.1	1956	1703.63	10.4557	0.164814
MCAM-XP_031815989.1	1956	1703.63	10.4557	0.164814
RNF26-XP_023355191.2	1329	1076.63	611	15.2402
C1QTNF5-XP_003764206.3	732	480.042	82	4.58724
MFRP-XP_031817194.1	1749	1496.63	0	0
USP2-XP_031815995.1	1800	1547.63	68.3078	1.18528
USP2-XP_031815996.1	1800	1547.63	68.3078	1.18528
USP2-XP_031815997.1	1800	1547.63	68.3078	1.18528
USP2-XP_031815998.1	1800	1547.63	68.3078	1.18528
USP2-XP_031816001.1	1191	938.63	216.1	6.18268
USP2-XP_031816002.1	1047	794.63	0	0
USP2-XP_031816000.1	1767	1514.63	0	0
USP2-XP_031815999.1	1770	1517.63	15.6691	0.277265
THY1-XP_023355171.1	489	241.623	1890.33	210.096
THY1-XP_031816004.1	489	241.623	1890.33	210.096
THY1-XP_003764185.1	489	241.623	1890.33	210.096
NECTIN1-XP_031816007.1	1281	1028.63	152.736	3.98748
NECTIN1-XP_031816006.1	1350	1097.63	209.446	5.12429
NECTIN1-XP_031816005.1	1548	1295.63	1213.82	25.1588
TRIM29-XP_031816010.1	1752	1499.63	0	0
TRIM29-XP_031816009.1	1848	1595.63	0	0
TRIM29-XP_031816008.1	1851	1598.63	0	0
OAF-XP_031816012.1	840	587.714	97	4.43223
POU2F3-XP_031816014.1	1284	1031.63	0	0
POU2F3-XP_031816013.1	1338	1085.63	0	0
POU2F3-XP_031816015.1	1176	923.63	0	0
POU2F3-XP_012400387.1	1074	821.63	17	0.555635
TLCD5-XP_031816019.1	738	486.005	144.969	8.01035
TLCD5-XP_003764173.1	738	486.005	144.969	8.01035
TLCD5-XP_031816020.1	435	190.987	70.0618	9.85129
ARHGEF12-XP_031816016.1	4614	4361.63	4864.58	29.9511
ARHGEF12-XP_031816017.1	4557	4304.63	2238.42	13.9644
GRIK4-XP_031816021.1	2871	2618.63	144.083	1.47759
GRIK4-XP_031816022.1	2871	2618.63	144.083	1.47759
GRIK4-XP_031816023.1	2283	2030.63	8.83452	0.116834
TBCEL-XP_031816024.1	1275	1022.63	106.571	2.79859
TBCEL-XP_031816026.1	1275	1022.63	106.571	2.79859
TBCEL-XP_031816027.1	1275	1022.63	106.571	2.79859
TBCEL-XP_031816028.1	1275	1022.63	106.571	2.79859
TBCEL-XP_031816029.1	1275	1022.63	106.571	2.79859
TBCEL-XP_003764172.1	1275	1022.63	106.571	2.79859
TBCEL-XP_012400393.1	1275	1022.63	106.571	2.79859
TECTA-XP_031816030.1	6453	6200.63	76	0.32915
SC5D-XP_031816031.1	900	647.655	243.662	10.1032
SC5D-XP_031816032.1	900	647.655	243.662	10.1032
SORL1-XP_023355160.1	6681	6428.63	6726.16	28.0974
SORL1-XP_031816034.1	6558	6305.63	55.8381	0.237804
UBASH3B-XP_031816036.1	1923	1670.63	659.852	10.6068
UBASH3B-XP_031816037.1	1848	1595.63	44.1479	0.743009
CRTAM-XP_023355156.1	1197	944.63	0	0
JHY-XP_031816038.1	2346	2093.63	211.619	2.71438
JHY-XP_031816039.1	2346	2093.63	211.619	2.71438
JHY-XP_031816040.1	2346	2093.63	211.619	2.71438
JHY-XP_003764175.1	2346	2093.63	211.619	2.71438
JHY-XP_031816041.1	1011	758.63	36.9035	1.30633
JHY-XP_031816043.1	885	632.655	89.6206	3.80415
BSX-XP_003764170.1	702	450.291	0	0
HSPA8-XP_031816044.1	1941	1688.63	30261	481.244
CLMP-XP_031816045.1	1125	872.63	91	2.80045
GRAMD1B-XP_031816050.1	2697	2444.63	0	0
GRAMD1B-XP_031816047.1	2745	2492.63	0	0
GRAMD1B-XP_031816051.1	2673	2420.63	0	0
GRAMD1B-XP_031816053.1	2661	2408.63	0	0
GRAMD1B-XP_031816046.1	2748	2495.63	0	0
GRAMD1B-XP_031816048.1	2724	2471.63	0	0
GRAMD1B-XP_031816054.1	2652	2399.63	46.7545	0.523233
GRAMD1B-XP_031816055.1	2640	2387.63	632.438	7.11324
GRAMD1B-XP_031816049.1	2703	2450.63	67.7885	0.742839
GRAMD1B-XP_031816060.1	870	617.679	13.3238	0.57927
GRAMD1B-XP_031816056.1	2553	2300.63	75.2662	0.878556
GRAMD1B-XP_031816057.1	2337	2084.63	197.718	2.54703
GRAMD1B-XP_031816058.1	2325	2072.63	89.9193	1.16506
GRAMD1B-XP_031816059.1	2184	1931.63	289.791	4.02882
SCN3B-XP_031816061.1	672	420.499	42.7895	2.73268
