target_id	length	eff_length	est_counts	tpm
TSC22D2-XP_031813640.1	1533	1260.02	340.73	5.95042
TSC22D2-XP_031813639.1	1605	1332.02	240.27	3.96922
PFN2-XP_023356509.1	423	167.973	2824.05	369.955
PFN2-XP_023356510.1	423	167.973	1713.95	224.53
RNF13-XP_031813641.1	1149	876.019	5202	130.669
ANKUB1-XP_031813643.1	1608	1335.02	48	0.791168
COMMD2-XP_003766108.1	600	330.552	472	31.4208
WWTR1-XP_031813644.1	1230	957.019	880	20.2338
LOC100925435-XP_031816988.1	648	377.317	0	0
LOC100916721-XP_031813647.1	651	380.283	0.784951	0.0454203
LOC100916721-XP_031813648.1	651	380.283	0.784951	0.0454203
LOC100916721-XP_031813645.1	768	495.734	0	0
LOC100916721-XP_031813646.1	678	406.713	3.21668	0.174034
LOC100916721-XP_003766109.1	630	359.715	2.21341	0.1354
TM4SF1-XP_003766110.1	609	339.27	3440	223.115
TM4SF18-XP_003766111.1	606	336.371	128	8.37348
LOC100926221-XP_031816989.1	3429	3156.02	17	0.118529
LOC100926484-XP_023356496.1	3291	3018.02	3458.48	25.2161
LOC100926484-XP_003766141.2	3291	3018.02	3458.48	25.2161
LOC100926484-XP_023356498.1	3183	2910.02	82.985	0.627507
LOC100926484-XP_023356497.1	3201	2928.02	1888.06	14.1892
HPS3-XP_003766113.2	3042	2769.02	1540	12.238
HLTF-XP_031813651.1	3054	2781.02	601.231	4.75721
HLTF-XP_031813652.1	3051	2778.02	1325.77	10.5014
GYG1-XP_012401955.1	1002	729.019	1184.48	35.7522
GYG1-XP_031813653.1	1053	780.019	479.523	13.5276
CPA3-XP_003766149.2	1287	1014.02	30	0.651014
CPB1-XP_003766143.1	1254	981.019	4	0.0897217
AGTR1-XP_023356530.1	1080	807.019	212	5.78052
ZIC1-XP_031813656.1	1341	1068.02	687	14.1544
LOC100929574-XP_031813657.1	1830	1557.02	3498	49.4357
PLSCR5-XP_003766145.1	804	531.495	0	0
PLSCR5-XP_023356532.1	768	495.734	3	0.133164
PLSCR1-XP_023356526.1	1014	741.019	225.8	6.70517
PLSCR1-XP_023356527.1	876	603.186	15.7054	0.572946
PLSCR1-XP_012401956.1	876	603.186	15.7054	0.572946
PLSCR1-XP_012401957.1	876	603.186	15.7054	0.572946
PLSCR1-XP_012401958.1	876	603.186	15.7054	0.572946
PLSCR1-XP_012401959.1	876	603.186	15.7054	0.572946
PLSCR1-XP_031813659.1	672	400.822	14.5576	0.799193
PLSCR1-XP_031813660.1	672	400.822	14.5576	0.799193
PLSCR1-XP_031813661.1	672	400.822	14.5576	0.799193
PLSCR1-XP_023356528.1	912	639.139	38	1.30829
LOC111720078-XP_031813666.1	978	705.04	162	5.0561
LOC111720078-XP_031813663.1	1110	837.019	0	0
LOC111720078-XP_031813664.1	1110	837.019	0	0
LOC111720078-XP_031813665.1	1110	837.019	0	0
PLOD2-XP_012401954.1	2277	2004.02	102.479	1.12524
PLOD2-XP_023356523.1	2214	1941.02	321.521	3.64498
PLOD2-XP_031813662.1	2112	1839.02	0	0
DIPK2A-XP_031813668.1	1293	1020.02	480	10.3549
SLC9A9-XP_031813669.1	1938	1665.02	2333	30.8326
SLC9A9-XP_031813670.1	1782	1509.02	0	0
LOC116422213-XP_031813671.1	897	624.158	11	0.387805
CHST2-XP_031813672.1	1572	1299.02	389	6.58945
U2SURP-XP_023356557.1	2961	2688.02	140.078	1.14671
U2SURP-XP_012401993.1	3093	2820.02	1315.64	10.266
U2SURP-XP_012401992.1	3096	2823.02	648.907	5.05806
U2SURP-XP_023356558.1	1866	1593.02	227.377	3.1408
PAQR9-XP_031813673.1	1158	885.019	164	4.07761
PCOLCE2-XP_003766163.1	1251	978.019	109	2.45242
TRPC1-XP_031813675.1	2595	2322.02	4048.97	38.3702
TRPC1-XP_031813674.1	2697	2424.02	454.03	4.12157
PLS1-XP_031813679.1	1893	1620.02	35.2781	0.479181
PLS1-XP_031813676.1	1914	1641.02	310.241	4.16006
PLS1-XP_031813677.1	1914	1641.02	310.241	4.16006
PLS1-XP_031813678.1	1914	1641.02	310.241	4.16006
ATR-XP_031813680.1	7977	7704.02	2678.99	7.6519
ATR-XP_031813681.1	7779	7506.02	0.00663699	1.9457e-05
XRN1-XP_031813682.1	5373	5100.02	288.822	1.24616
XRN1-XP_031813684.1	5334	5061.02	880.096	3.82655
XRN1-XP_031813683.1	5247	4974.02	593.082	2.62375
GK5-XP_031813685.1	1635	1362.02	593	9.58046
GK5-XP_031813686.1	1335	1062.02	5.73153e-07	1.18755e-08
TFDP2-XP_031813687.1	1440	1167.02	0	0
TFDP2-XP_031813688.1	1440	1167.02	0	0
TFDP2-XP_031813691.1	1344	1071.02	119.246	2.44996
TFDP2-XP_031813692.1	1341	1068.02	555.844	11.4522
TFDP2-XP_031813689.1	1392	1119.02	0	0
TFDP2-XP_031813694.1	1296	1023.02	213.759	4.59786
TFDP2-XP_031813695.1	1293	1020.02	246.951	5.32743
TFDP2-XP_031813709.1	1119	846.019	0	0
TFDP2-XP_031813690.1	1380	1107.02	42.6391	0.847554
TFDP2-XP_031813693.1	1332	1059.02	0	0
TFDP2-XP_031813713.1	1101	828.019	3.96989	0.1055
TFDP2-XP_031813714.1	1101	828.019	3.96989	0.1055
TFDP2-XP_031813715.1	1101	828.019	3.96989	0.1055
TFDP2-XP_031813716.1	1101	828.019	3.96989	0.1055
TFDP2-XP_031813696.1	1257	984.019	0	0
TFDP2-XP_031813697.1	1257	984.019	0	0
TFDP2-XP_031813698.1	1257	984.019	0	0
TFDP2-XP_031813699.1	1257	984.019	0	0
TFDP2-XP_031813700.1	1257	984.019	0	0
TFDP2-XP_031813701.1	1257	984.019	0	0
TFDP2-XP_031813707.1	1209	936.019	0	0
TFDP2-XP_031813708.1	1209	936.019	0	0
TFDP2-XP_031813702.1	1257	984.019	0	0
TFDP2-XP_031813703.1	1212	939.019	9.67039	0.226613
TFDP2-XP_031813704.1	1212	939.019	9.67039	0.226613
TFDP2-XP_031813705.1	1212	939.019	9.67039	0.226613
TFDP2-XP_031813706.1	1212	939.019	9.67039	0.226613
TFDP2-XP_031813710.1	1116	843.019	0	0
ATP1B3-XP_031813717.1	981	708.04	115.996	3.60494
ATP1B3-XP_031813719.1	837	564.324	4447.25	173.411
ATP1B3-XP_031813718.1	957	684.051	46.7576	1.50411
GRK7-XP_003766156.1	1641	1368.02	72	1.15812
RNF7-XP_003766157.1	342	102.691	1193.38	255.718
RNF7-XP_031813720.1	273	53.7542	10.6193	4.34707
LOC111720084-XP_023356546.1	1053	780.019	4	0.112842
RASA2-XP_031813723.1	2445	2172.02	313.051	3.17151
RASA2-XP_031813721.1	2448	2175.02	781.949	7.91098
ZBTB38-XP_031813724.1	3636	3363.02	4979	32.5782
SLC16A14-XP_003766159.1	1557	1284.02	1901	32.5781
FBXO36-XP_031813745.1	501	237.373	10	0.927008
FBXO36-XP_031813744.1	426	170.575	0	0
TRIP12-XP_031813725.1	6237	5964.02	0.162825	0.000600753
TRIP12-XP_031813726.1	6237	5964.02	0.162825	0.000600753
TRIP12-XP_031813727.1	6237	5964.02	0.162825	0.000600753
TRIP12-XP_031813728.1	6237	5964.02	0.162825	0.000600753
TRIP12-XP_031813729.1	6237	5964.02	0.162825	0.000600753
TRIP12-XP_031813732.1	6222	5949.02	0.10289	0.000380577
TRIP12-XP_031813730.1	6234	5961.02	100.405	0.370638
TRIP12-XP_031813737.1	6153	5880.02	284.098	1.06317
TRIP12-XP_031813743.1	6057	5784.02	983.335	3.74099
TRIP12-XP_031813733.1	6210	5937.02	9.48134	0.0351412
TRIP12-XP_031813735.1	6195	5922.02	6.06859	0.0225493
TRIP12-XP_031813734.1	6207	5934.02	5622.5	20.8495
TRIP12-XP_031813736.1	6192	5919.02	3666.64	13.6312
TRIP12-XP_031813738.1	6111	5838.02	0.0101454	3.82401e-05
TRIP12-XP_031813739.1	6084	5811.02	0.683396	0.00258783
TRIP12-XP_031813740.1	6081	5808.02	491.27	1.86126
TRIP12-XP_031813741.1	6066	5793.02	314.589	1.19496
DNER-XP_031813746.1	2244	1971.02	3362	37.5337
PID1-XP_012401969.1	654	383.175	311	17.8599
SPHKAP-XP_031813747.1	5148	4875.02	6164.65	27.8257
SPHKAP-XP_031813749.1	5061	4788.02	3068.52	14.1022
SPHKAP-XP_031813750.1	4875	4602.02	206.876	0.989184
SPHKAP-XP_031813751.1	4746	4473.02	17.9559	0.0883326
MBLAC1-XP_031813752.1	753	480.865	158	7.23018
DAW1-XP_031813753.1	1290	1017.02	2.5	0.0540911
DAW1-XP_031813754.1	1290	1017.02	2.5	0.0540911
DAW1-XP_031813755.1	1290	1017.02	2.5	0.0540911
DAW1-XP_003766174.2	1290	1017.02	2.5	0.0540911
CCL20-XP_023356571.1	345	104.966	0	0
CCL20-XP_023356570.1	348	107.294	0	0
LOC116422517-XP_031816992.1	393	142.846	0	0
SLC19A3-XP_031813757.1	1485	1212.02	12.5	0.226942
SLC19A3-XP_031813758.1	1485	1212.02	12.5	0.226942
SLC19A3-XP_031813759.1	1485	1212.02	12.5	0.226942
SLC19A3-XP_003766180.1	1485	1212.02	12.5	0.226942
LOC116422994-XP_031819546.1	366	121.158	0	0
AGFG1-XP_031813768.1	1722	1449.02	43.9387	0.667249
AGFG1-XP_031813772.1	1572	1299.02	43.5058	0.736965
AGFG1-XP_031813771.1	1620	1347.02	3.78122	0.0617694
AGFG1-XP_031813770.1	1686	1413.02	0.262092	0.0040815
AGFG1-XP_031813769.1	1692	1419.02	691.523	10.7234
AGFG1-XP_031813767.1	1740	1467.02	898.133	13.4716
AGFG1-XP_031813765.1	1758	1485.02	0	0
AGFG1-XP_031813763.1	1812	1539.02	5.36988e-06	7.67777e-08
AGFG1-XP_031813773.1	1545	1272.02	111.419	1.92744
AGFG1-XP_031813766.1	1755	1482.02	3.65583e-06	5.4281e-08
AGFG1-XP_031813764.1	1779	1506.02	0	0
AGFG1-XP_031813761.1	1821	1548.02	52.436	0.745364
AGFG1-XP_031813760.1	1827	1554.02	0	0
LOC116422518-XP_031816993.1	375	128.284	0	0
TM4SF20-XP_003766182.1	699	427.372	21	1.08126
MFF-XP_031813800.1	738	465.928	106.137	5.01257
MFF-XP_031813801.1	738	465.928	106.137	5.01257
MFF-XP_031813799.1	801	528.527	152.923	6.36678
MFF-XP_031813795.1	897	624.158	78.4028	2.76409
MFF-XP_031813791.1	960	687.051	181.84	5.82392
MFF-XP_031813792.1	960	687.051	181.84	5.82392
MFF-XP_031813790.1	993	720.019	844.008	25.7939
MFF-XP_031813786.1	1047	774.019	33.4252	0.950248
MFF-XP_031813798.1	813	540.415	82.2926	3.3508
MFF-XP_031813787.1	1035	762.019	368.151	10.631
MFF-XP_031813779.1	1122	849.019	47.5274	1.2318
MFF-XP_031813797.1	837	564.324	26.8503	1.04697
MFF-XP_031813793.1	933	660.071	153.245	5.10872
MFF-XP_031813783.1	1083	810.019	9.6381	0.261825
MFF-XP_031813796.1	849	576.264	0	0
MFF-XP_031813794.1	912	639.139	18.3761	0.632662
MFF-XP_031813788.1	1008	735.019	0	0
MFF-XP_031813789.1	1008	735.019	0	0
MFF-XP_031813784.1	1071	798.019	25.3766	0.699738
MFF-XP_031813785.1	1071	798.019	25.3766	0.699738
MFF-XP_031813781.1	1104	831.019	186.691	4.94341
MFF-XP_031813782.1	1089	816.019	50.5945	1.36433
MFF-XP_031813778.1	1122	849.019	111.17	2.88127
MFF-XP_031813774.1	1158	885.019	0	0
MFF-XP_031813775.1	1158	885.019	0	0
MFF-XP_031813776.1	1158	885.019	0	0
MFF-XP_031813777.1	1158	885.019	0	0
MFF-XP_031813780.1	1119	846.019	0	0
COL4A3-XP_031813804.1	5025	4752.02	152	0.70385
COL4A4-XP_031813802.1	5064	4791.02	81	0.372025
COL4A4-XP_031813803.1	5064	4791.02	81	0.372025
RHBDD1-XP_031813808.1	858	585.221	0	0
RHBDD1-XP_031813806.1	945	672.061	272.632	8.92655
RHBDD1-XP_031813805.1	1008	735.019	1.68383	0.0504097
RHBDD1-XP_023356565.2	1008	735.019	1.68383	0.0504097
RHBDD1-XP_031813807.1	858	585.221	0	0
IRS1-XP_031813809.1	3825	3552.02	823.495	5.10153
IRS1-XP_031813810.1	3825	3552.02	823.495	5.10153
NYAP2-XP_031813811.1	2157	1884.02	160	1.86874
DOCK10-XP_031813818.1	6564	6291.02	111.324	0.389389
DOCK10-XP_031813816.1	6591	6318.02	0.0147758	5.14618e-05
DOCK10-XP_031813814.1	6606	6333.02	404.822	1.40659
DOCK10-XP_023356563.1	6600	6327.02	247.557	0.860976
DOCK10-XP_031813812.1	6627	6354.02	0.0359899	0.000124637
DOCK10-XP_031813813.1	6621	6348.02	0.0220193	7.63272e-05
DOCK10-XP_031813819.1	6528	6255.02	26.191	0.0921378
DOCK10-XP_031813820.1	6522	6249.02	453.196	1.59584
DOCK10-XP_031813815.1	6600	6327.02	40.2056	0.139831
DOCK10-XP_012402032.1	6543	6270.02	359.583	1.26196
DOCK10-XP_031813817.1	6570	6297.02	0.0481758	0.000168348
CUL3-XP_031813821.1	2307	2034.02	6035	65.2886
FAM124B-XP_003766199.1	1374	1101.02	36	0.719486
SERPINE2-XP_023356578.1	1194	921.019	471.667	11.2689
SERPINE2-XP_012402039.1	1194	921.019	471.667	11.2689
SERPINE2-XP_012402040.1	1194	921.019	471.667	11.2689
MRPL44-XP_003766191.1	999	726.019	387	11.7295
WDFY1-XP_031813822.1	1233	960.019	1137	26.0613
AP1S3-XP_012402042.1	465	204.656	432	46.4488
SCG2-XP_003766192.1	1872	1599.02	8295	114.15
KCNE4-XP_023356581.1	513	248.34	59.5	5.27211
KCNE4-XP_031813823.1	513	248.34	59.5	5.27211
ACSL3-XP_031813826.1	2160	1887.02	3415.56	39.8291
ACSL3-XP_031813825.1	2163	1890.02	624.48	7.27054
ACSL3-XP_003766194.1	2163	1890.02	624.48	7.27054
ACSL3-XP_012402043.1	2163	1890.02	624.48	7.27054
MOGAT1-XP_003766195.1	1008	735.019	26	0.778376
FARSB-XP_031813827.1	1770	1497.02	5660	83.1963
SGPP2-XP_023356582.1	1182	909.019	359	8.69033
LOC116422220-XP_031813828.1	1353	1080.02	1412.16	28.7717
PAX3-XP_031813829.1	1455	1182.02	67	1.24728
LOC116422520-XP_031816994.1	1959	1686.02	0	0
EPHA4-XP_003766197.1	2961	2688.02	222.999	1.82552
EPHA4-XP_031813830.1	2958	2685.02	0	0
EPHA4-XP_031813831.1	2850	2577.02	0.000812447	6.93733e-06
SLC4A3-XP_031813834.1	3708	3435.02	1525.78	9.77412
SLC4A3-XP_031813835.1	3687	3414.02	300.746	1.93842
SLC4A3-XP_031813833.1	3738	3465.02	398.821	2.53272
SLC4A3-XP_031813837.1	2988	2715.02	45.8712	0.371777
SLC4A3-XP_031813836.1	3096	2823.02	7.78085	0.0606496
SLC4A3-XP_031813838.1	2943	2670.02	0	0
STK11IP-XP_031813839.1	3219	2946.02	1251	9.34408
INHA-[exception=unclassified-translation-discrepancy	1266	993.019	81	1.79491
OBSL1-XP_031813840.1	6051	5778.02	41.8697	0.159454
OBSL1-XP_031813841.1	5775	5502.02	104.13	0.416457
TMEM198-XP_031813845.1	1083	810.019	299	8.12252
CHPF-XP_023356393.2	2319	2046.02	1493	16.057
ASIC4-XP_031813843.1	1620	1347.02	11	0.179694
GMPPA-[partial=5'	1476	1203.02	759	13.883
SPEGNB-XP_012401808.1	711	439.165	4	0.200423
SPEG-XP_031813847.1	9825	9552.02	60.1682	0.138607
SPEG-XP_031813846.1	10008	9735.02	0	0
SPEG-XP_031813854.1	10038	9765.02	0	0
SPEG-XP_031813848.1	9702	9429.02	688.101	1.60583
SPEG-XP_031813849.1	9660	9387.02	85.8039	0.201138
SPEG-XP_031813850.1	8061	7788.02	0	0
SPEG-XP_031813851.1	7413	7140.02	0	0
SPEG-XP_031813852.1	6030	5757.02	0	0
SPEG-XP_031813853.1	2937	2664.02	281.927	2.3287
DES-XP_003765943.2	1419	1146.02	524	10.0613
DNPEP-XP_031813856.1	1419	1146.02	1451	27.8606
PTPRN-XP_031813857.1	2937	2664.02	2134.84	17.6337
PTPRN-XP_031813858.1	2877	2604.02	257.156	2.17304
DNAJB2-XP_031813864.1	1371	1098.02	123.393	2.47284
DNAJB2-XP_031813862.1	1377	1104.02	0	0
DNAJB2-XP_031813863.1	1377	1104.02	0	0
DNAJB2-XP_031813860.1	1506	1233.02	132.873	2.37127
DNAJB2-XP_023356400.2	1509	1236.02	285.367	5.08035
DNAJB2-XP_031813859.1	1509	1236.02	285.367	5.08035
LOC100932522-XP_003765945.1	1359	1086.02	0	0
LOC100932522-XP_012401814.1	1359	1086.02	0	0
LOC100932522-XP_012401815.1	1359	1086.02	0	0
LOC100932522-XP_031813874.1	1482	1209.02	1.00487	0.018289
LOC100932522-XP_012401810.1	1482	1209.02	1.00487	0.018289
LOC100932522-XP_012401811.1	1482	1209.02	1.00487	0.018289
LOC100932522-XP_012401813.1	1482	1209.02	1.00487	0.018289
LOC100932786-XP_003765946.1	1347	1074.02	6964.98	142.7
STK16-XP_031813875.1	918	645.139	172	5.86665
STK16-XP_031813876.1	918	645.139	172	5.86665
STK16-XP_031813877.1	918	645.139	172	5.86665
GLB1L-XP_031813871.1	1869	1596.02	221.717	3.05686
GLB1L-XP_031813870.1	1878	1605.02	519.366	7.12047
GLB1L-XP_031813872.1	1803	1530.02	6.91655	0.0994736
ANKZF1-XP_031813869.1	2100	1827.02	399	4.80557
ATG9A-XP_031813866.1	2520	2247.02	1390.67	13.6186
ATG9A-XP_031813867.1	2520	2247.02	1390.67	13.6186
ATG9A-XP_031813868.1	2520	2247.02	1390.67	13.6186
ABCB6-XP_031813865.1	2529	2256.02	1549	15.1086
ZFAND2B-XP_031813881.1	750	477.879	256.53	11.8123
ZFAND2B-XP_031813882.1	660	389.053	342.951	19.3971
ZFAND2B-XP_031813880.1	756	483.865	49.1457	2.23499
ZFAND2B-XP_031813879.1	837	564.324	3.37349	0.131542
RETREG2-XP_031813883.1	1614	1341.02	2949	48.3899
CNPPD1-XP_031813884.1	1233	960.019	310.667	7.12082
CNPPD1-XP_031813885.1	1233	960.019	310.667	7.12082
CNPPD1-XP_031813886.1	1233	960.019	310.667	7.12082
CNPPD1-XP_031813887.1	1167	894.019	0	0
SLC23A3-XP_031813890.1	1728	1455.02	17	0.257096
NHEJ1-XP_031813889.1	900	627.158	33.75	1.18416
NHEJ1-XP_003765970.1	900	627.158	33.75	1.18416
NHEJ1-XP_012401805.1	900	627.158	33.75	1.18416
NHEJ1-XP_012401807.1	900	627.158	33.75	1.18416
NHEJ1-XP_012401806.1	729	456.99	0	0
IHH-XP_031813891.1	1233	960.019	387	8.87046
CFAP65-XP_012401795.1	5526	5253.02	24	0.100535
CFAP65-XP_031813894.1	4536	4263.02	0	0
CFAP65-XP_031813892.1	4545	4272.02	0	0
CRYBA2-XP_031819550.1	594	324.788	0	0
FEV-XP_031813895.1	735	462.942	0	0
CDK5R2-XP_031813896.1	1089	816.019	1802	48.5925
WNT10A-XP_031813897.1	1254	981.019	128	2.87109
WNT6-XP_003765950.1	1104	831.019	674	17.8469
PRKAG3-XP_031813898.1	1413	1140.02	12	0.231624
LOC100918281-XP_023356387.1	1626	1353.02	1205	19.5974
TTLL4-XP_031813907.1	3528	3255.02	141.5	0.956572
TTLL4-XP_012401826.1	3528	3255.02	141.5	0.956572
STK36-XP_031813905.1	3933	3660.02	426.352	2.5633
STK36-XP_031813904.1	3945	3672.02	105.899	0.634601
STK36-XP_031813902.1	3948	3675.02	19.3747	0.116009
STK36-XP_031813903.1	3948	3675.02	19.3747	0.116009
RNF25-XP_031813909.1	1521	1248.02	295.058	5.20237
RNF25-XP_031813910.1	1377	1104.02	153.941	3.06827
RNF25-XP_031813911.1	1311	1038.02	0.000855893	1.81438e-05
LOC100919063-XP_003765978.1	1287	1014.02	337	7.31305
LOC100919063-XP_031813912.1	921	648.129	0	0
ZNF142-XP_031813900.1	5547	5274.02	84.2698	0.351597
ZNF142-XP_031813901.1	5547	5274.02	84.2698	0.351597
ZNF142-XP_023356389.2	4944	4671.02	776.46	3.65782
PLCD4-XP_003765980.2	2310	2037.02	689.856	7.45209
PLCD4-XP_031813908.1	2406	2133.02	505.144	5.21117
CNOT9-XP_031813919.1	900	627.158	503	17.6484
USP37-XP_031813914.1	2958	2685.02	199.667	1.63634
USP37-XP_031813915.1	2958	2685.02	199.667	1.63634
USP37-XP_031813916.1	2958	2685.02	199.667	1.63634
USP37-XP_031813918.1	2559	2286.02	0	0
USP37-XP_031813917.1	2628	2355.02	0	0
VIL1-XP_031816996.1	2487	2214.02	0	0
CTDSP1-XP_003765953.1	774	501.704	1130	49.5617
SLC11A1-XP_003765983.1	1659	1386.02	23	0.365152
CATIP-XP_031813921.1	1221	948.019	0	0
LOC100920897-XP_012401825.2	1092	819.019	1964.03	52.7679
LOC100920897-XP_031813923.1	966	693.051	127.967	4.06302
TMBIM1-XP_003765986.1	906	633.148	2785	96.7909
LOC116422227-XP_031813926.1	387	137.94	964	153.781
AAMP-XP_031813922.1	1311	1038.02	2463	52.2124
GPBAR1-XP_031813924.1	1035	762.019	8	0.231014
ARPC2-XP_012401798.3	873	600.186	5392.92	197.721
ARPC2-XP_031813927.1	963	690.051	28.0838	0.895549
LOC100921946-XP_003765989.1	1053	780.019	7	0.197473
LOC100922206-XP_023356394.1	1074	801.019	1	0.0274708
LOC100922206-XP_003765990.1	1074	801.019	1	0.0274708
LOC100922206-XP_012401819.1	1074	801.019	1	0.0274708
RUFY4-XP_023356404.1	1926	1653.02	0	0
TNS1-XP_031813934.1	5547	5274.02	12729.1	53.1093
TNS1-XP_031813935.1	5262	4989.02	0	0
TNS1-XP_031813938.1	5136	4863.02	15999.7	72.397
TNS1-XP_031813929.1	5172	4899.02	0	0
TNS1-XP_031813936.1	5172	4899.02	0	0
TNS1-XP_031813931.1	5133	4860.02	0	0
TNS1-XP_031813930.1	5154	4881.02	386.695	1.7433
TNS1-XP_031813932.1	5085	4812.02	308.005	1.40846
TNS1-XP_031813933.1	5046	4773.02	2.60044	0.0119886
TNS1-XP_031813937.1	3843	3570.02	401.925	2.47736
TNP1-XP_003765993.3	168	29.0269	0	0
IGFBP5-XP_031813939.1	816	543.407	4110	166.43
IGFBP2-XP_031813940.1	966	693.051	2967	94.2036
RPL37A-XP_003765994.1	279	57.4029	4659	1785.97
SMARCAL1-XP_031813941.1	2982	2709.02	581.918	4.72677
SMARCAL1-XP_031813942.1	2865	2592.02	0.040817	0.000346512
SMARCAL1-XP_031813943.1	2865	2592.02	0.040817	0.000346512
MARCHF4-XP_003765995.1	1254	981.019	467	10.475
XRCC5-XP_031813945.1	2076	1803.02	60.7239	0.741096
XRCC5-XP_031813946.1	1998	1725.02	21.2318	0.270837
XRCC5-XP_031813944.1	2199	1926.02	1637.04	18.7031
LOC100926746-XP_031816997.1	918	645.139	0	0
TMEM169-XP_023357188.1	897	624.158	63	2.22106
TMEM169-XP_003766988.2	897	624.158	63	2.22106
PECR-XP_031813947.1	912	639.139	382.955	13.1846
PECR-XP_031813948.1	801	528.527	12.5548	0.522708
PECR-XP_031813949.1	741	468.915	43.4902	2.04085
MREG-XP_003766917.1	645	374.379	70	4.11435
FN1-XP_023356407.1	7452	7179.02	3131.95	9.59984
FN1-XP_031813950.1	7383	7110.02	647.876	2.0051
FN1-XP_031813953.1	7098	6825.02	389.885	1.25704
FN1-XP_031813951.1	7182	6909.02	15018.8	47.8336
FN1-XP_031813952.1	7113	6840.02	3072.24	9.88355
FN1-XP_023356408.1	6828	6555.02	1973.86	6.62608
FN1-XP_012401840.1	7179	6906.02	551.737	1.758
FN1-XP_012401841.1	7110	6837.02	101.271	0.325936
FN1-XP_012401844.1	6825	6552.02	53.7653	0.180568
FN1-XP_012401842.1	6909	6636.02	2753.15	9.12931
FN1-XP_012401843.1	6840	6567.02	498.838	1.6715
FN1-XP_012401846.1	6555	6282.02	283.646	0.993556
ATIC-XP_031813954.1	1806	1533.02	2401	34.4635
LOC100928546-[exception=unclassified-translation-discrepancy	2073	1800.02	0	0
ABCA12-XP_031813955.1	7806	7533.02	18.5	0.0540403
ABCA12-XP_031813956.1	7806	7533.02	18.5	0.0540403
ABCA12-XP_031813957.1	7632	7359.02	0	0
BARD1-XP_031813958.1	2424	2151.02	93.376	0.955225
BARD1-XP_031813959.1	2418	2145.02	27.3185	0.280246
BARD1-XP_031813961.1	2301	2028.02	71.3055	0.773688
VWC2L-XP_003766003.2	693	421.423	97	5.06488
SPAG16-XP_031813963.1	1884	1611.02	5.53615	0.0756174
SPAG16-XP_031813962.1	1887	1614.02	0	0
SPAG16-XP_031813964.1	1662	1389.02	0	0
SPAG16-XP_031813965.1	1593	1320.02	0.463852	0.0077324
IKZF2-XP_031813966.1	1599	1326.02	161	2.67172
IKZF2-XP_031813969.1	1521	1248.02	67.2581	1.18587
IKZF2-XP_031813967.1	1581	1308.02	0	0
IKZF2-XP_031813968.1	1581	1308.02	0	0
IKZF2-XP_031813970.1	1260	987.019	13.7421	0.306367
ERBB4-XP_031819469.1	3897	3624.02	13.7649	0.0835793
ERBB4-XP_031819471.1	3849	3576.02	0	0
ERBB4-XP_031819468.1	3927	3654.02	386.235	2.32593
ERBB4-XP_031819470.1	3879	3606.02	0	0
CPS1,-mitochondrial	4500	4227.02	58	0.301932
LANCL1-XP_003766010.2	1380	1107.02	2084.89	41.4421
LANCL1-XP_012401850.1	1200	927.019	2104.11	49.9454
MYL1-XP_012401849.1	453	194.201	63	7.13847
ACADL-XP_031813972.1	1302	1029.02	560	11.9751
KANSL1L-XP_031813976.1	3189	2916.02	76.3187	0.575911
KANSL1L-XP_031813978.1	3027	2754.02	9.67478	0.0773017
KANSL1L-XP_031813974.1	3201	2928.02	0	0
KANSL1L-XP_031813975.1	3195	2922.02	0	0
KANSL1L-XP_031813977.1	3108	2835.02	28.7247	0.222954
KANSL1L-XP_031813973.1	3207	2934.02	344.282	2.58206
RPE-XP_031813979.1	786	513.643	1015.11	43.4878
RPE-XP_031813980.1	687	415.541	115.687	6.12613
RPE-XP_031813981.1	567	298.959	16.1999	1.19238
RPE-XP_031813982.1	483	221	0	0
RPE-XP_031813983.1	483	221	0	0
UNC80-XP_031813996.1	9771	9498.02	1521.23	3.52434
UNC80-XP_031813987.1	10068	9795.02	0	0
UNC80-XP_031813992.1	10038	9765.02	435.095	0.980451
UNC80-XP_031813991.1	10041	9768.02	0	0
UNC80-XP_031813986.1	10077	9804.02	0	0
UNC80-XP_031813995.1	9843	9570.02	2.23056e-06	5.12879e-09
UNC80-XP_031813988.1	10047	9774.02	0	0
UNC80-XP_031813994.1	9879	9606.02	154.176	0.353174
UNC80-XP_031813985.1	10080	9807.02	346.066	0.776492
UNC80-XP_031813989.1	10047	9774.02	14.4278	0.0324819
UNC80-XP_031813993.1	10026	9753.02	7.43224e-08	1.67686e-10
UNC80-XP_031813984.1	10083	9810.02	0	0
MAP2-XP_031814029.1	5622	5349.02	7.50697	0.030882
MAP2-XP_031814017.1	5892	5619.02	66.4321	0.260155
MAP2-XP_031814007.1	6111	5838.02	2.09459e-05	7.89493e-08
MAP2-XP_031814028.1	5625	5352.02	1216.49	5.00157
MAP2-XP_031814027.1	5637	5364.02	34.9788	0.143493
MAP2-XP_031814016.1	5892	5619.02	497.679	1.94897
MAP2-XP_031814015.1	5895	5622.02	2164.11	8.47037
MAP2-XP_031814005.1	6114	5841.02	329.947	1.243
MAP2-XP_031814032.1	1512	1239.02	28.0865	0.49881
MAP2-XP_031814026.1	5643	5370.02	80.5244	0.329964
MAP2-XP_031814023.1	5655	5382.02	274.592	1.12268
