target_id	length	eff_length	est_counts	tpm
CNR2-[exception=unclassified-translation-discrepancy	1047	781.821	8	0.241942
LOC100919759-XP_031818468.1	1374	1108.82	2777	59.2166
HMGCL-XP_031818470.1	1089	823.821	124.136	3.56282
HMGCL-XP_031818469.1	984	718.845	522.864	17.1982
GALE-XP_031817394.1	855	590.165	429	17.1875
LYPLA2-XP_031818471.1	696	432.456	2221	121.433
LYPLA2-XP_031818472.1	696	432.456	2221	121.433
PITHD1-XP_031818473.1	639	376.553	1175	73.7804
ELOA-XP_031818474.1	2355	2089.82	750.649	8.49291
ELOA-XP_031818475.1	2358	2092.82	9929.35	112.181
RPL11-XP_031818476.1	537	279.239	7354	622.697
LOC100921329-XP_031818479.1	1536	1270.82	7.48046	0.139179
LOC100921329-XP_031818477.1	1686	1420.82	57.2666	0.952996
LOC100921329-XP_012400926.1	1497	1231.82	13.2529	0.254385
LOC100921329-XP_031818478.1	1560	1294.82	0	0
ID3-XP_031818480.1	357	121.981	633	122.699
E2F2-XP_031818481.1	1779	1513.82	127	1.98362
ASAP3-XP_031818482.1	2937	2671.82	115.095	1.01854
ASAP3-XP_031818483.1	2934	2668.82	332.905	2.94938
TCEA3-XP_031818484.1	1077	811.821	156	4.54353
ZNF436-XP_031818487.1	309	86.0546	58.6435	16.1129
ZNF436-XP_031818485.1	1545	1279.82	384.336	7.10052
ZNF436-XP_031818486.1	1410	1144.82	366.021	7.55957
HNRNPR-XP_031818491.1	1857	1591.82	113.403	1.68446
HNRNPR-XP_031818488.1	1911	1645.82	290.126	4.16805
HNRNPR-XP_031818489.1	1911	1645.82	290.126	4.16805
HNRNPR-XP_031818490.1	1902	1636.82	1365.34	19.7229
HNRNPR-XP_031818492.1	1608	1342.82	4.42462e-08	7.79088e-10
HNRNPR-XP_031818493.1	1599	1333.82	9.40848e-08	1.66783e-09
HTR1D-XP_031818494.1	957	691.881	0	0
HTR1D-XP_003764942.1	1134	868.821	0	0
LUZP1-XP_031818496.1	3240	2974.82	62.2248	0.494575
LUZP1-XP_031818495.1	3249	2983.82	577.775	4.57841
KDM1A-[exception=unclassified-translation-discrepancy	2997	2731.82	2316.84	20.0527
TEX46-XP_023355544.1	549	290.501	114.072	9.28457
TEX46-XP_031818497.1	447	197.162	84.9276	10.1848
LACTBL1-XP_031818498.1	1671	1405.82	4	0.0672758
EPHB2-XP_031818500.1	3012	2746.82	29.9371	0.257697
EPHB2-XP_031818499.1	3015	2749.82	87.0629	0.748613
LOC100917849-XP_031817396.1	2397	2131.82	9870	109.47
LOC100918112-XP_003764925.1	735	470.91	3209	161.124
EPHA8-XP_031817398.1	2961	2695.82	130	1.1402
ZBTB40-[exception=unclassified-translation-discrepancy	3237	2971.82	573	4.55891
LOC100924998-XP_031818502.1	801	536.361	415	18.2945
WNT4-XP_031818503.1	1056	790.821	38	1.13615
WNT4-XP_031818505.1	891	626.065	0	0
CDC42-XP_003764928.1	576	315.988	3340.98	249.995
CDC42-XP_031818506.1	576	315.988	14.023	1.0493
CELA3B-XP_031818507.1	810	545.343	3	0.130071
LOC100926037-XP_031818508.1	726	462.01	379	19.3962
LOC100926037-XP_031818509.1	726	462.01	379	19.3962
LOC100926037-XP_031818510.1	726	462.01	379	19.3962
LOC100926037-XP_031818511.1	726	462.01	379	19.3962
LOC100926037-XP_031818512.1	726	462.01	379	19.3962
LOC100926037-XP_031818513.1	726	462.01	379	19.3962
LOC100926037-XP_031818514.1	726	462.01	379	19.3962
LOC100926037-XP_031818515.1	726	462.01	379	19.3962
LOC100926037-XP_031818516.1	726	462.01	379	19.3962
LOC100926037-XP_031818517.1	726	462.01	379	19.3962
LOC100926037-XP_031818518.1	726	462.01	379	19.3962
HSPG2-XP_031818519.1	13866	13600.8	7426.3	12.9103
HSPG2-XP_031818520.1	13863	13597.8	461.96	0.803275
HSPG2-XP_031818521.1	13827	13561.8	4026.74	7.02045
HSPG2-XP_031818522.1	11835	11569.8	0	0
LDLRAD2-XP_031817399.1	1329	1063.82	53	1.17798
USP48-XP_031818523.1	3129	2863.82	31.1038	0.256801
USP48-XP_031818525.1	3111	2845.82	757.73	6.29558
USP48-XP_031818524.1	3126	2860.82	4.71991	0.0390096
USP48-XP_031818526.1	3108	2842.82	124.799	1.03798
USP48-XP_031818527.1	1458	1192.82	11.6479	0.230888
RAP1GAP-XP_031818528.1	2313	2047.82	7.28759	0.0841435
RAP1GAP-XP_031818529.1	2235	1969.82	41.6441	0.499868
RAP1GAP-XP_031818531.1	2214	1948.82	1.72481	0.0209266
RAP1GAP-XP_031818532.1	2136	1870.82	11.3435	0.143365
ALPL-XP_031818533.1	1578	1312.82	91	1.63895
ALPL-XP_031818534.1	1578	1312.82	91	1.63895
ALPL-XP_031818535.1	1578	1312.82	91	1.63895
CEP19-[transl_except=(pos:106..108,aa:Other)	360	124.369	49	9.31565
ECE1-XP_031818537.1	2328	2062.82	7670.93	87.9257
ECE1-XP_031818536.1	2259	1993.82	291.461	3.4564
ECE1-XP_031818538.1	2259	1993.82	291.461	3.4564
ECE1-XP_031818540.1	2259	1993.82	291.461	3.4564
ECE1-XP_031818541.1	2226	1960.82	291.682	3.51722
EIF4G3-XP_031818542.1	5058	4792.82	0	0
EIF4G3-XP_031818543.1	5025	4759.82	3096.77	15.3832
EIF4G3-XP_031818546.1	4914	4648.82	255.838	1.30122
EIF4G3-XP_031818544.1	5022	4756.82	4448.18	22.1103
EIF4G3-XP_031818547.1	4911	4645.82	375.713	1.91216
EIF4G3-XP_031818548.1	4899	4633.82	441.362	2.25208
EIF4G3-XP_031818545.1	4992	4726.82	812.91	4.06633
EIF4G3-XP_031818550.1	4881	4615.82	62.2318	0.318781
HP1BP3-XP_031818551.1	1674	1408.82	487.407	8.18021
HP1BP3-XP_031818552.1	1674	1408.82	487.407	8.18021
HP1BP3-XP_031818553.1	1674	1408.82	487.407	8.18021
HP1BP3-XP_031818554.1	1674	1408.82	487.407	8.18021
HP1BP3-XP_031818555.1	1656	1390.82	704.011	11.9684
HP1BP3-XP_031818560.1	1014	748.821	55.3627	1.74811
HP1BP3-XP_031818556.1	1563	1297.82	0	0
HP1BP3-XP_031818557.1	1563	1297.82	0	0
HP1BP3-XP_031818558.1	1563	1297.82	0	0
HP1BP3-XP_031818559.1	1545	1279.82	0	0
SH2D5-XP_031818561.1	1269	1003.82	13.3333	0.314059
SH2D5-XP_031818562.1	1269	1003.82	13.3333	0.314059
SH2D5-XP_031818563.1	1269	1003.82	13.3333	0.314059
KIF17-XP_031818568.1	3180	2914.82	1381.17	11.2038
KIF17-XP_031818564.1	3201	2935.82	0.0194319	0.0001565
KIF17-XP_031818566.1	3198	2932.82	0.00140659	1.134e-05
KIF17-XP_031818565.1	3198	2932.82	934.924	7.53736
KIF17-XP_031818567.1	3195	2929.82	529.931	4.27668
KIF17-XP_031818570.1	3126	2860.82	951.059	7.86042
KIF17-XP_031818569.1	3135	2869.82	418.895	3.45128
DDOST-XP_031818572.1	1371	1105.82	7909	169.109
PINK1-XP_031818571.1	1728	1462.82	13352	215.816
CDA-XP_012400955.1	465	213.102	462	51.2605
FAM43B-XP_031818574.1	1347	1081.82	96.1351	2.10114
FAM43B-XP_031818573.1	1350	1084.82	92.8649	2.02406
MUL1-XP_031818575.1	1059	793.821	601	17.9011
CAMK2N1-XP_031818576.1	237	44.1085	130	69.6867
VWA5B1-XP_031818581.1	3864	3598.82	904.331	5.9415
VWA5B1-XP_031818582.1	3732	3466.82	58.6142	0.399761
VWA5B1-XP_031818577.1	3870	3604.82	49.685	0.32589
VWA5B1-XP_031818579.1	3870	3604.82	49.685	0.32589
VWA5B1-XP_031818580.1	3870	3604.82	49.685	0.32589
UBXN10-XP_031818583.1	852	587.165	116	4.67118
PLA2G2C-XP_031817401.1	459	207.796	0	0
PLA2G2F-XP_003764970.1	651	388.299	3	0.182677
PLA2G2D-XP_012400949.1	438	189.315	0	0
LOC105749916-XP_031813153.1	438	189.315	0	0
LOC105749916-XP_012400947.2	498	242.999	0	0
LOC100930955-XP_031817402.1	510	254.109	2	0.186097
LOC116422136-XP_031813154.1	459	207.796	0	0
LOC100931218-XP_003764973.3	435	186.711	1	0.126637
LOC100926652-XP_003766515.1	435	186.711	0	0
LOC100926134-XP_003766513.2	516	259.631	6	0.546416
OTUD3-XP_031818585.1	1254	988.821	103.115	2.46566
OTUD3-XP_031818586.1	1254	988.821	103.115	2.46566
OTUD3-XP_031818587.1	1209	943.821	240.77	6.03172
RNF186-[partial=5'	1137	871.821	31	0.840743
TMCO4-XP_031818588.1	1506	1240.82	54.5	1.03852
TMCO4-XP_031818589.1	1506	1240.82	54.5	1.03852
TMCO4-XP_031818590.1	1506	1240.82	54.5	1.03852
TMCO4-XP_031818591.1	1506	1240.82	54.5	1.03852
HTR6-XP_012402816.2	801	536.361	4	0.176332
LOC100932002-XP_031818592.1	513	256.827	205.5	18.919
LOC100932002-XP_031818593.1	513	256.827	205.5	18.919
MICOS10-XP_031818597.1	231	41.4511	716	408.419
CAPZB-XP_031818596.1	834	569.261	1391.21	57.7846
CAPZB-XP_031818595.1	1197	931.821	1922.79	48.7896
CAPZB-XP_031818594.1	1212	946.821	0	0
SLC66A1-XP_031818599.1	786	521.484	133	6.03032
LOC111719883-XP_031818598.1	999	733.821	671.991	21.6522
LOC100932783-XP_031818603.1	1137	871.821	3472.01	94.1634
MRTO4-XP_031818604.1	729	464.979	581	29.5442
EMC1-XP_031818600.1	3036	2770.82	92.0275	0.785304
EMC1-XP_031818601.1	3027	2761.82	2874.97	24.6131
UBR4-XP_031817404.1	15309	15043.8	12399	19.4876
IFFO2-[exception=unclassified-translation-discrepancy	1542	1276.82	221	4.09252
ALDH4A1-XP_031818606.1	1689	1423.82	1559	25.8893
TAS1R2-[exception=unclassified-translation-discrepancy	2514	2248.82	128	1.34581
PAX7-XP_031817405.1	1746	1480.82	0	0
KLHDC7A-XP_031818608.1	2178	1912.82	113	1.3968
IGSF21-XP_031817406.1	1053	787.821	4	0.12005
LOC105749929-XP_031818610.1	1215	949.821	0	0
LOC105749930-XP_012401066.1	1110	844.821	0	0
ARHGEF10L-[transl_except=(pos:3418..3420,aa:Other)	3759	3493.82	1177	7.96535
RCC2-XP_031818612.1	1641	1375.82	869.5	14.943
RCC2-XP_031818613.1	1641	1375.82	869.5	14.943
LOC105750134-XP_031818614.1	2277	2011.82	3	0.0352583
LOC100927341-XP_012402451.1	2007	1741.82	40	0.542982
LOC100922460-XP_031818617.1	1995	1729.82	3	0.0410061
LOC100923766-XP_031818616.1	1995	1729.82	3	0.0410061
LOC100924032-XP_012401069.2	1998	1732.82	344	4.6939
SDHB-iron-sulfur-subunit,-mitochondrial	849	584.185	2381	96.3692
ATP13A2-XP_031818619.1	3537	3271.82	138	0.997283
MFAP2-XP_031818620.1	531	273.635	76	6.56706
CROCC-XP_031817407.1	5478	5212.82	752	3.41094
NECAP2-XP_031818631.1	786	521.484	373.555	16.9372
NECAP2-XP_031818632.1	750	485.782	0	0
NECAP2-XP_031818629.1	798	533.379	640.445	28.3906
SPATA21-XP_031818622.1	2967	2701.82	0	0
SPATA21-XP_031818626.1	2883	2617.82	17.2393	0.155707
SPATA21-XP_031818625.1	2886	2620.82	52.0402	0.469494
SPATA21-XP_031818624.1	2925	2659.82	15.0268	0.133581
SPATA21-XP_031818627.1	2871	2605.82	0	0
SPATA21-XP_031818628.1	2802	2536.82	281.812	2.62663
SPATA21-XP_031818623.1	2925	2659.82	578.882	5.14596
SZRD1-XP_031818635.1	438	189.315	3.87245	0.483648
SZRD1-XP_031818634.1	456	205.143	76.9302	8.86685
SZRD1-XP_031818633.1	459	207.796	486.197	55.3227
FBXO42-XP_031818636.1	2154	1888.82	439.5	5.5017
FBXO42-XP_031818637.1	2154	1888.82	439.5	5.5017
CPLANE2-XP_031818638.1	900	635.034	147.74	5.50085
CPLANE2-XP_031818642.1	747	482.847	24.9774	1.22311
CPLANE2-XP_031818639.1	789	524.458	1.76095	0.0793901
CPLANE2-XP_031818641.1	789	524.458	1.76095	0.0793901
CPLANE2-XP_031818643.1	789	524.458	1.76095	0.0793901
LOC100925864-XP_031818644.1	2652	2386.82	1	0.00990624
ARHGEF19-XP_031817408.1	2580	2314.82	2	0.0204287
EPHA2-[exception=unclassified-translation-discrepancy	3564	3298.82	142	1.01779
FAM131C-XP_031818663.1	861	596.146	4	0.158649
LOC100922987-XP_031818656.1	1938	1672.82	5	0.0706723
LOC100922987-XP_031818655.1	2067	1801.82	0	0
HSPB7-XP_031818664.1	525	268.082	35.3604	3.11873
HSPB7-XP_003765116.1	522	265.276	9.63964	0.859195
SRARP-XP_023355719.1	435	186.711	5.60306	0.709553
SRARP-XP_023355720.1	483	229.291	4.19847	0.432946
SRARP-XP_031818665.1	483	229.291	4.19847	0.432946
ZBTB17-XP_031818651.1	2433	2167.82	529.793	5.77845
ZBTB17-XP_031818652.1	2427	2161.82	61.6388	0.674161
ZBTB17-XP_031818654.1	2364	2098.82	147.569	1.66245
ZBTB17-XP_031818653.1	2424	2158.82	0	0
SPEN-XP_031818648.1	10152	9886.82	515.738	1.23339
SPEN-XP_031818647.1	10431	10165.8	979.927	2.27919
SPEN-XP_031818646.1	10518	10252.8	961.387	2.21709
SPEN-XP_031818649.1	8343	8077.82	1161.54	3.39991
SPEN-XP_031818645.1	10632	10366.8	1217.41	2.77665
FBLIM1-XP_031818657.1	1125	859.821	57	1.56746
TMEM82-XP_031818659.1	1023	757.821	0	0
TMEM82-XP_031818658.1	1026	760.821	5	0.155388
SLC25A34-XP_023355706.2	948	682.892	196.625	6.80795
SLC25A34-XP_031818660.1	948	682.892	196.625	6.80795
SLC25A34-XP_031818661.1	789	524.458	38.7496	1.74697
PLEKHM2-XP_031818669.1	2997	2731.82	566.318	4.90159
PLEKHM2-XP_031818668.1	3057	2791.82	1030.72	8.72935
PLEKHM2-XP_031818667.1	3078	2812.82	116.962	0.98318
DDI2-XP_031818670.1	3078	2812.82	806.468	6.77913
DDI2-XP_031818671.1	1200	934.821	141.532	3.57977
DNAJC16-XP_031818675.1	2001	1735.82	0.0212016	0.000288797
AGMAT-XP_003765128.1	1173	907.821	18	0.468814
DNAJC16-XP_031818674.1	2343	2077.82	467.626	5.32132
DNAJC16-XP_031818677.1	2346	2080.82	1942.93	22.0775
DNAJC16-XP_031818672.1	2382	2116.82	76.8088	0.857938
DNAJC16-XP_031818673.1	2382	2116.82	76.8088	0.857938
DNAJC16-XP_031818676.1	2382	2116.82	76.8088	0.857938
CASP9-XP_003765130.2	1281	1015.82	4496	104.65
CELA2A-XP_031818678.1	810	545.343	6	0.260142
CTRC-XP_023355705.1	804	539.352	4	0.175354
EFHD2-XP_023355703.1	750	485.782	2345	114.138
FHAD1-XP_031818679.1	4242	3976.82	142	0.84427
TMEM51-XP_031818680.1	744	479.862	81.25	4.00346
TMEM51-XP_031818681.1	744	479.862	81.25	4.00346
TMEM51-XP_031818682.1	744	479.862	81.25	4.00346
TMEM51-XP_031818683.1	744	479.862	81.25	4.00346
KAZN-XP_031818684.1	2325	2059.82	5.68959	0.0653101
KAZN-XP_031818685.1	2127	1861.82	293.313	3.72497
KAZN-XP_031818686.1	1902	1636.82	0	0
LOC111719910-XP_023355723.2	537	279.239	0	0
PRDM2-XP_031818688.1	5088	4822.82	2359.09	11.5657
PRDM2-XP_031818687.1	5094	4828.82	3650.91	17.8767
PRDM2-XP_023355721.1	4488	4222.82	0	0
PRDM2-XP_012401099.1	4488	4222.82	0	0
PDPN-XP_012401097.1	396	153.685	878.443	135.148
PDPN-XP_012401096.1	426	178.999	1064.47	140.609
PDPN-XP_012401095.1	432	184.17	264.086	33.9043
LRRC38-XP_031818690.1	897	632.034	18	0.673382
C3H1orf158-XP_003766810.1	570	310.213	175	13.3385
LOC100929146-XP_003766811.1	1233	967.821	25	0.610764
LOC100914824-[exception=unclassified-translation-discrepancy	1110	844.821	323	9.03996
DHRS3-XP_031818692.1	909	644.034	1074.79	39.4588
DHRS3-XP_031818693.1	654	391.163	127.605	7.71329
DHRS3-XP_031818694.1	654	391.163	127.605	7.71329
VPS13D-XP_031818697.1	13164	12898.8	3015.87	5.52829
VPS13D-XP_031818698.1	13137	12871.8	5423.13	9.96183
VPS13D-XP_031818695.1	13212	12946.8	2.02306e-08	3.69466e-11
VPS13D-XP_031818696.1	13212	12946.8	2.02306e-08	3.69466e-11
VPS13D-XP_031818699.1	11172	10906.8	0	0
TNFRSF1B-XP_012401105.1	1440	1174.82	96.0208	1.93251
TNFRSF1B-XP_023355724.1	1392	1126.82	82.9792	1.74118
TNFRSF8-XP_031818701.1	1440	1174.82	13.8892	0.279535
TNFRSF8-XP_031818700.1	1443	1177.82	3.45058	0.0692695
TNFRSF8-XP_031818702.1	1494	1228.82	15.6602	0.301326
MIIP-XP_031818704.1	1818	1552.82	72.9472	1.11075
MIIP-XP_031818705.1	1551	1285.82	1701.05	31.28
MFN2-XP_031818706.1	2274	2008.82	1337	15.7369
MFN2-XP_031818707.1	2274	2008.82	1337	15.7369
PLOD1-XP_031818708.1	2196	1930.82	1068	13.0785
KIAA2013-XP_031818709.1	1974	1708.82	1952	27.0092
LOC116422849-XP_031818710.1	354	119.6	1.01935	0.20152
NPPB-XP_023355645.2	408	163.674	0	0
NPPA-XP_031813155.1	435	186.711	0	0
CLCN6-XP_031818712.1	2613	2347.82	424	4.27002
CLCN6-XP_031818713.1	2613	2347.82	424	4.27002
MTHFR-XP_031817411.1	1266	1000.82	248	5.85901
C3H1orf167-[transl_except=(pos:3802..3804,aa:Other),(pos:4357..4359,aa:Other)	5256	4990.82	392	1.85713
AGTRAP-XP_031818714.1	486	232.05	1839	187.382
DRAXIN-XP_003765050.1	1014	748.821	6	0.189453
MAD2L2-XP_031818725.1	636	373.634	666.254	42.1622
MAD2L2-XP_031818721.1	696	432.456	52.9153	2.89314
MAD2L2-XP_031818722.1	696	432.456	52.9153	2.89314
MAD2L2-XP_031818723.1	696	432.456	52.9153	2.89314
LOC100930430-XP_023355637.1	804	539.352	171	7.4964
LOC100930430-XP_031818719.1	804	539.352	171	7.4964
LOC100930430-XP_003765051.1	804	539.352	171	7.4964
LOC100930696-XP_003765052.1	801	536.361	2	0.0881661
FBXO44-XP_031818715.1	822	557.279	0	0
FBXO44-XP_031818716.1	762	497.652	3.5	0.166292
FBXO44-XP_031818717.1	762	497.652	3.5	0.166292
FBXO2-XP_031818720.1	798	533.379	2	0.0886591
DISP3-XP_031818726.1	4155	3889.82	207	1.25826
UBIAD1-XP_031818729.1	1029	763.821	419	12.9703
MTOR-XP_031818727.1	7563	7297.82	10219.2	33.1095
MTOR-XP_031818728.1	7497	7231.82	262.786	0.85918
ANGPTL7-XP_012401023.1	1035	769.821	23	0.706426
EXOSC10-XP_031818730.1	2721	2455.82	4537	43.6818
SRM-XP_031818731.1	882	617.085	1158	44.3703
MASP2-XP_023355639.1	2067	1801.82	13	0.170593
TARDBP-XP_031818735.1	1245	979.821	354	8.54251
TARDBP-XP_031818736.1	1245	979.821	354	8.54251
C3H1orf127-XP_031818732.1	3189	2923.82	225.897	1.82679
C3H1orf127-XP_031818733.1	3186	2920.82	158.281	1.2813
C3H1orf127-XP_031818734.1	3051	2785.82	95.8226	0.813286
LOC116422638-XP_031817413.1	2685	2419.82	5	0.0488557
LOC116422639-XP_031817414.1	552	293.285	25	2.01548
LOC100922988-XP_031817415.1	4791	4525.82	418	2.18377
PEX14-XP_031818738.1	1155	889.821	480.833	12.7767
PEX14-XP_031818737.1	1170	904.821	11.3428	0.296406
DFFA-[exception=unclassified-translation-discrepancy	987	721.845	124	4.06169
LOC100920374-XP_012401054.2	696	432.456	4255.94	232.693
LOC116422853-XP_031818752.1	339	108.251	0	0
CENPS-XP_031818751.1	426	178.999	62	8.18976
PGD-XP_031818750.1	1452	1186.82	3285	65.4454
KIF1B-XP_031818748.1	5064	4798.82	2407.38	11.8615
KIF1B-XP_031818745.1	5313	5047.82	255.234	1.19554
KIF1B-XP_031818741.1	5433	5167.82	44.5127	0.20366
KIF1B-XP_031818747.1	5082	4816.82	0.0928897	0.00045597
KIF1B-XP_031818744.1	5331	5065.82	0.0151753	7.083e-05
KIF1B-XP_031818742.1	5409	5143.82	0	0
KIF1B-XP_031818743.1	5373	5107.82	101.084	0.467923
KIF1B-XP_031818746.1	5202	4936.82	0.357584	0.00171261
KIF1B-XP_031818739.1	5451	5185.82	0.0527023	0.000240293
KIF1B-XP_031818740.1	5451	5185.82	0.0527023	0.000240293
KIF1B-XP_031818749.1	3438	3172.82	660.223	4.9201
UBE4B-XP_031818755.1	3522	3256.82	3751.7	27.2373
UBE4B-XP_031818754.1	3909	3643.82	93.797	0.608641
UBE4B-XP_031818753.1	4065	3799.82	19.5015	0.121348
RBP7-XP_003765089.1	405	161.103	58	8.51242
NMNAT1-XP_012401060.1	903	638.034	305	11.3028
NMNAT1-XP_031818756.1	831	566.27	1.04203e-06	4.35097e-08
NMNAT1-XP_031818757.1	831	566.27	1.04203e-06	4.35097e-08
LZIC-XP_031818758.1	573	313.072	247.667	18.7047
LZIC-XP_031818759.1	573	313.072	247.667	18.7047
LZIC-XP_031818760.1	573	313.072	247.667	18.7047
CTNNBIP1-XP_031818761.1	246	49.1273	329	158.344
CTNNBIP1-XP_031818762.1	246	49.1273	329	158.344
CLSTN1-XP_031818763.1	2985	2719.82	728.743	6.33524
CLSTN1-XP_031818765.1	2922	2656.82	1233.61	10.9785
CLSTN1-XP_031818764.1	2955	2689.82	1146.61	10.0791
CLSTN1-XP_031818766.1	2892	2626.82	1962.04	17.6606
PIK3CD-XP_031818768.1	3105	2839.82	586	4.87905
LOC116422640-XP_031817418.1	867	602.126	0	0
TMEM201-XP_031818770.1	1950	1684.82	323.892	4.54544
TMEM201-XP_031818769.1	2013	1747.82	344.273	4.65731
TMEM201-XP_031818771.1	1833	1567.82	44.8343	0.676149
SLC25A33-XP_031817419.1	1281	1015.82	318	7.40182
SPSB1-XP_031818772.1	822	557.279	73	3.09727
SPSB1-XP_031818773.1	822	557.279	73	3.09727
SPSB1-XP_031818774.1	822	557.279	73	3.09727
SPSB1-XP_031818775.1	729	464.979	0	0
H6PD-XP_031818778.1	2553	2287.82	38.1304	0.394074
H6PD-XP_031818777.1	2373	2107.82	73.8696	0.828631
GPR157-XP_003765559.2	996	730.821	98	3.17062
SLC2A5-XP_003767026.1	1503	1237.82	5909	112.872
LOC100925963-[transl_except=(pos:655..657,aa:Other)	1062	796.821	2	0.0593469
CA6-XP_031818779.1	942	676.914	34	1.18761
CA6-XP_031818780.1	942	676.914	34	1.18761
LOC100925341-XP_012401485.1	1377	1111.82	8928.31	189.873
LOC100925341-XP_012401486.1	1377	1111.82	8928.31	189.873
LOC100925341-XP_031818781.1	1098	832.821	0	0
LOC100925341-XP_031818782.1	1098	832.821	0	0
LOC100925341-XP_012401489.1	1098	832.821	0	0
LOC100924827-XP_031818783.1	1305	1039.82	5178.69	117.758
LOC100924827-XP_031818784.1	1305	1039.82	5178.69	117.758
RERE-XP_031818785.1	4686	4420.82	263.419	1.40888
RERE-XP_031818786.1	4686	4420.82	263.419	1.40888
RERE-XP_031818787.1	4686	4420.82	263.419	1.40888
RERE-XP_031818788.1	4686	4420.82	263.419	1.40888
RERE-XP_031818789.1	4683	4417.82	2680.82	14.3479
RERE-XP_031818790.1	4560	4294.82	870.698	4.79349
RERE-XP_031818791.1	3882	3616.82	37.8049	0.247144
SLC45A1-XP_031818793.1	2127	1861.82	530.459	6.73663
SLC45A1-XP_031818792.1	2262	1996.82	1025.77	12.1462
SLC45A1-XP_003765561.1	2262	1996.82	1025.77	12.1462
ERRFI1-XP_031818794.1	1398	1132.82	240	5.00932
PARK7-XP_031818795.1	564	304.568	2244	174.208
TNFRSF9-XP_031818796.1	834	569.261	2	0.0830707
TNFRSF9-XP_003765269.1	834	569.261	2	0.0830707
LOC111719935-XP_031818797.1	1077	811.821	36	1.04851
UTS2-XP_023355835.1	369	131.549	31.0745	5.58527
UTS2-XP_031818798.1	366	129.176	28.9255	5.29456
UTS2-XP_031818799.1	306	83.903	0	0
PER3-XP_031818800.1	3480	3214.82	2308	16.9749
VAMP3-XP_031819584.1	567	307.394	1894	145.685
CAMTA1-[transl_except=(pos:910..912,aa:Other)	5310	5044.82	231	1.08267
DNAJC11-XP_031817421.1	1743	1477.82	1311	20.9754
THAP3-XP_031818801.1	633	370.726	348	22.195
PHF13-XP_031818802.1	867	602.126	1195	46.9256
KLHL21-XP_031818803.1	1806	1540.82	388.333	5.95911
KLHL21-XP_031818804.1	1806	1540.82	388.333	5.95911
KLHL21-XP_031818805.1	1806	1540.82	388.333	5.95911
ZBTB48-XP_031818806.1	2088	1822.82	397.105	5.15099
ZBTB48-XP_031818807.1	2040	1774.82	5.89489	0.0785326
TAS1R1-XP_012401215.2	2517	2251.82	84	0.882012
NOL9-XP_031817422.1	2817	2551.82	1517	14.0561
LOC116422856-XP_031818808.1	675	411.784	9	0.516775
PLEKHG5-XP_031817423.1	2640	2374.82	295	2.93711
TNFRSF25-[partial=5'	1164	898.821	3	0.0789181
ESPN-XP_031818813.1	2325	2059.82	0	0
ESPN-XP_031818812.1	2424	2158.82	9.79391	0.107268
ESPN-XP_031818810.1	2487	2221.82	0	0
ESPN-XP_031818809.1	2586	2320.82	18.2061	0.185483
LOC116422857-XP_031818814.1	1683	1417.82	5	0.083383
HES2-XP_031818816.1	567	307.394	7	0.538433
ACOT7-XP_031819585.1	1125	859.821	0	0
ACOT7-XP_031819588.1	1110	844.821	24258.4	678.932
ACOT7-XP_031819587.1	1113	847.821	77.8605	2.17141
ACOT7-XP_031819586.1	1014	748.821	4.73362	0.149467
GPR153-XP_031819589.1	1305	1039.82	32	0.727646
HES3-XP_031819590.1	585	324.502	9	0.655775
ICMT-XP_031819595.1	846	581.214	298	12.123
RNF207-XP_031819594.1	1779	1513.82	0	0
RNF207-XP_031819591.1	1842	1576.82	5.33333	0.0799733
RNF207-XP_031819592.1	1842	1576.82	5.33333	0.0799733
RNF207-XP_031819593.1	1842	1576.82	5.33333	0.0799733
RPL22-XP_003765238.2	387	146.353	1401	226.341
CHD5-XP_031819596.1	6126	5860.82	0	0
CHD5-XP_031819608.1	5847	5581.82	993.812	4.20976
CHD5-XP_031819601.1	6078	5812.82	7.63124e-06	3.10411e-08
CHD5-XP_031819597.1	6123	5857.82	260.049	1.04966
CHD5-XP_031819599.1	6111	5845.82	0	0
CHD5-XP_031819602.1	6063	5797.82	0	0
CHD5-XP_031819598.1	6117	5851.82	19.0766	0.0770797
CHD5-XP_031819603.1	6054	5788.82	1142.39	4.6661
CHD5-XP_031819605.1	5997	5731.82	34.8588	0.143797
CHD5-XP_031819606.1	5988	5722.82	5.34446	0.0220812
CHD5-XP_031819607.1	5925	5659.82	356.308	1.48851
CHD5-XP_031819604.1	6015	5749.82	201.158	0.827201
KCNAB2-XP_031819619.1	1062	796.821	70.9	2.10385
KCNAB2-XP_031819617.1	1107	841.821	0	0
KCNAB2-XP_031819618.1	1104	838.821	91.0669	2.56697
KCNAB2-XP_031819616.1	1149	883.821	0	0
KCNAB2-XP_031819609.1	1203	937.821	0	0
KCNAB2-XP_031819610.1	1248	982.821	0	0
KCNAB2-XP_031819611.1	1248	982.821	0	0
KCNAB2-XP_031819612.1	1248	982.821	0	0
KCNAB2-XP_031819614.1	1197	931.821	0	0
KCNAB2-XP_031819613.1	1242	976.821	0	0
KCNAB2-XP_031819620.1	948	682.892	9.03305	0.31276
NPHP4-XP_031819621.1	4014	3748.82	2454.64	15.4818
NPHP4-XP_031819622.1	4014	3748.82	2454.64	15.4818
NPHP4-XP_031819623.1	3198	2932.82	1503.73	12.1231
NPHP4-XP_031819624.1	2853	2587.82	0	0
