target_id	length	eff_length	est_counts	tpm
KLK8-XP_031819166.1	783	508.639	5	0.282598
LOC105750209-XP_031819168.1	621	349.408	0	0
LOC105750209-XP_031819167.1	627	355.252	0	0
LOC100933396-XP_031819170.1	780	505.694	7	0.397941
LOC100933649-XP_031817551.1	672	399.164	1	0.0720206
KLK6-XP_031819171.1	792	517.554	0	0
KLK5-XP_031819172.1	891	616.013	0	0
LOC100934171-XP_023355847.1	786	511.604	0	0
LOC100934693-XP_003765293.2	945	669.917	9	0.386216
LOC100934958-XP_003765294.2	945	669.917	1	0.0429128
LOC100935218-XP_012401236.2	936	660.926	0	0
LOC100913244-XP_012401227.1	930	654.935	0	0
LOC100913506-XP_012401238.1	933	657.935	2	0.0873887
LOC100933134-XP_012401228.1	933	657.935	1	0.0436943
LOC100913770-[transl_except=(pos:316..318,aa:Other)	933	657.935	0	0
LOC100914034-XP_012401230.1	939	663.926	0	0
LOC100914288-XP_003765295.2	966	690.879	0	0
LOC100914554-XP_031817552.1	996	720.85	1	0.0398807
LOC116422142-XP_031813160.1	939	663.926	1	0.0433001
LOC116422674-XP_031817553.1	972	696.879	0	0
LOC100914812-[partial=5'	996	720.85	0	0
LOC100915067-XP_003765298.2	951	675.917	0	0
LOC100915326-XP_003765299.1	921	645.944	6	0.267033
LOC111719941-XP_031819173.1	1101	825.85	9	0.313292
LOC100916107-XP_031817556.1	2643	2367.85	28	0.339947
LOC100916371-XP_031817557.1	1182	906.85	2	0.0634019
LOC100916632-XP_012401237.2	1194	918.85	0	0
LOC100916896-[transl_except=(pos:667..669,aa:Other)	1023	747.85	7	0.269086
LOC100917160-XP_031817558.1	1023	747.85	4	0.153764
LOC100917676-XP_003765305.3	1017	741.85	0	0
LOC116422675-[exception=unclassified-translation-discrepancy	1428	1152.85	0	0
LOC100933657-[partial=5'	990	714.86	0	0
LOC100933404-XP_023357120.2	990	714.86	0	0
LOC100933144-[partial=5'	1029	753.85	0	0
LOC100932879-XP_003766891.3	1032	756.85	0	0
LOC100932618-[exception=unclassified-translation-discrepancy	2493	2217.85	0	0
LOC100927333-XP_012400768.1	978	702.87	0	0
LOC100922126-XP_003766790.2	978	702.87	0	0
LOC100921866-XP_003766789.2	924	648.944	0	0
LOC100921606-XP_012402590.1	981	705.87	0	0
LOC100918200-XP_031819174.1	2394	2118.85	1	0.0135677
LOC100922642-XP_003766792.1	942	666.926	0	0
LOC100922906-XP_031813161.1	2571	2295.85	0	0
LOC100918461-XP_031813162.1	2298	2022.85	0	0
LOC100933658-XP_031817564.1	1062	786.85	0	0
LOC105750169-XP_012402593.1	993	717.86	0	0
LOC100915598-XP_003767037.2	2574	2298.85	0	0
LOC100932363-XP_023357121.2	978	702.87	0	0
LOC100921345-XP_031817565.1	1065	789.85	0	0
LOC100923952-[partial=5'	1023	747.85	0	0
LOC116422679-XP_031817567.1	993	717.86	0	0
LOC105750170-XP_031817568.1	987	711.86	0	0
LOC116422680-XP_031817569.1	2208	1932.85	5	0.0743669
LOC100918721-[exception=unclassified-translation-discrepancy	2538	2262.85	381	4.84035
LOC100919242-XP_031817570.1	5367	5091.85	1006.35	5.68177
LOC111719943-XP_031819181.1	2094	1818.85	128.965	2.03837
LOC111719943-XP_031819178.1	2094	1818.85	2.48346e-07	3.92526e-09
LOC111719943-XP_031819179.1	2094	1818.85	2.48346e-07	3.92526e-09
LOC111719943-XP_031819180.1	2094	1818.85	2.48346e-07	3.92526e-09
LOC111719943-XP_031819182.1	1854	1578.85	0	0
LOC116422107-XP_031813110.1	1725	1449.85	49.7594	0.986642
LOC100919328-XP_031819175.1	2913	2637.85	133.312	1.45287
LOC100915580-XP_023354600.1	2577	2301.85	0	0
LOC100916364-XP_031817571.1	2574	2298.85	0	0
LOC116422907-[transl_except=(pos:727..729,aa:Other),(pos:871..873,aa:Other),(pos:895..897,aa:Other),(pos:964..966,aa:Other)	2262	1986.85	0	0
LOC100923774-XP_031817572.1	2352	2076.85	0	0
LOC111720229-XP_031819190.1	2316	2040.85	0	0
LOC100921161-[exception=unclassified-translation-discrepancy	2388	2112.85	0	0
LOC100931139-XP_023356893.1	774	499.735	11.4205	0.656983
LOC100931139-XP_031819191.1	681	407.964	1.57948	0.111301
LOC100931402-XP_031819184.1	1839	1563.85	65.2163	1.19886
LOC100931402-XP_031819185.1	1839	1563.85	65.2163	1.19886
LOC100931402-XP_031819186.1	1839	1563.85	65.2163	1.19886
LOC100931402-XP_031819187.1	1839	1563.85	65.2163	1.19886
LOC100931402-XP_031819188.1	1839	1563.85	65.2163	1.19886
LOC100931402-XP_031819189.1	1713	1437.85	0	0
LOC111720269-[partial=3'	438	180.289	74	11.7997
LOC116422909-XP_031819192.1	681	407.964	98.1309	6.91499
LOC100919762-XP_031817575.1	2322	2046.85	15	0.210675
LOC105749951-XP_023355855.1	1761	1485.85	40.5075	0.783734
LOC105749951-XP_023355857.1	1761	1485.85	40.5075	0.783734
LOC116419031-XP_031819193.1	3285	3009.85	980.517	9.36522
LOC105749950-[transl_except=(pos:1963..1965,aa:Other)	2010	1734.85	493.708	8.18118
LOC100920026-XP_031819198.1	2634	2358.85	356	4.33868
LOC100920547-XP_031819208.1	1812	1536.85	105.48	1.9731
LOC100920547-XP_031819211.1	291	68.4913	2.39445	1.00503
LOC100920547-XP_031819210.1	318	87.4693	12.8679	4.22923
LOC100920547-XP_031819209.1	1539	1263.85	3.25723	0.0740903
LOC100920809-XP_031819194.1	2943	2667.85	36	0.387926
LOC100921070-XP_031819205.1	1938	1662.85	56.1122	0.97009
LOC100921070-XP_031819206.1	1938	1662.85	56.1122	0.97009
LOC100921070-XP_012401259.1	1938	1662.85	56.1122	0.97009
LOC100921070-XP_023355868.1	315	85.2633	17.3627	5.85415
LOC100921070-XP_031819207.1	1665	1389.85	7.30067	0.151009
LOC105749955-XP_031819195.1	2583	2307.85	217	2.70309
LOC116422910-XP_031819197.1	2565	2289.85	55	0.6905
LOC100921597-XP_031819202.1	1965	1689.85	43.5	0.74003
LOC100921597-XP_031819203.1	1965	1689.85	43.5	0.74003
LOC100921857-XP_031819213.1	1581	1305.85	89	1.95932
LOC111719947-XP_023355867.1	2097	1821.85	0	0
LOC111719947-XP_031819200.1	342	104.49	6.66005	1.83237
LOC111719947-XP_031819199.1	2025	1749.85	57.4429	0.943721
LOC100922374-XP_031819214.1	2835	2559.85	458	5.1435
LOC100922374-XP_012401255.1	2835	2559.85	458	5.1435
LOC105749953-XP_031819215.1	2412	2136.85	90.5	1.21754
LOC105749953-XP_031819216.1	2412	2136.85	90.5	1.21754
LOC100922205-XP_031819217.1	2715	2439.85	203	2.39189
LOC111719946-XP_031819784.1	2352	2076.85	45	0.622896
LOC111719946-XP_031819785.1	2352	2076.85	45	0.622896
LOC100922633-XP_023355869.1	1605	1329.85	11.5155	0.248937
LOC100922633-XP_031819796.1	1605	1329.85	11.5155	0.248937
LOC100923158-XP_031819782.1	2751	2475.85	18.773	0.21798
LOC100923158-XP_023355875.2	516	250.016	17.6687	2.03163
LOC100923158-XP_031819783.1	2568	2292.85	31.5583	0.395682
LOC100921344-XP_031819772.1	6237	5961.85	320.508	1.54549
LOC100921344-XP_031819773.1	6237	5961.85	320.508	1.54549
LOC100921344-XP_031819779.1	5775	5499.85	808.634	4.22677
LOC100921344-XP_031819775.1	6135	5859.85	0	0
LOC100921344-XP_031819776.1	6135	5859.85	4.45933	0.0218772
LOC100921344-XP_031819777.1	6033	5757.85	28.8918	0.144252
LOC100921344-XP_031819774.1	6135	5859.85	2.10681e-06	1.03359e-08
LOC100921344-XP_031819778.1	6024	5748.85	0	0
LOC105750217-XP_031819797.1	1071	795.85	27.5	0.993366
LOC105750217-XP_031819798.1	1071	795.85	27.5	0.993366
LOC105750217-XP_031819799.1	933	657.935	0	0
LOC105750176-XP_031819786.1	2214	1938.85	297.261	4.40759
LOC100929402-XP_031817576.1	1437	1161.85	38	0.940246
LOC116422682-XP_031817577.1	714	440.308	0	0
LOC100930177-XP_012401287.1	2109	1833.85	0	0
LOC100929658-XP_012401281.2	2820	2544.85	0	0
LOC116423046-XP_031819802.1	666	393.283	1.34175	0.0980787
LOC116423046-XP_031819803.1	621	349.408	20.2429	1.66552
LOC116422683-XP_031817578.1	1221	945.85	1.79404	0.0545278
LOC100914035-XP_031819801.1	720	446.272	25	1.61045
LOC100914035-XP_031819800.1	777	502.728	19.2227	1.09923
LOC116419021-XP_031819795.1	1737	1461.85	109.453	2.15245
LOC116422684-XP_031817579.1	1236	960.85	18.6213	0.557137
LOC116422685-XP_031817581.1	855	580.175	37	1.83337
LOC100930432-XP_031819792.1	2397	2121.85	225.717	3.05815
LOC100930432-XP_031819791.1	2001	1725.85	86.556	1.44179
LOC105749962-XP_023355894.2	1317	1041.85	347.253	9.58185
LOC105749965-XP_012401289.1	264	54.5752	63	33.1859
LOC116423045-XP_031819794.1	1899	1623.85	191.498	3.39021
LOC116422686-XP_031817582.1	2562	2286.85	564.313	7.09398
LOC105749964-XP_031819790.1	381	133.749	20.025	4.30418
LOC105749964-XP_031819787.1	2172	1896.85	97.7086	1.48084
LOC105749964-XP_031819788.1	2133	1857.85	11.1468	0.172483
LOC105749964-XP_031819789.1	2133	1857.85	11.1468	0.172483
LOC111719955-XP_031819804.1	420	165.138	2	0.34817
LOC100928888-XP_031819780.1	3096	2820.85	408	4.15804
LOC100928888-XP_031819781.1	3027	2751.85	0	0
LOC111719956-XP_031817583.1	2280	2004.85	9	0.129053
LOC100931221-XP_031819224.1	1866	1590.85	19	0.343346
LOC100924136-XP_031819225.1	1785	1509.85	92.4638	1.76054
LOC100924136-XP_003767114.3	1785	1509.85	92.4638	1.76054
LOC100924136-XP_031819226.1	1674	1398.85	0	0
LOC100924136-XP_031819227.1	1674	1398.85	0	0
LOC100923606-XP_023357270.1	1920	1644.85	186.489	3.25939
LOC100931482-XP_012401290.1	2589	2313.85	2	0.0248486
LOC100931747-XP_031819223.1	2370	2094.85	42.9974	0.590061
LOC100931747-XP_031819222.1	2400	2124.85	0	0
LOC100931747-XP_031819221.1	2310	2034.85	150.862	2.13135
LOC105749966-XP_031819228.1	273	57.5531	14.3917	7.18869
LOC105749966-XP_012401291.1	318	87.4693	14.6083	4.80124
LOC116422108-XP_031813111.1	1980	1704.85	126	2.12467
LOC116419017-XP_031817584.1	2337	2061.85	53	0.73897
LOC100932005-XP_031819218.1	3879	3603.85	112.941	0.900935
LOC100932005-XP_031819220.1	3528	3252.85	85.0588	0.751733
LOC111720118-XP_023356741.2	2007	1731.85	412	6.83904
LOC111720118-XP_031819229.1	1959	1683.85	0	0
LOC111720118-XP_031819230.1	1959	1683.85	0	0
LOC100913596-XP_031819234.1	1629	1353.85	679	14.4181
LOC100913596-XP_031819235.1	1500	1224.85	0	0
LOC100916379-XP_031819231.1	1647	1371.85	71.3698	1.4956
LOC100916379-XP_031819232.1	1647	1371.85	71.3698	1.4956
LOC100916379-XP_031819233.1	1590	1314.85	0	0
LOC100916115-XP_003766555.1	831	556.315	0	0
LOC100916115-XP_012402354.1	795	520.505	0	0
SLC27A5-XP_031819237.1	1965	1689.85	16	0.272195
LOC100926749-XP_031819239.1	348	108.89	0	0
LOC100926749-XP_023356781.1	402	150.422	6	1.1467
CABP5-XP_003766444.1	522	255.524	3	0.337518
LOC116422913-XP_031819240.1	1389	1113.85	30	0.774288
LOC116422913-XP_031819241.1	1389	1113.85	30	0.774288
LOC116422913-XP_031819242.1	1389	1113.85	30	0.774288
PLA2G4C-XP_031819246.1	1488	1212.85	0	0
PLA2G4C-XP_023356775.1	1737	1461.85	0	0
PLA2G4C-XP_031819243.1	1737	1461.85	0	0
PLA2G4C-XP_031819244.1	1737	1461.85	0	0
PLA2G4C-XP_031819245.1	1584	1308.85	4	0.0878573
LOC116422914-XP_031819248.1	1656	1380.85	187	3.89317
LOC116422914-XP_031819247.1	1671	1395.85	0	0
ZSWIM9-XP_031817585.1	3093	2817.85	529	5.39692
LIG1-XP_031819249.1	3246	2970.85	138.179	1.33712
LIG1-XP_031819250.1	2859	2583.85	149.41	1.66235
LIG1-XP_031819251.1	2859	2583.85	149.41	1.66235
ATF5-XP_031819252.1	801	526.447	413	22.5529
IL4I1-XP_031819255.1	1527	1251.85	432	9.92063
TBC1D17-[exception=unclassified-translation-discrepancy	1968	1692.85	1689	28.6826
AKT1S1-XP_031819256.1	909	633.987	969.332	43.9542
AKT1S1-XP_031819257.1	774	499.735	0.667538	0.0384011
PNKP-XP_031819261.1	1521	1245.85	229	5.28418
MED25-XP_031819259.1	2415	2139.85	2308.23	31.0102
MED25-XP_031819258.1	2436	2160.85	58.7671	0.781839
MED25-XP_031819260.1	1992	1716.85	0	0
FUZ-XP_031819263.1	1284	1008.85	169.292	4.82411
FUZ-XP_031819264.1	1113	837.85	34.7081	1.19089
AP2A1-XP_031817586.1	1896	1620.85	2481	44.004
TSKS-XP_031819265.1	1875	1599.85	144.754	2.60112
TSKS-XP_031819266.1	1851	1575.85	6.24582	0.113942
CPT1C-XP_031817588.1	2607	2331.85	444	5.47382
PRMT1-[exception=unclassified-translation-discrepancy	1179	903.85	1144	36.3863
LOC100933650-XP_031819267.1	1233	957.85	156	4.68204
LOC100933650-XP_031819268.1	1233	957.85	156	4.68204
LOC100933650-XP_031819269.1	1233	957.85	156	4.68204
SCAF1-XP_031817590.1	2538	2262.85	2320.62	29.482
RRAS-[exception=unclassified-translation-discrepancy	789	514.59	752	42.0112
PRR12-XP_031817591.1	6228	5952.85	2949	14.2416
PRRG2-XP_031817592.1	426	170.072	22.6813	3.83393
NOSIP-XP_031819272.1	891	616.013	655	30.5675
RCN3-XP_031819271.1	990	714.86	857	34.4642
FCGRT-[partial=5'	1245	969.85	1176	34.8587
LOC116422920-XP_031819275.1	570	300.526	2	0.191318
LOC100913245-XP_031819276.1	477	214.492	4022	539.061
LOC116422688-XP_031817593.1	921	645.944	29	1.29066
RPL13A-XP_031819274.1	612	340.659	7137.74	602.349
ALDH16A1-[exception=unclassified-translation-discrepancy	2436	2160.85	535	7.11766
PIH1D1-XP_031819278.1	876	601.046	175.5	8.39416
PIH1D1-XP_031819279.1	876	601.046	175.5	8.39416
TULP2-XP_031819280.1	1983	1707.85	128.737	2.16701
TULP2-XP_031819281.1	1890	1614.85	24.3704	0.433848
TULP2-XP_031819284.1	1971	1695.85	0	0
TULP2-XP_031819282.1	1755	1479.85	0	0
TULP2-XP_031819283.1	1755	1479.85	0	0
NUCB1-[exception=unclassified-translation-discrepancy	1278	1002.85	2455	70.3758
DHDH-XP_031819287.1	1041	765.85	19.9393	0.748469
DHDH-XP_031819285.1	1053	777.85	19.0607	0.704451
BAX-XP_031819288.1	810	535.404	650	34.9012
FTL-XP_031819289.1	537	269.399	5004	533.986
GYS1-synthase,-muscle	993	717.86	881	35.2813
RUVBL2-XP_031817597.1	1230	954.85	951	28.6321
LHB-XP_031817598.1	516	250.016	1	0.114985
LOC116422922-XP_031819290.1	702	428.534	2	0.134169
LOC116422922-XP_031819291.1	534	266.638	3	0.32345
LOC116422922-XP_031819292.1	534	266.638	3	0.32345
NTF4-XP_031817599.1	1059	783.85	10	0.366754
KCNA7-XP_031819293.1	1347	1071.85	0	0
KCNA7-XP_031819294.1	1380	1104.85	0	0
KCNA7-XP_012402583.2	1332	1056.85	0	0
SNRNP70-XP_031819295.1	1296	1020.85	361.628	10.1838
SNRNP70-XP_031819296.1	1281	1005.85	1184.37	33.8503
LIN7B-XP_031819297.1	624	352.34	543	44.3043
LOC116422924-XP_031819299.1	399	148.023	63	12.2355
PPFIA3-XP_031819300.1	2235	1959.85	518	7.59827
HRC-XP_031817600.1	1491	1215.85	107	2.52995
TRPM4-XP_031817601.1	3591	3315.85	299	2.59229
SLC6A16-XP_031819301.1	1986	1710.85	1	0.0168034
CD37-XP_031819302.1	990	714.86	1349	54.2499
DKKL1-XP_031819303.1	738	464.098	16	0.991103
CCDC155-XP_031817603.1	2082	1806.85	55	0.875082
PTH2-XP_031817604.1	465	203.804	0	0
SLC17A7-XP_031817605.1	771	496.783	530	30.6702
PPP1R15A-XP_031817606.1	1527	1251.85	4932	113.261
PLEKHA4-XP_031817607.1	2046	1770.85	15795	256.416
HSD17B14-XP_031817608.1	897	622.013	201	9.28976
LOC116422692-[exception=unclassified-translation-discrepancy	1935	1659.85	47	0.814024
LOC116422693-XP_031817610.1	774	499.735	8	0.460212
BCAT2-XP_031817611.1	942	666.926	741	31.941
FGF21-XP_031819304.1	609	337.776	5	0.425549
FUT1-XP_003766531.2	1095	819.85	11	0.385715
IZUMO1-XP_031817612.1	960	684.889	12	0.503697
RASIP1-XP_031817613.1	1434	1158.85	299	7.4174
MAMSTR-XP_031819306.1	1383	1107.85	47.6943	1.23764
MAMSTR-XP_031819307.1	1380	1104.85	24.3057	0.632432
NTN5-XP_031817614.1	1785	1509.85	1	0.0190403
CA11-[exception=unclassified-translation-discrepancy	966	690.879	18	0.748994
DBP-XP_031819310.1	975	699.87	326	13.3909
SPHK2-[exception=unclassified-translation-discrepancy	2076	1800.85	1151	18.3741
RPL18-XP_003766518.2	957	681.917	5909	249.11
FAM83E-XP_031819309.1	1416	1140.85	6	0.151193
SULT2B1-XP_012402329.3	909	633.987	128	5.80413
LOC100933655-XP_031817616.1	3534	3258.85	333	2.93757
CYTH2-XP_031819312.1	1200	924.85	517	16.0704
GRWD1-XP_031819311.1	1290	1014.85	225	6.37366
GRIN2D-[exception=unclassified-translation-discrepancy	2700	2424.85	101	1.19741
SYNGR4-XP_031819317.1	762	487.857	0.536185	0.0315959
SYNGR4-XP_031819316.1	831	556.315	32.4638	1.67759
SYNGR4-XP_031819318.1	684	410.919	0	0
TMEM143-XP_031819313.1	1566	1290.85	154.026	3.43026
TMEM143-XP_031819314.1	1389	1113.85	45.2055	1.16674
TMEM143-XP_031819315.1	1350	1074.85	146.278	3.91236
EMP3-[partial=5'	414	160.272	668	119.819
LOC116422696-[transl_except=(pos:391..393,aa:Other)	3117	2841.85	1045.6	10.5773
LOC100934428-[exception=unclassified-translation-discrepancy	744	470.034	29.3187	1.79318
LOC100932870-[exception=unclassified-translation-discrepancy	609	337.776	6.26149	0.532914
FLT3LG-XP_031817621.1	1101	825.85	106	3.68988
LOC100913771-[exception=unclassified-translation-discrepancy	3015	2739.85	0	0
LOC116422700-XP_031817623.1	1500	1224.85	1	0.0234706
LOC100934964-[transl_except=(pos:607..609,aa:Other)	1410	1134.85	49.4904	1.25369
LOC116422701-XP_031817625.1	825	550.337	94	4.91029
CCDC114-XP_031817626.1	1737	1461.85	8	0.157324
MYADM-[transl_except=(pos:103..105,aa:Other)	1182	906.85	1065	33.7615
PRKCG-XP_031817629.1	1839	1563.85	160	2.94126
CACNG7-XP_031819321.1	828	553.33	124	6.44237
CACNG8-XP_031817630.1	1104	828.85	32	1.1099
CACNG6-XP_031817631.1	765	490.85	0	0
PRPF31-[exception=unclassified-translation-discrepancy	1473	1197.85	733	17.5918
CNOT3-XP_031819323.1	2172	1896.85	829	12.564
LENG1-XP_031819324.1	750	475.962	182	10.9928
TMC4-XP_031817632.1	1950	1674.85	204	3.50157
MBOAT7-XP_031817633.1	1422	1146.85	448	11.23
TSEN34-[exception=unclassified-translation-discrepancy	912	636.979	142	6.40872
RPS9-XP_031819335.1	585	314.693	7091	647.781
LOC105750110-XP_031817634.1	1953	1677.85	235.137	4.0288
LOC100927680-XP_031817635.1	3063	2787.85	383.771	3.9574
LOC105750197-XP_031819329.1	1134	858.85	86.801	2.90546
LOC105750197-XP_031819327.1	1215	939.85	664.766	20.3338
LOC105750197-XP_031819328.1	1065	789.85	107.629	3.91734
LOC105750197-XP_031819326.1	1134	858.85	6.86019	0.229629
LOC105749958-XP_031819337.1	510	244.422	45	5.29274
LOC116422931-XP_031819332.1	867	592.111	18	0.873931
LOC116422931-XP_031819333.1	744	470.034	0	0
LOC116422932-XP_031819334.1	864	589.119	3.03609	0.148156
LOC100925779-XP_031819331.1	1041	765.85	0	0
LOC100925779-XP_031819330.1	1074	798.85	20	0.719735
LOC100926039-XP_012401275.1	909	633.987	370	16.7776
TTYH1-XP_023355884.1	1449	1173.85	282.31	6.91387
TTYH1-XP_012401273.1	1410	1134.85	395.464	10.0179
TTYH1-XP_031819341.1	1365	1089.85	205.613	5.42366
TTYH1-XP_031819342.1	1365	1089.85	205.613	5.42366
LENG8-XP_031819340.1	2592	2316.85	513.341	6.36965
LENG8-XP_031819339.1	2739	2463.85	966.659	11.2789
LENG9-XP_012401272.3	1395	1119.85	136	3.4913
CDC42EP5-XP_031819347.1	501	236.164	279	33.9624
CDC42EP5-XP_031819348.1	501	236.164	279	33.9624
CDC42EP5-XP_031819350.1	501	236.164	279	33.9624
LOC105750216-XP_031819346.1	714	440.308	1.17033	0.0764118
LOC105750216-XP_031819345.1	957	681.917	0	0
LOC105750216-XP_031819344.1	1002	726.85	22.8297	0.902948
LOC116419033-XP_031819351.1	447	188.031	76	11.6196
LOC100931752-XP_012402620.1	1485	1209.85	1264.32	30.0423
LOC100932010-XP_031819352.1	300	74.7276	16	6.15527
LOC100932267-[transl_except=(pos:2659..2661,aa:Other)	2985	2709.85	406	4.30714
LOC111720284-XP_031817636.1	1911	1635.85	0	0
LOC111720283-XP_031817637.1	3489	3213.85	0	0
LOC111720166-XP_031817638.1	1911	1635.85	1.51705	0.0266602
LOC111720286-XP_031817640.1	699	425.587	0	0
LOC111720196-XP_031817641.1	1917	1641.85	0	0
LOC111720287-[partial=5'	1074	798.85	1	0.0359868
LOC111720215-[transl_except=(pos:520..522,aa:Other)	2196	1920.85	1	0.0149663
LOC105750101-[transl_except=(pos:1582..1584,aa:Other),(pos:3439..3441,aa:Other)	4296	4020.85	3.48295	0.0249022
LOC105750182-XP_023357064.1	1845	1569.85	114.181	2.09095
LOC105750182-XP_012402626.1	1878	1602.85	890.229	15.9668
LOC105750182-XP_012402625.1	1881	1605.85	589.59	10.5549
LOC100934250-XP_012400082.1	942	666.926	0	0
LOC100934874-XP_031817645.1	930	654.935	1	0.0438945
LOC100928631-XP_003765338.1	930	654.935	0	0
LOC100928372-XP_003765337.2	1017	741.85	1	0.0387518
LOC100928117-XP_003765336.1	930	654.935	0	0
LOC100927853-XP_003765335.1	945	669.917	0	0
LOC100927595-XP_023355891.1	921	645.944	1	0.0445055
LOC100927337-XP_003765334.1	933	657.935	0	0
LOC100926824-[exception=unclassified-translation-discrepancy	804	529.433	0	0
LOC100926560-XP_031813164.1	993	717.86	0	0
LOC100933220-XP_003766611.1	951	675.917	0	0
LOC100932699-[exception=unclassified-translation-discrepancy	801	526.447	0	0
LOC100933480-XP_031817647.1	966	690.879	0	0
LOC100933732-[transl_except=(pos:418..420,aa:Other)	945	669.917	0	0
LOC100933998-XP_003766613.1	945	669.917	0	0
LOC100934260-XP_012402411.1	945	669.917	0	0
LOC100919512-XP_003766914.2	939	663.926	1	0.0433001
LOC116422148-XP_031813165.1	945	669.917	0	0
LOC116422149-[partial=3'	903	627.987	0	0
LOC100924922-XP_003767065.2	954	678.917	0	0
LOC100919772-[partial=3'	918	642.961	0	0
LOC116422151-[partial=3'	918	642.961	0	0
LOC100917166-[exception=unclassified-translation-discrepancy	942	666.926	0	0
LOC100917423-XP_031813168.1	939	663.926	1	0.0433001
LOC105750100-XP_023356811.1	1038	762.85	1	0.037685
LOC100929405-XP_031817649.1	1221	945.85	1	0.0303938
LOC105750096-XP_031817650.1	1110	834.85	3	0.103305
LOC111720217-[exception=unclassified-translation-discrepancy	1044	768.85	0	0
LOC111720133-XP_023356799.2	501	236.164	2	0.243458
LOC111720132-XP_031819354.1	1248	972.85	46.5069	1.37429
LOC111720132-XP_031819355.1	1038	762.85	18.2761	0.688735
LOC111720132-XP_031819356.1	1035	759.85	2.07234	0.0784045
LOC111720132-XP_031819357.1	1035	759.85	2.07234	0.0784045
LOC111720132-XP_031819358.1	1035	759.85	2.07234	0.0784045
LOC111720132-XP_031819353.1	1263	987.85	0	0
GPKOW-XP_023356800.2	1263	987.85	415	12.0772
LOC116422713-XP_031817653.1	417	162.741	0	0
LOC116422940-XP_031819360.1	774	499.735	67.8766	3.90471
LOC111720136-XP_031819361.1	1380	1104.85	4	0.104079
LOC105750192-XP_012402674.1	1047	771.85	381.123	14.1952
LOC105750191-XP_023357106.1	744	470.034	0	0
LOC111720256-XP_023357171.2	738	464.098	2	0.123888
LOC116422941-XP_031819362.1	549	280.634	6	0.614637
LOC116422942-XP_031819363.1	762	487.857	123	7.24804
LOC116422942-XP_031819364.1	699	425.587	0	0
RDH13-XP_012402271.1	1005	729.85	124	4.88423
EPS8L1-[transl_except=(pos:1315..1317,aa:Other)	2106	1830.85	28	0.439656
PPP1R12C-XP_031817655.1	2274	1998.85	2349	33.784
TNNI3-XP_031819367.1	648	375.715	21	1.60682
DNAAF3-XP_031819366.1	1884	1608.85	3	0.053606
PTPRH-XP_031817657.1	2589	2313.85	63	0.782732
TMEM86B-XP_031813169.1	669	396.224	0	0
PPP6R1-XP_031819370.1	2430	2154.85	101.645	1.35606
PPP6R1-XP_031819368.1	2433	2157.85	828.677	11.0401
PPP6R1-XP_031819369.1	2433	2157.85	828.677	11.0401
HSPBP1-XP_031819371.1	1056	780.85	237.8	8.75492
HSPBP1-XP_031819372.1	1056	780.85	237.8	8.75492
HSPBP1-XP_031819373.1	1056	780.85	237.8	8.75492
HSPBP1-XP_031819374.1	1056	780.85	237.8	8.75492
HSPBP1-XP_031819375.1	1056	780.85	237.8	8.75492
LOC116422718-XP_031817658.1	930	654.935	10	0.438945
SHISA7-[exception=unclassified-translation-discrepancy	1698	1422.85	10	0.202045
UBE2S-XP_031819377.1	675	402.109	880	62.914
IL11-XP_031819378.1	363	119.984	65	15.5739
FAM71E2-XP_031819379.1	2133	1857.85	0	0
TMEM150B-XP_031817659.1	885	610.021	154	7.25744
BRSK1-[exception=unclassified-translation-discrepancy	1290	1014.85	976	27.6475
ZNF628-XP_031819380.1	3189	2913.85	367	3.62082
NAT14-XP_031819381.1	720	446.272	111.837	7.20435
NAT14-XP_031819382.1	618	346.513	76.1627	6.31875
SSC5D-[exception=unclassified-translation-discrepancy	4995	4719.85	269	1.63845
SBK2-XP_003766699.1	1047	771.85	194	7.22565
SBK3-XP_031817662.1	1323	1047.85	26	0.713316
ZNF579-[partial=5'	717	443.284	487	31.5831
ZNF865-XP_031817664.1	2829	2553.85	935	10.5251
LOC100918468-XP_031819389.1	540	272.176	51	5.38676
LOC100918468-XP_031819390.1	540	272.176	51	5.38676
CCDC106-XP_031819385.1	1116	840.85	161.096	5.50774
CCDC106-XP_031819386.1	1014	738.85	0.00145391	5.65703e-05
CCDC106-XP_031819388.1	948	672.917	27.5589	1.17736
CCDC106-XP_003766776.1	846	571.222	214.344	10.7873
U2AF2-XP_031819383.1	1428	1152.85	1182.58	29.4893
U2AF2-XP_031819384.1	1416	1140.85	1398.42	35.2385
EPN1-XP_031819392.1	1158	882.85	1749.39	56.965
EPN1-XP_031819393.1	1083	807.85	290.608	10.3415
LOC100919594-XP_023357093.2	3114	2838.85	1044.5	10.5773
LOC100919594-XP_031819391.1	3114	2838.85	1044.5	10.5773
LOC116422722-XP_031817665.1	2415	2139.85	311.66	4.18702
LOC100925005-XP_031817666.1	9615	9339.85	802.312	2.46951
LOC100923423-XP_012401266.2	3216	2940.85	311	3.04015
LOC100923683-XP_031819917.1	1608	1332.85	482.538	10.4078
LOC100923683-XP_031819918.1	1587	1311.85	17.4617	0.382658
VRK3-XP_031817667.1	1620	1344.85	473	10.111
LOC100924214-[exception=unclassified-translation-discrepancy	2340	2064.85	108.316	1.50804
KIAA1586-XP_031819824.1	2787	2511.85	56	0.640918
LOC105749957-XP_031819879.1	2193	1917.85	204.585	3.06668
