target_id	length	eff_length	est_counts	tpm
ACADM-XP_031823749.1	2529	2261.42	692	4.0318
SLC44A5-XP_031823796.1	2445	2177.42	7	0.0423574
LHX8-XP_031824723.1	1134	866.421	0	0
LHX8-XP_031824722.1	1041	773.421	0	0
CRYZ-XP_031824119.1	888	620.613	178	3.77897
ERICH3-XP_031824725.1	4473	4205.42	0	0
ERICH3-XP_031824732.1	4044	3776.42	0	0
ERICH3-XP_031824733.1	3807	3539.42	5	0.0186128
ERICH3-XP_031824730.1	4290	4022.42	0	0
ERICH3-XP_031824726.1	4344	4076.42	0	0
ERICH3-XP_031824727.1	4305	4037.42	0	0
ERICH3-XP_031824728.1	4305	4037.42	0	0
ERICH3-XP_031824729.1	4305	4037.42	0	0
ERICH3-XP_031824731.1	4176	3908.42	0	0
TNNI3K-XP_031824221.1	3372	3104.42	5	0.0212209
FPGT-XP_031824734.1	1797	1529.42	70	0.603038
LRRIQ3-XP_031824735.1	939	671.511	6	0.117726
NEGR1-XP_031822808.1	1065	797.421	18	0.297412
ZRANB2-XP_023357417.2	1044	776.421	178	3.02062
PTGER3-XP_031824736.1	1314	1046.42	1621.25	20.4135
PTGER3-XP_031824737.1	1173	905.421	11538.8	167.912
CTH-XP_003767302.1	1200	932.421	7229	102.15
ANKRD13C-XP_031824223.1	1638	1370.42	251	2.4132
SRSF11-XP_031824746.1	1467	1199.42	5.55719e-05	6.10461e-07
SRSF11-XP_031824745.1	1470	1202.42	294.352	3.22541
SRSF11-XP_031824744.1	1491	1223.42	24.9823	0.269048
SRSF11-XP_031824739.1	1494	1226.42	3.13303	0.0336588
SRSF11-XP_031824740.1	1494	1226.42	3.13303	0.0336588
SRSF11-XP_031824741.1	1494	1226.42	3.13303	0.0336588
SRSF11-XP_031824742.1	1494	1226.42	3.13303	0.0336588
SRSF11-XP_031824743.1	1494	1226.42	3.13303	0.0336588
LRRC40-XP_031824738.1	2385	2117.42	77	0.479134
LRRC7-XP_031824752.1	4491	4223.42	3.08984e-06	9.63931e-09
LRRC7-XP_031824750.1	4590	4322.42	0	0
LRRC7-XP_031824748.1	4740	4472.42	0	0
LRRC7-XP_031824749.1	4638	4370.42	21	0.0633096
LRRC7-XP_031824751.1	4569	4301.42	0	0
LRRC7-XP_031824753.1	795	527.978	0	0
LOC116423520-XP_031824224.1	897	629.604	0	0
LOC100932269-XP_023357419.2	1563	1295.42	0	0
LOC100932269-XP_031824256.1	1479	1211.42	0	0
DEPDC1-XP_031824754.1	2445	2177.42	0	0
DEPDC1-XP_031824758.1	1578	1310.42	6	0.0603274
DEPDC1-XP_031824756.1	2364	2096.42	0	0
DEPDC1-XP_031824757.1	1869	1601.42	0	0
RPE65-XP_031824225.1	1674	1406.42	0	0
LOC100934782-XP_023357422.1	1836	1568.42	0	0
LOC100934782-XP_031824759.1	1674	1406.42	0	0
LOC100934782-XP_031824760.1	1560	1292.42	0	0
LOC100934782-XP_031824761.1	1560	1292.42	0	0
WLS-XP_003767304.1	1626	1358.42	160	1.55188
DIRAS3-XP_031824763.1	597	333.05	0	0
GNG12-XP_031824764.1	219	39.7478	501	166.073
GADD45A-XP_031824765.1	495	237.817	54	2.99175
SERBP1-[exception=unclassified-translation-discrepancy	1275	1007.42	2233	29.2046
IL12RB2-XP_031824769.1	2589	2321.42	6	0.0340542
IL23R-XP_031824770.1	1884	1616.42	1	0.00815116
C4H1orf141-XP_031824771.1	1659	1391.42	0	0
C4H1orf141-XP_031824772.1	1659	1391.42	0	0
C4H1orf141-XP_023359739.2	1659	1391.42	0	0
C4H1orf141-XP_031824773.1	1659	1391.42	0	0
C4H1orf141-XP_031824775.1	1659	1391.42	0	0
C4H1orf141-XP_031824776.1	1659	1391.42	0	0
SLC35D1-XP_031824787.1	1068	800.421	66	1.08642
SLC35D1-XP_031824788.1	1020	752.421	0	0
MIER1-XP_031824781.1	1656	1388.42	106.282	1.00859
MIER1-XP_031824783.1	1527	1259.42	0	0
MIER1-XP_031824786.1	1527	1259.42	0	0
MIER1-XP_031824782.1	1530	1262.42	107.305	1.11993
MIER1-XP_031824785.1	1386	1118.42	5.4125	0.0637626
WDR78-XP_031824778.1	2298	2030.42	0	0
WDR78-XP_031824779.1	2415	2147.42	18	0.110441
WDR78-XP_031824780.1	2049	1781.42	0	0
WDR78-XP_031824777.1	2364	2096.42	0	0
INSL5-XP_031824257.1	414	167.77	0	0
TCTEX1D1-XP_031824789.1	534	273.682	0	0
SGIP1-XP_031824811.1	2490	2222.42	0	0
SGIP1-XP_031824807.1	2550	2282.42	0	0
SGIP1-XP_031824809.1	2514	2246.42	3.22447	0.0189121
SGIP1-XP_031824806.1	2574	2306.42	0	0
SGIP1-XP_031824802.1	2628	2360.42	0	0
SGIP1-XP_031824810.1	2562	2294.42	4.77539	0.0274226
SGIP1-XP_031824803.1	2622	2354.42	0	0
SGIP1-XP_031824804.1	2586	2318.42	0.000145994	8.29692e-07
SGIP1-XP_031824800.1	2646	2378.42	0	0
SGIP1-XP_031824799.1	2700	2432.42	0	0
SGIP1-XP_031824791.1	2781	2513.42	0	0
SGIP1-XP_031824798.1	2706	2438.42	0	0
SGIP1-XP_031824793.1	2760	2492.42	0	0
SGIP1-XP_031824796.1	2718	2450.42	0	0
SGIP1-XP_031824792.1	2772	2504.42	0	0
SGIP1-XP_031824794.1	2730	2462.42	0	0
SGIP1-XP_031824795.1	2724	2456.42	0	0
SGIP1-XP_031824790.1	2784	2516.42	0	0
SGIP1-XP_031824805.1	2583	2315.42	0	0
SGIP1-XP_031824801.1	2634	2366.42	0	0
PDE4B-XP_031824812.1	2295	2027.42	52.9855	0.34434
PDE4B-XP_031824813.1	2166	1898.42	2.01449	0.0139813
PDE4B-XP_031824814.1	1515	1247.42	0	0
LEPR-XP_003767318.1	3504	3236.42	0	0
LEPR-XP_031824815.1	3507	3239.42	0	0
LEPR-XP_031824817.1	2697	2429.42	0	0
LEPROT-XP_031824818.1	354	118.058	0	0
LEPROT-XP_003767325.1	387	145.079	41	3.72352
DNAJC6-XP_031824820.1	2778	2510.42	3.22108e-07	1.69055e-09
DNAJC6-XP_031824821.1	2778	2510.42	3.22108e-07	1.69055e-09
DNAJC6-XP_031824822.1	2778	2510.42	3.22108e-07	1.69055e-09
DNAJC6-XP_031824819.1	2973	2705.42	0	0
DNAJC6-XP_031824823.1	2769	2501.42	1.16469e-05	6.13474e-08
DNAJC6-XP_031824825.1	2739	2471.42	1.99999	0.0106624
AK4-XP_031824827.1	990	722.421	0	0
AK4-XP_031824826.1	669	403.173	0.5	0.01634
AK4-XP_031824828.1	669	403.173	0.5	0.01634
JAK1-XP_031824829.1	3462	3194.42	945.623	3.90032
JAK1-XP_031824830.1	3459	3191.42	592.377	2.44562
RAVER2-XP_031824834.1	2052	1784.42	38.8894	0.287149
RAVER2-XP_031824836.1	2013	1745.42	610.916	4.61164
RAVER2-XP_031824832.1	2052	1784.42	32.0558	0.236692
RAVER2-XP_031824835.1	2052	1784.42	53.1109	0.392158
RAVER2-XP_031824831.1	2055	1787.42	0.0275492	0.000203075
CACHD1-XP_031824837.1	3945	3677.42	218	0.781065
LOC116423525-XP_031824240.1	2841	2573.42	1	0.00511992
UBE2U-XP_031824839.1	897	629.604	0	0
UBE2U-XP_031824838.1	990	722.421	0	0
ROR1-XP_031824840.1	2841	2573.42	342	1.75101
PGM1-XP_031824842.1	1689	1421.42	438	4.05999
PGM1-XP_031824841.1	1740	1472.42	0	0
EFCAB7-XP_003767333.1	1890	1622.42	20.5	0.166481
EFCAB7-XP_012403014.1	1890	1622.42	20.5	0.166481
ITGB3BP-XP_012403017.1	525	265.318	8	0.39728
ALG6-XP_031824843.1	1530	1262.42	267	2.78664
FOXD3-[exception=unclassified-translation-discrepancy	1722	1454.42	2	0.0181181
ATG4C-XP_012403013.1	1221	953.421	7.2357	0.099993
ATG4C-XP_023357439.1	1377	1109.42	38.5529	0.457861
ATG4C-XP_031824844.1	1377	1109.42	38.5529	0.457861
ATG4C-XP_031824845.1	1377	1109.42	38.5529	0.457861
ATG4C-XP_003767321.1	1377	1109.42	38.5529	0.457861
ATG4C-XP_012403012.1	1377	1109.42	38.5529	0.457861
DOCK7-XP_031824846.1	6396	6128.42	0	0
DOCK7-XP_031824847.1	6390	6122.42	0	0
DOCK7-XP_031824848.1	6306	6038.42	0	0
DOCK7-XP_031824849.1	6303	6035.42	0	0
DOCK7-XP_031824850.1	6297	6029.42	410.577	0.897207
DOCK7-XP_031824851.1	1818	1550.42	10.4232	0.0885779
ANGPTL3-XP_031824854.1	1275	1007.42	12	0.156944
ANGPTL3-XP_003767322.1	1389	1121.42	0	0
USP1-XP_031824853.1	2361	2093.42	885	5.57007
LOC116423527-XP_031824243.1	1473	1205.42	27	0.29512
KANK4-XP_031824855.1	2871	2603.42	298.167	1.509
KANK4-XP_031824856.1	2871	2603.42	298.167	1.509
KANK4-XP_031824857.1	2871	2603.42	298.167	1.509
KANK4-XP_031824858.1	2871	2603.42	298.167	1.509
KANK4-XP_031824859.1	2871	2603.42	298.167	1.509
KANK4-XP_031824860.1	2871	2603.42	298.167	1.509
PATJ-XP_031824864.1	5730	5462.42	417.811	1.00779
PATJ-XP_031824863.1	5733	5465.42	427.047	1.0295
PATJ-XP_031824862.1	5859	5591.42	0	0
PATJ-XP_031824861.1	5862	5594.42	20.1421	0.0474377
TM2D1-XP_031824865.1	615	350.304	328.358	12.3503
TM2D1-XP_031824866.1	570	307.372	88.6418	3.79969
NFIA-XP_031824870.1	1497	1229.42	197.801	2.11984
NFIA-XP_031824869.1	1506	1238.42	14.1724	0.150782
NFIA-XP_031824872.1	1386	1118.42	0	0
NFIA-XP_031824871.1	1401	1133.42	26.1793	0.304327
NFIA-XP_031824868.1	1515	1247.42	14.8762	0.157128
NFIA-XP_031824867.1	1530	1262.42	209.971	2.19143
NFIA-XP_031824873.1	1389	1121.42	0	0
C4H1orf87-XP_031824874.1	1584	1316.42	0	0
LOC116419008-XP_012403028.1	1509	1241.42	7.01368	0.074439
LOC116419008-XP_031824875.1	1332	1064.42	8.98632	0.111235
LOC100921692-XP_023357453.1	1509	1241.42	4	0.0424536
LOC100921949-XP_003767345.1	1536	1268.42	1	0.0103875
LOC100922209-XP_003767346.1	1509	1241.42	36	0.382083
LOC100922209-XP_031824876.1	1125	857.421	0	0
LOC100922468-XP_003767347.2	1509	1241.42	3	0.0318402
LOC100922468-XP_031824877.1	1374	1106.42	0	0
LOC100922468-XP_031824878.1	1125	857.421	0	0
LOC100922742-XP_003770699.2	1512	1244.42	3	0.0317635
LOC100922989-XP_031824879.1	1509	1241.42	8	0.0849072
HOOK1-XP_031824880.1	2184	1916.42	495	3.40321
FGGY-XP_023357454.1	1659	1391.42	40	0.37877
FGGY-XP_003767350.1	1659	1391.42	40	0.37877
JUN-XP_031824881.1	1059	791.421	748	12.4528
LOC100923776-XP_023357458.1	2274	2006.42	0	0
LOC100923776-XP_031824882.1	2274	2006.42	0	0
LOC100923776-XP_031824883.1	2274	2006.42	0	0
MYSM1-XP_031824884.1	2445	2177.42	210	1.27072
TACSTD2-XP_003770728.2	1131	863.421	878	13.3982
OMA1-XP_031824885.1	1587	1319.42	19	0.189734
OMA1-XP_031824886.1	1587	1319.42	19	0.189734
OMA1-XP_031824887.1	1587	1319.42	19	0.189734
OMA1-XP_031824888.1	1587	1319.42	19	0.189734
OMA1-XP_031824889.1	1587	1319.42	19	0.189734
OMA1-XP_012403031.1	1587	1319.42	19	0.189734
DAB1-XP_031824893.1	1728	1460.42	0	0
DAB1-XP_031824890.1	1782	1514.42	0	0
DAB1-XP_031824891.1	1782	1514.42	0	0
DAB1-XP_031824892.1	1782	1514.42	0	0
DAB1-XP_031824895.1	1674	1406.42	0	0
DAB1-XP_031824894.1	1677	1409.42	6	0.0560899
DAB1-XP_031824896.1	1569	1301.42	0	0
DAB1-XP_031824898.1	768	501.176	0	0
C8A-XP_012403037.1	1767	1499.42	34	0.298765
LOC116423528-XP_031824244.1	2196	1928.42	0	0
FYB2-XP_031824899.1	6357	6089.42	1	0.0021637
FYB2-XP_031824900.1	6342	6074.42	0	0
PRKAA2-XP_031824901.1	1656	1388.42	250	2.37243
PLPP3-XP_031824902.1	939	671.511	361	7.08318
USP24-[exception=unclassified-translation-discrepancy	7908	7640.42	2131.31	3.67538
PCSK9-XP_031824908.1	2058	1790.42	964	7.09407
TMEM61-XP_031824910.1	615	350.304	14.9963	0.564046
TMEM61-XP_031824909.1	618	353.233	0.00365642	0.000136386
DHCR24-XP_031824911.1	1551	1283.42	178	1.82736
LEXM-XP_031824914.1	1095	827.421	2	0.0318476
LEXM-XP_031824912.1	1260	992.421	0	0
TTC22-XP_031824915.1	1779	1511.42	0	0
PARS2-XP_031824916.1	1428	1160.42	30.5	0.346304
PARS2-XP_031824917.1	1428	1160.42	30.5	0.346304
LOC111720351-XP_031824920.1	903	635.595	2.4998	0.0518201
LOC111720351-XP_023357467.2	828	560.784	12.5002	0.293694
TTC4-XP_031824918.1	1215	947.421	133.817	1.86098
TTC4-XP_031824919.1	1038	770.421	10.1834	0.174157
MROH7-XP_031824404.1	4209	3941.42	1	0.00334288
FAM151A-XP_031824922.1	960	692.472	0	0
FAM151A-XP_031824923.1	960	692.472	0	0
ACOT11-XP_031824925.1	1779	1511.42	55	0.479459
ACOT11-XP_031824924.1	1803	1535.42	0	0
ACOT11-XP_031824926.1	1701	1433.42	0	0
ACOT11-XP_031824927.1	1446	1178.42	0	0
SSBP3-XP_031824406.1	513	254.294	88	4.55953
MRPL37-XP_031824928.1	1281	1013.42	460	5.98056
LOC100924149-XP_031824929.1	561	298.977	25	1.10173
LOC100924149-XP_031824930.1	462	208.64	0	0
CDCP2-XP_003770389.2	1626	1358.42	0	0
TCEANC2-XP_023359636.1	627	362.017	44	1.60139
TCEANC2-XP_031824934.1	627	362.017	44	1.60139
TMEM59-XP_031824931.1	978	710.442	4778.59	88.6228
TMEM59-XP_031824932.1	975	707.442	187.405	3.49032
TMEM59-XP_031824933.1	585	321.512	0	0
LDLRAD1-XP_031824935.1	624	359.1	0	0
LRRC42-XP_031824936.1	1281	1013.42	491	6.3836
HSPB11-XP_003770381.1	432	182.891	8	0.57633
DIO1-[transl_except=(pos:481..483,aa:Sec)	855	587.752	0	0
YIPF1-XP_031824937.1	930	662.539	98.75	1.96381
YIPF1-XP_031824938.1	930	662.539	98.75	1.96381
YIPF1-XP_031824939.1	930	662.539	98.75	1.96381
YIPF1-XP_031824940.1	930	662.539	98.75	1.96381
NDC1-XP_031824941.1	2517	2249.42	76	0.445161
NDC1-XP_031824942.1	2514	2246.42	0	0
LOC116423566-XP_031824407.1	1800	1532.42	7	0.0601858
LOC116423751-XP_031824943.1	543	282.065	7	0.326982
DMRTB1-XP_031824945.1	492	235.152	0	0
DMRTB1-XP_031824944.1	498	240.531	0	0
DMRTB1-XP_031824946.1	426	177.805	1	0.0741022
LRP8-XP_031824408.1	3237	2969.42	23	0.102054
MAGOH-[exception=unclassified-translation-discrepancy	438	188.033	116	8.12828
CZIB-XP_031824951.1	483	227.118	129.987	7.5409
CZIB-XP_031824952.1	480	224.54	57.0126	3.34542
CPT2-XP_031824947.1	2016	1748.42	818.599	6.16878
CPT2-XP_031824948.1	1623	1355.42	50.1336	0.487336
CPT2-XP_031824949.1	1623	1355.42	50.1336	0.487336
CPT2-XP_031824950.1	1623	1355.42	50.1336	0.487336
LOC100921785-XP_031824954.1	2013	1745.42	4	0.0301949
SLC1A7-XP_031824956.1	1935	1667.42	1	0.00790185
PODN-XP_031824957.1	1899	1631.42	73	0.589564
SCP2-XP_031824958.1	1650	1382.42	1495.24	14.2509
SCP2-XP_031824961.1	411	165.227	699.505	55.7807
SCP2-XP_031824960.1	642	376.642	1.78932	0.062594
SCP2-XP_031824959.1	1407	1139.42	14.4691	0.167313
ECHDC2-XP_031824409.1	1125	857.421	1129	17.349
ZYG11A-XP_031824962.1	2298	2030.42	503	3.26404
ZYG11B-XP_031824965.1	2208	1940.42	223.03	1.5144
ZYG11B-XP_031824964.1	2361	2093.42	23.5278	0.14808
ZYG11B-XP_031824966.1	1902	1634.42	16.4426	0.132551
LOC100915694-XP_031824967.1	720	453.512	71	2.06273
SHISAL2A-XP_031824969.1	510	251.52	0	0
GPX7-XP_031824970.1	597	333.05	527	20.8485
TUT4-XP_031824971.1	5055	4787.42	0.00251773	6.92918e-06
TUT4-XP_031824972.1	5055	4787.42	0.00251773	6.92918e-06
TUT4-XP_031824974.1	5022	4754.42	95.0965	0.263537
TUT4-XP_031824973.1	5040	4772.42	0.0274185	7.5697e-05
TUT4-XP_031824975.1	4902	4634.42	31.1493	0.0885579
TUT4-XP_031824976.1	4887	4619.42	348.722	0.994639
PRPF38A-XP_031824979.1	942	674.511	114	2.22685
ORC1-XP_031824977.1	2610	2342.42	32.5	0.182807
ORC1-XP_031824978.1	2610	2342.42	32.5	0.182807
CC2D1B-XP_031824980.1	2541	2273.42	145.667	0.844217
CC2D1B-XP_031824981.1	2541	2273.42	145.667	0.844217
CC2D1B-XP_031824982.1	2541	2273.42	145.667	0.844217
ZFYVE9-XP_031824987.1	4074	3806.42	7.46861	0.0258522
ZFYVE9-XP_031824986.1	4134	3866.42	41.8323	0.142553
ZFYVE9-XP_031824985.1	4251	3983.42	458.294	1.51587
ZFYVE9-XP_031824983.1	4311	4043.42	0.202437	0.000659651
ZFYVE9-XP_031824984.1	4311	4043.42	0.202437	0.000659651
BTF3L4-XP_031824988.1	477	221.859	116.333	6.90878
BTF3L4-XP_031824990.1	477	221.859	116.333	6.90878
BTF3L4-XP_003770694.1	477	221.859	116.333	6.90878
TXNDC12-XP_012405744.1	513	254.294	283	14.663
KTI12-XP_023359879.1	1071	803.421	78	1.27916
RAB3B-XP_031824991.1	663	397.294	364	12.0716
NRDC-XP_031824992.1	3642	3374.42	198.314	0.774334
NRDC-XP_031824993.1	3522	3254.42	1596.69	6.46427
OSBPL9-XP_012402933.1	2172	1904.42	15.4327	0.106771
OSBPL9-XP_003767199.1	2211	1943.42	254.614	1.7262
OSBPL9-XP_023357323.1	2241	1973.42	17.5526	0.117191
OSBPL9-XP_023357322.1	2280	2012.42	6.07499	0.0397741
OSBPL9-XP_031824995.1	1920	1652.42	431.325	3.43921
OSBPL9-XP_023357324.1	1716	1448.42	0	0
OSBPL9-XP_012402934.1	1716	1448.42	0	0
LOC100926396-XP_031824410.1	1638	1370.42	0	0
EPS15-XP_031824996.1	2739	2471.42	217.203	1.15796
EPS15-XP_031824997.1	2643	2375.42	11.444	0.0634764
EPS15-XP_031824998.1	2484	2216.42	75.353	0.447943
TTC39A-XP_031824999.1	1740	1472.42	63.4734	0.567981
TTC39A-XP_003767201.2	1728	1460.42	887.527	8.00714
RNF11-XP_031825000.1	981	713.442	3.60366	0.0665518
RNF11-XP_031825001.1	465	211.278	193.396	12.0605
C4H1orf185-XP_031825002.1	2427	2159.42	0	0
C4H1orf185-XP_031825003.1	2340	2072.42	6.19558	0.0393893
C4H1orf185-XP_031825005.1	1002	734.421	5.80442	0.104133
C4H1orf185-XP_031825004.1	1782	1514.42	0	0
LOC116423568-XP_031824411.1	918	650.567	10.0434	0.203406
CDKN2C-XP_023357329.2	558	296.119	19	0.845397
CDKN2C-XP_031825006.1	558	296.119	19	0.845397
FAF1-XP_031825007.1	1950	1682.42	240.451	1.88307
FAF1-XP_031825008.1	1947	1679.42	30.5486	0.239665
FAF1-XP_031825009.1	1653	1385.42	1.18262e-05	1.1247e-07
ELAVL4-XP_031825011.1	1140	872.421	0.0620655	0.000937342
ELAVL4-XP_031825010.1	1209	941.421	0	0
ELAVL4-XP_031825012.1	1137	869.421	1.93793	0.0293686
LOC100928716-XP_031825013.1	1668	1400.42	2.26201	0.0212818
LOC100928716-XP_031825014.1	1263	995.421	69.738	0.923074
SPATA6-XP_031825015.1	1560	1292.42	0	0
SPATA6-XP_031825016.1	1473	1205.42	0	0
TRABD2B-XP_031824412.1	2766	2498.42	45	0.237313
FOXD2-XP_031825021.1	1569	1301.42	0	0
LOC116423569-[partial=5'	696	429.879	2	0.0612996
FOXE3-XP_031824414.1	1410	1142.42	0	0
CMPK1-XP_003767216.2	735	468.321	949	26.6991
STIL-XP_023357342.1	3888	3620.42	35.5	0.129194
STIL-XP_012402939.1	3888	3620.42	35.5	0.129194
TAL1-XP_031825022.1	1035	767.421	6.66667	0.114459
TAL1-XP_031825023.1	1035	767.421	6.66667	0.114459
TAL1-XP_031825024.1	1035	767.421	6.66667	0.114459
PDZK1IP1-XP_003767214.1	348	113.314	432	50.2312
LOC100930522-XP_031825026.1	1536	1268.42	0	0
LOC100930522-XP_031825027.1	1536	1268.42	0	0
LOC100930522-XP_031825030.1	1311	1043.42	0	0
LOC100930522-XP_031825029.1	1434	1166.42	0	0
LOC100930785-XP_031825025.1	1569	1301.42	1	0.0101241
LOC100925532-XP_003770463.1	1530	1262.42	0	0
LOC100925276-XP_031825032.1	1770	1502.42	1	0.00876965
LOC100925023-[transl_except=(pos:616..618,aa:Other)	1653	1385.42	0	0
LOC100924766-XP_003770498.1	1533	1265.42	8	0.0832969
LOC100924239-XP_031825031.1	1533	1265.42	0	0
EFCAB14-XP_031825033.1	1506	1238.42	74.6494	0.794204
EFCAB14-XP_031825034.1	1434	1166.42	108.592	1.22664
EFCAB14-XP_031825036.1	1314	1046.42	27.817	0.350249
EFCAB14-XP_031825037.1	1242	974.421	383.508	5.18563
EFCAB14-XP_031825035.1	1410	1142.42	58.709	0.6771
EFCAB14-XP_031825038.1	1218	950.421	10.7901	0.149583
EFCAB14-XP_031825039.1	1146	878.421	291.935	4.37882
TEX38-XP_003767223.1	579	315.801	5	0.208608
TEX38-XP_031825040.1	483	227.118	0	0
ATPAF1-[transl_except=(pos:451..453,aa:Other)	1062	794.421	268	4.44486
MOB3C-XP_003767220.2	651	385.451	7.5	0.256369
MOB3C-XP_031825042.1	651	385.451	7.5	0.256369
MKNK1-XP_031825043.1	990	722.421	50	0.911913
KNCN-XP_003767602.1	405	160.082	0	0
TMEM275-XP_031825045.1	546	284.847	0	0
DMBX1-[exception=unclassified-translation-discrepancy	1263	995.421	0	0
LOC100932365-XP_012402942.1	1779	1511.42	0	0
LOC100932620-XP_031825048.1	1584	1316.42	0	0
LOC100932620-XP_031825047.1	1785	1517.42	229	1.9884
NSUN4-XP_031825053.1	1161	893.421	278.744	4.11077
NSUN4-XP_031825052.1	1215	947.421	126.256	1.75583
LOC100933846-XP_031825054.1	270	53.2414	800	197.977
LRRC41-XP_031825049.1	2244	1976.42	35	0.233326
RAD54L-XP_031825051.1	1695	1427.42	24.4004	0.225226
RAD54L-XP_031825050.1	1461	1193.42	2.59964	0.0287007
LURAP1-XP_031825056.1	735	468.321	103	2.89779
POMGNT1-XP_031825055.1	1989	1721.42	175	1.33944
TSPAN1-XP_031825057.1	717	450.577	13.3333	0.389892
TSPAN1-XP_003770725.1	717	450.577	13.3333	0.389892
TSPAN1-XP_012405767.1	717	450.577	13.3333	0.389892
PIK3R3-XP_031825058.1	1431	1163.42	40.3966	0.45749
PIK3R3-XP_031825059.1	1143	875.421	34.6034	0.520806
MAST2-[exception=unclassified-translation-discrepancy	5178	4910.42	425.698	1.14224
IPP-XP_031825061.1	1755	1487.42	851	7.53823
TMEM69-XP_003767236.1	705	438.742	224	6.72686
GPBP1L1-XP_031825062.1	1458	1190.42	176.314	1.95146
GPBP1L1-XP_031825063.1	1458	1190.42	176.314	1.95146
GPBP1L1-XP_031825065.1	1458	1190.42	176.314	1.95146
GPBP1L1-XP_031825067.1	1317	1049.42	16.6625	0.209201
GPBP1L1-XP_031825066.1	1422	1154.42	758.396	8.65577
CCDC17-XP_031825072.1	1809	1541.42	25	0.213694
NASP-XP_031825070.1	1332	1064.42	172.474	2.13494
NASP-XP_031825069.1	2472	2204.42	21.5257	0.128658
AKR1A1-XP_031825073.1	1161	893.421	315.841	4.65785
AKR1A1-XP_031825074.1	1011	743.421	87.8749	1.55741
AKR1A1-XP_003767229.2	975	707.442	30.1422	0.561382
AKR1A1-XP_031825075.1	975	707.442	30.1422	0.561382
PRDX1-XP_031825077.1	600	335.93	691	27.1022
MMACHC-XP_031825076.1	825	557.792	52.6937	1.24469
MMACHC-XP_023357356.1	654	388.423	30.3063	1.02802
CCDC163-XP_031825079.1	1026	758.421	0	0
CCDC163-XP_031825080.1	1011	743.421	40	0.708923
TESK2-XP_031825081.1	1728	1460.42	158	1.42545
TOE1-XP_031825082.1	1563	1295.42	274.999	2.79701
TOE1-XP_031825083.1	1494	1226.42	0	0
TOE1-XP_031825084.1	1443	1175.42	0.000407829	4.57149e-06
TOE1-XP_031825085.1	1443	1175.42	0.000407829	4.57149e-06
MUTYH-XP_031825086.1	1494	1226.42	12	0.128919
MUTYH-XP_031825088.1	1494	1226.42	12	0.128919
HPDL-XP_031825089.1	1170	902.421	196	2.86168
LOC111720324-XP_031824416.1	726	459.44	0	0
HECTD3-XP_031825090.1	2562	2294.42	667	3.83025
LOC116423571-XP_031824417.1	969	701.442	5	0.0939187
EIF2B3-XP_003767231.1	1389	1121.42	241	2.83154
PTCH2-XP_031825091.1	3759	3491.42	3.6909	0.0139285
PTCH2-XP_031825092.1	921	653.558	0.309102	0.00623149
BTBD19-XP_031825094.1	1314	1046.42	0	0
BTBD19-XP_031825093.1	1368	1100.42	192	2.29888
TCTEX1D4-XP_031825098.1	660	394.35	5	0.167056
TCTEX1D4-XP_031825099.1	633	367.818	0	0
PLK3-XP_031825097.1	1950	1682.42	0	0
PLK3-XP_031825095.1	1953	1685.42	19	0.148532
BEST4-XP_003770704.2	1431	1163.42	19	0.215174
RPS8-XP_031825100.1	627	362.017	13552	493.228
KIF2C-XP_031825101.1	2187	1919.42	0	0
KIF2C-XP_012402952.1	2100	1832.42	0	0
ARMH1-XP_031825109.1	1200	932.421	0	0
ARMH1-XP_031825106.1	1323	1055.42	0	0
ARMH1-XP_031825107.1	1323	1055.42	0	0
TMEM53-XP_031825110.1	837	569.768	106	2.45122
TMEM53-XP_031825111.1	618	353.233	0	0
RNF220-XP_031825105.1	1728	1460.42	254.267	2.29396
RNF220-XP_031825104.1	1731	1463.42	0.0309379	0.000278545
RNF220-XP_031825103.1	1806	1538.42	218.079	1.86772
RNF220-XP_031825102.1	1809	1541.42	167.624	1.43281
ERI3-XP_031825113.1	369	130.242	65	6.5756
DMAP1-[exception=unclassified-translation-discrepancy	1395	1127.42	172	2.01009
SLC6A9-XP_031825116.1	1899	1631.42	685.893	5.53942
SLC6A9-XP_031825117.1	1899	1631.42	685.893	5.53942
SLC6A9-XP_031825114.1	1920	1652.42	42.2138	0.336595
CCDC24-XP_031824418.1	1110	842.421	35	0.54741
B4GALT2-XP_031824419.1	1533	1265.42	174	1.81171
LOC116423572-XP_031824420.1	849	581.752	83	1.87981
ATP6V0B-XP_031825118.1	618	353.233	301	11.2274
DPH2-XP_031825119.1	1488	1220.42	76.9996	0.83129
DPH2-XP_031825120.1	1275	1007.42	0.000421497	5.51261e-06
IPO13-XP_031825121.1	2904	2636.42	1288	6.43687
ARTN-XP_031825122.1	666	400.259	2	0.0658358
ST3GAL3-XP_031825129.1	837	569.768	39.6604	0.917134
ST3GAL3-XP_031825128.1	1029	761.421	0	0
ST3GAL3-XP_031825127.1	1077	809.421	0	0
ST3GAL3-XP_031825125.1	1203	935.421	11.3396	0.159722
ST3GAL3-XP_031825126.1	1158	890.421	0	0
ST3GAL3-XP_031825123.1	1284	1016.42	0	0
KDM4A-XP_031825132.1	2991	2723.42	92.9985	0.44992
KDM4A-XP_031825130.1	3009	2741.42	98.2746	0.472323
KDM4A-XP_031825131.1	3009	2741.42	98.2746	0.472323
KDM4A-XP_031825136.1	2514	2246.42	0	0
