target_id	length	eff_length	est_counts	tpm
SYNE4-XP_031818968.1	666	395.471	58	4.39132
LOC116423026-[partial=5'	2103	1830.44	1	0.0163579
LRFN3-XP_031819631.1	1989	1716.44	170	2.96553
TYROBP-XP_031819667.1	237	40.83	569	417.269
NFKBID-XP_031817445.1	885	612.575	30	1.46637
APLP1-XP_031817446.1	1974	1701.44	5695	100.221
LOC100929220-XP_031819651.1	1101	828.441	14	0.505998
LOC116422644-XP_031817447.1	453	194.563	1	0.153894
PRODH2-XP_031819648.1	1386	1113.44	10	0.268915
LOC100915286-[partial=3'	2172	1899.44	90	1.41873
ARHGAP33-XP_031819626.1	3384	3111.44	0	0
ARHGAP33-XP_031819625.1	3705	3432.44	459	4.00398
ARHGAP33-XP_031819627.1	3057	2784.44	0	0
PROSER3-XP_031819628.1	2325	2052.44	903	13.1735
HSPB6-XP_031819662.1	531	265.841	4093	461.001
LIN37-XP_031819657.1	882	609.585	8.64446	0.424606
LIN37-XP_031819656.1	912	639.516	58.136	2.72192
LIN37-XP_031819658.1	741	469.349	145.22	9.26428
PSENEN-XP_031819665.1	306	77.2681	681	263.894
IGFLR1-XP_031819652.1	1047	774.441	37.6536	1.4558
IGFLR1-XP_031819653.1	1038	765.441	4.34643	0.170022
KMT2B-[transl_except=(pos:2062..2064,aa:Other),(pos:4243..4245,aa:Other)	7743	7470.44	2226	8.92198
UPK1A-XP_012401698.1	759	487.153	0	0
NPHS1-XP_031817450.1	2541	2268.44	17	0.22439
LOC100922461-XP_031819660.1	261	51.4516	635.5	369.827
LOC100922461-XP_031819661.1	261	51.4516	635.5	369.827
ETV2-XP_031819655.1	930	657.496	0	0
RBM42-XP_031819647.1	1323	1050.44	134.828	3.84318
RBM42-XP_031819646.1	1326	1053.44	48.327	1.37361
RBM42-XP_031819645.1	1386	1113.44	243.665	6.55253
RBM42-XP_031819644.1	1389	1116.44	89.4193	2.39816
RBM42-XP_031819643.1	1389	1116.44	257.568	6.90778
RBM42-XP_031819642.1	1392	1119.44	298.193	7.97588
HAUS5-XP_031819630.1	2145	1872.44	541	8.65111
LOC116422645-XP_031817452.1	846	573.705	0	0
ATP4A-XP_031819668.1	3111	2838.44	1	0.0105488
TMEM147-XP_031817453.1	690	418.978	640	45.7374
GAPDHS-XP_031819649.1	1179	906.441	1	0.0330326
SBSN-XP_012401131.2	1449	1176.44	1	0.0254514
DMKN-XP_031819638.1	1593	1320.44	0	0
DMKN-XP_031819639.1	1548	1275.44	0	0
DMKN-XP_031819640.1	1320	1047.44	4	0.114344
KRTDAP-XP_031819663.1	405	153.379	0	0
FFAR2-XP_031819654.1	996	723.441	74.1256	3.06795
FFAR3-XP_003765187.2	999	726.441	0	0
FFAR1-XP_003765186.2	900	627.556	0	0
CD22-XP_012401147.1	2523	2250.44	27	0.359235
MAG-XP_031817454.1	1872	1599.44	5932	111.049
HAMP-XP_012401129.1	252	47.0259	0	0
HAMP-XP_023355767.1	255	48.1096	6	3.73424
USF2-[partial=5'	954	681.496	2076	91.2109
LSR-XP_031819633.1	1902	1629.44	87.3215	1.60459
LSR-XP_031819634.1	1893	1620.44	76.6785	1.41685
LSR-XP_031819632.1	1950	1677.44	0	0
FAM187B-XP_003766633.1	1014	741.441	36	1.45381
FXYD5-[exception=unclassified-translation-discrepancy	627	357.353	812	68.0364
LGI4-XP_031819635.1	1629	1356.44	2037.44	44.9746
LGI4-XP_031819636.1	1557	1284.44	198.396	4.6249
LGI4-XP_031819637.1	1314	1041.44	717.16	20.6188
LOC100921941-XP_003765175.2	342	103.79	29.133	8.40453
LOC100921941-XP_031819664.1	228	39.6627	8.86697	6.69384
LOC116422646-XP_031817456.1	7398	7125.44	54	0.226916
HPN-XP_031819677.1	1254	981.441	92	2.80677
LOC116423030-[exception=unclassified-translation-discrepancy	645	374.861	26.3501	2.10472
SCN1B-XP_031819678.1	657	386.656	542	41.9717
GRAMD1A-XP_031819674.1	2193	1920.44	632.272	9.85792
GRAMD1A-XP_031819675.1	2163	1890.44	361.418	5.72438
GRAMD1A-XP_031819673.1	2208	1935.44	716.31	11.0816
GRAMD1A-XP_031819671.1	2220	1947.44	0	0
GRAMD1A-XP_031819672.1	2220	1947.44	0	0
LOC116419014-XP_031819681.1	1134	861.441	19	0.660405
LOC100923245-[partial=5'	1113	840.441	17	0.605653
PSMC4-XP_031819680.1	1257	984.441	1187	36.103
LOC100925599-[exception=unclassified-translation-discrepancy	993	720.441	101.874	4.23398
FCGBP-[exception=unclassified-translation-discrepancy	5661	5388.44	325	1.80594
FBL-XP_031818970.1	966	693.474	640	27.6333
FBL-XP_031818969.1	975	702.463	0	0
FBL-XP_031818971.1	912	639.516	0	0
DYRK1B-[transl_except=(pos:946..948,aa:Other)	2091	1818.44	792	13.0409
DLL3-XP_031817460.1	2379	2106.44	244	3.46835
TIMM50-XP_031818974.1	1101	828.441	707	25.5529
SUPT5H-XP_031818978.1	3249	2976.44	20.4434	0.205654
SUPT5H-XP_031818976.1	3261	2988.44	1717.63	17.2095
SUPT5H-XP_031818977.1	3252	2979.44	7.02759	0.0706243
SUPT5H-XP_031818975.1	3264	2991.44	4217.72	42.2162
RPS16-XP_031818982.1	441	184.034	9537	1551.66
PLEKHG2-XP_031817461.1	3003	2730.44	3094.45	33.9338
ZFP36-XP_031818981.1	1125	852.441	1957	68.7399
MED29-XP_023355746.1	639	369.043	658	53.3865
PAF1-XP_031818980.1	1626	1353.44	410	9.07041
SAMD4B-XP_031818979.1	2067	1794.44	1449	24.1781
LRFN1-XP_031818984.1	2337	2064.44	295.5	4.28586
LRFN1-XP_031818985.1	2337	2064.44	295.5	4.28586
LOC116422879-XP_031818986.1	609	339.931	19	1.67357
LOC116422647-XP_031817462.1	573	305.404	0	0
LOC116422648-XP_031817464.1	585	316.9	0	0
LOC116422649-XP_031817465.1	573	305.404	0	0
LOC100914299-XP_031817466.1	573	305.404	0	0
LOC100914565-XP_031817467.1	585	316.9	0	0
LOC116422650-[exception=unclassified-translation-discrepancy	690	418.978	0	0
LOC116422651-XP_031817470.1	486	224.271	0	0
SYCN-XP_003767044.1	411	158.363	0	0
NCCRP1-XP_031817471.1	708	436.783	4	0.274206
PAK4-[exception=unclassified-translation-discrepancy	1824	1551.44	590	11.3867
ACP7-XP_031818987.1	1314	1041.44	7	0.201255
LOC100918797-[exception=unclassified-translation-discrepancy	1044	771.441	33	1.28084
MRPS12-XP_023355743.1	429	173.606	40.5714	6.99743
MRPS12-XP_023355744.1	429	173.606	40.5714	6.99743
MRPS12-XP_031818991.1	429	173.606	40.5714	6.99743
MRPS12-XP_031818992.1	429	173.606	40.5714	6.99743
MRPS12-XP_031818993.1	429	173.606	40.5714	6.99743
MRPS12-XP_031818994.1	429	173.606	40.5714	6.99743
MRPS12-XP_031818995.1	429	173.606	40.5714	6.99743
SARS2-[partial=3'	1353	1080.44	161	4.46177
RINL-XP_031817473.1	1104	831.441	65	2.3408
HNRNPL-XP_031818996.1	1935	1662.44	970.677	17.4828
HNRNPL-XP_031818998.1	1824	1551.44	2712.32	52.3466
ECH1-[partial=5'	1032	759.441	1369	53.9749
LGALS4-XP_031817476.1	894	621.566	25	1.2043
LGALS7-XP_031818999.1	417	163.41	0	0
CAPN12-[transl_except=(pos:202..204,aa:Other),(pos:226..228,aa:Other),(pos:847..849,aa:Other)	2130	1857.44	9	0.145081
ACTN4-XP_031819003.1	2715	2442.44	9.58405	0.117492
ACTN4-XP_031819001.1	2730	2457.44	1123.81	13.6928
ACTN4-XP_031819002.1	2715	2442.44	70.4316	0.863428
ACTN4-XP_031819000.1	2730	2457.44	6492.15	79.1022
ACTN4-XP_031819004.1	2796	2523.44	123.022	1.45973
EIF3K-XP_031819010.1	888	615.575	1765	85.8511
MAP4K1-XP_031819006.1	2493	2220.44	53.7891	0.725334
MAP4K1-XP_031819009.1	2427	2154.44	0	0
MAP4K1-XP_031819008.1	2463	2190.44	16.2109	0.221593
MAP4K1-XP_031819007.1	2490	2217.44	0	0
RYR1-[transl_except=(pos:3727..3729,aa:Other),(pos:3769..3771,aa:Other)	9063	8790.44	411	1.39995
PSMD8-[partial=5'	750	478.26	2056	128.719
GGN-[exception=unclassified-translation-discrepancy	1611	1338.44	5	0.111854
SPRED3-XP_031817479.1	819	546.811	2	0.109516
FAM98C-XP_031819012.1	1062	789.441	467	17.7125
RASGRP4-XP_031817480.1	1674	1401.44	213	4.5508
LOC116422655-[exception=unclassified-translation-discrepancy	3378	3105.44	165	1.5909
LOC116422882-[partial=3'	1547	1274.44	69	1.62111
CATSPERG-XP_031817483.1	3426	3153.44	0	0
KCNK6-XP_031819014.1	924	651.496	100	4.5959
YIF1B-[exception=unclassified-translation-discrepancy	1263	990.441	1271	38.4237
C3H19orf33-XP_031819020.1	300	72.8456	2	0.82207
SPINT2-XP_031819019.1	579	311.135	1122.51	108.025
SPINT2-XP_031819017.1	750	478.26	52.2657	3.27217
SPINT2-XP_031819016.1	810	537.862	0	0
SPINT2-XP_031819018.1	675	404.27	14.2248	1.05355
PPP1R14A-XP_031819021.1	420	165.949	118	21.2906
DPF1-XP_031819023.1	303	75.0607	7	2.79234
DPF1-XP_031819022.1	1146	873.441	8	0.274245
LOC116422656-XP_031817484.1	993	720.441	55	2.28585
WDR87-XP_031817485.1	6633	6360.44	5	0.0235378
LOC116422657-XP_031817486.1	1266	993.441	1	0.0301398
MAP3K10-[exception=unclassified-translation-discrepancy	2301	2028.44	552	8.14815
TTC9B-XP_031819031.1	687	416.037	17	1.22349
CNTD2-XP_031819028.1	1098	825.441	3	0.108822
CNTD2-XP_031819026.1	1257	984.441	0	0
CNTD2-XP_031819025.1	1359	1086.44	0	0
CNTD2-XP_031819027.1	1152	879.441	0	0
CNTD2-XP_031819030.1	978	705.452	0	0
CNTD2-XP_031819029.1	1080	807.441	0	0
AKT2-XP_031817487.1	1965	1692.44	1336	23.6361
C3H19orf47-XP_031819033.1	1212	939.441	960	30.5974
C3H19orf47-XP_031819034.1	1155	882.441	0	0
C3H19orf47-XP_031819035.1	1155	882.441	0	0
C3H19orf47-XP_023356950.1	1035	762.441	0	0
HIPK4-[exception=unclassified-translation-discrepancy	1116	843.441	15	0.532499
PRX-XP_031819032.1	4824	4551.44	144088	947.898
SERTAD1-XP_031819037.1	666	395.471	274.5	20.7831
SERTAD1-XP_031819038.1	666	395.471	274.5	20.7831
SERTAD3-XP_012402546.1	711	439.749	129.346	8.80705
SERTAD3-XP_003766742.1	786	514.011	12.6542	0.737128
SERTAD3-XP_023357001.1	690	418.978	0	0
SERTAD3-XP_012402547.1	690	418.978	0	0
BLVRB-XP_031819039.1	624	354.443	1855	156.704
SPTBN4-XP_031817489.1	8598	8325.44	307	1.10411
SHKBP1-XP_031817491.1	783	511.019	258	15.117
LTBP4-[exception=unclassified-translation-discrepancy	5727	5454.44	13904	76.3259
NUMBL-XP_031817493.1	2466	2193.44	1144.19	15.6191
COQ8B-XP_031817494.1	1815	1542.44	650	12.6179
ITPKC-XP_023357025.2	2847	2574.44	455	5.29189
C3H19orf54-XP_031819041.1	795	522.971	0	0
C3H19orf54-XP_031819042.1	885	612.575	156.737	7.66118
C3H19orf54-XP_031819040.1	969	696.474	242.263	10.4151
C3H19orf54-XP_031819044.1	618	348.653	1.71088e-08	1.46929e-09
C3H19orf54-XP_031819045.1	618	348.653	1.71088e-08	1.46929e-09
SNRPA-XP_031819046.1	846	573.705	141	7.3589
MIA-XP_012402576.1	399	148.452	1372	276.727
LOC116422661-XP_031817495.1	426	171.048	132	23.1067
RAB4B-XP_031819047.1	642	371.949	732.2	58.9425
RAB4B-XP_031819048.1	579	311.135	50.8003	4.88878
EGLN2-[transl_except=(pos:565..567,aa:Other),(pos:616..618,aa:Other),(pos:643..645,aa:Other)	1155	882.441	836	28.3663
LOC100916904-XP_031817496.1	1257	984.441	87	2.64614
LOC100925961-XP_031819050.1	1014	741.441	88.9118	3.59059
LOC100925872-XP_031817497.1	1053	780.441	4.08822	0.156847
LOC100923691-XP_031817498.1	1449	1176.44	482	12.2676
LOC100917074-XP_031817499.1	1338	1065.44	0	0
LOC100916811-[transl_except=(pos:844..846,aa:Other)	1392	1119.44	1	0.0267474
LOC100916556-XP_012402643.2	1488	1215.44	0	0
LOC100916290-XP_031817500.1	1668	1395.44	3	0.0643713
LOC105749943-XP_012401166.1	1479	1206.44	0	0
LOC100931571-XP_023355787.2	1479	1206.44	2	0.0496371
LOC100931836-XP_031819741.1	1500	1227.44	57	1.39045
AXL-XP_031819697.1	2664	2391.44	3911.71	48.9766
AXL-XP_031819698.1	2637	2364.44	153.295	1.94125
HNRNPUL1-[exception=unclassified-translation-discrepancy	2631	2358.44	2706	34.3546
CCDC97-XP_031819750.1	1032	759.441	409.426	16.1422
CCDC97-XP_031819751.1	1029	756.441	305.574	12.0955
TGFB1-[exception=unclassified-translation-discrepancy	1149	876.441	964	32.9334
B9D2-XP_031819762.1	528	263.002	241	27.4372
B3GNT8-[transl_except=(pos:685..687,aa:Other)	888	615.575	8	0.389127
PRSS16-XP_031817502.1	1344	1071.44	1	0.0279457
CRX-XP_031819753.1	951	678.496	0	0
NOP53-[exception=unclassified-translation-discrepancy	1263	990.441	2304	69.6524
BICRA-[transl_except=(pos:4261..4263,aa:Other)	5184	4911.44	1148	6.99867
ZNF541-XP_031819684.1	4119	3846.44	143.43	1.11651
ZNF541-XP_031819685.1	4098	3825.44	0	0
ZNF541-XP_031819686.1	3978	3705.44	24.5697	0.198537
NAPA-XP_031819754.1	888	615.575	1098.93	53.4529
NAPA-XP_031819755.1	879	606.604	33.07	1.63234
KPTN-XP_031817506.1	1149	876.441	308	10.5223
SLC8A2-XP_031817507.1	1578	1305.44	35	0.802774
MEIS3-[transl_except=(pos:172..174,aa:Other)	1167	894.441	84	2.81197
SELENOW-[transl_except=(pos:37..39,aa:Sec)	258	49.8982	704	422.445
DHX34-[exception=unclassified-translation-discrepancy	3324	3051.44	494	4.84735
C5AR2-XP_031819748.1	1035	762.441	55.5	2.17956
C5AR2-XP_031819749.1	1035	762.441	55.5	2.17956
C5AR1-XP_031819745.1	1119	846.441	223	7.88843
LOC116422664-XP_031817510.1	795	522.971	85	4.86658
CCDC9-[exception=unclassified-translation-discrepancy	1524	1251.44	603.103	14.4299
BBC3-[transl_except=(pos:541..543,aa:Other)	603	334.113	100	8.96168
SAE1-XP_031819746.1	1041	768.441	734	28.6001
ZC3H4-XP_031819693.1	3630	3357.44	181.489	1.61854
ZC3H4-XP_031819696.1	3573	3300.44	338.494	3.07087
ZC3H4-XP_031819694.1	3624	3351.44	116.238	1.03848
ZC3H4-XP_031819689.1	3831	3558.44	0.641034	0.00539391
ZC3H4-XP_031819691.1	3828	3555.44	236.486	1.99157
ZC3H4-XP_031819695.1	3579	3306.44	654.652	5.92833
ZC3H4-XP_031819692.1	3672	3399.44	0	0
NPAS1-XP_031817513.1	2019	1746.44	33	0.565773
ARHGAP35-[exception=unclassified-translation-discrepancy	4206	3933.44	3698	28.1499
AP2S1-XP_031819767.1	642	371.949	741	59.6509
SLC1A5-XP_031817514.1	1602	1329.44	131	2.95043
PRKD2-XP_031817515.1	3705	3432.44	1069	9.32518
LOC100923157-[exception=unclassified-translation-discrepancy	2250	1977.44	573.725	8.68726
DACT3-XP_031819710.1	1914	1641.44	468	8.53696
GNG8-XP_031819766.1	213	36.6412	20	16.3434
PTGIR-XP_031819752.1	1023	750.441	592	23.6204
CALM3-XP_031819761.1	450	191.857	2203.18	343.84
CALM3-XP_031819760.1	537	271.509	6.81733	0.751817
LOC111720190-XP_031819764.1	330	94.8495	43	13.5742
HIF3A-XP_031819704.1	2343	2070.44	297	4.29513
HIF3A-XP_031819705.1	1857	1584.44	0	0
PPP5C-XP_031819740.1	1500	1227.44	631	15.3926
LOC100927767-XP_023355816.2	2655	2382.44	9	0.11311
LOC100928027-XP_031819731.1	1533	1260.44	77	1.82916
LOC116423032-XP_031819722.1	1812	1539.44	48.0171	0.933932
LOC100928287-XP_012401209.1	969	696.474	8	0.343928
LOC100928542-XP_031819706.1	2337	2064.44	324	4.69921
LOC105749947-XP_012401213.2	2883	2610.44	606.894	6.96115
LOC111718507-XP_031817516.1	2208	1935.44	116.033	1.79508
LOC100929060-[partial=5'	1362	1089.44	120	3.29807
PGLYRP1-XP_012401214.1	594	325.457	386	35.5121
CCDC61-XP_031819732.1	1509	1236.44	140.75	3.40845
CCDC61-XP_031819733.1	1509	1236.44	140.75	3.40845
CCDC61-XP_031819734.1	1509	1236.44	140.75	3.40845
CCDC61-XP_031819735.1	1509	1236.44	140.75	3.40845
CCDC61-XP_031819737.1	1242	969.441	0	0
CCDC61-XP_031819738.1	1242	969.441	0	0
CCDC61-XP_031819736.1	1422	1149.44	0	0
NOVA2-[exception=unclassified-translation-discrepancy	1572	1299.44	86	1.98164
NANOS2-XP_031819763.1	408	155.892	1	0.19207
IRF2BP1-XP_031817518.1	1110	837.441	165	5.89946
FOXA3-XP_031817519.1	1767	1494.44	12	0.240428
SYMPK-XP_031819687.1	3879	3606.44	1439.46	11.951
SYMPK-XP_031819688.1	3834	3561.44	400.537	3.36744
RSPH6A-[exception=unclassified-translation-discrepancy	2109	1836.44	6	0.0978266
DMWD-[exception=unclassified-translation-discrepancy	1893	1620.44	631	11.6595
DMPK-XP_031819711.1	1911	1638.44	85.7653	1.56734
DMPK-XP_031819714.1	1896	1623.44	50.4403	0.930302
DMPK-XP_031819713.1	1896	1623.44	134.862	2.48735
DMPK-XP_031819712.1	1908	1635.44	77.7849	1.42411
DMPK-XP_031819717.1	1893	1620.44	122.147	2.257
DMPK-XP_031819716.1	1605	1332.44	0	0
SIX5-XP_031819708.1	2271	1998.44	763	11.4318
BHMG1-XP_031819726.1	1665	1392.44	5.48035	0.117846
BHMG1-XP_031819725.1	1668	1395.44	0.465232	0.00998253
BHMG1-XP_031819727.1	1431	1158.44	27.5272	0.711493
BHMG1-XP_031819728.1	1431	1158.44	27.5272	0.711493
FBXO46-XP_031819719.1	1893	1620.44	124	2.29124
FBXO46-XP_031819720.1	1893	1620.44	124	2.29124
FBXO46-XP_031819721.1	1893	1620.44	124	2.29124
QPCTL-XP_031819742.1	1251	978.441	91	2.78477
SNRPD2-[exception=unclassified-translation-discrepancy	357	115.127	581	151.106
GIPR-XP_031819769.1	1320	1047.44	9	0.257274
EML2-XP_031819701.1	2499	2226.44	30.847	0.414843
EML2-XP_031819702.1	2385	2112.44	69.5939	0.986436
EML2-XP_031819703.1	2145	1872.44	13.2886	0.212498
EML2-XP_012401220.1	1950	1677.44	734.271	13.1066
OPA3-XP_031819758.1	621	351.51	124	10.5625
VASP-XP_031819744.1	1140	867.441	122.829	4.23979
VASP-XP_031819743.1	1143	870.441	1075.17	36.9846
RTN2-XP_023355837.1	1389	1116.44	21.7845	0.584243
RTN2-XP_023355839.1	1380	1107.44	70.6884	1.91122
RTN2-XP_023355838.1	1386	1113.44	26.4736	0.711917
RTN2-XP_023355840.1	1377	1104.44	85.0535	2.30586
RTN2-XP_031819724.1	1362	1089.44	0	0
FOSB-XP_031819054.1	1005	732.441	40.2347	1.64479
FOSB-XP_031819052.1	1008	735.441	12.7653	0.519715
ERCC1-XP_031819056.1	1119	846.441	159	5.62449
CD3EAP-[exception=unclassified-translation-discrepancy	1416	1143.44	213	5.57761
PPP1R13L-XP_031819057.1	2520	2247.44	165.667	2.20714
PPP1R13L-XP_031819058.1	2520	2247.44	165.667	2.20714
PPP1R13L-XP_031819059.1	2520	2247.44	165.667	2.20714
ERCC2-XP_031819060.1	2145	1872.44	275	4.39751
KLC3-XP_031819063.1	1449	1176.44	0	0
KLC3-XP_031819062.1	1512	1239.44	8.99999	0.21742
KLC3-XP_031819061.1	1527	1254.44	9.27045e-06	2.21275e-07
CKM-XP_031819064.1	1146	873.441	51	1.74831
MARK4-XP_031819067.1	2253	1980.44	860.314	13.007
MARK4-XP_031819066.1	2298	2025.44	40.0097	0.591464
MARK4-XP_031819069.1	2061	1788.44	80.4405	1.34674
MARK4-XP_031819068.1	2106	1833.44	2.23533	0.0365055
EXOC3L2-XP_031819070.1	2442	2169.44	652	8.99875
LOC100923950-[exception=unclassified-translation-discrepancy	513	249.053	2	0.240448
BLOC1S3-[exception=unclassified-translation-discrepancy	543	277.106	211	22.7992
TRAPPC6A-XP_031819074.1	474	213.386	9.1568	1.28488
TRAPPC6A-XP_031819072.1	504	240.708	0	0
TRAPPC6A-XP_031819073.1	489	226.967	160.715	21.2019
TRAPPC6A-XP_031819075.1	444	186.643	21.1287	3.38956
LOC116422890-XP_031819080.1	2115	1842.44	1149.77	18.6853
LOC116422892-XP_031819089.1	444	186.643	110	17.6467
LOC116422892-XP_031819090.1	444	186.643	110	17.6467
NKPD1-XP_031819078.1	2208	1935.44	6.93634	0.107308
NKPD1-XP_031819077.1	2583	2310.44	17.6631	0.228905
NKPD1-XP_031819076.1	2652	2379.44	72.4005	0.911065
LOC100924744-[transl_except=(pos:646..648,aa:Other)	2103	1830.44	3.23124	0.0528562
ZNF296-XP_031819088.1	1515	1242.44	240	5.78386
CLASRP-XP_031819081.1	2013	1740.44	226.5	3.89665
CLASRP-XP_031819082.1	2013	1740.44	226.5	3.89665
RELB-XP_031819085.1	1641	1368.44	0	0
RELB-XP_031819086.1	1629	1356.44	43.0995	0.95138
RELB-XP_031819084.1	1650	1377.44	169.9	3.69321
CLPTM1-XP_031819083.1	1935	1662.44	2406	43.3343
APOC2-XP_031819091.1	303	75.0607	30	11.9672
APOC2-XP_031819092.1	303	75.0607	30	11.9672
APOC2-XP_012402238.1	303	75.0607	30	11.9672
APOE-XP_031819094.1	912	639.516	118406	5543.77
TOMM40-[transl_except=(pos:127..129,aa:Other)	1068	795.441	798	30.0384
NECTIN2-XP_031817520.1	1944	1671.44	662	11.859
BCAM-XP_031817521.1	1704	1431.44	1842	38.53
CBLC-XP_031819097.1	1614	1341.44	17	0.379455
LOC116422893-XP_031819100.1	1434	1161.44	5	0.128901
CEACAM19-XP_031817522.1	591	322.596	1027	95.3222
LOC100917500-XP_012401047.1	1266	993.441	43	1.29601
LOC100915860-XP_023357132.1	1176	903.441	0	0
LOC105750123-XP_012402394.2	1218	945.441	0	0
LOC100930612-XP_012402396.1	1344	1071.44	34	0.950152
LOC105750124-XP_012402395.2	1698	1425.44	0	0
LOC100930875-XP_031819099.1	786	514.011	12	0.699022
LOC105750126-XP_023356887.1	759	487.153	8.03704	0.493984
LOC105750126-XP_012402398.1	792	519.979	12.1113	0.697412
LOC105750126-XP_012402399.1	750	478.26	3.85161	0.241136
LOC100927775-[transl_except=(pos:1255..1257,aa:Other)	1920	1647.44	4	0.0726997
LOC100927514-XP_031819101.1	1683	1410.44	33.2641	0.706161
LOC100927514-XP_031819102.1	1680	1407.44	161.775	3.44162
LOC100927514-XP_031819103.1	1428	1155.44	309.101	8.01006
LOC111720307-XP_031817525.1	693	421.918	3	0.2129
LOC105750183-[transl_except=(pos:301..303,aa:Other)	1836	1563.44	123	2.35562
LOC116422668-XP_031817527.1	1518	1245.44	24.2895	0.583953
LOC116422669-XP_031817528.1	609	339.931	150.709	13.2749
LOC111720231-[transl_except=(pos:1276..1278,aa:Other),(pos:1285..1287,aa:Other)	1962	1689.44	80.8613	1.43311
LOC100917944-XP_031819104.1	729	457.473	1016.82	66.5523
LOC116422894-[frame=3	270	53.8576	164.552	91.4825
LOC116422894-[frame=3_1	213	36.6412	19.6234	16.0357
CXCL17-XP_031819107.1	342	103.79	2	0.576976
LIPE-XP_031817531.1	3993	3720.44	1497	12.0479
MEGF8-[exception=unclassified-translation-discrepancy	6267	5994.44	3969	19.8251
LOC100930520-XP_031819108.1	1605	1332.44	157	3.52805
PAFAH1B3-XP_031819109.1	693	421.918	0	0
PAFAH1B3-XP_031819110.1	690	418.978	160.656	11.4812
PAFAH1B3-XP_031819111.1	648	377.831	5.34386	0.423487
CIC-XP_031817533.1	5352	5079.44	7295	43.0023
ERF-[transl_except=(pos:577..579,aa:Other)	1491	1218.44	25.3326	0.622526
ZNF526-[transl_except=(pos:1483..1485,aa:Other)	1746	1473.44	85	1.7273
DEDD2-XP_012402660.2	993	720.441	136	5.65227
POU2F2-XP_031817537.1	1701	1428.44	70.0682	1.46873
ZNF574-XP_031819114.1	2670	2397.44	516	6.44443
GRIK5-XP_031819112.1	2946	2673.44	17	0.190397
GRIK5-XP_031819113.1	2703	2430.44	0	0
ATP1A3-XP_031817538.1	3141	2868.44	126	1.31525
RABAC1-XP_031819115.1	576	308.243	1246	121.034
LOC116422671-XP_031817539.1	1377	1104.44	10	0.271107
ERFL-XP_031819117.1	1065	792.441	181.667	6.86424
ARHGEF1-[transl_except=(pos:1459..1461,aa:Other)	2691	2418.44	1864	23.0777
CD79A-[exception=unclassified-translation-discrepancy	930	657.496	29	1.32065
RPS19-XP_031819118.1	438	181.387	4166	687.695
DMRTC2-[exception=unclassified-translation-discrepancy	1224	951.441	0	0
LOC100920814-XP_031819120.1	825	552.767	2	0.108335
LOC100920814-XP_031819121.1	699	427.851	0	0
CD177-XP_012402173.1	1311	1038.44	157	4.52689
LOC105750072-XP_031817541.1	1512	1239.44	2	0.0483155
TEX101-XP_031819122.1	729	457.473	2	0.130902
LOC111720107-XP_031819124.1	765	493.13	13	0.78934
LYPD3-XP_031819123.1	1044	771.441	46	1.78541
PHLDB3-XP_031819125.1	444	186.643	81	12.9944
ETHE1-XP_031819129.1	798	525.954	883	50.2684
ZNF575-XP_003766345.2	768	496.123	296	17.8643
XRCC1-XP_031819127.1	1842	1569.44	54.9434	1.04822
XRCC1-XP_031819126.1	1845	1572.44	183.057	3.48573
PINLYP-XP_031817542.1	663	392.533	26	1.98326
IRGQ-[transl_except=(pos:1483..1485,aa:Other)	1683	1410.44	373	7.91838
ZNF428-XP_031819132.1	576	308.243	209	20.3019
CADM4-XP_031819131.1	1167	894.441	9400	314.672
PLAUR-XP_031817543.1	1083	810.441	95	3.50982
LOC100917855-XP_003766845.3	1398	1125.44	0	0
LOC100919066-XP_031819134.1	1215	942.441	1	0.0317708
SMG9-XP_031819135.1	1572	1299.44	52.2	1.20281
SMG9-XP_031819136.1	1572	1299.44	52.2	1.20281
SMG9-XP_031819137.1	1572	1299.44	52.2	1.20281
SMG9-XP_031819138.1	1572	1299.44	52.2	1.20281
SMG9-XP_031819139.1	1572	1299.44	52.2	1.20281
KCNN4-XP_031819141.1	1152	879.441	20.6772	0.703991
KCNN4-XP_031819140.1	1263	990.441	67.3228	2.03524
LYPD5-XP_012402650.2	789	517.011	10	0.579139
PPP2R1A-XP_031819143.1	1770	1497.44	4704	94.0589
LOC105750200-XP_012402718.2	1218	945.441	19	0.60173
LOC111720241-XP_031819144.1	1038	765.441	10.3002	0.402918
LOC100915075-XP_012402288.3	1047	774.441	53.6998	2.07619
HAS1-XP_031819145.1	1740	1467.44	28	0.571321
SPACA6-XP_031819146.1	1014	741.441	338	13.6497
LOC116422672-XP_031817545.1	609	339.931	15.8672	1.39763
LOC116422673-XP_031817546.1	708	436.783	26.6317	1.82564
LOC100929488-XP_031819147.1	984	711.441	14.5011	0.610301
LOC100920816-XP_023356856.2	3066	2793.44	237	2.54034
LOC105750116-XP_031817547.1	3108	2835.44	0	0
C3H19orf84-XP_031819148.1	864	591.632	0	0
LIM2-XP_012402365.1	522	257.45	0	0
LOC100920296-XP_023356863.1	897	624.556	0	0
LOC100920296-XP_023356864.1	744	472.342	7	0.443736
LOC111720158-XP_031819149.1	579	311.135	10	0.962353
LOC111720158-XP_031819150.1	558	291.135	0	0
LOC111720158-XP_031819151.1	543	277.106	0	0
NKG7-XP_012402368.1	510	246.244	42	5.107
CLDND2-XP_031819152.1	516	251.863	3.32969	0.395842
CLDND2-XP_031819153.1	483	221.521	14.6703	1.98292
