target_id	length	eff_length	est_counts	tpm
DUN_020597-T1	168	28.2549	28	34.07
DUN_020598-T1	842	584.779	20	1.17583
DUN_020599-T1	194	32.3844	3	3.18488
DUN_020600-T1	465	213.155	791	127.582
DUN_020601-T1	651	395.109	12	1.04417
DUN_020602-T1	450	198.745	192	33.2134
DUN_020603-T1	333	92.6709	181	67.1495
DUN_020604-T1	969	711.37	792	38.277
DUN_020605-T1	1992	1734.35	1384	27.4351
DUN_020606-T1	549	294.836	660	76.961
DUN_020607-T1	861	603.668	893	50.8582
DUN_020608-T1	321	83.236	244	100.783
DUN_020609-T1	240	42.0268	8	6.54443
DUN_020610-T1	486	233.41	807	118.867
DUN_020611-T1	255	46.51	12	8.8704
DUN_020612-T1	231	39.8158	2	1.72696
DUN_020613-T1	72	24.2151	0	0
DUN_020614-T1	288	61.4814	31	17.3351
DUN_020615-T1	201	33.7209	4	4.0782
DUN_020616-T1	336	95.1168	0	0
DUN_020617-T1	306	72.6362	0	0
DUN_020618-T1	268	51.4797	0	0
DUN_020619-T1	2665	2407.35	284	4.0559
DUN_020620-T1	1158	900.351	137	5.23138
DUN_020621-T1	465	213.155	1	0.161292
DUN_020622-T1	546	291.89	0	0
DUN_020623-T1	402	153.456	14	3.13656
DUN_020624-T1	175	29.5563	2	2.32642
DUN_020625-T1	288	61.4814	0	0
DUN_020626-T1	73	24.8	0	0
DUN_020627-T1	203	34.1131	2	2.01566
DUN_020628-T1	172	29.0658	5	5.9142
DUN_020629-T1	67	25.2463	0	0
DUN_020630-T1	79	23.1074	0	0
DUN_020631-T1	747	490.302	61	4.27735
DUN_020632-T1	507	253.856	1	0.135432
DUN_020633-T1	846	588.767	57	3.32843
DUN_020634-T1	297	66.7544	19	9.78547
DUN_020635-T1	696	439.649	9	0.703791
DUN_020636-T1	477	224.726	31	4.7426
DUN_020637-T1	579	324.175	158	16.7566
DUN_020638-T1	1062	804.351	191	8.16386
DUN_020639-T1	1107	849.351	23	0.930998
DUN_020640-T1	354	110.215	16	4.99099
DUN_020641-T1	651	395.109	44	3.82863
DUN_020642-T1	717	460.497	50	3.73294
DUN_020643-T1	237	41.2127	1	0.834213
DUN_020644-T1	423	173.097	0	0
DUN_020645-T1	1011	753.351	6	0.273818
DUN_020646-T1	774	517.165	18	1.19661
DUN_020647-T1	73	24.8	0	0
DUN_020648-T1	309	74.6648	0	0
DUN_020649-T1	246	43.5848	0	0
DUN_020650-T1	585	330.088	0	0
DUN_020651-T1	73	24.8	0	0
DUN_020652-T1	195	32.5738	0	0
DUN_020653-T1	73	24.8	0	0
DUN_020654-T1	435	184.455	0	0
DUN_020655-T1	1120	862.351	0	0
DUN_020656-T1	167	28.1396	0	0
DUN_020657-T1	552	297.77	2	0.230918
DUN_020658-T1	210	35.4579	0	0
DUN_020659-T1	402	153.456	0	0
DUN_020660-T1	747	490.302	2918.07	204.617
DUN_020661-T1	987	729.363	473	22.2959
DUN_020662-T1	382	135.068	7	1.78178
DUN_020663-T1	161	26.8238	0	0
DUN_020664-T1	73	24.8	7.1303	9.88471
DUN_020665-T1	303	70.6271	0	0
DUN_020666-T1	1155	897.351	186.339	7.1392
DUN_020667-T1	213	36.0502	0	0
DUN_020668-T1	636	380.281	0	0
DUN_020669-T1	246	43.5848	0	0
DUN_020670-T1	198	33.0563	0	0
DUN_020671-T1	82	22.8536	3.03922	4.57211
DUN_020672-T1	705	448.587	0	0
DUN_020673-T1	423	173.097	0	0
DUN_020674-T1	501	248.018	0	0
DUN_020675-T1	183	30.975	0	0
DUN_020676-T1	633	377.332	0	0
DUN_020677-T1	291	63.1898	0	0
DUN_020678-T1	384	136.872	1	0.251184
DUN_020679-T1	73	24.8	0	0
DUN_020680-T1	2004	1746.35	278	5.47295
DUN_020681-T1	3330	3072.35	718	8.03455
DUN_020682-T1	1377	1119.35	516	15.8486
DUN_020683-T1	342	100.034	0	0
DUN_020684-T1	435	184.455	71	13.2335
DUN_020685-T1	228	39.1993	1	0.877061
DUN_020686-T1	522	268.445	10	1.28071
DUN_020687-T1	195	32.5738	239	252.254
DUN_020688-T1	79	23.1074	0	0
DUN_020689-T1	1845	1587.35	0	0
DUN_020690-T1	2613	2355.35	948	13.8376
DUN_020691-T1	492	239.254	9	1.29328
DUN_020692-T1	381	134.157	29	7.43177
DUN_020693-T1	393	145.093	36	8.53028
DUN_020694-T1	276	55.1318	8	4.9888
DUN_020695-T1	79	23.1074	0	0
DUN_020696-T1	162	27.1002	19	24.104
DUN_020697-T1	262	49.1145	0	0
DUN_020698-T1	79	23.1074	0	0
DUN_020699-T1	79	23.1074	0	0
DUN_020700-T1	79	23.1074	0	0
DUN_020701-T1	757	500.263	0	0
DUN_020702-T1	384	136.872	2	0.502368
DUN_020703-T1	225	38.563	2	1.78306
DUN_020704-T1	645	389.189	8	0.706704
DUN_020705-T1	438	187.3	5	0.917782
DUN_020706-T1	285	59.8634	3	1.72293
DUN_020707-T1	885	627.56	4	0.219135
DUN_020708-T1	192	32.1364	2	2.13964
DUN_020709-T1	237	41.2127	0	0
DUN_020710-T1	1440	1182.35	148	4.30351
DUN_020711-T1	82	22.8536	113.492	170.733
DUN_020712-T1	73	24.8	0	0
DUN_020713-T1	76	24.4428	2.93828e-06	4.13286e-06
DUN_020714-T1	618	362.527	0	0
DUN_020715-T1	172	29.0658	0	0
DUN_020716-T1	295	65.5076	34	17.8441
DUN_020717-T1	321	83.236	0	0
DUN_020718-T1	79	23.1074	0	0
DUN_020719-T1	77	24.1745	1	1.42216
DUN_020720-T1	1749	1491.35	610	14.0624
DUN_020721-T1	636	380.281	3	0.271222
DUN_020722-T1	198	33.0563	2	2.0801
DUN_020723-T1	408	159.012	14	3.02695
DUN_020724-T1	519	265.535	7	0.906326
DUN_020725-T1	174	29.3721	36	42.1381
DUN_020726-T1	483	230.516	4	0.596577
DUN_020727-T1	465	213.155	14	2.25809
DUN_020728-T1	246	43.5848	6	4.73286
DUN_020729-T1	74	24.4595	2.02365	2.84444
DUN_020730-T1	576	321.236	18	1.92645
DUN_020731-T1	810	552.926	46	2.86022
DUN_020732-T1	324	85.5275	10	4.01978
DUN_020733-T1	213	36.0502	0	0
DUN_020734-T1	1200	942.351	1	0.0364834
DUN_020735-T1	92	20.4	2.9614	4.99085
DUN_020736-T1	189	31.7295	0	0
DUN_020737-T1	252	45.4556	0	0
DUN_020738-T1	261	48.7292	0	0
DUN_020739-T1	294	64.9132	0	0
DUN_020740-T1	342	100.034	0	0
DUN_020741-T1	353	109.354	0	0
DUN_020742-T1	201	33.7209	0	0
DUN_020743-T1	207	34.9235	9	8.85999
DUN_020744-T1	753	496.286	229	15.8639
DUN_020745-T1	156	26.0487	10	13.1984
DUN_020746-T1	207	34.9235	9	8.85999
DUN_020747-T1	447	195.895	0	0
DUN_020748-T1	72	24.2151	0	0
DUN_020749-T1	534	280.113	0	0
DUN_020750-T1	192	32.1364	0	0
DUN_020751-T1	990	732.363	0	0
DUN_020752-T1	231	39.8158	7	6.04437
DUN_020753-T1	240	42.0268	0	0
DUN_020754-T1	67	25.2463	0	0
DUN_020755-T1	630	374.356	69	6.33684
DUN_020756-T1	171	28.8708	2	2.38165
DUN_020757-T1	216	36.6523	3	2.81403
DUN_020758-T1	73	24.8	0	0
DUN_020759-T1	73	24.8	0	0
DUN_020760-T1	71	24.2	0	0
DUN_020761-T1	73	24.8	0	0
DUN_020762-T1	345	102.546	0	0
DUN_020763-T1	171	28.8708	0	0
DUN_020764-T1	165	27.7444	0	0
DUN_020765-T1	372	126.031	0	0
DUN_020766-T1	2581	2323.35	76	1.12462
DUN_020767-T1	79	23.1074	15.6698	23.3142
DUN_020768-T1	441	190.138	2	0.361634
DUN_020769-T1	339	97.547	0	0
DUN_020770-T1	73	24.8	0	0
DUN_020771-T1	393	145.093	5	1.18476
DUN_020772-T1	79	23.1074	0	0
DUN_020773-T1	780	523.124	6	0.394325
DUN_020774-T1	339	97.547	1	0.352447
DUN_020775-T1	953	695.392	5	0.2472
DUN_020776-T1	241	42.2885	0	0
DUN_020777-T1	284	59.3446	0	0
DUN_020778-T1	312	76.7299	0	0
DUN_020779-T1	165	27.7444	0	0
DUN_020780-T1	318	81.0173	0	0
DUN_020781-T1	402	153.456	0	0
DUN_020782-T1	267	51.1095	0	0
DUN_020783-T1	79	23.1074	0	0
DUN_020784-T1	73	24.8	0	0
DUN_020785-T1	79	23.1074	202.445	301.205
DUN_020786-T1	73	24.8	0	0
DUN_020787-T1	165	27.7444	0	0
DUN_020788-T1	386	138.707	0	0
DUN_020789-T1	671	414.884	0	0
DUN_020790-T1	380	133.268	0	0
DUN_020791-T1	228	39.1993	0	0
DUN_020792-T1	73	24.8	0	0
DUN_020793-T1	73	24.8	0	0
DUN_020794-T1	417	167.451	0	0
DUN_020795-T1	76	24.4428	0	0
DUN_020796-T1	73	24.8	3	4.15889
DUN_020797-T1	381	134.157	0	0
DUN_020798-T1	204	34.3756	0	0
DUN_020799-T1	1057	799.351	1	0.0430101
DUN_020800-T1	912	654.486	0	0
DUN_020801-T1	907	649.507	105	5.55794
DUN_020802-T1	312	76.7299	0	0
DUN_020803-T1	243	42.7904	0	0
DUN_020804-T1	178	30.1222	0	0
DUN_020805-T1	381	134.157	0	0
DUN_020806-T1	73	24.8	0	0
DUN_020807-T1	291	63.1898	0	0
DUN_020808-T1	681	424.816	0	0
DUN_020809-T1	73	24.8	0	0
DUN_020810-T1	720	463.488	3	0.222531
DUN_020811-T1	564	309.492	2	0.222172
DUN_020812-T1	372	126.031	0	0
DUN_020813-T1	73	24.8	0	0
DUN_020814-T1	73	24.8	1.36164	1.88764
DUN_020815-T1	673	416.851	0	0
DUN_020816-T1	73	24.8	0	0
DUN_020817-T1	91	20.358	42.8623	72.3848
DUN_020818-T1	288	61.4814	0	0
DUN_020819-T1	73	24.8	0	0
DUN_020820-T1	288	61.4814	1	0.559196
DUN_020821-T1	267	51.1095	0	0
DUN_020822-T1	79	23.1074	3.97895	5.92004
DUN_020823-T1	336	95.1168	0	0
DUN_020824-T1	534	280.113	0	0
DUN_020825-T1	1455	1197.35	1	0.0287135
DUN_020826-T1	1383	1125.35	0	0
DUN_020827-T1	243	42.7904	0	0
DUN_020828-T1	744	487.324	50	3.52744
DUN_020829-T1	723	466.473	50	3.68512
DUN_020830-T1	1824	1566.35	78	1.71204
DUN_020831-T1	209	35.281	0	0
DUN_020832-T1	74	24.4595	0	0
DUN_020833-T1	205	34.5479	0	0
DUN_020834-T1	2388	2130.35	10	0.161383
DUN_020835-T1	270	52.3029	0	0
DUN_020836-T1	963	705.385	11	0.536136
DUN_020837-T1	339	97.547	1	0.352447
DUN_020838-T1	711	454.538	283	21.4054
DUN_020839-T1	216	36.6523	0	0
DUN_020840-T1	267	51.1095	60	40.3606
DUN_020841-T1	351	107.611	19	6.07024
DUN_020842-T1	267	51.1095	21	14.1262
DUN_020843-T1	4930	4672.35	3187	23.4506
DUN_020844-T1	381	134.157	95	24.3454
DUN_020845-T1	366	120.71	137	39.0198
DUN_020846-T1	1407	1149.35	878	26.2633
DUN_020847-T1	1365	1107.35	477	14.8095
DUN_020848-T1	411	161.833	78	16.5705
DUN_020849-T1	73	24.8	8.40594	11.6531
DUN_020850-T1	1233	975.351	491	17.3073
DUN_020851-T1	345	102.546	205	68.7297
DUN_020852-T1	73	24.8	0	0
DUN_020853-T1	273	53.6608	749	479.88
DUN_020854-T1	528	274.293	84	10.5286
DUN_020855-T1	1536	1278.35	745	20.0361
DUN_020856-T1	336	95.1168	0	0
DUN_020857-T1	216	36.6523	0	0
DUN_020858-T1	626	370.402	0	0
DUN_020859-T1	276	55.1318	0	0
DUN_020860-T1	1076	818.351	151.386	6.35994
DUN_020861-T1	73	24.8	0	0
DUN_020862-T1	693	436.688	2	0.157459
DUN_020863-T1	431	180.654	44	8.37362
DUN_020864-T1	489	236.315	0	0
DUN_020865-T1	261	48.7292	0	0
DUN_020866-T1	76	24.4428	3.10125e-07	4.36209e-07
DUN_020867-T1	762	505.229	0	0
DUN_020868-T1	381	134.157	0	0
DUN_020869-T1	79	23.1074	0.000203532	0.000302824
DUN_020870-T1	405	156.231	0	0
DUN_020871-T1	501	248.018	0	0
DUN_020872-T1	1080	822.351	0	0
DUN_020873-T1	234	40.4881	0	0
DUN_020874-T1	315	78.8211	0	0
DUN_020875-T1	325	86.3005	0	0
DUN_020876-T1	981	723.363	0	0
DUN_020877-T1	79	23.1074	1	1.48784
DUN_020878-T1	549	294.836	0	0
DUN_020879-T1	73	24.8	0	0
DUN_020880-T1	80	22.6744	0	0
DUN_020881-T1	73	24.8	0	0
DUN_020882-T1	298	67.3803	0	0
DUN_020883-T1	79	23.1074	6.30104	9.37494
DUN_020884-T1	73	24.8	0	0
DUN_020885-T1	257	47.2366	0	0
DUN_020886-T1	79	23.1074	0	0
DUN_020887-T1	912	654.486	117	6.14601
DUN_020888-T1	516	262.598	0	0
DUN_020889-T1	429	178.756	0	0
DUN_020890-T1	192	32.1364	1	1.06982
DUN_020891-T1	252	45.4556	0	0
DUN_020892-T1	273	53.6608	0	0
DUN_020893-T1	453	201.602	0	0
DUN_020894-T1	165	27.7444	0	0
DUN_020895-T1	1005	747.351	51	2.34614
DUN_020896-T1	888	630.56	0	0
DUN_020897-T1	393	145.093	10	2.36952
DUN_020898-T1	1929	1671.35	124	2.55072
DUN_020899-T1	1284	1026.35	37	1.23941
DUN_020900-T1	981	723.363	34	1.61596
DUN_020901-T1	246	43.5848	2	1.57762
DUN_020902-T1	207	34.9235	13	12.7978
DUN_020903-T1	1035	777.351	2	0.0884547
DUN_020904-T1	408	159.012	1	0.216211
DUN_020905-T1	783	526.094	3	0.196049
DUN_020906-T1	1068	810.351	185	7.84886
DUN_020907-T1	540	285.99	213	25.6057
DUN_020908-T1	468	216.034	200	31.8284
DUN_020909-T1	2364	2106.35	1156	18.8684
DUN_020910-T1	1971	1713.35	1173	23.5375
DUN_020911-T1	663	406.982	0	0
DUN_020912-T1	528	274.293	1	0.125341
DUN_020913-T1	1155	897.351	147.903	5.66661
DUN_020914-T1	234	40.4881	3	2.54743
DUN_020915-T1	246	43.5848	65.2996	51.509
DUN_020916-T1	1179	921.351	9	0.335835
DUN_020917-T1	726	469.459	0	0
DUN_020918-T1	285	59.8634	3	1.72293
DUN_020919-T1	4431	4173.35	856	7.05175
DUN_020920-T1	966	708.374	35	1.69869
DUN_020921-T1	450	198.745	94	16.2607
DUN_020922-T1	831	573.818	451	27.0215
DUN_020923-T1	1365	1107.35	822	25.5208
DUN_020924-T1	771	514.189	724	48.4087
DUN_020925-T1	3123	2865.35	1261	15.1302
DUN_020926-T1	678	421.827	133	10.8399
DUN_020927-T1	780	523.124	157	10.3182
DUN_020928-T1	552	297.77	1132	130.699
DUN_020929-T1	1908	1650.35	1053	21.9361
DUN_020930-T1	2115	1857.35	592	10.9581
DUN_020931-T1	1239	981.351	337	11.8063
DUN_020932-T1	2232	1974.35	473	8.23654
DUN_020933-T1	1281	1023.35	488	16.3947
DUN_020934-T1	786	529.086	426	27.6816
DUN_020935-T1	231	39.8158	3	2.59044
DUN_020936-T1	843	585.773	3	0.176076
DUN_020937-T1	2394	2136.35	14	0.225301
DUN_020938-T1	1971	1713.35	20	0.401321
DUN_020939-T1	537	283.052	0	0
DUN_020940-T1	228	39.1993	236	206.986
DUN_020941-T1	201	33.7209	265	270.181
DUN_020942-T1	309	74.6648	36	16.5766
DUN_020943-T1	1989	1731.35	447	8.87627
DUN_020944-T1	252	45.4556	31	23.4467
DUN_020945-T1	1137	879.351	61	2.38493
DUN_020946-T1	390	142.346	42	10.144
DUN_020947-T1	288	61.4814	5	2.79598
DUN_020948-T1	534	280.113	0	0
DUN_020949-T1	672	415.879	83	6.8615
DUN_020950-T1	1056	798.351	574	24.7187
DUN_020951-T1	210	35.4579	1	0.969604
DUN_020952-T1	444	193.018	9	1.60307
DUN_020953-T1	375	128.7	0	0
DUN_020954-T1	522	268.445	20	2.56143
DUN_020955-T1	1791	1533.35	218	4.88791
DUN_020956-T1	252	45.4556	0	0
DUN_020957-T1	711	454.538	23	1.73967
DUN_020958-T1	438	187.3	31	5.69025
DUN_020959-T1	1368	1110.35	143	4.42776
DUN_020960-T1	375	128.7	35	9.3497
DUN_020961-T1	327	87.8437	71	27.7879
DUN_020962-T1	177	29.8912	0	0
DUN_020963-T1	78	23.7778	1.02406	1.48069
DUN_020964-T1	73	24.8	0	0
DUN_020965-T1	73	24.8	0	0
DUN_020966-T1	73	24.8	0.15	0.207945
DUN_020967-T1	69	24.9728	0	0
DUN_020968-T1	210	35.4579	0	0
DUN_020969-T1	294	64.9132	0	0
DUN_020970-T1	285	59.8634	0	0
DUN_020971-T1	201	33.7209	0	0
DUN_020972-T1	375	128.7	0	0
DUN_020973-T1	675	418.842	2	0.164168
DUN_020974-T1	363	118.061	0	0
DUN_020975-T1	351	107.611	0	0
DUN_020976-T1	237	41.2127	0	0
DUN_020977-T1	79	23.1074	0	0
DUN_020978-T1	1048	790.351	0	0
DUN_020979-T1	1176	918.351	1	0.0374368
DUN_020980-T1	204	34.3756	0	0
DUN_020981-T1	267	51.1095	0	0
DUN_020982-T1	252	45.4556	0	0
DUN_020983-T1	321	83.236	0	0
DUN_020984-T1	327	87.8437	0	0
DUN_020985-T1	1377	1119.35	0	0
DUN_020986-T1	720	463.488	0	0
DUN_020987-T1	1377	1119.35	2	0.0614287
DUN_020988-T1	3864	3606.35	5	0.0476661
DUN_020989-T1	597	341.865	0	0
DUN_020990-T1	954	696.392	130	6.41797
DUN_020991-T1	73	24.8	0	0
DUN_020992-T1	79	23.1074	0.182035	0.270838
DUN_020993-T1	81	22.7472	20.0502	30.3038
DUN_020994-T1	360	115.448	18	5.36038
DUN_020995-T1	381	134.157	16	4.10029
DUN_020996-T1	219	37.3174	8	7.37032
DUN_020997-T1	534	280.113	24	2.94568
DUN_020998-T1	702	445.599	4	0.30862
DUN_020999-T1	774	517.165	129	8.57568
DUN_021000-T1	804	546.975	160	10.0568
DUN_021001-T1	351	107.611	0	0
DUN_021002-T1	656	400.049	4	0.34376
DUN_021003-T1	1146	888.351	10	0.387011
DUN_021004-T1	783	526.094	96	6.27358
DUN_021005-T1	1517	1259.35	225	6.14248
DUN_021006-T1	79	23.1074	6.06571	9.0248
DUN_021007-T1	234	40.4881	241	204.643
DUN_021008-T1	159	26.5657	50	64.7077
DUN_021009-T1	447	195.895	1	0.175503
DUN_021010-T1	1518	1260.35	239	6.5195
DUN_021011-T1	273	53.6608	149	95.4634
DUN_021012-T1	777	520.138	150	9.91473
DUN_021013-T1	79	23.1074	0	0
DUN_021014-T1	207	34.9235	50	49.2222
DUN_021015-T1	222	37.8996	19	17.2356
DUN_021016-T1	73	24.8	0	0
DUN_021017-T1	3303	3045.35	760	8.57994
DUN_021018-T1	624	368.466	156.618	14.6135
DUN_021019-T1	390	142.346	0	0
DUN_021020-T1	732	475.417	272	19.6699
DUN_021021-T1	957	699.385	274	13.4692
DUN_021022-T1	1020	762.351	92	4.14897
DUN_021023-T1	294	64.9132	0	0
DUN_021024-T1	696	439.649	12	0.938389
DUN_021025-T1	312	76.7299	0	0
DUN_021026-T1	774	517.165	2	0.132956
DUN_021027-T1	417	167.451	3	0.615946
DUN_021028-T1	513	259.679	5	0.661974
DUN_021029-T1	498	245.093	2	0.280548
DUN_021030-T1	237	41.2127	0	0
DUN_021031-T1	483	230.516	0	0
DUN_021032-T1	231	39.8158	0	0
DUN_021033-T1	79	23.1074	17.9463	26.7013
DUN_021034-T1	216	36.6523	2	1.87602
DUN_021035-T1	768	511.205	124	8.3394
DUN_021036-T1	246	43.5848	6	4.73286
DUN_021037-T1	234	40.4881	21	17.832
DUN_021038-T1	489	236.315	10	1.45485
DUN_021039-T1	1392	1134.35	128	3.87945
DUN_021040-T1	780	523.124	6	0.394325
DUN_021041-T1	696	439.649	8	0.625592
DUN_021042-T1	1170	912.351	162	6.10465
DUN_021043-T1	175	29.5563	0	0
DUN_021044-T1	1041	783.351	291	12.7716
DUN_021045-T1	417	167.451	33	6.7754
DUN_021046-T1	849	591.712	86	4.99685
DUN_021047-T1	429	178.756	1	0.19233
DUN_021048-T1	405	156.231	14	3.08083
DUN_021049-T1	345	102.546	87	29.1682
DUN_021050-T1	963	705.385	29	1.41345
DUN_021051-T1	1176	918.351	42	1.57235
DUN_021052-T1	306	72.6362	1	0.47332
DUN_021053-T1	633	377.332	150	13.6671
DUN_021054-T1	498	245.093	54	7.57479
DUN_021055-T1	264	49.9433	9	6.19546
DUN_021056-T1	663	406.982	64	5.40646
DUN_021057-T1	732	475.417	186	13.4507
DUN_021058-T1	180	30.3966	0	0
DUN_021059-T1	426	175.911	0	0
DUN_021060-T1	79	23.1074	1	1.48784
DUN_021061-T1	1068	810.351	172	7.29732
DUN_021062-T1	73	24.8	1.09303	1.51527
DUN_021063-T1	1197	939.351	98	3.58679
DUN_021064-T1	3459	3201.35	613	6.58317
DUN_021065-T1	1113	855.351	211	8.48098
DUN_021066-T1	180	30.3966	6	6.78632
DUN_021067-T1	1245	987.351	150	5.22309
DUN_021068-T1	573	318.281	12	1.29622
DUN_021069-T1	633	377.332	40	3.64455
DUN_021070-T1	360	115.448	29	8.63617
DUN_021071-T1	201	33.7209	50	50.9775
DUN_021072-T1	363	118.061	0	0
DUN_021073-T1	573	318.281	1	0.108018
DUN_021074-T1	519	265.535	5	0.647376
DUN_021075-T1	414	164.659	10	2.08796
DUN_021076-T1	477	224.726	31	4.7426
DUN_021077-T1	238	41.4678	0	0
DUN_021078-T1	219	37.3174	2	1.84258
DUN_021079-T1	594	338.925	15	1.52158
DUN_021080-T1	747	490.302	1194	83.7238
DUN_021081-T1	91	20.358	7.45998	12.5982
DUN_021082-T1	906	648.523	109	5.77842
DUN_021083-T1	306	72.6362	41	19.4061
DUN_021084-T1	762	505.229	27	1.83732
DUN_021085-T1	306	72.6362	27	12.7796
DUN_021086-T1	79	23.1074	0	0
DUN_021087-T1	390	142.346	0	0
DUN_021088-T1	477	224.726	0	0
DUN_021089-T1	945	687.396	0	0
DUN_021090-T1	450	198.745	0	0
DUN_021091-T1	933	675.431	6262	318.743
DUN_021092-T1	588	333.036	0	0
DUN_021093-T1	462	210.254	0	0
DUN_021094-T1	72	24.2151	0	0
DUN_021095-T1	465	213.155	25	4.03231
DUN_021096-T1	999	741.351	106	4.91575
DUN_021097-T1	2418	2160.35	196	3.11917
DUN_021098-T1	678	421.827	45	3.66763
DUN_021099-T1	3981	3723.35	395	3.6473
DUN_021100-T1	1077	819.351	230	9.65086
DUN_021101-T1	1785	1527.35	0	0
DUN_021102-T1	1860	1602.35	171	3.66899
DUN_021103-T1	347	104.241	11	3.62794
DUN_021104-T1	810	552.926	12	0.746143
DUN_021105-T1	79	23.1074	20.4924	30.4894
DUN_021106-T1	1749	1491.35	210	4.84114
DUN_021107-T1	264	49.9433	0	0
DUN_021108-T1	73	24.8	0	0
DUN_021109-T1	957	699.385	0	0
DUN_021110-T1	330	90.2563	39	14.8558
DUN_021111-T1	79	23.1074	7.38561	10.9886
DUN_021112-T1	1605	1347.35	718	18.3211
DUN_021113-T1	1941	1683.35	31	0.633133
DUN_021114-T1	345	102.546	23	7.71113
DUN_021115-T1	297	66.7544	9	4.63522
DUN_021116-T1	579	324.175	1189	126.099
DUN_021117-T1	1248	990.351	566	19.6488
DUN_021118-T1	966	708.374	1	0.0485339
DUN_021119-T1	798	540.994	13	0.826149
DUN_021120-T1	957	699.385	12	0.589893
DUN_021121-T1	474	221.816	5	0.774969
DUN_021122-T1	73	24.8	22.9648	31.8361
DUN_021123-T1	1068	810.351	27	1.14551
DUN_021124-T1	204	34.3756	0	0
DUN_021125-T1	324	85.5275	6	2.41187
DUN_021126-T1	1890	1632.35	13	0.273803
DUN_021127-T1	228	39.1993	4	3.50824
DUN_021128-T1	372	126.031	0	0
DUN_021129-T1	624	368.466	622	58.0365
DUN_021130-T1	636	380.281	80	7.23258
DUN_021131-T1	246	43.5848	17	13.4098
DUN_021132-T1	795	538.022	231	14.7611
DUN_021133-T1	222	37.8996	3	2.72142
DUN_021134-T1	597	341.865	19	1.91076
DUN_021135-T1	765	508.218	9707	656.663
DUN_021136-T1	654	398.063	45	3.88658
DUN_021137-T1	1017	759.351	169	7.6516
DUN_021138-T1	696	439.649	27	2.11137
DUN_021139-T1	216	36.6523	17	15.9461
DUN_021140-T1	222	37.8996	39	35.3784
DUN_021141-T1	510	256.773	8	1.07115
DUN_021142-T1	1338	1080.35	2050	65.2374
DUN_021143-T1	427	176.862	0	0
DUN_021144-T1	73	24.8	0	0
DUN_021145-T1	407	158.075	0	0
DUN_021146-T1	660	404.011	1	0.085097
DUN_021147-T1	1179	921.351	0	0
DUN_021148-T1	1005	747.351	254	11.6847
DUN_021149-T1	73	24.8	0	0
DUN_021150-T1	67	25.2463	0	0
DUN_021151-T1	780	523.124	58	3.81181
DUN_021152-T1	780	523.124	174	11.4354
DUN_021153-T1	432	181.606	0	0
DUN_021154-T1	1317	1059.35	270	8.76258
DUN_021155-T1	237	41.2127	3	2.50264
DUN_021156-T1	192	32.1364	5	5.3491
DUN_021157-T1	755	498.278	246	16.9735
DUN_021158-T1	261	48.7292	0	0
DUN_021159-T1	441	190.138	0	0
DUN_021160-T1	186	31.3999	1	1.09491
DUN_021161-T1	234	40.4881	7	5.944
DUN_021162-T1	339	97.547	8	2.81958
DUN_021163-T1	585	330.088	4	0.416619
DUN_021164-T1	271	52.7661	5	3.25779
DUN_021165-T1	216	36.6523	2	1.87602
DUN_021166-T1	618	362.527	0	0
DUN_021167-T1	72	24.2151	0	0
DUN_021168-T1	72	24.2151	4	5.67912
DUN_021169-T1	1659	1401.35	0	0
DUN_021170-T1	306	72.6362	1	0.47332
DUN_021171-T1	252	45.4556	1	0.756347
DUN_021172-T1	594	338.925	1	0.101439
DUN_021173-T1	525	271.375	0	0
DUN_021174-T1	215	36.4647	0	0
DUN_021175-T1	372	126.031	0	0
DUN_021176-T1	210	35.4579	0	0
DUN_021177-T1	531	277.216	0	0
DUN_021178-T1	4266	4008.35	889	7.62507
DUN_021179-T1	73	24.8	0	0
DUN_021180-T1	222	37.8996	3	2.72142
DUN_021181-T1	79	23.1074	18.8255	28.0094
DUN_021182-T1	258	47.5969	0	0
DUN_021183-T1	456	204.493	0	0
DUN_021184-T1	315	78.8211	50	21.809
DUN_021185-T1	1947	1689.35	406	8.26255
DUN_021186-T1	876	618.583	34	1.88968
DUN_021187-T1	153	25.5434	10	13.4595
DUN_021188-T1	1194	936.351	2	0.0734344
DUN_021189-T1	2601	2343.35	1	0.0146714
DUN_021190-T1	531	277.216	5	0.620096
DUN_021191-T1	1062	804.351	248	10.6002
DUN_021192-T1	73	24.8	0	0
DUN_021193-T1	647	391.164	280	24.6097
DUN_021194-T1	175	29.5563	69	80.2615
DUN_021195-T1	67	25.2463	0	0
DUN_021196-T1	78	23.7778	0	0
DUN_021197-T1	639	383.269	69	6.18947
DUN_021198-T1	403	154.376	4	0.890815
DUN_021199-T1	195	32.5738	5	5.27727
DUN_021200-T1	243	42.7904	1	0.803454
DUN_021201-T1	402	153.456	7	1.56828
DUN_021202-T1	363	118.061	3	0.873618
DUN_021203-T1	501	248.018	8	1.10896
DUN_021204-T1	1839	1581.35	1174	25.5239
DUN_021205-T1	561	306.56	165	18.5045
DUN_021206-T1	261	48.7292	9	6.34982
DUN_021207-T1	1683	1425.35	30	0.723615
DUN_021208-T1	249	44.427	0	0
DUN_021209-T1	234	40.4881	3	2.54743
DUN_021210-T1	516	262.598	1	0.130923
DUN_021211-T1	777	520.138	13	0.859276
DUN_021212-T1	1878	1620.35	0	0
DUN_021213-T1	1392	1134.35	213	6.45565
