target_id	length	eff_length	est_counts	tpm
MED18-XP_003765066.1	627	360.067	198	12.9774
SESN2-XP_031818323.1	1353	1083.14	0	0
SESN2-XP_031818320.1	1434	1164.14	115.5	2.34144
SESN2-XP_031818322.1	1434	1164.14	115.5	2.34144
SESN2-XP_031818324.1	1266	996.142	0	0
ATP5IF1-XP_031818325.1	345	105.254	1520	340.81
DNAJC8-XP_023355663.1	759	490.017	860	41.4184
PTAFR-XP_012401040.1	1062	792.142	278	8.28225
LOC100931486-XP_012402469.2	1632	1362.14	607	10.5165
EYA3-XP_031818326.1	1722	1452.14	86.1202	1.3996
EYA3-XP_031818327.1	1722	1452.14	86.1202	1.3996
EYA3-XP_031818328.1	1722	1452.14	86.1202	1.3996
EYA3-XP_031818329.1	1584	1314.14	367.64	6.60217
XKR8-XP_031818330.1	1182	912.142	541	13.9972
SMPDL3B-XP_031818331.1	1380	1110.14	104	2.21086
RPA2-XP_003765037.1	828	558.56	416	17.5764
THEMIS2-XP_003765061.2	1974	1704.14	691	9.56927
PPP1R8-XP_031818332.1	1140	870.142	19.0131	0.515667
PPP1R8-XP_003765036.1	1056	786.142	372.987	11.1969
STX12-XP_031818339.1	837	567.523	1083	45.0352
FAM76A-XP_031818338.1	927	657.245	131.496	4.72163
FAM76A-XP_031818337.1	930	660.245	56.1976	2.00872
FAM76A-XP_031818335.1	1059	789.142	326.924	9.77684
FAM76A-XP_031818333.1	1062	792.142	8.15527e-06	2.42964e-07
FAM76A-XP_031818336.1	1035	765.142	30.3821	0.937094
FGR-XP_023357136.1	1596	1326.14	28	0.498281
FGR-XP_031818340.1	1596	1326.14	28	0.498281
FGR-XP_031818342.1	1596	1326.14	28	0.498281
FGR-XP_012402712.1	1596	1326.14	28	0.498281
FGR-XP_012402713.1	1596	1326.14	28	0.498281
LOC116422631-XP_031817383.1	483	223.53	12	1.26693
AHDC1-[exception=unclassified-translation-discrepancy	3705	3435.14	1198	8.23036
LOC116422806-XP_031818343.1	978	708.165	7	0.233276
WASF2-XP_023355653.1	1497	1227.14	808.333	15.5454
WASF2-XP_003765041.1	1497	1227.14	808.333	15.5454
WASF2-XP_012401026.1	1497	1227.14	808.333	15.5454
GPR3-XP_031818344.1	975	705.165	3	0.100401
CD164L2-XP_031818346.1	558	293.52	0	0
CD164L2-XP_031818345.1	567	302.144	0	0
CD164L2-XP_031818350.1	552	287.737	0	0
CD164L2-XP_031818348.1	555	290.634	0	0
CD164L2-XP_031818351.1	540	276.351	0	0
CD164L2-XP_031818349.1	555	290.634	0	0
MAP3K6-[transl_except=(pos:1261..1263,aa:Other)	3825	3555.14	683	4.53388
SYTL1-XP_031818354.1	1701	1431.14	0	0
SYTL1-XP_031818353.1	1740	1470.14	188.303	3.02277
SYTL1-XP_031818352.1	1764	1494.14	94.9853	1.50028
SYTL1-XP_031818355.1	1404	1134.14	30.7117	0.639063
TMEM222-XP_031818357.1	639	371.717	574.381	36.4665
TMEM222-XP_031818358.1	567	302.144	36.6193	2.86024
WDTC1-XP_031818359.1	2073	1803.14	739.5	9.67865
WDTC1-XP_003766615.2	2073	1803.14	739.5	9.67865
SLC9A1-XP_031818361.1	2427	2157.14	3095	33.8601
TENT5B-[exception=unclassified-translation-discrepancy	1509	1239.14	84	1.5998
TRNP1-XP_031818363.1	945	675.2	24	0.838852
KDF1-XP_031818364.1	1227	957.142	4	0.0986258
NUDC-XP_031818365.1	1008	738.142	2174	69.5067
NR0B2-XP_003765030.2	762	492.952	0	0
GPATCH3-XP_023355605.1	1812	1542.14	112	1.71396
GPN2-XP_023355625.1	957	687.2	151	5.18561
SFN-XP_031818366.1	765	495.927	20	0.951741
ZDHHC18-XP_031818368.1	1209	939.142	235.506	5.91805
ZDHHC18-XP_031818367.1	1224	954.142	149.743	3.70373
ZDHHC18-XP_031818372.1	1038	768.142	0	0
ZDHHC18-XP_031818369.1	1152	882.142	118.97	3.18278
ZDHHC18-XP_031818370.1	1152	882.142	118.97	3.18278
ZDHHC18-XP_031818371.1	1128	858.142	405.81	11.1602
PIGV-XP_023355610.1	1488	1218.14	57.4	1.11204
PIGV-XP_023355611.1	1488	1218.14	57.4	1.11204
PIGV-XP_031818373.1	1488	1218.14	57.4	1.11204
PIGV-XP_031818374.1	1488	1218.14	57.4	1.11204
PIGV-XP_012400994.1	1488	1218.14	57.4	1.11204
ARID1A-XP_031818376.1	6900	6630.14	4448.02	15.8325
ARID1A-XP_031818375.1	6903	6633.14	288.916	1.02792
RPS6KA1-[exception=unclassified-translation-discrepancy	1932	1662.14	317.712	4.51099
HMGN2-XP_031818382.1	273	50.0987	562	264.738
DHDDS-XP_031818381.1	894	624.266	28.5081	1.07772
DHDDS-XP_031818378.1	1002	732.142	329.096	10.608
DHDDS-XP_031818379.1	1002	732.142	329.096	10.608
DHDDS-XP_031818380.1	903	633.255	41.2993	1.53911
LIN28A-XP_031817386.1	618	351.317	0	0
ZNF683-XP_023355608.1	1206	936.142	19.5	0.491586
ZNF683-XP_023355609.1	1206	936.142	19.5	0.491586
CRYBG2-XP_031817387.1	4980	4710.14	43.3656	0.217279
UBXN11-XP_031818387.1	1491	1221.14	1.79129	0.0346183
UBXN11-XP_031818388.1	1491	1221.14	1.79129	0.0346183
UBXN11-XP_031818389.1	1491	1221.14	1.79129	0.0346183
UBXN11-XP_031818390.1	1491	1221.14	1.79129	0.0346183
UBXN11-XP_031818391.1	1491	1221.14	1.79129	0.0346183
UBXN11-XP_031818392.1	1455	1185.14	30.0436	0.598257
UBXN11-XP_031818393.1	1296	1026.14	0	0
SH3BGRL3-XP_031818394.1	282	56.6052	1914	797.98
CEP85-XP_012400991.1	2145	1875.14	16.5466	0.208249
CEP85-XP_012400990.1	2286	2016.14	301.242	3.52616
CEP85-XP_023355600.1	2016	1746.14	0	0
CEP85-XP_031818383.1	2016	1746.14	0	0
CEP85-XP_031818384.1	2016	1746.14	0	0
CEP85-XP_012400992.1	2016	1746.14	0	0
CEP85-XP_031818386.1	1425	1155.14	5.21097	0.106461
CEP85-XP_031818385.1	1455	1185.14	0	0
LOC105749917-XP_023355621.1	2343	2073.14	0	0
CATSPER4-XP_031818395.1	1692	1422.14	0	0
CATSPER4-XP_031818396.1	1341	1071.14	0	0
CNKSR1-XP_031817388.1	2247	1977.14	1	0.0119363
ZNF593-XP_031818397.1	402	151.912	89	13.8263
C3H1orf232-XP_031818399.1	549	284.858	7	0.579932
FAM110D-XP_031818398.1	798	528.723	318.5	14.2164
FAM110D-XP_012400997.1	798	528.723	318.5	14.2164
PDIK1L-XP_023355614.1	1026	756.142	74.5	2.3252
PDIK1L-XP_003765001.1	1026	756.142	74.5	2.3252
TRIM63-XP_012400999.2	1101	831.142	2	0.0567886
SLC30A2-XP_031818400.1	1158	888.142	0	0
SLC30A2-XP_031818401.1	1140	870.142	0	0
EXTL1-XP_023355612.1	1992	1722.14	0	0
EXTL1-XP_003765009.1	2085	1815.14	76	0.98812
PAFAH2-XP_031818402.1	1185	915.142	31.8691	0.821842
PAFAH2-XP_031818403.1	1185	915.142	31.8691	0.821842
PAFAH2-XP_031818404.1	1179	909.142	110.631	2.87178
PAFAH2-XP_031818405.1	1179	909.142	110.631	2.87178
LOC116422634-XP_031817389.1	774	504.877	1	0.0467435
STMN1-XP_031818406.1	450	193.587	506	61.6852
PAQR7-XP_031818408.1	1089	819.142	108	3.11151
PAQR7-XP_012400995.2	1056	786.142	0	0
PAQR7-XP_023355594.2	1056	786.142	0	0
PAQR7-XP_031818409.1	1056	786.142	0	0
PAQR7-XP_023355596.2	1056	786.142	0	0
PAQR7-XP_023355598.2	1056	786.142	0	0
PAQR7-XP_031818410.1	1056	786.142	0	0
PAQR7-XP_031818411.1	1056	786.142	0	0
AUNIP-XP_012400996.1	927	657.245	5	0.179535
MTFR1L-XP_031818412.1	870	600.348	294	11.5572
MTFR1L-XP_031818413.1	870	600.348	294	11.5572
MTFR1L-XP_031818414.1	870	600.348	294	11.5572
LOC100917936-[transl_except=(pos:1306..1308,aa:Sec)	1695	1425.14	1683	27.8697
LOC100917674-XP_031818417.1	1650	1380.14	75.7836	1.29586
LOC100917674-XP_031818418.1	1521	1251.14	46.429	0.875768
LOC100917674-XP_031818416.1	1704	1434.14	12.7875	0.210426
LOC116422816-XP_031818422.1	294	65.841	3	1.0753
LOC111719887-[transl_except=(pos:1279..1281,aa:Sec)	1662	1392.14	100.415	1.70224
LOC100917415-[transl_except=(pos:1282..1284,aa:Sec)	1665	1395.14	20.5852	0.348212
LOC116422815-XP_031818421.1	375	129.605	0	0
MAN1C1-XP_031817390.1	1839	1569.14	1357	20.4091
LDLRAP1-XP_031818423.1	924	654.245	384.289	13.8619
LDLRAP1-XP_031818424.1	789	519.749	53.7111	2.4388
MACO1-XP_031818425.1	1992	1722.14	1788	24.5022
MACO1-XP_031818426.1	1920	1650.14	0	0
LOC100933474-XP_012400782.1	1236	966.142	37	0.90379
TMEM50A-XP_031818428.1	474	215.343	1053.5	115.455
TMEM50A-XP_031818429.1	474	215.343	1053.5	115.455
RSRP1-XP_031818427.1	894	624.266	376	14.2143
SYF2-XP_031818430.1	777	507.86	1075.92	49.997
RUNX3-XP_031817392.1	999	729.142	126	4.07817
CLIC4-XP_031818431.1	636	368.829	5700	364.717
SRRM1-XP_031818447.1	2685	2415.14	0.00107523	1.05067e-05
SRRM1-XP_031818441.1	2712	2442.14	26.5849	0.256904
SRRM1-XP_031818438.1	2736	2466.14	30.1807	0.288814
SRRM1-XP_031818446.1	2700	2430.14	2.15382e-05	2.09162e-07
SRRM1-XP_031818437.1	2742	2472.14	2.17657e-08	2.07781e-10
SRRM1-XP_031818445.1	2703	2433.14	216.016	2.09519
SRRM1-XP_031818436.1	2745	2475.14	0.125719	0.00119869
SRRM1-XP_031818440.1	2724	2454.14	41.4203	0.398309
SRRM1-XP_031818444.1	2706	2436.14	577.558	5.59499
SRRM1-XP_031818435.1	2745	2475.14	0	0
SRRM1-XP_031818434.1	2748	2478.14	247.007	2.35229
SRRM1-XP_031818439.1	2727	2457.14	35.111	0.337225
SRRM1-XP_031818443.1	2706	2436.14	414.841	4.0187
SRRM1-XP_031818442.1	2709	2439.14	130.77	1.26526
SRRM1-XP_031818433.1	2748	2478.14	0	0
SRRM1-XP_031818432.1	2751	2481.14	39.0541	0.371468
SRRM1-XP_031818448.1	2538	2268.14	22.3301	0.232341
NCMAP-XP_031817393.1	615	348.417	401	27.1613
RCAN3-XP_031818449.1	726	457.358	548	28.2769
RCAN3-XP_003764984.1	726	457.358	548	28.2769
NIPAL3-XP_023355592.1	1197	927.142	479.873	12.2148
NIPAL3-XP_003764993.2	1221	951.142	341.005	8.46101
NIPAL3-XP_031818450.1	1221	951.142	341.005	8.46101
NIPAL3-XP_031818452.1	1167	897.142	13.1169	0.345046
STPG1-XP_031818453.1	1008	738.142	0	0
GRHL3-XP_012400967.2	1809	1539.14	6	0.0919982
IFNLR1-XP_031818454.1	1581	1311.14	18	0.323988
IL22RA1-XP_012400972.2	1689	1419.14	3	0.0498887
MYOM3-XP_031818455.1	4266	3996.14	20	0.118112
SRSF10-XP_031818460.1	621	354.205	2.35666e-08	1.57018e-09
SRSF10-XP_031818462.1	519	256.571	0.000111154	1.02241e-05
SRSF10-XP_031818461.1	618	351.317	6.17447	0.414769
SRSF10-XP_031818463.1	516	253.893	52.4724	4.87739
SRSF10-XP_031818465.1	465	207.111	380.764	43.3869
SRSF10-XP_031818464.1	513	251.086	205.281	19.2945
SRSF10-XP_031818456.1	795	525.723	243.904	10.9489
SRSF10-XP_031818457.1	792	522.74	0.199224	0.00899421
SRSF10-XP_031818458.1	789	519.749	339.082	15.3964
SRSF10-XP_031818459.1	786	516.766	190.123	8.68253
PNRC2-XP_031818466.1	426	172.508	953	130.374
CNR2-[exception=unclassified-translation-discrepancy	1047	777.142	57	1.73094
LOC100919759-XP_031818468.1	1374	1104.14	3977	85.0036
HMGCL-XP_031818470.1	1089	819.142	97.5984	2.81184
HMGCL-XP_031818469.1	984	714.154	576.402	19.0476
GALE-XP_031817394.1	855	585.427	310	12.4967
LYPLA2-XP_031818471.1	696	427.653	333.5	18.4039
LYPLA2-XP_031818472.1	696	427.653	333.5	18.4039
PITHD1-XP_031818473.1	639	371.717	631	40.0611
ELOA-XP_031818474.1	2355	2085.14	113.832	1.28836
ELOA-XP_031818475.1	2358	2088.14	1128.17	12.7503
RPL11-XP_031818476.1	537	273.533	12768	1101.59
LOC100921329-XP_031818479.1	1536	1266.14	0	0
LOC100921329-XP_031818477.1	1686	1416.14	88	1.4665
LOC100921329-XP_012400926.1	1497	1227.14	0	0
LOC100921329-XP_031818478.1	1560	1290.14	0	0
ID3-XP_031818480.1	357	114.904	1067	219.147
E2F2-XP_031818481.1	1779	1509.14	328	5.12921
ASAP3-XP_031818482.1	2937	2667.14	57.633	0.509954
ASAP3-XP_031818483.1	2934	2664.14	843.367	7.47078
TCEA3-XP_031818484.1	1077	807.142	663	19.3852
ZNF436-XP_031818487.1	309	77.3018	50.2899	15.3532
ZNF436-XP_031818485.1	1545	1275.14	798.337	14.7752
ZNF436-XP_031818486.1	1410	1140.14	233.373	4.83057
HNRNPR-XP_031818491.1	1857	1587.14	0	0
HNRNPR-XP_031818488.1	1911	1641.14	353.441	5.0825
HNRNPR-XP_031818489.1	1911	1641.14	353.441	5.0825
HNRNPR-XP_031818490.1	1902	1632.14	1724.12	24.9296
HNRNPR-XP_031818492.1	1608	1338.14	5.21961e-07	9.2054e-09
HNRNPR-XP_031818493.1	1599	1329.14	3.74179e-06	6.64377e-08
HTR1D-XP_031818494.1	957	687.2	0	0
HTR1D-XP_003764942.1	1134	864.142	1	0.02731
LUZP1-XP_031818496.1	3240	2970.14	226.999	1.80365
LUZP1-XP_031818495.1	3249	2979.14	2162	17.1266
KDM1A-[exception=unclassified-translation-discrepancy	2997	2727.14	1915.38	16.575
TEX46-XP_023355544.1	549	284.858	0	0
TEX46-XP_031818497.1	447	190.94	0	0
LACTBL1-XP_031818498.1	1671	1401.14	0	0
EPHB2-XP_031818500.1	3012	2742.14	253.632	2.18283
EPHB2-XP_031818499.1	3015	2745.14	27.3683	0.235283
LOC100917849-XP_031817396.1	2397	2127.14	35788.5	397.057
LOC100918112-XP_003764925.1	735	466.288	10167.5	514.598
EPHA8-XP_031817398.1	2961	2691.14	21	0.184157
ZBTB40-[exception=unclassified-translation-discrepancy	3237	2967.14	480	3.81777
LOC100924998-XP_031818502.1	801	531.678	20	0.887744
WNT4-XP_031818503.1	1056	786.142	104.848	3.1475
WNT4-XP_031818505.1	891	621.276	1.15214	0.0437648
CDC42-XP_003764928.1	576	310.736	5073.7	385.336
CDC42-XP_031818506.1	576	310.736	76.2963	5.79453
CELA3B-XP_031818507.1	810	540.642	1	0.0436512
LOC100926037-XP_031818508.1	726	457.358	0	0
LOC100926037-XP_031818509.1	726	457.358	0	0
LOC100926037-XP_031818510.1	726	457.358	0	0
LOC100926037-XP_031818511.1	726	457.358	0	0
LOC100926037-XP_031818512.1	726	457.358	0	0
LOC100926037-XP_031818513.1	726	457.358	0	0
LOC100926037-XP_031818514.1	726	457.358	0	0
LOC100926037-XP_031818515.1	726	457.358	0	0
LOC100926037-XP_031818516.1	726	457.358	0	0
LOC100926037-XP_031818517.1	726	457.358	0	0
LOC100926037-XP_031818518.1	726	457.358	0	0
HSPG2-XP_031818519.1	13866	13596.1	13067.3	22.6818
HSPG2-XP_031818520.1	13863	13593.1	1520.79	2.64032
HSPG2-XP_031818521.1	13827	13557.1	29207.4	50.843
HSPG2-XP_031818522.1	11835	11565.1	210.521	0.429586
LDLRAD2-XP_031817399.1	1329	1059.14	66	1.47061
USP48-XP_031818523.1	3129	2859.14	126.32	1.04266
USP48-XP_031818525.1	3111	2841.14	1455.07	12.0864
USP48-XP_031818524.1	3126	2856.14	28.5803	0.236153
USP48-XP_031818526.1	3108	2838.14	347.978	2.89351
USP48-XP_031818527.1	1458	1188.14	105.053	2.08664
RAP1GAP-XP_031818528.1	2313	2043.14	216.412	2.49971
RAP1GAP-XP_031818529.1	2235	1965.14	134.24	1.61211
RAP1GAP-XP_031818531.1	2214	1944.14	6.29838	0.0764553
RAP1GAP-XP_031818532.1	2136	1866.14	3.04893	0.0385576
ALPL-XP_031818533.1	1578	1308.14	22.3333	0.402907
ALPL-XP_031818534.1	1578	1308.14	22.3333	0.402907
ALPL-XP_031818535.1	1578	1308.14	22.3333	0.402907
CEP19-[transl_except=(pos:106..108,aa:Other)	360	117.356	68	13.6745
ECE1-XP_031818537.1	2328	2058.14	6439.67	73.8405
ECE1-XP_031818536.1	2259	1989.14	0.0250512	0.000297214
ECE1-XP_031818538.1	2259	1989.14	0.0250512	0.000297214
ECE1-XP_031818540.1	2259	1989.14	0.0250512	0.000297214
ECE1-XP_031818541.1	2226	1956.14	3309.26	39.9243
EIF4G3-XP_031818542.1	5058	4788.14	27.4344	0.135218
EIF4G3-XP_031818543.1	5025	4755.14	172.466	0.855945
EIF4G3-XP_031818546.1	4914	4644.14	0.00458157	2.32817e-05
EIF4G3-XP_031818544.1	5022	4752.14	1913.1	9.50067
EIF4G3-XP_031818547.1	4911	4641.14	0.0565937	0.000287773
EIF4G3-XP_031818548.1	4899	4629.14	343.929	1.75337
EIF4G3-XP_031818545.1	4992	4722.14	689.995	3.44837
EIF4G3-XP_031818550.1	4881	4611.14	0.0177259	9.07209e-05
HP1BP3-XP_031818551.1	1674	1404.14	464.91	7.81385
HP1BP3-XP_031818552.1	1674	1404.14	464.91	7.81385
HP1BP3-XP_031818553.1	1674	1404.14	464.91	7.81385
HP1BP3-XP_031818554.1	1674	1404.14	464.91	7.81385
HP1BP3-XP_031818555.1	1656	1386.14	454.232	7.73351
HP1BP3-XP_031818560.1	1014	744.142	314.127	9.96221
HP1BP3-XP_031818556.1	1563	1293.14	0	0
HP1BP3-XP_031818557.1	1563	1293.14	0	0
HP1BP3-XP_031818558.1	1563	1293.14	0	0
HP1BP3-XP_031818559.1	1545	1275.14	0	0
SH2D5-XP_031818561.1	1269	999.142	10.6667	0.251946
SH2D5-XP_031818562.1	1269	999.142	10.6667	0.251946
SH2D5-XP_031818563.1	1269	999.142	10.6667	0.251946
KIF17-XP_031818568.1	3180	2910.14	0	0
KIF17-XP_031818564.1	3201	2931.14	0	0
KIF17-XP_031818566.1	3198	2928.14	0	0
KIF17-XP_031818565.1	3198	2928.14	0	0
KIF17-XP_031818567.1	3195	2925.14	0	0
KIF17-XP_031818570.1	3126	2856.14	45	0.371826
KIF17-XP_031818569.1	3135	2865.14	0	0
DDOST-XP_031818572.1	1371	1101.14	5734	122.891
PINK1-XP_031818571.1	1728	1458.14	4110	66.5195
CDA-XP_012400955.1	465	207.111	8399	957.043
FAM43B-XP_031818574.1	1347	1077.14	0	0
FAM43B-XP_031818573.1	1350	1080.14	469.08	10.2488
MUL1-XP_031818575.1	1059	789.142	636	19.0199
CAMK2N1-XP_031818576.1	237	41.687	312	176.629
VWA5B1-XP_031818581.1	3864	3594.14	0	0
VWA5B1-XP_031818582.1	3732	3462.14	6	0.040899
VWA5B1-XP_031818577.1	3870	3600.14	0	0
VWA5B1-XP_031818579.1	3870	3600.14	0	0
VWA5B1-XP_031818580.1	3870	3600.14	0	0
UBXN10-XP_031818583.1	852	582.436	51	2.06647
PLA2G2C-XP_031817401.1	459	201.65	1	0.117033
PLA2G2F-XP_003764970.1	651	383.419	0	0
PLA2G2D-XP_012400949.1	438	183.049	145	18.6942
LOC105749916-XP_031813153.1	438	183.049	0	0
LOC105749916-XP_012400947.2	498	237.209	0	0
LOC100930955-XP_031817402.1	510	248.337	0	0
LOC116422136-XP_031813154.1	459	201.65	0	0
LOC100931218-XP_003764973.3	435	180.44	0	0
LOC100926652-XP_003766515.1	435	180.44	0	0
LOC100926134-XP_003766513.2	516	253.893	2	0.185903
OTUD3-XP_031818585.1	1254	984.142	21.9851	0.527202
OTUD3-XP_031818586.1	1254	984.142	21.9851	0.527202
OTUD3-XP_031818587.1	1209	939.142	84.0299	2.11159
RNF186-[partial=5'	1137	867.142	12	0.326586
TMCO4-XP_031818588.1	1506	1236.14	73.5	1.40322
TMCO4-XP_031818589.1	1506	1236.14	73.5	1.40322
TMCO4-XP_031818590.1	1506	1236.14	73.5	1.40322
TMCO4-XP_031818591.1	1506	1236.14	73.5	1.40322
HTR6-XP_012402816.2	801	531.678	1	0.0443872
LOC100932002-XP_031818592.1	513	251.086	849	79.7978
LOC100932002-XP_031818593.1	513	251.086	849	79.7978
MICOS10-XP_031818597.1	231	40.071	597	351.601
CAPZB-XP_031818596.1	834	564.523	1802.53	75.3543
CAPZB-XP_031818595.1	1197	927.142	1974.47	50.2586
CAPZB-XP_031818594.1	1212	942.142	0	0
SLC66A1-XP_031818599.1	786	516.766	154	7.03288
LOC111719883-XP_031818598.1	999	729.142	401.99	13.011
LOC100932783-XP_031818603.1	1137	867.142	970.01	26.3993
MRTO4-XP_031818604.1	729	460.358	335	17.1734
EMC1-XP_031818600.1	3036	2766.14	177.432	1.51378
EMC1-XP_031818601.1	3027	2757.14	1977.57	16.927
UBR4-XP_031817404.1	15309	15039.1	9208	14.4494
IFFO2-[exception=unclassified-translation-discrepancy	1542	1272.14	209	3.87719
ALDH4A1-XP_031818606.1	1689	1419.14	879	14.6174
TAS1R2-[exception=unclassified-translation-discrepancy	2514	2244.14	3	0.0315484
PAX7-XP_031817405.1	1746	1476.14	6	0.0959246
KLHDC7A-XP_031818608.1	2178	1908.14	97	1.19969
IGSF21-XP_031817406.1	1053	783.142	3	0.090404
LOC105749929-XP_031818610.1	1215	945.142	0	0
LOC105749930-XP_012401066.1	1110	840.142	1	0.0280902
ARHGEF10L-[transl_except=(pos:3418..3420,aa:Other)	3759	3489.14	1924	13.0135
RCC2-XP_031818612.1	1641	1371.14	514.5	8.85543
RCC2-XP_031818613.1	1641	1371.14	514.5	8.85543
LOC105750134-XP_031818614.1	2277	2007.14	2	0.0235157
LOC100927341-XP_012402451.1	2007	1737.14	38	0.516244
LOC100922460-XP_031818617.1	1995	1725.14	0	0
LOC100923766-XP_031818616.1	1995	1725.14	34	0.465115
LOC100924032-XP_012401069.2	1998	1728.14	411	5.61266
SDHB-iron-sulfur-subunit,-mitochondrial	849	579.465	3143	128.004
ATP13A2-XP_031818619.1	3537	3267.14	280	2.02254
MFAP2-XP_031818620.1	531	267.881	71	6.25493
CROCC-XP_031817407.1	5478	5208.14	614	2.78222
NECAP2-XP_031818631.1	786	516.766	484.927	22.1457
NECAP2-XP_031818632.1	750	481.114	0	0
NECAP2-XP_031818629.1	798	528.723	775.073	34.5957
SPATA21-XP_031818622.1	2967	2697.14	0	0
SPATA21-XP_031818626.1	2883	2613.14	0	0
SPATA21-XP_031818625.1	2886	2616.14	0	0
SPATA21-XP_031818624.1	2925	2655.14	0	0
SPATA21-XP_031818627.1	2871	2601.14	0	0
SPATA21-XP_031818628.1	2802	2532.14	17	0.158441
SPATA21-XP_031818623.1	2925	2655.14	0	0
SZRD1-XP_031818635.1	438	183.049	4.11683	0.530765
SZRD1-XP_031818634.1	456	198.971	34.308	4.06923
SZRD1-XP_031818633.1	459	201.65	1003.58	117.451
FBXO42-XP_031818636.1	2154	1884.14	287	3.5948
FBXO42-XP_031818637.1	2154	1884.14	287	3.5948
CPLANE2-XP_031818638.1	900	630.266	60.784	2.276
CPLANE2-XP_031818642.1	747	478.154	3.31217	0.163475
CPLANE2-XP_031818639.1	789	519.749	0.301287	0.0136802
CPLANE2-XP_031818641.1	789	519.749	0.301287	0.0136802
CPLANE2-XP_031818643.1	789	519.749	0.301287	0.0136802
LOC100925864-XP_031818644.1	2652	2382.14	9	0.0891623
ARHGEF19-XP_031817408.1	2580	2310.14	0	0
EPHA2-[exception=unclassified-translation-discrepancy	3564	3294.14	569	4.0764
FAM131C-XP_031818663.1	861	591.387	64	2.55396
LOC100922987-XP_031818656.1	1938	1668.14	1	0.0141473
LOC100922987-XP_031818655.1	2067	1797.14	0	0
HSPB7-XP_031818664.1	525	262.192	42.0574	3.78556
HSPB7-XP_003765116.1	522	259.413	3.94262	0.358674
SRARP-XP_023355719.1	435	180.44	51.9854	6.79917
SRARP-XP_023355720.1	483	223.53	3.00731	0.317504
SRARP-XP_031818665.1	483	223.53	3.00731	0.317504
ZBTB17-XP_031818651.1	2433	2163.14	774.532	8.45008
ZBTB17-XP_031818652.1	2427	2157.14	117.856	1.28938
ZBTB17-XP_031818654.1	2364	2094.14	19.6119	0.221014
ZBTB17-XP_031818653.1	2424	2154.14	0	0
SPEN-XP_031818648.1	10152	9882.14	2500.39	5.97122
SPEN-XP_031818647.1	10431	10161.1	294.551	0.684108
SPEN-XP_031818646.1	10518	10248.1	2010.79	4.63049
SPEN-XP_031818649.1	8343	8073.14	1498.69	4.38103
SPEN-XP_031818645.1	10632	10362.1	1.58136	0.00360153
FBLIM1-XP_031818657.1	1125	855.142	285	7.86527
TMEM82-XP_031818659.1	1023	753.142	0	0
TMEM82-XP_031818658.1	1026	756.142	12	0.374528
SLC25A34-XP_023355706.2	948	678.2	421.701	14.6742
SLC25A34-XP_031818660.1	948	678.2	421.701	14.6742
SLC25A34-XP_031818661.1	789	519.749	33.598	1.52555
PLEKHM2-XP_031818669.1	2997	2727.14	67.3202	0.582565
PLEKHM2-XP_031818668.1	3057	2787.14	4352.28	36.8523
PLEKHM2-XP_031818667.1	3078	2808.14	512.403	4.30625
DDI2-XP_031818670.1	3078	2808.14	1198.98	10.0763
DDI2-XP_031818671.1	1200	930.142	186.02	4.71974
DNAJC16-XP_031818675.1	2001	1731.14	0	0
AGMAT-XP_003765128.1	1173	903.142	8	0.209045
DNAJC16-XP_031818674.1	2343	2073.14	258.927	2.9475
DNAJC16-XP_031818677.1	2346	2076.14	864.276	9.82431
DNAJC16-XP_031818672.1	2382	2112.14	42.2657	0.47225
DNAJC16-XP_031818673.1	2382	2112.14	42.2657	0.47225
DNAJC16-XP_031818676.1	2382	2112.14	42.2657	0.47225
CASP9-XP_003765130.2	1281	1011.14	2359	55.0583
CELA2A-XP_031818678.1	810	540.642	0	0
CTRC-XP_023355705.1	804	534.669	5	0.220694
EFHD2-XP_023355703.1	750	481.114	2685	131.705
FHAD1-XP_031818679.1	4242	3972.14	1	0.0059413
TMEM51-XP_031818680.1	744	475.17	23.5	1.16715
TMEM51-XP_031818681.1	744	475.17	23.5	1.16715
TMEM51-XP_031818682.1	744	475.17	23.5	1.16715
TMEM51-XP_031818683.1	744	475.17	23.5	1.16715
KAZN-XP_031818684.1	2325	2055.14	16.7913	0.192819
KAZN-XP_031818685.1	2127	1857.14	384.209	4.88235
KAZN-XP_031818686.1	1902	1632.14	0	0
LOC111719910-XP_023355723.2	537	273.533	2	0.172555
PRDM2-XP_031818688.1	5088	4818.14	485.783	2.37941
PRDM2-XP_031818687.1	5094	4824.14	2622.21	12.8279
PRDM2-XP_023355721.1	4488	4218.14	0.00273876	1.53229e-05
PRDM2-XP_012401099.1	4488	4218.14	0.00273876	1.53229e-05
PDPN-XP_012401097.1	396	146.979	64.1824	10.3054
PDPN-XP_012401096.1	426	172.508	80.176	10.9683
PDPN-XP_012401095.1	432	177.718	25.6415	3.40502
LRRC38-XP_031818690.1	897	627.266	0	0
C3H1orf158-XP_003766810.1	570	305	3	0.232128
LOC100929146-XP_003766811.1	1233	963.142	6	0.147017
LOC100914824-[exception=unclassified-translation-discrepancy	1110	840.142	13	0.365172
DHRS3-XP_031818692.1	909	639.255	722.903	26.6877
DHRS3-XP_031818693.1	654	386.349	9.54866	0.58327
DHRS3-XP_031818694.1	654	386.349	9.54866	0.58327
VPS13D-XP_031818697.1	13164	12894.1	3702.09	6.7758
VPS13D-XP_031818698.1	13137	12867.1	3390.91	6.2193
