PROJECTION	XM_031966703_1.1	I
PROJECTION	XM_023503110_2.1	I
PROJECTION	XM_031966100_1.1	M
PROJECTION	XM_031967331_1.1	I
PROJECTION	XM_031965536_1.1	PI
PROJECTION	XM_023501561_2.1	I
PROJECTION	XM_003768611_4.1	I
PROJECTION	XM_031964390_1.1	M
PROJECTION	XM_031964994_1.1	I
PROJECTION	XM_003767332_4.1	I
PROJECTION	XM_031965549_1.1	I
PROJECTION	XM_023502968_2.1	I
PROJECTION	XM_023502197_2.1	I
PROJECTION	XM_031966251_1.1	I
PROJECTION	XM_031965101_1.1	M
PROJECTION	XM_031966813_1.1	UL
PROJECTION	XM_031966972_1.1636	I
PROJECTION	XM_031966847_1.1	I
PROJECTION	XM_031965048_1.1	I
PROJECTION	XM_031965592_1.1	I
PROJECTION	XM_031964349_1.1	I
PROJECTION	XM_031968007_1.1	I
PROJECTION	XM_031966223_1.1	PI
PROJECTION	XM_031966340_1.1	I
PROJECTION	XM_031966525_1.1	I
PROJECTION	XM_031968923_1.1	I
PROJECTION	XM_031965731_1.1	I
PROJECTION	XM_003767349_3.1	I
PROJECTION	XM_003769242_4.1	I
PROJECTION	XM_031937171_1.1	I
PROJECTION	XM_031969323_1.1	I
PROJECTION	XM_012548836_1.1	I
PROJECTION	XM_031966117_1.1	I
PROJECTION	XM_003767388_3.1	I
PROJECTION	XM_031966027_1.1	UL
PROJECTION	XM_031967284_1.1	UL
PROJECTION	XM_031966777_1.1	I
PROJECTION	XM_031965548_1.1	I
PROJECTION	XM_023502876_2.1	I
PROJECTION	XM_012548407_3.1	PI
PROJECTION	XM_031968798_1.1	PI
PROJECTION	XM_023502495_2.1	I
PROJECTION	XM_031936994_1.1	I
PROJECTION	XM_031937038_1.1	I
PROJECTION	XM_031937374_1.1	I
PROJECTION	XM_031966722_1.1	I
PROJECTION	XM_031937242_1.1	I
PROJECTION	XM_003767759_4.1	PI
PROJECTION	XM_031965790_1.1	I
PROJECTION	XM_031964398_1.1	I
PROJECTION	XM_031936893_1.1	I
PROJECTION	XM_031967623_1.1	I
PROJECTION	XM_031937515_1.1	UL
PROJECTION	XM_031967072_1.1	I
PROJECTION	XM_031966214_1.1	M
PROJECTION	XM_031964550_1.1	I
PROJECTION	XM_031965716_1.1	I
PROJECTION	XM_031937579_1.1	I
PROJECTION	XM_031967412_1.1	I
PROJECTION	XM_031965625_1.1	PI
PROJECTION	XM_012548929_3.1	PI
PROJECTION	XM_012549288_2.1	I
PROJECTION	XM_003767890_2.1	I
PROJECTION	XM_031966172_1.1	I
PROJECTION	XM_023503113_2.1	I
PROJECTION	XM_031966462_1.1	I
PROJECTION	XM_012550281_3.1	I
PROJECTION	XM_031965250_1.1	I
PROJECTION	XM_031967440_1.1	I
PROJECTION	XM_023502760_2.1	PI
PROJECTION	XM_031965188_1.1	I
PROJECTION	XM_031967330_1.1	I
PROJECTION	XM_031936780_1.1	I
PROJECTION	XM_031967136_1.1	I
PROJECTION	XM_031968946_1.1	I
PROJECTION	XM_023502908_2.1	I
PROJECTION	XM_003768276_4.1	PI
PROJECTION	XM_012547956_3.1	I
PROJECTION	XM_031967178_1.1	PI
PROJECTION	XM_012548989_2.1	I
PROJECTION	XM_031966651_1.1	I
PROJECTION	XM_031965795_1.1	PI
PROJECTION	XM_023502024_2.1	PI
PROJECTION	XM_023502279_2.1	I
PROJECTION	XM_003769065_3.1	UL
PROJECTION	XM_031967325_1.1	I
PROJECTION	XM_031965990_1.1	I
PROJECTION	XM_031965193_1.1	I
PROJECTION	XM_031964873_1.1	I
PROJECTION	XM_031937327_1.1	I
PROJECTION	XM_012549082_3.1	PI
PROJECTION	XM_012549095_3.1	I
PROJECTION	XM_031967736_1.1	I
PROJECTION	XM_031969092_1.1	PI
PROJECTION	XM_023503266_2.1	I
PROJECTION	XM_031964948_1.1	PI
PROJECTION	XM_031969114_1.1	PI
PROJECTION	XM_023502073_2.1	UL
PROJECTION	XM_031967043_1.1	PI
PROJECTION	XM_023503184_2.1	I
PROJECTION	XM_031964351_1.1	I
PROJECTION	XM_003767573_4.1	PI
PROJECTION	XM_003769988_4.1	I
PROJECTION	XM_012549161_2.1	I
PROJECTION	XM_031968085_1.1	PI
PROJECTION	XM_031936839_1.1	I
PROJECTION	XM_012548079_3.1	I
PROJECTION	XM_031965360_1.1	UL
PROJECTION	XM_031937463_1.1	I
PROJECTION	XM_012547852_3.1	I
PROJECTION	XM_012548997_3.1	I
PROJECTION	XM_031937415_1.1	PI
PROJECTION	XM_031964846_1.1	I
PROJECTION	XM_003768001_4.1	I
PROJECTION	XM_003767657_4.1	I
PROJECTION	XM_031964492_1.1	I
PROJECTION	XM_003770064_4.1	I
PROJECTION	XM_031965494_1.1	I
PROJECTION	XM_031964436_1.1	PI
PROJECTION	XM_031965266_1.1	I
PROJECTION	XM_012548775_3.1	I
PROJECTION	XM_031968617_1.1	I
PROJECTION	XM_031965901_1.1	PI
PROJECTION	XM_031968086_1.1	PI
PROJECTION	XM_031966741_1.1	I
PROJECTION	XM_031968794_1.1	PI
PROJECTION	XM_031967037_1.1	PI
PROJECTION	XM_031967903_1.1	PI
PROJECTION	XM_031964793_1.1	I
PROJECTION	XM_031969090_1.1	I
PROJECTION	XM_031969279_1.1	I
PROJECTION	XM_031936945_1.1	UL
PROJECTION	XM_012548643_3.1	I
PROJECTION	XM_031964923_1.1	PI
PROJECTION	XM_031964817_1.1	PI
PROJECTION	XM_031965476_1.1	PI
PROJECTION	XM_031966742_1.1	I
PROJECTION	XM_031968542_1.1	I
PROJECTION	XM_031967161_1.1	I
PROJECTION	XM_031968038_1.1	I
PROJECTION	XM_031964685_1.1	I
PROJECTION	XM_031966030_1.1	I
PROJECTION	XM_031966708_1.1	I
PROJECTION	XM_031966917_1.1	I
PROJECTION	XM_012547619_3.1	I
PROJECTION	XM_031937645_1.1	I
PROJECTION	XM_003770713_1.1	UL
PROJECTION	XM_023504153_2.1	I
PROJECTION	XM_031965584_1.1	I
PROJECTION	XM_031968642_1.1	PI
PROJECTION	XM_003769409_4.1	I
PROJECTION	XM_031968160_1.1	I
PROJECTION	XM_031964462_1.1	I
PROJECTION	XM_003767524_4.1	I
PROJECTION	XM_031964656_1.1	I
PROJECTION	XM_012547499_1.233	M
PROJECTION	XM_031965750_1.1	I
PROJECTION	XM_031968258_1.1	I
PROJECTION	XM_031937150_1.1	I
PROJECTION	XM_031965610_1.1	I
PROJECTION	XM_031965954_1.1	PI
PROJECTION	XM_003768907_4.1	I
PROJECTION	XM_031966505_1.1	I
PROJECTION	XM_031964677_1.1	I
PROJECTION	XM_012548237_3.1	I
PROJECTION	XM_031966469_1.1	I
PROJECTION	XM_031965891_1.1	I
PROJECTION	XM_031967296_1.1	I
PROJECTION	XM_003767472_2.1	M
PROJECTION	XM_031965611_1.1	I
PROJECTION	XM_031965947_1.1	PI
PROJECTION	XM_031967822_1.1	I
PROJECTION	XM_012547998_3.1	I
PROJECTION	XM_031964746_1.1	I
PROJECTION	XM_012548031_3.1	I
PROJECTION	XM_031968263_1.1	I
PROJECTION	XM_003768707_4.1	I
PROJECTION	XM_012548782_3.1	UL
PROJECTION	XM_012547600_3.1	I
PROJECTION	unassigned_transcript_391.1	I
PROJECTION	XM_031966832_1.1	I
PROJECTION	XM_031969392_1.1	I
PROJECTION	XM_031965732_1.1	I
PROJECTION	XM_003768343_2.1	I
PROJECTION	XM_031967511_1.1	I
PROJECTION	XM_031965839_1.1	I
PROJECTION	XM_012547624_1.1	I
PROJECTION	XM_031967988_1.1	PI
PROJECTION	XM_031967434_1.1	I
PROJECTION	XM_003768884_3.1	I
PROJECTION	XM_031965873_1.1	I
PROJECTION	XM_031964475_1.1	I
PROJECTION	XM_003768612_4.1	I
PROJECTION	XM_023502525_2.1	I
PROJECTION	XM_003768791_4.1	PI
PROJECTION	XM_031966155_1.1	PI
PROJECTION	XM_031969006_1.1	UL
PROJECTION	XM_003768940_3.1	PI
PROJECTION	XM_031969182_1.1	I
PROJECTION	XM_012547875_3.1	I
PROJECTION	XM_031968114_1.1	I
PROJECTION	XM_031966456_1.1	UL
PROJECTION	XM_031937520_1.1	PI
PROJECTION	XM_031968076_1.1	M
PROJECTION	XM_031969009_1.1	I
PROJECTION	XM_031969382_1.1	I
PROJECTION	XM_031964427_1.1	I
PROJECTION	XM_031964908_1.1	I
PROJECTION	XM_003769945_4.1	I
PROJECTION	XM_023501838_2.1	I
PROJECTION	XM_012549724_2.1	I
PROJECTION	XM_012548897_3.1	I
PROJECTION	XM_031964680_1.1	I
PROJECTION	XM_031967096_1.1	I
PROJECTION	XM_031967644_1.1	PI
PROJECTION	XM_012548389_3.1	I
PROJECTION	XM_012548472_3.1	I
PROJECTION	XM_031964585_1.1	I
PROJECTION	XM_031966737_1.1	I
PROJECTION	XM_031937494_1.1	I
PROJECTION	XM_031937326_1.1	I
PROJECTION	XM_031966781_1.1	PI
PROJECTION	XM_031967843_1.1	I
PROJECTION	XM_031966285_1.1	I
PROJECTION	XM_031964629_1.1	I
PROJECTION	XM_023503014_2.1	I
PROJECTION	XM_031967245_1.1	I
PROJECTION	XM_031965608_1.1	M
PROJECTION	XM_031965052_1.1	I
PROJECTION	XM_031964509_1.189	I
PROJECTION	XM_003769978_4.1	I
PROJECTION	XM_031964738_1.1	I
PROJECTION	XM_031937623_1.1	I
PROJECTION	XM_023503794_2.1	PI
PROJECTION	XM_003769826_4.1	I
PROJECTION	XM_031969033_1.1	I
PROJECTION	XM_023503509_2.1	I
PROJECTION	XM_003769887_4.1	I
PROJECTION	XM_031966119_1.1	I
PROJECTION	XM_012548966_3.1	I
PROJECTION	XM_031969022_1.1	I
PROJECTION	XM_031964872_1.1	I
PROJECTION	XM_031965212_1.1	I
PROJECTION	XM_031968790_1.1	PI
PROJECTION	XM_031969161_1.1	I
PROJECTION	XM_031965876_1.1	I
PROJECTION	XM_023503319_2.1	I
PROJECTION	XM_031964639_1.1	I
PROJECTION	XM_023502866_2.1	UL
PROJECTION	XM_003770494_4.1	I
PROJECTION	XM_031968031_1.1	UL
PROJECTION	XM_003769808_4.1	I
PROJECTION	XM_031937322_1.1	I
PROJECTION	XM_003769757_1.1	I
PROJECTION	XM_003768335_2.1	I
PROJECTION	XM_031966608_1.1	PI
PROJECTION	XM_031937045_1.1	I
PROJECTION	XM_023501743_2.1	I
PROJECTION	XM_031968657_1.1	M
PROJECTION	XM_003769141_4.1	I
PROJECTION	XM_023502577_2.1	I
PROJECTION	XM_031964723_1.1	I
PROJECTION	XM_031966225_1.1	I
PROJECTION	XM_031964200_1.1	I
PROJECTION	XM_031969115_1.1	PI
PROJECTION	XM_031964645_1.1	I
PROJECTION	XM_031968586_1.1	M
PROJECTION	XM_031968018_1.1	I
PROJECTION	XM_031964542_1.1	I
PROJECTION	XM_031937511_1.1	UL
PROJECTION	XM_031964728_1.813	I
PROJECTION	XM_031967152_1.1	I
PROJECTION	XM_031936798_1.1	I
PROJECTION	XM_031967750_1.1	I
PROJECTION	XM_003770656_2.1	I
PROJECTION	XM_003769885_4.1	I
PROJECTION	XM_031937585_1.1	I
PROJECTION	XM_023502541_2.1	I
PROJECTION	XM_012548807_1.1	I
PROJECTION	XM_003770030_4.1	M
PROJECTION	XM_031967247_1.1	PI
PROJECTION	XM_031964860_1.1	I
PROJECTION	XM_003767175_4.1	M
PROJECTION	XM_031969112_1.1	PI
PROJECTION	XM_031937088_1.1	I
PROJECTION	XM_031965495_1.1	I
PROJECTION	XM_012549743_3.1	I
PROJECTION	XM_023502654_2.1	I
PROJECTION	XM_031964548_1.1	I
PROJECTION	XM_003769494_4.1	I
PROJECTION	XM_031965037_1.1	I
PROJECTION	XM_023501962_2.1	I
PROJECTION	XM_003769447_2.1	I
PROJECTION	XM_031968449_1.1	I
PROJECTION	XM_031965061_1.1	I
PROJECTION	XM_031964515_1.1	I
PROJECTION	XM_023502116_2.1	I
PROJECTION	XM_003767432_4.1	I
PROJECTION	XM_031965071_1.1	PI
PROJECTION	XM_012548191_3.1	M
PROJECTION	XM_003769119_3.1	I
PROJECTION	XM_003768091_4.1	I
PROJECTION	XM_003768098_4.1	I
PROJECTION	XM_003767256_2.1	I
PROJECTION	XM_031965280_1.1	I
PROJECTION	XM_003767218_2.1	I
PROJECTION	XM_003769128_3.1	I
PROJECTION	XM_031969111_1.1	PI
PROJECTION	XM_031966721_1.1	I
PROJECTION	XM_003768601_4.1	I
PROJECTION	XM_031967061_1.1	I
PROJECTION	XM_003769593_3.1	I
PROJECTION	XM_031968505_1.1	I
PROJECTION	XM_012549666_3.1	I
PROJECTION	XM_003767594_4.1	I
PROJECTION	XM_031937320_1.1	I
PROJECTION	XM_031969334_1.1	PI
PROJECTION	XM_023502867_2.1	I
PROJECTION	XM_031966903_1.1	I
PROJECTION	XM_003768946_4.1	I
PROJECTION	XM_031967143_1.1	I
PROJECTION	XM_012548596_3.1	I
PROJECTION	XM_031967754_1.1	M
PROJECTION	XM_031967749_1.1	I
PROJECTION	XM_031965763_1.1	I
PROJECTION	XM_031937672_1.1	I
PROJECTION	XM_031966902_1.1	I
PROJECTION	XM_031964306_1.1	I
PROJECTION	XM_031966414_1.1	I
PROJECTION	XM_031967313_1.1	I
PROJECTION	XM_031965693_1.1	I
PROJECTION	XM_031964563_1.1	I
PROJECTION	XM_012550125_3.1	I
PROJECTION	XM_031964674_1.1	I
PROJECTION	XM_003767800_4.1	I
PROJECTION	XM_031965673_1.1	I
PROJECTION	XM_031964882_1.1	I
PROJECTION	XM_031936939_1.1	UL
PROJECTION	XM_012547692_3.1	I
PROJECTION	XM_031965462_1.1	I
PROJECTION	XM_012548516_3.1	I
PROJECTION	XM_031965723_1.1	I
PROJECTION	XM_031969052_1.1	I
PROJECTION	XM_031937176_1.1	I
PROJECTION	XM_031969254_1.1	PI
PROJECTION	XM_031937350_1.1	I
PROJECTION	XM_031937678_1.1	UL
PROJECTION	XM_031965803_1.1	PI
PROJECTION	XM_031964512_1.1	I
PROJECTION	XM_031966804_1.1	I
PROJECTION	XM_031964604_1.1	I
PROJECTION	XM_031968452_1.1	I
PROJECTION	XM_031965308_1.1	I
PROJECTION	XM_023502147_2.1	I
PROJECTION	XM_031968221_1.218875	PM
PROJECTION	XM_031968478_1.1	I
PROJECTION	XM_031968167_1.1	I
PROJECTION	XM_031967190_1.1	I
PROJECTION	XM_031964473_1.1	I
PROJECTION	XM_031967798_1.1	PI
PROJECTION	XM_031968540_1.1	I
PROJECTION	XM_003767533_4.1	I
PROJECTION	XM_023502378_2.1	I
PROJECTION	XM_031964404_1.1	I
PROJECTION	XM_031966895_1.1	I
PROJECTION	XM_031937670_1.1	I
PROJECTION	XM_031965419_1.1	I
PROJECTION	XM_003767461_4.1	UL
PROJECTION	XM_031964755_1.1	I
PROJECTION	XM_031964301_1.1	I
PROJECTION	XM_023502533_2.1	I
PROJECTION	XM_031967645_1.1	PI
PROJECTION	XM_031964648_1.1	I
PROJECTION	XM_031964305_1.1	I
PROJECTION	XM_031969330_1.1	I
PROJECTION	XM_023503298_2.1	I
PROJECTION	XM_031968536_1.1	I
PROJECTION	XM_031966784_1.1	PI
PROJECTION	XM_031965240_1.2663572	M
PROJECTION	XM_023502214_2.1	I
PROJECTION	XM_012548387_1.1	I
PROJECTION	XM_031964297_1.1	PI
PROJECTION	XM_031965147_1.1	I
PROJECTION	XM_031966082_1.1	I
PROJECTION	XM_031964476_1.1	I
PROJECTION	XM_031965033_1.1	I
PROJECTION	XM_012547794_2.1	I
PROJECTION	XM_031966673_1.1	PI
PROJECTION	XM_031964561_1.1	UL
PROJECTION	XM_023502663_2.1	I
PROJECTION	XM_031967329_1.1	I
PROJECTION	XM_031967746_1.1	I
PROJECTION	XM_023502326_2.1	PI
PROJECTION	XM_012548424_3.1	I
PROJECTION	XM_003767577_4.1	I
PROJECTION	XM_023502195_2.1	I
PROJECTION	XM_031968480_1.1	I
PROJECTION	XM_031968269_1.1	I
PROJECTION	XM_031937370_1.1	I
PROJECTION	XM_003770706_4.1	I
PROJECTION	XM_031966963_1.1	I
PROJECTION	XM_031965849_1.1	M
PROJECTION	XM_003768346_3.1	I
PROJECTION	XM_031964564_1.1	I
PROJECTION	XM_031966645_1.1	I
PROJECTION	XM_031966615_1.1	PI
PROJECTION	XM_003769871_2.1	I
PROJECTION	XM_003768227_3.1	I
PROJECTION	XM_023504107_2.1	I
PROJECTION	XM_031966655_1.1	I
PROJECTION	XM_031966919_1.1	I
PROJECTION	XM_003770506_4.1	I
PROJECTION	XM_031968272_1.1	I
PROJECTION	XM_023502865_2.1	UL
PROJECTION	XM_003769362_3.1	I
PROJECTION	XM_031967224_1.1	I
PROJECTION	XM_031937329_1.1	I
PROJECTION	XM_023501729_2.1	I
PROJECTION	XM_023501823_2.1	I
PROJECTION	XM_003769213_4.1	I
PROJECTION	XM_003768774_4.1	I
PROJECTION	XM_012548420_3.1	I
PROJECTION	XM_031968764_1.1	UL
PROJECTION	XM_031965121_1.1	I
PROJECTION	XM_012549200_3.1	I
PROJECTION	XM_031965749_1.1	I
PROJECTION	XM_031937373_1.1	I
PROJECTION	XM_031967020_1.1	I
PROJECTION	XM_031968532_1.1	I
PROJECTION	XM_031966375_1.1	I
PROJECTION	XM_031966869_1.1	I
PROJECTION	XM_012548187_3.1	I
PROJECTION	XM_031937152_1.1	PI
PROJECTION	XM_023502813_2.1	I
PROJECTION	XM_003769788_4.1	I
PROJECTION	XM_031967981_1.1	I
PROJECTION	XM_031967694_1.1	I
PROJECTION	XM_031967962_1.1	I
PROJECTION	XM_031967809_1.1	I
PROJECTION	XM_012548809_3.1	I
PROJECTION	XM_031937289_1.1	I
PROJECTION	XM_031965279_1.1	I
PROJECTION	XM_031967527_1.1	I
PROJECTION	XM_031967761_1.1	PI
PROJECTION	XM_031967534_1.1	I
PROJECTION	XM_031966109_1.1	I
PROJECTION	XM_031964822_1.1	I
PROJECTION	XM_031965314_1.1	PI
PROJECTION	XM_031966040_1.1	I
PROJECTION	XM_031969273_1.1	PI
PROJECTION	XM_031964922_1.1	PI
PROJECTION	XM_031965564_1.1	I
PROJECTION	XM_031965022_1.1	I
PROJECTION	XM_012548883_3.1	I
PROJECTION	XM_031969164_1.1	PI
PROJECTION	XM_031965949_1.1	PI
PROJECTION	XM_003769121_2.1	I
PROJECTION	XM_031966337_1.1	I
PROJECTION	XM_031968159_1.1	I
PROJECTION	XM_031969189_1.1	PI
PROJECTION	XM_003775312_4.1	L
PROJECTION	XM_031937240_1.1	I
PROJECTION	XM_031937156_1.1	I
PROJECTION	XM_003769855_3.1	I
PROJECTION	XM_003768685_4.1	I
PROJECTION	XM_003769243_4.1	I
PROJECTION	XM_023503982_2.1	I
PROJECTION	XM_031966516_1.1	I
PROJECTION	XM_023503205_2.1	I
PROJECTION	XM_003769298_4.1	I
PROJECTION	XM_031966167_1.1	I
PROJECTION	XM_031968177_1.1	PI
PROJECTION	XM_031967400_1.1	I
PROJECTION	XM_031968119_1.1	UL
PROJECTION	XM_031968124_1.1	PI
PROJECTION	XM_031964263_1.1	I
PROJECTION	XM_031965321_1.1	I
PROJECTION	XM_031967378_1.1	I
PROJECTION	XM_031965985_1.1	PI
PROJECTION	XM_003769032_3.1	I
PROJECTION	XM_031937299_1.1	I
PROJECTION	XM_031968163_1.1	I
PROJECTION	XM_031964625_1.1	PI
PROJECTION	XM_031937161_1.1	PI
PROJECTION	XM_031965846_1.1	M
PROJECTION	XM_031936767_1.1	I
PROJECTION	XM_031967506_1.1	M
PROJECTION	XM_031967401_1.1	I
PROJECTION	XM_031937382_1.1	I
PROJECTION	XM_031966800_1.1	I
PROJECTION	XM_031967307_1.1	I
PROJECTION	XM_012549294_2.1	I
PROJECTION	XM_031937573_1.1	I
PROJECTION	XM_031965499_1.1	I
PROJECTION	XM_023502236_2.1	I
PROJECTION	XM_031964638_1.1	I
PROJECTION	XM_031967520_1.1	I
PROJECTION	XM_031964381_1.1	I
PROJECTION	XM_031966247_1.1	I
PROJECTION	XM_031936761_1.1	I
PROJECTION	XM_031968931_1.1	I
PROJECTION	XM_031968147_1.1	I
PROJECTION	XM_031967960_1.1	PI
PROJECTION	XM_003769718_3.1	I
PROJECTION	XM_003767861_4.1	PI
PROJECTION	XM_003768737_2.1	PI
PROJECTION	XM_031967314_1.1	I
PROJECTION	XM_003768951_4.1	I
PROJECTION	XM_031966904_1.1	I
PROJECTION	XM_012548891_3.1	UL
PROJECTION	XM_003767323_4.1	I
PROJECTION	XM_031964304_1.1	I
PROJECTION	XM_031937671_1.1	I
PROJECTION	XM_023502030_2.1	I
PROJECTION	XM_031937158_1.1	I
PROJECTION	XM_031965282_1.1	I
PROJECTION	XM_031936799_1.1	I
PROJECTION	XM_003768613_2.1	I
PROJECTION	XM_003770671_3.1	PI
PROJECTION	XM_003768154_2.1	I
PROJECTION	XM_003769692_4.1	I
PROJECTION	XM_031966242_1.1	PI
PROJECTION	XM_012547910_3.1	I
PROJECTION	XM_012548277_3.1	UL
PROJECTION	XM_003768477_2.1	I
PROJECTION	XM_031968406_1.1	I
PROJECTION	XM_031964330_1.1	I
PROJECTION	XM_031964972_1.1	I
PROJECTION	XM_031967571_1.1	I
PROJECTION	XM_031966860_1.1	I
PROJECTION	XM_031965046_1.1	I
PROJECTION	XM_031967212_1.1	I
PROJECTION	XM_031964806_1.1	I
PROJECTION	XM_012550088_2.1	I
PROJECTION	XM_031969270_1.1	PI
PROJECTION	XM_031969042_1.1	I
PROJECTION	XM_023502216_2.1	I
PROJECTION	XM_031967253_1.1	I
PROJECTION	XM_031965338_1.1	I
PROJECTION	XM_031967640_1.1	PI
PROJECTION	XM_031965868_1.1	I
PROJECTION	XM_031967240_1.1	I
PROJECTION	XM_031966454_1.1	PI
PROJECTION	XM_023502820_2.1	PI
PROJECTION	XM_031969190_1.1	PI
PROJECTION	XM_031966991_1.1	M
PROJECTION	XM_031965390_1.1	I
PROJECTION	XM_031966535_1.1	I
PROJECTION	XM_012548546_3.1	I
PROJECTION	XM_012548755_3.1	PI
PROJECTION	XM_003767715_4.1	I
PROJECTION	XM_031964749_1.1	M
PROJECTION	XM_031966267_1.1	I
PROJECTION	XM_031965113_1.1	UL
PROJECTION	XM_031968312_1.1	I
PROJECTION	XM_031937127_1.1	M
PROJECTION	XM_023503404_2.1	I
PROJECTION	XM_023502656_2.1	I
PROJECTION	XM_031967863_1.1	UL
PROJECTION	XM_031966810_1.1	I
PROJECTION	XM_012549073_3.1	I
PROJECTION	XM_031966011_1.1	I
PROJECTION	XM_031965376_1.1	UL
PROJECTION	XM_031967961_1.1	I
PROJECTION	XM_003768543_3.1	I
PROJECTION	XM_031964458_1.1	I
PROJECTION	XM_031967287_1.1	I
PROJECTION	XM_031936949_1.1	I
PROJECTION	XM_003768876_4.1	I
PROJECTION	XM_031937637_1.1	I
PROJECTION	XM_012548383_3.1	I
PROJECTION	XM_023503271_2.1	I
PROJECTION	XM_031966020_1.1	I
PROJECTION	XM_031965184_1.1	I
PROJECTION	unassigned_transcript_476.6413	I
PROJECTION	XM_031965055_1.1	I
PROJECTION	XM_031968089_1.1	UL
PROJECTION	XM_031964469_1.1	I
PROJECTION	XM_003768826_4.1	I
PROJECTION	XM_003767709_2.1	I
PROJECTION	XM_031965934_1.1	I
PROJECTION	XM_023503750_2.1	I
PROJECTION	XM_012548776_3.1	I
PROJECTION	XM_023502989_2.1	I
PROJECTION	XM_031968265_1.1	I
PROJECTION	XM_031967119_1.1	I
PROJECTION	XM_023502155_2.1	PI
PROJECTION	XM_031969384_1.1	PI
PROJECTION	XM_031967138_1.1	I
PROJECTION	XM_031967270_1.1	I
PROJECTION	XM_031968378_1.1	I
PROJECTION	XM_003769697_4.1	I
PROJECTION	XM_031969147_1.1	I
PROJECTION	XM_031937445_1.1	I
PROJECTION	XM_003769813_4.1	I
PROJECTION	XM_031936894_1.1	I
PROJECTION	XM_031967614_1.1	I
PROJECTION	XM_031966105_1.1	I
PROJECTION	XM_012548590_3.1	I
PROJECTION	XM_003767405_2.1	I
PROJECTION	XM_023503708_2.1	I
PROJECTION	XM_031968977_1.1	PI
PROJECTION	XM_031968697_1.1	L
PROJECTION	XM_031966334_1.1	I
PROJECTION	XM_031966090_1.1	I
PROJECTION	XM_003769821_3.1	I
PROJECTION	XM_031966005_1.1	I
PROJECTION	XM_003768995_3.1	I
PROJECTION	XM_031966401_1.1	UL
PROJECTION	XM_031937151_1.1	PI
PROJECTION	XM_031967249_1.1	I
PROJECTION	XM_031967938_1.1	I
PROJECTION	XM_023502660_2.1	I
PROJECTION	XM_012549864_3.1	I
PROJECTION	XM_003768550_3.1	I
PROJECTION	XM_031967609_1.1	I
PROJECTION	XM_031966202_1.1	I
PROJECTION	XM_003767407_4.1	I
PROJECTION	XM_031967879_1.1	I
PROJECTION	XM_031968313_1.1	I
PROJECTION	XM_023502377_2.1	I
PROJECTION	XM_031967334_1.1	I
PROJECTION	XM_023504151_2.1	I
PROJECTION	XM_031968039_1.1	I
PROJECTION	XM_031966329_1.1	I
PROJECTION	XM_031968098_1.1	I
PROJECTION	XM_012548896_2.1	I
PROJECTION	XM_031967857_1.1	PI
PROJECTION	XM_031964518_1.1	I
PROJECTION	XM_031969339_1.1	I
PROJECTION	XM_031967580_1.1	I
PROJECTION	XM_031969260_1.1	M
PROJECTION	XM_031937235_1.1	I
PROJECTION	XM_003768953_3.1	I
PROJECTION	XM_031937336_1.1	I
PROJECTION	XM_003770261_3.1	I
PROJECTION	XM_023502778_2.1	I
PROJECTION	XM_012549946_2.1	I
PROJECTION	XM_031966018_1.1	I
PROJECTION	XM_031965919_1.1	I
PROJECTION	XM_031964552_1.1	I
PROJECTION	XM_031968459_1.1	I
PROJECTION	XM_031967748_1.1	I
PROJECTION	XM_031966945_1.1	I
PROJECTION	XM_031964699_1.1	I
PROJECTION	XM_031964329_1.1	I
PROJECTION	XM_031965057_1.1	I
PROJECTION	XM_031966956_1.1	UL
PROJECTION	XM_031967142_1.1	I
PROJECTION	XM_031968595_1.1	UL
PROJECTION	XM_012547858_3.1	I
PROJECTION	XM_031936864_1.1	I
PROJECTION	XM_023503534_2.1	I
PROJECTION	XM_031965434_1.1	I
PROJECTION	XM_031965978_1.1	I
PROJECTION	XM_031937681_1.1	I
PROJECTION	XM_031964996_1.1	I
PROJECTION	XM_031936858_1.1	I
PROJECTION	XM_023502263_2.1	I
PROJECTION	XM_023501860_2.1	PI
PROJECTION	XM_031965701_1.1	I
PROJECTION	XM_003770121_4.1	I
PROJECTION	XM_031966718_1.1	I
PROJECTION	XM_003767555_4.1	I
PROJECTION	XM_031964845_1.1	I
PROJECTION	XM_023501778_2.1	I
PROJECTION	XM_012549407_3.1	I
PROJECTION	XM_031966483_1.1	I
PROJECTION	XM_031964897_1.1	I
PROJECTION	XM_031968386_1.1	PI
PROJECTION	XM_031965310_1.1	I
PROJECTION	XM_031937659_1.1	I
PROJECTION	XM_023502158_2.1	I
PROJECTION	XM_012549693_3.1	I
PROJECTION	XM_031964708_1.1	I
PROJECTION	XM_031966272_1.1	PI
PROJECTION	XM_031964789_1.1	I
PROJECTION	XM_031967399_1.1	I
PROJECTION	XM_031966014_1.1	PI
PROJECTION	XM_031967056_1.1	I
PROJECTION	XM_012548260_3.1	PI
PROJECTION	XM_003767747_4.1	I
PROJECTION	XM_031966122_1.1	I
PROJECTION	XM_031964701_1.1	I
PROJECTION	XM_023504152_2.1	I
PROJECTION	XM_031968113_1.1	PI
PROJECTION	XM_031966783_1.1	PI
PROJECTION	XM_031966276_1.1	PI
PROJECTION	XM_003768910_4.1	I
PROJECTION	XM_031965797_1.1	PI
PROJECTION	XM_031967500_1.1	I
PROJECTION	XM_012549705_2.1	I
PROJECTION	XM_031966063_1.1	PI
