PROJECTION	XM_003764869_2.1	I
PROJECTION	XM_031958789_1.1	I
PROJECTION	XM_012545981_2.1	I
PROJECTION	XM_031959421_1.1	I
PROJECTION	XM_031959668_1.1	PI
PROJECTION	XM_031960271_1.1	I
PROJECTION	XM_031963173_1.1	I
PROJECTION	XM_031957446_1.1	I
PROJECTION	XM_023498955_2.1	I
PROJECTION	XM_031960325_1.1	UL
PROJECTION	XM_031962006_1.1	PI
PROJECTION	XM_031963135_1.1	I
PROJECTION	XM_012546489_3.1	I
PROJECTION	XM_031960246_1.1	I
PROJECTION	XM_031959187_1.1	I
PROJECTION	XM_031961122_1.1	I
PROJECTION	XM_023500464_2.1	I
PROJECTION	XM_031963611_1.1	I
PROJECTION	XM_031960587_1.1	I
PROJECTION	XM_031959435_1.1	I
PROJECTION	XM_031957560_1.1	I
PROJECTION	XM_031964142_1.1	M
PROJECTION	XM_031961314_1.1	I
PROJECTION	XM_003764709_4.1	I
PROJECTION	XM_031963889_1.1	I
PROJECTION	XM_003763560_4.1	I
PROJECTION	XM_031960462_1.1	PI
PROJECTION	XM_003765286_1.1	I
PROJECTION	XM_012547331_2.1	I
PROJECTION	XM_031963296_1.1	PI
PROJECTION	XM_031960880_1.1	PI
PROJECTION	XM_012546032_2.1	I
PROJECTION	XM_031961918_1.1	PI
PROJECTION	XM_031959395_1.1	I
PROJECTION	XM_012546236_3.1	I
PROJECTION	XM_031963797_1.1	M
PROJECTION	XM_031960263_1.1	I
PROJECTION	XM_003763546_4.1	M
PROJECTION	XM_031958947_1.1	I
PROJECTION	XM_031960881_1.1	PI
PROJECTION	XM_031962931_1.1	PI
PROJECTION	XM_023498984_2.1	I
PROJECTION	XM_031960482_1.1	I
PROJECTION	XM_031960965_1.1	I
PROJECTION	XM_031960414_1.1	I
PROJECTION	XM_031960415_1.1	I
PROJECTION	XM_031963166_1.1	UL
PROJECTION	XM_003765768_4.1	I
PROJECTION	XM_031960716_1.1	I
PROJECTION	XM_003764540_2.1	I
PROJECTION	XM_003764342_1.1	I
PROJECTION	XM_031961377_1.1	I
PROJECTION	XM_003764473_3.1	I
PROJECTION	XM_031958462_1.1	PI
PROJECTION	XM_031957297_1.6223097	PM
PROJECTION	XM_031963026_1.1	I
PROJECTION	XM_012546212_3.1	I
PROJECTION	XM_003764837_2.1	L
PROJECTION	XM_031960677_1.1	I
PROJECTION	XM_012544972_3.1	I
PROJECTION	XM_031959473_1.1	I
PROJECTION	XM_031962781_1.1	I
PROJECTION	XM_031960547_1.1	I
PROJECTION	XM_031962835_1.1	I
PROJECTION	XM_031962185_1.1	I
PROJECTION	XM_023498843_2.1	I
PROJECTION	XM_031961805_1.1	L
PROJECTION	XM_031961772_1.1	PI
PROJECTION	XM_031961523_1.1	I
PROJECTION	XM_012544622_2.1	I
PROJECTION	XM_031961091_1.1	I
PROJECTION	XM_031958294_1.1	I
PROJECTION	XM_031961143_1.1	I
PROJECTION	XM_012546679_2.1	I
PROJECTION	XM_031960937_1.1	I
PROJECTION	XM_031957624_1.1	I
PROJECTION	XM_031960490_1.1	I
PROJECTION	XM_031960102_1.1	M
PROJECTION	XM_031959300_1.1	PI
PROJECTION	XM_031963512_1.7329755	PM
PROJECTION	XM_031963107_1.1	UL
PROJECTION	XM_031961947_1.1	I
PROJECTION	XM_031958289_1.1	I
PROJECTION	XM_031960274_1.1	I
PROJECTION	XM_031963703_1.1	I
PROJECTION	XM_023499283_2.1	I
PROJECTION	XM_031963013_1.1	I
PROJECTION	XM_003765247_3.1	I
PROJECTION	XM_003764492_4.1	I
PROJECTION	XM_031959829_1.1	I
PROJECTION	XM_023501247_2.1	UL
PROJECTION	XM_003763555_3.1	I
PROJECTION	XM_031962676_1.1	I
PROJECTION	XM_031959622_1.1	I
PROJECTION	XM_031958206_1.1	I
PROJECTION	XM_031960086_1.1	UL
PROJECTION	XM_003764298_4.1	I
PROJECTION	XM_012544387_3.1	UL
PROJECTION	XM_031958737_1.1	I
PROJECTION	XM_031963011_1.1	PI
PROJECTION	XM_031959850_1.1	I
PROJECTION	XM_031960605_1.1	I
PROJECTION	XM_031958859_1.1	I
PROJECTION	XM_003766697_3.1	I
PROJECTION	XM_023501353_2.238	I
PROJECTION	XM_031959822_1.1	I
PROJECTION	XM_031958198_1.1	I
PROJECTION	XM_031958959_1.1	I
PROJECTION	XM_031959171_1.1	I
PROJECTION	XM_031960564_1.1	I
PROJECTION	XM_023499952_2.1	I
PROJECTION	XM_031958408_1.1	I
PROJECTION	XM_003763628_2.1	I
PROJECTION	XM_003764922_2.1	I
PROJECTION	XM_031962925_1.1	PI
PROJECTION	XM_003763975_3.1	I
PROJECTION	XM_031961942_1.1	I
PROJECTION	XM_031963520_1.1	M
PROJECTION	XM_023500415_2.1	I
PROJECTION	XM_031963100_1.1	PI
PROJECTION	XM_031959976_1.1	M
PROJECTION	XM_031962109_1.1	I
PROJECTION	XM_012545541_3.1	I
PROJECTION	XM_023499037_2.1	I
PROJECTION	XM_031963127_1.1	PI
PROJECTION	XM_012544624_1.1	I
PROJECTION	XM_031961921_1.1	I
PROJECTION	XM_003765707_2.1	I
PROJECTION	XM_031959408_1.1	I
PROJECTION	XM_031959420_1.1	I
PROJECTION	XM_031959631_1.1	UL
PROJECTION	XM_031963257_1.9791043	PM
PROJECTION	XM_031958319_1.1	I
PROJECTION	XM_031963824_1.1	PI
PROJECTION	XM_012546082_3.1	I
PROJECTION	XM_031958935_1.1	I
PROJECTION	XM_031959697_1.1	I
PROJECTION	XM_031962063_1.1	PI
PROJECTION	XM_031962859_1.1	I
PROJECTION	XM_003764514_4.1	I
PROJECTION	XM_031962139_1.1	I
PROJECTION	XM_003764293_4.1	I
PROJECTION	XM_003763451_4.1	I
PROJECTION	XM_031957699_1.1	I
PROJECTION	XM_023500857_2.1	I
PROJECTION	XM_023498889_2.1	I
PROJECTION	XM_031963773_1.1	I
PROJECTION	XM_023498849_2.1	I
PROJECTION	XM_003766951_4.1	I
PROJECTION	XM_031957322_1.8665848	PM
PROJECTION	XM_031960207_1.1	I
PROJECTION	XM_031960524_1.1	I
PROJECTION	XM_003764002_3.1	I
PROJECTION	XM_031959511_1.1	I
PROJECTION	XM_012544899_3.1	I
PROJECTION	XM_023500742_2.1	PI
PROJECTION	XM_031958704_1.1	UL
PROJECTION	XM_031962798_1.1	I
PROJECTION	XM_031960723_1.1	I
PROJECTION	XM_031957271_1.1	L
PROJECTION	XM_003766597_2.1	I
PROJECTION	XM_003764032_4.1	I
PROJECTION	XM_031962067_1.1	PI
PROJECTION	XM_031960634_1.1	I
PROJECTION	XM_031959626_1.1	UL
PROJECTION	XM_031960117_1.1	UL
PROJECTION	XM_031958992_1.1	I
PROJECTION	XM_003765622_3.1	I
PROJECTION	XM_031961180_1.1	I
PROJECTION	XM_023500347_2.1	I
PROJECTION	XM_031964110_1.1	I
PROJECTION	XM_031960828_1.1	I
PROJECTION	XM_031961215_1.1	I
PROJECTION	XM_003764173_4.1	I
PROJECTION	XM_031963800_1.1	I
PROJECTION	XM_031962673_1.1	I
PROJECTION	XM_023498882_2.1	I
PROJECTION	XM_023500527_2.1	I
PROJECTION	XM_003765551_4.1	I
PROJECTION	XM_031959559_1.1	M
PROJECTION	XM_031960830_1.1	I
PROJECTION	XM_031958753_1.1	I
PROJECTION	XM_031957272_1.6445	I
PROJECTION	XM_003766878_1.1	I
PROJECTION	XM_031958400_1.1	PI
PROJECTION	XM_031962839_1.1	I
PROJECTION	XM_031960377_1.1	I
PROJECTION	XM_031962793_1.1	PI
PROJECTION	XM_003765745_4.1	I
PROJECTION	XM_031963876_1.1	M
PROJECTION	XM_031958702_1.1	PI
PROJECTION	XM_012546138_3.1	I
PROJECTION	XM_031957818_1.1	I
PROJECTION	XM_012544953_2.1	I
PROJECTION	XM_031962927_1.1	PI
PROJECTION	XM_031957936_1.1	I
PROJECTION	XM_031960381_1.1	I
PROJECTION	XM_031958409_1.1	I
PROJECTION	XM_031962456_1.1	I
PROJECTION	XM_031958363_1.1	M
PROJECTION	XM_031962847_1.1	I
PROJECTION	XM_031961738_1.1	M
PROJECTION	XM_031959789_1.1	I
PROJECTION	XM_031960273_1.1	I
PROJECTION	XM_003764847_1.1	I
PROJECTION	XM_003766031_4.1	I
PROJECTION	XM_031957404_1.1	UL
PROJECTION	XM_012546068_3.1	I
PROJECTION	XM_003764399_4.1	I
PROJECTION	XM_031958048_1.1	PI
PROJECTION	XM_003764531_3.1	I
PROJECTION	XM_031963001_1.1	PI
PROJECTION	XM_031961228_1.1	I
PROJECTION	XM_031962776_1.1	I
PROJECTION	XM_031963461_1.1	I
PROJECTION	XM_003765734_4.1	I
PROJECTION	XM_031958633_1.1	I
PROJECTION	XM_031958126_1.1	PI
PROJECTION	XM_031961536_1.1	UL
PROJECTION	XM_003764687_4.1	I
PROJECTION	XM_031961584_1.1	M
PROJECTION	XM_003765572_4.1	I
PROJECTION	XM_031958950_1.1	I
PROJECTION	XM_031959095_1.1	I
PROJECTION	XM_031959390_1.1	I
PROJECTION	XM_031962538_1.1	I
PROJECTION	XM_031963853_1.1	PI
PROJECTION	XM_031960058_1.1	I
PROJECTION	XM_003765709_4.1	I
PROJECTION	XM_031959601_1.1	I
PROJECTION	XM_031959387_1.1	I
PROJECTION	XM_031958933_1.1	I
PROJECTION	XM_031960336_1.1	I
PROJECTION	XM_023499266_2.1	I
PROJECTION	XM_031959835_1.577659	I
PROJECTION	XM_023500529_2.1	I
PROJECTION	XM_031963155_1.1	M
PROJECTION	XM_003764870_2.1	L
PROJECTION	XM_031959144_1.1	I
PROJECTION	XM_003763957_4.1	I
PROJECTION	XM_031961518_1.1	UL
PROJECTION	XM_003766514_1.1	I
PROJECTION	XM_003764069_4.1	I
PROJECTION	XM_031957457_1.1	PI
PROJECTION	XM_003763706_4.1	I
PROJECTION	XM_003765368_4.1	I
PROJECTION	XM_031962296_1.1	M
PROJECTION	XM_031963177_1.1	M
PROJECTION	XM_003764877_4.1	I
PROJECTION	XM_031959136_1.1	I
PROJECTION	XM_031958353_1.1	I
PROJECTION	XM_031959717_1.1	PI
PROJECTION	XM_031957300_1.1	I
PROJECTION	XM_003765832_4.1	M
PROJECTION	XM_012545148_3.1	UL
PROJECTION	XM_031959659_1.1	I
PROJECTION	XM_031960546_1.1	I
PROJECTION	XM_031959218_1.1	I
PROJECTION	XM_031958792_1.1	I
PROJECTION	XM_031961184_1.1	I
PROJECTION	XM_031960269_1.1	I
PROJECTION	XM_031961296_1.1	I
PROJECTION	XM_031959186_1.1	I
PROJECTION	XM_012544473_3.1	I
PROJECTION	XM_003765318_3.1	I
PROJECTION	XM_031963665_1.1	I
PROJECTION	XM_031958993_1.1	I
PROJECTION	XM_031963463_1.1	PI
PROJECTION	XM_012544816_2.1	I
PROJECTION	XM_031961344_1.1	I
PROJECTION	XM_031957708_1.1	I
PROJECTION	XM_031957437_1.1	PI
PROJECTION	XM_023499842_2.1	I
PROJECTION	XM_003764725_2.1	I
PROJECTION	XM_031957339_1.1273399	I
PROJECTION	XM_031961332_1.1	I
PROJECTION	XM_003765589_3.1	I
PROJECTION	XM_031962873_1.1	M
PROJECTION	XM_031961121_1.1	I
PROJECTION	XM_012544810_3.1	I
PROJECTION	XM_031960241_1.1	UL
PROJECTION	XM_031958833_1.1	PI
PROJECTION	XM_003764055_4.1	I
PROJECTION	XM_031957963_1.1	I
PROJECTION	XM_031959870_1.1	I
PROJECTION	XM_003763605_3.1	I
PROJECTION	XM_003764798_3.1	UL
PROJECTION	XM_031962585_1.1	I
PROJECTION	XM_031962353_1.1	I
PROJECTION	XM_012545974_3.1	I
PROJECTION	XM_003765002_2.1	I
PROJECTION	XM_023500234_2.1	PI
PROJECTION	XM_031961186_1.1	I
PROJECTION	XM_003764760_4.1	M
PROJECTION	XM_023499000_2.1	I
PROJECTION	XM_031958535_1.1	M
PROJECTION	XM_031963860_1.1	M
PROJECTION	XM_003764020_3.1	I
PROJECTION	XM_012544550_2.1	I
PROJECTION	XM_031960806_1.1	PI
PROJECTION	XM_031960262_1.1	I
PROJECTION	XM_003763473_4.1	I
PROJECTION	XM_031960299_1.1	I
PROJECTION	XM_031961955_1.1	I
PROJECTION	XM_031961944_1.1	L
PROJECTION	XM_031959151_1.1	I
PROJECTION	XM_031963615_1.1	I
PROJECTION	XM_031962773_1.1	PI
PROJECTION	XM_031963430_1.1	UL
PROJECTION	XM_031962141_1.1	PI
PROJECTION	XM_003763844_4.1	I
PROJECTION	XM_003764150_4.1	I
PROJECTION	XM_003763718_4.1	I
PROJECTION	XM_031961190_1.1	I
PROJECTION	XM_031960051_1.1	I
PROJECTION	XM_031961673_1.1	M
PROJECTION	XM_012546409_3.1	I
PROJECTION	XM_031961028_1.1	I
PROJECTION	XM_031959800_1.1	UL
PROJECTION	XM_023499179_2.1	I
PROJECTION	XM_031961185_1.1	I
PROJECTION	XM_012546491_3.1	I
PROJECTION	XM_023499335_2.1	I
PROJECTION	XM_031959598_1.1	I
PROJECTION	XM_031959089_1.1	I
PROJECTION	XM_003765484_1.13863	I
PROJECTION	XM_031957415_1.1	I
PROJECTION	XM_012545572_3.1	PI
PROJECTION	XM_003763793_4.1	I
PROJECTION	XM_003765643_4.1	I
PROJECTION	XM_012546092_3.1	I
PROJECTION	XM_012544868_3.1	I
PROJECTION	XM_031963732_1.1	PI
PROJECTION	XM_031960110_1.1	PI
PROJECTION	XM_031957546_1.1	I
PROJECTION	XM_031961274_1.1	I
PROJECTION	XM_031959593_1.1	I
PROJECTION	XM_023499450_2.1	I
PROJECTION	XM_031961134_1.1	M
PROJECTION	XM_031959417_1.1	I
PROJECTION	XM_031958867_1.9085	I
PROJECTION	XM_031962468_1.1	I
PROJECTION	XM_003765711_3.1	I
PROJECTION	XM_031960558_1.1	I
PROJECTION	XM_031962563_1.1	PI
PROJECTION	XM_031959721_1.1	PI
PROJECTION	XM_031960950_1.1	I
PROJECTION	XM_031962614_1.1	I
PROJECTION	XM_012544344_3.1	I
PROJECTION	XM_031959991_1.1	I
PROJECTION	XM_031960072_1.1	I
PROJECTION	XM_031958313_1.1	I
PROJECTION	XM_031961453_1.1	I
PROJECTION	XM_031960146_1.1	I
PROJECTION	XM_031959743_1.1	I
PROJECTION	XM_031959787_1.1	I
PROJECTION	XM_031962680_1.1	I
PROJECTION	XM_031963132_1.1	I
PROJECTION	XM_031961744_1.1	M
PROJECTION	XM_031958544_1.1	I
PROJECTION	XM_031958133_1.1	PI
PROJECTION	XM_012544536_3.1	I
PROJECTION	XM_031963051_1.1	M
PROJECTION	XM_031963570_1.1	PI
PROJECTION	XM_031957979_1.1	I
PROJECTION	XM_031961609_1.2221130	PI
PROJECTION	XM_012546811_3.1	I
PROJECTION	XM_031957461_1.1	PI
PROJECTION	XM_031960131_1.1	I
PROJECTION	XM_031962733_1.1	I
PROJECTION	XM_031957941_1.1	I
PROJECTION	XM_031962506_1.1	I
PROJECTION	XM_031960926_1.1	I
PROJECTION	XM_031963771_1.1	PI
PROJECTION	XM_031960333_1.1	I
PROJECTION	XM_031957223_1.1	I
PROJECTION	XM_031960327_1.1	I
PROJECTION	XM_031958059_1.1	I
PROJECTION	XM_031963274_1.1	M
PROJECTION	XM_003765804_4.1	I
PROJECTION	XM_031959147_1.1	I
PROJECTION	XM_031960616_1.1	I
PROJECTION	XM_031958844_1.1	I
PROJECTION	XM_031961133_1.1	M
PROJECTION	XM_031961256_1.1	L
PROJECTION	XM_023499201_2.1	I
PROJECTION	XM_012544628_3.1	I
PROJECTION	XM_031957602_1.1	I
PROJECTION	XM_031958831_1.1	PI
PROJECTION	XM_031963174_1.1	I
PROJECTION	XM_031962963_1.1	I
PROJECTION	XM_031958007_1.1	I
PROJECTION	XM_031963425_1.1	L
PROJECTION	XM_003765574_4.1	I
PROJECTION	XM_031958890_1.1	I
PROJECTION	XM_031962567_1.1	I
PROJECTION	XM_031962638_1.1	I
PROJECTION	XM_003765705_4.1	I
PROJECTION	XM_003764059_4.1	I
PROJECTION	XM_031961602_1.245917	I
PROJECTION	XM_031961680_1.175158	L
PROJECTION	XM_012545257_3.1	I
PROJECTION	XM_031960028_1.1	UL
PROJECTION	XM_031957414_1.1	I
PROJECTION	XM_031963789_1.1	I
PROJECTION	XM_031957793_1.1	I
PROJECTION	XM_031959615_1.1	I
PROJECTION	XM_031963289_1.1	I
PROJECTION	XM_012546598_3.1	PI
PROJECTION	XM_031961346_1.1	I
PROJECTION	XM_031957277_1.59	I
PROJECTION	XM_012546104_3.1	I
PROJECTION	XM_012545144_3.1	I
PROJECTION	XM_031960264_1.1	I
PROJECTION	XM_031961157_1.1	I
PROJECTION	XM_012546416_1.1	I
PROJECTION	XM_023499497_2.1	I
PROJECTION	XM_031960958_1.1	I
PROJECTION	XM_031960657_1.1	PI
PROJECTION	XM_031962000_1.1	I
PROJECTION	XM_031962991_1.1	PI
PROJECTION	XM_031962075_1.1	I
PROJECTION	XM_012544704_3.1	I
PROJECTION	XM_031963681_1.1	I
PROJECTION	XM_031959297_1.1	PI
PROJECTION	XM_031960556_1.1	I
PROJECTION	XM_031960875_1.1	PI
PROJECTION	XM_031960141_1.1	PI
PROJECTION	XM_012544824_3.1	I
PROJECTION	XM_031957749_1.1	I
PROJECTION	XM_031962875_1.1	I
PROJECTION	XM_012544752_3.1	UL
TRANSCRIPT	XM_031957734_1	I
TRANSCRIPT	XM_031962283_1	PI
TRANSCRIPT	XM_012546154_3	I
TRANSCRIPT	XM_003764295_3	I
TRANSCRIPT	XM_031960628_1	I
TRANSCRIPT	XM_031961633_1	UL
TRANSCRIPT	XM_031958131_1	PI
TRANSCRIPT	XM_031959951_1	I
TRANSCRIPT	XM_003765325_4	I
TRANSCRIPT	XM_031958957_1	I
TRANSCRIPT	XM_031960517_1	PI
TRANSCRIPT	XM_003763747_4	I
TRANSCRIPT	XM_031961315_1	I
TRANSCRIPT	XM_031963023_1	I
TRANSCRIPT	XM_031962300_1	I
TRANSCRIPT	XM_031962545_1	I
TRANSCRIPT	XM_003764860_1	I
TRANSCRIPT	XM_031962518_1	I
TRANSCRIPT	XM_031959312_1	I
TRANSCRIPT	XM_003763965_4	M
TRANSCRIPT	XM_031960673_1	I
TRANSCRIPT	XM_003763357_4	I
TRANSCRIPT	XM_031962542_1	I
TRANSCRIPT	XM_031959393_1	I
TRANSCRIPT	XM_031959407_1	I
TRANSCRIPT	XM_031961073_1	M
TRANSCRIPT	XM_031962289_1	PI
TRANSCRIPT	XM_031957709_1	I
TRANSCRIPT	XM_031962578_1	I
TRANSCRIPT	XM_023500741_2	PI
TRANSCRIPT	XM_023498900_2	I
TRANSCRIPT	XM_031962687_1	I
TRANSCRIPT	XM_031963571_1	PI
TRANSCRIPT	XM_031960194_1	I
TRANSCRIPT	XM_031959518_1	I
TRANSCRIPT	XM_031960317_1	I
TRANSCRIPT	XM_031963053_1	M
TRANSCRIPT	XM_031959196_1	I
TRANSCRIPT	XM_031959794_1	I
TRANSCRIPT	XM_023500383_2	I
TRANSCRIPT	XM_031960307_1	M
TRANSCRIPT	XM_031962498_1	UL
TRANSCRIPT	XM_031960872_1	I
TRANSCRIPT	XM_031957536_1	I
TRANSCRIPT	XM_031960433_1	M
TRANSCRIPT	XM_031959141_1	I
TRANSCRIPT	XM_031963290_1	I
TRANSCRIPT	XM_031962097_1	I
TRANSCRIPT	XM_031960144_1	I
TRANSCRIPT	XM_012546461_2	I
TRANSCRIPT	XM_031963679_1	I
TRANSCRIPT	XM_031960778_1	I
TRANSCRIPT	XM_031957418_1	I
TRANSCRIPT	XM_031962276_1	I
TRANSCRIPT	XM_031957659_1	I
TRANSCRIPT	XM_031963627_1	PI
TRANSCRIPT	XM_031960601_1	I
TRANSCRIPT	XM_031959365_1	I
TRANSCRIPT	XM_031959771_1	I
TRANSCRIPT	XM_003765561_4	I
TRANSCRIPT	XM_012544844_3	M
TRANSCRIPT	XM_031958213_1	I
TRANSCRIPT	XM_031960580_1	I
TRANSCRIPT	XM_003765986_2	I
TRANSCRIPT	XM_031959455_1	I
TRANSCRIPT	XM_031961075_1	M
TRANSCRIPT	XM_031960927_1	I
TRANSCRIPT	XM_031960444_1	I
TRANSCRIPT	XM_031957768_1	I
TRANSCRIPT	XM_031962554_1	I
TRANSCRIPT	XM_012545207_3	I
TRANSCRIPT	XM_012545300_3	I
TRANSCRIPT	XM_012547113_3	I
TRANSCRIPT	XM_031958829_1	PI
TRANSCRIPT	XM_012546316_3	M
TRANSCRIPT	XM_012545645_2	I
TRANSCRIPT	XM_031963151_1	I
TRANSCRIPT	XM_023499446_2	I
TRANSCRIPT	XM_012545034_3	I
TRANSCRIPT	XM_031959875_1	I
TRANSCRIPT	XM_031958621_1	I
TRANSCRIPT	XM_031960659_1	PI
TRANSCRIPT	XM_031959528_1	I
TRANSCRIPT	XM_023499197_2	I
TRANSCRIPT	XM_031962504_1	I
TRANSCRIPT	XM_031962138_1	I
TRANSCRIPT	XM_031961260_1	UL
TRANSCRIPT	XM_031962522_1	PI
TRANSCRIPT	XM_031961023_1	I
TRANSCRIPT	XM_031957765_1	I
TRANSCRIPT	XM_031958469_1	I
TRANSCRIPT	XM_031962599_1	I
TRANSCRIPT	XM_031959206_1	I
TRANSCRIPT	XM_031960057_1	I
TRANSCRIPT	XM_003763382_4	I
TRANSCRIPT	XM_031963733_1	PI
TRANSCRIPT	XM_031959589_1	I
TRANSCRIPT	XM_031959746_1	I
TRANSCRIPT	XM_031958922_1	I
TRANSCRIPT	XM_003765658_4	I
TRANSCRIPT	XM_031963278_1	M
TRANSCRIPT	XM_031957553_1	I
TRANSCRIPT	XM_023499772_2	M
TRANSCRIPT	XM_031962653_1	I
TRANSCRIPT	XM_031960159_1	I
TRANSCRIPT	XM_031962475_1	I
TRANSCRIPT	XM_031959560_1	I
TRANSCRIPT	XM_031963049_1	I
TRANSCRIPT	XM_003764107_2	L
TRANSCRIPT	XM_031959702_1	I
TRANSCRIPT	XM_012545761_3	I
TRANSCRIPT	XM_012544514_2	I
TRANSCRIPT	XM_023499937_2	I
TRANSCRIPT	XM_023499434_2	I
TRANSCRIPT	XM_031959377_1	I
TRANSCRIPT	XM_031960901_1	I
TRANSCRIPT	XM_003766144_3	I
TRANSCRIPT	XM_031963772_1	PI
TRANSCRIPT	XM_031960867_1	I
TRANSCRIPT	XM_023500595_2	I
TRANSCRIPT	XM_031960915_1	I
TRANSCRIPT	XM_012546639_2	I
TRANSCRIPT	XM_003764982_3	M
TRANSCRIPT	XM_031958635_1	I
TRANSCRIPT	XM_031960060_1	I
TRANSCRIPT	XM_031962791_1	PI
TRANSCRIPT	XM_031961751_1	L
TRANSCRIPT	XM_031959396_1	I
TRANSCRIPT	XM_031958243_1	I
TRANSCRIPT	XM_003763712_4	I
TRANSCRIPT	XM_003764346_4	I
TRANSCRIPT	XM_031958128_1	PI
TRANSCRIPT	XM_003764595_3	I
TRANSCRIPT	XM_031960861_1	I
TRANSCRIPT	XM_031961919_1	PI
TRANSCRIPT	XM_012545991_3	I
TRANSCRIPT	XM_031961113_1	M
TRANSCRIPT	XM_031957750_1	I
TRANSCRIPT	XM_023498851_2	I
TRANSCRIPT	XM_012546121_3	I
TRANSCRIPT	XM_012544957_3	UL
TRANSCRIPT	XM_003763373_3	I
TRANSCRIPT	XM_031958114_1	I
TRANSCRIPT	XM_003764758_2	I
TRANSCRIPT	XM_031960869_1	I
TRANSCRIPT	XM_031960238_1	I
TRANSCRIPT	XM_031963561_1	M
TRANSCRIPT	XM_031962410_1	I
TRANSCRIPT	XM_031958735_1	I
TRANSCRIPT	XM_031963643_1	I
TRANSCRIPT	XM_031957939_1	I
TRANSCRIPT	XM_031962351_1	I
TRANSCRIPT	XM_031961454_1	I
TRANSCRIPT	XM_003764462_3	I
TRANSCRIPT	XM_031962274_1	I
TRANSCRIPT	XM_031961153_1	I
TRANSCRIPT	XM_003764406_3	I
TRANSCRIPT	XM_031959863_1	I
TRANSCRIPT	XM_031959990_1	I
TRANSCRIPT	XM_031959476_1	I
TRANSCRIPT	XM_031963808_1	I
TRANSCRIPT	XM_031961561_1	UL
TRANSCRIPT	XM_003763433_4	I
TRANSCRIPT	XM_031960627_1	I
TRANSCRIPT	XM_012544671_3	I
TRANSCRIPT	XM_031963777_1	UL
TRANSCRIPT	XM_031960624_1	I
TRANSCRIPT	XM_031959140_1	I
TRANSCRIPT	XM_031959995_1	I
TRANSCRIPT	XM_031957635_1	I
TRANSCRIPT	XM_031960514_1	I
TRANSCRIPT	XM_031962117_1	I
TRANSCRIPT	XM_031958546_1	I
TRANSCRIPT	XM_031957562_1	I
TRANSCRIPT	XM_012544535_3	I
TRANSCRIPT	XM_003764567_4	I
TRANSCRIPT	XM_031958949_1	I
TRANSCRIPT	XM_031960724_1	I
TRANSCRIPT	XM_031962891_1	I
TRANSCRIPT	XM_031957928_1	I
TRANSCRIPT	XM_031957423_1	I
TRANSCRIPT	XM_003766715_4	I
TRANSCRIPT	XM_023500447_2	I
TRANSCRIPT	XM_031960318_1	I
TRANSCRIPT	XM_031957694_1	I
TRANSCRIPT	XM_031962977_1	I
TRANSCRIPT	XM_023499673_2	M
TRANSCRIPT	XM_031961284_1	M
TRANSCRIPT	XM_031962322_1	I
TRANSCRIPT	XM_031959007_1	I
TRANSCRIPT	XM_031957265_1	I
TRANSCRIPT	XM_031963240_1	PI
TRANSCRIPT	XM_031958996_1	I
TRANSCRIPT	XM_031962904_1	I
TRANSCRIPT	XM_012545600_2	UL
TRANSCRIPT	XM_003764787_1	I
TRANSCRIPT	XM_012544888_3	I
TRANSCRIPT	XM_031958582_1	I
TRANSCRIPT	XM_031960934_1	I
TRANSCRIPT	XM_031959388_1	I
TRANSCRIPT	XM_031961029_1	I
TRANSCRIPT	XM_012546206_3	I
TRANSCRIPT	XM_031962877_1	PI
TRANSCRIPT	XM_031963655_1	I
TRANSCRIPT	XM_031958429_1	I
TRANSCRIPT	XM_031963731_1	PI
TRANSCRIPT	XM_031962607_1	I
TRANSCRIPT	XM_031959997_1	I
TRANSCRIPT	XM_031958427_1	I
TRANSCRIPT	XM_031961457_1	I
TRANSCRIPT	XM_023501257_2	M
TRANSCRIPT	XM_031960145_1	PI
TRANSCRIPT	XM_031962989_1	I
TRANSCRIPT	XM_023499151_2	I
TRANSCRIPT	XM_031961496_1	I
TRANSCRIPT	XM_031960638_1	I
TRANSCRIPT	XM_031962013_1	I
TRANSCRIPT	XM_031957779_1	M
TRANSCRIPT	XM_031957309_1	PI
TRANSCRIPT	XM_003764848_1	I
TRANSCRIPT	XM_031959781_1	I
TRANSCRIPT	XM_031959273_1	I
TRANSCRIPT	XM_031963829_1	M
TRANSCRIPT	XM_031963796_1	M
TRANSCRIPT	XM_031963803_1	I
TRANSCRIPT	XM_031959773_1	I
TRANSCRIPT	XM_031962723_1	I
TRANSCRIPT	XM_031961538_1	I
TRANSCRIPT	XM_012546101_2	I
TRANSCRIPT	XM_031962345_1	PI
TRANSCRIPT	XM_031963719_1	I
TRANSCRIPT	XM_003764202_4	I
TRANSCRIPT	XM_012545037_3	UL
TRANSCRIPT	XM_031958479_1	I
TRANSCRIPT	XM_031960956_1	I
TRANSCRIPT	XM_023500827_2	PI
TRANSCRIPT	XM_031960111_1	PI
TRANSCRIPT	XM_012545782_3	I
TRANSCRIPT	XM_031962752_1	I
TRANSCRIPT	XM_031958760_1	I
TRANSCRIPT	XM_031957541_1	I
TRANSCRIPT	XM_031961336_1	I
TRANSCRIPT	XM_031959742_1	I
TRANSCRIPT	XM_023500778_2	I
TRANSCRIPT	XM_031959458_1	I
TRANSCRIPT	XM_031963757_1	PI
TRANSCRIPT	XM_012545059_3	I
TRANSCRIPT	XM_031962041_1	I
TRANSCRIPT	XM_031963068_1	I
