PROJECTION	XM_003755196_3.1	I
PROJECTION	XM_031952269_1.1	I
PROJECTION	XM_023495056_2.1	M
PROJECTION	XM_003755648_4.1	I
PROJECTION	XM_031954491_1.1	I
PROJECTION	XM_031955668_1.1	I
PROJECTION	XM_031955617_1.1	I
PROJECTION	XM_031949905_1.1	I
PROJECTION	XM_031955693_1.1	I
PROJECTION	XM_031955425_1.1	I
PROJECTION	XM_031953633_1.1	I
PROJECTION	XM_031953663_1.1	I
PROJECTION	XM_031954244_1.1	I
PROJECTION	XM_031952464_1.1	I
PROJECTION	XM_023495580_2.1	L
PROJECTION	XM_031951104_1.1	I
PROJECTION	XM_012540423_3.1	I
PROJECTION	XM_031955064_1.1	M
PROJECTION	XM_012553774_3.1	I
PROJECTION	XM_031951929_1.1	I
PROJECTION	XM_031953631_1.1	I
PROJECTION	XM_031956409_1.1	I
PROJECTION	XM_031953938_1.1	I
PROJECTION	XM_031954404_1.1	UL
PROJECTION	XM_031951425_1.1	I
PROJECTION	XM_031954368_1.1	I
PROJECTION	XM_031955483_1.1	I
PROJECTION	XM_031953716_1.1	I
PROJECTION	XM_031956294_1.1	PI
PROJECTION	XM_031951420_1.1	I
PROJECTION	XM_031950096_1.1	I
PROJECTION	XM_031957180_1.1	UL
PROJECTION	XM_012553971_3.1	I
PROJECTION	XM_031952041_1.1	I
PROJECTION	XM_031951371_1.1	I
PROJECTION	XM_031954712_1.1	I
PROJECTION	XM_031951385_1.1	I
PROJECTION	XM_031956727_1.1	I
PROJECTION	XM_031949970_1.1	I
PROJECTION	XM_023494294_2.1	I
PROJECTION	XM_031949718_1.1	I
PROJECTION	XM_031950440_1.1	PI
PROJECTION	XM_003756798_3.1	PI
PROJECTION	XM_031957176_1.1	UL
PROJECTION	XM_031956797_1.1	I
PROJECTION	XM_031952208_1.1	I
PROJECTION	XM_031951305_1.1	I
PROJECTION	XM_031956579_1.1	I
PROJECTION	XM_031956714_1.1	I
PROJECTION	XM_031954875_1.1	I
PROJECTION	XM_031949347_1.1	UL
PROJECTION	XM_031955002_1.1	I
PROJECTION	XM_031950582_1.1	I
PROJECTION	XM_012542064_2.1	I
PROJECTION	XM_003756910_4.1	I
PROJECTION	XM_031949812_1.1	I
PROJECTION	XM_031952113_1.1	I
PROJECTION	XM_031953992_1.1	I
PROJECTION	XM_031955964_1.1	I
PROJECTION	XM_031956827_1.1	PI
PROJECTION	XM_003758041_4.1	I
PROJECTION	XM_003755723_4.1	I
PROJECTION	XM_003755342_4.1	I
PROJECTION	XM_003758302_4.1	I
PROJECTION	XM_031955359_1.1	I
PROJECTION	XM_031953995_1.1	I
PROJECTION	XM_031950766_1.1	UL
PROJECTION	XM_012540571_3.1	I
PROJECTION	XM_031954222_1.1	I
PROJECTION	XM_023495322_2.1	I
PROJECTION	XM_023498833_1.1	I
PROJECTION	XM_031949714_1.1	M
PROJECTION	XM_031954608_1.1	I
PROJECTION	XM_031956865_1.1	I
PROJECTION	XM_031954211_1.1	I
PROJECTION	XM_012544978_3.1	UL
PROJECTION	XM_023494440_2.1	I
PROJECTION	XM_031950450_1.1	I
PROJECTION	XM_031951986_1.1	I
PROJECTION	XM_031955718_1.1	I
PROJECTION	XM_031950105_1.1	I
PROJECTION	XM_031951048_1.1	I
PROJECTION	XM_012554107_3.1	I
PROJECTION	XM_031955010_1.1	I
PROJECTION	XM_003756301_3.1	I
PROJECTION	XM_012541114_3.1	I
PROJECTION	XM_012552735_3.1	I
PROJECTION	XM_031954587_1.1	I
PROJECTION	XM_031954632_1.1	I
PROJECTION	XM_031954166_1.1	I
PROJECTION	XM_031951410_1.1	I
PROJECTION	XM_031950183_1.1	I
PROJECTION	XM_031955800_1.1	I
PROJECTION	XM_031956015_1.1	I
PROJECTION	XM_031956555_1.1	PI
PROJECTION	XM_031953913_1.1	PI
PROJECTION	XM_031950865_1.1	I
PROJECTION	XM_031955329_1.1	I
PROJECTION	XM_031952534_1.1	I
PROJECTION	XM_031950523_1.1	I
PROJECTION	XM_031951373_1.1	PI
PROJECTION	XM_023507356_2.1	I
PROJECTION	XM_003757482_1.1	I
PROJECTION	XM_012553614_2.1	I
PROJECTION	XM_031954676_1.1	I
PROJECTION	XM_031951178_1.1	I
PROJECTION	XM_003757971_4.1	I
PROJECTION	XM_012553524_3.1	I
PROJECTION	XM_031954376_1.1	I
PROJECTION	XM_003756865_4.1	I
PROJECTION	XM_031954884_1.1	I
PROJECTION	XM_012540156_2.1	I
PROJECTION	XM_023506367_2.1	I
PROJECTION	XM_023506709_2.1	I
PROJECTION	XM_003756275_4.1	PI
PROJECTION	XM_031952396_1.1	I
PROJECTION	XM_031954981_1.1	I
PROJECTION	XM_031949917_1.1	I
PROJECTION	XM_023502553_2.1	I
PROJECTION	XM_031956744_1.1	I
PROJECTION	XM_023499430_2.683	I
PROJECTION	XM_031953383_1.1	PI
PROJECTION	XM_003755776_1.1	I
PROJECTION	XM_031953187_1.1	I
PROJECTION	XM_031949982_1.1	I
PROJECTION	XM_023502297_2.1	I
PROJECTION	XM_003755505_2.1	I
PROJECTION	XM_003757278_4.1	I
PROJECTION	XM_003756781_3.1	I
PROJECTION	XM_012553936_3.1	I
PROJECTION	XM_003757561_4.1	I
PROJECTION	XM_031953107_1.1	PI
PROJECTION	XM_031956627_1.1	I
PROJECTION	XM_031953066_1.1	I
PROJECTION	XM_003759245_1.1	M
PROJECTION	XM_031953422_1.1	UL
PROJECTION	XM_031951523_1.1	I
PROJECTION	XM_031950916_1.1	I
PROJECTION	XM_031955371_1.1	UL
PROJECTION	XM_003756198_2.1	I
PROJECTION	XM_003758457_4.1	M
PROJECTION	XM_012553813_3.1	I
PROJECTION	XM_031954312_1.1	I
PROJECTION	XM_031953975_1.1	I
PROJECTION	XM_031955699_1.1	I
PROJECTION	XM_031951485_1.1	PI
PROJECTION	XM_031955034_1.1	PI
PROJECTION	XM_003758360_2.1	I
PROJECTION	XM_003755403_4.1	I
PROJECTION	XM_031953727_1.1	PI
PROJECTION	XM_003758254_3.1	I
PROJECTION	XM_031954971_1.1	I
PROJECTION	XM_031955179_1.1	I
PROJECTION	XM_031952112_1.1	I
PROJECTION	XM_031951703_1.1	I
PROJECTION	XM_031954878_1.1	I
PROJECTION	XM_031955381_1.1	I
PROJECTION	XM_031954737_1.1	PI
PROJECTION	XM_031955260_1.1	I
PROJECTION	XM_031953768_1.1	I
PROJECTION	XM_031956421_1.1	I
PROJECTION	XM_031955595_1.1	I
PROJECTION	XM_003755530_4.1	I
PROJECTION	XM_031954772_1.1	UL
PROJECTION	XM_031950630_1.1	I
PROJECTION	unassigned_transcript_230.1	I
PROJECTION	XM_031950111_1.1	I
PROJECTION	XM_031953896_1.1	I
PROJECTION	XM_012552174_2.1	I
PROJECTION	XM_003755971_3.1	I
PROJECTION	XM_023494944_2.1	I
PROJECTION	XM_031952108_1.1	PI
PROJECTION	XM_031954167_1.1	I
PROJECTION	XM_031956818_1.1	I
PROJECTION	XM_012553744_3.1	I
PROJECTION	XM_031951093_1.1	I
PROJECTION	XM_012553602_3.1	I
PROJECTION	XM_031952083_1.1	I
PROJECTION	XM_012540217_3.1	UL
PROJECTION	XM_031950298_1.1	UL
PROJECTION	XM_031949925_1.1	I
PROJECTION	XM_031951249_1.1	PI
PROJECTION	XM_031951524_1.1	I
PROJECTION	XM_031951508_1.1	I
PROJECTION	XM_031951382_1.1	PI
PROJECTION	XM_031950280_1.1	I
PROJECTION	XM_031955791_1.1	I
PROJECTION	XM_012543681_3.1	I
PROJECTION	XM_031951716_1.1	I
PROJECTION	XM_031953032_1.1	I
PROJECTION	XM_031949325_1.1	UL
PROJECTION	XM_031953249_1.1	I
PROJECTION	XM_031951755_1.1	I
PROJECTION	XM_031955660_1.1	I
PROJECTION	XM_031951567_1.1	I
PROJECTION	XM_012547421_2.1	PI
PROJECTION	XM_031955679_1.1	UL
PROJECTION	XM_012540288_3.1	I
PROJECTION	XM_031951868_1.1	I
PROJECTION	XM_003758430_2.1	I
PROJECTION	XM_031955246_1.1	I
PROJECTION	XM_031956823_1.1	PI
PROJECTION	XM_031956325_1.1	I
PROJECTION	XM_031951997_1.1	I
PROJECTION	XM_031954021_1.1	M
PROJECTION	XM_012544711_3.1	PI
PROJECTION	XM_031956304_1.1	I
PROJECTION	XM_023501475_2.1	I
PROJECTION	XM_023494656_2.1	I
PROJECTION	XM_012550547_3.1	I
PROJECTION	XM_012539609_3.1	I
PROJECTION	XM_031950529_1.1	PI
PROJECTION	XM_023501954_2.1	I
PROJECTION	XM_031953361_1.1	I
PROJECTION	XM_023494708_2.1	PI
PROJECTION	XM_031950434_1.1	PI
PROJECTION	XM_031951196_1.1	I
PROJECTION	XM_003767096_4.1	I
PROJECTION	XM_031955314_1.1	I
PROJECTION	XM_031949463_1.1	I
PROJECTION	XM_031956425_1.1	PI
PROJECTION	XM_023504878_2.1	I
PROJECTION	XM_031953248_1.1	M
PROJECTION	XM_031954674_1.1	I
PROJECTION	XM_003757917_4.1	I
PROJECTION	XM_031954307_1.1	I
PROJECTION	XM_031950593_1.1	I
PROJECTION	XM_012540669_2.1	I
PROJECTION	XM_003757460_4.1	I
PROJECTION	XM_031956410_1.1	I
PROJECTION	XM_031954896_1.1	I
PROJECTION	XM_003758920_4.1	I
PROJECTION	XM_003757187_4.1	PI
PROJECTION	XM_031951466_1.1	I
PROJECTION	XM_023494481_2.1	I
PROJECTION	XM_023496413_2.1	UL
PROJECTION	XM_003755602_4.1	I
PROJECTION	XM_031952659_1.1	I
PROJECTION	XM_031955883_1.1	I
PROJECTION	XM_023494376_2.1	I
PROJECTION	XM_003758274_4.1	I
PROJECTION	XM_031954452_1.1	I
PROJECTION	XM_031951942_1.1	I
PROJECTION	XM_023494398_2.1	I
PROJECTION	XM_031949648_1.1	I
PROJECTION	XM_031953234_1.1	I
PROJECTION	XM_031952773_1.1	I
PROJECTION	XM_031951650_1.1	I
PROJECTION	XM_031951677_1.1	UL
PROJECTION	XM_023507190_2.1	I
PROJECTION	XM_031950035_1.1	I
PROJECTION	XM_031950361_1.1	I
PROJECTION	XM_012540789_1.1	I
PROJECTION	XM_012542903_3.1	I
PROJECTION	XM_031956859_1.1	I
PROJECTION	XM_031953196_1.1	I
PROJECTION	XM_031951187_1.1	I
PROJECTION	XM_023499422_2.1	I
PROJECTION	XM_031951833_1.1	I
PROJECTION	XM_031955038_1.1	I
PROJECTION	XM_031953105_1.1	I
PROJECTION	XM_003755749_3.1	M
PROJECTION	XM_023498513_2.1	I
PROJECTION	XM_031954922_1.1	I
PROJECTION	XM_031955039_1.1	I
PROJECTION	XM_012554060_3.1	I
PROJECTION	XM_003757645_4.1	I
PROJECTION	XM_031955409_1.1	I
PROJECTION	XM_031953461_1.1	UL
PROJECTION	XM_031952995_1.1	I
PROJECTION	XM_031952329_1.1	I
PROJECTION	unassigned_transcript_204.1	I
PROJECTION	XM_031956600_1.1	UL
PROJECTION	XM_031953346_1.1	I
PROJECTION	XM_031953076_1.1	I
PROJECTION	XM_003759319_1.1	I
PROJECTION	XM_023502439_2.1	I
PROJECTION	XM_012539668_2.1	I
PROJECTION	XM_031953532_1.1	I
PROJECTION	XM_003757363_4.1	PI
PROJECTION	XM_031953123_1.1	I
PROJECTION	XM_031949321_1.1	I
PROJECTION	XM_031955758_1.1	I
PROJECTION	XM_031950665_1.1	I
PROJECTION	XM_031953315_1.1	I
PROJECTION	XM_031950532_1.1	I
PROJECTION	XM_003755494_4.1	I
PROJECTION	XM_003758487_4.1	I
PROJECTION	XM_031949783_1.1	PI
PROJECTION	XM_023502855_2.1	UL
PROJECTION	XM_012551856_2.1	I
PROJECTION	XM_031950014_1.1	I
PROJECTION	unassigned_transcript_222.1	I
PROJECTION	XM_031951776_1.1	PI
PROJECTION	XM_012549702_3.1	I
PROJECTION	XM_031950249_1.1	I
PROJECTION	XM_031949947_1.1	I
PROJECTION	XM_031956157_1.1	I
PROJECTION	XM_031953287_1.1	I
PROJECTION	XM_031951031_1.1	I
PROJECTION	XM_031956715_1.1	I
PROJECTION	XM_023494867_2.1	I
PROJECTION	XM_031952652_1.1	I
PROJECTION	XM_031951793_1.1	I
PROJECTION	XM_031952020_1.1	I
PROJECTION	XM_031954980_1.1	I
PROJECTION	XM_031954659_1.1	I
PROJECTION	XM_003756879_3.1	I
PROJECTION	XM_003755550_2.1	I
PROJECTION	XM_003756830_4.1	I
PROJECTION	XM_031957199_1.1	PI
PROJECTION	XM_023495261_2.1	I
PROJECTION	XM_023499538_2.1	I
PROJECTION	XM_031953420_1.1	M
PROJECTION	XM_003757719_4.1	I
PROJECTION	XM_031950667_1.1	I
PROJECTION	XM_031953235_1.1	I
PROJECTION	XM_031951808_1.1	I
PROJECTION	XM_023506371_2.1	I
PROJECTION	XM_031950091_1.1	I
PROJECTION	XM_012541087_3.1	I
PROJECTION	XM_012547859_2.1	I
PROJECTION	XM_003756262_4.1	I
PROJECTION	XM_023494649_2.1	I
PROJECTION	XM_031951445_1.1	PI
PROJECTION	XM_031949920_1.1	I
PROJECTION	XM_031954666_1.1	I
PROJECTION	XM_012539662_3.1	UL
PROJECTION	XM_031951252_1.1	I
PROJECTION	XM_031951696_1.1	I
PROJECTION	XM_031950813_1.1	PI
PROJECTION	XM_031955237_1.1	I
PROJECTION	XM_003757664_4.1	I
PROJECTION	XM_031953877_1.1	I
PROJECTION	XM_031956726_1.1	I
PROJECTION	XM_023498723_2.1	I
PROJECTION	XM_031955446_1.1	I
PROJECTION	XM_031953757_1.1	I
PROJECTION	XM_031956326_1.1	I
PROJECTION	XM_031956024_1.1	I
PROJECTION	XM_031955029_1.1	I
PROJECTION	XM_012540518_3.1	I
PROJECTION	XM_012539801_3.1	I
PROJECTION	XM_031954300_1.1	I
PROJECTION	XM_031951383_1.1	PI
PROJECTION	XM_003757023_4.1	I
PROJECTION	XM_031956967_1.1	I
PROJECTION	XM_031952805_1.1	I
PROJECTION	XM_012549755_3.1	I
PROJECTION	XM_031953225_1.1	I
PROJECTION	XM_031956679_1.1	I
PROJECTION	XM_003767086_4.1	L
PROJECTION	XM_031956496_1.1	PI
PROJECTION	XM_031949805_1.1	I
PROJECTION	XM_003757400_4.1	I
PROJECTION	XM_023494186_2.1	UL
PROJECTION	XM_023497770_2.1	I
PROJECTION	XM_003759199_1.792	I
PROJECTION	XM_031953438_1.1	I
PROJECTION	XM_003756699_3.1	I
PROJECTION	XM_031954287_1.1	I
PROJECTION	XM_031954792_1.1	I
PROJECTION	XM_031950477_1.1	I
PROJECTION	XM_023494916_2.1	I
PROJECTION	XM_031953000_1.1	I
PROJECTION	XM_003755390_4.1	I
PROJECTION	XM_031954451_1.1	I
PROJECTION	XM_031952745_1.1	I
PROJECTION	XM_031953763_1.1	PI
PROJECTION	XM_012539623_3.1	I
PROJECTION	XM_031951405_1.1	PI
PROJECTION	XM_003758540_4.1	I
PROJECTION	XM_012540220_3.1	I
PROJECTION	XM_003758736_3.1	M
PROJECTION	XM_031953592_1.1	I
PROJECTION	XM_012540218_3.1	I
PROJECTION	XM_023495854_2.1	I
PROJECTION	XM_031956580_1.1	I
PROJECTION	XM_003756382_3.1	I
PROJECTION	XM_031954941_1.1	PI
PROJECTION	XM_031952704_1.1	M
PROJECTION	XM_031949923_1.1	PI
PROJECTION	XM_031953523_1.1	I
PROJECTION	XM_031952965_1.1	I
PROJECTION	XM_031953870_1.1	PI
PROJECTION	XM_031953723_1.1	I
PROJECTION	XM_031950436_1.1	PI
PROJECTION	XM_003757908_3.1	I
PROJECTION	XM_031956301_1.1	I
PROJECTION	XM_031949722_1.1	PI
PROJECTION	XM_012548196_2.1	I
PROJECTION	XM_003759098_4.1	I
PROJECTION	XM_031956808_1.1	PI
PROJECTION	XM_031952109_1.1	I
PROJECTION	XM_031951838_1.1	I
PROJECTION	XM_031951829_1.1	UL
PROJECTION	XM_023495602_2.1	I
PROJECTION	XM_031952278_1.1	I
PROJECTION	XM_031956585_1.1	I
PROJECTION	XM_031949569_1.1	PI
PROJECTION	XM_031951122_1.1	I
PROJECTION	XM_012539705_3.1	M
PROJECTION	XM_031949907_1.1	I
PROJECTION	XM_031953943_1.1	I
PROJECTION	XM_031954048_1.1	I
PROJECTION	XM_031950166_1.1	I
PROJECTION	XM_003755761_2.1	M
PROJECTION	XM_031952997_1.1	I
PROJECTION	XM_023503467_2.1	I
PROJECTION	XM_023507231_2.1	I
PROJECTION	XM_031953985_1.1	PI
PROJECTION	XM_031953246_1.1	M
PROJECTION	XM_031951909_1.1	I
PROJECTION	XM_031956187_1.1	I
PROJECTION	XM_023494836_2.1	I
PROJECTION	XM_031956341_1.1	I
PROJECTION	XM_012551999_3.1	I
PROJECTION	XM_023495018_2.1	I
PROJECTION	XM_031953190_1.1	PI
PROJECTION	XM_023501236_2.1	UL
PROJECTION	XM_003757143_4.1	PI
PROJECTION	XM_012553975_3.1	UL
PROJECTION	XM_031954545_1.1	I
PROJECTION	XM_031956211_1.1	I
PROJECTION	XM_031955704_1.1	I
PROJECTION	XM_031956850_1.1	I
PROJECTION	XM_012541097_3.1	I
PROJECTION	XM_023494288_2.1	I
PROJECTION	XM_012542059_3.1	I
PROJECTION	XM_003758539_4.1	I
PROJECTION	XM_031953322_1.1	I
PROJECTION	XM_003757201_3.1	I
PROJECTION	XM_031950013_1.1	M
PROJECTION	XM_031950115_1.1	UL
PROJECTION	XM_031953958_1.1	PI
PROJECTION	XM_003755930_4.1	I
PROJECTION	XM_031949589_1.1	I
PROJECTION	XM_012540554_3.1	I
PROJECTION	XM_031952630_1.1	I
PROJECTION	XM_012542481_3.1	I
PROJECTION	XM_031951128_1.1	PI
PROJECTION	XM_023494419_2.1	I
PROJECTION	XM_023494665_2.1	I
PROJECTION	XM_031949794_1.1	PI
PROJECTION	XM_012546192_2.1	I
PROJECTION	XM_031955737_1.1	PI
PROJECTION	XM_023494199_2.1	I
PROJECTION	XM_012539919_2.1	I
PROJECTION	XM_023501242_2.1	UL
PROJECTION	XM_031956471_1.1	UL
PROJECTION	XM_031956283_1.1	PI
PROJECTION	XM_003756370_4.1	I
PROJECTION	XM_031951657_1.1	PI
PROJECTION	XM_031956589_1.1	M
PROJECTION	XM_003767087_4.1	I
PROJECTION	XM_031954965_1.1	I
PROJECTION	XM_031956561_1.1	PI
PROJECTION	XM_012540700_3.1	UL
PROJECTION	XM_031956685_1.1	I
PROJECTION	XM_031953999_1.1	I
PROJECTION	XM_031950871_1.1	I
PROJECTION	XM_031953003_1.1	I
PROJECTION	XM_012539709_2.1	I
PROJECTION	XM_031949786_1.1	I
PROJECTION	XM_003754886_3.1	I
PROJECTION	XM_023494581_2.1	I
PROJECTION	XM_031952420_1.1	L
PROJECTION	XM_031954164_1.1	UL
PROJECTION	XM_031953736_1.1	I
PROJECTION	XM_031953780_1.1	I
PROJECTION	XM_031950242_1.1	I
PROJECTION	XM_003757696_4.1	I
PROJECTION	XM_031952766_1.1	UL
PROJECTION	XM_031957187_1.1	UL
PROJECTION	XM_031949415_1.1	I
PROJECTION	XM_031949257_1.1	I
PROJECTION	XM_031956682_1.1	I
PROJECTION	XM_031950120_1.1	I
PROJECTION	XM_031949642_1.1	UL
PROJECTION	XM_012548435_3.1	I
PROJECTION	XM_023497894_2.1	I
PROJECTION	XM_031952256_1.1	I
PROJECTION	XM_023494678_2.1	PI
PROJECTION	XM_031955045_1.1	I
PROJECTION	XM_012553618_3.1	I
PROJECTION	XM_031951304_1.1	I
PROJECTION	XM_031949560_1.1	I
PROJECTION	XM_031951213_1.1	I
PROJECTION	XM_031953680_1.1	I
PROJECTION	XM_031954723_1.1	I
PROJECTION	XM_031955965_1.1	I
PROJECTION	XM_031950785_1.1	I
PROJECTION	XM_023494738_2.1	I
PROJECTION	XM_012553964_3.1	I
PROJECTION	XM_031956486_1.1	UL
PROJECTION	XM_031956434_1.1	UL
PROJECTION	XM_003758189_4.1	I
PROJECTION	XM_031949974_1.1	I
PROJECTION	XM_023494318_2.1	I
PROJECTION	XM_003756489_4.1	I
PROJECTION	XM_031954599_1.1	I
PROJECTION	XM_003758640_4.1	PI
PROJECTION	XM_031956208_1.1	I
PROJECTION	XM_031953568_1.1	I
PROJECTION	XM_031950335_1.1	I
PROJECTION	XM_031950727_1.1	I
PROJECTION	XM_031955404_1.1	I
PROJECTION	XM_031955836_1.1	I
PROJECTION	XM_012546818_2.1	I
PROJECTION	XM_031949332_1.1	I
PROJECTION	XM_031955549_1.1	I
PROJECTION	XM_031956904_1.1	I
PROJECTION	XM_031953462_1.1	I
PROJECTION	XM_031953626_1.1	I
PROJECTION	XM_031956465_1.1	UL
PROJECTION	XM_031950524_1.596	I
PROJECTION	XM_003755883_4.1	I
PROJECTION	XM_023495268_2.1	I
PROJECTION	XM_031954551_1.1	I
PROJECTION	XM_031956733_1.1	I
PROJECTION	XM_031953368_1.1	I
PROJECTION	XM_031952445_1.1	I
PROJECTION	XM_031955661_1.1	I
PROJECTION	XM_012540653_3.1	UL
PROJECTION	XM_012540194_3.1	I
PROJECTION	XM_031955216_1.1	I
PROJECTION	XM_003755961_4.1	I
PROJECTION	XM_031953111_1.1	I
PROJECTION	XM_031954636_1.1	I
PROJECTION	XM_031950098_1.1	I
PROJECTION	XM_031950875_1.1	I
PROJECTION	XM_031956474_1.1	UL
PROJECTION	XM_031955746_1.1	PI
PROJECTION	XM_031955557_1.1	I
PROJECTION	XM_031954014_1.1	I
PROJECTION	XM_031953186_1.1	I
PROJECTION	XM_031954284_1.1	I
PROJECTION	XM_031949467_1.1	I
PROJECTION	XM_031952417_1.1	I
PROJECTION	XM_023495824_2.1	I
PROJECTION	XM_031956955_1.1	I
PROJECTION	XM_031956810_1.1	PI
PROJECTION	XM_031956067_1.1	I
PROJECTION	XM_031955664_1.1	I
PROJECTION	XM_023495028_2.1	I
PROJECTION	XM_031955940_1.1	I
PROJECTION	XM_003755127_4.1	I
PROJECTION	XM_031954696_1.1	I
PROJECTION	XM_031954454_1.1	I
PROJECTION	XM_012553654_3.1	I
PROJECTION	XM_031956392_1.1	I
PROJECTION	XM_031955456_1.1	I
PROJECTION	XM_003756487_4.1	UL
PROJECTION	XM_031951109_1.1	I
PROJECTION	XM_031956388_1.1	I
PROJECTION	XM_031953934_1.1	I
PROJECTION	XM_012540559_3.1	UL
PROJECTION	XM_003755718_4.1	I
PROJECTION	XM_031951902_1.1	I
PROJECTION	XM_031951545_1.1	I
PROJECTION	XM_031956431_1.1	M
PROJECTION	XM_031955628_1.1	I
PROJECTION	XM_031953387_1.1	I
PROJECTION	XM_031953280_1.1	I
PROJECTION	XM_012541135_3.1	I
PROJECTION	XM_012551886_2.1	I
PROJECTION	XM_003755751_1.1	I
PROJECTION	XM_031954845_1.1	I
PROJECTION	XM_031956602_1.1	I
PROJECTION	XM_003758014_4.1	I
PROJECTION	XM_003757687_4.1	I
PROJECTION	XM_031954998_1.1	I
PROJECTION	XM_031956375_1.1	I
PROJECTION	XM_031949474_1.1	PI
PROJECTION	XM_031950310_1.1	I
PROJECTION	XM_012542185_2.1	I
PROJECTION	XM_031957009_1.2601453	L
PROJECTION	XM_031949884_1.1	I
PROJECTION	XM_003757389_4.1	I
PROJECTION	XM_031956299_1.1	I
PROJECTION	XM_012540003_3.1	I
PROJECTION	XM_031953095_1.1	I
PROJECTION	XM_003759315_3.1	I
PROJECTION	XM_031952551_1.1	I
PROJECTION	XM_031955448_1.1	I
PROJECTION	XM_012551806_3.1	I
PROJECTION	XM_003758134_4.1	I
PROJECTION	XM_003755724_4.1	I
PROJECTION	XM_031953854_1.1	PI
PROJECTION	XM_031953535_1.1	I
PROJECTION	XM_012542390_3.1	I
PROJECTION	XM_031956531_1.1	I
PROJECTION	XM_031951566_1.1	I
PROJECTION	XM_012542354_3.1	I
PROJECTION	XM_031949265_1.1	I
PROJECTION	XM_003758556_4.1	I
PROJECTION	XM_023495316_2.1	I
PROJECTION	XM_031953749_1.1	I
PROJECTION	XM_012539843_3.1	I
PROJECTION	XM_003757045_4.1	I
PROJECTION	XM_031949975_1.1	I
PROJECTION	XM_031954397_1.1	I
PROJECTION	XM_031950174_1.1	I
PROJECTION	XM_012550116_3.1	I
PROJECTION	XM_023497706_2.1	I
PROJECTION	XM_031950401_1.1	I
PROJECTION	XM_031950608_1.1	PI
PROJECTION	XM_012540278_1.102	I
PROJECTION	XM_023497779_2.1	I
PROJECTION	XM_031953113_1.1	I
PROJECTION	XM_031954012_1.1	I
PROJECTION	XM_023494981_2.1	I
PROJECTION	XM_031954046_1.1	I
PROJECTION	XM_012545723_2.1	PI
PROJECTION	XM_031952229_1.1	I
PROJECTION	XM_031953439_1.1	I
PROJECTION	XM_031950725_1.1	I
PROJECTION	XM_031951303_1.1	I
PROJECTION	XM_023494941_2.1	I
PROJECTION	XM_031956605_1.1	I
PROJECTION	XM_031950614_1.1	PI
PROJECTION	XM_031949370_1.1	I
PROJECTION	XM_031951561_1.1	UL
PROJECTION	XM_003756858_4.1	I
PROJECTION	XM_031954967_1.1	I
PROJECTION	XM_031957003_1.1	I
PROJECTION	XM_012540209_3.1	I
PROJECTION	XM_031951534_1.1	I
PROJECTION	XM_023497665_2.1	I
PROJECTION	XM_023495520_2.1	I
PROJECTION	XM_012553917_2.1	I
PROJECTION	XM_031951946_1.1	I
PROJECTION	XM_031949341_1.1	I
PROJECTION	XM_023499562_2.1	I
PROJECTION	XM_023494507_2.1	I
PROJECTION	unassigned_transcript_207.1	I
PROJECTION	XM_031951391_1.1	PI
PROJECTION	XM_031949386_1.3024904	PM
PROJECTION	XM_031950749_1.1	I
PROJECTION	XM_031952139_1.1	I
PROJECTION	XM_031955962_1.1	I
PROJECTION	XM_031955641_1.1	I
PROJECTION	XM_031955427_1.1	I
PROJECTION	XM_031956647_1.1	I
PROJECTION	XM_031952043_1.1	I
PROJECTION	XM_031954210_1.1	I
PROJECTION	XM_031956307_1.1	I
PROJECTION	XM_023499242_2.1	I
PROJECTION	XM_031956530_1.1	I
PROJECTION	XM_031951928_1.1	I
PROJECTION	XM_012540316_2.1	I
PROJECTION	XM_031953606_1.1	I
PROJECTION	XM_031951980_1.1	I
PROJECTION	XM_031954262_1.1	I
PROJECTION	XM_031955402_1.1	I
PROJECTION	XM_031950742_1.1	I
PROJECTION	XM_031955348_1.1	I
PROJECTION	XM_003757970_4.1	I
PROJECTION	XM_031954135_1.1	I
PROJECTION	XM_031956387_1.1	I
PROJECTION	XM_031950094_1.1	I
PROJECTION	XM_031951265_1.1	I
PROJECTION	XM_031955424_1.1	I
PROJECTION	XM_023502099_2.1	I
PROJECTION	XM_031954928_1.1	I
PROJECTION	XM_031953027_1.1	I
PROJECTION	XM_031949632_1.1	M
PROJECTION	XM_003757809_4.1	I
PROJECTION	XM_031955478_1.1	I
PROJECTION	XM_031952295_1.1	I
PROJECTION	XM_003754979_3.1	I
PROJECTION	XM_031954499_1.1	I
PROJECTION	XM_031954820_1.1	I
PROJECTION	XM_031952309_1.1	I
PROJECTION	XM_023497609_2.1	I
PROJECTION	XM_031956519_1.1	I
PROJECTION	XM_031951504_1.1	I
PROJECTION	XM_031955429_1.1	I
PROJECTION	XM_031956895_1.1	I
PROJECTION	XM_031951032_1.1	I
PROJECTION	XM_031956662_1.1	I
PROJECTION	XM_031955016_1.1	I
PROJECTION	XM_023506211_2.1	I
PROJECTION	XM_031953106_1.1	I
PROJECTION	XM_023495837_2.1	I
PROJECTION	XM_031951088_1.1	I
PROJECTION	XM_023499224_2.1	I
PROJECTION	XM_003755814_1.1	I
PROJECTION	XM_023494267_2.1	I
PROJECTION	XM_003759048_4.1	UL
PROJECTION	XM_012539894_3.1	I
PROJECTION	XM_031955198_1.1	PI
PROJECTION	XM_031954172_1.1	I
PROJECTION	XM_003756765_4.1	I
