target_id	length	eff_length	est_counts	tpm
DUN_028694-T1	720	461.429	129	7.87498
DUN_028695-T1	2223	1963.61	404	5.79549
DUN_028696-T1	522	265.911	0	0
DUN_028697-T1	447	193.619	0	0
DUN_028698-T1	276	53.7696	7	3.66713
DUN_028699-T1	1014	754.614	4	0.149314
DUN_028700-T1	336	93.1787	6	1.81384
DUN_028701-T1	73	24.2222	0	0
DUN_028702-T1	2295	2035.61	1366	18.9025
DUN_028703-T1	79	24.4302	0	0
DUN_028704-T1	195	31.5402	0	0
DUN_028705-T1	75	24.3425	0	0
DUN_028706-T1	4719	4459.61	292	1.84438
DUN_028707-T1	2013	1753.61	229	3.67846
DUN_028708-T1	2814	2554.61	334	3.68287
DUN_028709-T1	1902	1642.61	165	2.82952
DUN_028710-T1	429	176.488	92	14.6838
DUN_028711-T1	201	32.5502	0	0
DUN_028712-T1	867	607.867	1	0.04634
DUN_028713-T1	318	79.2644	0	0
DUN_028714-T1	285	58.338	0	0
DUN_028715-T1	822	563	2	0.100066
DUN_028716-T1	1755	1495.61	92	1.73274
DUN_028717-T1	621	363.211	20	1.55109
DUN_028718-T1	348	103.068	43	11.752
DUN_028719-T1	306	70.8931	2	0.794677
DUN_028720-T1	684	425.682	111	7.34518
DUN_028721-T1	1248	988.614	56	1.59561
DUN_028722-T1	408	156.746	0	0
DUN_028723-T1	597	339.491	0	0
DUN_028724-T1	74	24.6957	0	0
DUN_028725-T1	882	622.789	0	0
DUN_028726-T1	494	238.747	0	0
DUN_028727-T1	219	35.7491	0	0
DUN_028728-T1	162	26.2002	0	0
DUN_028729-T1	255	45.1896	0	0
DUN_028730-T1	393	142.884	0	0
DUN_028731-T1	201	32.5502	0	0
DUN_028732-T1	876	616.82	0	0
DUN_028733-T1	357	110.727	0	0
DUN_028734-T1	905	645.708	0	0
DUN_028735-T1	228	37.8549	0	0
DUN_028736-T1	407	155.823	0	0
DUN_028737-T1	429	176.488	0	0
DUN_028738-T1	185	29.9635	0	0
DUN_028739-T1	270	51.0659	0	0
DUN_028740-T1	432	179.315	0	0
DUN_028741-T1	240	40.8085	0	0
DUN_028742-T1	252	44.251	0	0
DUN_028743-T1	642	384	6	0.440134
DUN_028744-T1	387	137.403	0	0
DUN_028745-T1	73	24.2222	0	0
DUN_028746-T1	79	24.4302	14.021	16.1665
DUN_028747-T1	246	42.4297	0	0
DUN_028748-T1	843	583.933	0	0
DUN_028749-T1	246	42.4297	0	0
DUN_028750-T1	168	27.1314	0	0
DUN_028751-T1	453	199.351	0	0
DUN_028752-T1	222	36.3914	0	0
DUN_028753-T1	79	24.4302	0	0
DUN_028754-T1	585	327.643	2	0.171947
DUN_028755-T1	73	24.2222	0	0
DUN_028756-T1	204	33.1065	0	0
DUN_028757-T1	861	601.884	291	13.619
DUN_028758-T1	73	24.2222	0	0
DUN_028759-T1	1011	751.614	38.1748	1.43069
DUN_028760-T1	79	24.4302	0	0
DUN_028761-T1	642	384	19	1.39376
DUN_028762-T1	561	304.052	7	0.648509
DUN_028763-T1	1350	1090.61	1041	26.8871
DUN_028764-T1	444	190.759	12696	1874.77
DUN_028765-T1	79	24.4302	0	0
DUN_028766-T1	189	30.6817	30	27.5427
DUN_028767-T1	1146	886.614	69	2.1922
DUN_028768-T1	1482	1222.61	319	7.34964
DUN_028769-T1	282	56.7247	0	0
DUN_028770-T1	924	664.679	37	1.56803
DUN_028771-T1	852	592.917	68	3.23058
DUN_028772-T1	293	62.7645	0	0
DUN_028773-T1	310	73.5795	0	0
DUN_028774-T1	173	27.761	0	0
DUN_028775-T1	2339	2079.61	0	0
DUN_028776-T1	930	670.672	146	6.13208
DUN_028777-T1	510	254.241	105	11.6334
DUN_028778-T1	294	63.3432	0	0
DUN_028779-T1	618	360.237	0	0
DUN_028780-T1	531	274.684	0	0
DUN_028781-T1	645	386.966	0	0
DUN_028782-T1	285	58.338	0	0
DUN_028783-T1	2061	1801.61	65	1.01629
DUN_028784-T1	79	24.4302	0	0
DUN_028785-T1	79	24.4302	0	0
DUN_028786-T1	651	392.916	0	0
DUN_028787-T1	290	61.0856	0	0
DUN_028788-T1	217	35.3508	0	0
DUN_028789-T1	201	32.5502	0	0
DUN_028790-T1	181	29.1918	82	79.1258
DUN_028791-T1	1710	1450.61	60	1.1651
DUN_028792-T1	73	24.2222	0	0
DUN_028793-T1	1233	973.614	348	10.0683
DUN_028794-T1	231	38.4839	0	0
DUN_028795-T1	3597	3337.61	1346	11.3599
DUN_028796-T1	372	123.893	287	65.2531
DUN_028797-T1	540	283.49	31	3.08027
DUN_028798-T1	237	40.0045	0	0
DUN_028799-T1	939	679.653	0	0
DUN_028800-T1	2943	2683.61	1168	12.2599
DUN_028801-T1	456	202.197	236	32.8778
DUN_028802-T1	2604	2344.61	376	4.51733
DUN_028803-T1	73	24.2222	0	0
DUN_028804-T1	402	151.201	0	0
DUN_028805-T1	6807	6547.61	629	2.70603
DUN_028806-T1	186	30.1629	0	0
DUN_028807-T1	966	706.63	60	2.3918
DUN_028808-T1	189	30.6817	17	15.6075
DUN_028809-T1	2145	1885.61	1	0.0149387
DUN_028810-T1	495	239.706	0	0
DUN_028811-T1	1110	850.614	0	0
DUN_028812-T1	345	100.539	0	0
DUN_028813-T1	73	24.2222	0	0
DUN_028814-T1	1107	847.614	157	5.21755
DUN_028815-T1	744	485.322	0	0
DUN_028816-T1	543	286.422	7	0.688426
DUN_028817-T1	357	110.727	0	0
DUN_028818-T1	318	79.2644	0	0
DUN_028819-T1	79	24.4302	0	0
DUN_028820-T1	225	37.0799	0	0
DUN_028821-T1	522	265.911	0	0
DUN_028822-T1	417	165.162	0	0
DUN_028823-T1	73	24.2222	0	0
DUN_028824-T1	339	95.5781	0	0
DUN_028825-T1	258	46.1971	0	0
DUN_028826-T1	204	33.1065	0	0
DUN_028827-T1	79	24.4302	0	0
DUN_028828-T1	1290	1030.61	59	1.61258
DUN_028829-T1	246	42.4297	0	0
DUN_028830-T1	201	32.5502	2	1.73078
DUN_028831-T1	534	277.619	5	0.507324
DUN_028832-T1	73	24.2222	1.00786	1.17207
DUN_028833-T1	195	31.5402	0	0
DUN_028834-T1	357	110.727	0	0
DUN_028835-T1	325	84.4872	0	0
DUN_028836-T1	258	46.1971	0	0
DUN_028837-T1	79	24.4302	0	0
DUN_028838-T1	450	196.465	3	0.430131
DUN_028839-T1	252	44.251	0	0
DUN_028840-T1	232	38.7147	0	0
DUN_028841-T1	282	56.7247	0	0
DUN_028842-T1	322	82.2302	0	0
DUN_028843-T1	73	24.2222	0.185673	0.215924
DUN_028844-T1	323	82.969	7	2.37655
DUN_028845-T1	578	320.77	0	0
DUN_028846-T1	221	36.1675	0	0
DUN_028847-T1	239	40.5176	0	0
DUN_028848-T1	219	35.7491	0	0
DUN_028849-T1	360	113.306	0	0
DUN_028850-T1	375	126.571	0	0
DUN_028851-T1	79	24.4302	0	0
DUN_028852-T1	79	24.4302	0	0
DUN_028853-T1	73	24.2222	0	0
DUN_028854-T1	762	503.257	182.198	10.1981
DUN_028855-T1	606	348.38	0	0
DUN_028856-T1	1836	1576.61	2	0.035733
DUN_028857-T1	76	24.0779	0	0
DUN_028858-T1	393	142.884	8	1.57714
DUN_028859-T1	79	24.4302	0	0
DUN_028860-T1	6327	6067.61	620	2.87832
DUN_028861-T1	269	50.6319	0	0
DUN_028862-T1	371	123.036	0	0
DUN_028863-T1	153	24.4356	0	0
DUN_028864-T1	615	357.265	0	0
DUN_028865-T1	79	24.4302	0	0
DUN_028866-T1	396	145.647	0	0
DUN_028867-T1	471	216.559	0	0
DUN_028868-T1	327	86.0417	0	0
DUN_028869-T1	570	312.904	0	0
DUN_028870-T1	195	31.5402	0	0
DUN_028871-T1	216	35.1498	0	0
DUN_028872-T1	237	40.0045	1	0.704135
DUN_028873-T1	486	231.023	0	0
DUN_028874-T1	935	675.668	283	11.7983
DUN_028875-T1	717	458.457	195	11.9812
DUN_028876-T1	174	27.9001	0	0
DUN_028877-T1	72	23.5714	0	0
DUN_028878-T1	231	38.4839	176	128.825
DUN_028879-T1	408	156.746	67	12.0405
DUN_028880-T1	780	521.183	9	0.486426
DUN_028881-T1	4647	4387.61	1317	8.45517
DUN_028882-T1	207	33.6016	0	0
DUN_028883-T1	243	41.5473	24	16.2717
DUN_028884-T1	1341	1081.61	239	6.2243
DUN_028885-T1	324	83.7235	3	1.00934
DUN_028886-T1	279	55.1949	0	0
DUN_028887-T1	159	25.6593	0	0
DUN_028888-T1	1215	955.614	91	2.6824
DUN_028889-T1	1596	1336.61	366	7.7133
DUN_028890-T1	243	41.5473	2	1.35598
DUN_028891-T1	729	470.378	168	10.0607
DUN_028892-T1	2805	2545.61	84	0.929505
DUN_028893-T1	73	24.2222	0	0
DUN_028894-T1	429	176.488	0	0
DUN_028895-T1	489	233.895	0	0
DUN_028896-T1	73	24.2222	0	0
DUN_028897-T1	204	33.1065	0	0
DUN_028898-T1	477	222.366	0	0
DUN_028899-T1	405	153.962	0	0
DUN_028900-T1	663	404.83	8	0.55665
DUN_028901-T1	489	233.895	0	0
DUN_028902-T1	315	77.1029	1	0.365338
DUN_028903-T1	79	24.4302	0	0
DUN_028904-T1	2646	2386.61	1159	13.6794
DUN_028905-T1	73	24.2222	0	0
DUN_028906-T1	462	207.979	0	0
DUN_028907-T1	279	55.1949	20	10.207
DUN_028908-T1	330	88.3968	0	0
DUN_028909-T1	73	24.2222	0	0
DUN_028910-T1	657	398.877	0	0
DUN_028911-T1	79	24.4302	0	0
DUN_028912-T1	777	518.195	25	1.35898
DUN_028913-T1	1311	1051.61	502.262	13.4536
DUN_028914-T1	73	24.2222	0	0
DUN_028915-T1	789	530.166	16	0.850107
DUN_028916-T1	3054	2794.61	21	0.211672
DUN_028917-T1	222	36.3914	1	0.774046
DUN_028918-T1	543	286.422	1	0.0983466
DUN_028919-T1	422	169.874	31	5.14042
DUN_028920-T1	73	24.2222	0	0
DUN_028921-T1	1581	1321.61	90	1.91824
DUN_028922-T1	876	616.82	12	0.548009
DUN_028923-T1	1863	1603.61	48	0.843153
DUN_028924-T1	768	509.232	16	0.885054
DUN_028925-T1	234	39.2437	8	5.7423
DUN_028926-T1	1278	1018.61	0	0
DUN_028927-T1	279	55.1949	0	0
DUN_028928-T1	79	24.4302	0	0
DUN_028929-T1	1236	976.614	65	1.8748
DUN_028930-T1	1749	1489.61	95	1.79645
DUN_028931-T1	1485	1225.61	5963	137.049
DUN_028932-T1	1317	1057.61	29	0.772388
DUN_028933-T1	672	413.782	82	5.58222
DUN_028934-T1	573	315.854	13	1.15937
DUN_028935-T1	174	27.9001	0	0
DUN_028936-T1	222	36.3914	18	13.9328
DUN_028937-T1	81	23.715	0	0
DUN_028938-T1	228	37.8549	0	0
DUN_028939-T1	306	70.8931	0	0
DUN_028940-T1	360	113.306	0	0
DUN_028941-T1	73	24.2222	0	0
DUN_028942-T1	621	363.211	50	3.87772
DUN_028943-T1	240	40.8085	2	1.38053
DUN_028944-T1	309	72.8929	0	0
DUN_028945-T1	81	23.715	0	0
DUN_028946-T1	73	24.2222	0	0
DUN_028947-T1	79	24.4302	0	0
DUN_028948-T1	1445	1185.61	0	0
DUN_028949-T1	251	43.9296	0	0
DUN_028950-T1	79	24.4302	0	0
DUN_028951-T1	177	28.4712	0	0
DUN_028952-T1	444	190.759	0	0
DUN_028953-T1	73	24.2222	18	20.9326
DUN_028954-T1	360	113.306	0	0
DUN_028955-T1	285	58.338	0	0
DUN_028956-T1	567	309.966	0	0
DUN_028957-T1	270	51.0659	0	0
DUN_028958-T1	570	312.904	0	0
DUN_028959-T1	72	23.5714	0	0
DUN_028960-T1	79	24.4302	0	0
DUN_028961-T1	306	70.8931	0	0
DUN_028962-T1	246	42.4297	0	0
DUN_028963-T1	212	34.4231	0	0
DUN_028964-T1	7707	7447.61	711.343	2.69046
DUN_028965-T1	354	108.166	0	0
DUN_028966-T1	471	216.559	0	0
DUN_028967-T1	204	33.1065	0	0
DUN_028968-T1	297	65.1502	0	0
DUN_028969-T1	201	32.5502	0	0
DUN_028970-T1	270	51.0659	0	0
DUN_028971-T1	714	455.48	4447	275.019
DUN_028972-T1	79	24.4302	20.31	23.4179
DUN_028973-T1	1524	1264.61	1744	38.8466
DUN_028974-T1	354	108.166	110	28.6461
DUN_028975-T1	306	70.8931	3	1.19202
DUN_028976-T1	279	55.1949	0	0
DUN_028977-T1	201	32.5502	0	0
DUN_028978-T1	73	24.2222	0	0
DUN_028979-T1	282	56.7247	0	0
DUN_028980-T1	252	44.251	0	0
DUN_028981-T1	345	100.539	0	0
DUN_028982-T1	281	56.1746	2	1.00289
DUN_028983-T1	435	182.146	0	0
DUN_028984-T1	366	118.592	0	0
DUN_028985-T1	222	36.3914	0	0
DUN_028986-T1	198	31.9515	0	0
DUN_028987-T1	750	491.312	0	0
DUN_028988-T1	84	22.9342	7.19557	8.83785
DUN_028989-T1	2343	2083.61	0	0
DUN_028990-T1	405	153.962	0	0
DUN_028991-T1	324	83.7235	0	0
DUN_028992-T1	215	34.9615	0	0
DUN_028993-T1	372	123.893	0	0
DUN_028994-T1	303	68.9654	0	0
DUN_028995-T1	294	63.3432	0	0
DUN_028996-T1	456	202.197	0	0
DUN_028997-T1	73	24.2222	0	0
DUN_028998-T1	79	24.4302	0	0
DUN_028999-T1	289	60.5575	0	0
DUN_029000-T1	275	53.3118	0	0
DUN_029001-T1	199	32.1337	0	0
DUN_029002-T1	196	31.672	0	0
DUN_029003-T1	169	27.2289	0	0
DUN_029004-T1	293	62.7645	0	0
DUN_029005-T1	188	30.5393	0	0
DUN_029006-T1	165	26.7763	0	0
DUN_029007-T1	73	24.2222	0	0
DUN_029008-T1	666	407.826	22	1.51954
DUN_029009-T1	73	24.2222	0	0
DUN_029010-T1	211	34.204	0	0
DUN_029011-T1	73	24.2222	0.0346307	0.0402729
DUN_029012-T1	73	24.2222	0.0346307	0.0402729
DUN_029013-T1	73	24.2222	0.0346307	0.0402729
DUN_029014-T1	73	24.2222	0.0346307	0.0402729
DUN_029015-T1	73	24.2222	0.0346307	0.0402729
DUN_029016-T1	73	24.2222	0.0346307	0.0402729
DUN_029017-T1	73	24.2222	0.0346307	0.0402729
DUN_029018-T1	365	117.696	0	0
DUN_029019-T1	232	38.7147	0	0
DUN_029020-T1	190	30.7706	0	0
DUN_029021-T1	353	107.294	0	0
DUN_029022-T1	79	24.4302	0	0
DUN_029023-T1	304	69.6027	0	0
DUN_029024-T1	546	289.35	3247	316.1
DUN_029025-T1	192	31.0391	643	583.535
DUN_029026-T1	636	378.048	46	3.42748
DUN_029027-T1	79	24.4302	0	0
DUN_029028-T1	1014	754.614	116	4.3301
DUN_029029-T1	528	271.768	234	24.254
DUN_029030-T1	549	292.288	137	13.2031
DUN_029031-T1	690	431.647	891	58.1452
DUN_029032-T1	1962	1702.61	1583	26.1896
DUN_029033-T1	597	339.491	3	0.248919
DUN_029034-T1	261	47.3542	0	0
DUN_029035-T1	279	55.1949	84	42.8692
DUN_029036-T1	204	33.1065	0	0
DUN_029037-T1	1104	844.614	4929	164.386
DUN_029038-T1	825	565.997	1912	95.1566
DUN_029039-T1	303	68.9654	11	4.4929
DUN_029040-T1	951	691.646	363	14.7839
DUN_029041-T1	291	61.6631	1	0.456814
DUN_029042-T1	345	100.539	3	0.840528
DUN_029043-T1	342	98.0341	34	9.76937
DUN_029044-T1	534	277.619	194	19.6842
DUN_029045-T1	390	140.119	2	0.402067
DUN_029046-T1	699	440.596	5	0.319665
DUN_029047-T1	804	545.086	132	6.82141
DUN_029048-T1	759	500.26	130	7.32003
DUN_029049-T1	264	48.564	15	8.70044
DUN_029050-T1	408	156.746	0	0
DUN_029051-T1	79	24.4302	0	0
DUN_029052-T1	84	22.9342	4	4.91294
DUN_029053-T1	819	560.006	207	10.4122
DUN_029054-T1	2478	2218.61	1252	15.896
DUN_029055-T1	234	39.2437	193	138.533
DUN_029056-T1	73	24.2222	0	0
DUN_029057-T1	765	506.243	2	0.111285
DUN_029058-T1	807	548.061	58	2.98101
DUN_029059-T1	1371	1111.61	0	0
DUN_029060-T1	846	586.93	0	0
DUN_029061-T1	74	24.6957	3	3.42189
DUN_029062-T1	74	24.6957	1.23077	1.40385
DUN_029063-T1	72	23.5714	0.142857	0.170719
DUN_029064-T1	72	23.5714	0.571429	0.682875
DUN_029065-T1	83	22.8356	3	3.70061
DUN_029066-T1	165	26.7763	0	0
DUN_029067-T1	71	23.4531	0	0
DUN_029068-T1	72	23.5714	0.142857	0.170719
DUN_029069-T1	72	23.5714	0.6	0.717019
DUN_029070-T1	72	23.5714	31	37.046
DUN_029071-T1	72	23.5714	0.571429	0.682875
DUN_029072-T1	71	23.4531	0.636364	0.76431
DUN_029073-T1	72	23.5714	0.625	0.746894
DUN_029074-T1	499	243.572	0	0
DUN_029075-T1	408	156.746	2	0.359417
DUN_029076-T1	83	22.8356	0	0
DUN_029077-T1	71	23.4531	0.636364	0.76431
DUN_029078-T1	72	23.5714	0.6	0.717019
DUN_029079-T1	71	23.4531	0.636364	0.76431
DUN_029080-T1	72	23.5714	0.142857	0.170719
DUN_029081-T1	71	23.4531	0.636364	0.76431
DUN_029082-T1	72	23.5714	0.625	0.746894
DUN_029083-T1	72	23.5714	0.571429	0.682875
DUN_029084-T1	72	23.5714	0.2	0.239006
DUN_029085-T1	83	22.8356	0	0
DUN_029086-T1	71	23.4531	0.636364	0.76431
DUN_029087-T1	72	23.5714	0.6	0.717019
DUN_029088-T1	72	23.5714	0	0
DUN_029089-T1	83	22.8356	0	0
DUN_029090-T1	71	23.4531	0.636364	0.76431
DUN_029091-T1	72	23.5714	0.6	0.717019
DUN_029092-T1	72	23.5714	0.2	0.239006
DUN_029093-T1	83	22.8356	2.33333	2.87825
DUN_029094-T1	71	23.4531	0.636364	0.76431
DUN_029095-T1	72	23.5714	0	0
DUN_029096-T1	72	23.5714	0.2	0.239006
DUN_029097-T1	83	22.8356	2.33333	2.87825
DUN_029098-T1	71	23.4531	0.636364	0.76431
DUN_029099-T1	648	389.938	0	0
DUN_029100-T1	168	27.1314	0	0
DUN_029101-T1	83	22.8356	0	0
DUN_029102-T1	71	23.4531	0.636364	0.76431
DUN_029103-T1	72	23.5714	0.6	0.717019
DUN_029104-T1	72	23.5714	0.2	0.239006
DUN_029105-T1	83	22.8356	0	0
DUN_029106-T1	71	23.4531	0.636364	0.76431
DUN_029107-T1	72	23.5714	0.571429	0.682875
DUN_029108-T1	72	23.5714	0	0
DUN_029109-T1	453	199.351	0	0
DUN_029110-T1	393	142.884	0	0
DUN_029111-T1	72	23.5714	0.2	0.239006
DUN_029112-T1	264	48.564	0	0
DUN_029113-T1	480	225.234	0	0
DUN_029114-T1	72	23.5714	0.535714	0.640195
DUN_029115-T1	72	23.5714	0.535714	0.640195
DUN_029116-T1	83	22.8356	0	0
DUN_029117-T1	71	23.4531	0	0
DUN_029118-T1	72	23.5714	0.6	0.717019
DUN_029119-T1	72	23.5714	0.571429	0.682875
DUN_029120-T1	71	23.4531	0.636364	0.76431
DUN_029121-T1	72	23.5714	0.571429	0.682875
DUN_029122-T1	72	23.5714	0.142857	0.170719
DUN_029123-T1	71	23.4531	0	0
DUN_029124-T1	72	23.5714	0.535714	0.640195
DUN_029125-T1	366	118.592	0	0
DUN_029126-T1	1842	1582.61	91	1.61969
DUN_029127-T1	213	34.6069	8	6.51166
DUN_029128-T1	238	40.2709	0	0
DUN_029129-T1	305	70.2503	0	0
DUN_029130-T1	79	24.4302	0	0
DUN_029131-T1	223	36.6157	0	0
DUN_029132-T1	73	24.2222	0	0
DUN_029133-T1	79	24.4302	0	0
DUN_029134-T1	73	24.2222	0	0
DUN_029135-T1	74	24.6957	0	0
DUN_029136-T1	433	180.261	0	0
DUN_029137-T1	276	53.7696	0	0
DUN_029138-T1	888	628.761	68	3.04641
DUN_029139-T1	222	36.3914	12	9.28855
DUN_029140-T1	285	58.338	10	4.82851
DUN_029141-T1	291	61.6631	19	8.67947
DUN_029142-T1	654	395.888	78	5.54993
DUN_029143-T1	1758	1498.61	1359	25.5443
DUN_029144-T1	729	470.378	223	13.3544
DUN_029145-T1	1398	1138.61	785	19.4204
DUN_029146-T1	1590	1330.61	1223	25.8904
DUN_029147-T1	253	44.5466	0	0
DUN_029148-T1	726	467.393	0	0
DUN_029149-T1	270	51.0659	0	0
DUN_029150-T1	699	440.596	0	0
DUN_029151-T1	405	153.962	0	0
DUN_029152-T1	468	213.706	0	0
DUN_029153-T1	273	52.4268	0	0
DUN_029154-T1	162	26.2002	0	0
DUN_029155-T1	168	27.1314	0	0
DUN_029156-T1	195	31.5402	0	0
DUN_029157-T1	73	24.2222	0	0
DUN_029158-T1	156	25.0731	0	0
DUN_029159-T1	217	35.3508	0	0
DUN_029160-T1	79	24.4302	1.77141	2.04248
DUN_029161-T1	73	24.2222	0	0
DUN_029162-T1	73	24.2222	0	0
DUN_029163-T1	73	24.2222	0	0
DUN_029164-T1	542	285.436	233.918	23.0845
DUN_029165-T1	333	90.8044	0	0
DUN_029166-T1	79	24.4302	0	0
DUN_029167-T1	249	43.299	0	0
DUN_029168-T1	342	98.0341	0	0
DUN_029169-T1	448	194.562	0	0
DUN_029170-T1	370	122.118	0	0
DUN_029171-T1	585	327.643	0	0
DUN_029172-T1	172	27.6333	0	0
DUN_029173-T1	249	43.299	0	0
DUN_029174-T1	303	68.9654	0	0
DUN_029175-T1	516	260.062	0	0
DUN_029176-T1	246	42.4297	0	0
DUN_029177-T1	462	207.979	0	0
DUN_029178-T1	987	727.614	3	0.116141
DUN_029179-T1	312	74.9844	0	0
DUN_029180-T1	501	245.519	0	0
DUN_029181-T1	1779	1519.61	0	0
DUN_029182-T1	303	68.9654	1	0.408445
DUN_029183-T1	390	140.119	0	0
DUN_029184-T1	79	24.4302	0	0
DUN_029185-T1	1161	901.614	6	0.187454
DUN_029186-T1	225	37.0799	0	0
DUN_029187-T1	207	33.6016	0	0
DUN_029188-T1	306	70.8931	0	0
DUN_029189-T1	396	145.647	0	0
DUN_029190-T1	663	404.83	0	0
DUN_029191-T1	987	727.614	0	0
DUN_029192-T1	759	500.26	0	0
DUN_029193-T1	603	345.411	0	0
DUN_029194-T1	67	21.8696	1.6477	2.12228
DUN_029195-T1	828	568.988	24	1.18816
DUN_029196-T1	258	46.1971	57	34.7557
DUN_029197-T1	228	37.8549	1766	1314.12
DUN_029198-T1	294	63.3432	2	0.889396
DUN_029199-T1	1590	1330.61	54	1.14316
DUN_029200-T1	990	730.614	351	13.5327
DUN_029201-T1	79	24.4302	0	0
DUN_029202-T1	987	727.614	0	0
DUN_029203-T1	3741	3481.61	0	0
DUN_029204-T1	231	38.4839	0	0
DUN_029205-T1	1212	952.614	0	0
DUN_029206-T1	2202	1942.61	316	4.58211
DUN_029207-T1	276	53.7696	0	0
DUN_029208-T1	360	113.306	0	0
DUN_029209-T1	798	539.11	244	12.749
DUN_029210-T1	91	20.5225	6	8.23544
DUN_029211-T1	2073	1813.61	3	0.0465952
DUN_029212-T1	1242	982.614	50	1.43335
DUN_029213-T1	492	236.813	24	2.85476
DUN_029214-T1	483	228.11	3	0.370461
DUN_029215-T1	546	289.35	106	10.3192
DUN_029216-T1	2697	2437.61	900	10.4002
DUN_029217-T1	597	339.491	29	2.40622
DUN_029218-T1	654	395.888	603	42.9052
DUN_029219-T1	309	72.8929	88	34.0065
DUN_029220-T1	339	95.5781	83	24.4616
DUN_029221-T1	396	145.647	0	0
DUN_029222-T1	336	93.1787	28	8.4646
DUN_029223-T1	420	167.96	0	0
DUN_029224-T1	267	49.8118	420	237.51
DUN_029225-T1	1146	886.614	3486	110.754
DUN_029226-T1	801	542.104	0	0
DUN_029227-T1	249	43.299	0	0
DUN_029228-T1	516	260.062	1	0.108315
DUN_029229-T1	1653	1393.61	100	2.02126
DUN_029230-T1	79	24.4302	0	0
DUN_029231-T1	225	37.0799	5	3.79836
DUN_029232-T1	240	40.8085	10	6.90263
DUN_029233-T1	1149	889.614	10	0.316638
DUN_029234-T1	768	509.232	13	0.719106
DUN_029235-T1	807	548.061	4	0.205587
DUN_029236-T1	510	254.241	8	0.886358
DUN_029237-T1	1416	1156.61	157	3.82363
DUN_029238-T1	2130	1870.61	25	0.376462
DUN_029239-T1	3441	3181.61	0	0
DUN_029240-T1	2763	2503.61	0	0
DUN_029241-T1	1101	841.614	0	0
DUN_029242-T1	1842	1582.61	0	0
DUN_029243-T1	579	321.756	0	0
DUN_029244-T1	243	41.5473	0	0
DUN_029245-T1	547	290.338	0	0
DUN_029246-T1	1281	1021.61	1509	41.6071
DUN_029247-T1	624	366.189	290	22.3079
DUN_029248-T1	73	24.2222	1	1.16292
DUN_029249-T1	309	72.8929	0	0
DUN_029250-T1	660	401.841	0	0
DUN_029251-T1	376	127.472	0	0
DUN_029252-T1	75	24.3425	0	0
DUN_029253-T1	73	24.2222	0	0
DUN_029254-T1	393	142.884	0	0
DUN_029255-T1	372	123.893	0	0
DUN_029256-T1	501	245.519	0	0
DUN_029257-T1	165	26.7763	0	0
DUN_029258-T1	279	55.1949	2	1.0207
DUN_029259-T1	73	24.2222	0	0
DUN_029260-T1	239	40.5176	249	173.11
DUN_029261-T1	311	74.2752	204	77.3663
DUN_029262-T1	219	35.7491	0	0
DUN_029263-T1	300	67.0065	0	0
DUN_029264-T1	390	140.119	64	12.8661
DUN_029265-T1	939	679.653	1101	45.6315
DUN_029266-T1	198	31.9515	0	0
DUN_029267-T1	79	24.4302	0	0
DUN_029268-T1	408	156.746	0	0
DUN_029269-T1	750	491.312	0	0
DUN_029270-T1	91	20.5225	0	0
DUN_029271-T1	73	24.2222	0	0
DUN_029272-T1	73	24.2222	0.155632	0.180988
DUN_029273-T1	79	24.4302	3.5	4.03558
DUN_029274-T1	381	131.965	0	0
DUN_029275-T1	300	67.0065	0	0
DUN_029276-T1	79	24.4302	0	0
DUN_029277-T1	180	28.9779	0	0
DUN_029278-T1	594	336.537	0	0
DUN_029279-T1	447	193.619	0	0
DUN_029280-T1	177	28.4712	0	0
DUN_029281-T1	2235	1975.61	521	7.42849
DUN_029282-T1	420	167.96	0	0
DUN_029283-T1	285	58.338	0	0
DUN_029284-T1	372	123.893	0	0
DUN_029285-T1	957	697.642	519	20.9556
DUN_029286-T1	894	634.747	31	1.37571
DUN_029287-T1	420	167.96	5	0.838552
DUN_029288-T1	414	162.369	111	19.2568
DUN_029289-T1	1779	1519.61	17	0.315123
DUN_029290-T1	1824	1564.61	0	0
DUN_029291-T1	306	70.8931	0	0
DUN_029292-T1	1218	958.614	2	0.0587694
DUN_029293-T1	564	307.006	0	0
DUN_029294-T1	357	110.727	3	0.76319
DUN_029295-T1	1429	1169.61	2	0.0481673
DUN_029296-T1	285	58.338	4	1.93141
DUN_029297-T1	73	24.2222	0	0
DUN_029298-T1	1756	1496.61	1	0.0188215
DUN_029299-T1	391	141.04	8	1.59777
DUN_029300-T1	164	26.569	0	0
DUN_029301-T1	1068	808.614	0	0
DUN_029302-T1	537	280.548	7	0.70284
DUN_029303-T1	1060	800.614	0	0
DUN_029304-T1	347	102.22	0	0
DUN_029305-T1	510	254.241	0	0
DUN_029306-T1	207	33.6016	0	0
DUN_029307-T1	255	45.1896	0	0
DUN_029308-T1	189	30.6817	0	0
DUN_029309-T1	3024	2764.61	106	1.08003
DUN_029310-T1	2412	2152.61	2765	36.1821
DUN_029311-T1	384	134.671	0	0
DUN_029312-T1	82	23.3268	0	0
DUN_029313-T1	243	41.5473	0	0
DUN_029314-T1	2577	2317.61	151	1.83527
DUN_029315-T1	381	131.965	0	0
DUN_029316-T1	160	25.7903	0	0
DUN_029317-T1	176	28.2836	0	0
DUN_029318-T1	1728	1468.61	199.161	3.81999
