target_id	length	eff_length	est_counts	tpm
MYZAP-XP_031811132.1	1404	1175.1	0	0
MYZAP-XP_012399289.1	1419	1190.1	0	0
MYZAP-XP_012399293.1	1179	950.103	118	10.3085
MYZAP-XP_012399297.1	1161	932.103	0	0
POLR2M-XP_031811133.1	1092	863.103	146.5	14.0883
POLR2M-XP_012399305.1	1092	863.103	146.5	14.0883
ALDH1A2-XP_003755761.1	1557	1328.1	65	4.06223
AQP9-XP_003755771.2	990	761.103	0	0
AQP9-XP_012399363.1	870	641.201	0	0
LIPC-XP_031811134.1	1218	989.103	0	0
ADAM10-XP_031811136.1	2247	2018.1	293	12.0506
ADAM10-XP_031811138.1	2205	1976.1	0	0
ADAM10-XP_031811137.1	2025	1796.1	0	0
MINDY2-XP_031811139.1	1866	1637.1	924	46.8467
MINDY2-XP_031811140.1	1863	1634.1	0	0
SLTM-XP_031811141.1	3108	2879.1	3613	104.158
RNF111-XP_023354253.1	2970	2741.1	0	0
RNF111-XP_023354256.1	2970	2741.1	0	0
RNF111-XP_023354261.1	2970	2741.1	0	0
RNF111-XP_031811142.1	2970	2741.1	0	0
RNF111-XP_031811143.1	2970	2741.1	0	0
RNF111-XP_003755756.1	2946	2717.1	384	11.7303
RNF111-XP_012399204.1	2967	2738.1	0	0
RNF111-XP_012399214.1	2943	2714.1	6.1461e-08	1.87956e-09
CCNB2-XP_031811144.1	1209	980.103	6.8874e-06	5.83267e-07
CCNB2-XP_003755755.1	1197	968.103	44	3.77237
MYO1E-XP_031811145.1	3096	2867.1	0	0
MYO1E-XP_012399224.1	3330	3101.1	952	25.4803
FAM81A-XP_003755758.1	1134	905.103	13	1.19214
CHRNA7-XP_012399192.1	1509	1280.1	98	6.35425
THSD4-XP_031811146.1	3135	2906.1	82.5	2.35628
THSD4-XP_031811147.1	3135	2906.1	82.5	2.35628
THSD4-XP_023354281.1	1974	1745.1	0	0
LRRC49-XP_031811151.1	2208	1979.1	34.7788	1.45858
LRRC49-XP_031811150.1	2226	1997.1	0	0
LRRC49-XP_031811153.1	2067	1838.1	0	0
LRRC49-XP_031811149.1	2265	2036.1	123.221	5.02307
LRRC49-XP_031811152.1	2139	1910.1	0	0
LRRC49-XP_031811148.1	2283	2054.1	0	0
LRRC49-XP_031811154.1	1185	956.103	0	0
LRRC49-XP_031811155.1	1185	956.103	0	0
THAP10-XP_031811156.1	834	605.257	15	2.057
LARP6-XP_031811157.1	1536	1307.1	135	8.5725
UACA-XP_031811160.1	4236	4007.1	1654.28	34.2659
UACA-XP_031811158.1	4284	4055.1	1751.47	35.8495
UACA-XP_031811159.1	4263	4034.1	380.884	7.83661
UACA-XP_012399052.2	4245	4016.1	95.3352	1.9703
UACA-XP_031811161.1	4224	3995.1	20.0311	0.416159
TLE3-XP_023354145.1	2334	2105.1	190.91	7.5273
TLE3-XP_023354152.1	2319	2090.1	0	0
TLE3-XP_012399119.1	2331	2102.1	0	0
TLE3-XP_003755739.1	2304	2075.1	78.0897	3.12347
TLE3-XP_012399135.1	2289	2060.1	0	0
TLE3-XP_012399129.1	2301	2072.1	0	0
TLE3-XP_012399140.1	2286	2057.1	0	0
LOC100926602-XP_003755737.1	345	130.909	69	43.7485
LOC100926338-XP_031811163.1	348	133.493	3689	2293.69
KIF23-XP_031811167.1	2664	2435.1	0	0
KIF23-XP_012399064.1	2895	2666.1	0	0
KIF23-XP_031811165.1	2706	2477.1	0	0
KIF23-XP_023354117.1	2937	2708.1	0	0
KIF23-XP_031811164.1	2931	2702.1	0	0
PAQR5-XP_003755735.1	993	764.103	0	0
PAQR5-XP_031811168.1	957	728.112	0	0
PAQR5-XP_031811169.1	861	632.217	0	0
PAQR5-XP_031811170.1	807	578.295	0	0
GLCE-XP_023354096.1	1854	1625.1	79.2959	4.04998
GLCE-XP_003755734.1	1854	1625.1	79.2959	4.04998
GLCE-XP_031811171.1	942	713.112	62.4082	7.26386
NOX5-XP_023354189.2	2403	2174.1	301	11.4913
ANP32A-XP_031811175.1	762	533.331	0	0
ANP32A-XP_031811174.1	744	515.372	374.683	60.3429
ANP32A-XP_031811173.1	816	587.28	99.3172	14.0366
CORO2B-XP_031811176.1	1326	1097.1	0	0
CORO2B-XP_023354072.1	1443	1214.1	11	0.752005
ITGA11-XP_031811177.1	3567	3338.1	74	1.83999
FEM1B-XP_031811178.1	1884	1655.1	270	13.5401
CLN6-XP_031811179.1	921	692.14	0	0
CLN6-XP_031811180.1	873	644.201	60	7.7306
CALML4-XP_023354183.1	462	237.615	11	3.8424
PIAS1-XP_031811184.1	1998	1769.1	9.8605e-07	4.62625e-08
PIAS1-XP_031811182.1	2088	1859.1	0	0
PIAS1-XP_031811183.1	2082	1853.1	0	0
PIAS1-XP_031811181.1	2112	1883.1	0	0
PIAS1-XP_031811185.1	1971	1742.1	309	14.722
SKOR1-XP_031811186.1	2847	2618.1	0	0
SKOR1-XP_031811187.1	2877	2648.1	0	0
MAP2K5-XP_012398951.1	1317	1088.1	0	0
MAP2K5-XP_023353982.1	1287	1058.1	0	0
MAP2K5-XP_012398947.1	1347	1118.1	211	15.6633
MAP2K5-XP_031811188.1	1116	887.103	0	0
MAP2K5-XP_023353994.1	1170	941.103	0	0
MAP2K5-XP_023354000.1	1128	899.103	0	0
C2H15orf61-XP_023354033.1	477	251.934	0	0
IQCH-XP_031811189.1	3249	3020.1	0	0
IQCH-XP_031811190.1	2619	2390.1	0	0
IQCH-XP_031811191.1	2268	2039.1	0	0
AAGAB-XP_031811192.1	948	719.112	56.3255	6.50117
AAGAB-XP_031811193.1	948	719.112	56.3255	6.50117
AAGAB-XP_031811194.1	945	716.112	7.3489	0.851774
SMAD3-XP_031811195.1	1281	1052.1	83	6.54792
SMAD6-XP_003755724.3	1500	1271.1	288	18.8059
LCTL-XP_012398974.2	1740	1511.1	246	13.5121
ZWILCH-XP_031811196.1	1767	1538.1	225	12.1417
ZWILCH-XP_012398966.1	1767	1538.1	225	12.1417
RPL4-XP_003755720.1	1287	1058.1	5856	459.363
SNAPC5-XP_012398957.1	291	87.9563	27	25.4789
MAP2K1-XP_031811197.1	1182	953.103	220	19.1587
MAP2K1-XP_031811198.1	1104	875.103	0	0
TIPIN-XP_031811199.1	861	632.217	26.6667	3.50095
TIPIN-XP_012398841.1	861	632.217	26.6667	3.50095
TIPIN-XP_012398844.1	861	632.217	26.6667	3.50095
DIS3L-XP_003755713.1	3168	2939.1	574	16.2099
LOC116421836-XP_031811200.1	627	398.994	15	3.12038
MEGF11-XP_031805207.1	2616	2387.1	0	0
RAB11A-XP_031811201.1	651	422.823	219	42.9902
DENND4A-XP_031811203.1	5790	5561.1	0	0
DENND4A-XP_031811204.1	5790	5561.1	0	0
DENND4A-XP_031811206.1	5790	5561.1	0	0
DENND4A-XP_031811207.1	5790	5561.1	0	0
DENND4A-XP_031811208.1	5790	5561.1	0	0
DENND4A-XP_031811211.1	5763	5534.1	0	0
DENND4A-XP_031811210.1	5784	5555.1	0	0
DENND4A-XP_031811209.1	5787	5558.1	0	0
DENND4A-XP_031811212.1	5760	5531.1	0	0
DENND4A-XP_031811213.1	5658	5429.1	1.05494	0.016128
DENND4A-XP_031811214.1	5631	5402.1	598.945	9.20253
SLC24A1-XP_031811215.1	3312	3083.1	0	0
INTS14-XP_031811217.1	1557	1328.1	0	0
INTS14-XP_031811218.1	1557	1328.1	0	0
INTS14-XP_003755698.1	1557	1328.1	0	0
INTS14-XP_023353809.1	1554	1325.1	0	0
INTS14-XP_023353813.1	1254	1025.1	0	0
HACD3-XP_031811219.1	1089	860.103	84	8.1061
DPP8-XP_031811220.1	2649	2420.1	59.9459	2.05593
DPP8-XP_012398804.2	2649	2420.1	59.9459	2.05593
DPP8-XP_023353791.2	2649	2420.1	59.9459	2.05593
DPP8-XP_031811221.1	1707	1478.1	503.162	28.2544
IGDCC4-XP_012398759.1	3810	3581.1	0	0
IGDCC3-XP_012398751.1	2358	2129.1	8	0.311872
LOC116421838-XP_031811222.1	1215	986.103	37	3.11432
PARP16-XP_023353773.1	978	749.112	15.25	1.68969
PARP16-XP_031811223.1	978	749.112	15.25	1.68969
PARP16-XP_031811224.1	978	749.112	15.25	1.68969
PARP16-XP_031811225.1	978	749.112	15.25	1.68969
PARP16-XP_023353786.1	921	692.14	0	0
CILP-XP_023353831.1	3579	3350.1	63	1.56087
CLPX-XP_003755697.1	1896	1667.1	270	13.4426
PDCD7-XP_031811227.1	1449	1220.1	0	0
PDCD7-XP_031811228.1	1407	1178.1	23	1.62042
UBAP1L-XP_031811231.1	1260	1031.1	0	0
KBTBD13-XP_031811229.1	1374	1145.1	0	0
KBTBD13-XP_031811230.1	1374	1145.1	0	0
RASL12-XP_003755696.1	816	587.28	9	1.27198
SLC51B-XP_023353751.1	414	192.248	0	0
SLC51B-XP_031811233.1	414	192.248	0	0
MTFMT-XP_031811237.1	1215	986.103	123	10.353
SPG21-XP_031811239.1	930	701.112	20.25	2.39729
SPG21-XP_031811240.1	930	701.112	20.25	2.39729
SPG21-XP_031811241.1	930	701.112	20.25	2.39729
SPG21-XP_031811242.1	930	701.112	20.25	2.39729
SPG21-XP_031811243.1	768	539.324	0	0
ANKDD1A-XP_031811235.1	1797	1568.1	0	0
ANKDD1A-XP_031811236.1	1896	1667.1	0	0
ANKDD1A-XP_031811234.1	1884	1655.1	0	0
LOC100914412-XP_031811244.1	1239	1010.1	0	0
PLEKHO2-XP_031811245.1	1704	1475.1	765	43.045
PLEKHO2-XP_031811246.1	1653	1424.1	0	0
PIF1-XP_031811248.1	2043	1814.1	0	0
PIF1-XP_012398677.2	1923	1694.1	0	0
RBPMS2-XP_031811249.1	1083	854.103	82.5	8.01728
RBPMS2-XP_031811250.1	1083	854.103	82.5	8.01728
OAZ2-[exception=unclassified-translation-discrepancy	570	342.655	137	33.1853
ZNF609-XP_031811251.1	4239	4010.1	3828	79.2318
ZNF609-XP_031811252.1	3495	3266.1	0	0
ZNF609-XP_031811253.1	3492	3263.1	0	0
ZNF609-XP_031811254.1	3492	3263.1	0	0
TRIP4-[exception=unclassified-translation-discrepancy	2232	2003.1	402	16.6574
PCLAF-XP_031811257.1	354	138.65	0	0
LOC116421843-XP_031811268.1	600	372.306	0	0
CSNK1G1-XP_031811259.1	1404	1175.1	0	0
CSNK1G1-XP_031811260.1	1404	1175.1	0	0
CSNK1G1-XP_031811261.1	1404	1175.1	0	0
CSNK1G1-XP_031811262.1	1380	1151.1	0	0
CSNK1G1-XP_031811263.1	1344	1115.1	0.0332327	0.00247363
CSNK1G1-XP_031811264.1	1338	1109.1	31.7684	2.37743
CSNK1G1-XP_031811265.1	1059	830.103	14.1983	1.41968
PPIB-XP_031811267.1	651	422.823	372	73.0244
SNX22-XP_031811269.1	537	310.135	0	0
SNX22-XP_003755690.1	549	321.945	0	0
SNX1-XP_031811270.1	1581	1352.1	460	28.2378
CIAO2A-XP_003755678.1	483	257.726	98	31.561
DAPK2-XP_031811271.1	1098	869.103	32.8291	3.13525
DAPK2-XP_031811272.1	1473	1244.1	125.171	8.35084
LOC116421025-XP_031805208.1	861	632.217	15	1.96928
HERC1-XP_023353554.1	14652	14423.1	0	0
HERC1-XP_031811273.1	14652	14423.1	0	0
HERC1-XP_031811274.1	14652	14423.1	0	0
HERC1-XP_031811275.1	14649	14420.1	0	0
HERC1-XP_031811281.1	14598	14369.1	0	0
HERC1-XP_031811277.1	14631	14402.1	994.261	5.73004
HERC1-XP_031811279.1	14628	14399.1	371.286	2.14021
HERC1-XP_031811276.1	14649	14420.1	296.26	1.70525
HERC1-XP_031811280.1	14628	14399.1	1463.19	8.4343
FBXL22-XP_023353666.1	672	443.671	40	7.48311
USP3-XP_031811282.1	1563	1334.1	79.1633	4.92513
USP3-XP_023353533.1	1542	1313.1	269.836	17.0563
USP3-XP_023353538.1	1308	1079.1	0	0
USP3-XP_023353540.1	1308	1079.1	0	0
USP3-XP_023353547.1	1308	1079.1	0	0
USP3-XP_031811284.1	1308	1079.1	0	0
USP3-XP_031811283.1	1479	1250.1	0.000661525	4.39222e-05
LOC105749518-XP_023353528.1	639	410.91	0	0
CA12-XP_023353526.1	1071	842.103	0	0
CA12-XP_031811285.1	1068	839.103	0	0
CA12-XP_031811286.1	1038	809.103	0	0
CA12-XP_031811287.1	1035	806.103	0	0
APH1B-XP_003755674.1	777	548.31	242	36.633
RAB8B-XP_031811288.1	624	396.041	62	12.9938
RPS27L-XP_023353662.1	255	66.1757	110.607	138.729
RPS27L-XP_031811289.1	159	29.0814	15.3928	43.9325
LACTB-XP_031811290.1	1656	1427.1	169	9.82912
TPM1-XP_003755667.1	855	626.217	263.407	34.9129
TPM1-XP_003755666.1	855	626.217	88.218	11.6927
TPM1-XP_003755665.1	855	626.217	158.567	21.017
TPM1-XP_003755670.1	855	626.217	52.4086	6.94641
TPM1-XP_031811297.1	981	752.103	0	0
TPM1-XP_012398651.1	747	518.359	363.907	58.2698
TPM1-XP_003755669.1	747	518.359	107.193	17.164
TPM1-XP_023353501.1	846	617.225	0	0
TPM1-XP_023353510.1	738	509.386	0	0
TPM1-XP_023353514.1	738	509.386	193.3	31.4969
TPM1-XP_023353496.1	969	740.112	0	0
TPM1-XP_031811298.1	861	632.217	0	0
TPM1-XP_031811291.1	855	626.217	0	0
TPM1-XP_031811293.1	855	626.217	1.50696e-06	1.99738e-07
TPM1-XP_031811292.1	855	626.217	0	0
TPM1-XP_023353508.1	855	626.217	1.50696e-06	1.99738e-07
TPM1-XP_023353506.1	855	626.217	0	0
TPM1-XP_031811295.1	747	518.359	0	0
TPM1-XP_031811296.1	747	518.359	4.36188e-08	6.98435e-09
TLN2-XP_023353474.1	7629	7400.1	489.75	5.49313
TLN2-XP_031811299.1	7629	7400.1	489.75	5.49313
TLN2-XP_031811301.1	7629	7400.1	489.75	5.49313
TLN2-XP_003755663.1	7629	7400.1	489.75	5.49313
LOC100932047-XP_012398587.3	1281	1052.1	0	0
LOC116421845-XP_031811302.1	1158	929.103	59	5.27074
VPS13C-XP_031811303.1	11292	11063.1	798.75	5.99262
VPS13C-XP_031811304.1	11163	10934.1	451.938	3.43067
VPS13C-XP_031811305.1	10929	10700.1	0.208941	0.00162076
VPS13C-XP_031811306.1	10800	10571.1	0.103017	0.000808855
RORA-XP_031805315.1	1656	1427.1	0	0
RORA-XP_031805318.1	1467	1238.1	0	0
RORA-XP_031805316.1	1572	1343.1	111.925	6.91675
LOC116421065-XP_031805321.1	903	674.166	0	0
RORA-XP_031805320.1	1380	1151.1	47.0748	3.39436
RORA-XP_031805319.1	1407	1178.1	0	0
ICE2-XP_023353433.1	2952	2723.1	17.5556	0.535098
ICE2-XP_023353437.1	2952	2723.1	17.5556	0.535098
ICE2-XP_031811308.1	2952	2723.1	17.5556	0.535098
ICE2-XP_031811309.1	2952	2723.1	17.5556	0.535098
ICE2-XP_031811310.1	2952	2723.1	17.5556	0.535098
ICE2-XP_031811311.1	2952	2723.1	17.5556	0.535098
ICE2-XP_031811312.1	2952	2723.1	17.5556	0.535098
ICE2-XP_003755660.1	2952	2723.1	17.5556	0.535098
ICE2-XP_012398462.1	2952	2723.1	17.5556	0.535098
ANXA2-XP_003755659.3	1119	890.103	1323	123.368
FOXB1-XP_003755656.2	972	743.112	0	0
BNIP2-XP_003755655.3	1227	998.103	0	0
BNIP2-XP_023353386.2	1194	965.103	4.04004	0.347453
BNIP2-XP_012398414.2	1191	962.103	211.96	18.2859
GTF2A2-XP_023353403.1	330	118.493	26.6667	18.6792
GTF2A2-XP_031811314.1	330	118.493	26.6667	18.6792
GTF2A2-XP_003755654.1	330	118.493	26.6667	18.6792
GTF2A2-XP_031811316.1	318	108.804	0	0
GCNT3-XP_012398396.1	1317	1088.1	0	0
OTUD7A-XP_031811317.1	2805	2576.1	130	4.18855
OTUD7A-XP_031811318.1	2805	2576.1	130	4.18855
OTUD7A-XP_031811319.1	2805	2576.1	130	4.18855
KLF13-XP_012398436.1	828	599.265	621	86.0114
TRPM1-[partial=5'	5037	4808.1	0	0
MTMR10-XP_031811320.1	2304	2075.1	464	18.5593
MTMR10-XP_031811321.1	2283	2054.1	0	0
FAN1-XP_023353333.1	3177	2948.1	53.6667	1.51093
FAN1-XP_003755650.1	3177	2948.1	53.6667	1.51093
FAN1-XP_012398288.1	3177	2948.1	53.6667	1.51093
MPHOSPH10-XP_003755643.1	2022	1793.1	443	20.506
MPHOSPH10-XP_031811323.1	1662	1433.1	0	0
MCEE-XP_003755644.1	531	304.288	0	0
APBA2-XP_031811324.1	2259	2030.1	1.00561e-08	4.11145e-10
APBA2-XP_031811325.1	2259	2030.1	1.00561e-08	4.11145e-10
APBA2-XP_031811326.1	2259	2030.1	1.00561e-08	4.11145e-10
APBA2-XP_031811328.1	2259	2030.1	1.00561e-08	4.11145e-10
APBA2-XP_031811329.1	2259	2030.1	1.00561e-08	4.11145e-10
APBA2-XP_031811330.1	2223	1994.1	77	3.20499
FAM189A1-XP_031811332.1	1977	1748.1	0	0
FAM189A1-XP_031811331.1	2202	1973.1	0	0
TJP1-XP_031811340.1	5301	5072.1	361.741	5.91961
TJP1-XP_031811336.1	5361	5132.1	1.68536	0.0272571
TJP1-XP_031811335.1	5538	5309.1	0	0
TJP1-XP_031811334.1	5559	5330.1	0	0
TJP1-XP_031811333.1	5598	5369.1	0	0
TJP1-XP_031811337.1	5343	5114.1	0	0
TJP1-XP_031811338.1	5325	5096.1	1819.57	29.6357
TJP1-XP_031811343.1	5421	5192.1	0	0
TJP1-XP_031811339.1	5313	5084.1	0	0
TJP1-XP_031811341.1	5289	5060.1	0	0
TJP1-XP_031811342.1	5289	5060.1	0	0
TARS3-XP_012398285.2	2412	2183.1	202	7.67999
TM2D3-XP_003755640.1	666	437.7	0	0
PCSK6-XP_003755638.2	2898	2669.1	2.06918e-07	6.43453e-09
PCSK6-XP_023353298.1	2859	2630.1	28	0.883626
SNRPA1-XP_003755637.1	768	539.324	27	4.15525
SELENOS-XP_003755647.2	576	348.587	95.3742	22.7092
SELENOS-XP_012398357.1	573	345.624	79.6258	19.122
SELENOS-XP_012398359.1	573	345.624	0	0
CHSY1-XP_003755645.2	2460	2231.1	451	16.778
LRRK1-XP_031811345.1	6012	5783.1	454.84	6.52802
LRRK1-XP_031811344.1	6015	5786.1	235.16	3.37334
ALDH1A3-XP_003755635.1	1539	1310.1	16	1.01367
ASB7-XP_023353246.1	957	728.112	0	0
ASB7-XP_023353253.1	957	728.112	0	0
ASB7-XP_031811348.1	957	728.112	0	0
ASB7-XP_003755633.1	957	728.112	0	0
ASB7-XP_031811349.1	888	659.166	0	0
ASB7-XP_031811350.1	825	596.273	230	32.0159
LINS1-XP_023353220.1	2304	2075.1	17.2065	0.688234
LINS1-XP_023353228.1	2304	2075.1	17.2065	0.688234
LINS1-XP_031811346.1	2304	2075.1	17.2065	0.688234
LINS1-XP_003755634.1	2304	2075.1	17.2065	0.688234
LINS1-XP_031811347.1	1701	1472.1	30.174	1.70129
CERS3-XP_031811352.1	1125	896.103	0	0
CERS3-XP_003755632.1	1125	896.103	0	0
ADAMTS17-XP_031811354.1	3459	3230.1	0	0
ADAMTS17-XP_031811353.1	3384	3155.1	117	3.07791
LYSMD4-XP_031811355.1	891	662.166	0	0
LYSMD4-XP_023353182.1	894	665.166	18.5887	2.31954
LYSMD4-XP_012398111.1	894	665.166	18.5887	2.31954
LYSMD4-XP_031811356.1	342	128.415	10.8226	6.9952
LYSMD4-XP_023353190.1	867	638.209	0	0
LYSMD4-XP_023353193.1	867	638.209	0	0
LYSMD4-XP_023353198.1	867	638.209	0	0
MEF2A-XP_012398130.1	1497	1268.1	336.775	22.0429
MEF2A-XP_031811366.1	1521	1292.1	1.47892e-08	9.50013e-10
MEF2A-XP_003755625.1	1491	1262.1	0	0
MEF2A-XP_031811368.1	1515	1286.1	0	0
MEF2A-XP_023353142.1	1500	1271.1	18.3468	1.19801
MEF2A-XP_031811357.1	1524	1295.1	0	0
MEF2A-XP_031811358.1	1524	1295.1	0	0
MEF2A-XP_031811359.1	1524	1295.1	0	0
MEF2A-XP_031811360.1	1524	1295.1	0	0
MEF2A-XP_031811361.1	1524	1295.1	0	0
MEF2A-XP_031811362.1	1524	1295.1	0	0
MEF2A-XP_031811363.1	1524	1295.1	0	0
MEF2A-XP_031811364.1	1524	1295.1	0	0
MEF2A-XP_031811365.1	1524	1295.1	0	0
MEF2A-XP_031811369.1	1494	1265.1	0	0
MEF2A-XP_031811367.1	1518	1289.1	0	0
MEF2A-XP_031811374.1	1656	1427.1	0	0
MEF2A-XP_031811370.1	1278	1049.1	0	0
MEF2A-XP_031811372.1	1278	1049.1	0	0
MEF2A-XP_031811373.1	1272	1043.1	0	0
LRRC28-XP_031811378.1	1104	875.103	121	11.4765
LRRC28-XP_023353132.1	1158	929.103	0	0
LRRC28-XP_031811377.1	1158	929.103	0	0
TTC23-[exception=unclassified-translation-discrepancy	1338	1109.1	479	35.8465
SYNM-XP_003755622.1	3792	3563.1	559	13.0217
IGF1R-XP_031811379.1	4095	3866.1	491	10.5412
PGPEP1L-XP_031811380.1	600	372.306	0	0
FAM169B-XP_031811381.1	1146	917.103	0.000118286	1.07053e-05
FAM169B-XP_031811382.1	1140	911.103	0.49997	0.045547
FAM169B-XP_031811383.1	1140	911.103	0.49997	0.045547
FAM169B-XP_031811384.1	1140	911.103	0.49997	0.045547
FAM169B-XP_031811385.1	1140	911.103	0.49997	0.045547
ARRDC4-XP_031811386.1	1263	1034.1	151	12.1198
NR2F2-XP_003755616.1	846	617.225	0	0
NR2F2-XP_003755615.1	1236	1007.1	249	20.5215
NR2F2-XP_031811387.1	1257	1028.1	0	0
NR2F2-XP_031811389.1	786	557.303	0	0
LOC100915370-XP_031811391.1	513	286.777	0	0
MCTP2-XP_023353034.1	2577	2348.1	0	0
MCTP2-XP_023353030.1	2640	2411.1	0	0
MCTP2-XP_003755613.1	2640	2411.1	0	0
MCTP2-XP_012398086.1	1401	1172.1	0	0
MCTP2-XP_031811392.1	2268	2039.1	82	3.33778
RGMA-XP_012398004.2	1353	1124.1	135	9.96807
CHD2-XP_031811399.1	5388	5159.1	192.657	3.09952
CHD2-XP_031811400.1	5382	5153.1	948.292	15.2741
CHD2-XP_031811393.1	5511	5282.1	1768.21	27.785
CHD2-XP_031811394.1	5511	5282.1	1768.21	27.785
CHD2-XP_031811395.1	5511	5282.1	1768.21	27.785
CHD2-XP_031811396.1	5511	5282.1	1768.21	27.785
CHD2-XP_031811397.1	5511	5282.1	1768.21	27.785
FAM174B-XP_031811401.1	468	243.31	0	0
FAM174B-XP_031811402.1	456	231.9	27	9.66376
ST8SIA2-XP_031811403.1	1128	899.103	0	0
SLCO3A1-XP_003755608.1	2145	1916.1	384	16.634
SV2B-XP_023352969.1	2148	1919.1	0	0
SV2B-XP_031811405.1	2148	1919.1	0	0
SV2B-XP_031811406.1	2148	1919.1	0	0
SV2B-XP_031811407.1	2148	1919.1	0	0
SV2B-XP_031811408.1	2148	1919.1	0	0
SV2B-XP_031811409.1	1968	1739.1	26	1.24088
AKAP13-XP_031811410.1	8598	8369.1	0	0
AKAP13-XP_031811414.1	8472	8243.1	0	0
AKAP13-XP_031811412.1	8532	8303.1	0	0
AKAP13-XP_031811415.1	8406	8177.1	9.64789e-06	9.79301e-08
AKAP13-XP_031811411.1	8544	8315.1	0	0
AKAP13-XP_031811413.1	8478	8249.1	4.60496e-08	4.63342e-10
AKAP13-XP_031811416.1	8352	8123.1	1657.59	16.9371
AKAP13-XP_031811418.1	7629	7400.1	408.385	4.58053
AKAP13-XP_031811419.1	7614	7385.1	5394.69	60.6308
AKAP13-XP_031811417.1	7974	7745.1	741.327	7.94449
AKAP13-XP_031811420.1	4587	4358.1	0	0
AKAP13-XP_031811421.1	4548	4319.1	0	0
AKAP13-XP_031811422.1	4302	4073.1	0	0
KLHL25-XP_023352904.1	1842	1613.1	0	0
KLHL25-XP_023352920.1	1770	1541.1	2	0.107716
KLHL25-XP_003755605.1	1770	1541.1	2	0.107716
NTRK3-XP_003755578.1	2478	2249.1	46.4931	1.71578
NTRK3-XP_012397723.1	2553	2324.1	0	0
NTRK3-XP_023352787.1	1704	1475.1	37.5069	2.11044
MRPL46-XP_031811424.1	855	626.217	30	3.9763
MRPS11-XP_031811425.1	597	369.325	120	26.9684
DET1-XP_031811426.1	1659	1430.1	282	16.3668
AEN-XP_031811429.1	1071	842.103	0	0
AEN-XP_031811428.1	1071	842.103	0	0
AEN-XP_031811431.1	867	638.209	0	0
AEN-XP_031811427.1	1077	848.103	0	0
AEN-XP_031811430.1	1005	776.103	96	10.2668
ISG20-XP_003755576.1	525	298.49	229	63.678
ACAN-XP_031811432.1	6582	6353.1	0	0
HAPLN3-XP_012397784.2	1080	851.103	0	0
MFGE8-XP_031811435.1	1296	1067.1	7.7288e-08	6.01158e-09
MFGE8-XP_031811434.1	1311	1082.1	0	0
MFGE8-XP_023352758.1	1422	1193.1	168	11.6873
ABHD2-XP_003755575.1	1278	1049.1	54	4.27227
ABHD2-XP_012397935.1	1278	1049.1	54	4.27227
ABHD2-XP_012397939.1	1278	1049.1	54	4.27227
RLBP1-XP_031811436.1	951	722.112	0	0
FANCI-XP_031811437.1	3990	3761.1	14.5	0.31999
FANCI-XP_031811438.1	3990	3761.1	14.5	0.31999
POLG-XP_031811439.1	3597	3368.1	194.143	4.78431
POLG-XP_031811440.1	3597	3368.1	194.143	4.78431
POLG-XP_031811441.1	3597	3368.1	194.143	4.78431
POLG-XP_031811443.1	3597	3368.1	194.143	4.78431
POLG-XP_031811444.1	3597	3368.1	194.143	4.78431
POLG-XP_031811445.1	3597	3368.1	194.143	4.78431
POLG-XP_003755599.2	3597	3368.1	194.143	4.78431
RHCG-XP_003755598.1	1380	1151.1	0	0
TICRR-XP_012397808.1	5727	5498.1	53	0.800104
KIF7-XP_031811447.1	4074	3845.1	132.333	2.85657
KIF7-XP_031811448.1	4074	3845.1	132.333	2.85657
KIF7-XP_031811449.1	4074	3845.1	132.333	2.85657
LOC100930649-XP_012397862.1	696	467.559	0	0
PLIN1-XP_023352731.1	1383	1154.1	54	3.88358
PLIN1-XP_031811452.1	1623	1394.1	0	0
PLIN1-XP_012397830.1	1623	1394.1	0	0
PEX11A-XP_012397752.1	744	515.372	162.582	26.184
PEX11A-XP_012397760.1	474	249.099	177.418	59.1163
WDR93-XP_031811450.1	2085	1856.1	0	0
WDR93-XP_031811451.1	1995	1766.1	220	10.3393
LOC105749419-XP_012397639.2	789	560.303	0	0
LOC100929869-XP_003755593.1	1059	830.103	0	0
ANPEP-XP_031811454.1	2904	2675.1	12	0.372327
ANPEP-XP_031811455.1	2904	2675.1	12	0.372327
ANPEP-XP_031811456.1	2904	2675.1	12	0.372327
ANPEP-XP_003755570.1	2904	2675.1	12	0.372327
LOC100929612-XP_031811459.1	582	354.491	186	43.5503
ARPIN-XP_031811457.1	681	452.613	24.284	4.45324
ARPIN-XP_031811458.1	393	173.038	60.716	29.1236
ZNF710-XP_031811460.1	1992	1763.1	112	5.27259
ZNF710-XP_031811461.1	1992	1763.1	112	5.27259
ZNF710-XP_031811462.1	1992	1763.1	112	5.27259
ZNF710-XP_023352698.2	1992	1763.1	112	5.27259
IDH2,-mitochondrial	1368	1139.1	282	20.548
SEMA4B-XP_031811469.1	2457	2228.1	91.3333	3.40234
SEMA4B-XP_031811470.1	2457	2228.1	91.3333	3.40234
SEMA4B-XP_031811471.1	2457	2228.1	91.3333	3.40234
CIB1-XP_031811474.1	576	348.587	139	33.0968
GDPGP1-XP_012397844.2	1317	1088.1	21	1.60189
LOC100928322-XP_031811464.1	2670	2441.1	0.0010797	3.67114e-05
LOC100928322-XP_031811465.1	2649	2420.1	63.9989	2.19494
