target_id	length	eff_length	est_counts	tpm
DUN_021311-T1	351	104.389	0	0
DUN_021312-T1	237	39.4856	1	0.818044
DUN_021313-T1	774	513.348	659	41.4657
DUN_021314-T1	1128	866.837	278	10.3591
DUN_021315-T1	73	31.3125	0	0
DUN_021316-T1	1230	968.837	10766	358.938
DUN_021317-T1	810	549.222	0	0
DUN_021318-T1	666	405.997	120	9.54716
DUN_021319-T1	235	38.9888	3	2.4854
DUN_021320-T1	1275	1013.84	119	3.79135
DUN_021321-T1	243	41.0876	0	0
DUN_021322-T1	1422	1160.84	0	0
DUN_021323-T1	1908	1646.84	0	0
DUN_021324-T1	3300	3038.84	400	4.25175
DUN_021325-T1	690	429.831	0	0
DUN_021326-T1	2793	2531.84	268	3.41912
DUN_021327-T1	1161	899.837	0	0
DUN_021328-T1	342	96.8649	0	0
DUN_021329-T1	79	25.8151	0	0
DUN_021330-T1	432	178.064	0	0
DUN_021331-T1	354	106.939	0	0
DUN_021332-T1	621	361.437	0	0
DUN_021333-T1	1152	890.837	1	0.0362591
DUN_021334-T1	1608	1346.84	5	0.119914
DUN_021335-T1	768	507.376	11	0.700291
DUN_021336-T1	73	31.3125	0	0
DUN_021337-T1	2220	1958.84	2	0.0329797
DUN_021338-T1	1482	1220.84	109	2.88393
DUN_021339-T1	354	106.939	58	17.5189
DUN_021340-T1	1731	1469.84	342	7.51575
DUN_021341-T1	474	217.941	64	9.48543
DUN_021342-T1	79	25.8151	0	0
DUN_021343-T1	73	31.3125	0	0
DUN_021344-T1	234	38.7403	0	0
DUN_021345-T1	570	311.244	394	40.8893
DUN_021346-T1	393	141.628	17	3.87716
DUN_021347-T1	243	41.0876	10	7.86148
DUN_021348-T1	420	166.728	10	1.93734
DUN_021349-T1	558	299.477	37	3.99075
DUN_021350-T1	483	226.638	24	3.42053
DUN_021351-T1	687	426.842	10	0.756744
DUN_021352-T1	312	74.0692	0	0
DUN_021353-T1	204	32.8703	2	1.96536
DUN_021354-T1	311	73.385	195.081	85.8665
DUN_021355-T1	252	43.7454	117	86.3912
DUN_021356-T1	1011	749.837	220	9.47701
DUN_021357-T1	1098	836.837	5	0.192994
DUN_021358-T1	1641	1379.84	1837	43.0028
DUN_021359-T1	1404	1142.84	719	20.3217
DUN_021360-T1	435	180.864	6	1.07155
DUN_021361-T1	708	447.709	7	0.505031
DUN_021362-T1	79	25.8151	0	0
DUN_021363-T1	543	284.829	52	5.89706
DUN_021364-T1	549	290.69	4	0.444474
DUN_021365-T1	525	267.327	16553	2000.09
DUN_021366-T1	79	25.8151	0	0
DUN_021367-T1	79	25.8151	0	0
DUN_021368-T1	552	293.602	21	2.31034
DUN_021369-T1	1798	1536.84	139	2.92148
DUN_021370-T1	570	311.244	69	7.16082
DUN_021371-T1	194	31.0762	4	4.15765
DUN_021372-T1	73	31.3125	0	0
DUN_021373-T1	556	297.511	247	26.817
DUN_021374-T1	267	49.265	53	34.7499
DUN_021375-T1	1806	1544.84	1957	40.9189
DUN_021376-T1	3366	3104.84	666	6.92869
DUN_021377-T1	1029	767.837	19	0.799282
DUN_021378-T1	354	106.939	0	0
DUN_021379-T1	711	450.682	0	0
DUN_021380-T1	4800	4538.84	0	0
DUN_021381-T1	765	504.376	0	0
DUN_021382-T1	777	516.33	0	0
DUN_021383-T1	711	450.682	0	0
DUN_021384-T1	243	41.0876	0	0
DUN_021385-T1	238	39.7496	16	13.0018
DUN_021386-T1	2824	2562.84	337	4.24741
DUN_021387-T1	891	630.016	37	1.89699
DUN_021388-T1	264	48.0945	0	0
DUN_021389-T1	1851	1589.84	2692	54.6938
DUN_021390-T1	288	59.3361	2	1.08875
DUN_021391-T1	2235	1973.84	246	4.02568
DUN_021392-T1	699	438.779	43	3.16547
DUN_021393-T1	402	149.976	11	2.36912
DUN_021394-T1	2394	2132.84	1	0.0151446
DUN_021395-T1	288	59.3361	0	0
DUN_021396-T1	546	287.75	0	0
DUN_021397-T1	807	546.235	0	0
DUN_021398-T1	367	118.216	0	0
DUN_021399-T1	196	31.4239	0	0
DUN_021400-T1	67	32.6316	1.18572	1.1737
DUN_021401-T1	681	420.892	6	0.460465
DUN_021402-T1	363	114.719	0	0
DUN_021403-T1	261	46.9255	0	0
DUN_021404-T1	207	33.4018	22	21.275
DUN_021405-T1	522	264.391	0	0
DUN_021406-T1	345	99.3054	197	64.078
DUN_021407-T1	1458	1196.84	164	4.42613
DUN_021408-T1	5662	5400.84	336	2.00953
DUN_021409-T1	1047	785.837	19.0212	0.781847
DUN_021410-T1	423	169.553	0	0
DUN_021411-T1	4428	4166.84	87	0.674417
DUN_021412-T1	4134	3872.84	89	0.742295
DUN_021413-T1	3891	3629.84	311	2.76751
DUN_021414-T1	1638	1376.84	121	2.83869
DUN_021415-T1	291	60.9472	14	7.41976
DUN_021416-T1	75	27.8879	0.000273767	0.000317088
DUN_021417-T1	378	128.028	54	13.624
DUN_021418-T1	306	70.0581	0	0
DUN_021419-T1	447	192.245	2	0.33604
DUN_021420-T1	79	25.8151	1.02386	1.2811
DUN_021421-T1	1215	953.837	45	1.52389
DUN_021422-T1	273	51.8379	4	2.49246
DUN_021423-T1	1007	745.837	1	0.0433083
DUN_021424-T1	180	28.8698	0	0
DUN_021425-T1	208	33.536	0	0
DUN_021426-T1	802	541.26	14	0.835484
DUN_021427-T1	1179	917.837	52	1.83001
DUN_021428-T1	459	203.594	1.06543	0.169035
DUN_021429-T1	2133	1871.84	110	1.89819
DUN_021430-T1	77	27.0233	3.21329	3.84086
DUN_021431-T1	79	25.8151	0	0
DUN_021432-T1	246	41.9837	0	0
DUN_021433-T1	312	74.0692	6	2.61655
DUN_021434-T1	73	31.3125	0	0
DUN_021435-T1	738	477.544	20	1.3528
DUN_021436-T1	79	25.8151	0	0
DUN_021437-T1	309	72.0496	28	12.5528
DUN_021438-T1	486	229.551	0	0
DUN_021439-T1	73	31.3125	0	0
DUN_021440-T1	486	229.551	39	5.48783
DUN_021441-T1	369	119.949	4	1.07716
DUN_021442-T1	73	31.3125	0	0
DUN_021443-T1	1050	788.837	191	7.82099
DUN_021444-T1	675	414.948	0	0
DUN_021445-T1	2115	1853.84	7	0.121967
DUN_021446-T1	153	24.1549	0	0
DUN_021447-T1	185	29.6491	0	0
DUN_021448-T1	1131	869.837	0	0
DUN_021449-T1	1212	950.837	0	0
DUN_021450-T1	2172	1910.84	7	0.118329
DUN_021451-T1	1077	815.837	0	0
DUN_021452-T1	1038	776.837	45	1.8711
DUN_021453-T1	318	78.4088	2	0.823912
DUN_021454-T1	495	238.27	0	0
DUN_021455-T1	217	35.0864	0	0
DUN_021456-T1	82	25.7515	0	0
DUN_021457-T1	744	483.508	0	0
DUN_021458-T1	79	25.8151	0	0
DUN_021459-T1	73	31.3125	0	0
DUN_021460-T1	939	677.896	156	7.43322
DUN_021461-T1	382	131.639	0	0
DUN_021462-T1	198	31.7702	0	0
DUN_021463-T1	551	292.618	0	0
DUN_021464-T1	690	429.831	53	3.98285
DUN_021465-T1	408	155.504	14	2.90805
DUN_021466-T1	73	31.3125	0	0
DUN_021467-T1	8266	8004.84	293	1.18231
DUN_021468-T1	483	226.638	329	46.8898
DUN_021469-T1	1347	1085.84	9	0.267728
DUN_021470-T1	1188	926.837	13	0.45306
DUN_021471-T1	1410	1148.84	13	0.365511
DUN_021472-T1	1143	881.837	119	4.35887
DUN_021473-T1	1431	1169.84	0	0
DUN_021474-T1	1354	1092.84	0	0
DUN_021475-T1	73	31.3125	0	0
DUN_021476-T1	1452	1190.84	0	0
DUN_021477-T1	708	447.709	1	0.0721473
DUN_021478-T1	591	331.897	42	4.08754
DUN_021479-T1	462	206.447	679	106.237
DUN_021480-T1	1947	1685.84	289.659	5.54993
DUN_021481-T1	1701	1439.84	58.3409	1.30881
DUN_021482-T1	348	101.822	0	0
DUN_021483-T1	486	229.551	5	0.703568
DUN_021484-T1	576	317.127	1005	102.364
DUN_021485-T1	318	78.4088	245	100.929
DUN_021486-T1	546	287.75	125	14.0317
DUN_021487-T1	633	373.288	851	73.6378
DUN_021488-T1	354	106.939	0	0
DUN_021489-T1	2490	2228.84	24	0.347815
DUN_021490-T1	73	31.3125	0	0
DUN_021491-T1	258	45.7926	0	0
DUN_021492-T1	213	34.3486	0	0
DUN_021493-T1	80	25.634	0	0
DUN_021494-T1	279	54.6435	0	0
DUN_021495-T1	2112	1850.84	8	0.139617
DUN_021496-T1	525	267.327	9	1.08746
DUN_021497-T1	438	183.711	0	0
DUN_021498-T1	1224	962.837	250	8.38693
DUN_021499-T1	447	192.245	78	13.1056
DUN_021500-T1	1104	842.837	95	3.64079
DUN_021501-T1	73	31.3125	0	0
DUN_021502-T1	255	44.7584	18	12.9901
DUN_021503-T1	273	51.8379	49	30.5326
DUN_021504-T1	264	48.0945	0	0
DUN_021505-T1	1425	1163.84	10	0.277539
DUN_021506-T1	684	423.873	0	0
DUN_021507-T1	273	51.8379	0	0
DUN_021508-T1	354	106.939	0	0
DUN_021509-T1	73	31.3125	0	0
DUN_021510-T1	251	43.421	0	0
DUN_021511-T1	192	30.7721	0	0
DUN_021512-T1	73	31.3125	0	0
DUN_021513-T1	597	337.817	0	0
DUN_021514-T1	258	45.7926	0	0
DUN_021515-T1	225	36.7729	0	0
DUN_021516-T1	81	25.2099	0	0
DUN_021517-T1	221	35.8464	0	0
DUN_021518-T1	227	37.164	0	0
DUN_021519-T1	199	31.9604	0	0
DUN_021520-T1	201	32.3198	0	0
DUN_021521-T1	264	48.0945	0	0
DUN_021522-T1	184	29.437	0	0
DUN_021523-T1	473	216.991	0	0
DUN_021524-T1	333	89.6655	0	0
DUN_021525-T1	1032	770.837	5.13014	0.214972
DUN_021526-T1	882	621.016	0	0
DUN_021527-T1	79	25.8151	0	0
DUN_021528-T1	193	30.933	0	0
DUN_021529-T1	217	35.0864	0	0
DUN_021530-T1	609	349.603	0	0
DUN_021531-T1	73	31.3125	0	0
DUN_021532-T1	489	232.442	0	0
DUN_021533-T1	80	25.634	0	0
DUN_021534-T1	177	28.3778	0	0
DUN_021535-T1	943	681.883	1	0.0473703
DUN_021536-T1	252	43.7454	0	0
DUN_021537-T1	1047	785.837	24	0.986494
DUN_021538-T1	642	382.202	7	0.59159
DUN_021539-T1	1281	1019.84	207	6.55624
DUN_021540-T1	249	42.8093	3	2.2636
DUN_021541-T1	267	49.265	0	0
DUN_021542-T1	192	30.7721	0	0
DUN_021543-T1	351	104.389	2	0.618855
DUN_021544-T1	243	41.0876	1	0.786148
DUN_021545-T1	489	232.442	2	0.277927
DUN_021546-T1	1320	1058.84	324	9.88397
DUN_021547-T1	500	243.112	89	11.8249
DUN_021548-T1	1454	1192.84	545	14.7581
DUN_021549-T1	1620	1358.84	165	3.92222
DUN_021550-T1	762	501.393	241	15.5258
DUN_021551-T1	225	36.7729	0	0
DUN_021552-T1	231	38.0488	0	0
DUN_021553-T1	345	99.3054	0	0
DUN_021554-T1	633	373.288	55	4.7592
DUN_021555-T1	225	36.7729	0	0
DUN_021556-T1	315	76.2286	0	0
DUN_021557-T1	333	89.6655	0	0
DUN_021558-T1	1380	1118.84	97	2.8004
DUN_021559-T1	711	450.682	1	0.0716713
DUN_021560-T1	73	31.3125	0	0
DUN_021561-T1	2556	2294.84	764	10.7537
DUN_021562-T1	867	606.059	458	24.4099
DUN_021563-T1	309	72.0496	36	16.1394
DUN_021564-T1	375	125.307	4	1.0311
DUN_021565-T1	233	38.4659	4	3.35892
DUN_021566-T1	686	425.85	3	0.227552
DUN_021567-T1	312	74.0692	0	0
DUN_021568-T1	459	203.594	0	0
DUN_021569-T1	558	299.477	0	0
DUN_021570-T1	285	57.7444	0	0
DUN_021571-T1	1470	1208.84	547	14.6162
DUN_021572-T1	567	308.297	5	0.523862
DUN_021573-T1	73	31.3125	0.0217246	0.0224104
DUN_021574-T1	735	474.565	223	15.1784
DUN_021575-T1	3061	2799.84	187	2.15737
DUN_021576-T1	79	25.8151	0	0
DUN_021577-T1	347	100.971	5	1.59952
DUN_021578-T1	1272	1010.84	0	0
DUN_021579-T1	83	25.7035	8.61336	10.8242
DUN_021580-T1	789	528.291	0	0
DUN_021581-T1	996	734.837	16	0.703306
DUN_021582-T1	248	42.5255	0	0
DUN_021583-T1	276	53.2539	0	0
DUN_021584-T1	155	24.5542	0	0
DUN_021585-T1	264	48.0945	4	2.68646
DUN_021586-T1	181	28.9746	4	4.45922
DUN_021587-T1	2932	2670.84	2	0.0241879
DUN_021588-T1	246	41.9837	0	0
DUN_021589-T1	519	261.492	3	0.370577
DUN_021590-T1	1299	1037.84	101	3.14346
DUN_021591-T1	1050	788.837	164	6.7154
DUN_021592-T1	893	632.013	315	16.0991
DUN_021593-T1	351	104.389	8	2.47542
DUN_021594-T1	825	564.169	85	4.86659
DUN_021595-T1	369	119.949	26	7.00152
DUN_021596-T1	6131	5869.84	166	0.913477
DUN_021597-T1	975	713.859	28	1.26696
DUN_021598-T1	732	471.584	0	0
DUN_021599-T1	345	99.3054	177	57.5726
DUN_021600-T1	1587	1325.84	2	0.0487254
DUN_021601-T1	603	343.713	8	0.751812
DUN_021602-T1	72	30.9574	0	0
DUN_021603-T1	374	124.422	161	41.7971
DUN_021604-T1	966	704.862	3	0.137478
DUN_021605-T1	315	76.2286	0	0
DUN_021606-T1	1773	1511.84	24	0.512769
DUN_021607-T1	804	543.254	0	0
DUN_021608-T1	822	561.186	4	0.230234
DUN_021609-T1	7467	7205.84	121	0.542396
DUN_021610-T1	1173	911.837	2	0.0708481
DUN_021611-T1	357	109.504	6	1.76986
DUN_021612-T1	79	25.8151	0	0
DUN_021613-T1	3147	2885.84	78	0.873049
DUN_021614-T1	186	29.8334	0	0
DUN_021615-T1	384	133.447	0	0
DUN_021616-T1	79	25.8151	0	0
DUN_021617-T1	309	72.0496	0	0
DUN_021618-T1	423	169.553	0	0
DUN_021619-T1	651	391.121	0	0
DUN_021620-T1	73	31.3125	0	0
DUN_021621-T1	77	27.0233	0	0
DUN_021622-T1	73	31.3125	0	0
DUN_021623-T1	78	26.4453	2	2.44286
DUN_021624-T1	690	429.831	0	0
DUN_021625-T1	73	31.3125	0	0
DUN_021626-T1	615	355.521	0	0
DUN_021627-T1	73	31.3125	0	0
DUN_021628-T1	79	25.8151	1.31955	1.65108
DUN_021629-T1	79	25.8151	0	0
DUN_021630-T1	636	376.264	0	0
DUN_021631-T1	67	32.6316	0	0
DUN_021632-T1	79	25.8151	0	0
DUN_021633-T1	339	94.4458	0	0
DUN_021634-T1	306	70.0581	0	0
DUN_021635-T1	77	27.0233	0	0
DUN_021636-T1	67	32.6316	0	0
DUN_021637-T1	339	94.4458	18	6.1561
DUN_021638-T1	3294	3032.84	1145	12.1947
DUN_021639-T1	10179	9917.84	2819	9.18108
DUN_021640-T1	759	498.403	191	12.3785
DUN_021641-T1	75	27.8879	104.515	121.054
DUN_021642-T1	1119	857.837	0	0
DUN_021643-T1	73	31.3125	0	0
DUN_021644-T1	74	27.6018	0	0
DUN_021645-T1	1611	1349.84	11.0177	0.263648
DUN_021646-T1	423	169.553	0	0
DUN_021647-T1	3279	3017.84	20	0.214067
DUN_021648-T1	75	27.8879	1.07072	1.24015
DUN_021649-T1	501	244.075	23	3.04382
DUN_021650-T1	441	186.566	7	1.21194
DUN_021651-T1	345	99.3054	2	0.650538
DUN_021652-T1	1629	1367.84	13	0.30699
DUN_021653-T1	73	31.3125	0	0
DUN_021654-T1	2829	2567.84	0	0
DUN_021655-T1	1922	1660.84	168	3.26737
DUN_021656-T1	277	53.69	0	0
DUN_021657-T1	2268	2006.84	0	0
DUN_021658-T1	1059	797.837	3	0.121457
DUN_021659-T1	297	64.4684	0	0
DUN_021660-T1	1353	1091.84	147	4.34886
DUN_021661-T1	903	641.985	5	0.251571
DUN_021662-T1	2295	2033.84	121	1.9217
DUN_021663-T1	303	68.1765	19	9.00191
DUN_021664-T1	73	31.3125	0	0
DUN_021665-T1	1656	1394.84	276	6.39148
DUN_021666-T1	897	636	45	2.28545
DUN_021667-T1	729	468.598	0	0
DUN_021668-T1	79	25.8151	0	0
DUN_021669-T1	2340	2078.84	1444	22.4369
DUN_021670-T1	597	337.817	177	16.9242
DUN_021671-T1	651	391.121	33	2.72532
DUN_021672-T1	1005	743.837	262	11.3773
DUN_021673-T1	324	82.7766	0	0
DUN_021674-T1	1746	1484.84	0	0
DUN_021675-T1	79	25.8151	0	0
DUN_021676-T1	73	31.3125	0	0
DUN_021677-T1	256	45.091	0	0
DUN_021678-T1	2941	2679.84	110	1.32587
DUN_021679-T1	549	290.69	0	0
DUN_021680-T1	315	76.2286	0	0
DUN_021681-T1	315	76.2286	0	0
DUN_021682-T1	3453	3191.84	475	4.80694
DUN_021683-T1	567	308.297	190	19.9067
DUN_021684-T1	303	68.1765	0	0
DUN_021685-T1	204	32.8703	0	0
DUN_021686-T1	219	35.4454	7	6.37901
DUN_021687-T1	378	128.028	4	1.00919
DUN_021688-T1	1887	1625.84	715	14.2051
DUN_021689-T1	195	31.2768	39	40.2771
DUN_021690-T1	375	125.307	34	8.76436
DUN_021691-T1	1971	1709.84	300	5.66738
DUN_021692-T1	1236	974.837	245	8.11801
DUN_021693-T1	1083	821.837	111	4.36267
DUN_021694-T1	291	60.9472	2	1.05997
DUN_021695-T1	492	235.351	203	27.861
DUN_021696-T1	73	31.3125	0	0
DUN_021697-T1	73	31.3125	0	0
DUN_021698-T1	411	158.303	0	0
DUN_021699-T1	282	56.1682	53	30.479
DUN_021700-T1	213	34.3486	0	0
DUN_021701-T1	90	21.2343	0	0
DUN_021702-T1	543	284.829	0	0
DUN_021703-T1	762	501.393	25	1.61056
DUN_021704-T1	2550	2288.84	76	1.07254
DUN_021705-T1	1530	1268.84	57	1.45106
DUN_021706-T1	1434	1172.84	53	1.45967
DUN_021707-T1	369	119.949	0	0
DUN_021708-T1	1122	860.837	24	0.900546
DUN_021709-T1	300	66.3603	12	5.84102
DUN_021710-T1	249	42.8093	29	21.8814
DUN_021711-T1	79	25.8151	0	0
DUN_021712-T1	348	101.822	0	0
DUN_021713-T1	576	317.127	2	0.20371
DUN_021714-T1	513	255.647	0	0
DUN_021715-T1	78	26.4453	0	0
DUN_021716-T1	456	200.753	0	0
DUN_021717-T1	204	32.8703	0	0
DUN_021718-T1	201	32.3198	0	0
DUN_021719-T1	73	31.3125	0	0
DUN_021720-T1	91	21.0429	0	0
DUN_021721-T1	327	85.0454	0	0
DUN_021722-T1	221	35.8464	0	0
DUN_021723-T1	463	207.399	0	0
DUN_021724-T1	78	26.4453	0	0
DUN_021725-T1	202	32.4993	0	0
DUN_021726-T1	79	25.8151	0	0
DUN_021727-T1	220	35.6306	0	0
DUN_021728-T1	279	54.6435	0	0
DUN_021729-T1	233	38.4659	0	0
DUN_021730-T1	79	25.8151	0	0
DUN_021731-T1	73	31.3125	0	0
DUN_021732-T1	158	25.0837	0	0
DUN_021733-T1	330	87.3186	0	0
DUN_021734-T1	224	36.4763	0	0
DUN_021735-T1	73	31.3125	0	0
DUN_021736-T1	79	25.8151	3	3.75373
DUN_021737-T1	239	40.011	0	0
DUN_021738-T1	246	41.9837	0	0
DUN_021739-T1	373	123.531	0	0
DUN_021740-T1	165	26.4487	0	0
DUN_021741-T1	197	31.6139	0	0
DUN_021742-T1	306	70.0581	0	0
DUN_021743-T1	185	29.6491	0	0
DUN_021744-T1	180	28.8698	0	0
DUN_021745-T1	230	37.8286	0	0
DUN_021746-T1	75	27.8879	0	0
DUN_021747-T1	73	31.3125	0	0
DUN_021748-T1	1032	770.837	95	3.98086
DUN_021749-T1	1824	1562.84	104	2.14949
DUN_021750-T1	384	133.447	0	0
DUN_021751-T1	73	31.3125	0	0
DUN_021752-T1	73	31.3125	0	0
DUN_021753-T1	264	48.0945	823	552.739
DUN_021754-T1	1023	761.837	20	0.847976
DUN_021755-T1	73	31.3125	0	0
DUN_021756-T1	79	25.8151	0	0
DUN_021757-T1	73	31.3125	0	0
DUN_021758-T1	246	41.9837	0	0
DUN_021759-T1	306	70.0581	350	161.371
DUN_021760-T1	579	320.088	0	0
DUN_021761-T1	156	24.7123	0	0
DUN_021762-T1	261	46.9255	0	0
DUN_021763-T1	3888	3626.84	1	0.0089061
DUN_021764-T1	338	93.6147	0	0
DUN_021765-T1	237	39.4856	5	4.09022
DUN_021766-T1	327	85.0454	7	2.65866
DUN_021767-T1	1140	878.837	4	0.147017
DUN_021768-T1	828	567.161	1079	61.4513
DUN_021769-T1	162	25.7427	0	0
DUN_021770-T1	170	27.4287	0	0
DUN_021771-T1	1359	1097.84	0	0
DUN_021772-T1	73	31.3125	0	0
DUN_021773-T1	1140	878.837	51	1.87447
DUN_021774-T1	87	22.4915	0	0
DUN_021775-T1	216	34.8671	0	0
DUN_021776-T1	1575	1313.84	74	1.81931
DUN_021777-T1	633	373.288	4	0.346124
DUN_021778-T1	369	119.949	79	21.2738
DUN_021779-T1	222	36.0918	7	6.26477
DUN_021780-T1	348	101.822	1	0.317231
DUN_021781-T1	73	31.3125	0	0
DUN_021782-T1	201	32.3198	0	0
DUN_021783-T1	219	35.4454	0	0
DUN_021784-T1	372	122.636	0	0
DUN_021785-T1	294	62.6777	0	0
DUN_021786-T1	384	133.447	0	0
DUN_021787-T1	315	76.2286	0	0
DUN_021788-T1	264	48.0945	2	1.34323
DUN_021789-T1	327	85.0454	157	59.63
DUN_021790-T1	654	394.1	322	26.3916
DUN_021791-T1	186	29.8334	0	0
DUN_021792-T1	399	147.18	1	0.219466
DUN_021793-T1	237	39.4856	1	0.818044
DUN_021794-T1	180	28.8698	0	0
DUN_021795-T1	234	38.7403	0	0
DUN_021796-T1	73	31.3125	0	0
DUN_021797-T1	297	64.4684	0	0
DUN_021798-T1	216	34.8671	0	0
DUN_021799-T1	190	30.4673	0	0
DUN_021800-T1	318	78.4088	1	0.411956
DUN_021801-T1	489	232.442	341	47.3865
DUN_021802-T1	79	25.8151	0	0
DUN_021803-T1	879	618.025	2	0.10453
DUN_021804-T1	504	246.994	0	0
DUN_021805-T1	957	695.876	110	5.10595
DUN_021806-T1	366	117.332	2	0.550591
DUN_021807-T1	402	149.976	0	0
DUN_021808-T1	671	410.968	0	0
DUN_021809-T1	318	78.4088	0	0
DUN_021810-T1	759	498.403	0	0
DUN_021811-T1	528	270.202	0	0
DUN_021812-T1	79	25.8151	0	0
DUN_021813-T1	73	31.3125	0	0
DUN_021814-T1	171	27.4864	0	0
DUN_021815-T1	237	39.4856	0	0
DUN_021816-T1	426	172.397	0	0
DUN_021817-T1	73	31.3125	0	0
DUN_021818-T1	306	70.0581	0	0
DUN_021819-T1	209	33.6732	0	0
DUN_021820-T1	270	50.5219	0	0
DUN_021821-T1	73	31.3125	0	0
DUN_021822-T1	177	28.3778	0	0
DUN_021823-T1	82	25.7515	5.16373	6.47704
DUN_021824-T1	189	30.3006	0	0
DUN_021825-T1	257	45.4161	0	0
DUN_021826-T1	178	28.5569	0	0
DUN_021827-T1	217	35.0864	0	0
DUN_021828-T1	599	339.79	0	0
DUN_021829-T1	79	25.8151	0	0
DUN_021830-T1	1008	746.837	0	0
DUN_021831-T1	305	69.4254	0	0
DUN_021832-T1	73	31.3125	0	0
DUN_021833-T1	279	54.6435	0	0
DUN_021834-T1	339	94.4458	0	0
DUN_021835-T1	83	25.7035	0	0
DUN_021836-T1	954	692.876	0	0
DUN_021837-T1	312	74.0692	0	0
DUN_021838-T1	453	197.923	0	0
DUN_021839-T1	1533	1271.84	0	0
DUN_021840-T1	324	82.7766	0	0
DUN_021841-T1	242	40.7997	0	0
DUN_021842-T1	289	59.8684	0	0
DUN_021843-T1	457	201.702	0	0
DUN_021844-T1	158	25.0837	0	0
DUN_021845-T1	542	283.851	0	0
DUN_021846-T1	394	142.567	0	0
DUN_021847-T1	315	76.2286	0	0
DUN_021848-T1	759	498.403	20	1.29618
DUN_021849-T1	432	178.064	2	0.362803
DUN_021850-T1	366	117.332	0	0
DUN_021851-T1	246	41.9837	0	0
DUN_021852-T1	243	41.0876	0	0
DUN_021853-T1	497	240.196	159	21.382
DUN_021854-T1	399	147.18	168	36.8703
DUN_021855-T1	2514	2252.84	1597	22.8976
DUN_021856-T1	3762	3500.84	471	4.34575
DUN_021857-T1	906	644.975	105	5.2585
DUN_021858-T1	495	238.27	0	0
DUN_021859-T1	831	570.158	16	0.906443
DUN_021860-T1	573	314.185	81	8.3275
DUN_021861-T1	1074	812.837	327	12.9945
DUN_021862-T1	411	158.303	220	44.8898
DUN_021863-T1	402	149.976	0	0
DUN_021864-T1	372	122.636	0	0
DUN_021865-T1	1629	1367.84	3920	92.5694
DUN_021866-T1	384	133.447	4	0.968205
DUN_021867-T1	357	109.504	90	26.5479
DUN_021868-T1	324	82.7766	9	3.51197
DUN_021869-T1	840	579.144	194	10.8201
DUN_021870-T1	73	31.3125	0	0
DUN_021871-T1	1098	836.837	63	2.43173
DUN_021872-T1	3261	2999.84	1	0.0107676
DUN_021873-T1	706	445.735	0	0
DUN_021874-T1	3834	3572.84	0	0
DUN_021875-T1	624	364.367	83	7.35791
DUN_021876-T1	219	35.4454	839	764.57
DUN_021877-T1	219	35.4454	0	0
DUN_021878-T1	366	117.332	0	0
DUN_021879-T1	79	25.8151	0	0
DUN_021880-T1	68	32.3924	0	0
DUN_021881-T1	73	31.3125	0	0
DUN_021882-T1	73	31.3125	0	0
DUN_021883-T1	304	68.8001	0	0
DUN_021884-T1	153	24.1549	0	0
DUN_021885-T1	174	27.9433	0	0
DUN_021886-T1	602	342.729	0	0
DUN_021887-T1	285	57.7444	0	0
DUN_021888-T1	322	81.2695	0	0
DUN_021889-T1	73	31.3125	0	0
DUN_021890-T1	73	31.3125	0	0
DUN_021891-T1	670	409.985	0	0
DUN_021892-T1	195	31.2768	0	0
DUN_021893-T1	186	29.8334	0	0
DUN_021894-T1	717	456.657	0	0
DUN_021895-T1	306	70.0581	0	0
DUN_021896-T1	217	35.0864	0	0
DUN_021897-T1	267	49.265	0	0
DUN_021898-T1	1470	1208.84	0	0
DUN_021899-T1	211	33.9637	0	0
DUN_021900-T1	79	25.8151	0	0
DUN_021901-T1	79	25.8151	0	0
DUN_021902-T1	267	49.265	0	0
DUN_021903-T1	2139	1877.84	143	2.45977
DUN_021904-T1	846	585.127	90	4.9683
DUN_021905-T1	549	290.69	8	0.888948
DUN_021906-T1	237	39.4856	34	27.8135
DUN_021907-T1	240	40.262	0	0
DUN_021908-T1	339	94.4458	0	0
DUN_021909-T1	969	707.862	1	0.0456317
DUN_021910-T1	73	31.3125	0	0
DUN_021911-T1	79	25.8151	0	0
DUN_021912-T1	73	31.3125	0	0
DUN_021913-T1	405	152.744	0	0
DUN_021914-T1	76	27.5164	0	0
DUN_021915-T1	624	364.367	0	0
DUN_021916-T1	79	25.8151	7.17862	8.98221
DUN_021917-T1	843	582.13	122	6.76949
DUN_021918-T1	1416	1154.84	0	0
DUN_021919-T1	73	31.3125	0	0
DUN_021920-T1	81	25.2099	0	0
DUN_021921-T1	222	36.0918	0	0
DUN_021922-T1	402	149.976	0	0
DUN_021923-T1	288	59.3361	0	0
DUN_021924-T1	198	31.7702	0	0
DUN_021925-T1	426	172.397	0	0
DUN_021926-T1	80	25.634	0	0
DUN_021927-T1	505	247.974	0	0
DUN_021928-T1	73	31.3125	0	0
DUN_021929-T1	79	25.8151	0	0
DUN_021930-T1	73	31.3125	0	0
DUN_021931-T1	79	25.8151	0	0
DUN_021932-T1	972	710.859	23	1.04511
DUN_021933-T1	432	178.064	10	1.81401
DUN_021934-T1	79	25.8151	0	0
DUN_021935-T1	73	31.3125	0	0
DUN_021936-T1	72	30.9574	0	0
DUN_021937-T1	2226	1964.84	3	0.0493186
DUN_021938-T1	1071	809.837	0	0
DUN_021939-T1	555	296.536	3	0.326783
