target_id	length	eff_length	est_counts	tpm
DUN_026351-T1	576	319.311	26	1.89701
DUN_026352-T1	609	351.743	135	8.94167
DUN_026353-T1	396	146.518	626	99.5391
DUN_026354-T1	261	46.7045	143	71.3325
DUN_026355-T1	240	39.7752	24	14.0575
DUN_026356-T1	1911	1651.63	766	10.805
DUN_026357-T1	357	111.691	4	0.83436
DUN_026358-T1	79	25.7771	0	0
DUN_026359-T1	73	28.75	0	0
DUN_026360-T1	489	234.584	0	0
DUN_026361-T1	252	43.3268	448	240.897
DUN_026362-T1	2496	2236.63	214	2.2291
DUN_026363-T1	783	524.27	22	0.977636
DUN_026364-T1	333	91.6679	0	0
DUN_026365-T1	321	82.2661	0	0
DUN_026366-T1	360	114.274	0	0
DUN_026367-T1	207	32.5925	0	0
DUN_026368-T1	462	208.612	0	0
DUN_026369-T1	996	736.648	143	4.52257
DUN_026370-T1	279	55.0516	0	0
DUN_026371-T1	1380	1120.63	68	1.41369
DUN_026372-T1	483	228.776	2071	210.902
DUN_026373-T1	282	56.5872	17	6.99908
DUN_026374-T1	1443	1183.63	144	2.83436
DUN_026375-T1	726	467.566	1	0.0498272
DUN_026376-T1	705	446.671	0	0
DUN_026377-T1	1053	793.634	2	0.058711
DUN_026378-T1	462	208.612	4	0.446715
DUN_026379-T1	498	243.303	4	0.38302
DUN_026380-T1	630	372.379	3	0.187692
DUN_026381-T1	384	135.639	0	0
DUN_026382-T1	675	416.893	0	0
DUN_026383-T1	759	500.385	0	0
DUN_026384-T1	192	30.2543	0	0
DUN_026385-T1	531	275.328	0	0
DUN_026386-T1	402	152.005	1	0.153268
DUN_026387-T1	342	99.0204	0	0
DUN_026388-T1	1428	1168.63	8	0.159486
DUN_026389-T1	912	652.79	5	0.178446
DUN_026390-T1	1269	1009.63	4	0.0923009
DUN_026391-T1	513	257.809	0	0
DUN_026392-T1	2082	1822.63	474	6.05883
DUN_026393-T1	1443	1183.63	0	0
DUN_026394-T1	627	369.433	0	0
DUN_026395-T1	867	607.893	0	0
DUN_026396-T1	73	28.75	0	0
DUN_026397-T1	1884	1624.63	5	0.0717008
DUN_026398-T1	444	191.437	215	26.1651
DUN_026399-T1	1080	820.634	2363	67.0848
DUN_026400-T1	546	289.927	56	4.49996
DUN_026401-T1	1176	916.634	667	16.9527
DUN_026402-T1	261	46.7045	0	0
DUN_026403-T1	1323	1063.63	917	20.0857
DUN_026404-T1	438	185.769	838	105.094
DUN_026405-T1	700	441.711	0	0
DUN_026406-T1	570	313.43	0	0
DUN_026407-T1	180	28.5438	0	0
DUN_026408-T1	483	228.776	0	0
DUN_026409-T1	192	30.2543	0	0
DUN_026410-T1	651	393.128	0	0
DUN_026411-T1	79	25.7771	0	0
DUN_026412-T1	984	724.656	106	3.40788
DUN_026413-T1	306	71.4323	3	0.978445
DUN_026414-T1	546	289.927	2	0.160713
DUN_026415-T1	723	464.573	17	0.852519
DUN_026416-T1	303	69.3736	0	0
DUN_026417-T1	647	389.169	4	0.239459
DUN_026418-T1	1236	976.634	2	0.0477098
DUN_026419-T1	318	80.0303	0	0
DUN_026420-T1	858	598.932	15	0.583476
DUN_026421-T1	204	32.0418	0	0
DUN_026422-T1	573	316.361	0	0
DUN_026423-T1	330	89.2465	0	0
DUN_026424-T1	213	33.6786	0	0
DUN_026425-T1	207	32.5925	0	0
DUN_026426-T1	600	342.906	0	0
DUN_026427-T1	2673	2413.63	6	0.0579148
DUN_026428-T1	618	360.607	0	0
DUN_026429-T1	2205	1945.63	1	0.0119743
DUN_026430-T1	327	86.8798	0	0
DUN_026431-T1	243	40.5395	0	0
DUN_026432-T1	702	443.685	0	0
DUN_026433-T1	867	607.893	3	0.114975
DUN_026434-T1	384	135.639	44	7.5575
DUN_026435-T1	264	47.9944	11	5.33964
DUN_026436-T1	174	27.4548	199	168.867
DUN_026437-T1	210	33.1383	0	0
DUN_026438-T1	894	634.822	2	0.0733986
DUN_026439-T1	687	428.803	0	0
DUN_026440-T1	369	122.143	0	0
DUN_026441-T1	1113	853.634	1892	51.6368
DUN_026442-T1	390	141.033	0	0
DUN_026443-T1	1680	1420.63	3001	49.2146
DUN_026444-T1	456	202.851	92	10.5663
DUN_026445-T1	522	266.544	648	56.6391
DUN_026446-T1	73	28.75	0	0
DUN_026447-T1	600	342.906	1156	78.5403
DUN_026448-T1	3288	3028.63	555	4.26929
DUN_026449-T1	414	163.142	20	2.8561
DUN_026450-T1	1203	943.634	8	0.197513
DUN_026451-T1	3672	3412.63	140	0.955758
DUN_026452-T1	255	44.4146	1	0.524547
DUN_026453-T1	966	706.692	0	0
DUN_026454-T1	1152	892.634	1	0.0260998
DUN_026455-T1	447	194.278	0	0
DUN_026456-T1	74	28.2881	0	0
DUN_026457-T1	969	709.688	0	0
DUN_026458-T1	300	67.3639	0	0
DUN_026459-T1	387	138.344	0	0
DUN_026460-T1	777	518.306	11	0.494442
DUN_026461-T1	1011	751.634	0	0
DUN_026462-T1	73	28.75	0	0
DUN_026463-T1	351	106.539	0	0
DUN_026464-T1	480	225.89	0	0
DUN_026465-T1	864	604.911	8826	339.924
DUN_026466-T1	381	132.928	4	0.701057
DUN_026467-T1	420	168.766	0	0
DUN_026468-T1	228	36.7264	0	0
DUN_026469-T1	567	310.495	0	0
DUN_026470-T1	1758	1498.63	36	0.55965
DUN_026471-T1	984	724.656	0	0
DUN_026472-T1	1155	895.634	1510	39.2786
DUN_026473-T1	1269	1009.63	2911	67.172
DUN_026474-T1	246	41.4533	22	12.3644
DUN_026475-T1	9168	8908.63	8	0.0209213
DUN_026476-T1	738	479.493	18	0.874581
DUN_026477-T1	564	307.561	0	0
DUN_026478-T1	1932	1672.63	0	0
DUN_026479-T1	921	661.773	0	0
DUN_026480-T1	1854	1594.63	0	0
DUN_026481-T1	852	592.947	0	0
DUN_026482-T1	363	116.916	0	0
DUN_026483-T1	489	234.584	0	0
DUN_026484-T1	399	149.258	2	0.312177
DUN_026485-T1	462	208.612	3	0.335036
DUN_026486-T1	519	263.616	0	0
DUN_026487-T1	720	461.587	5	0.252363
DUN_026488-T1	216	34.2558	0	0
DUN_026489-T1	219	34.9304	1	0.666969
DUN_026490-T1	315	77.8078	0	0
DUN_026491-T1	504	249.107	8	0.748194
DUN_026492-T1	2724	2464.63	0	0
DUN_026493-T1	2271	2011.63	611	7.07623
DUN_026494-T1	1110	850.634	0	0
DUN_026495-T1	306	71.4323	42	13.6982
DUN_026496-T1	3964	3704.63	883	5.55297
DUN_026497-T1	453	199.979	22	2.563
DUN_026498-T1	1833	1573.63	162	2.3984
DUN_026499-T1	1704	1444.63	6	0.0967616
DUN_026500-T1	2451	2191.63	14	0.148823
DUN_026501-T1	70	30.2917	0	0
DUN_026502-T1	2775	2515.63	288	2.6672
DUN_026503-T1	357	111.691	23	4.79757
DUN_026504-T1	276	53.5448	3	1.30531
DUN_026505-T1	837	578.003	110	4.43377
DUN_026506-T1	194	30.4926	48	36.6739
DUN_026507-T1	406	155.69	0	0
DUN_026508-T1	216	34.2558	0	0
DUN_026509-T1	225	36.0089	0	0
DUN_026510-T1	462	208.612	0	0
DUN_026511-T1	423	171.585	0	0
DUN_026512-T1	236	38.6718	0	0
DUN_026513-T1	276	53.5448	5	2.17552
DUN_026514-T1	196	30.8342	0	0
DUN_026515-T1	389	140.134	0	0
DUN_026516-T1	594	337.012	0	0
DUN_026517-T1	639	381.27	0	0
DUN_026518-T1	3792	3532.63	3	0.0197848
DUN_026519-T1	162	25.2162	54	49.8912
DUN_026520-T1	248	42.0268	12	6.65219
DUN_026521-T1	258	45.513	142	72.6881
DUN_026522-T1	339	96.5416	0	0
DUN_026523-T1	855	595.944	0	0
DUN_026524-T1	429	177.228	0	0
DUN_026525-T1	270	50.5789	0	0
DUN_026526-T1	570	313.43	25	1.85827
DUN_026527-T1	576	319.311	19	1.38627
DUN_026528-T1	3447	3187.63	0	0
DUN_026529-T1	387	138.344	0	0
DUN_026530-T1	1008	748.634	0	0
DUN_026531-T1	732	473.531	0	0
DUN_026532-T1	79	25.7771	0	0
DUN_026533-T1	79	25.7771	2.00787	1.81473
DUN_026534-T1	189	29.7372	0	0
DUN_026535-T1	76	27.0451	0	0
DUN_026536-T1	299	66.6908	0	0
DUN_026537-T1	3075	2815.63	384	3.17735
DUN_026538-T1	1965	1705.63	39	0.532707
DUN_026539-T1	73	28.75	0	0
DUN_026540-T1	1113	853.634	152	4.14841
DUN_026541-T1	492	237.501	0	0
DUN_026542-T1	570	313.43	25.0067	1.85877
DUN_026543-T1	927	667.75	1.01293	0.0353408
DUN_026544-T1	2322	2062.63	0	0
DUN_026545-T1	301	68.0264	0	0
DUN_026546-T1	622	364.529	22	1.40605
DUN_026547-T1	353	108.223	0	0
DUN_026548-T1	198	31.1408	0	0
DUN_026549-T1	265	48.4048	0	0
DUN_026550-T1	280	55.5276	0	0
DUN_026551-T1	559	302.69	0	0
DUN_026552-T1	79	25.7771	0	0
DUN_026553-T1	3099	2839.63	8	0.0656353
DUN_026554-T1	642	384.235	500	30.3167
DUN_026555-T1	492	237.501	14	1.37332
DUN_026556-T1	4710	4450.63	2	0.0104693
DUN_026557-T1	864	604.911	0	0
DUN_026558-T1	73	28.75	0	0
DUN_026559-T1	73	28.75	0	0
DUN_026560-T1	1110	850.634	101	2.76623
DUN_026561-T1	600	342.906	216	14.6753
DUN_026562-T1	300	67.3639	27	9.33784
DUN_026563-T1	1758	1498.63	235	3.65327
DUN_026564-T1	510	254.881	101	9.23195
DUN_026565-T1	429	177.228	7	0.920185
DUN_026566-T1	768	509.343	38	1.73813
DUN_026567-T1	1914	1654.63	327	4.60422
DUN_026568-T1	73	28.75	0	0
DUN_026569-T1	234	38.1584	0	0
DUN_026570-T1	171	26.8622	2	1.73459
DUN_026571-T1	198	31.1408	5	3.74068
DUN_026572-T1	459	205.717	20	2.265
DUN_026573-T1	606	348.793	14	0.935125
DUN_026574-T1	73	28.75	0	0
DUN_026575-T1	823	564.088	0	0
DUN_026576-T1	199	31.2433	0	0
DUN_026577-T1	174	27.4548	0	0
DUN_026578-T1	342	99.0204	0	0
DUN_026579-T1	594	337.012	3	0.207389
DUN_026580-T1	330	89.2465	0	0
DUN_026581-T1	483	228.776	5	0.509178
DUN_026582-T1	1260	1000.63	273	6.3562
DUN_026583-T1	647	389.169	926	55.4348
DUN_026584-T1	73	28.75	0	0
DUN_026585-T1	79	25.7771	0	0
DUN_026586-T1	447	194.278	5	0.599593
DUN_026587-T1	366	119.537	1	0.194898
DUN_026588-T1	582	325.19	112	8.024
DUN_026589-T1	73	28.75	0	0
DUN_026590-T1	73	28.75	0	0
DUN_026591-T1	73	28.75	0	0
DUN_026592-T1	267	49.2757	0	0
DUN_026593-T1	2895	2635.63	13	0.114913
DUN_026594-T1	73	28.75	0	0
DUN_026595-T1	681	422.822	490	26.999
DUN_026596-T1	1605	1345.63	0	0
DUN_026597-T1	73	28.75	0	0
DUN_026598-T1	73	28.75	0	0
DUN_026599-T1	73	28.75	3	2.43105
DUN_026600-T1	221	35.2616	0	0
DUN_026601-T1	1363	1103.63	0	0
DUN_026602-T1	690	431.788	0	0
DUN_026603-T1	3297	3037.63	0	0
DUN_026604-T1	924	664.76	253	8.86677
DUN_026605-T1	1335	1075.63	30	0.64978
DUN_026606-T1	246	41.4533	0	0
DUN_026607-T1	2343	2083.63	6209	69.4241
DUN_026608-T1	1338	1078.63	40	0.863964
DUN_026609-T1	1365	1105.63	80	1.68573
DUN_026610-T1	3720	3460.63	1007	6.77928
DUN_026611-T1	2139	1879.63	11	0.136342
DUN_026612-T1	357	111.691	2	0.41718
DUN_026613-T1	2943	2683.63	1562	13.5602
DUN_026614-T1	1533	1273.63	2	0.0365843
DUN_026615-T1	1155	895.634	78	2.02896
DUN_026616-T1	1863	1603.63	31	0.450367
DUN_026617-T1	1797	1537.63	260	3.9394
DUN_026618-T1	540	284.072	11	0.902141
DUN_026619-T1	738	479.493	165	8.01699
DUN_026620-T1	2541	2281.63	75	0.765817
DUN_026621-T1	366	119.537	0	0
DUN_026622-T1	1164	904.634	36	0.927128
DUN_026623-T1	576	319.311	1616	117.906
DUN_026624-T1	252	43.3268	1040	559.224
DUN_026625-T1	2376	2116.63	6915	76.1125
DUN_026626-T1	258	45.513	22	11.2615
DUN_026627-T1	432	180.069	44	5.69277
DUN_026628-T1	73	28.75	0	0
DUN_026629-T1	249	42.3453	0	0
DUN_026630-T1	738	479.493	0	0
DUN_026631-T1	1209	949.634	3562	87.3871
DUN_026632-T1	372	124.805	891	166.325
DUN_026633-T1	1992	1732.63	47	0.631976
DUN_026634-T1	372	124.805	0	0
DUN_026635-T1	240	39.7752	0	0
DUN_026636-T1	741	482.474	0	0
DUN_026637-T1	219	34.9304	0	0
DUN_026638-T1	633	375.342	4	0.248281
DUN_026639-T1	573	316.361	0	0
DUN_026640-T1	681	422.822	736	40.5537
DUN_026641-T1	267	49.2757	9	4.25519
DUN_026642-T1	486	231.676	25	2.51402
DUN_026643-T1	73	28.75	0	0
DUN_026644-T1	79	25.7771	0	0
DUN_026645-T1	339	96.5416	80	19.3057
DUN_026646-T1	207	32.5925	276	197.288
DUN_026647-T1	828	569.068	3057	125.153
DUN_026648-T1	1731	1471.63	5912	93.5932
DUN_026649-T1	903	643.8	0	0
DUN_026650-T1	72	30.4706	0	0
DUN_026651-T1	480	225.89	0	0
DUN_026652-T1	1296	1036.63	29	0.651752
DUN_026653-T1	1602	1342.63	4	0.0694084
DUN_026654-T1	696	437.733	5	0.266116
DUN_026655-T1	79	25.7771	0	0
DUN_026656-T1	1113	853.634	9	0.24563
DUN_026657-T1	3222	2962.63	33	0.259505
DUN_026658-T1	5676	5416.63	194	0.834415
DUN_026659-T1	72	30.4706	0	0
DUN_026660-T1	834	575.028	5409	219.148
DUN_026661-T1	672	413.914	0	0
DUN_026662-T1	224	35.7773	0	0
DUN_026663-T1	660	402.04	0	0
DUN_026664-T1	417	165.975	0	0
DUN_026665-T1	537	281.166	0	0
DUN_026666-T1	73	28.75	1	0.810349
DUN_026667-T1	74	28.2881	4	3.29432
DUN_026668-T1	681	422.822	28	1.5428
DUN_026669-T1	1782	1522.63	143	2.18802
DUN_026670-T1	480	225.89	2	0.206273
DUN_026671-T1	882	622.841	77	2.8802
DUN_026672-T1	1065	805.634	56	1.61942
DUN_026673-T1	2976	2716.63	48	0.411642
DUN_026674-T1	1128	868.634	0	0
DUN_026675-T1	1323	1063.63	524	11.4775
DUN_026676-T1	672	413.914	225	12.6643
DUN_026677-T1	768	509.343	285	13.036
DUN_026678-T1	1203	943.634	83	2.0492
DUN_026679-T1	825	566.077	0	0
DUN_026680-T1	4971	4711.63	10	0.0494468
DUN_026681-T1	1347	1087.63	1	0.0214204
DUN_026682-T1	366	119.537	0	0
DUN_026683-T1	599	341.928	0	0
DUN_026684-T1	230	37.1857	0	0
DUN_026685-T1	601	343.892	0	0
DUN_026686-T1	224	35.7773	0	0
DUN_026687-T1	903	643.8	0	0
DUN_026688-T1	990	730.652	23	0.733376
DUN_026689-T1	1059	799.634	75	2.18514
DUN_026690-T1	300	67.3639	0	0
DUN_026691-T1	222	35.4438	0	0
DUN_026692-T1	1734	1474.63	294	4.64486
DUN_026693-T1	204	32.0418	386	280.66
DUN_026694-T1	648	390.16	84	5.01588
DUN_026695-T1	999	739.634	0	0
DUN_026696-T1	393	143.78	0	0
DUN_026697-T1	447	194.278	0	0
DUN_026698-T1	420	168.766	0	0
DUN_026699-T1	159	24.6827	0	0
DUN_026700-T1	402	152.005	0	0
DUN_026701-T1	387	138.344	0	0
DUN_026702-T1	79	25.7771	0	0
DUN_026703-T1	1023	763.634	0	0
DUN_026704-T1	624	366.487	0	0
DUN_026705-T1	79	25.7771	1.19271	1.07798
DUN_026706-T1	315	77.8078	0	0
DUN_026707-T1	240	39.7752	0	0
DUN_026708-T1	777	518.306	0	0
DUN_026709-T1	564	307.561	0	0
DUN_026710-T1	72	30.4706	0	0
DUN_026711-T1	68	29.5326	0	0
DUN_026712-T1	235	38.4165	0	0
DUN_026713-T1	189	29.7372	0	0
DUN_026714-T1	72	30.4706	0	0
DUN_026715-T1	480	225.89	0	0
DUN_026716-T1	381	132.928	7.5372	1.321
DUN_026717-T1	354	109.094	0	0
DUN_026718-T1	74	28.2881	255	210.013
DUN_026719-T1	1281	1021.63	0	0
DUN_026720-T1	408	157.511	0	0
DUN_026721-T1	73	28.75	0	0
DUN_026722-T1	1026	766.634	0	0
DUN_026723-T1	258	45.513	0	0
DUN_026724-T1	279	55.0516	2	0.846389
DUN_026725-T1	4944	4684.63	2270	11.2891
DUN_026726-T1	79	25.7771	1.08194	0.97787
DUN_026727-T1	228	36.7264	41	26.0085
DUN_026728-T1	73	28.75	1	0.810349
DUN_026729-T1	87	22.5968	0	0
DUN_026730-T1	79	25.7771	0	0
DUN_026731-T1	1638	1378.63	0	0
DUN_026732-T1	534	278.254	0	0
DUN_026733-T1	79	25.7771	0	0
DUN_026734-T1	414	163.142	0	0
DUN_026735-T1	320	81.5053	0	0
DUN_026736-T1	372	124.805	0	0
DUN_026737-T1	530	274.354	55.7974	4.73819
DUN_026738-T1	231	37.4255	0	0
DUN_026739-T1	282	56.5872	0	0
DUN_026740-T1	499	244.276	1	0.0953737
DUN_026741-T1	73	28.75	0	0
DUN_026742-T1	879	619.844	5	0.187931
DUN_026743-T1	1077	817.634	16	0.455901
DUN_026744-T1	165	25.7331	50	45.2676
DUN_026745-T1	327	86.8798	41	10.9945
DUN_026746-T1	79	25.7771	0.379616	0.3431
DUN_026747-T1	79	25.7771	0	0
DUN_026748-T1	375	127.499	6	1.09636
DUN_026749-T1	79	25.7771	0.371977	0.336196
DUN_026750-T1	73	28.75	0	0
DUN_026751-T1	1824	1564.63	512	7.62372
DUN_026752-T1	1719	1459.63	181	2.88898
DUN_026753-T1	906	646.8	137	4.9347
DUN_026754-T1	1791	1531.63	433	6.58632
DUN_026755-T1	1407	1147.63	6	0.121803
DUN_026756-T1	204	32.0418	0	0
DUN_026757-T1	73	28.75	0	0
DUN_026758-T1	239	39.5037	0	0
DUN_026759-T1	66	29.4767	0	0
DUN_026760-T1	73	28.75	0	0
DUN_026761-T1	522	266.544	0	0
DUN_026762-T1	237	38.9433	0	0
DUN_026763-T1	2454	2194.63	1166	12.3779
DUN_026764-T1	73	28.75	0	0
DUN_026765-T1	74	28.2881	0	0
DUN_026766-T1	369	122.143	123	23.461
DUN_026767-T1	345	101.516	114	26.1625
DUN_026768-T1	205	32.2078	0	0
DUN_026769-T1	288	59.9904	0	0
DUN_026770-T1	513	257.809	13	1.17478
DUN_026771-T1	73	28.75	0	0
DUN_026772-T1	73	28.75	37.3479	30.2648
DUN_026773-T1	182	28.8279	0	0
DUN_026774-T1	598	340.951	0	0
DUN_026775-T1	157	24.3067	0	0
DUN_026776-T1	345	101.516	0	0
DUN_026777-T1	329	88.4597	0	0
DUN_026778-T1	270	50.5789	0	0
DUN_026779-T1	249	42.3453	0	0
DUN_026780-T1	267	49.2757	0	0
DUN_026781-T1	444	191.437	0	0
DUN_026782-T1	444	191.437	0	0
DUN_026783-T1	361	115.159	0	0
DUN_026784-T1	306	71.4323	0	0
DUN_026785-T1	309	73.5152	0	0
DUN_026786-T1	333	91.6679	0	0
DUN_026787-T1	501	246.213	35	3.31182
DUN_026788-T1	405	154.761	0	0
DUN_026789-T1	1230	970.634	1483	35.5955
DUN_026790-T1	339	96.5416	0	0
DUN_026791-T1	79	25.7771	4.01108	3.62524
DUN_026792-T1	69	29.6	0	0
DUN_026793-T1	169	26.4874	0	0
DUN_026794-T1	79	25.7771	0	0
DUN_026795-T1	1263	1003.63	50	1.16066
DUN_026796-T1	79	25.7771	0	0
DUN_026797-T1	339	96.5416	0	0
DUN_026798-T1	73	28.75	0	0
DUN_026799-T1	886	626.838	0	0
DUN_026800-T1	339	96.5416	0	0
DUN_026801-T1	312	75.6433	0	0
DUN_026802-T1	523	267.5	0	0
DUN_026803-T1	220	35.0641	0	0
DUN_026804-T1	960	700.706	0	0
DUN_026805-T1	189	29.7372	0	0
DUN_026806-T1	279	55.0516	0	0
DUN_026807-T1	942	682.733	0	0
DUN_026808-T1	615	357.659	1	0.0651389
DUN_026809-T1	75	27.4921	0	0
DUN_026810-T1	585	328.146	0	0
DUN_026811-T1	3540	3280.63	288	2.04524
DUN_026812-T1	321	82.2661	17	4.81435
DUN_026813-T1	594	337.012	47	3.24909
DUN_026814-T1	480	225.89	0	0
DUN_026815-T1	79	25.7771	0	0
DUN_026816-T1	1023	763.634	4	0.122035
DUN_026817-T1	2997	2737.63	23	0.195732
DUN_026818-T1	1254	994.634	256	5.99634
DUN_026819-T1	222	35.4438	16	10.5169
DUN_026820-T1	209	32.9576	43	30.3965
DUN_026821-T1	719	460.601	318	16.0847
DUN_026822-T1	426	174.402	0	0
DUN_026823-T1	417	165.975	17	2.38625
DUN_026824-T1	771	512.337	56	2.54649
DUN_026825-T1	582	325.19	23.2745	1.66745
DUN_026826-T1	945	685.727	190	6.45524
DUN_026827-T1	243	40.5395	0	0
DUN_026828-T1	79	25.7771	0	0
DUN_026829-T1	765	506.348	3	0.138033
DUN_026830-T1	73	28.75	0	0
DUN_026831-T1	159	24.6827	0	0
DUN_026832-T1	156	24.1341	0	0
DUN_026833-T1	750	491.427	7	0.331855
DUN_026834-T1	660	402.04	0	0
DUN_026835-T1	561	304.635	69	5.2769
DUN_026836-T1	495	240.394	50	4.8457
DUN_026837-T1	876	616.847	29	1.09529
DUN_026838-T1	783	524.27	68	3.02179
DUN_026839-T1	213	33.6786	0	0
DUN_026840-T1	79	25.7771	0	0
DUN_026841-T1	1095	835.634	75	2.091
DUN_026842-T1	79	25.7771	0	0
DUN_026843-T1	81	24.6966	0	0
DUN_026844-T1	279	55.0516	13	5.50153
DUN_026845-T1	642	384.235	11	0.666968
DUN_026846-T1	282	56.5872	15	6.17565
DUN_026847-T1	1488	1228.63	136	2.57885
DUN_026848-T1	2850	2590.63	198	1.78061
DUN_026849-T1	1209	949.634	145	3.55731
DUN_026850-T1	345	101.516	0	0
DUN_026851-T1	77	25.9792	0	0
DUN_026852-T1	1593	1333.63	2685	46.9048
DUN_026853-T1	617	359.628	1138	73.7222
DUN_026854-T1	339	96.5416	390	94.1152
DUN_026855-T1	576	319.311	1333	97.2581
DUN_026856-T1	768	509.343	49	2.24128
DUN_026857-T1	2775	2515.63	108	1.0002
DUN_026858-T1	705	446.671	22	1.14748
DUN_026859-T1	73	28.75	2	1.6207
DUN_026860-T1	2280	2020.63	147	1.69488
DUN_026861-T1	264	47.9944	0	0
DUN_026862-T1	273	52.0821	36	16.1036
DUN_026863-T1	345	101.516	4	0.917981
DUN_026864-T1	79	25.7771	0	0
DUN_026865-T1	5229	4969.63	8943	41.9246
DUN_026866-T1	79	25.7771	0	0
DUN_026867-T1	531	275.328	0	0
DUN_026868-T1	73	28.75	0	0
DUN_026869-T1	1584	1324.63	0	0
DUN_026870-T1	1953	1693.63	1	0.0137559
DUN_026871-T1	1347	1087.63	0	0
DUN_026872-T1	543	287.01	16	1.29877
DUN_026873-T1	2025	1765.63	68	0.897259
DUN_026874-T1	939	679.733	588	20.1534
DUN_026875-T1	771	512.337	634	28.8299
DUN_026876-T1	198	31.1408	14	10.4739
DUN_026877-T1	1434	1174.63	72	1.42804
DUN_026878-T1	438	185.769	6	0.752466
DUN_026879-T1	549	292.868	0	0
DUN_026880-T1	387	138.344	0	0
DUN_026881-T1	346	102.346	0	0
DUN_026882-T1	73	28.75	0	0
DUN_026883-T1	636	378.308	114	7.02052
DUN_026884-T1	70	30.2917	0	0
DUN_026885-T1	375	127.499	84	15.349
DUN_026886-T1	291	61.6864	0	0
DUN_026887-T1	1470	1210.63	9	0.173197
DUN_026888-T1	1260	1000.63	4	0.0931311
DUN_026889-T1	330	89.2465	263	68.6553
DUN_026890-T1	268	49.6819	24	11.2544
DUN_026891-T1	1100	840.634	193	5.34885
DUN_026892-T1	80	24.6667	0	0
DUN_026893-T1	73	28.75	0	0
DUN_026894-T1	1018	758.634	0	0
DUN_026895-T1	213	33.6786	0	0
DUN_026896-T1	987	727.656	54095	1731.97
DUN_026897-T1	1569	1309.63	97	1.72557
DUN_026898-T1	503	248.148	0	0
DUN_026899-T1	73	28.75	0	0
DUN_026900-T1	73	28.75	5.02826	4.07464
DUN_026901-T1	606	348.793	0	0
DUN_026902-T1	76	27.0451	0	0
DUN_026903-T1	207	32.5925	0	0
DUN_026904-T1	79	25.7771	15.3656	13.8876
DUN_026905-T1	73	28.75	0	0
DUN_026906-T1	73	28.75	0	0
DUN_026907-T1	66	29.4767	0	0
DUN_026908-T1	73	28.75	0	0
DUN_026909-T1	79	25.7771	0	0
DUN_026910-T1	10869	10609.6	981	2.15416
DUN_026911-T1	250	42.6507	0	0
DUN_026912-T1	596	338.988	0	0
DUN_026913-T1	228	36.7264	0	0
DUN_026914-T1	1443	1183.63	0	0
DUN_026915-T1	74	28.2881	0	0
DUN_026916-T1	71	30.6735	0	0
DUN_026917-T1	79	25.7771	0	0
DUN_026918-T1	1185	925.634	107	2.69311
DUN_026919-T1	1239	979.634	97	2.30684
DUN_026920-T1	1021	761.634	75	2.29417
DUN_026921-T1	309	73.5152	26	8.2396
DUN_026922-T1	498	243.303	68	6.51135
DUN_026923-T1	484	229.739	7	0.709862
DUN_026924-T1	73	28.75	0	0
DUN_026925-T1	79	25.7771	0	0
DUN_026926-T1	79	25.7771	0	0
DUN_026927-T1	79	25.7771	0	0
DUN_026928-T1	70	30.2917	13	9.99839
DUN_026929-T1	960	700.706	1704	56.6557
DUN_026930-T1	882	622.841	11890	444.749
DUN_026931-T1	1257	997.634	83	1.93828
DUN_026932-T1	255	44.4146	214	112.253
DUN_026933-T1	234	38.1584	0	0
DUN_026934-T1	501	246.213	923	87.3375
DUN_026935-T1	777	518.306	169	7.59643
DUN_026936-T1	321	82.2661	0	0
DUN_026937-T1	525	269.459	1	0.0864605
DUN_026938-T1	306	71.4323	1	0.326148
DUN_026939-T1	453	199.979	0	0
DUN_026940-T1	243	40.5395	0	0
DUN_026941-T1	1563	1303.63	192	3.43127
DUN_026942-T1	672	413.914	0	0
DUN_026943-T1	9708	9448.63	1880	4.63552
DUN_026944-T1	4182	3922.63	648	3.84864
DUN_026945-T1	158	24.4881	0	0
DUN_026946-T1	909	649.8	500	17.9267
DUN_026947-T1	246	41.4533	111	62.384
DUN_026948-T1	73	28.75	0	0
DUN_026949-T1	73	28.75	0	0
DUN_026950-T1	1029	769.634	1348	40.8052
DUN_026951-T1	73	28.75	0	0
DUN_026952-T1	1419	1159.63	3477	69.8544
DUN_026953-T1	480	225.89	19	1.9596
DUN_026954-T1	702	443.685	3738	196.279
DUN_026955-T1	1380	1120.63	773	16.0704
DUN_026956-T1	354	109.094	4	0.85422
DUN_026957-T1	73	28.75	0	0
DUN_026958-T1	1548	1288.63	273	4.93563
DUN_026959-T1	213	33.6786	7	4.84232
DUN_026960-T1	864	604.911	313	12.0549
DUN_026961-T1	73	28.75	0	0
DUN_026962-T1	294	63.486	7	2.5688
DUN_026963-T1	79	25.7771	0	0
DUN_026964-T1	3495	3235.63	1573	11.3261
DUN_026965-T1	522	266.544	181	15.8205
DUN_026966-T1	918	658.783	222	7.85091
DUN_026967-T1	495	240.394	0	0
DUN_026968-T1	483	228.776	471	47.9646
DUN_026969-T1	1257	997.634	1816	42.4087
DUN_026970-T1	1239	979.634	0	0
DUN_026971-T1	1477	1217.63	69	1.32021
DUN_026972-T1	1173	913.634	259	6.60446
DUN_026973-T1	1215	955.634	6	0.146275
DUN_026974-T1	861	601.92	10	0.387053
DUN_026975-T1	276	53.5448	0	0
DUN_026976-T1	1494	1234.63	0	0
