target_id	length	eff_length	est_counts	tpm
DUN_033388-T1	540	284.472	566	79.4316
DUN_033389-T1	408	157.574	0	0
DUN_033390-T1	1539	1280.2	0	0
DUN_033391-T1	594	337.433	0	0
DUN_033392-T1	300	67.2634	0	0
DUN_033393-T1	774	515.841	0	0
DUN_033394-T1	72	26.5377	0	0
DUN_033395-T1	2148	1889.2	0	0
DUN_033396-T1	285	58.4283	1	0.683271
DUN_033397-T1	1188	929.197	4255	182.814
DUN_033398-T1	429	177.461	137	30.8201
DUN_033399-T1	351	106.033	5	1.88254
DUN_033400-T1	384	135.32	0	0
DUN_033401-T1	771	512.852	23	1.79041
DUN_033402-T1	717	459.183	12	1.04331
DUN_033403-T1	618	361.071	12	1.3268
DUN_033404-T1	73	26.3423	0	0
DUN_033405-T1	321	81.7887	0	0
DUN_033406-T1	1107	848.197	0	0
DUN_033407-T1	270	50.9914	0	0
DUN_033408-T1	441	188.835	5	1.05707
DUN_033409-T1	876	617.473	198	12.8016
DUN_033410-T1	73	26.3423	0	0
DUN_033411-T1	237	39.9985	61	60.8839
DUN_033412-T1	80	22.5665	8	14.1528
DUN_033413-T1	73	26.3423	2	3.03104
DUN_033414-T1	408	157.574	0	0
DUN_033415-T1	73	26.3423	0	0
DUN_033416-T1	249	43.2978	0	0
DUN_033417-T1	765	506.887	0	0
DUN_033418-T1	273	52.3633	0	0
DUN_033419-T1	2166	1907.2	0	0
DUN_033420-T1	1221	962.197	0	0
DUN_033421-T1	73	26.3423	1	1.51552
DUN_033422-T1	535	279.572	0	0
DUN_033423-T1	167	27.3416	0	0
DUN_033424-T1	312	75.2008	0	0
DUN_033425-T1	852	593.562	0	0
DUN_033426-T1	252	44.2507	0	0
DUN_033427-T1	1224	965.197	0	0
DUN_033428-T1	504	249.34	0	0
DUN_033429-T1	651	393.7	0	0
DUN_033430-T1	522	266.852	0	0
DUN_033431-T1	85	20.5667	0	0
DUN_033432-T1	459	205.995	0	0
DUN_033433-T1	435	183.13	19	4.14201
DUN_033434-T1	73	26.3423	0	0
DUN_033435-T1	390	140.819	4	1.134
DUN_033436-T1	73	26.3423	0	0
DUN_033437-T1	390	140.819	69	19.5616
DUN_033438-T1	1209	950.197	151	6.34424
DUN_033439-T1	73	26.3423	0	0
DUN_033440-T1	84	21.4429	0	0
DUN_033441-T1	285	58.4283	0	0
DUN_033442-T1	1134	875.197	64	2.91938
DUN_033443-T1	252	44.2507	0	0
DUN_033444-T1	459	205.995	11	2.13183
DUN_033445-T1	984	725.224	23	1.26611
DUN_033446-T1	1152	893.197	12	0.536353
DUN_033447-T1	660	402.606	0	0
DUN_033448-T1	672	414.485	0	0
DUN_033449-T1	741	483.017	0	0
DUN_033450-T1	1260	1001.2	633	25.2407
DUN_033451-T1	73	26.3423	1.19153	1.80579
DUN_033452-T1	342	98.4643	13	5.27085
DUN_033453-T1	414	163.223	0	0
DUN_033454-T1	504	249.34	6	0.960675
DUN_033455-T1	73	26.3423	0	0
DUN_033456-T1	888	629.43	707	44.8424
DUN_033457-T1	258	46.1811	604	522.143
DUN_033458-T1	513	258.079	25	3.86726
DUN_033459-T1	951	692.28	157	9.05387
DUN_033460-T1	606	349.23	10	1.14315
DUN_033461-T1	330	88.7134	0	0
DUN_033462-T1	264	48.5167	0	0
DUN_033463-T1	912	653.376	212	12.9536
DUN_033464-T1	639	381.819	59	6.16895
DUN_033465-T1	468	214.604	26	4.83673
DUN_033466-T1	225	37.2024	7	7.51178
DUN_033467-T1	3579	3320.2	1812	21.7877
DUN_033468-T1	7965	7706.2	1099	5.69343
DUN_033469-T1	861	602.524	93	6.16205
DUN_033470-T1	3264	3005.2	499	6.62894
DUN_033471-T1	546	290.355	15	2.06243
DUN_033472-T1	4137	3878.2	662	6.81467
DUN_033473-T1	79	24.2273	0	0
DUN_033474-T1	519	263.924	0	0
DUN_033475-T1	285	58.4283	0	0
DUN_033476-T1	483	229.049	0	0
DUN_033477-T1	666	408.548	3	0.293153
DUN_033478-T1	246	42.466	0	0
DUN_033479-T1	231	38.5292	0	0
DUN_033480-T1	267	49.705	2	1.60637
DUN_033481-T1	669	411.507	7	0.679106
DUN_033482-T1	546	290.355	5	0.687476
DUN_033483-T1	1830	1571.2	14	0.355725
DUN_033484-T1	1920	1661.2	0	0
DUN_033485-T1	822	563.656	0	0
DUN_033486-T1	486	231.935	0	0
DUN_033487-T1	480	226.168	0	0
DUN_033488-T1	702	444.298	0	0
DUN_033489-T1	73	26.3423	13.7266	20.8029
DUN_033490-T1	309	73.1246	0	0
DUN_033491-T1	249	43.2978	0	0
DUN_033492-T1	783	524.805	0	0
DUN_033493-T1	432	180.314	0	0
DUN_033494-T1	567	310.893	0	0
DUN_033495-T1	705	447.277	0	0
DUN_033496-T1	453	200.232	0	0
DUN_033497-T1	354	108.604	0	0
DUN_033498-T1	174	28.624	0	0
DUN_033499-T1	159	26.0112	0	0
DUN_033500-T1	258	46.1811	0	0
DUN_033501-T1	1797	1538.2	0	0
DUN_033502-T1	247	42.7378	0	0
DUN_033503-T1	73	26.3423	0	0
DUN_033504-T1	73	26.3423	0	0
DUN_033505-T1	222	36.5623	0	0
DUN_033506-T1	1455	1196.2	0	0
DUN_033507-T1	79	24.2273	0.0440873	0.0726483
DUN_033508-T1	312	75.2008	0	0
DUN_033509-T1	1059	800.197	0	0
DUN_033510-T1	468	214.604	0	0
DUN_033511-T1	185	30.5195	0	0
DUN_033512-T1	325	84.8256	0	0
DUN_033513-T1	204	33.3173	0	0
DUN_033514-T1	372	124.444	0	0
DUN_033515-T1	567	310.893	0	0
DUN_033516-T1	483	229.049	0	0
DUN_033517-T1	192	31.664	0	0
DUN_033518-T1	82	22.6085	0	0
DUN_033519-T1	507	252.246	0	0
DUN_033520-T1	1107	848.197	0	0
DUN_033521-T1	780	521.811	0	0
DUN_033522-T1	756	497.931	0	0
DUN_033523-T1	1329	1070.2	0	0
DUN_033524-T1	237	39.9985	0	0
DUN_033525-T1	231	38.5292	0	0
DUN_033526-T1	321	81.7887	0	0
DUN_033527-T1	73	26.3423	0	0
DUN_033528-T1	294	63.5494	0	0
DUN_033529-T1	206	33.6779	0	0
DUN_033530-T1	327	86.3621	0	0
DUN_033531-T1	672	414.485	57	5.49013
DUN_033532-T1	546	290.355	23	3.16239
DUN_033533-T1	852	593.562	66	4.43909
DUN_033534-T1	480	226.168	18	3.1773
DUN_033535-T1	513	258.079	13	2.01097
DUN_033536-T1	207	33.8113	0	0
DUN_033537-T1	549	293.304	15	2.04169
DUN_033538-T1	486	231.935	0	0
DUN_033539-T1	347	102.606	40	15.5633
DUN_033540-T1	909	650.383	0	0
DUN_033541-T1	195	32.1447	0	0
DUN_033542-T1	79	24.2273	0	0
DUN_033543-T1	711	453.246	3	0.264243
DUN_033544-T1	405	154.754	0	0
DUN_033545-T1	573	316.807	0	0
DUN_033546-T1	79	24.2273	0	0
DUN_033547-T1	600	343.313	123	14.3032
DUN_033548-T1	768	509.862	247	19.3402
DUN_033549-T1	630	372.916	1	0.107055
DUN_033550-T1	204	33.3173	78	93.4635
DUN_033551-T1	567	310.893	0	0
DUN_033552-T1	381	132.59	0	0
DUN_033553-T1	996	737.201	0	0
DUN_033554-T1	579	322.693	0	0
DUN_033555-T1	552	296.218	0	0
DUN_033556-T1	612	355.139	0	0
DUN_033557-T1	1959	1700.2	0	0
DUN_033558-T1	576	319.751	0	0
DUN_033559-T1	1662	1403.2	0	0
DUN_033560-T1	177	29.2257	19	25.954
DUN_033561-T1	666	408.548	88	8.59916
DUN_033562-T1	417	166.062	39	9.37588
DUN_033563-T1	690	432.365	70	6.46345
DUN_033564-T1	1095	836.197	157	7.49562
DUN_033565-T1	323	83.289	0	0
DUN_033566-T1	246	42.466	1	0.940103
DUN_033567-T1	73	26.3423	1	1.51552
DUN_033568-T1	231	38.5292	0	0
DUN_033569-T1	423	171.757	0	0
DUN_033570-T1	79	24.2273	0	0
DUN_033571-T1	72	26.5377	0	0
DUN_033572-T1	309	73.1246	0	0
DUN_033573-T1	582	325.647	0	0
DUN_033574-T1	1212	953.197	1	0.0418826
DUN_033575-T1	558	302.081	0	0
DUN_033576-T1	258	46.1811	0	0
DUN_033577-T1	159	26.0112	0	0
DUN_033578-T1	279	55.3219	0	0
DUN_033579-T1	849	590.565	590	39.8842
DUN_033580-T1	348	103.451	96	37.0468
DUN_033581-T1	213	34.7817	14	16.0692
DUN_033582-T1	528	272.72	85	12.4428
DUN_033583-T1	354	108.604	20	7.35192
DUN_033584-T1	450	197.357	82	16.5874
DUN_033585-T1	1263	1004.2	188	7.47404
DUN_033586-T1	705	447.277	15	1.33885
DUN_033587-T1	1263	1004.2	189	7.5138
DUN_033588-T1	246	42.466	24	22.5625
DUN_033589-T1	528	272.72	548	80.2195
DUN_033590-T1	210	34.2762	980	1141.43
DUN_033591-T1	1941	1682.2	16	0.379717
DUN_033592-T1	1383	1124.2	32	1.13638
DUN_033593-T1	1524	1265.2	26	0.820411
DUN_033594-T1	789	530.783	0	0
DUN_033595-T1	1071	812.197	38	1.86784
DUN_033596-T1	300	67.2634	0	0
DUN_033597-T1	519	263.924	0	0
DUN_033598-T1	426	174.604	13	2.97239
DUN_033599-T1	312	75.2008	0	0
DUN_033600-T1	363	116.407	0	0
DUN_033601-T1	423	171.757	4	0.929743
DUN_033602-T1	525	269.791	86	12.7259
DUN_033603-T1	408	157.574	7	1.7735
DUN_033604-T1	732	474.075	0	0
DUN_033605-T1	1986	1727.2	5	0.11557
DUN_033606-T1	489	234.843	0	0
DUN_033607-T1	408	157.574	1149	291.107
DUN_033608-T1	92	19.5917	0	0
DUN_033609-T1	444	191.674	8	1.66626
DUN_033610-T1	75	25.1667	0	0
DUN_033611-T1	2171	1912.2	460	9.60377
DUN_033612-T1	777	518.814	4	0.307798
DUN_033613-T1	1152	893.197	0	0
DUN_033614-T1	723	465.144	0	0
DUN_033615-T1	1089	830.197	0	0
DUN_033616-T1	483	229.049	0	0
DUN_033617-T1	525	269.791	0	0
DUN_033618-T1	1446	1187.2	0	0
DUN_033619-T1	849	590.565	0	0
DUN_033620-T1	561	305.015	0	0
DUN_033621-T1	243	41.6314	3	2.87685
DUN_033622-T1	903	644.41	458	28.3739
DUN_033623-T1	2148	1889.2	938	19.8218
DUN_033624-T1	771	512.852	60	4.67064
DUN_033625-T1	348	103.451	0	0
DUN_033626-T1	252	44.2507	0	0
DUN_033627-T1	66	26.1529	0	0
DUN_033628-T1	209	34.1209	0	0
DUN_033629-T1	389	139.904	13	3.70963
DUN_033630-T1	855	596.556	0	0
DUN_033631-T1	663	405.565	0	0
DUN_033632-T1	927	668.341	0	0
DUN_033633-T1	420	168.899	0	0
DUN_033634-T1	693	435.344	0	0
DUN_033635-T1	459	205.995	0	0
DUN_033636-T1	885	626.453	121	7.71105
DUN_033637-T1	255	45.1662	407	359.747
DUN_033638-T1	483	229.049	12	2.09155
DUN_033639-T1	681	423.415	11	1.03715
DUN_033640-T1	231	38.5292	8	8.28928
DUN_033641-T1	2331	2072.2	119	2.29262
DUN_033642-T1	8133	7874.2	1743	8.83706
DUN_033643-T1	987	728.224	111	6.08519
DUN_033644-T1	480	226.168	88	15.5334
DUN_033645-T1	1281	1022.2	370	14.4505
DUN_033646-T1	396	146.36	341	93.014
DUN_033647-T1	73	26.3423	0	0
DUN_033648-T1	258	46.1811	0	0
DUN_033649-T1	73	26.3423	0	0
DUN_033650-T1	922	663.345	1	0.0601835
DUN_033651-T1	1020	761.197	0	0
DUN_033652-T1	639	381.819	36	3.7641
DUN_033653-T1	357	111.183	0	0
DUN_033654-T1	186	30.6545	19	24.7443
DUN_033655-T1	1427	1168.2	330	11.2775
DUN_033656-T1	297	65.3489	0	0
DUN_033657-T1	79	24.2273	0	0
DUN_033658-T1	2772	2513.2	974	15.4721
DUN_033659-T1	888	629.43	176	11.163
DUN_033660-T1	444	191.674	3	0.624848
DUN_033661-T1	477	223.278	0	0
DUN_033662-T1	897	638.41	5	0.31267
DUN_033663-T1	1992	1733.2	299	6.88715
DUN_033664-T1	672	414.485	98	9.43917
DUN_033665-T1	310	73.8038	1221	660.47
DUN_033666-T1	1431	1172.2	302	10.2854
DUN_033667-T1	1233	974.197	445	18.236
DUN_033668-T1	73	26.3423	0	0
DUN_033669-T1	810	551.703	0	0
DUN_033670-T1	2187	1928.2	1	0.0207045
DUN_033671-T1	73	26.3423	0	0
DUN_033672-T1	642	384.805	1497	155.309
DUN_033673-T1	336	93.5342	109	46.5235
DUN_033674-T1	1446	1187.2	2	0.0672549
DUN_033675-T1	1452	1193.2	1	0.0334583
DUN_033676-T1	501	246.427	0	0
DUN_033677-T1	174	28.624	0	0
DUN_033678-T1	288	60.0947	0	0
DUN_033679-T1	73	26.3423	0	0
DUN_033680-T1	744	486.012	275	22.5893
DUN_033681-T1	1653	1394.2	5	0.143173
DUN_033682-T1	318	79.5288	0	0
DUN_033683-T1	210	34.2762	0	0
DUN_033684-T1	315	77.3193	11	5.67964
DUN_033685-T1	549	293.304	70	9.5279
DUN_033686-T1	393	143.56	29	8.06455
DUN_033687-T1	795	536.752	6	0.446266
DUN_033688-T1	360	113.815	2	0.701531
DUN_033689-T1	882	623.453	0	0
DUN_033690-T1	66	26.1529	0	0
DUN_033691-T1	507	252.246	0	0
DUN_033692-T1	237	39.9985	0	0
DUN_033693-T1	72	26.5377	0	0
DUN_033694-T1	198	32.4886	0	0
DUN_033695-T1	357	111.183	0	0
DUN_033696-T1	76	25.3923	0	0
DUN_033697-T1	433	181.263	0	0
DUN_033698-T1	639	381.819	0	0
DUN_033699-T1	351	106.033	0	0
DUN_033700-T1	378	129.863	0	0
DUN_033701-T1	73	26.3423	0.362655	0.549612
DUN_033702-T1	273	52.3633	0	0
DUN_033703-T1	264	48.5167	0	0
DUN_033704-T1	225	37.2024	0	0
DUN_033705-T1	5394	5135.2	1120.36	8.70996
DUN_033706-T1	177	29.2257	0	0
DUN_033707-T1	960	701.265	1759	100.138
DUN_033708-T1	435	183.13	5	1.09
DUN_033709-T1	204	33.3173	0	0
DUN_033710-T1	249	43.2978	0	0
DUN_033711-T1	82	22.6085	6.22478	10.9918
DUN_033712-T1	735	477.057	1	0.0836847
DUN_033713-T1	282	56.8617	8	5.61677
DUN_033714-T1	1122	863.197	0	0
DUN_033715-T1	726	468.13	0	0
DUN_033716-T1	411	160.395	0	0
DUN_033717-T1	353	107.727	0	0
DUN_033718-T1	342	98.4643	12	4.8654
DUN_033719-T1	672	414.485	3	0.288954
DUN_033720-T1	492	237.733	0	0
DUN_033721-T1	423	171.757	35	8.13525
DUN_033722-T1	384	135.32	0	0
DUN_033723-T1	183	30.2081	4	5.28632
DUN_033724-T1	379	130.764	10	3.05301
DUN_033725-T1	477	223.278	1	0.178801
DUN_033726-T1	450	197.357	0	0
DUN_033727-T1	498	243.537	0	0
DUN_033728-T1	930	671.338	16	0.951471
DUN_033729-T1	420	168.899	13	3.07278
DUN_033730-T1	438	185.979	18	3.8639
DUN_033731-T1	3153	2894.2	123	1.69665
DUN_033732-T1	6189	5930.2	351	2.36295
DUN_033733-T1	1467	1208.2	112	3.70081
DUN_033734-T1	387	138.068	1	0.289151
DUN_033735-T1	360	113.815	0	0
DUN_033736-T1	270	50.9914	33	25.8365
DUN_033737-T1	456	203.104	16	3.14497
DUN_033738-T1	393	143.56	78	21.6909
DUN_033739-T1	246	42.466	0	0
DUN_033740-T1	711	453.246	15	1.32122
DUN_033741-T1	1125	866.197	13	0.599161
DUN_033742-T1	1230	971.197	10161	417.682
DUN_033743-T1	636	378.837	202	21.287
DUN_033744-T1	1164	905.197	2778	122.52
DUN_033745-T1	2496	2237.2	849	15.1503
DUN_033746-T1	477	223.278	0	0
DUN_033747-T1	963	704.265	0	0
DUN_033748-T1	447	194.53	0	0
DUN_033749-T1	408	157.574	1	0.253357
DUN_033750-T1	519	263.924	0	0
DUN_033751-T1	372	124.444	8	2.56645
DUN_033752-T1	468	214.604	38	7.06907
DUN_033753-T1	1047	788.197	24	1.21561
DUN_033754-T1	564	307.957	5	0.648181
DUN_033755-T1	393	143.56	3	0.834264
DUN_033756-T1	79	24.2273	0	0
DUN_033757-T1	228	37.8761	0	0
DUN_033758-T1	429	177.461	8	1.79972
DUN_033759-T1	1683	1424.2	49	1.37354
DUN_033760-T1	73	26.3423	0	0
DUN_033761-T1	621	364.025	0	0
DUN_033762-T1	2313	2054.2	0	0
DUN_033763-T1	1476	1217.2	0	0
DUN_033764-T1	654	396.665	19	1.91226
DUN_033765-T1	288	60.0947	1	0.664324
DUN_033766-T1	288	60.0947	3	1.99297
DUN_033767-T1	321	81.7887	0	0
DUN_033768-T1	168	27.5519	0	0
DUN_033769-T1	627	369.938	1	0.107916
DUN_033770-T1	174	28.624	2	2.78943
DUN_033771-T1	477	223.278	98	17.5225
DUN_033772-T1	804	545.721	99	7.24238
DUN_033773-T1	840	581.593	22	1.51015
DUN_033774-T1	189	31.173	0	0
DUN_033775-T1	789	530.783	0	0
DUN_033776-T1	1218	959.197	0	0
DUN_033777-T1	81	22.6889	58.5257	102.979
DUN_033778-T1	1887	1628.2	0	0
DUN_033779-T1	1275	1016.2	0	0
DUN_033780-T1	285	58.4283	0	0
DUN_033781-T1	1956	1697.2	0	0
DUN_033782-T1	340	96.8006	0	0
DUN_033783-T1	385	136.247	0	0
DUN_033784-T1	422	170.796	0	0
DUN_033785-T1	300	67.2634	0	0
DUN_033786-T1	372	124.444	0	0
DUN_033787-T1	168	27.5519	0	0
DUN_033788-T1	1200	941.197	32	1.35733
DUN_033789-T1	654	396.665	91	9.15871
DUN_033790-T1	1461	1202.2	295	9.79632
DUN_033791-T1	1356	1097.2	46	1.67375
DUN_033792-T1	73	26.3423	0	0
DUN_033793-T1	1344	1085.2	67	2.46481
DUN_033794-T1	546	290.355	15	2.06243
DUN_033795-T1	741	483.017	6	0.495913
DUN_033796-T1	513	258.079	0	0
DUN_033797-T1	258	46.1811	0	0
DUN_033798-T1	327	86.3621	0	0
DUN_033799-T1	621	364.025	12	1.31603
DUN_033800-T1	504	249.34	11	1.76124
DUN_033801-T1	483	229.049	3	0.522889
DUN_033802-T1	264	48.5167	0	0
DUN_033803-T1	792	533.769	3	0.22438
DUN_033804-T1	1188	929.197	24	1.03115
DUN_033805-T1	768	509.862	4	0.313201
DUN_033806-T1	1386	1127.2	117	4.14384
DUN_033807-T1	342	98.4643	7	2.83815
DUN_033808-T1	73	26.3423	0	0
DUN_033809-T1	303	69.2015	24	13.8456
DUN_033810-T1	612	355.139	192	21.5834
DUN_033811-T1	735	477.057	57	4.77003
DUN_033812-T1	375	127.134	7	2.19813
DUN_033813-T1	345	100.956	67	26.4947
DUN_033814-T1	522	266.852	590	88.2669
DUN_033815-T1	639	381.819	1	0.104558
DUN_033816-T1	237	39.9985	0	0
DUN_033817-T1	300	67.2634	0	0
DUN_033818-T1	729	471.102	0	0
DUN_033819-T1	984	725.224	4	0.220193
DUN_033820-T1	1245	986.197	407	16.4758
DUN_033821-T1	909	650.383	0	0
DUN_033822-T1	687	429.385	0	0
DUN_033823-T1	2130	1871.2	0	0
DUN_033824-T1	642	384.805	0	0
DUN_033825-T1	426	174.604	0	0
DUN_033826-T1	327	86.3621	0	0
DUN_033827-T1	213	34.7817	0	0
DUN_033828-T1	1250	991.197	0	0
DUN_033829-T1	310	73.8038	0	0
DUN_033830-T1	372	124.444	0	0
DUN_033831-T1	534	278.587	4	0.573212
DUN_033832-T1	1335	1076.2	5	0.185479
DUN_033833-T1	1725	1466.2	11	0.299514
DUN_033834-T1	579	322.693	1	0.123716
DUN_033835-T1	2271	2012.2	2	0.0396804
DUN_033836-T1	609	352.178	42	4.76105
DUN_033837-T1	459	205.995	42	8.13972
DUN_033838-T1	327	86.3621	54	24.9625
DUN_033839-T1	73	26.3423	0	0
DUN_033840-T1	282	56.8617	1	0.702097
DUN_033841-T1	669	411.507	2	0.19403
DUN_033842-T1	459	205.995	0	0
DUN_033843-T1	330	88.7134	0	0
DUN_033844-T1	1329	1070.2	7	0.261126
DUN_033845-T1	777	518.814	6	0.461696
DUN_033846-T1	699	441.317	198	17.9115
DUN_033847-T1	411	160.395	90	22.401
DUN_033848-T1	73	26.3423	0	0
DUN_033849-T1	531	275.659	0	0
DUN_033850-T1	180	29.7629	0	0
DUN_033851-T1	246	42.466	6	5.64062
DUN_033852-T1	393	143.56	280	77.8646
DUN_033853-T1	375	127.134	188	59.0356
DUN_033854-T1	222	36.5623	154	168.152
DUN_033855-T1	546	290.355	143	19.6618
DUN_033856-T1	4317	4058.2	1390	13.6741
DUN_033857-T1	2196	1937.2	1838	37.8781
DUN_033858-T1	79	24.2273	4	6.59131
DUN_033859-T1	1869	1610.2	2406	59.6531
DUN_033860-T1	1125	866.197	1275	58.7638
DUN_033861-T1	1008	749.197	695	37.0344
DUN_033862-T1	483	229.049	69	12.0264
DUN_033863-T1	390	140.819	88	24.9481
DUN_033864-T1	252	44.2507	71	64.0552
DUN_033865-T1	762	503.894	408	32.3249
DUN_033866-T1	72	26.5377	0	0
DUN_033867-T1	273	52.3633	110	83.8652
DUN_033868-T1	375	127.134	0	0
DUN_033869-T1	408	157.574	0	0
DUN_033870-T1	321	81.7887	200	97.6232
DUN_033871-T1	80	22.5665	0	0
DUN_033872-T1	1890	1631.2	212	5.18855
DUN_033873-T1	1125	866.197	165	7.60473
DUN_033874-T1	207	33.8113	65	76.7481
DUN_033875-T1	1206	947.197	29	1.22229
DUN_033876-T1	699	441.317	11	0.995082
DUN_033877-T1	1290	1031.2	25	0.967865
DUN_033878-T1	1053	794.197	35	1.75937
DUN_033879-T1	303	69.2015	0	0
DUN_033880-T1	73	26.3423	0.00212504	0.00322054
DUN_033881-T1	576	319.751	0	0
DUN_033882-T1	597	340.367	4	0.469169
DUN_033883-T1	567	310.893	11	1.41253
DUN_033884-T1	501	246.427	5	0.810026
DUN_033885-T1	192	31.664	4	5.04326
DUN_033886-T1	1107	848.197	27	1.27082
DUN_033887-T1	420	168.899	24	5.67283
DUN_033888-T1	972	713.251	35	1.95904
DUN_033889-T1	79	24.2273	3.33731	5.49931
DUN_033890-T1	73	26.3423	0	0
DUN_033891-T1	79	24.2273	0	0
DUN_033892-T1	342	98.4643	0	0
DUN_033893-T1	73	26.3423	0	0
DUN_033894-T1	420	168.899	0	0
DUN_033895-T1	73	26.3423	12.0887	18.3208
DUN_033896-T1	464	210.788	0	0
DUN_033897-T1	261	47.3077	0	0
DUN_033898-T1	69	25.5612	0	0
DUN_033899-T1	189	31.173	10	12.8067
DUN_033900-T1	390	140.819	7	1.98451
DUN_033901-T1	729	471.102	13	1.10165
DUN_033902-T1	502	247.4	3	0.484103
DUN_033903-T1	2373	2114.2	33	0.623139
DUN_033904-T1	240	40.8237	2	1.95584
DUN_033905-T1	79	24.2273	0	0
DUN_033906-T1	990	731.224	23	1.25572
DUN_033907-T1	1173	914.197	552	24.1055
DUN_033908-T1	267	49.705	135	108.43
DUN_033909-T1	1389	1130.2	0	0
DUN_033910-T1	291	61.7688	0	0
DUN_033911-T1	73	26.3423	0	0
DUN_033912-T1	324	84.03	0	0
DUN_033913-T1	474	220.389	0	0
DUN_033914-T1	243	41.6314	0	0
DUN_033915-T1	465	211.732	3	0.565655
DUN_033916-T1	1431	1172.2	19121.5	651.235
DUN_033917-T1	79	24.2273	0	0
DUN_033918-T1	73	26.3423	10.6349	16.1173
DUN_033919-T1	315	77.3193	0	0
DUN_033920-T1	79	24.2273	0	0
DUN_033921-T1	345	100.956	0	0
DUN_033922-T1	336	93.5342	69	29.4507
DUN_033923-T1	80	22.5665	2.36857	4.19024
DUN_033924-T1	441	188.835	7	1.4799
DUN_033925-T1	456	203.104	3	0.589683
DUN_033926-T1	201	32.9677	3	3.63286
DUN_033927-T1	195	32.1447	39	48.4364
DUN_033928-T1	237	39.9985	22	21.9581
DUN_033929-T1	2394	2135.2	592	11.0688
DUN_033930-T1	954	695.28	354	20.3264
DUN_033931-T1	318	79.5288	44	22.0874
DUN_033932-T1	474	220.389	2	0.362291
DUN_033933-T1	1674	1415.2	1	0.0282098
DUN_033934-T1	462	208.867	0	0
DUN_033935-T1	351	106.033	0	0
DUN_033936-T1	234	39.1542	0	0
DUN_033937-T1	159	26.0112	0	0
DUN_033938-T1	192	31.664	0	0
DUN_033939-T1	324	84.03	0	0
DUN_033940-T1	177	29.2257	0	0
DUN_033941-T1	243	41.6314	0	0
DUN_033942-T1	1368	1109.2	0	0
DUN_033943-T1	78	25.55	0	0
DUN_033944-T1	273	52.3633	10	7.62411
DUN_033945-T1	73	26.3423	1	1.51552
DUN_033946-T1	1323	1064.2	445	16.6938
DUN_033947-T1	73	26.3423	184.097	279.002
DUN_033948-T1	474	220.389	632	114.484
DUN_033949-T1	834	575.611	0	0
DUN_033950-T1	405	154.754	20	5.15948
DUN_033951-T1	450	197.357	2	0.40457
DUN_033952-T1	366	119.045	0	0
DUN_033953-T1	441	188.835	2	0.422829
DUN_033954-T1	2511	2252.2	34	0.602683
DUN_033955-T1	597	340.367	9	1.05563
DUN_033956-T1	427	175.548	876	199.216
DUN_033957-T1	612	355.139	4	0.449653
DUN_033958-T1	72	26.5377	0	0
DUN_033959-T1	549	293.304	0	0
DUN_033960-T1	381	132.59	0	0
DUN_033961-T1	1938	1679.2	0	0
DUN_033962-T1	342	98.4643	0	0
DUN_033963-T1	73	26.3423	4.32178	6.54976
DUN_033964-T1	378	129.863	0	0
DUN_033965-T1	297	65.3489	0	0
DUN_033966-T1	207	33.8113	0	0
DUN_033967-T1	264	48.5167	0	0
DUN_033968-T1	216	35.3747	0	0
DUN_033969-T1	333	91.1054	0	0
DUN_033970-T1	579	322.693	0	0
DUN_033971-T1	240	40.8237	0	0
DUN_033972-T1	381	132.59	0	0
DUN_033973-T1	507	252.246	0	0
DUN_033974-T1	79	24.2273	0	0
DUN_033975-T1	456	203.104	0	0
DUN_033976-T1	228	37.8761	0	0
DUN_033977-T1	183	30.2081	0	0
DUN_033978-T1	276	53.7804	0	0
DUN_033979-T1	387	138.068	0	0
DUN_033980-T1	354	108.604	28	10.2927
DUN_033981-T1	73	26.3423	0	0
DUN_033982-T1	79	24.2273	0	0
DUN_033983-T1	330	88.7134	5	2.25008
DUN_033984-T1	576	319.751	1	0.124855
DUN_033985-T1	513	258.079	90	13.9221
DUN_033986-T1	945	686.28	129	7.50421
DUN_033987-T1	525	269.791	33	4.88319
DUN_033988-T1	456	203.104	13	2.55529
DUN_033989-T1	276	53.7804	0	0
DUN_033990-T1	288	60.0947	0	0
DUN_033991-T1	885	626.453	43	2.74029
DUN_033992-T1	1407	1148.2	48	1.66894
DUN_033993-T1	2559	2300.2	6	0.104136
DUN_033994-T1	648	390.721	18	1.83917
DUN_033995-T1	1104	845.197	207	9.77752
DUN_033996-T1	222	36.5623	0	0
DUN_033997-T1	1295	1036.2	80	3.08222
DUN_033998-T1	1026	767.197	34	1.76925
DUN_033999-T1	1281	1022.2	54	2.109
DUN_034000-T1	921	662.345	0	0
DUN_034001-T1	489	234.843	0	0
DUN_034002-T1	258	46.1811	0	0
DUN_034003-T1	1782	1523.2	0	0
DUN_034004-T1	786	527.794	0	0
DUN_034005-T1	369	121.712	0	0
DUN_034006-T1	786	527.794	0	0
DUN_034007-T1	537	281.534	0	0
DUN_034008-T1	495	240.613	0	0
DUN_034009-T1	321	81.7887	2	0.976232
DUN_034010-T1	289	60.6054	0	0
DUN_034011-T1	79	24.2273	0	0
DUN_034012-T1	225	37.2024	0	0
DUN_034013-T1	631	373.907	108	11.5313
DUN_034014-T1	351	106.033	0	0
DUN_034015-T1	201	32.9677	0	0
DUN_034016-T1	309	73.1246	0	0
DUN_034017-T1	786	527.794	0	0
DUN_034018-T1	576	319.751	28	3.49593
