target_id	length	eff_length	est_counts	tpm
DUN_025290-T1	483	228.814	0	0
DUN_025291-T1	1317	1057.63	19	0.593777
DUN_025292-T1	79	27.4503	0	0
DUN_025293-T1	222	36.819	0	0
DUN_025294-T1	222	36.819	0	0
DUN_025295-T1	1509	1249.63	1436	37.9819
DUN_025296-T1	747	488.215	3	0.203102
DUN_025297-T1	918	658.736	9	0.45158
DUN_025298-T1	1404	1144.63	8116	234.358
DUN_025299-T1	572	315.539	0	0
DUN_025300-T1	411	160.173	0	0
DUN_025301-T1	579	322.414	0	0
DUN_025302-T1	1422	1162.63	2	0.056858
DUN_025303-T1	1794	1534.63	0	0
DUN_025304-T1	309	72.9187	0	0
DUN_025305-T1	360	113.605	0	0
DUN_025306-T1	2172	1912.63	0	0
DUN_025307-T1	402	151.806	0	0
DUN_025308-T1	345	100.739	1	0.3281
DUN_025309-T1	573	316.514	4	0.417705
DUN_025310-T1	1740	1480.63	2	0.0446464
DUN_025311-T1	933	673.714	0	0
DUN_025312-T1	1464	1204.63	0	0
DUN_025313-T1	1191	931.63	2	0.0709561
DUN_025314-T1	207	33.8776	0	0
DUN_025315-T1	75	29.6569	0	0
DUN_025316-T1	317	78.6289	1614	678.461
DUN_025317-T1	711	452.425	0	0
DUN_025318-T1	507	252.073	0	0
DUN_025319-T1	366	118.871	135	37.5371
DUN_025320-T1	990	730.633	0	0
DUN_025321-T1	231	38.8644	1	0.850456
DUN_025322-T1	312	74.9878	2	0.881542
DUN_025323-T1	492	237.506	3	0.417494
DUN_025324-T1	73	31.3636	0	0
DUN_025325-T1	393	143.427	0	0
DUN_025326-T1	221	36.5995	0	0
DUN_025327-T1	81	26.1443	19	24.0204
DUN_025328-T1	79	27.4503	0	0
DUN_025329-T1	576	319.453	48	4.96635
DUN_025330-T1	688	429.641	54	4.15424
DUN_025331-T1	264	48.8791	1733	1171.87
DUN_025332-T1	336	93.2879	207	73.3413
DUN_025333-T1	930	670.714	2436	120.045
DUN_025334-T1	2029	1769.63	7600	141.95
DUN_025335-T1	660	401.973	203	16.6918
DUN_025336-T1	177	29.3552	859	967.188
DUN_025337-T1	207	33.8776	0	0
DUN_025338-T1	591	334.166	0	0
DUN_025339-T1	375	126.888	0	0
DUN_025340-T1	840	580.893	35	1.99148
DUN_025341-T1	708	449.457	0	0
DUN_025342-T1	2133	1873.63	276	4.86888
DUN_025343-T1	390	140.653	0	0
DUN_025344-T1	735	476.295	0	0
DUN_025345-T1	693	434.583	1	0.0760556
DUN_025346-T1	1497	1237.63	130	3.47181
DUN_025347-T1	840	580.893	111	6.31583
DUN_025348-T1	267	50.006	0	0
DUN_025349-T1	1908	1648.63	1315	26.3637
DUN_025350-T1	627	369.467	17	1.52081
DUN_025351-T1	4287	4027.63	95	0.77961
DUN_025352-T1	381	132.347	9	2.24767
DUN_025353-T1	3981	3721.63	7	0.0621682
DUN_025354-T1	1380	1120.63	10	0.294945
DUN_025355-T1	723	464.359	42	2.9895
DUN_025356-T1	2019	1759.63	806	15.1397
DUN_025357-T1	2326	2066.63	13	0.207914
DUN_025358-T1	369	121.543	0	0
DUN_025359-T1	495	240.422	4	0.549906
DUN_025360-T1	1833	1573.63	41	0.861162
DUN_025361-T1	762	503.129	0	0
DUN_025362-T1	79	27.4503	0	0
DUN_025363-T1	201	32.7304	0	0
DUN_025364-T1	337	94.0802	0	0
DUN_025365-T1	539	283.268	0	0
DUN_025366-T1	954	694.687	0	0
DUN_025367-T1	207	33.8776	0	0
DUN_025368-T1	1155	895.63	0	0
DUN_025369-T1	846	586.876	0	0
DUN_025370-T1	73	31.3636	0	0
DUN_025371-T1	73	31.3636	0	0
DUN_025372-T1	73	31.3636	0	0
DUN_025373-T1	3858	3598.63	1	0.00918473
DUN_025374-T1	264	48.8791	0	0
DUN_025375-T1	73	31.3636	0	0
DUN_025376-T1	267	50.006	0	0
DUN_025377-T1	210	34.443	0	0
DUN_025378-T1	79	27.4503	5.99432	7.21766
DUN_025379-T1	438	185.719	0	0
DUN_025380-T1	1035	775.63	1	0.0426137
DUN_025381-T1	1470	1210.63	0	0
DUN_025382-T1	1890	1630.63	3	0.0608092
DUN_025383-T1	261	47.6915	0	0
DUN_025384-T1	1566	1306.63	0	0
DUN_025385-T1	468	214.343	1	0.154203
DUN_025386-T1	1254	994.63	64	2.12678
DUN_025387-T1	735	476.295	90	6.24553
DUN_025388-T1	91	20.5038	288.615	465.252
DUN_025389-T1	73	31.3636	0	0
DUN_025390-T1	228	38.1904	19	16.4438
DUN_025391-T1	389	139.738	16	3.78451
DUN_025392-T1	231	38.8644	4	3.40182
DUN_025393-T1	174	28.9171	0	0
DUN_025394-T1	405	154.606	51	10.9031
DUN_025395-T1	213	34.9869	35	33.0648
DUN_025396-T1	450	197.176	200	33.5258
DUN_025397-T1	471	217.251	0	0
DUN_025398-T1	1554	1294.63	1820	46.4653
DUN_025399-T1	73	31.3636	0.351613	0.370545
DUN_025400-T1	244	42.0662	0	0
DUN_025401-T1	462	208.593	0	0
DUN_025402-T1	885	625.797	9	0.475348
DUN_025403-T1	4416	4156.63	276	2.19468
DUN_025404-T1	168	27.7505	0	0
DUN_025405-T1	2679	2419.63	159	2.17196
DUN_025406-T1	183	30.204	17	18.6032
DUN_025407-T1	1829	1569.63	598	12.5924
DUN_025408-T1	73	31.3636	0	0
DUN_025409-T1	2772	2512.63	13	0.171009
DUN_025410-T1	2331	2071.63	624	9.95579
DUN_025411-T1	73	31.3636	0	0
DUN_025412-T1	77	28.5098	0	0
DUN_025413-T1	3375	3115.63	942	9.99329
DUN_025414-T1	216	35.6161	9	8.35217
DUN_025415-T1	183	30.204	0	0
DUN_025416-T1	576	319.453	111	11.4847
DUN_025417-T1	732	473.323	0	0
DUN_025418-T1	309	72.9187	0	0
DUN_025419-T1	3744	3484.63	727	6.89574
DUN_025420-T1	1080	820.63	27	1.08748
DUN_025421-T1	507	252.073	7	0.917858
DUN_025422-T1	850	590.87	198	11.0758
DUN_025423-T1	567	310.68	28	2.97885
DUN_025424-T1	153	24.8269	0	0
DUN_025425-T1	279	55.3585	1	0.597062
DUN_025426-T1	312	74.9878	4	1.76308
DUN_025427-T1	462	208.593	0	0
DUN_025428-T1	285	58.4032	0	0
DUN_025429-T1	234	39.4019	1	0.838853
DUN_025430-T1	675	416.773	0	0
DUN_025431-T1	1068	808.63	0	0
DUN_025432-T1	462	208.593	0	0
DUN_025433-T1	4749	4489.63	69	0.507974
DUN_025434-T1	4857	4597.63	6	0.0431341
DUN_025435-T1	1926	1666.63	7	0.138823
DUN_025436-T1	525	269.576	278	34.0853
DUN_025437-T1	1167	907.63	82	2.98613
DUN_025438-T1	690	431.608	226	17.307
DUN_025439-T1	1338	1078.63	5	0.153215
DUN_025440-T1	1992	1732.63	332	6.33338
DUN_025441-T1	453	200.031	13	2.14807
DUN_025442-T1	1185	925.63	0	0
DUN_025443-T1	243	41.789	0	0
DUN_025444-T1	198	32.2618	0	0
DUN_025445-T1	1068	808.63	0	0
DUN_025446-T1	1065	805.63	0	0
DUN_025447-T1	633	375.376	0	0
DUN_025448-T1	1419	1159.63	38	1.0831
DUN_025449-T1	345	100.739	2	0.656199
DUN_025450-T1	549	293.034	3	0.338381
DUN_025451-T1	582	325.347	1	0.101591
DUN_025452-T1	342	98.2041	83	27.9352
DUN_025453-T1	1035	775.63	4537	193.338
DUN_025454-T1	3464	3204.63	0	0
DUN_025455-T1	378	129.627	0	0
DUN_025456-T1	657	399.02	0	0
DUN_025457-T1	546	290.085	0	0
DUN_025458-T1	1479	1219.63	0	0
DUN_025459-T1	73	31.3636	0	0
DUN_025460-T1	309	72.9187	0	0
DUN_025461-T1	486	231.717	0	0
DUN_025462-T1	240	40.9876	0	0
DUN_025463-T1	855	595.862	0	0
DUN_025464-T1	81	26.1443	0	0
DUN_025465-T1	423	171.539	0	0
DUN_025466-T1	1151	891.63	0	0
DUN_025467-T1	342	98.2041	481	161.889
DUN_025468-T1	417	165.842	0	0
DUN_025469-T1	417	165.842	0	0
DUN_025470-T1	702	443.5	0	0
DUN_025471-T1	345	100.739	0	0
DUN_025472-T1	201	32.7304	0	0
DUN_025473-T1	1014	754.63	172	7.53352
DUN_025474-T1	429	177.249	241	44.9404
DUN_025475-T1	300	67.1289	300	147.712
DUN_025476-T1	1566	1306.63	504	12.7492
DUN_025477-T1	960	700.677	338	15.9442
DUN_025478-T1	480	225.934	481	70.3666
DUN_025479-T1	162	26.4516	16	19.9927
DUN_025480-T1	732	473.323	0	0
DUN_025481-T1	153	24.8269	0	0
DUN_025482-T1	624	366.527	0	0
DUN_025483-T1	504	249.159	0	0
DUN_025484-T1	717	458.394	25	1.80262
DUN_025485-T1	303	69.0153	0	0
DUN_025486-T1	222	36.819	8	7.1816
DUN_025487-T1	79	27.4503	0	0
DUN_025488-T1	504	249.159	10	1.32656
DUN_025489-T1	339	95.7121	0	0
DUN_025490-T1	264	48.8791	2	1.35241
DUN_025491-T1	74	29.9695	0	0
DUN_025492-T1	306	70.9425	6	2.79543
DUN_025493-T1	321	81.57	0	0
DUN_025494-T1	387	137.868	0	0
DUN_025495-T1	177	29.3552	0	0
DUN_025496-T1	474	220.141	0	0
DUN_025497-T1	735	476.295	0	0
DUN_025498-T1	276	53.9261	0	0
DUN_025499-T1	73	31.3636	0	0
DUN_025500-T1	444	191.432	0	0
DUN_025501-T1	531	275.452	0	0
DUN_025502-T1	495	240.422	0	0
DUN_025503-T1	2346	2086.63	2857	45.2552
DUN_025504-T1	648	390.16	0	0
DUN_025505-T1	474	220.141	0	0
DUN_025506-T1	286	58.9094	0	0
DUN_025507-T1	72	30.8739	0	0
DUN_025508-T1	352	106.691	9	2.78817
DUN_025509-T1	254	45.2295	0	0
DUN_025510-T1	367	119.755	0	0
DUN_025511-T1	156	25.405	0	0
DUN_025512-T1	73	31.3636	0	0
DUN_025513-T1	339	95.7121	0	0
DUN_025514-T1	204	33.2512	0	0
DUN_025515-T1	414	163.004	0	0
DUN_025516-T1	327	86.123	0	0
DUN_025517-T1	195	31.8635	0	0
DUN_025518-T1	495	240.422	0	0
DUN_025519-T1	534	278.373	0	0
DUN_025520-T1	219	36.2154	0	0
DUN_025521-T1	261	47.6915	0	0
DUN_025522-T1	73	31.3636	0	0
DUN_025523-T1	291	61.7047	5	2.67827
DUN_025524-T1	243	41.789	34	26.8918
DUN_025525-T1	186	30.5817	2	2.16158
DUN_025526-T1	3459	3199.63	15	0.154951
DUN_025527-T1	1044	784.63	12	0.505499
DUN_025528-T1	417	165.842	1	0.199301
DUN_025529-T1	279	55.3585	55	32.8384
DUN_025530-T1	366	118.871	7	1.94637
DUN_025531-T1	336	93.2879	380	134.636
DUN_025532-T1	468	214.343	37	5.70552
DUN_025533-T1	444	191.432	19	3.28051
DUN_025534-T1	546	290.085	0	0
DUN_025535-T1	492	237.506	0	0
DUN_025536-T1	474	220.141	0	0
DUN_025537-T1	357	110.982	104	30.973
DUN_025538-T1	1518	1258.63	207	5.43595
DUN_025539-T1	459	205.743	64	10.2816
DUN_025540-T1	75	29.6569	1.00945	1.12503
DUN_025541-T1	204	33.2512	0	0
DUN_025542-T1	744	485.236	0	0
DUN_025543-T1	600	342.996	0	0
DUN_025544-T1	531	275.452	0	0
DUN_025545-T1	1539	1279.63	1.18926	0.0307182
DUN_025546-T1	693	434.583	0	0
DUN_025547-T1	774	515.095	0	0
DUN_025548-T1	282	56.8318	0	0
DUN_025549-T1	663	404.931	0	0
DUN_025550-T1	399	148.992	0	0
DUN_025551-T1	288	60.0223	1	0.550669
DUN_025552-T1	288	60.0223	0	0
DUN_025553-T1	750	491.198	9	0.605605
DUN_025554-T1	276	53.9261	0	0
DUN_025555-T1	537	281.303	0	0
DUN_025556-T1	666	407.884	3	0.243102
DUN_025557-T1	522	266.661	0	0
DUN_025558-T1	234	39.4019	0	0
DUN_025559-T1	375	126.888	1	0.260485
DUN_025560-T1	315	77.1322	0	0
DUN_025561-T1	528	272.501	0	0
DUN_025562-T1	435	182.875	1	0.180738
DUN_025563-T1	1659	1399.63	220	5.19533
DUN_025564-T1	534	278.373	1	0.118734
DUN_025565-T1	327	86.123	2	0.767563
DUN_025566-T1	73	31.3636	0	0
DUN_025567-T1	375	126.888	14	3.64679
DUN_025568-T1	288	60.0223	0	0
DUN_025569-T1	753	494.191	51	3.41098
DUN_025570-T1	402	151.806	0	0
DUN_025571-T1	1593	1333.63	0	0
DUN_025572-T1	519	263.756	0	0
DUN_025573-T1	999	739.63	100	4.46878
DUN_025574-T1	1083	823.63	1	0.0401302
DUN_025575-T1	480	225.934	43	6.29057
DUN_025576-T1	783	524.042	2	0.126144
DUN_025577-T1	792	532.999	77	4.77494
DUN_025578-T1	3228	2968.63	163	1.81483
DUN_025579-T1	432	180.067	11	2.01912
DUN_025580-T1	1023	763.63	0	0
DUN_025581-T1	444	191.432	0	0
DUN_025582-T1	1188	928.63	0	0
DUN_025583-T1	1065	805.63	0	0
DUN_025584-T1	1230	970.63	0	0
DUN_025585-T1	981	721.64	1	0.0458018
DUN_025586-T1	1701	1441.63	0	0
DUN_025587-T1	4665	4405.63	1976	14.8246
DUN_025588-T1	225	37.4496	0	0
DUN_025589-T1	513	257.907	330	42.2916
DUN_025590-T1	435	182.875	0	0
DUN_025591-T1	243	41.789	0	0
DUN_025592-T1	858	598.85	0	0
DUN_025593-T1	72	30.8739	3	3.21168
DUN_025594-T1	564	307.751	0	0
DUN_025595-T1	3096	2836.63	968	11.2791
DUN_025596-T1	285	58.4032	0	0
DUN_025597-T1	474	220.141	0	0
DUN_025598-T1	68	30.7048	0	0
DUN_025599-T1	79	27.4503	1.39245	1.67662
DUN_025600-T1	504	249.159	0	0
DUN_025601-T1	162	26.4516	0	0
DUN_025602-T1	3795	3535.63	187	1.74815
DUN_025603-T1	489	234.596	38	5.35386
DUN_025604-T1	6999	6739.63	1003	4.9189
DUN_025605-T1	76	28.8288	0	0
DUN_025606-T1	1113	853.63	70	2.71039
DUN_025607-T1	684	425.686	24	1.86348
DUN_025608-T1	408	157.384	0	0
DUN_025609-T1	447	194.307	0	0
DUN_025610-T1	72	30.8739	0	0
DUN_025611-T1	79	27.4503	0	0
DUN_025612-T1	307	71.5813	0	0
DUN_025613-T1	723	464.359	0	0
DUN_025614-T1	861	601.836	0	0
DUN_025615-T1	690	431.608	0	0
DUN_025616-T1	1497	1237.63	0	0
DUN_025617-T1	726	467.352	60	4.24336
DUN_025618-T1	285	58.4032	35	19.8077
DUN_025619-T1	279	55.3585	0	0
DUN_025620-T1	336	93.2879	4	1.41722
DUN_025621-T1	234	39.4019	0	0
DUN_025622-T1	501	246.265	0	0
DUN_025623-T1	312	74.9878	0	0
DUN_025624-T1	780	521.057	9	0.5709
DUN_025625-T1	170	28.1508	6	7.04472
DUN_025626-T1	2013	1753.63	110	2.07328
DUN_025627-T1	813	553.936	62	3.69943
DUN_025628-T1	192	31.44	0	0
DUN_025629-T1	1023	763.63	292	12.6387
DUN_025630-T1	831	571.901	440	25.4293
DUN_025631-T1	79	27.4503	5.02241	6.0474
DUN_025632-T1	87	21.6569	0	0
DUN_025633-T1	4338	4078.63	636	5.15402
DUN_025634-T1	345	100.739	1	0.3281
DUN_025635-T1	189	30.9274	0	0
DUN_025636-T1	531	275.452	53	6.35966
DUN_025637-T1	792	532.999	2	0.124024
DUN_025638-T1	600	342.996	93	8.96185
DUN_025639-T1	708	449.457	0	0
DUN_025640-T1	351	105.828	0	0
DUN_025641-T1	610	352.794	0	0
DUN_025642-T1	2274	2014.63	0	0
DUN_025643-T1	1578	1318.63	0	0
DUN_025644-T1	2265	2005.63	0	0
DUN_025645-T1	2226	1966.63	0	0
DUN_025646-T1	2529	2269.63	0	0
DUN_025647-T1	2346	2086.63	0	0
DUN_025648-T1	3234	2974.63	0	0
DUN_025649-T1	3357	3097.63	0	0
DUN_025650-T1	399	148.992	0	0
DUN_025651-T1	2352	2092.63	137	2.16387
DUN_025652-T1	159	25.8736	0	0
DUN_025653-T1	1386	1126.63	457	13.4072
DUN_025654-T1	74	29.9695	0	0
DUN_025655-T1	765	506.104	35	2.28576
DUN_025656-T1	396	146.24	10	2.26015
DUN_025657-T1	786	527.03	348	21.8247
DUN_025658-T1	73	31.3636	0	0
DUN_025659-T1	702	443.5	0	0
DUN_025660-T1	297	65.2318	0	0
DUN_025661-T1	237	40.1884	0	0
DUN_025662-T1	315	77.1322	0	0
DUN_025663-T1	153	24.8269	0	0
DUN_025664-T1	1758	1498.63	12	0.264661
DUN_025665-T1	567	310.68	3	0.319163
DUN_025666-T1	474	220.141	0	0
DUN_025667-T1	1122	862.63	28	1.07285
DUN_025668-T1	79	27.4503	0	0
DUN_025669-T1	1191	931.63	26	0.92243
DUN_025670-T1	360	113.605	6	1.74565
DUN_025671-T1	79	27.4503	0	0
DUN_025672-T1	73	31.3636	0	0
DUN_025673-T1	227	37.9259	4	3.486
DUN_025674-T1	662	403.939	0	0
DUN_025675-T1	1286	1026.63	2	0.0643902
DUN_025676-T1	354	108.423	0	0
DUN_025677-T1	207	33.8776	0	0
DUN_025678-T1	507	252.073	8	1.04898
DUN_025679-T1	74	29.9695	0	0
DUN_025680-T1	960	700.677	28	1.32082
DUN_025681-T1	1356	1096.63	20	0.6028
DUN_025682-T1	231	38.8644	0	0
DUN_025683-T1	357	110.982	0	0
DUN_025684-T1	73	31.3636	0.00897607	0.00945939
DUN_025685-T1	73	31.3636	0.515173	0.542913
DUN_025686-T1	68	30.7048	0	0
DUN_025687-T1	79	27.4503	2.01955	2.43171
DUN_025688-T1	79	27.4503	0	0
DUN_025689-T1	453	200.031	0	0
DUN_025690-T1	1866	1606.63	346	7.11809
DUN_025691-T1	285	58.4032	44	24.9011
DUN_025692-T1	91	20.5038	0	0
DUN_025693-T1	73	31.3636	0	0
DUN_025694-T1	315	77.1322	810	347.098
DUN_025695-T1	78	28.0932	0	0
DUN_025696-T1	1749	1489.63	3153	69.9599
DUN_025697-T1	453	200.031	345	57.0065
DUN_025698-T1	2151	1891.63	0	0
DUN_025699-T1	1266	1006.63	78.3963	2.57412
DUN_025700-T1	73	31.3636	0	0
DUN_025701-T1	3474	3214.63	881	9.05833
DUN_025702-T1	222	36.819	2	1.7954
DUN_025703-T1	288	60.0223	0	0
DUN_025704-T1	873	613.827	188	10.1231
DUN_025705-T1	609	351.823	0	0
DUN_025706-T1	948	688.697	0	0
DUN_025707-T1	789	530.014	0	0
DUN_025708-T1	489	234.596	18	2.53604
DUN_025709-T1	159	25.8736	0	0
DUN_025710-T1	462	208.593	0	0
DUN_025711-T1	173	28.6414	0	0
DUN_025712-T1	747	488.215	4	0.270802
DUN_025713-T1	834	574.898	0	0
DUN_025714-T1	867	607.836	3	0.163132
DUN_025715-T1	74	29.9695	0	0
DUN_025716-T1	79	27.4503	0	0
DUN_025717-T1	762	503.129	0	0
DUN_025718-T1	3777	3517.63	6	0.0563773
DUN_025719-T1	76	28.8288	0	0
DUN_025720-T1	79	27.4503	0	0
DUN_025721-T1	79	27.4503	0	0
DUN_025722-T1	4758	4498.63	15167	111.435
DUN_025723-T1	1401	1141.63	320	9.26463
DUN_025724-T1	579	322.414	17	1.74276
DUN_025725-T1	378	129.627	0	0
DUN_025726-T1	74	29.9695	0	0
DUN_025727-T1	390	140.653	5	1.17496
DUN_025728-T1	525	269.576	29	3.55566
DUN_025729-T1	20535	20275.6	600	0.978093
DUN_025730-T1	663	404.931	0	0
DUN_025731-T1	564	307.751	0	0
DUN_025732-T1	82	24.4815	0	0
DUN_025733-T1	73	31.3636	0	0
DUN_025734-T1	72	30.8739	0	0
DUN_025735-T1	1374	1114.63	23	0.682025
DUN_025736-T1	1152	892.63	45	1.66627
DUN_025737-T1	456	202.875	0	0
DUN_025738-T1	220	36.3814	0	0
DUN_025739-T1	73	31.3636	0	0
DUN_025740-T1	73	31.3636	0	0
DUN_025741-T1	303	69.0153	0	0
DUN_025742-T1	1098	838.63	0	0
DUN_025743-T1	273	52.5335	0	0
DUN_025744-T1	73	31.3636	0	0
DUN_025745-T1	291	61.7047	0	0
DUN_025746-T1	264	48.8791	1	0.676207
DUN_025747-T1	4134	3874.63	891	7.60065
DUN_025748-T1	240	40.9876	0	0
DUN_025749-T1	80	26.5109	0	0
DUN_025750-T1	252	44.562	0	0
DUN_025751-T1	282	56.8318	0	0
DUN_025752-T1	168	27.7505	0	0
DUN_025753-T1	284	57.87	3	1.71345
DUN_025754-T1	2436	2176.63	72	1.09333
DUN_025755-T1	657	399.02	15	1.24251
DUN_025756-T1	1980	1720.63	119	2.28593
DUN_025757-T1	945	685.697	1	0.0482026
DUN_025758-T1	67	30.8812	0	0
DUN_025759-T1	1284	1024.63	0	0
DUN_025760-T1	73	31.3636	0	0
DUN_025761-T1	282	56.8318	0	0
DUN_025762-T1	171	28.3738	0	0
DUN_025763-T1	79	27.4503	0	0
DUN_025764-T1	489	234.596	0	0
DUN_025765-T1	285	58.4032	0	0
DUN_025766-T1	348	103.251	0	0
DUN_025767-T1	351	105.828	0	0
DUN_025768-T1	73	31.3636	0	0
DUN_025769-T1	321	81.57	0	0
DUN_025770-T1	1224	964.63	76.8969	2.63482
DUN_025771-T1	276	53.9261	0	0
DUN_025772-T1	73	31.3636	0	0
DUN_025773-T1	432	180.067	9	1.65201
DUN_025774-T1	525	269.576	0	0
DUN_025775-T1	80	26.5109	0	0
DUN_025776-T1	1938	1678.63	583	11.4793
DUN_025777-T1	237	40.1884	51	41.9443
DUN_025778-T1	291	61.7047	0	0
DUN_025779-T1	2910	2650.63	444	5.53652
DUN_025780-T1	354	108.423	0	0
DUN_025781-T1	189	30.9274	0	0
DUN_025782-T1	84	23.4472	0	0
DUN_025783-T1	240	40.9876	0	0
DUN_025784-T1	225	37.4496	1	0.882585
DUN_025785-T1	276	53.9261	0	0
DUN_025786-T1	79	27.4503	0	0
DUN_025787-T1	79	27.4503	0	0
DUN_025788-T1	79	27.4503	1.01852	1.22638
DUN_025789-T1	264	48.8791	1	0.676207
DUN_025790-T1	288	60.0223	0	0
DUN_025791-T1	76	28.8288	0	0
DUN_025792-T1	345	100.739	0	0
DUN_025793-T1	73	31.3636	0	0
DUN_025794-T1	1962	1702.63	137	2.65952
DUN_025795-T1	243	41.789	0	0
DUN_025796-T1	318	79.3609	0	0
DUN_025797-T1	252	44.562	1	0.741718
DUN_025798-T1	4401	4141.63	107	0.853917
DUN_025799-T1	321	81.57	0	0
DUN_025800-T1	279	55.3585	0	0
DUN_025801-T1	759	500.16	50	3.30419
DUN_025802-T1	369	121.543	64	17.4042
DUN_025803-T1	276	53.9261	76	46.582
DUN_025804-T1	73	31.3636	0	0
DUN_025805-T1	72	30.8739	0	0
DUN_025806-T1	588	331.223	0	0
DUN_025807-T1	1314	1054.63	510.78	16.008
DUN_025808-T1	702	443.5	1296.88	96.6519
DUN_025809-T1	282	56.8318	0	0
DUN_025810-T1	273	52.5335	1	0.629169
DUN_025811-T1	204	33.2512	0	0
DUN_025812-T1	1194	934.63	53	1.8743
DUN_025813-T1	519	263.756	0	0
DUN_025814-T1	2334	2074.63	0	0
DUN_025815-T1	75	29.6569	0	0
DUN_025816-T1	468	214.343	0	0
DUN_025817-T1	213	34.9869	0	0
DUN_025818-T1	471	217.251	162	24.6466
DUN_025819-T1	672	413.823	0	0
DUN_025820-T1	837	577.896	0	0
DUN_025821-T1	73	31.3636	0	0
DUN_025822-T1	495	240.422	0	0
DUN_025823-T1	471	217.251	97	14.7575
DUN_025824-T1	456	202.875	366	59.6289
DUN_025825-T1	741	482.252	374	25.6331
DUN_025826-T1	1194	934.63	285	10.0788
DUN_025827-T1	1572	1312.63	724	18.2305
DUN_025828-T1	543	287.156	150	17.2654
DUN_025829-T1	1662	1402.63	0	0
DUN_025830-T1	1005	745.63	0	0
DUN_025831-T1	1035	775.63	0	0
DUN_025832-T1	82	24.4815	0	0
DUN_025833-T1	978	718.647	0	0
DUN_025834-T1	186	30.5817	0	0
DUN_025835-T1	73	31.3636	0	0
DUN_025836-T1	1689	1429.63	212	4.90135
DUN_025837-T1	4929	4669.63	1175	8.31685
DUN_025838-T1	1167	907.63	0	0
DUN_025839-T1	207	33.8776	0	0
DUN_025840-T1	204	33.2512	2	1.98804
DUN_025841-T1	1443	1183.63	0	0
DUN_025842-T1	72	30.8739	0	0
DUN_025843-T1	72	30.8739	0	0
DUN_025844-T1	993	733.633	5	0.225265
DUN_025845-T1	1905	1645.63	0	0
DUN_025846-T1	216	35.6161	0	0
DUN_025847-T1	5094	4834.63	913	6.24181
DUN_025848-T1	948	688.697	488	23.4204
DUN_025849-T1	79	27.4503	14.4412	17.3884
DUN_025850-T1	162	26.4516	3	3.74863
DUN_025851-T1	208	34.0337	0	0
DUN_025852-T1	429	177.249	3	0.559424
DUN_025853-T1	73	31.3636	0	0
DUN_025854-T1	73	31.3636	0	0
DUN_025855-T1	210	34.443	0	0
DUN_025856-T1	79	27.4503	4.19516	5.05132
DUN_025857-T1	73	31.3636	0	0
DUN_025858-T1	73	31.3636	0	0
DUN_025859-T1	324	83.8012	2	0.788829
DUN_025860-T1	74	29.9695	0	0
DUN_025861-T1	171	28.3738	0	0
DUN_025862-T1	170	28.1508	0	0
DUN_025863-T1	830	570.901	2106	121.927
DUN_025864-T1	570	313.603	0	0
DUN_025865-T1	999	739.63	0	0
DUN_025866-T1	309	72.9187	0	0
DUN_025867-T1	219	36.2154	0	0
DUN_025868-T1	80	26.5109	0	0
DUN_025869-T1	68	30.7048	0	0
DUN_025870-T1	160	26.1004	0	0
DUN_025871-T1	222	36.819	0	0
DUN_025872-T1	366	118.871	0	0
DUN_025873-T1	717	458.394	0	0
DUN_025874-T1	73	31.3636	0	0
DUN_025875-T1	1149	889.63	0	0
DUN_025876-T1	73	31.3636	0	0
DUN_025877-T1	79	27.4503	0	0
DUN_025878-T1	324	83.8012	0	0
DUN_025879-T1	207	33.8776	0	0
DUN_025880-T1	1263	1003.63	0	0
DUN_025881-T1	168	27.7505	0	0
DUN_025882-T1	73	31.3636	0	0
DUN_025883-T1	79	27.4503	0	0
DUN_025884-T1	73	31.3636	0	0
DUN_025885-T1	316	77.8737	0	0
DUN_025886-T1	231	38.8644	0	0
DUN_025887-T1	960	700.677	0	0
DUN_025888-T1	405	154.606	0	0
DUN_025889-T1	173	28.6414	0	0
DUN_025890-T1	1311	1051.63	0	0
DUN_025891-T1	189	30.9274	16	17.0993
DUN_025892-T1	1047	787.63	35.2479	1.47916
DUN_025893-T1	73	31.3636	0	0
DUN_025894-T1	375	126.888	173	45.0639
DUN_025895-T1	939	679.711	36	1.75058
DUN_025896-T1	288	60.0223	0	0
DUN_025897-T1	1053	793.63	37	1.54095
DUN_025898-T1	459	205.743	10	1.60649
DUN_025899-T1	73	31.3636	0	0
DUN_025900-T1	1140	880.63	0	0
DUN_025901-T1	519	263.756	0	0
DUN_025902-T1	741	482.252	0	0
DUN_025903-T1	1701	1441.63	100	2.29271
DUN_025904-T1	1119	859.63	0	0
DUN_025905-T1	819	559.92	0	0
DUN_025906-T1	963	703.661	0	0
DUN_025907-T1	240	40.9876	0	0
DUN_025908-T1	3198	2938.63	0	0
DUN_025909-T1	1758	1498.63	0	0
DUN_025910-T1	1374	1114.63	179	5.30794
DUN_025911-T1	1125	865.63	28	1.06913
DUN_025912-T1	79	27.4503	0	0
DUN_025913-T1	79	27.4503	0	0
DUN_025914-T1	360	113.605	0	0
DUN_025915-T1	477	223.049	0	0
DUN_025916-T1	153	24.8269	0	0
DUN_025917-T1	246	42.6614	39	30.2157
DUN_025918-T1	5610	5350.63	6084	37.5827
DUN_025919-T1	315	77.1322	0	0
DUN_025920-T1	1377	1117.63	7	0.207016
DUN_025921-T1	201	32.7304	0	0
