target_id	length	eff_length	est_counts	tpm
DUN_023861-T1	651	392.541	1	0.0753365
DUN_023862-T1	393	142.283	0	0
DUN_023863-T1	567	309.617	13	1.24168
DUN_023864-T1	585	327.369	0	0
DUN_023865-T1	417	164.647	0	0
DUN_023866-T1	369	120.561	0	0
DUN_023867-T1	519	262.644	0	0
DUN_023868-T1	225	36.8645	0	0
DUN_023869-T1	1047	786.951	446	16.7601
DUN_023870-T1	654	395.512	3	0.224312
DUN_023871-T1	198	32.1252	0	0
DUN_023872-T1	153	24.8245	0	0
DUN_023873-T1	73	29.5461	0	0
DUN_023874-T1	73	29.5461	0	0
DUN_023875-T1	3548	3287.95	748	6.72769
DUN_023876-T1	177	28.8418	0	0
DUN_023877-T1	202	32.7611	20	18.0535
DUN_023878-T1	513	256.798	60	6.90955
DUN_023879-T1	498	242.233	0	0
DUN_023880-T1	5316	5055.95	31	0.181321
DUN_023881-T1	79	26.0558	0	0
DUN_023882-T1	11907	11647	74	0.187892
DUN_023883-T1	213	34.6254	0	0
DUN_023884-T1	435	181.726	0	0
DUN_023885-T1	1264	1003.95	0	0
DUN_023886-T1	73	29.5461	0	0
DUN_023887-T1	519	262.644	0	0
DUN_023888-T1	73	29.5461	0	0
DUN_023889-T1	280	55.1574	0	0
DUN_023890-T1	192	31.1595	0	0
DUN_023891-T1	614	355.949	0	0
DUN_023892-T1	289	59.9271	0	0
DUN_023893-T1	537	280.235	0	0
DUN_023894-T1	483	227.719	0	0
DUN_023895-T1	309	72.2781	0	0
DUN_023896-T1	348	102.313	0	0
DUN_023897-T1	578	320.452	0	0
DUN_023898-T1	171	27.7117	0	0
DUN_023899-T1	576	318.483	0	0
DUN_023900-T1	349	103.151	0	0
DUN_023901-T1	534	277.32	0	0
DUN_023902-T1	79	26.0558	0	0
DUN_023903-T1	328	86.1236	0	0
DUN_023904-T1	716	456.867	12	0.77675
DUN_023905-T1	321	80.8395	2	0.731638
DUN_023906-T1	1149	888.951	11	0.365936
DUN_023907-T1	1665	1404.95	31	0.652515
DUN_023908-T1	840	580.322	0	0
DUN_023909-T1	2523	2262.95	977	12.7676
DUN_023910-T1	2907	2646.95	1049	11.7198
DUN_023911-T1	348	102.313	26	7.51507
DUN_023912-T1	384	134.047	31	6.83904
DUN_023913-T1	1395	1134.95	2110	54.9788
DUN_023914-T1	3288	3027.95	1556	15.1967
DUN_023915-T1	80	24.8383	0	0
DUN_023916-T1	1270	1009.95	0	0
DUN_023917-T1	306	70.283	1	0.420765
DUN_023918-T1	207	33.5541	463	408.061
DUN_023919-T1	303	68.3289	65	28.1319
DUN_023920-T1	1173	912.951	397	12.8598
DUN_023921-T1	879	619.166	403	19.2481
DUN_023922-T1	285	57.7284	27	13.8313
DUN_023923-T1	834	574.338	0	0
DUN_023924-T1	1560	1299.95	0	0
DUN_023925-T1	930	670.053	0	0
DUN_023926-T1	174	28.2975	0	0
DUN_023927-T1	762	502.582	3	0.176524
DUN_023928-T1	16284	16024	3	0.00553658
DUN_023929-T1	453	198.891	0	0
DUN_023930-T1	630	371.751	0	0
DUN_023931-T1	960	700	7	0.295726
DUN_023932-T1	1314	1053.95	0	0
DUN_023933-T1	213	34.6254	0	0
DUN_023934-T1	387	136.766	0	0
DUN_023935-T1	2925	2664.95	0	0
DUN_023936-T1	498	242.233	16	1.95334
DUN_023937-T1	1464	1203.95	330	8.10578
DUN_023938-T1	687	428.144	107	7.39067
DUN_023939-T1	690	431.116	108	7.40831
DUN_023940-T1	717	457.861	227	14.6616
DUN_023941-T1	1026	765.951	1249	48.2227
DUN_023942-T1	684	425.189	1266	88.0525
DUN_023943-T1	753	493.632	68	4.07376
DUN_023944-T1	184	29.8259	0	0
DUN_023945-T1	216	35.1145	0	0
DUN_023946-T1	249	42.7404	2	1.38383
DUN_023947-T1	2505	2244.95	104	1.36999
DUN_023948-T1	333	89.9795	14	4.60124
DUN_023949-T1	360	112.593	6	1.5759
DUN_023950-T1	984	723.961	0	0
DUN_023951-T1	570	312.557	0	0
DUN_023952-T1	1344	1083.95	3	0.0818468
DUN_023953-T1	654	395.512	19	1.42064
DUN_023954-T1	927	667.062	12	0.531991
DUN_023955-T1	1641	1380.95	18	0.385464
DUN_023956-T1	465	210.39	0	0
DUN_023957-T1	375	125.89	0	0
DUN_023958-T1	768	508.561	5	0.290748
DUN_023959-T1	171	27.7117	0	0
DUN_023960-T1	456	201.748	0	0
DUN_023961-T1	552	294.877	100	10.0288
DUN_023962-T1	3197	2936.95	2279.35	22.9512
DUN_023963-T1	4179	3918.95	2200	16.6013
DUN_023964-T1	240	40.2095	0	0
DUN_023965-T1	1881	1620.95	0	0
DUN_023966-T1	2154	1893.95	7	0.1093
DUN_023967-T1	1800	1539.95	6	0.115222
DUN_023968-T1	210	34.0478	0	0
DUN_023969-T1	714	454.886	247	16.0577
DUN_023970-T1	163	26.4463	4	4.47286
DUN_023971-T1	306	70.283	0	0
DUN_023972-T1	855	595.265	0	0
DUN_023973-T1	639	380.659	4	0.310752
DUN_023974-T1	459	204.629	0	0
DUN_023975-T1	638	379.665	23	1.7915
DUN_023976-T1	197	31.948	0	0
DUN_023977-T1	378	128.609	0	0
DUN_023978-T1	73	29.5461	0	0
DUN_023979-T1	237	39.495	0	0
DUN_023980-T1	930	670.053	32	1.41231
DUN_023981-T1	73	29.5461	0	0
DUN_023982-T1	597	339.138	0	0
DUN_023983-T1	387	136.766	85	18.3794
DUN_023984-T1	498	242.233	53	6.47043
DUN_023985-T1	397	145.968	0	0
DUN_023986-T1	240	40.2095	0	0
DUN_023987-T1	1779	1518.95	4	0.0778764
DUN_023988-T1	73	29.5461	0	0
DUN_023989-T1	76	27.7944	4.05934	4.31904
DUN_023990-T1	2826	2565.95	1498	17.2645
DUN_023991-T1	2379	2118.95	0	0
DUN_023992-T1	73	29.5461	0	0
DUN_023993-T1	1272	1011.95	81	2.36709
DUN_023994-T1	393	142.283	112	23.2784
DUN_023995-T1	759	499.621	192	11.3645
DUN_023996-T1	360	112.593	0	0
DUN_023997-T1	972	711.974	379	15.7422
DUN_023998-T1	327	85.3711	1	0.346401
DUN_023999-T1	357	109.966	8	2.1514
DUN_024000-T1	228	37.4833	17	13.4122
DUN_024001-T1	321	80.8395	0	0
DUN_024002-T1	765	505.572	5	0.292467
DUN_024003-T1	606	348.051	0	0
DUN_024004-T1	279	54.649	0	0
DUN_024005-T1	1575	1314.95	483	10.8624
DUN_024006-T1	192	31.1595	319	302.754
DUN_024007-T1	1216	955.951	1476	45.6605
DUN_024008-T1	773	513.542	59	3.39755
DUN_024009-T1	370	121.451	9	2.19146
DUN_024010-T1	1071	810.951	285	10.393
DUN_024011-T1	780	520.5	0	0
DUN_024012-T1	3717	3456.95	6	0.0513272
DUN_024013-T1	276	53.1734	0	0
DUN_024014-T1	1740	1479.95	26	0.519536
DUN_024015-T1	609	351.008	34	2.86452
DUN_024016-T1	79	26.0558	0	0
DUN_024017-T1	372	123.216	33	7.92023
DUN_024018-T1	73	29.5461	0	0
DUN_024019-T1	79	26.0558	0	0
DUN_024020-T1	399	147.834	58	11.6023
DUN_024021-T1	378	128.609	134	30.8122
DUN_024022-T1	855	595.265	510	25.3367
DUN_024023-T1	163	26.4463	1	1.11822
DUN_024024-T1	2448	2187.95	1412	19.0848
DUN_024025-T1	4479	4218.95	2974	20.8462
DUN_024026-T1	399	147.834	0	0
DUN_024027-T1	447	193.176	0	0
DUN_024028-T1	492	236.4	0	0
DUN_024029-T1	1059	798.951	5	0.185072
DUN_024030-T1	870	610.199	61	2.9563
DUN_024031-T1	210	34.0478	0	0
DUN_024032-T1	906	646.116	2797	128.018
DUN_024033-T1	829	569.353	2819	146.421
DUN_024034-T1	645	386.612	0	0
DUN_024035-T1	72	30.1319	0	0
DUN_024036-T1	1056	795.951	461	17.1279
DUN_024037-T1	474	219.05	301	40.6362
DUN_024038-T1	295	63.3507	0	0
DUN_024039-T1	73	29.5461	0	0
DUN_024040-T1	73	29.5461	0	0
DUN_024041-T1	5985	5724.95	8870	45.8186
DUN_024042-T1	2703	2442.95	112	1.35579
DUN_024043-T1	1387	1126.95	370	9.70927
DUN_024044-T1	357	109.966	98	26.3546
DUN_024045-T1	987	726.958	3534	143.763
DUN_024046-T1	1101	840.951	383	13.4685
DUN_024047-T1	336	92.3895	3	0.960259
DUN_024048-T1	72	30.1319	0	0
DUN_024049-T1	330	87.6836	1	0.337265
DUN_024050-T1	921	661.072	8155	364.809
DUN_024051-T1	1170	909.951	156	5.06987
DUN_024052-T1	321	80.8395	4	1.46328
DUN_024053-T1	1710	1449.95	2437	49.7041
DUN_024054-T1	990	729.958	1363	55.2189
DUN_024055-T1	2745	2484.95	6792	80.8295
DUN_024056-T1	7650	7389.95	18415	73.6919
DUN_024057-T1	837	577.33	934	47.8424
DUN_024058-T1	1396	1135.95	0	0
DUN_024059-T1	285	57.7284	0	0
DUN_024060-T1	258	45.7952	0	0
DUN_024061-T1	1134	873.951	32	1.08281
DUN_024062-T1	3630	3369.95	1353	11.8731
DUN_024063-T1	981	720.964	236	9.68028
DUN_024064-T1	246	41.8708	0	0
DUN_024065-T1	269	50.0622	0	0
DUN_024066-T1	79	26.0558	0	0
DUN_024067-T1	581	323.429	261	23.8645
DUN_024068-T1	198	32.1252	2	1.84108
DUN_024069-T1	318	78.6444	0	0
DUN_024070-T1	492	236.4	175	21.8918
DUN_024071-T1	191	31.0507	158	150.479
DUN_024072-T1	171	27.7117	0	0
DUN_024073-T1	299	65.7956	0	0
DUN_024074-T1	324	83.0714	233	82.9457
DUN_024075-T1	230	37.9487	136	105.982
DUN_024076-T1	267	49.2865	0	0
DUN_024077-T1	240	40.2095	0	0
DUN_024078-T1	2202	1941.95	9	0.137055
DUN_024079-T1	873	613.185	0	0
DUN_024080-T1	402	150.631	8	1.5706
DUN_024081-T1	240	40.2095	7	5.14825
DUN_024082-T1	363	115.233	0	0
DUN_024083-T1	1143	882.951	0	0
DUN_024084-T1	2400	2139.95	0	0
DUN_024085-T1	6579	6318.95	1790	8.37718
DUN_024086-T1	732	472.778	92	5.75467
DUN_024087-T1	2271	2010.95	473	6.95584
DUN_024088-T1	948	688.019	156	6.70523
DUN_024089-T1	1242	981.951	239	7.19777
DUN_024090-T1	204	33.0712	38	33.98
DUN_024091-T1	873	613.185	7	0.337595
DUN_024092-T1	79	26.0558	0	0
DUN_024093-T1	471	216.141	0	0
DUN_024094-T1	79	26.0558	0.0574119	0.0651609
DUN_024095-T1	240	40.2095	0	0
DUN_024096-T1	366	117.919	0	0
DUN_024097-T1	333	89.9795	0	0
DUN_024098-T1	79	26.0558	0	0
DUN_024099-T1	73	29.5461	0	0
DUN_024100-T1	282	56.1637	0	0
DUN_024101-T1	1071	810.951	58	2.11506
DUN_024102-T1	747	487.677	3	0.181919
DUN_024103-T1	1164	903.951	363	11.8755
DUN_024104-T1	432	178.845	509	84.165
DUN_024105-T1	3267	3006.95	225	2.21282
DUN_024106-T1	405	153.422	0	0
DUN_024107-T1	1674	1413.95	1	0.0209149
DUN_024108-T1	288	59.3917	0	0
DUN_024109-T1	339	94.8152	0	0
DUN_024110-T1	255	44.7087	0	0
DUN_024111-T1	561	303.719	0	0
DUN_024112-T1	726	466.797	2	0.126704
DUN_024113-T1	333	89.9795	0	0
DUN_024114-T1	265	48.491	0	0
DUN_024115-T1	330	87.6836	0	0
DUN_024116-T1	196	31.7382	0	0
DUN_024117-T1	668	409.37	135	9.75232
DUN_024118-T1	498	242.233	145	17.7021
DUN_024119-T1	219	35.6827	0	0
DUN_024120-T1	1074	813.951	1	0.0363322
DUN_024121-T1	153	24.8245	0	0
DUN_024122-T1	270	50.4902	2	1.17142
DUN_024123-T1	73	29.5461	0	0
DUN_024124-T1	76	27.7944	2.00763	2.13608
DUN_024125-T1	73	29.5461	0	0
DUN_024126-T1	76	27.7944	0	0
DUN_024127-T1	2568	2307.95	2536	32.4947
DUN_024128-T1	270	50.4902	0	0
DUN_024129-T1	79	26.0558	0	0
DUN_024130-T1	903	643.119	0	0
DUN_024131-T1	1068	807.951	4	0.146408
DUN_024132-T1	246	41.8708	7	4.94398
DUN_024133-T1	79	26.0558	0	0
DUN_024134-T1	1086	825.951	574	20.5517
DUN_024135-T1	74	28.7222	0	0
DUN_024136-T1	1572	1311.95	0	0
DUN_024137-T1	324	83.0714	0	0
DUN_024138-T1	534	277.32	0	0
DUN_024139-T1	79	26.0558	0	0
DUN_024140-T1	1488	1227.95	0	0
DUN_024141-T1	945	685.025	0	0
DUN_024142-T1	2220	1959.95	561	8.46462
DUN_024143-T1	1149	888.951	13	0.432469
DUN_024144-T1	445	191.257	31	4.79329
DUN_024145-T1	399	147.834	3	0.600119
DUN_024146-T1	75	28.3706	0	0
DUN_024147-T1	395	144.12	0	0
DUN_024148-T1	285	57.7284	0	0
DUN_024149-T1	1086	825.951	102	3.65204
DUN_024150-T1	360	112.593	748	196.462
DUN_024151-T1	3030	2769.95	556	5.93598
DUN_024152-T1	2460	2199.95	599	8.052
DUN_024153-T1	240	40.2095	0	0
DUN_024154-T1	73	29.5461	0	0
DUN_024155-T1	2070	1809.95	6	0.0980334
DUN_024156-T1	3297	3036.95	344	3.34974
DUN_024157-T1	255	44.7087	0	0
DUN_024158-T1	252	43.7079	0	0
DUN_024159-T1	378	128.609	0	0
DUN_024160-T1	849	589.298	7	0.35128
DUN_024161-T1	375	125.89	0	0
DUN_024162-T1	381	131.314	0	0
DUN_024163-T1	444	190.294	2	0.31081
DUN_024164-T1	471	216.141	4	0.547284
DUN_024165-T1	73	29.5461	0	0
DUN_024166-T1	79	26.0558	0	0
DUN_024167-T1	76	27.7944	0	0
DUN_024168-T1	363	115.233	78	20.0173
DUN_024169-T1	267	49.2865	1	0.600015
DUN_024170-T1	294	62.7682	1	0.47114
DUN_024171-T1	1380	1119.95	823	21.7315
DUN_024172-T1	79	26.0558	0	0
DUN_024173-T1	73	29.5461	0	0
DUN_024174-T1	73	29.5461	0	0
DUN_024175-T1	73	29.5461	0	0
DUN_024176-T1	73	29.5461	0	0
DUN_024177-T1	72	30.1319	0	0
DUN_024178-T1	336	92.3895	0	0
DUN_024179-T1	474	219.05	95	12.8254
DUN_024180-T1	73	29.5461	2.28623	2.28828
DUN_024181-T1	576	318.483	0	0
DUN_024182-T1	375	125.89	0	0
DUN_024183-T1	387	136.766	704	152.225
DUN_024184-T1	73	29.5461	0	0
DUN_024185-T1	1059	798.951	760	28.1309
DUN_024186-T1	393	142.283	154	32.0078
DUN_024187-T1	780	520.5	6	0.340895
DUN_024188-T1	73	29.5461	0	0
DUN_024189-T1	5679	5418.95	10	0.0545726
DUN_024190-T1	2808	2547.95	180	2.08916
DUN_024191-T1	951	691.016	123	5.26389
DUN_024192-T1	79	26.0558	0	0
DUN_024193-T1	1125	864.951	136	4.64983
DUN_024194-T1	79	26.0558	0	0
DUN_024195-T1	79	26.0558	0	0
DUN_024196-T1	336	92.3895	0	0
DUN_024197-T1	1305	1044.95	0	0
DUN_024198-T1	579	321.442	0	0
DUN_024199-T1	1329	1068.95	0	0
DUN_024200-T1	582	324.409	1	0.0911584
DUN_024201-T1	73	29.5461	0.0305434	0.0305708
DUN_024202-T1	372	123.216	0	0
DUN_024203-T1	933	673.053	0	0
DUN_024204-T1	79	26.0558	0	0
DUN_024205-T1	885	625.163	0	0
DUN_024206-T1	432	178.845	0	0
DUN_024207-T1	432	178.845	0	0
DUN_024208-T1	1125	864.951	432	14.7701
DUN_024209-T1	79	26.0558	0.00628793	0.00713663
DUN_024210-T1	1129	868.951	414	14.0895
DUN_024211-T1	72	30.1319	0	0
DUN_024212-T1	623	364.85	294	23.8299
DUN_024213-T1	807	547.407	1001	54.0771
DUN_024214-T1	168	27.2705	0	0
DUN_024215-T1	829	569.353	31	1.61016
DUN_024216-T1	73	29.5461	0	0
DUN_024217-T1	1827	1566.95	426	8.03978
DUN_024218-T1	73	29.5461	0	0
DUN_024219-T1	240	40.2095	0	0
DUN_024220-T1	426	173.176	35	5.9768
DUN_024221-T1	542	285.11	0	0
DUN_024222-T1	437	183.635	1	0.16104
DUN_024223-T1	73	29.5461	0	0
DUN_024224-T1	247	42.1577	0	0
DUN_024225-T1	287	58.8037	0	0
DUN_024226-T1	447	193.176	0	0
DUN_024227-T1	270	50.4902	0	0
DUN_024228-T1	327	85.3711	0	0
DUN_024229-T1	321	80.8395	0	0
DUN_024230-T1	984	723.961	0	0
DUN_024231-T1	75	28.3706	0	0
DUN_024232-T1	462	207.529	2	0.284998
DUN_024233-T1	489	233.514	1	0.126642
DUN_024234-T1	269	50.0622	0	0
DUN_024235-T1	73	29.5461	0	0
DUN_024236-T1	585	327.369	0	0
DUN_024237-T1	2967	2706.95	15	0.16387
DUN_024238-T1	1779	1518.95	431	8.39119
DUN_024239-T1	78	27.6256	0	0
DUN_024240-T1	73	29.5461	8.89097e-06	8.89897e-06
DUN_024241-T1	878	618.171	504	24.1108
DUN_024242-T1	272	51.399	52	29.9184
DUN_024243-T1	936	676.05	510	22.309
DUN_024244-T1	303	68.3289	23	9.95435
DUN_024245-T1	73	29.5461	0	0
DUN_024246-T1	3123	2862.95	1535	15.8557
DUN_024247-T1	299	65.7956	0	0
DUN_024248-T1	363	115.233	13	3.33622
DUN_024249-T1	339	94.8152	2	0.623795
DUN_024250-T1	1092	831.951	3	0.106638
DUN_024251-T1	198	32.1252	0	0
DUN_024252-T1	636	377.684	0	0
DUN_024253-T1	258	45.7952	0	0
DUN_024254-T1	228	37.4833	0	0
DUN_024255-T1	367	118.801	0	0
DUN_024256-T1	618	359.902	0	0
DUN_024257-T1	291	61.03	0	0
DUN_024258-T1	399	147.834	0	0
DUN_024259-T1	73	29.5461	0	0
DUN_024260-T1	79	26.0558	0	0
DUN_024261-T1	356	109.1	57	15.4505
DUN_024262-T1	360	112.593	20.0196	5.25816
DUN_024263-T1	321	80.8395	5317	1945.06
DUN_024264-T1	438	184.582	0	0
DUN_024265-T1	73	29.5461	0	0
DUN_024266-T1	2757	2496.95	596	7.05872
DUN_024267-T1	79	26.0558	0	0
DUN_024268-T1	267	49.2865	4	2.40006
DUN_024269-T1	1293	1032.95	0	0
DUN_024270-T1	744	484.695	0	0
DUN_024271-T1	654	395.512	0	0
DUN_024272-T1	816	556.387	8	0.425209
DUN_024273-T1	7023	6762.95	2150	9.40139
DUN_024274-T1	514	257.758	199	22.8313
DUN_024275-T1	79	26.0558	0	0
DUN_024276-T1	1431	1170.95	0	0
DUN_024277-T1	348	102.313	0	0
DUN_024278-T1	79	26.0558	0	0
DUN_024279-T1	297	64.561	3	1.37417
DUN_024280-T1	963	702.99	7	0.294468
DUN_024281-T1	79	26.0558	0	0
DUN_024282-T1	558	300.777	0	0
DUN_024283-T1	2001	1740.95	1043	17.7169
DUN_024284-T1	2331	2070.95	503	7.1827
DUN_024285-T1	906	646.116	226	10.344
DUN_024286-T1	1515	1254.95	2	0.0471295
DUN_024287-T1	1155	894.951	0	0
DUN_024288-T1	327	85.3711	25	8.66003
DUN_024289-T1	1419	1158.95	694	17.7086
DUN_024290-T1	79	26.0558	2.0025	2.27279
DUN_024291-T1	258	45.7952	3	1.93727
DUN_024292-T1	557	299.793	2	0.197287
DUN_024293-T1	1064	803.951	341	12.5434
DUN_024294-T1	73	29.5461	0	0
DUN_024295-T1	1959	1698.95	3	0.0522192
DUN_024296-T1	555	297.826	0	0
DUN_024297-T1	612	353.974	119	9.94181
DUN_024298-T1	690	431.116	513	35.1895
DUN_024299-T1	180	29.2071	0	0
DUN_024300-T1	78	27.6256	0	0
DUN_024301-T1	375	125.89	0	0
DUN_024302-T1	747	487.677	0	0
DUN_024303-T1	390	139.524	0	0
DUN_024304-T1	2322	2061.95	1643	23.564
DUN_024305-T1	672	413.291	1	0.0715541
DUN_024306-T1	1842	1581.95	0	0
DUN_024307-T1	876	616.171	0	0
DUN_024308-T1	1410	1149.95	709	18.2329
DUN_024309-T1	585	327.369	352	31.7977
DUN_024310-T1	73	29.5461	0	0
DUN_024311-T1	231	38.1619	370	286.722
DUN_024312-T1	948	688.019	0	0
DUN_024313-T1	1341	1080.95	0	0
DUN_024314-T1	948	688.019	534	22.9525
DUN_024315-T1	300	66.3973	235	104.666
DUN_024316-T1	1041	780.951	0	0
DUN_024317-T1	72	30.1319	0.9	0.883294
DUN_024318-T1	288	59.3917	0	0
DUN_024319-T1	4884	4623.95	221	1.41341
DUN_024320-T1	282	56.1637	0	0
DUN_024321-T1	5517	5256.95	78	0.438784
DUN_024322-T1	2769	2508.95	35	0.41254
DUN_024323-T1	360	112.593	1529	401.592
DUN_024324-T1	528	271.451	1	0.108943
DUN_024325-T1	747	487.677	6	0.363839
DUN_024326-T1	2226	1965.95	6	0.0902544
DUN_024327-T1	3291	3030.95	14	0.136596
DUN_024328-T1	1185	924.951	0	0
DUN_024329-T1	1305	1044.95	0	0
DUN_024330-T1	1191	930.951	0	0
DUN_024331-T1	276	53.1734	1	0.556155
DUN_024332-T1	951	691.016	100	4.27959
DUN_024333-T1	915	655.096	261	11.7822
DUN_024334-T1	417	164.647	56	10.0583
DUN_024335-T1	306	70.283	92	38.7104
DUN_024336-T1	972	711.974	468	19.4389
DUN_024337-T1	459	204.629	3	0.433555
DUN_024338-T1	2025	1764.95	110	1.8431
DUN_024339-T1	79	26.0558	1.00095	1.13605
DUN_024340-T1	1407	1146.95	1678	43.265
DUN_024341-T1	909	649.116	2082	94.8523
DUN_024342-T1	1857	1596.95	25	0.462954
DUN_024343-T1	73	29.5461	0	0
DUN_024344-T1	81	25.0206	0	0
DUN_024345-T1	668	409.37	68	4.91228
DUN_024346-T1	734	474.767	156	9.71704
DUN_024347-T1	600	342.124	1416	122.397
DUN_024348-T1	73	29.5461	0	0
DUN_024349-T1	73	29.5461	0	0
DUN_024350-T1	162	26.327	0	0
DUN_024351-T1	1212	951.951	705	21.901
DUN_024352-T1	327	85.3711	89	30.8297
DUN_024353-T1	1347	1086.95	376	10.2298
DUN_024354-T1	342	97.32	56	17.0167
DUN_024355-T1	1185	924.951	138	4.41215
DUN_024356-T1	1563	1302.95	1953	44.3266
DUN_024357-T1	708	448.935	3	0.197618
DUN_024358-T1	282	56.1637	7.02148	3.69712
DUN_024359-T1	73	29.5461	0	0
DUN_024360-T1	864	604.227	3440.98	168.411
DUN_024361-T1	903	643.119	3.01029	0.138423
DUN_024362-T1	573	315.518	42	3.93654
DUN_024363-T1	351	104.838	207	58.3905
DUN_024364-T1	1554	1293.95	37	0.845617
DUN_024365-T1	441	187.431	1	0.157779
DUN_024366-T1	237	39.495	5	3.74384
DUN_024367-T1	213	34.6254	0	0
DUN_024368-T1	684	425.189	12	0.834621
DUN_024369-T1	420	167.503	0	0
DUN_024370-T1	804	544.415	244.99	13.3078
DUN_024371-T1	429	176.002	4	0.672099
DUN_024372-T1	390	139.524	0	0
DUN_024373-T1	270	50.4902	505	295.784
DUN_024374-T1	927	667.062	127	5.63024
DUN_024375-T1	1248	987.951	1233	36.9077
DUN_024376-T1	1482	1221.95	274810	6650.72
DUN_024377-T1	246	41.8708	7804	5511.83
DUN_024378-T1	837	577.33	431	22.0772
DUN_024379-T1	357	109.966	82	22.0518
DUN_024380-T1	306	70.283	115	48.388
DUN_024381-T1	948	688.019	3792	162.989
DUN_024382-T1	2700	2439.95	2880	34.9061
DUN_024383-T1	1491	1230.95	4	0.0960968
DUN_024384-T1	198	32.1252	0	0
DUN_024385-T1	225	36.8645	5	4.01099
DUN_024386-T1	288	59.3917	8	3.9834
DUN_024387-T1	468	213.237	3	0.416052
DUN_024388-T1	213	34.6254	4	3.41629
DUN_024389-T1	74	28.7222	0	0
DUN_024390-T1	1224	963.951	14	0.4295
DUN_024391-T1	801	541.422	0	0
DUN_024392-T1	1062	801.951	5	0.184379
DUN_024393-T1	249	42.7404	0	0
DUN_024394-T1	3849	3588.95	963	7.93503
DUN_024395-T1	1665	1404.95	175	3.68355
DUN_024396-T1	210	34.0478	0	0
DUN_024397-T1	79	26.0558	0	0
DUN_024398-T1	75	28.3706	2	2.08474
DUN_024399-T1	198	32.1252	0	0
DUN_024400-T1	447	193.176	0	0
DUN_024401-T1	721	461.846	0	0
DUN_024402-T1	1281	1020.95	0	0
DUN_024403-T1	570	312.557	0	0
DUN_024404-T1	216	35.1145	0	0
DUN_024405-T1	363	115.233	0	0
DUN_024406-T1	723	463.833	0	0
DUN_024407-T1	1836	1575.95	0	0
DUN_024408-T1	516	259.716	0	0
DUN_024409-T1	1425	1164.95	0	0
DUN_024410-T1	390	139.524	0	0
DUN_024411-T1	733	473.773	0	0
DUN_024412-T1	384	134.047	0	0
DUN_024413-T1	219	35.6827	0	0
DUN_024414-T1	174	28.2975	0	0
DUN_024415-T1	246	41.8708	0	0
DUN_024416-T1	210	34.0478	0	0
DUN_024417-T1	1482	1221.95	3	0.0726035
DUN_024418-T1	73	29.5461	0	0
DUN_024419-T1	414	161.831	0	0
DUN_024420-T1	79	26.0558	8.20104	9.30795
DUN_024421-T1	672	413.291	2189	156.632
DUN_024422-T1	228	37.4833	413	325.838
DUN_024423-T1	339	94.8152	0	0
DUN_024424-T1	91	21.5023	62.7392	86.2869
DUN_024425-T1	792	532.447	67	3.72125
DUN_024426-T1	1413	1152.95	131	3.36009
DUN_024427-T1	300	66.3973	55	24.4964
DUN_024428-T1	312	74.3606	148	58.8584
DUN_024429-T1	279	54.649	0	0
DUN_024430-T1	213	34.6254	3	2.56222
DUN_024431-T1	492	236.4	35	4.37836
DUN_024432-T1	72	30.1319	0	0
DUN_024433-T1	702	442.993	65	4.33917
DUN_024434-T1	177	28.8418	0	0
DUN_024435-T1	507	250.986	1	0.117826
DUN_024436-T1	294	62.7682	0	0
DUN_024437-T1	378	128.609	86	19.775
DUN_024438-T1	3534	3273.95	66	0.596158
DUN_024439-T1	684	425.189	9	0.625966
DUN_024440-T1	234	38.8694	34	25.8679
DUN_024441-T1	1089	828.951	70.4404	2.51294
DUN_024442-T1	1272	1011.95	85	2.48399
DUN_024443-T1	675	416.27	129	9.16441
DUN_024444-T1	378	128.609	15	3.44913
DUN_024445-T1	73	29.5461	0	0
DUN_024446-T1	378	128.609	0	0
DUN_024447-T1	231	38.1619	10	7.74926
DUN_024448-T1	1353	1092.95	1322	35.7701
DUN_024449-T1	1296	1035.95	1242	35.4546
DUN_024450-T1	1743	1482.95	180	3.58951
DUN_024451-T1	474	219.05	1	0.135004
DUN_024452-T1	393	142.283	0	0
DUN_024453-T1	375	125.89	18	4.22834
DUN_024454-T1	2808	2547.95	205	2.37932
DUN_024455-T1	1032	771.951	0	0
DUN_024456-T1	699	440.017	14	0.940911
DUN_024457-T1	876	616.171	0	0
DUN_024458-T1	555	297.826	0	0
DUN_024459-T1	672	413.291	13.4082	0.959413
DUN_024460-T1	846	586.303	0	0
DUN_024461-T1	486	230.627	186	23.8502
DUN_024462-T1	765	505.572	541	31.6449
DUN_024463-T1	618	359.902	312	25.6366
DUN_024464-T1	80	24.8383	14.5806	17.3597
DUN_024465-T1	3060	2799.95	1008	10.6463
DUN_024466-T1	3473	3212.95	1568	14.4322
DUN_024467-T1	189	30.7719	1968	1891.3
DUN_024468-T1	1971	1710.95	8	0.138275
DUN_024469-T1	651	392.541	0	0
DUN_024470-T1	74	28.7222	0	0
DUN_024471-T1	273	51.8226	95	54.2119
DUN_024472-T1	258	45.7952	177	114.299
DUN_024473-T1	435	181.726	0	0
DUN_024474-T1	179	29.1184	0	0
DUN_024475-T1	73	29.5461	0	0
DUN_024476-T1	672	413.291	0	0
DUN_024477-T1	72	30.1319	0	0
DUN_024478-T1	1011	750.951	0	0
DUN_024479-T1	79	26.0558	0	0
DUN_024480-T1	235	39.0929	0	0
DUN_024481-T1	318	78.6444	0	0
